Time (s),Flexion Angle MoCap (degrees)
11.676666666666666,26.883763923365596
11.683333333333334,27.022071540354904
11.690000000000001,27.34307743954997
11.696666666666665,27.57692339274837
11.703333333333333,27.963193300399663
11.71,28.320412966688398
11.716666666666665,28.500004479306334
11.723333333333333,28.873835599893187
11.73,29.266637636132973
11.736666666666668,29.63909111721157
11.743333333333332,30.019538538573308
11.75,30.32220269240566
11.756666666666668,30.610384914819935
11.763333333333332,30.884734348824278
11.77,31.246457350325798
11.776666666666667,31.609598742698118
11.783333333333335,31.8169139688367
11.79,32.13607717877137
11.796666666666667,32.534116761810054
11.803333333333335,32.79715480942662
11.809999999999999,33.23305031133374
11.816666666666666,33.45798807466052
11.823333333333334,33.86348280259448
11.829999999999998,34.25945977337611
11.836666666666666,34.594628778167746
11.843333333333334,34.954180199959346
11.850000000000001,35.27213053385077
11.856666666666666,35.58888819906882
11.863333333333333,35.962673783917445
11.870000000000001,36.32649693758709
11.876666666666665,36.69447225545118
11.883333333333333,36.980809419705146
11.89,37.314289708415856
11.896666666666668,37.57273665059842
11.903333333333332,37.86821597106621
11.91,38.27003537830836
11.916666666666668,38.60506708891273
11.923333333333332,39.02769249740072
11.93,39.31367426290737
11.936666666666667,39.6136660521846
11.943333333333332,39.928326244072565
11.95,40.233629932551814
11.956666666666667,40.519842395782945
11.963333333333335,40.84545493239222
11.969999999999999,41.2390416427698
11.976666666666667,41.42039987163552
11.983333333333334,41.59267922032954
11.989999999999998,41.81023030576169
11.996666666666666,42.10257899266014
12.003333333333334,42.39781987760454
12.010000000000002,42.76457903701789
12.016666666666666,43.14664507650573
12.023333333333333,43.454960149512125
12.030000000000001,43.825525859486696
12.036666666666665,44.19742676019035
12.043333333333333,44.49895609960165
12.05,44.795392944916586
12.056666666666665,45.09012529227083
12.063333333333333,45.36962152653647
12.07,45.58248298460195
12.076666666666668,45.94539462896802
12.083333333333332,46.131535991648526
12.09,46.45180736355309
12.096666666666668,46.75219166753645
12.103333333333332,46.97798525461722
12.11,47.158898052443526
12.116666666666667,47.41557881414666
12.123333333333335,47.61540619954458
12.129999999999999,47.933835013327574
12.136666666666667,48.15363602808817
12.143333333333334,48.45642264070133
12.149999999999999,48.65058352047517
12.156666666666666,48.8698738566479
12.163333333333334,49.16406143041503
12.170000000000002,49.34157263241776
12.176666666666666,49.60987151491298
12.183333333333334,49.8653803457245
12.190000000000001,50.05677479482351
12.196666666666665,50.26311424568746
12.203333333333333,50.536750891015856
12.21,50.715263019685764
12.216666666666665,50.921941687506454
12.223333333333333,51.100712521623215
12.23,51.33915908578164
12.236666666666668,51.545059563470076
12.243333333333332,51.80685423321338
12.25,52.01667591730107
12.256666666666668,52.20472430641248
12.263333333333332,52.27088779837996
12.27,52.537375047701886
12.276666666666667,52.73567373572774
12.283333333333335,52.91310272785719
12.29,53.002670636651864
12.296666666666667,53.2007323030218
12.303333333333335,53.48193898786378
12.309999999999999,53.624818189210096
12.316666666666666,53.805417780739326
12.323333333333334,54.053754468596054
12.329999999999998,54.25446539677894
12.336666666666666,54.337805794185094
12.343333333333334,54.5130280565582
12.350000000000001,54.92428568078458
12.356666666666666,55.11360453160904
12.363333333333333,55.43776784674537
12.370000000000001,55.56248029318649
12.376666666666665,55.7681058855496
12.383333333333333,55.88071397851185
12.39,56.050775325926324
12.396666666666668,56.19838648803769
12.403333333333332,56.377689033512965
12.41,56.56629295585882
12.416666666666668,56.72144183258018
12.423333333333332,56.79878770563426
12.43,57.04461555895351
12.436666666666667,57.21123633348106
12.443333333333332,57.370771720844196
12.45,57.495975500698655
12.456666666666667,57.7016201557248
12.463333333333335,57.85711895893817
12.469999999999999,58.0897574437026
12.476666666666667,58.196015952857834
12.483333333333334,58.35315685935639
12.489999999999998,58.55272606891769
12.496666666666666,58.701973516033284
12.503333333333334,58.83527289820002
12.510000000000002,58.96707791720378
12.516666666666666,59.09742460218161
12.523333333333333,59.226382279583476
12.530000000000001,59.35403354270455
12.536666666666665,59.480403746344244
12.543333333333333,59.60557447749622
12.55,59.72963942716779
12.556666666666665,59.85263695586755
12.563333333333333,59.974685205005066
12.57,60.095838429481894
12.576666666666668,60.216196797047836
12.583333333333332,60.335864678036764
12.59,60.4549055709762
12.596666666666668,60.57344358309076
12.603333333333332,60.69157606071956
12.61,60.80936939410808
12.616666666666667,60.92700625714885
12.623333333333335,61.04451829947163
12.629999999999999,61.162071512129096
12.636666666666667,61.279769502830156
12.643333333333334,61.39770398591158
12.649999999999999,61.516044012834676
12.656666666666666,61.63491302640275
12.663333333333334,61.75442067886507
12.670000000000002,61.874740791315105
12.676666666666666,61.995989954419024
12.683333333333334,62.118331406283225
12.690000000000001,62.2419131105613
12.696666666666665,62.366863172833696
12.703333333333333,62.493394624101036
12.71,62.62166959599331
12.716666666666665,62.75182919352948
12.723333333333333,62.88411011349506
12.73,63.01864166164591
12.736666666666668,63.15571818430836
12.743333333333332,63.28062252497769
12.75,63.39263906016545
12.756666666666668,63.62648859334837
12.763333333333332,63.77281712119473
12.77,63.94531902571965
12.776666666666667,64.03430850148189
12.783333333333335,64.16430619408438
12.79,64.3103848593819
12.796666666666667,64.44446775591155
12.803333333333335,64.55198996500377
12.809999999999999,64.68353594904275
12.816666666666666,64.83767311975635
12.823333333333334,65.0150961062683
12.829999999999998,65.07869050061718
12.836666666666666,65.2052482254695
12.843333333333334,65.33012448094253
12.850000000000001,65.4858790272345
12.856666666666666,65.56385040333103
12.863333333333333,65.71224449392722
12.870000000000001,65.81037685042759
12.876666666666665,65.9349554567358
12.883333333333333,66.07744325090749
12.89,66.2189965649551
12.896666666666668,66.29765701825644
12.903333333333332,66.41433440522785
12.91,66.5600440868949
12.916666666666668,66.66864087811305
12.923333333333332,66.79439648699643
12.93,66.94062120888049
12.936666666666667,67.03181329931994
12.943333333333332,67.17223779481063
12.95,67.30038594269047
12.956666666666667,67.41768556622606
12.963333333333335,67.52050624338042
12.969999999999999,67.65373128926912
12.976666666666667,67.73377813589354
12.983333333333334,67.84502672505205
12.989999999999998,67.94512971327313
12.996666666666666,68.07423497852288
13.003333333333334,68.17307924733674
13.010000000000002,68.25112074511881
13.016666666666666,68.33789062124912
13.023333333333333,68.42485444007194
13.030000000000001,68.56846953701053
13.036666666666665,68.6682147198239
13.043333333333333,68.72575792379993
13.05,68.77613933093777
13.056666666666665,68.83531306896914
13.063333333333333,68.8993173881985
13.07,68.97312064043749
13.076666666666668,68.94429001385019
13.083333333333332,69.03981101508789
13.09,69.10978921306219
13.096666666666668,69.1732080272547
13.103333333333332,69.22584084976931
13.11,69.26925703523497
13.116666666666667,69.31134018687347
13.123333333333335,69.35497828720106
13.129999999999999,69.38500344661692
13.136666666666667,69.40438463043729
13.143333333333334,69.43855411435763
13.149999999999999,69.45484539877164
13.156666666666666,69.49594808373924
13.163333333333334,69.51945015628965
13.170000000000002,69.53647642498393
13.176666666666666,69.54742252282821
13.183333333333334,69.55869926524757
13.190000000000001,69.57064400348513
13.196666666666665,69.5775778736968
13.203333333333333,69.5942322997526
13.21,69.60803286902919
13.216666666666669,69.63036734215672
13.223333333333333,69.63859190076575
13.23,69.65328336972264
13.236666666666668,69.65927734751652
13.243333333333336,69.66405843476183
13.25,69.67029540338255
13.256666666666668,69.67662497171965
13.263333333333335,69.67897182711447
13.27,69.68514826888723
13.276666666666667,69.68968296837824
13.283333333333335,69.69127720145792
13.29,69.69823300264981
13.296666666666667,69.69794628170067
13.303333333333335,69.70174682877789
13.310000000000002,69.70276169287236
13.316666666666666,69.69788000328145
13.323333333333334,69.70443328149727
13.330000000000002,69.70926854986537
13.336666666666666,69.71561167085495
13.343333333333334,69.7208972406999
13.350000000000001,69.72558248022735
13.35666666666667,69.72944641234413
13.363333333333333,69.7217133145507
13.370000000000001,69.72506407819309
13.376666666666669,69.7179294902825
13.383333333333333,69.7147631355793
13.39,69.7274893658082
13.396666666666668,69.71565716714588
13.403333333333332,69.7179490793177
13.41,69.7204188962396
13.416666666666668,69.727351232963
13.423333333333336,69.73611277570238
13.43,69.73779878726477
13.436666666666667,69.74331837789843
13.443333333333335,69.7432686370079
13.45,69.74400648676112
13.456666666666667,69.75086498583988
13.463333333333335,69.7553522884041
13.470000000000002,69.75230133439597
13.476666666666667,69.74595681862783
13.483333333333334,69.73986882401333
13.490000000000002,69.74364193321848
13.496666666666666,69.73799234572937
13.503333333333334,69.73830867004968
13.510000000000002,69.73156288842674
13.51666666666667,69.73422172638723
13.523333333333333,69.72922514333177
13.530000000000001,69.72740400362076
13.536666666666669,69.7216660948451
13.543333333333333,69.71788327141333
13.55,69.70562849044413
13.556666666666668,69.69026487281056
13.563333333333333,69.69229570005184
13.57,69.68221590541677
13.576666666666668,69.67616676425709
13.583333333333336,69.66642268147505
13.59,69.63898826113765
13.596666666666668,69.62199603532103
13.603333333333335,69.62122276707825
13.61,69.60025803875499
13.616666666666667,69.59253699347708
13.623333333333335,69.56759502119888
13.630000000000003,69.55772079119215
13.636666666666667,69.53392329614375
13.643333333333334,69.50451120278326
13.650000000000002,69.48861496348378
13.656666666666666,69.46187228767023
13.663333333333334,69.44258626591608
13.670000000000002,69.42419774207323
13.676666666666666,69.38066125039612
13.683333333333334,69.35277325422773
13.690000000000001,69.30194046997778
13.696666666666669,69.27432662907644
13.703333333333333,69.23478917121861
13.71,69.20238555327369
13.716666666666669,69.17019352792708
13.723333333333333,69.12693940958465
13.73,69.07927311559365
13.736666666666668,69.04189232106395
13.743333333333336,68.99425898138738
13.75,68.95637134245995
13.756666666666668,68.91635535106195
13.763333333333335,68.8691895493706
13.77,68.82811589164486
13.776666666666667,68.77802279997768
13.783333333333335,68.72452054719285
13.79,68.70124177772708
13.796666666666667,68.73639861856853
13.803333333333335,68.65605659690075
13.810000000000002,68.59182130872723
13.816666666666666,68.60166915566137
13.823333333333334,68.55319534345554
13.830000000000002,68.57412685851082
13.836666666666666,68.49673094534724
13.843333333333334,68.4723217838647
13.850000000000001,68.44606354547578
13.85666666666667,68.38531930549091
13.863333333333333,68.5205623620799
13.870000000000001,68.47619834299721
13.876666666666669,68.43996520233651
13.883333333333333,68.42028225709774
13.89,68.40310297435751
13.896666666666668,68.37176850780625
13.903333333333332,68.35408235926505
13.91,68.33026683230203
13.916666666666668,68.32661209325124
13.923333333333336,68.31567413336842
13.93,68.27353741113235
13.936666666666667,68.2586064085082
13.943333333333335,68.23886965348247
13.95,68.23271364891902
13.956666666666667,68.20224551369009
13.963333333333335,68.17055591617854
13.970000000000002,68.14638650619568
13.976666666666667,68.10619384774242
13.983333333333334,68.05488144935954
13.990000000000002,68.04793808611241
13.996666666666666,68.01045451854104
14.003333333333334,67.98411689522305
14.010000000000002,67.96788409096055
14.01666666666667,67.9061310967522
14.023333333333333,67.89559971627209
14.030000000000001,67.87514823865624
14.036666666666669,67.8761046239033
14.043333333333333,67.85328104755185
14.05,67.82623043704807
14.056666666666668,67.80712305546909
14.063333333333333,67.77701070380871
14.07,67.7154595691362
14.076666666666668,67.68764020695097
14.083333333333336,67.6788434183335
14.09,67.64848553551577
14.096666666666668,67.66085321568296
14.103333333333335,67.61647214619263
14.11,67.5979431522736
14.116666666666667,67.54894463731932
14.123333333333335,67.51737259014153
14.130000000000003,67.52284676897965
14.136666666666667,67.49033269585459
14.143333333333334,67.48578817576661
14.150000000000002,67.484555632735
14.156666666666666,67.4466910187961
14.163333333333334,67.41093426667776
14.170000000000002,67.3667473703361
14.176666666666666,67.37283330115665
14.183333333333334,67.36560113260747
14.190000000000001,67.34717318489422
14.196666666666669,67.34015462049673
14.203333333333333,67.33785987210435
14.21,67.31008971001836
14.216666666666669,67.29662881878828
14.223333333333333,67.29289358885923
14.23,67.2483914674299
14.236666666666668,67.2716176479442
14.243333333333336,67.25674386092128
14.25,67.22164909519543
14.256666666666668,67.17258697658347
14.263333333333335,67.16532200676602
14.27,67.11530268652554
14.276666666666667,67.09004591423678
14.283333333333335,67.06882146030361
14.29,67.05978097748496
14.296666666666667,67.03604501768108
14.303333333333335,67.0275745045122
14.310000000000002,67.00621234351938
14.316666666666666,67.00560809448594
14.323333333333334,66.98439186122759
14.330000000000002,66.97732008951176
14.336666666666666,66.93589955659856
14.343333333333334,66.92335939313878
14.350000000000001,66.88032841225582
14.35666666666667,66.86038950062174
14.363333333333333,66.8170926947474
14.370000000000001,66.79314020966653
14.376666666666669,66.79340422774776
14.383333333333333,66.76850656302646
14.39,66.69404729314724
14.396666666666668,66.6629647049789
14.403333333333332,66.69374956384388
14.41,66.61963890667677
14.416666666666668,66.61339712215353
14.423333333333336,66.56437993229203
14.43,66.50920821336592
14.436666666666667,66.47436944833538
14.443333333333335,66.4262410358503
14.45,66.36612767812768
14.456666666666667,66.33886107709907
14.463333333333335,66.32380732423628
14.470000000000002,66.32403074132282
14.476666666666667,66.2669681798994
14.483333333333334,66.26014866691568
14.490000000000002,66.2320760814339
14.496666666666666,66.22730416894767
14.503333333333334,66.15257158225099
14.510000000000002,66.14525826250677
14.51666666666667,66.13619802899822
14.523333333333333,66.11326718115225
14.530000000000001,66.07810444469756
14.536666666666669,66.06468697891326
14.543333333333333,66.02628447131809
14.55,66.0767085223641
14.556666666666668,66.03201191301274
14.563333333333333,65.95997800076243
14.57,65.96791052931242
14.576666666666668,65.95905839889258
14.583333333333336,65.95237687419467
14.59,65.94308543752938
14.596666666666668,65.9245305748282
14.603333333333335,65.92506874395018
14.61,65.92909509544226
14.616666666666667,65.91436843640906
14.623333333333335,65.90521094804888
14.630000000000003,65.87973190487381
14.636666666666667,65.88670850195294
14.643333333333334,65.89416918831532
14.650000000000002,65.89151704503203
14.656666666666666,65.90037821681518
14.663333333333334,65.89030333888331
14.670000000000002,65.88945847552208
14.676666666666666,65.89775886806265
14.683333333333334,65.84942673260171
14.690000000000001,65.86146333668282
14.696666666666669,65.8394623572101
14.703333333333333,65.81594987132516
14.71,65.81329892425482
14.716666666666669,65.80558774150238
14.723333333333333,65.77732541663335
14.73,65.73662878992462
14.736666666666668,65.69595997704292
14.743333333333336,65.62621006525907
14.75,65.55568772254793
14.756666666666668,65.51377178864787
14.763333333333335,65.43449152840616
14.77,65.35232288176853
14.776666666666667,65.28624577372707
14.783333333333335,65.19859895780633
14.79,65.11846931295024
14.796666666666667,65.05632856296921
14.803333333333335,64.93889640483074
14.810000000000002,64.83828133592515
14.816666666666666,64.70297941775198
14.823333333333334,64.56144086273275
14.830000000000002,64.43230546443061
14.836666666666666,64.28212417563839
14.843333333333334,64.16398165562472
14.850000000000001,63.988382971137895
14.85666666666667,63.829567931552155
14.863333333333333,63.7104596337232
14.870000000000001,63.5551709416098
14.876666666666669,63.34411051129341
14.883333333333333,63.17879111834654
14.89,62.94877056060005
14.896666666666668,62.71705907938623
14.903333333333332,62.48092600483624
14.91,62.2378667183444
14.916666666666668,62.0519978371448
14.923333333333336,61.85121458199297
14.93,61.56781792623039
14.936666666666667,61.30905705687392
14.943333333333335,61.05588736763635
14.95,60.79973161995484
14.956666666666667,60.53026891419031
14.963333333333335,60.06424509592304
14.970000000000002,59.883179650512965
14.976666666666667,59.448020042540094
14.983333333333334,59.099522147486255
14.990000000000002,58.82619678598545
14.996666666666666,58.478795587419015
15.003333333333334,58.11014250577014
15.010000000000002,57.72666391337021
15.01666666666667,57.458861339413744
15.023333333333333,57.103899183937806
15.030000000000001,56.82455067750201
15.036666666666669,56.49041708512903
15.043333333333333,56.199083695379045
15.05,55.77682893665625
15.056666666666668,55.4792106419504
15.063333333333333,55.038344798932265
15.07,54.67957461166913
15.076666666666668,54.25138478107936
15.083333333333336,53.95813752742156
15.09,53.51229417601176
15.096666666666668,53.12744050332279
15.103333333333335,52.721927971401264
15.11,52.28185835385779
15.116666666666667,51.55943998574364
15.123333333333335,51.518848991346445
15.130000000000003,50.80348197680245
15.136666666666667,50.418233280002
15.143333333333334,49.97605305747315
15.150000000000002,49.4355107378789
15.156666666666666,49.03824923733479
15.163333333333334,48.6491950866909
15.170000000000002,48.16649071761992
15.176666666666666,47.78153365640535
15.183333333333334,47.26235471974594
15.190000000000001,46.68988078872211
15.196666666666669,46.25620435348796
15.203333333333333,45.90029699909644
15.21,45.40397342635296
15.216666666666669,44.96218008566109
15.223333333333333,44.524501404012895
15.23,44.04241115622389
15.236666666666668,43.564507764444336
15.243333333333336,43.00388307681885
15.25,42.65300107587187
15.256666666666668,42.20411225893526
15.263333333333335,41.770518973656856
15.27,41.207600299939685
15.276666666666667,40.731844259655325
15.283333333333335,40.30751052716519
15.29,39.85297343741328
15.296666666666667,39.445321539602645
15.303333333333335,38.99902777188343
15.310000000000002,38.54709475014465
15.316666666666666,38.157556340426346
15.323333333333334,37.5906256947019
15.330000000000002,37.204514328907614
15.336666666666666,36.68845424248847
15.343333333333334,36.183194197543685
15.350000000000001,35.68425937683145
15.35666666666667,35.26184511848304
15.363333333333333,34.86785531653025
15.370000000000001,34.31661722597857
15.376666666666669,33.901147829783284
15.383333333333333,33.509272027298614
15.39,32.984312647221685
15.396666666666668,32.527165941161485
15.403333333333332,32.11261446104813
15.41,31.61860671234919
15.416666666666668,31.100036361194448
15.423333333333336,30.551884873046333
15.43,30.054934584843558
15.436666666666667,29.656417975069232
15.443333333333335,29.19759988592132
15.45,28.76793726202983
15.456666666666667,28.299117031598044
15.463333333333335,27.952439262568024
15.470000000000002,27.462462680508406
15.476666666666667,27.169863654674753
15.483333333333334,26.701656139744237
15.490000000000002,26.178762589679806
15.496666666666666,25.668523263866852
15.503333333333334,25.20958033588856
15.510000000000002,24.84042972976955
15.51666666666667,24.202092206679133
15.523333333333333,23.92743041574116
15.530000000000001,23.57013527929077
15.536666666666669,23.127949433131327
15.543333333333333,22.66609116663686
15.55,22.156179976324513
15.556666666666668,21.561560368517103
15.563333333333333,21.151171315370174
15.57,20.69117623984143
15.576666666666668,20.461968137803456
15.583333333333336,19.975704983839034
15.59,19.750031808513885
15.596666666666668,19.041961438238094
15.603333333333335,18.76319916847828
15.61,18.143216317297217
15.616666666666667,17.88229127644572
15.623333333333335,17.59013264112041
15.630000000000003,17.05229645399618
15.636666666666667,16.40472450914113
15.643333333333334,16.130947348290647
15.650000000000002,15.717769108500338
15.656666666666666,15.378705410676352
15.663333333333334,14.985488629314881
15.670000000000002,14.459149531878277
15.676666666666666,14.138733244606676
15.683333333333334,13.720497572733963
15.690000000000001,13.322168570054071
15.696666666666669,13.030544535368543
15.703333333333333,12.590010603083996
15.71,12.135986530190644
15.716666666666669,11.887079837895568
15.723333333333333,11.4954580222387
15.73,11.14898616356825
15.736666666666668,10.68135900171475
15.743333333333336,10.530772033660055
15.75,9.946181296254068
15.756666666666668,9.618887050297992
15.763333333333335,9.267154408889363
15.77,8.842035017284369
15.776666666666667,8.77231778169942
15.783333333333335,8.403313968257997
15.79,8.133854221264677
15.796666666666667,7.9744237357245575
15.803333333333335,7.428545796952085
15.810000000000002,7.142786591294355
15.816666666666666,7.039533320460672
15.823333333333334,6.584089094713415
15.830000000000002,6.492034759244908
15.836666666666666,6.422132386071392
15.843333333333334,5.681071398463382
15.850000000000001,5.593519026802114
15.85666666666667,5.542123688666801
15.863333333333333,5.295428163587151
15.870000000000001,5.0129023296938025
15.876666666666669,4.723642264404612
15.883333333333333,4.7233731784630395
15.89,4.236566662464546
15.896666666666668,4.020128361707608
15.903333333333332,3.9263056493094926
15.91,3.871626260768492
15.916666666666668,3.278503397517904
15.923333333333336,3.14218183730578
15.93,2.9213838913177383
15.936666666666667,2.8529684616092275
15.943333333333335,2.602768197227204
15.95,2.4052020373516156
15.956666666666667,2.264018253997907
15.963333333333335,2.0009176896593317
15.970000000000002,1.7482759089786333
15.976666666666667,1.7130539898676629
15.983333333333334,1.5289565442865787
15.990000000000002,1.513525649232673
15.996666666666666,1.2280119303377668
16.003333333333334,0.8373305916934751
16.01,0.7115440981421081
16.01666666666667,0.7596589082156321
16.023333333333333,0.743569483712636
16.03,0.5801658776275194
16.03666666666667,0.34149502547074917
16.043333333333333,0.33078396042371516
16.05,0.20082937429510458
16.05666666666667,0.1343432178135281
16.063333333333333,0.08241604563184872
16.07,-0.02176069212007192
16.076666666666668,-0.34800814181039574
16.083333333333336,-0.4635613550284713
16.09,-0.5371982584621979
16.096666666666668,-0.6309653867349703
16.103333333333335,-0.7702668660089598
16.11,-0.7564333594752515
16.116666666666667,-0.8605856001363821
16.123333333333335,-1.136708349148553
16.130000000000003,-1.2838867662541034
16.136666666666667,-1.4180483436157132
16.143333333333334,-1.4762659652166756
16.150000000000002,-1.509584456026169
16.156666666666666,-1.5691789363058968
16.163333333333334,-1.6063979423170316
16.17,-1.5888699982938737
16.176666666666666,-1.7277692992302704
16.183333333333334,-1.836735362010462
16.19,-1.9569687344347777
16.19666666666667,-2.118274449738785
16.203333333333333,-2.118274449738785
16.21,-2.231311794254106
16.21666666666667,-2.2249589981559836
16.223333333333333,-2.396319496492392
16.23,-2.441872358198131
16.236666666666668,-2.4234271209759464
16.243333333333336,-2.4031053797241557
16.25,-2.392478505278166
16.256666666666668,-2.479795024276142
16.263333333333335,-2.4968301539989857
16.27,-2.5082286101748634
16.276666666666667,-2.5121127819157976
16.283333333333335,-2.5130669263841927
16.29,-2.469584160196343
16.296666666666667,-2.485921992147076
16.303333333333335,-2.67145302074656
16.310000000000002,-2.688454242447609
16.316666666666666,-2.7451027118527187
16.323333333333334,-2.819946426825444
16.330000000000002,-2.8615849427171858
16.336666666666666,-2.87236244506256
16.343333333333334,-2.903489863268324
16.35,-2.8415191570580434
16.35666666666667,-2.905962564218581
16.363333333333333,-2.9355512892441227
16.37,-2.913459605136873
16.37666666666667,-2.9277005022777827
16.383333333333333,-2.995988815352221
16.39,-2.9503794072657716
16.39666666666667,-3.0811664795010945
16.403333333333332,-3.047664584265885
16.41,-3.0984952649078665
16.416666666666668,-3.0984952649078665
16.423333333333336,-3.137563608311614
16.43,-3.144034591136928
16.436666666666667,-3.132881215416242
16.443333333333335,-3.1434553796995472
16.45,-3.163386177628539
16.456666666666667,-3.2008770437006624
16.463333333333335,-3.1707507811934907
16.470000000000002,-3.326695619952265
16.476666666666667,-3.5226049987467842
16.483333333333334,-3.479817135113029
16.490000000000002,-3.5393764632932525
16.496666666666666,-3.510488012630731
16.503333333333334,-3.4666828856729084
16.51,-3.4781110354360956
16.51666666666667,-3.5085328906418787
16.523333333333333,-3.472077768859305
16.53,-3.5180664806110333
16.53666666666667,-3.494514059612898
16.543333333333333,-3.476992859559207
16.55,-3.462681801425319
16.55666666666667,-3.4048637698106106
16.563333333333333,-3.4367128791341175
16.57,-3.4722544623551443
16.576666666666668,-3.4744247586719057
16.583333333333336,-3.5092788362131837
16.59,-3.5909489882644516
16.596666666666668,-3.6130627169848712
16.603333333333335,-3.5943130079440557
16.61,-3.637594057161545
16.616666666666667,-3.677970018027546
16.623333333333335,-3.7667302153830944
16.630000000000003,-3.7809139204770696
16.636666666666667,-3.7495516763360675
16.643333333333334,-3.842713236075421
16.650000000000002,-3.812561631422075
16.656666666666666,-3.81139751168229
16.663333333333334,-3.8358990881457093
16.67,-3.8588866874485244
16.676666666666666,-3.8588866874485244
16.683333333333334,-3.868350604579992
16.69,-3.811098977158889
16.69666666666667,-3.748520397339731
16.703333333333333,-3.7371280312111463
16.71,-3.776732552470235
16.71666666666667,-3.767880408078209
16.723333333333333,-3.767880408078209
16.73,-3.780892329917165
16.736666666666668,-3.7551094476336515
16.743333333333336,-3.737482764440894
16.75,-3.790452273237108
16.756666666666668,-3.8244967179128113
16.763333333333335,-3.7554044140289875
16.77,-3.8222150370321297
16.776666666666667,-3.747804918835819
16.783333333333335,-3.803687827131067
16.79,-3.83934092598337
16.796666666666667,-3.8082485000225224
16.803333333333335,-3.7726061867493055
16.810000000000002,-3.7480948351426937
16.816666666666666,-3.7148947397899965
16.823333333333334,-3.8269499665730833
16.830000000000002,-3.7845343985431446
16.836666666666666,-3.8024977538307088
16.843333333333334,-3.7100177593437604
16.85,-3.628884378994512
16.85666666666667,-3.7754340181819677
16.863333333333333,-3.7105684855201817
16.87,-3.790611019919113
16.87666666666667,-3.8767860527463864
16.883333333333333,-3.807421063139098
16.89,-3.7665190898035616
16.89666666666667,-3.8702694016289425
16.903333333333332,-3.840194010924828
16.91,-3.7327864441967855
16.916666666666668,-3.764076792118307
16.923333333333336,-3.726639537830285
16.93,-3.81010236908583
16.936666666666667,-3.7510673803008334
16.943333333333335,-3.870794481176365
16.95,-3.8304852311384363
16.956666666666667,-3.934709648243362
16.963333333333335,-3.9077659730406284
16.970000000000002,-3.8181004523358677
16.976666666666667,-3.7264595506949645
16.983333333333334,-3.8109187810959813
16.990000000000002,-3.77478081812219
16.996666666666666,-3.722642476607835
17.003333333333334,-3.865328363780507
17.01,-3.825430650548818
17.01666666666667,-3.7108909115186797
17.023333333333333,-3.806093559223606
17.03,-3.818546382354487
17.03666666666667,-3.8726843850434856
17.043333333333333,-4.004930678899139
17.05,-3.825577018021515
17.05666666666667,-3.893904981854823
17.063333333333333,-3.8574706268596337
17.07,-3.7924506431337153
17.076666666666668,-3.747445255629512
17.083333333333336,-3.778844187909934
17.09,-3.744601575402339
17.096666666666668,-3.7763416920313015
17.103333333333335,-3.793190936801018
17.11,-3.751565727671574
17.116666666666667,-3.827593675353071
17.123333333333335,-3.7341840956543733
17.130000000000003,-3.7628471908177152
17.136666666666667,-3.751458876480085
17.143333333333334,-3.7919082759756724
17.150000000000002,-3.84273261260254
17.156666666666666,-3.8598913891763442
17.163333333333334,-3.8006205427687823
17.17,-4.060652098872908
17.176666666666666,-3.846983305956033
17.183333333333334,-3.9864135375424623
17.19,-3.938167354245697
17.19666666666667,-4.013416918021388
17.203333333333333,-4.077673016081748
17.21,-3.9102965670941736
17.21666666666667,-3.940425262769835
17.223333333333333,-3.8846806396251248
17.23,-3.9715013258773584
17.236666666666668,-3.987628452684743
17.243333333333336,-3.888427714224182
17.25,-4.1030941145985915
17.256666666666668,-3.8465951828755496
17.263333333333335,-4.017025402300027
17.27,-3.895062618967083
17.276666666666667,-3.878751826848732
17.283333333333335,-3.806845020093589
17.29,-3.813873904910192
17.296666666666667,-4.043101643081365
17.303333333333335,-4.043646476449744
17.310000000000002,-4.055613115658478
17.316666666666666,-4.070537985615222
17.323333333333334,-4.125577689458676
17.330000000000002,-4.14016146494124
17.336666666666666,-4.001101140012412
17.343333333333334,-4.004865675571948
17.35,-4.001101140012412
17.35666666666667,-4.027210470064846
17.363333333333333,-4.041016814221484
17.37,-4.125507256621357
17.37666666666667,-4.09130667439438
17.383333333333333,-4.105324172957212
17.39,-4.1126862391265595
17.39666666666667,-4.149818146783017
17.403333333333332,-4.190528740480965
17.41,-4.132516962248532
17.416666666666668,-4.10485935666812
17.423333333333336,-4.10485935666812
17.43,-4.113595783602942
17.436666666666667,-4.098416804607718
17.443333333333335,-4.067469782396909
17.45,-4.076019760829755
17.456666666666667,-4.084501091089947
17.463333333333335,-4.14773472278045
17.470000000000002,-4.135834804090492
17.476666666666667,-4.0348755535018155
17.483333333333334,-4.040255471750532
17.490000000000002,-4.125381007669418
17.496666666666666,-4.080882819444906
17.503333333333334,-4.1335855065284735
17.51,-4.086140319084645
17.51666666666667,-4.152739305215711
17.523333333333333,-4.122576879990922
17.53,-4.1910832707505605
17.53666666666667,-4.176558863995703
17.543333333333333,-4.147563443135577
17.55,-4.070063651007892
17.55666666666667,-4.014892608539858
17.563333333333333,-4.0589481359602075
17.57,-4.147908158381036
17.576666666666668,-4.121426308444382
17.583333333333336,-4.147847432818978
17.59,-4.338138463890406
17.596666666666668,-4.249577318958475
17.603333333333335,-4.0816600033939245
17.61,-4.299513200113432
17.616666666666667,-4.269981605598459
17.623333333333335,-4.376228874398095
17.630000000000003,-4.275053373271181
17.636666666666667,-4.377351033416953
