Shifted Time (s),LateralBending Angle IMU (degrees)
62.405,-1.1458223847956808
62.415000000000006,-0.5102919050167728
62.42400000000001,-0.4508328738315981
62.434,-0.3364535938043455
62.44500000000001,-0.10518711351651772
62.455,-0.39212979715266816
62.465,-1.0273863546757156
62.47500000000001,-1.6591966586426719
62.486000000000004,-1.5422359212990722
62.49600000000001,-1.139521063024949
62.50500000000001,-0.7967755150061823
62.515,-0.39359756609727037
62.525000000000006,0.00989089589229758
62.536,0.3553565548174382
62.54600000000001,0.06748752340558148
62.556,-0.16360140788304986
62.566,-0.56720399817456
62.577,-0.44912120806924716
62.58500000000001,-0.1616418725206105
62.596000000000004,0.06779911526817022
62.60600000000001,-0.0471022078293345
62.616,0.18256781628905777
62.626000000000005,0.5840036021524758
62.637,0.7004914252048033
62.647000000000006,1.0456185398647402
62.657,1.158747190604068
62.666,1.1609522141984725
62.676,1.1017645634003248
62.68600000000001,0.8723334007382478
62.697,1.04393866059385
62.70700000000001,1.1596389564029823
62.717,1.5604946907334287
62.727000000000004,2.074399608402471
62.738,2.0810845211616966
62.748000000000005,1.9734626914917444
62.757000000000005,1.7393390745505817
62.766999999999996,1.5017950488814877
62.777,1.5603513212435167
62.787000000000006,1.8457578356730684
62.798,2.368750606160403
62.80800000000001,3.0124718933006607
62.818,3.94542510117079
62.82900000000001,4.655222740921498
62.837,4.644555312425194
62.848,4.711894546309277
62.858000000000004,5.1236772770517405
62.86800000000001,5.1979493021053695
62.878,5.446571900057787
62.888999999999996,5.964134656041874
62.899,6.429665757366143
62.909000000000006,6.9267122929657345
62.918000000000006,7.176299750398353
62.928,8.075304383885273
62.938,8.635864281081158
62.949,8.79807904957392
62.959,8.983126350295317
62.96900000000001,8.609383551421962
62.979,8.271511276092035
62.99000000000001,7.915748267335349
62.998000000000005,8.291976108716959
63.009,9.370253849077654
63.019000000000005,9.825806974699567
63.028999999999996,9.958377728133181
63.039,10.03996161654781
63.05,10.419025102850389
63.06,10.784429335650383
63.07000000000001,11.002342940554499
63.07900000000001,10.474448972122511
63.089,10.284364597947267
63.099000000000004,11.339155088823812
63.11,12.647049735948128
63.120000000000005,14.430538645857443
63.13000000000001,15.139504675116386
63.141000000000005,15.055096086639775
63.150999999999996,15.039329846753729
63.161,15.51829765983219
63.17,16.243830150959717
63.18000000000001,17.398522908529838
63.19,17.846520379645135
63.20100000000001,18.74615772168776
63.211,20.094061337428638
63.221000000000004,20.429382028802465
63.23100000000001,20.772875608351477
63.24000000000001,21.33599582613689
63.25,21.17046036651411
63.26100000000001,21.005590808782532
63.271,21.44269584439579
63.281000000000006,22.37400509706666
63.291,23.178034526630476
63.30200000000001,23.76097446747625
63.312,24.095463909875942
63.322,24.286659606159418
63.331,24.3026116593894
63.34100000000001,24.72959765141926
63.351,25.598864841650187
63.36200000000001,26.202105509349828
63.372,26.888388783700393
63.382000000000005,27.371953608324862
63.391999999999996,27.129227240487523
63.403000000000006,27.10855839375157
63.412000000000006,27.41133379443593
63.422,27.991459053735536
63.432,28.384606866905603
63.44200000000001,28.898192691147717
63.453,29.23545493456564
63.46300000000001,30.021943382900822
63.473,31.229832919115932
63.483000000000004,31.81045454934941
63.492000000000004,31.634810091546566
63.50200000000001,30.89579045298515
63.513000000000005,30.740521329577035
63.522999999999996,31.286102413272637
63.533,32.98341885994109
63.543000000000006,34.24480769265136
63.554,34.75940753049632
63.56400000000001,35.09730296517421
63.57300000000001,35.47468085737144
63.583,35.627638036100336
63.593,35.89172241417414
63.60300000000001,36.25229941075958
63.614000000000004,36.50727212046262
63.62400000000001,36.39790860648154
63.634,36.17324402237318
63.644000000000005,36.79026720071148
63.653000000000006,37.590749546124805
63.663,37.83222453473009
63.67400000000001,38.225244350097555
63.684,38.92600940422862
63.694,39.20330189375355
63.70400000000001,39.20515356179804
63.715,39.435499071072265
63.72500000000001,40.105241325140724
63.73400000000001,40.39997029034363
63.744,40.60247266352832
63.754000000000005,40.39241288019833
63.765,40.3781660092013
63.775000000000006,40.52840953333417
63.785,40.90315299029421
63.795,41.973293544407625
63.806,42.34155287231977
63.81400000000001,41.66371786941773
63.825,41.10799210500328
63.83500000000001,41.5550245626735
63.845,42.3184388757421
63.855000000000004,42.44752382589375
63.866,41.72103936405817
63.876000000000005,41.68375925831364
63.88600000000001,42.30331430052684
63.896,42.766656154866624
63.905,43.02472333195217
63.915000000000006,43.442614454103015
63.926,43.76137872168462
63.93600000000001,43.467736736766696
63.946,43.27900202220193
63.956,43.521073483476655
63.967,44.06260758220619
63.977000000000004,45.44274640811071
63.986000000000004,46.237519760937296
63.99600000000001,46.51569541068847
64.006,46.369551934810545
64.016,45.92827029006892
64.027,45.26126284820582
64.037,44.60828546787723
64.047,44.59470244320181
64.058,45.2242295793116
64.066,45.39389789113501
64.077,45.84538564256406
64.087,46.20332712120844
64.09700000000001,45.95330307605709
64.107,45.803457072448545
64.11800000000001,45.78214693970411
64.128,45.928241318845394
64.138,46.03931456609405
64.147,45.92386732726475
64.157,46.00297129637442
64.167,45.98855958722586
64.178,45.82961160087885
64.188,45.752143338331685
64.19800000000001,45.79656192850573
64.208,45.331786517851775
64.21900000000001,44.68908876246536
64.227,44.27637824869465
64.238,44.16375594030288
64.248,44.22253318083201
64.25800000000001,44.25380545652994
64.268,43.95584794315583
64.279,43.69809511570032
64.289,43.59201658484607
64.299,43.5405807068165
64.308,43.979177203499034
64.318,44.01324721300305
64.32900000000001,43.4751108529753
64.339,43.06871546379422
64.349,42.789269149215514
64.35900000000001,42.83481761378784
64.37,43.161019455563554
64.38000000000001,43.37654749800618
64.39,43.645511657528616
64.399,43.65741990298678
64.409,43.43682515432599
64.419,43.6407058519695
64.43,43.97058835407369
64.44,43.28897022814386
64.45,42.771796428446635
64.46000000000001,42.86716384940841
64.471,43.28676671627293
64.479,43.1495591958385
64.49000000000001,43.07899284648325
64.5,43.4576094238148
64.51,43.61279659212223
64.52,43.71291397368554
64.531,43.944750238379235
64.541,44.034374617031965
64.551,43.73869629958426
64.56,43.55591140852668
64.57000000000001,43.60342346945693
64.58,43.66071477211759
64.59100000000001,44.00534530562968
64.601,43.934395537884434
64.611,43.97289774303969
64.62100000000001,44.23615513018661
64.632,44.69555048810468
64.641,44.873499840457775
64.651,44.98253972788017
64.661,44.92325482840162
64.671,44.695127472142254
64.682,44.64954013116736
64.69200000000001,44.957686617892186
64.702,45.23005434685833
64.712,45.443360551281756
64.721,45.48352892745226
64.73100000000001,45.60955069592864
64.742,46.10173814612156
64.75200000000001,46.45797869132387
64.762,46.670054805863806
64.772,46.740801797673875
64.783,46.40301471953028
64.793,46.56276105411882
64.802,47.2389272365926
64.812,48.03204358263283
64.822,48.233815980632585
64.83200000000001,47.52510216217434
64.843,46.693155078866184
64.85300000000001,46.93689570911727
64.863,47.60082826739877
64.873,47.84825038140336
64.882,47.84927275389223
64.892,48.09582631287578
64.903,48.200802631947816
64.913,48.19777030833481
64.923,47.93840628377051
64.933,47.78467398894985
64.944,48.09878873043044
64.95400000000001,48.35942724452214
64.964,48.69865441788422
64.973,48.78755916572161
64.983,48.54500561425656
64.994,48.39345849296719
65.004,48.378727569354375
65.014,48.30651893534993
65.024,48.408035240793886
65.035,48.81828117182392
65.045,48.93151516861567
65.054,49.15645851285535
65.06400000000001,49.14978412800558
65.074,49.062452429080984
65.084,49.08336166841927
65.095,48.7090949003627
65.105,48.63225476333793
65.11500000000001,48.75855470791616
65.125,49.0625224451871
65.134,49.403817604591424
65.144,49.45580876312036
65.155,49.70281116235826
65.165,49.97037712674987
65.175,50.1513496609548
65.185,49.83222397795577
65.196,49.784672454229955
65.206,50.12490874951839
65.215,49.9622665747278
65.22500000000001,49.778946766922644
65.235,49.82144745853512
65.245,49.650162715365994
65.256,49.89454037786484
65.266,50.10935026468551
65.276,49.68807930829363
65.287,49.06428420198736
65.295,48.96830017914487
65.306,49.34885558757619
65.316,49.15884054937317
65.32600000000001,48.90473425779276
65.336,49.08905370929705
65.34700000000001,49.47415583856505
65.357,50.08332971827181
65.367,50.26714710586875
65.376,49.63524639494216
65.38600000000001,48.81591215635623
65.396,48.53500908021175
65.407,48.604211084165144
65.417,49.029912321435084
65.427,49.22359415673905
65.437,49.41932322197637
65.44800000000001,49.51909325301527
65.456,49.30785792257127
65.467,48.911048694457186
65.477,48.75666243812936
65.48700000000001,48.46484105944099
65.497,48.48200475386246
65.50800000000001,48.38690714153023
65.518,48.55112038574966
65.528,48.41434389666145
65.538,48.14937747349006
65.547,48.35316441894883
65.558,48.28782283109008
65.568,48.289474401676365
65.578,48.18958538314181
65.58800000000001,48.34135807522188
65.599,48.31477913982278
65.60900000000001,47.92729628630221
65.619,47.75804692087356
65.628,47.91588040020557
65.638,47.88404795814814
65.648,48.229050922286355
65.659,48.25673233435907
65.669,48.027783329463354
65.679,47.925563002334556
65.68900000000001,47.98525909303873
65.7,47.99839630991995
65.708,47.95669848424325
65.71900000000001,47.89518273317663
65.729,47.79658852496329
65.739,47.60858737490831
65.74900000000001,47.868423013465744
65.76,48.346748998292014
65.77,48.34601450987717
65.78,48.459839029599834
65.789,48.35534760226054
65.799,48.2038222786202
65.809,47.81264899826007
65.82000000000001,47.869732087239576
65.83,47.99908172511608
65.84,47.97210121620259
65.85000000000001,48.10685318943695
65.861,48.11502027023906
65.87,48.073825157358186
65.88000000000001,47.91615851181848
65.89,48.0024960175745
65.9,47.83908884513927
65.911,47.92170123708446
65.921,47.92785771196587
65.931,47.820603352039214
65.941,47.86228222042391
65.95,48.046611874557094
65.96000000000001,48.39096462464084
65.971,48.38483061090623
65.98100000000001,48.08672043409355
65.991,48.04106338776703
66.001,48.45176238869228
66.012,48.22213643135868
66.022,48.32953311040953
66.031,48.57071945115248
66.041,48.95879332277064
66.051,49.38906056359751
66.061,49.496287133896125
66.072,49.20964334947991
66.08200000000001,48.74571452624009
66.092,48.56282770513384
66.102,48.01134481125591
66.113,47.81756645851868
66.12100000000001,48.18623959542759
66.132,48.40615220240145
66.142,48.79612495796257
66.152,48.68711520686386
66.162,49.016107268855905
66.173,48.79395109019303
66.183,48.14280385544277
66.193,47.94569844396791
66.202,47.83402193057781
66.212,47.4460033432138
66.223,47.24923129713967
66.233,47.11658829347879
66.24300000000001,47.24464730904819
66.253,47.73391934254257
66.264,47.69634304576958
66.274,47.96172530045245
66.283,47.5620955599744
66.293,47.31804334250039
66.303,47.07813247555924
66.313,46.9134097528446
66.324,46.751300862032544
66.334,46.645968241530646
66.34400000000001,46.8117087416408
66.354,46.505548212060354
66.363,45.53533068962499
66.373,44.64302396390253
66.384,43.71600542155056
66.394,43.677449636720844
66.404,44.16024999249793
66.414,44.30439447707917
66.425,43.380725210082765
66.435,42.80733295174697
66.444,42.632276875503514
66.45400000000001,42.72918623986434
66.464,41.851341264446916
66.474,40.40136517812671
66.485,39.639766662855465
66.495,38.865115857234244
66.50500000000001,38.30115832670365
66.516,38.17379804190135
66.524,38.275875348513836
66.535,38.326225121290015
66.545,38.02713956229856
66.555,37.98238883575504
66.565,38.14342096566176
66.57600000000001,37.65453534047461
66.586,36.79554696925119
66.596,35.674284625035504
66.605,34.40683029068471
66.61500000000001,33.855962947043615
66.625,34.37097401049505
66.63600000000001,34.56657023585314
66.646,33.79306434557792
66.656,32.837474592384716
66.666,32.37088732166618
66.677,31.795416941059425
66.687,31.030954285482636
66.696,30.26934225523406
66.706,29.817030315498265
66.71600000000001,29.608954914023553
66.726,29.140937171110437
66.73700000000001,28.24547978411062
66.747,26.89457699106343
66.757,26.35842571762688
66.767,26.752064541306677
66.776,26.28042651995809
66.787,25.31442167581405
66.797,24.46459552463635
66.807,23.746276902815875
66.81700000000001,22.569080787020976
66.828,22.02567869678642
66.83800000000001,21.47146209597184
66.848,20.71083621998166
66.857,19.858521443601504
66.867,19.44816589497269
66.87700000000001,19.59941221390597
66.888,19.88140129500499
66.898,19.608344041136768
66.908,18.16048033984313
66.918,15.870055345414784
66.929,14.186534993203132
66.937,13.675446928494788
66.94800000000001,12.788921754430323
66.958,13.53245170371057
66.968,14.288896929986068
66.97800000000001,13.401365276382919
66.989,12.337387442033455
66.99900000000001,11.739373621856132
67.009,11.053934993665969
67.018,10.468478249216371
67.028,9.944416904778096
67.038,10.017783280869777
67.049,10.005460878536608
67.059,9.8888057485527
67.069,9.130910918966466
67.07900000000001,7.984544309443687
67.09,7.225785459592802
67.099,6.232156298696151
67.10900000000001,6.012414194631279
67.119,5.899728520640052
67.129,4.845521631615082
67.14,4.010354555921415
67.15,4.232028444996812
67.16,4.675757312007983
67.17,3.594372954728198
67.179,1.7699913783725918
67.18900000000001,0.5346844548832997
67.2,0.06680691378732562
67.21000000000001,0.30076778223340433
67.22,-0.05077310715065142
67.23,-0.9277376344414919
67.241,-1.6238784085608207
67.251,-2.0819712103310266
67.26100000000001,-2.671320863743865
67.27,-2.8902011267981145
67.28,-3.34208974227193
67.29,-3.872104283583089
67.301,-4.162456220192337
67.311,-4.441179773092041
67.321,-4.894932116110437
67.331,-5.548888872665717
67.342,-5.958188015325509
67.35000000000001,-5.86201560355745
67.361,-5.920499556824988
67.37100000000001,-6.305064136691942
67.381,-6.657544536342211
67.391,-6.4726835272425705
67.402,-6.4539601966978015
67.412,-6.697748053002378
67.422,-7.076331309314104
67.431,-7.246912250441658
67.441,-7.556404929114274
67.452,-7.5341037245818105
67.462,-7.549077987271104
67.47200000000001,-7.981253275086274
67.482,-8.37837435500694
67.49300000000001,-8.387982220348457
67.503,-8.512041788706508
67.512,-8.769983965994156
67.522,-8.470935870252864
67.532,-8.493687005025118
67.542,-8.40268897162566
67.553,-8.368741218386786
67.563,-8.551717321438936
67.57300000000001,-8.664181267358366
67.583,-8.698911137984053
67.592,-8.72857657559186
67.602,-8.519123574167946
67.613,-8.601042159967418
67.623,-8.94655574935018
67.63300000000001,-9.07675574026411
67.643,-9.2180577072454
67.654,-9.347907667757415
67.664,-9.553584071592798
67.673,-9.413304769713625
67.683,-9.13327813726048
67.693,-8.581659995044516
67.70400000000001,-8.078295707304562
67.714,-7.790995844524482
67.724,-8.093745032926973
67.73400000000001,-8.52281774563656
67.745,-9.03494949113361
67.75500000000001,-8.972022901032988
67.764,-8.675277135523466
67.774,-8.478538859503608
67.784,-8.564937142144284
67.794,-8.412876629091821
67.805,-8.080132634698389
67.815,-7.737808314528447
67.825,-7.632723794466048
67.83500000000001,-7.5592204620796135
67.84400000000001,-7.851479727662411
67.854,-7.853814810854587
67.86500000000001,-7.838744011315937
67.875,-7.902393302341778
67.885,-7.446741074029888
67.895,-6.937015019606034
67.906,-6.4703015810918645
67.916,-6.513469879030955
67.925,-6.624631894540658
67.935,-6.733984284349504
67.94500000000001,-6.543104633465145
67.955,-6.535569117023458
67.96600000000001,-6.561729263739138
67.976,-6.734445973353737
67.986,-6.605399119696525
67.99600000000001,-6.4913750632850125
68.00500000000001,-6.365670828204413
68.016,-6.416953999111942
68.026,-6.531548808980157
68.036,-6.481655229615233
68.046,-6.335720036357084
68.057,-6.125594797999637
68.06700000000001,-6.068564033441194
68.077,-5.580359276985014
68.086,-5.356408747436625
68.096,-5.521634189341702
68.10600000000001,-5.835144691119015
68.117,-6.093547226391613
68.12700000000001,-5.962576690913582
68.137,-5.534699651111965
68.147,-4.987113046573107
68.158,-4.708052745353534
68.166,-4.491746951616479
68.177,-4.457272694009284
68.187,-4.6750511425478285
68.197,-4.660358047496915
68.20700000000001,-4.6507817851909055
68.218,-4.306476007696994
68.22800000000001,-4.129962934697691
68.238,-4.076631273293722
68.247,-4.186242382374177
68.257,-4.591902752096278
68.267,-4.774026610304038
68.278,-4.788795883707711
68.288,-4.735277598540278
68.298,-4.681922957279109
68.308,-4.667451601018954
68.319,-4.720361007580056
68.32900000000001,-4.960428278785293
68.33800000000001,-4.959473948015078
68.348,-5.0169462842544155
68.358,-4.80086217198669
68.369,-4.680987500673172
68.379,-4.619496365058763
68.389,-4.849810149039649
68.399,-5.01243707425847
68.41,-5.179323940795855
68.418,-5.1743405652255055
68.429,-4.992828821181343
68.43900000000001,-4.759062987900987
68.449,-4.654224930609381
68.459,-4.490925084615633
68.47,-4.326338129999223
68.48,-4.144694670407118
68.49000000000001,-4.029701866366441
68.49900000000001,-4.188622731977876
68.509,-4.30021987858744
68.519,-3.775866991474511
68.53,-3.777567430803894
68.54,-3.83326091608117
68.55,-3.7760703792194157
68.56,-3.8263045030187013
68.571,-4.054902626228044
68.57900000000001,-4.116176107135604
68.59,-4.120720622074056
68.60000000000001,-4.005747424700992
68.61,-3.8913798198553375
68.62,-3.6742050110019226
68.631,-3.6133436389041784
68.641,-3.5089722515516657
68.651,-3.620550639773255
68.66,-3.89228046117595
68.67,-3.8305392898426653
68.681,-3.5019767972535987
68.691,-3.4478556556050477
68.70100000000001,-2.7547156260679544
68.711,-2.1838800452180935
68.72200000000001,-2.079610329900009
68.732,-2.260512318376174
68.741,-2.545434287034069
68.751,-3.0583268016331453
68.76100000000001,-3.4058373467743204
68.771,-3.5718484308115466
68.782,-3.453528190357149
68.792,-3.4325819830553153
68.802,-3.18726261378426
68.812,-2.913738762013766
68.821,-2.67917131775952
68.831,-2.734030807300508
68.842,-2.7911176557984363
68.852,-2.8454335972089604
68.86200000000001,-2.7343954396568027
68.872,-2.622926071727379
68.88300000000001,-2.5057968078401682
68.893,-2.22249559007238
68.903,-2.048855066245529
68.912,-1.938379910909172
68.922,-2.0040082202590104
68.933,-2.068379288971266
68.943,-2.2985366170854684
68.953,-2.418562163081195
68.96300000000001,-2.761572217072579
68.974,-2.8225865745534398
68.98400000000001,-3.1275724632796864
68.99300000000001,-3.2502991917762225
69.003,-2.849715368856267
69.013,-2.739063088090549
69.023,-2.6191524125434236
69.034,-2.5552070148249952
69.044,-2.605862098899837
69.054,-2.716145349411494
69.06400000000001,-2.589019065465135
69.07300000000001,-2.5209016246890625
69.083,-2.6359630144166477
69.09400000000001,-2.5815951136563986
69.104,-2.349368846568256
69.114,-2.4098546005406773
69.12400000000001,-2.2996302654242187
69.135,-2.18647214190443
69.145,-2.1236395493400004
69.154,-2.2337871820411808
69.164,-2.351030632386826
69.174,-2.4034754659636035
69.184,-2.288674900593242
69.19500000000001,-2.2264012554337493
69.205,-2.406006791237443
69.215,-2.528117853085796
69.22500000000001,-2.697211411156963
69.23400000000001,-2.809275368233335
69.245,-2.6379593573768996
69.25500000000001,-2.640729072733337
69.265,-2.7008883052768624
69.275,-2.5884360717438426
69.286,-2.4731239951915693
69.296,-2.4708904807543206
69.306,-2.8810385744929383
69.315,-3.04825566491333
69.325,-2.758040695671119
69.33500000000001,-2.3537717567552248
69.346,-2.531592257409004
69.35600000000001,-2.6436881448615157
69.366,-2.289124362694605
69.376,-2.5132639047852465
69.387,-2.8547861152160534
69.395,-3.083796123333303
69.406,-3.1940832010070714
69.416,-2.8620479374085974
69.426,-2.407968786146152
69.436,-2.3500444023041203
69.447,-2.4702103714157375
69.45700000000001,-2.8672583054175114
69.467,-3.2062702758088495
69.477,-3.091901131535928
69.486,-2.5260496682963027
69.49600000000001,-2.526268344742129
69.507,-2.6413741592700233
69.517,-2.7540391946879175
69.527,-2.6967722310539513
69.537,-2.6450363208572827
69.548,-2.756457629112462
69.558,-2.7530973492540958
69.56700000000001,-2.925221082285238
69.577,-2.9313340399236996
69.587,-2.9341372532056478
69.598,-2.931848211710353
69.608,-2.4704352613770197
69.61800000000001,-2.3523061028029657
69.628,-2.400599226267002
69.639,-2.229352496283723
69.647,-2.3486115335980933
69.658,-2.641146018526348
69.668,-2.8110496646744108
69.678,-2.863257396758625
69.688,-2.685294046728029
69.699,-2.461142706650037
69.709,-2.293370165991822
69.71900000000001,-2.4164424142299357
69.72800000000001,-2.825813725853182
69.738,-2.9441538176322477
69.748,-2.944661937978554
69.759,-2.708343136775053
69.769,-2.537585508414922
69.779,-2.535118291659137
69.789,-2.7052741470582027
69.8,-2.8149308375047566
69.808,-2.875483568066666
69.819,-2.763169604723101
69.82900000000001,-2.7022093724498197
69.839,-2.6445979476742307
69.849,-2.6436881448615157
69.86,-2.5311496212545994
69.87,-2.641146018526348
69.88000000000001,-2.640915135982923
69.889,-2.7562200295897212
69.899,-2.5779597026823056
69.91,-2.405860080458761
69.92,-2.4083934631354267
69.93,-2.4658975075062717
69.94,-2.525828363799812
69.95100000000001,-2.6951470531179362
69.961,-2.525377878646173
69.97,-2.6399642297293555
69.98,-2.8156931324153756
69.99000000000001,-2.873769885979659
70.0,-2.9795598717896916
70.01100000000001,-2.9221737220366135
70.021,-3.040368149804945
70.031,-2.9226832840291403
70.041,-2.6874172777948244
70.052,-2.5178861638944583
70.06,-2.6353856765655372
70.071,-2.7533370832944346
70.081,-2.976721827003852
70.09100000000001,-3.1445908148970925
70.101,-2.5725664364635668
70.11200000000001,-2.2915399601262636
70.122,-2.575260388178314
70.132,-2.288735624046407
70.141,-2.2844972253401803
70.151,-2.165304498746442
70.162,-2.3919537537887567
70.172,-2.963490495660076
70.182,-3.013862573144943
70.19200000000001,-2.45402061499391
70.203,-1.891607270524771
70.21300000000001,-1.6575618320793024
70.22200000000001,-1.6589229751379868
70.232,-1.433515960942729
70.242,-1.311346746346998
70.25200000000001,-1.420268474033665
70.263,-1.2470475763935747
70.273,-0.6234162715900362
70.283,-0.568775267284028
70.293,-1.0907093794906502
70.302,-1.845328729493335
70.312,-2.1281630486476697
70.32300000000001,-1.9528957708100632
70.333,-1.668197080150166
70.343,-1.3196063232509259
70.35300000000001,-1.2080901079610185
70.364,-1.5562722439066774
70.37400000000001,-1.8458450927590841
70.38300000000001,-1.5525625048840188
70.393,-1.2606257931543143
70.403,-1.314095562643291
70.413,-1.1976683820968215
70.424,-1.2536932981115079
70.434,-1.605039480546706
70.444,-1.8334721688141282
70.45400000000001,-1.831245417412851
70.46300000000001,-1.9463739468697852
70.474,-1.776033002936853
70.48400000000001,-1.6590940125694529
70.494,-2.1146466733273535
70.504,-2.461387374604086
70.515,-2.4634568121107585
70.525,-2.2891596014165354
70.535,-2.399414763067587
70.545,-2.4493153793287203
70.554,-2.9030203385486812
70.56400000000001,-3.134331042164804
70.575,-3.3566085233888616
70.58500000000001,-3.362523814966642
70.595,-3.434144315758724
70.605,-3.8306066184955085
70.616,-4.099151050994283
70.626,-4.094178022915383
70.635,-3.593609407779259
70.645,-3.769095174428331
70.655,-4.152037080158754
70.665,-4.524646782023601
70.676,-4.844536748444793
70.686,-5.3048741654219524
70.696,-5.643922151272279
70.706,-5.952216907954231
70.715,-5.900667187718155
70.72500000000001,-6.012278260283411
70.736,-6.201290339193767
70.74600000000001,-6.441835005931101
70.756,-6.941455387930911
70.766,-7.6057273192481825
70.777,-7.752924398212704
70.787,-7.860245861039907
70.796,-8.333282015298535
70.806,-8.884233588211435
70.816,-8.966718995521346
70.827,-9.538460735261632
70.837,-10.350542676688413
70.84700000000001,-10.410756508172316
70.857,-10.117959949538028
70.86800000000001,-10.509801936876457
70.876,-11.005919763932603
70.887,-11.076993115491238
70.897,-11.236333086509758
70.907,-11.655141473282091
70.917,-11.465260062268975
70.928,-10.977152230456747
70.938,-11.46722782617111
70.94800000000001,-12.21565150805566
70.95700000000001,-12.774599887581283
70.967,-13.260886082834718
70.977,-13.867512483971337
70.988,-14.170490179100888
70.998,-14.26752467938692
71.00800000000001,-15.085336571118253
71.018,-15.760356364410352
71.029,-16.041715571531952
71.037,-16.80597498069676
71.048,-17.8545445598693
71.058,-18.82401075675441
71.068,-18.79287327532535
71.07900000000001,-19.034536095893905
71.089,-19.990915238739458
71.099,-20.67718228603794
71.10900000000001,-21.003790011379916
71.12,-21.438830938508552
71.128,-22.38752992619311
71.139,-22.909398605913665
71.149,-22.86648598540343
71.159,-23.514513704702594
71.169,-24.94304918338211
71.18,-25.57113652296693
71.19,-26.33352435798986
71.2,-27.62588217009467
71.209,-27.877638280674624
71.21900000000001,-27.94986578548523
71.229,-27.659678623475326
71.24000000000001,-27.25703554669121
71.25,-27.202280106090317
71.26,-27.587252926341353
71.27,-28.25776249855626
71.281,-29.02529207184188
71.289,-28.961120954720514
71.3,-29.672880770105593
71.31,-30.011961256322525
71.32000000000001,-29.791636114627593
71.33,-30.146619284511846
71.34100000000001,-30.531191526467634
71.351,-31.021730353085427
71.361,-31.68536762807459
71.37,-32.033869714818294
71.38000000000001,-32.822603671282074
71.391,-33.11055177750743
71.401,-33.18436597818125
71.411,-33.76519260893587
71.421,-34.15965566959085
71.432,-33.81479521637089
71.44200000000001,-34.17068050234795
71.45100000000001,-34.997912816629466
71.461,-35.24654457971973
71.471,-35.26905752630536
71.48100000000001,-35.63679444926245
71.492,-35.76125562124378
71.50200000000001,-36.15028131535529
71.512,-36.60300040999412
71.522,-36.88814439170821
71.531,-36.76264621543824
71.541,-37.001381174921775
71.552,-36.917222687746225
71.562,-36.57699031785704
71.572,-36.836600193563626
71.58200000000001,-37.515148717960365
71.593,-37.722749860129326
71.60300000000001,-37.641707832175484
71.61200000000001,-37.406746213006734
71.622,-37.42859044106404
71.632,-37.41485737865154
71.642,-37.41852707064994
71.653,-37.780603512806834
71.663,-37.87776865549176
71.673,-37.75075292053848
71.683,-37.239726088557994
71.694,-36.84782212179976
71.703,-37.11023863720395
71.71300000000001,-37.497101895065306
71.723,-37.16271727296934
71.733,-36.68554434407238
71.744,-37.10582574122382
71.754,-37.31316060090099
71.764,-37.42012640395134
71.774,-37.78417695579362
71.783,-37.79855458102591
71.793,-38.29045944221368
71.804,-39.06213956167364
71.81400000000001,-40.163537023413404
71.824,-40.99084007428404
71.834,-40.90431831062386
71.845,-40.577685987730746
71.855,-40.58108937656996
71.864,-40.82237422027698
71.87400000000001,-41.761938181207995
71.884,-42.803142086105304
71.894,-42.84874761150598
71.905,-43.29555861208613
71.915,-43.417774690811896
71.925,-42.583142936239
71.935,-42.49911929826581
71.944,-42.84460840180687
71.95400000000001,-42.914811383880995
71.965,-42.30636488527525
71.97500000000001,-41.931267244312686
71.985,-42.378175138575855
71.995,-42.169786515280904
72.006,-42.064585939379924
72.016,-41.9914095109073
72.025,-41.667345193791434
72.035,-41.80727330043167
72.045,-42.29577269673402
72.056,-42.3053649732473
72.066,-42.10016879625187
72.07600000000001,-41.955624625830595
72.086,-42.55096416715874
72.09700000000001,-42.51468896913032
72.105,-42.403479783368326
72.116,-42.95135707809248
72.126,-43.13410245407692
72.13600000000001,-43.69741064025379
72.146,-44.223701972352416
72.157,-44.54335945952668
72.167,-44.40127838270992
72.177,-44.74684037207238
72.186,-45.225637137089805
72.196,-44.81733753419742
72.206,-45.03416674692952
72.217,-45.6658385095604
72.227,-46.523697537324786
72.23700000000001,-46.71148656514059
72.247,-46.798114279254456
72.25800000000001,-46.987691646790836
72.268,-47.021386188750306
72.277,-47.5201451096266
72.287,-47.85154715652372
72.297,-47.92606006998375
72.308,-47.871698299997135
72.318,-47.7785088070551
72.328,-47.77136586128644
72.33800000000001,-48.10159115512046
72.349,-48.435580195533035
72.357,-48.53279066056259
72.36800000000001,-48.554035903318294
72.378,-49.012441263911406
72.388,-48.991340405448774
72.398,-48.513023496573716
72.409,-48.42513940042101
72.419,-48.356123963335186
72.429,-48.02556553115726
72.438,-47.90757485653981
72.44800000000001,-48.28044005544159
72.458,-48.52769646613797
72.46900000000001,-48.5149698384826
72.479,-47.89609465449826
72.489,-47.620535944174115
72.49900000000001,-47.585403348618364
72.51,-47.8172297582215
72.518,-47.79015387109624
72.529,-47.99155420476349
72.539,-48.83751807485147
72.549,-48.583939060157604
72.559,-48.135766093546955
72.57000000000001,-48.04216391325933
72.58,-47.53037198268137
72.59,-47.11511965884976
72.599,-46.903533296785014
72.60900000000001,-46.65512620415137
72.62,-46.99923747223463
72.63000000000001,-46.96185292148238
72.64,-46.91857376400226
72.65,-46.63558756625548
