Shifted Time (s),LateralBending Angle IMU (degrees)
62.525999999999996,24.976047036629087
62.536,25.851973458235186
62.547,25.266804836044688
62.557,25.75576088175874
62.56700000000001,26.64396468826214
62.57600000000001,27.384756494800943
62.586,26.06213686246861
62.596000000000004,26.377348463753755
62.607,26.682393413317254
62.617000000000004,26.451571800912248
62.626999999999995,26.91543898617274
62.637,29.164861710490456
62.647999999999996,30.513536015111395
62.656000000000006,30.418476038565203
62.667,30.347464102159147
62.67700000000001,30.12369681702628
62.687,29.930717153440145
62.69800000000001,29.8783288363661
62.708,29.982209966948492
62.718,30.3431335855688
62.72800000000001,31.96544865698268
62.73700000000001,31.672298024708823
62.747,31.594166328395975
62.757999999999996,32.02303047690097
62.768,32.1103200815918
62.778000000000006,32.52752325084762
62.788,32.794777643043396
62.79900000000001,32.09062739433343
62.809,32.03497212229611
62.819,33.00829721815072
62.828,33.52990763252499
62.83800000000001,33.504625026651674
62.848,33.53959223420319
62.85900000000001,33.52956866003157
62.869,33.9242857079548
62.879000000000005,33.7502096918781
62.888999999999996,33.939602091941154
62.900000000000006,34.41417962769395
62.908,34.5290218945015
62.919,35.07532858689506
62.929,35.269382242858235
62.93900000000001,35.01722158560577
62.949,35.08630481862568
62.96000000000001,34.67584495919312
62.97,34.531735515803824
62.980000000000004,34.81723780402361
62.989000000000004,35.459991329419864
62.998999999999995,35.92983858515491
63.010000000000005,36.285719245488494
63.019999999999996,36.26363251210662
63.03,36.12363084325233
63.040000000000006,35.81872338779462
63.051,35.71346337125043
63.06100000000001,36.154468766583214
63.07000000000001,36.099187056546576
63.08,36.384601897808935
63.09,36.91531567829912
63.10000000000001,36.82442914400649
63.111000000000004,36.699610947727834
63.12100000000001,36.7187967999872
63.131,36.58392508290736
63.141000000000005,36.49745772322156
63.150000000000006,36.57519717606255
63.16,36.87225567874526
63.17100000000001,37.26751063707691
63.181,37.407686411591236
63.191,37.94563235286328
63.20100000000001,38.23155333695733
63.212,37.99705374450579
63.22200000000001,38.00071346995005
63.23100000000001,38.17913445820234
63.241,38.20784073016411
63.251000000000005,38.224876216234364
63.260999999999996,38.34757346054149
63.272000000000006,38.45940477009792
63.282,38.3377116791317
63.292,38.42697608864163
63.30200000000001,38.507472781141026
63.31100000000001,38.8287850734893
63.322,38.94266427611734
63.33200000000001,38.52415457414846
63.342,38.684418213119685
63.352000000000004,39.038340220953884
63.363,39.72680163299972
63.373000000000005,40.02624904591418
63.382999999999996,39.59425066589268
63.393,39.80930820506268
63.402,40.0614870763331
63.412000000000006,40.1435885137143
63.423,40.112229999934584
63.43300000000001,40.155159780514964
63.443,40.22154209935368
63.453,40.07789884694481
63.464,39.81813887560379
63.474000000000004,40.15932613865614
63.483000000000004,40.43902050368407
63.49300000000001,40.675081364177814
63.503,40.92363758659874
63.513000000000005,41.003594476914806
63.524,40.71912001460441
63.534000000000006,40.497539854032546
63.544,40.69165071347897
63.554,41.27416357585546
63.563,41.475242236347476
63.57300000000001,41.16730545738513
63.584,40.659382125280516
63.59400000000001,40.731452856740546
63.604,41.14164271269741
63.61500000000001,41.222241574481515
63.625,40.9700438399498
63.635000000000005,40.71760289024214
63.644000000000005,40.79396982596715
63.653999999999996,40.779537105725936
63.664,40.66658568811545
63.675,41.21447239923546
63.685,41.69114576984649
63.69500000000001,41.39265341156817
63.705,40.960287593587786
63.71600000000001,40.83846415582729
63.724000000000004,40.702021636340625
63.735,40.61458565033183
63.745000000000005,40.470636420297126
63.754999999999995,40.79039235185261
63.765,40.950250237084944
63.775999999999996,40.94552496976776
63.786,40.8231191940041
63.79600000000001,40.7595609781264
63.80500000000001,40.83433588450499
63.815,40.30387102892526
63.825,39.79628135855857
63.836,39.66989858779009
63.846000000000004,40.08085332948201
63.85600000000001,39.96418465380601
63.866,39.848770706042785
63.876999999999995,40.08521185406608
63.887,40.33698784383935
63.896,40.34222598489655
63.906000000000006,40.3598646861862
63.916,40.73748583406268
63.92700000000001,40.85138901069581
63.937,40.583142475752695
63.947,40.50047754555826
63.95700000000001,40.645244272437374
63.968,40.54401567061665
63.976,40.5390648567354
63.98700000000001,40.576110901135394
63.997,40.54285398451684
64.007,40.58446619241133
64.017,40.66063667972711
64.028,40.70741748275461
64.038,40.5189950854555
64.048,40.367179817786
64.057,40.479245385775585
64.06700000000001,40.59647048865331
64.077,40.23708530363978
64.08800000000001,40.135501912292185
64.098,40.34689461398504
64.108,40.479245385775585
64.11800000000001,40.569649926089355
64.129,40.646979920561165
64.137,40.4881584768746
64.148,40.1191246601807
64.158,40.32541982581764
64.168,40.302173033821596
64.178,40.51351541073952
64.18900000000001,40.47820474809674
64.199,40.62165728557285
64.209,40.54509766764625
64.218,40.44270527624456
64.22800000000001,40.321926358754624
64.239,40.229148677600705
64.249,40.68672424354975
64.259,40.81298679084719
64.269,40.67249883721694
64.28,40.45100540650244
64.29,40.616496484550304
64.299,40.446300479724286
64.309,40.49085464321662
64.319,40.42882462151637
64.32900000000001,40.44068203519332
64.34,40.682617625301575
64.35000000000001,41.05223716169962
64.36,40.87988385211127
64.37,40.79641776044581
64.381,40.8349091279659
64.389,40.65649718147169
64.4,40.72845791237451
64.41,40.899223267958625
64.42,40.646625877476964
64.43,40.657707758923685
64.441,40.79397022028686
64.45100000000001,40.7350425827185
64.461,40.6337112019679
64.47,40.75791203264537
64.48,40.962630584068606
64.49000000000001,41.00025113570842
64.501,40.7686019855738
64.511,40.499087586708576
64.521,40.408722331787175
64.531,40.51258111813134
64.542,40.71279359873717
64.551,40.82167084022115
64.561,40.657707758923685
64.571,40.712117058794334
64.581,40.79285175010268
64.592,40.58208962858369
64.602,40.697074396237724
64.61200000000001,40.91814734798015
64.622,40.968115416413866
64.631,40.97005635073396
64.641,40.915570111576145
64.652,40.633266124052454
64.662,40.68366832394827
64.672,40.741085622011575
64.682,40.85575060446115
64.693,41.00032044202888
64.703,40.94794918978076
64.712,40.565018049125676
64.72200000000001,40.495495567855144
64.732,40.83236835478543
64.742,41.01904696830791
64.753,41.04218056139062
64.763,41.29042743916033
64.773,41.31394948713402
64.783,40.99518931626341
64.792,40.78286276923479
64.802,40.850993446174
64.813,40.95371176446804
64.82300000000001,41.120655812894476
64.833,41.09058898158605
64.84400000000001,40.93992061603527
64.854,40.95593935209384
64.864,40.695114295348674
64.873,40.66874185334548
64.883,40.708878382401565
64.893,41.16434355807465
64.904,41.3142938933934
64.914,40.86605633809452
64.924,40.260812870450195
64.934,40.463904885228494
64.94500000000001,40.86267650207215
64.955,40.750313705476046
64.964,40.731578255190094
64.974,40.38887792021263
64.98400000000001,40.39105212006828
64.994,40.55415267431823
65.005,40.16536663949683
65.015,39.8611383558791
65.025,39.61550761090933
65.035,39.61780346950757
65.044,39.45709210053691
65.054,39.10433309624121
65.065,38.88515094408317
65.075,38.706486912878844
65.08500000000001,38.78643822463844
65.095,39.000774823812975
65.10600000000001,39.08044002102669
65.116,38.886032593800756
65.125,38.965786463604225
65.135,38.908614317267
65.145,38.852993270987064
65.156,39.03878985754799
65.166,39.3929878391095
65.176,39.42840824997294
65.186,39.56165341570759
65.197,39.555663733284796
65.205,39.357993633490864
65.21600000000001,39.38075112681042
65.226,39.233261944622164
65.236,39.13756991629339
65.24600000000001,39.02894132142087
65.257,39.175916951704885
65.267,39.59636444889335
65.277,39.7084521273428
65.286,39.94033789039348
65.296,39.76009986434809
65.306,39.678177423305826
65.31700000000001,40.1081158821993
65.327,39.94500002208944
65.337,39.807465915885096
65.34700000000001,40.03795943903798
65.358,40.16367410203482
65.366,40.46595474034778
65.377,40.42049480515382
65.387,40.00646075708556
65.397,39.797495342330194
65.407,39.7957310939231
65.418,39.57905757844255
65.428,39.587723099356005
65.438,39.54171874645665
65.44800000000001,39.875896581255624
65.45700000000001,39.6506005248809
65.468,39.58802438128427
65.47800000000001,39.7265020564144
65.488,39.31387552508256
65.498,38.513151243081616
65.509,38.510382183652524
65.519,38.61709796929087
65.529,38.691937344191516
65.538,38.28993232393004
65.548,37.98603059946745
65.558,37.42715963028478
65.569,36.74965658808103
65.57900000000001,35.91621573672031
65.589,35.24093161067393
65.599,34.94074257850951
65.61,34.57295392840135
65.61800000000001,34.17430904733192
65.629,34.34445886254497
65.639,34.51355621038671
65.649,34.377231567604795
65.659,33.46263872543909
65.67,32.7906850064395
65.68,31.867841507851747
65.69,31.780027261739917
65.699,31.89272903755027
65.709,31.72987683568255
65.71900000000001,31.111339719251536
65.73,30.34541383539192
65.74000000000001,29.200755176185343
65.75,28.128443338325138
65.761,27.238243729054258
65.771,27.029445011048757
65.78,27.483565413117788
65.79,27.736058333937027
65.8,27.586926525045694
65.81,27.772242015681268
65.821,27.251464732475398
65.831,26.667997519238014
65.84100000000001,26.91852276983162
65.851,26.20693428797805
65.86,25.15053728351379
65.87,24.618694659006845
65.881,24.346552450721937
65.891,24.085816231619468
65.901,23.46423290823526
65.911,22.63232243157813
65.922,22.115361110612163
65.932,21.546105718746038
65.94200000000001,20.451943737585307
65.95100000000001,20.019383574696853
65.961,19.792980015628995
65.971,19.474108077037727
65.982,19.246580042256888
65.992,19.212873744005748
66.002,18.81029883244641
66.012,18.424804424829986
66.023,17.85239010532588
66.031,17.099854079022958
66.042,16.290808226904147
66.052,15.669545916045047
66.062,15.438332892129862
66.07300000000001,14.74603331026575
66.083,13.826989676176943
66.093,13.74962648798682
66.10300000000001,14.0683631124511
66.11200000000001,14.066541262512125
66.122,15.06563393407366
66.133,15.161771421066947
66.143,14.66279910876955
66.153,14.734931440014789
66.163,14.04421178712476
66.174,13.02728395922277
66.184,11.436959303448223
66.193,10.49208846749944
66.203,9.883619798893378
66.21300000000001,9.467371397187291
66.223,9.491580393234662
66.23400000000001,9.443467981219632
66.244,8.683343517249536
66.254,7.78676481732067
66.264,7.302158701769606
66.273,7.003140159375402
66.283,6.463049510545517
66.294,6.663903701181052
66.304,6.25985302695797
66.31400000000001,5.2747372064859785
66.324,4.3356020289162815
66.33500000000001,4.043116032487729
66.345,4.036688809417791
66.354,4.22990050217
66.364,3.5887914967001286
66.374,3.5100388136387664
66.385,3.339877526640209
66.395,3.1681180309033614
66.405,2.4543616752805395
66.415,2.0519257783887634
66.426,1.702509015365405
66.434,1.6474355228705644
66.44500000000001,0.94876067216281
66.455,-0.3437604583334497
66.465,-1.0604753250792052
66.47500000000001,-2.011185337682113
66.486,-3.2621173371339274
66.49600000000001,-2.4686600510841097
66.506,-1.1012266847015164
66.516,-1.881547195328666
66.525,-2.9633445963999443
66.535,-3.9749821475680807
66.546,-4.053678224091623
66.556,-4.9129594822103915
66.566,-4.952427292687771
66.57600000000001,-4.527189358213958
66.587,-3.81350578181975
66.59700000000001,-2.2026908381436097
66.60600000000001,-3.5732049014342606
66.616,-4.019147845448215
66.626,-3.1564848858985397
66.636,-3.4381258985109375
66.647,-3.8731428297235397
66.657,-3.0451676205231766
66.667,-3.6404831036232603
66.677,-4.1886643148803735
66.686,-3.9233957038468117
66.697,-3.1038709847782973
66.70700000000001,-3.0947250631547747
66.717,-3.021267943931249
66.727,-3.318525564694293
66.738,-3.4367554824035778
66.748,-2.821276002715918
66.758,-3.3174512852870452
66.767,-3.9129175782001044
66.777,-4.29153770257332
66.787,-4.359073697755713
66.798,-4.50561965399222
66.808,-4.757059135132684
66.818,-5.268595491764401
66.828,-5.484852953957313
66.839,-5.714597149047902
66.84700000000001,-5.972799933137358
66.858,-6.153634470862766
66.86800000000001,-5.87270104324301
66.878,-5.411491113551165
66.888,-5.379797035901397
66.899,-5.113504495436979
66.909,-5.1411065239093485
66.919,-5.346043154113831
66.928,-5.169628410124545
66.938,-5.090858571226523
66.94800000000001,-4.743283186418026
66.959,-4.263735369216148
66.96900000000001,-4.0425978080379
66.979,-3.934926437798142
66.99000000000001,-3.9301252748506657
67.0,-4.051546841812728
67.01,-4.003861714915152
67.019,-3.7164734470361434
67.029,-3.5382140211441384
67.039,-3.479811788701199
67.05,-3.361751869343817
67.06,-3.4144645219210283
67.07000000000001,-3.5974543754852975
67.08,-3.2915285384409665
67.09100000000001,-3.479443538121632
67.099,-3.50672212907156
67.11,-3.6586874794360695
67.12,-3.7515882171009616
67.13,-3.6396884654403867
67.14,-3.6545436958658235
67.151,-3.4419900686260854
67.161,-3.049137777192858
67.171,-2.6440449356502906
67.18,-2.412748028864727
67.19,-2.3072817252153857
67.2,-2.4217471723549333
67.211,-2.582468435114148
67.221,-2.576311118574633
67.23100000000001,-2.5062744624719486
67.241,-2.3338147716218525
67.252,-2.3360689340239436
67.261,-2.339315160781317
67.271,-2.3410869637156893
67.281,-2.2797678837386783
67.291,-1.9217332275075787
67.302,-1.5154624444879952
67.312,-1.462618115051467
67.322,-1.534510188944794
67.33200000000001,-1.4912912617265714
67.34100000000001,-1.1306110094736237
67.351,-1.3069891915491656
67.36200000000001,-1.0853737384863442
67.372,-0.7996054557835819
67.382,-0.9146815324765307
67.392,-0.6820394289470457
67.403,-0.5627487636253063
67.413,-0.8543217710396505
67.422,-1.1496525655614027
67.432,-0.7950662008833032
67.44200000000001,-0.2091846294575035
67.452,0.13888365503319877
67.46300000000001,0.07957003711353594
67.473,-0.09399043270247187
67.483,-0.2670107344879742
67.49300000000001,-0.0948383801178676
67.504,0.019050577184951623
67.512,0.4284700434036558
67.523,0.660437275839336
67.533,0.7200419303116996
67.543,0.6622774448970506
67.553,0.43105773782292733
67.56400000000001,0.13974365033063307
67.574,0.0250577296876473
67.584,0.2542100187286761
67.593,0.2526728264480199
67.60300000000001,0.13746304172413693
67.614,-0.03379076746485565
67.624,-0.03152927732529087
67.634,-0.14623393317094302
67.644,-0.08956940560327076
67.655,-0.14943385956737032
67.665,-0.15647460848467665
67.674,-0.038616731116195124
67.684,-0.32461227219102695
67.694,-0.38432657902710043
67.70400000000001,-0.38246984240175164
67.715,-0.20903647056593866
67.72500000000001,-0.09229423316157392
67.735,-0.03407720009073034
67.745,-0.03578718754723664
67.754,-0.1478704091719918
67.764,0.030176178177718116
67.775,0.2596829246430066
67.785,0.375473506079009
67.795,0.37276022111706286
67.805,0.19646620618859367
67.816,0.19660546392012612
67.82600000000001,-0.03358140369493001
67.83500000000001,-0.261037407839384
67.845,0.027894395400525962
67.855,0.2542822724149234
67.86500000000001,0.3722376428613491
67.876,0.37243124645735326
67.886,0.4879460470707274
67.896,0.3133354194547573
67.906,0.2560136393282624
67.915,0.08164537521002413
67.926,-0.3251018635102141
67.936,-0.44046331567743136
67.946,-0.2656912530841029
67.956,-0.32394544645764056
67.967,-0.3823827351096607
67.977,-0.3784761795326148
67.98700000000001,-0.493454723379279
67.997,-0.7850950727577919
68.006,-0.7850950727577919
68.016,-0.670713089416014
68.027,-0.49555501502024457
68.037,-0.2591286849698651
68.047,-0.2592519519268721
68.057,-0.37540874737515106
68.068,-0.6060191153254886
68.078,-0.7189253820180412
68.087,-0.7784478910714601
68.09700000000001,-0.6615107070694173
68.107,-0.6033446853638054
68.117,-0.4948980016386777
68.128,-0.5008742680483287
68.138,-0.7872546715791098
68.148,-0.7281132272325448
68.158,-0.7297446793172997
68.167,-0.732476545239503
68.177,-0.5021895049481016
68.188,-0.2705035441564485
68.19800000000001,-0.21331532455627533
68.208,-0.1555233738199464
68.21900000000001,-0.26954854722560473
68.229,-0.6806825112737982
68.239,-0.8526712131523224
68.248,-1.0235836289400488
68.258,-1.0809595225820576
68.268,-1.0793389375541826
68.279,-0.9665654079198274
68.289,-1.2071003816265788
68.299,-0.9152256869863673
68.309,-0.8465688980611019
68.32000000000001,-1.191837701584935
68.328,-1.0190289593820783
68.339,-0.788807193045034
68.349,-0.6158889763554047
68.35900000000001,-0.7850950727577919
68.369,-0.49708922904565744
68.38,-0.4338497995127901
68.39,-0.49016334796092553
68.4,-1.0050124201249875
68.409,-1.239153635599243
68.419,-1.3586672464246594
68.429,-1.3469901359901821
68.44,-1.3417262071539895
68.45,-1.284442568731225
68.46000000000001,-1.0623603073087589
68.47,-0.8367363766748765
68.48100000000001,-0.8380385501634255
68.49000000000001,-0.7334067034122485
68.5,-0.8511761318315707
68.51,-0.6167807463983155
68.52,-0.5625678838816932
68.531,-0.5663777457012051
68.541,-0.33467198064323544
68.551,-0.10205059748557344
68.561,-0.15898505155940024
68.572,-0.10214809418784299
68.58,-0.5108064662849878
68.59100000000001,-0.7331988214352867
68.601,-0.7259110339378494
68.611,-0.49545509083799444
68.62100000000001,-0.3813517009456171
68.632,-0.266045117183096
68.642,-0.20550217743458687
68.652,-0.202625848459419
68.661,0.2028148822616942
68.671,0.3184669871142217
68.681,0.20479839049254767
68.69200000000001,0.37671899211283166
68.702,0.3174643905393634
68.712,0.25624760613214015
68.72200000000001,0.3724883405470023
68.733,0.43299147632197044
68.741,0.2581878034556475
68.752,0.024529855727493555
68.762,-0.1530810414824184
68.772,-0.3295913068211689
68.782,-0.6141646748689398
68.793,-0.6761191437447971
68.803,-0.5609573183971834
68.813,-0.15473756408885198
68.822,0.19284018529090374
68.83200000000001,0.07700670269471699
68.843,-0.03900568319932196
68.85300000000001,0.022058799417639774
68.863,0.023421712416216378
68.873,0.08106016699247909
68.884,0.3113291146512914
68.894,0.3105514871102951
68.903,0.13429138892636983
68.913,0.42666191014034893
68.923,0.36733864613574774
68.933,0.601194512810605
68.944,0.777122578524385
68.95400000000001,0.6036853985097121
68.964,0.6631685745153633
68.974,0.7783597736809216
68.983,1.0088716969923799
68.99300000000001,1.0667148218769682
69.004,1.0667462116254876
69.014,0.8947985634069484
69.024,0.8371406088442925
69.034,-0.028101116960551842
69.045,-0.030679786087892902
69.055,0.3156958744140508
69.065,0.3170508526131871
69.074,0.602643647277992
69.084,0.544865305962595
69.09400000000001,0.7766755015945519
69.105,0.602643647277992
69.11500000000001,1.0664878486407694
69.125,1.4728366917406257
69.136,0.8337971008695125
69.146,0.7755229046067809
69.155,0.4849144702424024
69.165,0.1386288012276301
69.175,-0.033487995487712086
69.185,0.6024437446607317
69.196,1.0077076286156372
69.206,0.8310485110838202
69.21600000000001,0.24655287583436558
69.226,0.015549644577347976
69.235,0.4251088739706488
69.245,1.0662257714319832
69.256,1.2401933392807092
69.266,1.1244097696662645
69.276,1.1820537132320872
69.286,1.2398949653559281
69.297,1.297609390328841
69.307,1.413636552845465
69.316,1.4138168452346078
69.32600000000001,1.4714661091876278
69.336,1.5302156778564675
69.346,1.1244097696662645
69.357,1.1244097696662645
69.367,1.2396515905841978
69.377,1.4699002673530028
69.387,1.1244097696662645
69.396,1.1244097696662645
69.406,1.0668660370755536
69.417,1.2989105452506662
69.427,1.3576505767287772
69.437,1.066471800180787
69.44800000000001,0.6665895400502397
69.458,0.6108816514587191
69.468,0.7798534413161916
69.477,1.0667511463169255
69.48700000000001,1.240715354343105
69.497,1.2998883504734742
69.508,1.475611158221546
69.518,1.6490531718634664
69.528,1.298282685583564
69.538,0.9513147753693202
69.549,0.5478428041122123
69.559,0.49182451086570955
69.568,0.5491865022252961
69.578,0.144063741829782
69.58800000000001,-0.14569843963226314
69.598,0.2019264433352127
69.60900000000001,0.029388177499426682
69.619,0.08431243541859956
69.629,0.25650572492356827
69.639,0.3706992333846182
69.648,0.3115862987848338
69.658,0.1959623587790238
69.669,-0.09021253478084246
69.679,-0.028408432242004844
69.68900000000001,-0.08717902312326742
69.699,-0.3752331856213429
69.71000000000001,-0.4885516697199874
69.72,-0.6052339594743805
69.729,-0.8352444070245215
69.739,-1.0696252713816672
69.749,-1.2455476687890128
69.76,-1.3618551963604832
69.77,-1.5397281194553956
69.78,-2.0547730008025757
69.79,-2.3386384762334558
69.801,-2.283095435936883
69.809,-2.5185478294284778
69.82000000000001,-2.740513704606583
69.83,-3.0904829369890057
69.84,-3.263034638713165
69.85000000000001,-3.524890142813932
69.861,-3.6971197964243303
69.87100000000001,-3.852152153243727
69.881,-4.424361418362832
69.89,-5.061475445996399
69.9,-5.325151230155422
69.91,-5.289932095709361
69.921,-5.727281287951884
69.931,-5.933369023956024
69.941,-5.896479254825323
69.95100000000001,-6.340783868571126
69.962,-6.809841971160537
69.97,-7.409593353431923
69.98100000000001,-8.66620884706512
69.991,-9.906019054611724
70.001,-10.652959052076422
70.011,-11.12610753990687
70.022,-11.125470726292704
70.032,-9.730129575316088
70.042,-9.095360575961923
70.051,-9.240530714321714
70.061,-9.82416479890705
70.072,-9.762408444109427
70.08200000000001,-9.899604320000181
70.092,-12.071996695167508
70.102,-13.597980436087765
70.113,-14.539013655067691
70.123,-14.019164208352038
70.133,-11.9816779528817
70.142,-12.644036630679455
70.152,-13.778936667069319
70.162,-13.950493274465517
70.173,-15.058744943742887
70.183,-16.787982656885237
70.193,-18.777630497871037
70.203,-19.382553095411083
70.214,-19.323538864550926
70.22200000000001,-18.425213364624064
70.233,-17.98479328066597
70.24300000000001,-18.49191441787315
70.253,-19.55524950948287
70.263,-19.938686402278044
70.274,-20.001053158227958
70.284,-20.846351304727456
70.294,-22.002299019468648
70.303,-23.690234110187582
70.313,-23.850860562678488
70.32300000000001,-22.99623715617415
70.334,-21.9814055298399
70.34400000000001,-21.933056256934655
70.354,-21.985613791551998
70.36500000000001,-22.353756127889866
70.375,-22.630695244469855
70.384,-23.14082856711598
70.394,-23.61540394664292
70.404,-24.026997117195762
70.414,-24.83441631565841
70.425,-25.66345506159477
70.435,-26.0701157964771
70.44500000000001,-25.80618103119701
70.455,-25.818620236301314
70.464,-25.786406688785323
70.474,-25.94203445633023
70.485,-26.774968176607537
70.495,-27.927091042073847
70.505,-28.55751376791376
70.515,-29.231291793458478
70.526,-30.974567114442834
70.536,-31.773964998303185
70.545,-32.10343998973739
70.555,-32.33328965903041
70.565,-32.21000667812416
70.575,-32.086599829014816
70.586,-32.5090441875268
70.596,-33.02412569301329
70.60600000000001,-33.495398945650855
70.616,-34.554465801052885
70.627,-35.25308672209537
70.636,-35.73283667753087
70.646,-36.94595753303582
70.656,-37.51329289722013
70.666,-36.99477702458657
70.677,-36.866963264964184
70.687,-37.338561339521085
70.697,-37.66402032646745
70.70700000000001,-38.04054794842089
70.71600000000001,-38.72107678314416
70.726,-38.69800768496223
70.73700000000001,-38.311296971228224
70.747,-38.221418811300595
70.757,-37.88860031606601
70.767,-37.51691762968394
70.778,-37.679978057383984
70.788,-38.58567552265733
70.797,-39.24147432920815
70.807,-39.898141173625675
70.81700000000001,-40.43578857740452
70.827,-41.02131566585691
70.83800000000001,-40.8848277691863
70.848,-40.768294511673126
70.858,-40.14577415783157
70.86800000000001,-39.551596359607906
70.877,-39.7818410038243
70.887,-40.00165225724101
70.898,-40.128758015455944
70.908,-40.43949072321087
70.918,-40.94599174878789
70.928,-40.99008406077871
70.93900000000001,-40.97231950577601
70.949,-40.877456064621654
70.958,-40.88665033480743
70.968,-40.87402140096349
70.97800000000001,-40.5922187189296
70.989,-40.535795881103496
70.999,-40.613191863285664
71.009,-40.88265989348955
71.019,-41.10855464702296
71.03,-41.51194821716802
71.038,-41.55603700219556
71.049,-41.49585771571596
71.059,-41.23257521232227
71.069,-40.79521422643334
71.07900000000001,-40.857152455887785
71.09,-41.403367958530026
71.10000000000001,-41.69646835654151
71.11,-41.78883009465132
71.12,-41.859272401066725
71.129,-41.94227414021641
71.139,-42.060680077191094
71.15,-42.06246128459217
71.16,-41.77641226752475
71.17,-41.57540376167537
71.18,-41.64001435350574
71.191,-41.93897011278217
71.20100000000001,-42.336784628611525
71.21000000000001,-42.20327201126672
71.22,-41.98479685238
71.23,-42.397419465804504
71.24000000000001,-42.53896538094252
71.251,-42.57222737551147
71.261,-42.393007401115035
71.271,-42.08017880112558
71.281,-42.02813891210143
71.29,-41.97106634489443
71.301,-42.47448904411402
71.311,-43.16979769108608
71.321,-43.30604855934651
71.331,-42.84490804807755
71.342,-43.0365199683776
71.352,-43.472205432212064
71.36200000000001,-43.83918541742438
71.37100000000001,-43.81398096651342
71.381,-43.42587220417962
71.391,-43.064545979071255
71.402,-43.0368331143991
71.412,-43.4103455867915
71.422,-43.52829697460931
71.432,-43.53290975242277
71.443,-43.536762899037164
71.45100000000001,-43.55341257651062
71.462,-43.593672998745475
71.47200000000001,-43.26278653134945
71.482,-43.398975693061246
71.492,-43.82774774673296
71.503,-43.86492432528541
71.513,-43.66198890797272
71.523,-43.408107799381575
71.532,-43.33960741361366
71.542,-43.12626552944999
71.552,-43.40240832323028
71.563,-43.57301279749816
71.57300000000001,-43.53787598593037
71.583,-43.4904202346169
71.59400000000001,-43.42679147809681
71.604,-43.548073885879106
71.613,-43.57144383383281
71.623,-43.57139310847109
71.633,-43.5532752849913
71.643,-43.88548393289129
71.654,-44.08037839040165
71.664,-44.06012848263952
71.674,-44.02262037691376
71.684,-43.976933343147955
71.69500000000001,-43.99645217453004
71.703,-43.78131984527895
71.714,-43.718784437401006
71.724,-43.60169073674957
71.73400000000001,-43.50836894450125
71.744,-43.4320338696901
71.755,-43.12709725483428
71.765,-43.19532139707247
71.775,-43.12503132731305
71.784,-43.13031380002862
71.794,-42.86366540468737
71.804,-42.75213661443285
71.815,-43.04356175950398
71.825,-43.24489902196822
71.83500000000001,-42.85238727101533
71.845,-42.1725009545659
71.85600000000001,-42.00311890558956
71.86500000000001,-42.32946309756853
71.875,-42.5756681825675
71.885,-43.15124612772463
71.895,-43.49067841160804
71.906,-43.23910420430636
71.916,-43.07252100251465
71.926,-43.12108992551513
71.936,-43.15445518350615
71.94500000000001,-43.31030285179446
71.955,-43.342078976312386
71.96600000000001,-43.782359502530554
71.976,-43.70425100710712
71.986,-43.47078737117429
71.99600000000001,-43.54311111466688
72.007,-43.65609883051606
72.017,-43.8181653837836
72.026,-43.916623200674074
72.036,-43.78625628989444
72.046,-43.8502089807382
72.056,-43.832762285581204
72.06700000000001,-43.9629082264342
72.077,-43.95694700063056
72.087,-43.94423652669311
72.09700000000001,-43.820004316300725
72.108,-43.87602008494401
72.116,-43.97146718811172
72.127,-43.90352182731059
72.137,-43.819746355286036
72.147,-43.82240212733206
72.157,-43.60781595778391
72.168,-43.89049938900803
72.178,-44.16634269996171
72.188,-44.284905529072525
72.197,-44.28648860662025
72.20700000000001,-44.323810069466965
72.218,-44.48462352819706
72.22800000000001,-44.730903453613564
72.238,-45.079354233274586
72.248,-44.89468470559687
72.259,-44.8226362379084
72.269,-44.66333365757519
72.278,-44.57830423415653
72.288,-44.36445060050833
72.298,-44.694163908195314
72.308,-45.13936524775199
72.319,-44.97610441536346
72.32900000000001,-44.701278725020295
72.339,-44.4246659724161
72.349,-44.030349502486104
72.358,-43.791340408487976
72.36800000000001,-43.791322600053334
72.379,-43.61648628311435
72.389,-43.330092394846034
72.399,-43.205035222826396
72.409,-43.117284186475956
72.42,-42.91343747374198
72.43,-42.665214447129095
72.43900000000001,-42.8314905495661
72.449,-42.61753438296035
72.459,-42.23399483102467
72.46900000000001,-42.07851347166753
72.48,-41.710467157060634
72.49000000000001,-41.76557741530891
72.5,-41.96274360409268
72.511,-42.50149920568641
72.519,-42.670853797201026
72.53,-42.68055929796519
72.54,-42.83857210869253
72.55,-42.908517826219416
72.56,-42.78234816143962
72.571,-42.79078804039702
72.581,-42.81034622752417
72.59100000000001,-42.592619943973936
72.60000000000001,-42.54372818415721
72.61,-42.541735066053164
72.62,-42.537380841571675
72.631,-42.65672219641269
72.641,-42.831138122506154
72.651,-42.7322782980696
72.661,-42.61366704437666
72.672,-42.53968763780878
72.682,-42.46067629183672
72.691,-42.50684308803708
72.70100000000001,-42.5449711266744
72.711,-42.24916013168131
72.721,-42.51220687765262
72.732,-42.71824354339238
72.742,-42.60248851001223
72.752,-42.423053399687596
72.762,-42.5183014936959
72.771,-42.4608466606313
72.781,-42.17943461156825
72.792,-42.013035733722425
72.802,-42.00996652472977
72.812,-42.12607476021763
72.82300000000001,-42.207691536566266
72.833,-42.52626393803991
