Time (s),AxialRotation Angle MoCap (degrees)
100.80333333333333,-43.60951669429236
100.81,-42.50277475569825
100.81666666666666,-41.56574921576015
100.82333333333334,-40.44469026796572
100.83,-39.56244254103834
100.83666666666666,-38.47602599526517
100.84333333333333,-37.55869546218168
100.85,-36.50008938907307
100.85666666666667,-35.521206567923265
100.86333333333333,-34.54257926165594
100.87,-33.430298448934465
100.87666666666667,-32.51010273572567
100.88333333333333,-31.516556497473694
100.89,-30.51653224536155
100.89666666666666,-29.567485811079056
100.90333333333334,-28.58783817269785
100.91,-27.579278360955477
100.91666666666667,-26.590306339012876
100.92333333333333,-25.538809416218754
100.92999999999999,-24.51870364506353
100.93666666666667,-23.669997255572568
100.94333333333333,-22.559648649716642
100.95,-21.832002414813417
100.95666666666666,-20.747983065033246
100.96333333333332,-19.85123813571973
100.97,-18.916292449534804
100.97666666666666,-18.02362888957622
100.98333333333333,-17.12249733766121
100.99,-16.21487234106152
100.99666666666667,-15.209029399241173
101.00333333333333,-14.217636539821848
101.00999999999999,-13.427897987021485
101.01666666666667,-12.516772657436332
101.02333333333333,-11.485794545329544
101.03,-10.61444891173442
101.03666666666666,-9.972498863944354
101.04333333333334,-9.055472816139755
101.05,-8.064166091110032
101.05666666666666,-7.404346101232854
101.06333333333333,-6.460180068714279
101.07,-5.654899996015703
101.07666666666667,-4.861686695807933
101.08333333333333,-3.9752404322532233
101.09,-3.328797509700923
101.09666666666666,-2.5906341440105525
101.10333333333332,-1.93396728297458
101.11,-1.228140242574916
101.11666666666666,-0.4411550542471551
101.12333333333333,0.3307834834170615
101.13,1.0085057135163016
101.13666666666667,2.0198437336460238
101.14333333333333,2.672545891851776
101.14999999999999,3.4037967038211603
101.15666666666667,4.07258891474025
101.16333333333333,4.802652504265794
101.17,5.46013020220656
101.17666666666666,6.07586177802428
101.18333333333334,6.6976448210651345
101.19,7.453547076743866
101.19666666666666,8.26860710925779
101.20333333333333,8.812231636702707
101.21,9.488078689885045
101.21666666666667,10.074976695401109
101.22333333333333,10.696969785097577
101.23,11.414615172220946
101.23666666666666,12.022676811744992
101.24333333333333,12.586746183639784
101.25,12.935221602530412
101.25666666666666,13.444999148395695
101.26333333333334,14.217415801061245
101.27,14.600106711679823
101.27666666666667,15.306396465359265
101.28333333333333,15.879167746096435
101.28999999999999,16.40722893668287
101.29666666666667,17.122051331677397
101.30333333333333,17.50580046087347
101.31,18.40476632096025
101.31666666666666,18.855617229060606
101.32333333333334,19.31423138797685
101.33,19.86560697721005
101.33666666666666,20.331619900260083
101.34333333333333,20.837588663756836
101.35,21.29717317844658
101.35666666666667,21.741885822613554
101.36333333333333,22.164013560102685
101.37,22.605495035857455
101.37666666666667,23.033927289350366
101.38333333333333,23.443883962468504
101.39,23.87998278497805
101.39666666666666,24.267588329163672
101.40333333333334,24.63744073835157
101.41,25.00063155703385
101.41666666666667,25.289242647858142
101.42333333333333,25.610918708124583
101.42999999999999,25.910358053199968
101.43666666666667,26.17171417958935
101.44333333333333,26.359472449999103
101.45,26.601745018113213
101.45666666666666,26.789479865686886
101.46333333333332,27.537699885600134
101.47,27.795861307750382
101.47666666666666,27.917559607541904
101.48333333333333,28.072388950830057
101.49,28.125975038555477
101.49666666666667,28.185414260611044
101.50333333333333,28.274934540673627
101.50999999999999,28.242215296280737
101.51666666666667,28.26200023282384
101.52333333333333,28.208679914196217
101.53,28.219370523499094
101.53666666666666,28.189043309113643
101.54333333333334,28.147732885566587
101.55,28.105527998268773
101.55666666666666,28.1365604983823
101.56333333333333,28.024638314400757
101.57,27.99032001117173
101.57666666666667,27.810379703632286
101.58333333333333,27.61586156178615
101.59,27.470984683180777
101.59666666666666,27.347380268786104
101.60333333333332,27.208870690876665
101.61,27.165082099758475
101.61666666666666,27.04062728364832
101.62333333333333,26.937552379787697
101.63,26.635370034063886
101.63666666666667,26.403840110599155
101.64333333333333,26.174300882438096
101.64999999999999,26.027076440736213
101.65666666666667,25.81447171592092
101.66333333333333,25.587945115784997
101.67,25.44151397041017
101.67666666666666,25.324731460435014
101.68333333333334,25.25050338878905
101.69,25.169667013405714
101.69666666666666,24.94663621234456
101.70333333333333,24.755864251253445
101.71,24.478326427284806
101.71666666666667,24.30105711035996
101.72333333333333,24.065551299914798
101.73,23.83137653643737
101.73666666666666,23.68074163458531
101.74333333333333,23.370853503277452
101.75,23.197630050967188
101.75666666666666,23.058112042266583
101.76333333333334,23.006601829298617
101.77,22.89619201678867
101.77666666666667,22.677038588540448
101.78333333333333,22.437670873639696
101.78999999999999,22.276189542267353
101.79666666666667,22.1483310980293
101.80333333333333,21.929471388333226
101.81,21.777466331783693
101.81666666666666,21.555892251662836
101.82333333333334,21.0679209066799
101.83,21.032113618552046
101.83666666666666,20.86128189721237
101.84333333333333,20.80381106109836
101.85,20.49263545021824
101.85666666666667,20.441316876807313
101.86333333333333,20.247018348973807
101.87,20.282594293023738
101.87666666666667,20.151228679513547
101.88333333333333,19.956261750418935
101.89,19.833576045110398
101.89666666666666,19.682281201033575
101.90333333333334,19.543094735690655
101.91,19.266655770385718
101.91666666666667,19.041849497935534
101.92333333333333,18.807503856088257
101.92999999999999,18.817368519078855
101.93666666666667,18.659077826012517
101.94333333333333,18.293203926584518
101.95,18.187239368523077
101.95666666666666,17.91786996988678
101.96333333333332,17.64084765675478
101.97,17.47184709501653
101.97666666666666,17.43576961161188
101.98333333333333,17.206007440098325
101.99,16.96636949656522
101.99666666666667,16.85503968735244
102.00333333333333,16.562370976690694
102.00999999999999,16.459712737152024
102.01666666666667,16.40033960575171
102.02333333333333,16.328831219885547
102.03,16.048002766584506
102.03666666666666,15.978772928730812
102.04333333333334,15.791887531417865
102.05,15.555467122471168
102.05666666666666,15.377284473056164
102.06333333333333,15.169444790474785
102.07,15.093086430883949
102.07666666666667,15.114565805571115
102.08333333333333,14.821284856353596
102.09,14.625439108793591
102.09666666666666,14.507147305707443
102.10333333333332,14.486276692056894
102.11,14.323905546487948
102.11666666666666,14.066464269279644
102.12333333333333,14.04639607012943
102.13,13.821067713429477
102.13666666666667,13.63869663998311
102.14333333333333,13.561074298854836
102.14999999999999,13.305460051990881
102.15666666666667,13.08188826762924
102.16333333333333,13.020409716163543
102.17,12.914259177906079
102.17666666666666,12.565879896790314
102.18333333333334,12.42624838345522
102.19,12.230739876149851
102.19666666666666,12.132424856208473
102.20333333333333,11.904750520395936
102.21,11.828355851069384
102.21666666666667,11.717890096773976
102.22333333333333,11.610422531491162
102.23,11.468549895797095
102.23666666666666,11.453644423048155
102.24333333333333,11.329793195902857
102.25,11.155573719013077
102.25666666666666,10.992071115326066
102.26333333333334,10.896823218827246
102.27,10.820178030627032
102.27666666666667,10.738699369856255
102.28333333333333,10.558284668326976
102.28999999999999,10.534451216002847
102.29666666666667,10.352318508784116
102.30333333333333,10.27840544901633
102.31,10.252777939114187
102.31666666666666,10.150451087912828
102.32333333333334,10.053982087376069
102.33,9.919139778500954
102.33666666666666,9.778584703686843
102.34333333333333,9.660792219481289
102.35,9.600762536419081
102.35666666666667,9.384530012622873
102.36333333333333,9.31643780299343
102.37,9.192760988206174
102.37666666666667,9.141436003300578
102.38333333333333,8.96744972679396
102.39,8.882665555286513
102.39666666666666,8.771414143744876
102.40333333333334,8.75168136446613
102.41,8.634040302333325
102.41666666666667,8.521712046879308
102.42333333333333,8.357385267821584
102.42999999999999,8.369055205114552
102.43666666666667,8.31450745346765
102.44333333333333,8.20129263447515
102.45,8.105883302990602
102.45666666666666,7.836486044224899
102.46333333333332,7.8931324739928845
102.47,7.929325413705047
102.47666666666666,7.959064731127032
102.48333333333333,7.941298234147089
102.49,7.898895550169447
102.49666666666667,7.847118101857383
102.50333333333333,7.686080968618436
102.50999999999999,7.661153586858062
102.51666666666667,7.642434440189385
102.52333333333333,7.50741678076942
102.53,7.504841235030969
102.53666666666666,7.329193799370417
102.54333333333334,7.33127146036095
102.55,7.31489770259793
102.55666666666666,7.311092112066162
102.56333333333333,7.295281005015901
102.57,7.317198945880562
102.57666666666667,7.154380992987917
102.58333333333333,7.083229004579398
102.59,7.032693742479033
102.59666666666666,7.0316287060060905
102.60333333333332,7.037624494404717
102.61,6.985570156976605
102.61666666666666,6.858808902384212
102.62333333333333,6.867693165210995
102.63,6.915576317037103
102.63666666666667,6.8820384000899795
102.64333333333333,6.829609713746844
102.64999999999999,6.821462090623362
102.65666666666667,6.848099363989837
102.66333333333333,6.795260535759907
102.67,6.797407925793299
102.67666666666666,6.797136632490184
102.68333333333334,6.7912092836797395
102.69,6.758800071792501
102.69666666666666,6.750863385736418
102.70333333333333,6.619004072380362
102.71,6.556740795060723
102.71666666666667,6.561149204958306
102.72333333333333,6.564907155213539
102.73,6.463710933202035
102.73666666666666,6.419965283560079
102.74333333333333,6.404993806054335
102.75,6.435520464060477
102.75666666666666,6.412698989795898
102.76333333333334,6.355712641969369
102.77,6.327706564257251
102.77666666666667,6.3315397577186046
102.78333333333333,6.385681586325426
102.78999999999999,6.450523215285817
102.79666666666667,6.338731228747966
102.80333333333333,6.361482984483821
102.81,6.3138601511056835
102.81666666666666,6.3300730509889425
102.82333333333334,6.253623260721401
102.83,6.315525694754912
102.83666666666666,6.262793508111319
102.84333333333333,6.2414275090501095
102.85,6.370145307853323
102.85666666666667,6.310689508221895
102.86333333333333,6.364920415793749
102.87,6.285164517038682
102.87666666666667,6.233419163892881
102.88333333333333,6.101933083882611
102.89,6.101004394610805
102.89666666666666,6.204741195907186
102.90333333333334,6.09940615890896
102.91,6.12641077271173
102.91666666666667,6.115383824120675
102.92333333333333,6.185948903114463
102.92999999999999,6.007957579603651
102.93666666666667,5.846323733602164
102.94333333333333,5.840406588197374
102.95,5.963476938565916
102.95666666666666,5.872217756098268
102.96333333333332,5.801545517361112
102.97,5.659671034398672
102.97666666666666,5.70509023004009
102.98333333333333,5.486458406787879
102.99,5.600120423485221
102.99666666666667,5.392321431556797
103.00333333333333,5.438018458438438
103.00999999999999,5.3041375261294545
103.01666666666667,5.2689100730065235
103.02333333333333,5.121628134227387
103.03,5.088821997827242
103.03666666666666,5.056188191427678
103.04333333333334,4.946535837418237
103.05,4.765383152293404
103.05666666666666,4.6816056882487675
103.06333333333333,4.817782654174543
103.07,4.7231261004589715
103.07666666666667,4.767312712530742
103.08333333333333,4.6397142788376895
103.09,4.4817478580581005
103.09666666666666,4.57404695177079
103.10333333333332,4.334280476171015
103.11,4.472319770854086
103.11666666666666,4.405851115739292
103.12333333333333,4.2281130794860236
103.13,4.165570891827559
103.13666666666667,4.010861371670583
103.14333333333333,3.904178943932565
103.14999999999999,3.839892360935685
103.15666666666667,3.966423434712324
103.16333333333333,3.931121821389513
103.17,4.030359644907958
103.17666666666666,4.0204657721051085
103.18333333333334,3.662485721466864
103.19,3.6348011375326497
103.19666666666666,3.7155798655899783
103.20333333333333,3.667432591078098
103.21,3.506010019894362
103.21666666666667,3.5628631435787357
103.22333333333333,3.58373041791623
103.23,3.537603067360923
103.23666666666666,3.368185700502638
103.24333333333333,3.329604202800895
103.25,3.278104463176492
103.25666666666666,3.3520854803876747
103.26333333333334,3.4019893313542098
103.27,3.3150353152568766
103.27666666666667,3.380375798413796
103.28333333333333,3.371544391736916
103.28999999999999,3.3901178446267575
103.29666666666667,3.3846216556039335
103.30333333333333,3.3554116363070983
103.31,3.3925582394039027
103.31666666666666,3.3864259651744297
103.32333333333334,3.407197167054332
103.33,3.4410391503226974
103.33666666666666,3.2599108223139734
103.34333333333333,3.212305675975313
103.35,3.3022052828377038
103.35666666666667,3.2285890622103444
103.36333333333333,3.223981095450257
103.37,3.154847998338821
103.37666666666667,3.1451218933944163
103.38333333333333,3.1726771372623515
103.39,3.0638790839354737
103.39666666666666,3.1328273970795077
103.40333333333334,3.1982910142555103
103.41,3.110949018092949
103.41666666666667,3.1000355533597763
103.42333333333333,3.157430326059956
103.42999999999999,3.0212729124663564
103.43666666666667,3.0952881323994728
103.44333333333333,3.035086466968834
103.45,3.089402514524225
103.45666666666666,3.117843918026965
103.46333333333332,3.064041180271749
103.47,2.9617061298915335
103.47666666666666,2.9735027354489447
103.48333333333333,2.9078399386856817
103.49,2.911857571764404
103.49666666666667,2.8462239328644774
103.50333333333333,2.7421202885002973
103.50999999999999,2.7268054148650003
103.51666666666667,2.741222818530482
103.52333333333333,2.727091493577751
103.53,2.742554527141519
103.53666666666666,2.7304810543682168
103.54333333333334,2.6420973432254193
103.55,2.637255422386739
103.55666666666666,2.5361808751024637
103.56333333333333,2.5758656698552667
103.57,2.434057268863858
103.57666666666667,2.4322424421849846
103.58333333333333,2.4024979409964486
103.59,2.422165225850183
103.59666666666666,2.340434277748136
103.60333333333332,2.407234520823168
103.61,2.2914517798228946
103.61666666666666,2.2860381302831074
103.62333333333333,2.2903521119936174
103.63,2.2319131001497055
103.63666666666667,2.280340443744072
103.64333333333333,2.287727944412611
103.64999999999999,2.2223988841387583
103.65666666666667,2.212604899581233
103.66333333333333,2.2291402888619185
103.67,2.1471532749588924
103.67666666666666,2.145472877234555
103.68333333333334,2.194886483811313
103.69,2.157438302811333
103.69666666666666,2.13648429268492
103.70333333333333,2.1407200058874754
103.71,2.051811230981617
103.71666666666667,2.172855333304961
103.72333333333333,1.960502021065461
103.73,1.997517773233349
103.73666666666666,2.0101147145591374
103.74333333333333,1.929458083665524
103.75,1.9234406761998184
103.75666666666666,1.9092275211220797
103.76333333333334,1.8872354508664804
103.77,1.7128232429085908
103.77666666666667,1.745272971898247
103.78333333333333,1.80321196620941
103.78999999999999,1.765784900081078
103.79666666666667,1.7166349423088756
103.80333333333333,1.6907963889903266
103.81,1.6010732315135316
103.81666666666666,1.5663019698075231
103.82333333333334,1.9030239150823212
103.83,1.6538705782646572
103.83666666666666,1.6628793358032217
103.84333333333333,1.58110596555818
103.85,1.5371832108574737
103.85666666666667,1.446458828145305
103.86333333333333,1.7143752508275825
103.87,1.5789197152617716
103.87666666666667,1.6803157177060588
103.88333333333333,1.6638252273826202
103.89,1.5416089246389721
103.89666666666666,1.5659199494941562
103.90333333333334,1.6268977507417854
103.91,1.515501018319547
103.91666666666667,1.3885223615554807
103.92333333333333,1.5203913013618924
103.92999999999999,1.4696704267002878
103.93666666666667,1.4268839661345594
103.94333333333333,1.3319423288982306
103.95,1.3416283540174532
103.95666666666666,1.240654268933537
103.96333333333332,1.2171867600192414
103.97,1.1933910869096283
103.97666666666666,1.1844082845614337
103.98333333333333,1.2843102959777208
103.99,1.207496886409998
103.99666666666667,1.207571740278467
104.00333333333333,1.197639883741828
104.00999999999999,1.2005072688283636
104.01666666666667,1.201830064259578
104.02333333333333,1.2306360150154223
104.03,1.132122328710843
104.03666666666666,1.1367271586706467
104.04333333333334,1.1562441345774246
104.05,1.1565449986300762
104.05666666666666,1.1786040600463141
104.06333333333333,1.1490178501297643
104.07,1.0258681788799884
104.07666666666667,1.0633890247962998
104.08333333333333,1.066344453429866
104.09,1.0425114983972215
104.09666666666666,0.9129160036216618
104.10333333333332,0.9307064087517946
104.11,0.9983531174624649
104.11666666666666,1.0211775892103603
104.12333333333333,1.1548250369340116
104.13,1.1764849283341958
104.13666666666667,1.1730833225471036
104.14333333333333,1.1163215531702835
104.14999999999999,1.1131603178509173
104.15666666666667,0.9901924109068487
104.16333333333333,1.0456018454078224
104.17,0.8998654691560725
104.17666666666666,0.8930131260522808
104.18333333333334,0.9395742080677624
104.19,0.9008813344652578
104.19666666666666,1.0351497711769708
104.20333333333333,0.8873560087743607
104.21,0.6770910291264075
104.21666666666667,0.6159350061109495
104.22333333333333,0.9221580654521435
104.23,0.7910130509189919
104.23666666666666,0.9262981264037731
104.24333333333333,0.9114423690350004
104.25,0.9107955697686277
104.25666666666666,0.9045221375385853
104.26333333333334,0.8101026965309481
104.27,0.8223371111760073
104.27666666666667,0.8091525174264304
104.28333333333333,0.6892808287932265
104.28999999999999,0.8609077504418149
104.29666666666667,0.5523856340259644
104.30333333333333,0.7298118320964531
104.31,0.7316261959671441
104.31666666666666,0.6563181271832368
104.32333333333334,0.6033157013637832
104.33,0.6798819485221846
104.33666666666666,0.6202149155619293
104.34333333333333,0.647718262782252
104.35,0.7745247108635459
104.35666666666667,0.6700684666964256
104.36333333333333,0.7864848689925958
104.37,0.6244673198698636
104.37666666666667,0.7046867005723674
104.38333333333333,0.7553451768011099
104.39,0.8174653543969514
104.39666666666666,0.8262175618109349
104.40333333333334,0.5448771597279882
104.41,0.44879399830084726
104.41666666666667,0.442861052549959
104.42333333333333,0.4624498177459731
104.42999999999999,0.656571903454218
104.43666666666667,0.46925387542008784
104.44333333333333,0.6183156973755269
104.45,0.8480573482609409
104.45666666666666,0.7888097511525156
104.46333333333332,0.8838580050451612
104.47,0.8779672702298761
104.47666666666666,0.9189785741951559
104.48333333333333,0.876655899935546
104.49,0.7131427676722444
104.49666666666667,0.7697906712308633
104.50333333333333,0.7585213933756498
104.50999999999999,0.754835010054902
104.51666666666667,0.800190810789581
104.52333333333333,0.6983528998925344
104.53,0.8321177631329874
104.53666666666666,0.8801195526433282
104.54333333333334,0.6828502795875114
104.55,0.756424860711343
104.55666666666666,0.7822709161637443
104.56333333333333,0.8201677996865204
104.57,0.796458066602381
104.57666666666667,0.840969794549559
104.58333333333333,0.9369617225017651
104.59,0.8733435270203279
104.59666666666666,0.7698809794687188
104.60333333333332,0.8297638427433917
104.61,0.8283989727041786
104.61666666666666,0.8243810747603799
104.62333333333333,0.8729100830092525
104.63,0.8923461615073239
104.63666666666667,0.8879932556748862
104.64333333333333,0.9491423380236272
104.64999999999999,0.8543620077613894
104.65666666666667,0.9743425096807703
104.66333333333333,1.0239011201598853
104.67,1.0471892034388046
104.67666666666666,1.0904551526697797
104.68333333333334,1.0023793034747237
104.69,1.0493043395707775
104.69666666666666,1.0335811713460286
104.70333333333333,0.9965797150168593
104.71,1.0113706644046343
104.71666666666667,1.0209718195390758
104.72333333333333,1.0529538390734827
104.73,1.105059363977858
104.73666666666666,1.0361868713421285
104.74333333333333,0.9646012618182068
104.75,1.084082033527452
104.75666666666666,1.074077016442379
104.76333333333334,1.107386727960965
104.77,1.138801415290122
104.77666666666667,1.1355825958892265
104.78333333333333,1.1945026880737033
104.78999999999999,1.1836551381403375
104.79666666666667,1.1042814729839743
104.80333333333333,1.2761220295185547
104.81,1.151313724384234
104.81666666666666,1.3457648566419704
104.82333333333334,1.277228051606391
104.83,1.2572750625793288
104.83666666666666,1.219018873146369
104.84333333333333,1.2175176489380373
104.85,1.2259730056936908
104.85666666666667,1.2011333815013765
104.86333333333333,1.2249418121465872
104.87,1.2293296593691523
104.87666666666667,1.2279521711417571
104.88333333333333,1.3063355876794178
104.89,1.3560517508686287
104.89666666666666,1.3775685553028625
104.90333333333334,1.3697614145265218
104.91,1.399411600635807
104.91666666666667,1.4008839290070356
104.92333333333333,1.4114402633252034
104.92999999999999,1.387852264740059
104.93666666666667,1.3229130134973053
104.94333333333333,1.2299093227023614
104.95,1.1931482993818234
104.95666666666666,0.9990665829765192
104.96333333333332,1.0337114486908425
104.97,1.0716062099069674
104.97666666666666,1.0442882461673049
104.98333333333333,0.7475600649620376
104.99,0.8126588774130837
104.99666666666667,0.6217275121768912
105.00333333333333,0.7168120610735446
105.00999999999999,0.4802563399197986
105.01666666666667,0.25017401867688277
105.02333333333333,-0.03359684327538523
105.03,-0.19600065583417567
105.03666666666666,-0.21486571900726442
105.04333333333334,-0.6627752661441564
105.05,-0.6130484407735566
105.05666666666666,-1.309250518186638
105.06333333333333,-1.5422749576068002
105.07,-1.6973019490738832
105.07666666666667,-2.1245001367855654
105.08333333333333,-2.109057402644408
105.09,-2.6293468516205754
105.09666666666666,-2.8240179201899425
105.10333333333332,-3.2924928619731118
105.11,-3.3198074672529136
105.11666666666666,-3.807339370780787
105.12333333333333,-4.306102445284567
105.13,-4.52513930671109
105.13666666666667,-4.921852321969152
105.14333333333333,-5.575720862288743
105.14999999999999,-6.02085228573559
105.15666666666667,-7.334264659614026
105.16333333333333,-7.902752988597897
105.17,-8.135728254844787
105.17666666666666,-8.690684921223312
105.18333333333334,-9.19834548623745
105.19,-9.694655910779554
105.19666666666666,-10.195262097112096
105.20333333333333,-10.643547275365643
105.21,-11.199431712518978
105.21666666666667,-11.676653975899534
105.22333333333333,-12.252379780501741
105.23,-12.808104704725364
105.23666666666666,-13.448464235953159
105.24333333333333,-13.913416723590224
105.25,-14.3962061542511
105.25666666666666,-15.118489902953067
105.26333333333334,-15.824114781046552
105.27,-16.482977380090865
105.27666666666667,-17.065875160695583
105.28333333333333,-17.622260041890808
105.28999999999999,-18.397232421375637
105.29666666666667,-19.177156466768547
105.30333333333333,-19.86650176322717
105.31,-20.47549726162059
105.31666666666666,-21.36875547752226
105.32333333333334,-22.14371482063668
105.33,-22.933858796924152
105.33666666666666,-23.516836597962154
105.34333333333333,-24.432243885581205
105.35,-25.18207721698251
105.35666666666667,-25.896712867993667
105.36333333333333,-26.825122869094933
105.37,-27.69905038413283
105.37666666666667,-28.45958386457634
105.38333333333333,-29.53323404066723
105.39,-30.354259419628807
105.39666666666666,-31.20228090618004
105.40333333333334,-32.11616663958649
105.41,-33.034528879367805
105.41666666666667,-34.1111629163493
105.42333333333333,-34.975443670655665
105.42999999999999,-35.951010580763736
105.43666666666667,-36.8949478336615
105.44333333333333,-37.75493810165887
105.45,-38.783582585439575
105.45666666666666,-39.67777414138223
105.46333333333332,-40.77669165424808
105.47,-41.720937828508305
105.47666666666666,-42.89291781180338
105.48333333333333,-43.761388324717025
105.49,-44.88380690428
105.49666666666667,-45.758556614882885
105.50333333333333,-46.88710391898522
105.50999999999999,-47.85708194443713
105.51666666666667,-48.93531316054342
105.52333333333333,-49.82984319196037
105.53,-50.94122728198133
105.53666666666666,-51.83120446636448
105.54333333333334,-52.934659742769114
105.55,-54.012149181282815
105.55666666666666,-55.169518600675964
105.56333333333333,-56.353608412258204
105.57,-57.17658217963093
105.57666666666667,-58.20033153177832
105.58333333333333,-59.03543069722045
105.59,-59.97978158786679
105.59666666666666,-60.78006569885255
105.60333333333332,-61.84455287379594
105.61,-62.81098111927426
105.61666666666666,-63.831445149108056
105.62333333333333,-64.8058315894182
105.63,-66.01888188124464
105.63666666666667,-67.02821874945587
105.64333333333333,-67.90732404821166
105.64999999999999,-68.69822162231397
105.65666666666667,-69.83874170179398
105.66333333333333,-70.5941219064582
105.67,-71.49287749837143
105.67666666666666,-72.48803022197289
105.68333333333334,-73.41001159939111
105.69,-74.17513376981539
105.69666666666666,-75.19130004383052
105.70333333333333,-76.00867530054823
105.71,-76.6747686960635
105.71666666666667,-77.5670130512187
105.72333333333333,-78.4025289432958
105.73,-79.33481827926116
105.73666666666666,-79.986478841676
105.74333333333333,-80.87475610852714
105.75,-81.5593595252638
105.75666666666666,-82.3240576251829
105.76333333333334,-83.05978286826418
105.77,-83.74367204030399
105.77666666666667,-84.37926261787055
105.78333333333333,-85.13805018923202
105.78999999999999,-85.83470334456672
105.79666666666667,-86.36247985725863
105.80333333333333,-87.07257283689984
105.81,-87.83029837870919
105.81666666666666,-88.3042404067216
105.82333333333334,-89.07520622238462
105.83,-89.51917261037994
105.83666666666666,-90.12152676124336
105.84333333333333,-90.71595839539921
105.85,-91.31043206912045
105.85666666666667,-91.8334991588997
105.86333333333333,-92.39029664515809
105.87,-92.85464578864871
105.87666666666667,-93.38307928200409
105.88333333333333,-93.91466100027456
105.89,-94.37603358557583
105.89666666666666,-94.73385135977306
105.90333333333334,-95.38346864010785
105.91,-95.86538542740745
105.91666666666667,-96.15959658302594
105.92333333333333,-96.49814133396964
105.92999999999999,-96.86863695294034
105.93666666666667,-97.29314365886223
105.94333333333333,-97.72776386964694
105.95,-98.09005797665445
105.95666666666666,-98.49928721793229
105.96333333333332,-98.7058376484123
105.97,-99.0006433747966
105.97666666666666,-99.35641231377575
105.98333333333333,-99.61518512395439
105.99,-100.01039045734376
105.99666666666667,-100.30225615840047
106.00333333333333,-100.63779108178761
106.00999999999999,-100.8884704277717
106.01666666666667,-101.08402081646582
106.02333333333333,-101.36424637132325
106.03,-101.57248290804269
106.03666666666666,-101.83663227546646
106.04333333333334,-102.00893416345583
106.05,-102.23453082871846
106.05666666666666,-102.70210315937811
106.06333333333333,-102.90937613885937
106.07,-103.14916937949202
106.07666666666667,-103.36594998931446
106.08333333333333,-103.53006651483314
106.09,-103.6621148317356
106.09666666666666,-103.87646503784401
106.10333333333332,-104.12452268162775
106.11,-104.36157800364767
106.11666666666666,-104.45549698065388
106.12333333333333,-104.64700946881769
106.13,-104.85829875460482
106.13666666666667,-105.47335155917433
106.14333333333333,-105.63789743124319
106.14999999999999,-105.73337854718865
106.15666666666667,-105.93657240909853
106.16333333333333,-106.10918230607128
106.17,-106.1676832851292
106.17666666666666,-106.23138021652629
106.18333333333334,-106.45571661002784
106.19,-106.61658659197705
106.19666666666666,-106.65375132934076
106.20333333333333,-106.74716379536038
106.21,-106.79622001405842
106.21666666666667,-106.85932397863624
106.22333333333333,-106.88101505552741
106.23,-106.8677343852442
106.23666666666666,-106.86220422200617
106.24333333333333,-106.9456397549731
106.25,-106.92320266002845
106.25666666666666,-106.93756788157648
106.26333333333334,-106.93611127995054
106.27,-106.89031237444557
106.27666666666667,-106.90521698040196
106.28333333333333,-106.88676150833314
106.28999999999999,-106.86108419712647
106.29666666666667,-106.85846936855512
106.30333333333333,-106.79985346746228
106.31,-106.81005923802726
106.31666666666666,-106.70133423997785
106.32333333333334,-106.61953560113832
106.33,-106.54715645781017
106.33666666666666,-106.495508626236
106.34333333333333,-106.43167008483184
106.35,-106.37073098399219
106.35666666666667,-106.15305012944489
106.36333333333333,-106.09671001793842
106.37,-105.8668764189755
106.37666666666667,-105.69014418603089
106.38333333333333,-105.52968588305335
106.39,-105.40754069312567
106.39666666666666,-105.31975587000971
106.40333333333334,-105.18687545567813
106.41,-105.11511599790197
106.41666666666667,-104.98375809368558
106.42333333333333,-104.71580467773721
106.42999999999999,-104.6430745028084
106.43666666666667,-104.45796608376207
106.44333333333333,-104.40412710315512
106.45,-104.32281756982395
106.45666666666666,-104.14105768940479
106.46333333333332,-104.01395497767747
106.47,-103.74910097533831
106.47666666666666,-103.64488577563642
106.48333333333333,-103.41114161805744
106.49,-103.2616304266092
106.49666666666667,-102.54985005016133
106.50333333333333,-102.47891012426291
106.50999999999999,-102.40270102029892
106.51666666666667,-102.22419001442813
106.52333333333333,-102.05987005860736
106.53,-101.8375328286193
106.53666666666666,-101.62249380141685
106.54333333333334,-101.58044537202822
106.55,-101.53622533879881
106.55666666666666,-101.44662716301846
106.56333333333333,-101.29771713679395
106.57,-101.14992907491158
106.57666666666667,-101.07217520966275
106.58333333333333,-100.94377913061079
106.59,-100.77003987050598
106.59666666666666,-100.63064083869712
106.60333333333332,-100.50383977720462
106.61,-100.4015638846609
106.61666666666666,-100.34936807923947
106.62333333333333,-100.24657985525674
106.63,-100.13376780943496
106.63666666666667,-100.09610697608917
106.64333333333333,-99.97791338661787
106.64999999999999,-99.94152389377734
106.65666666666667,-99.86559845689065
106.66333333333333,-99.79168224969166
106.67,-99.73449726697258
106.67666666666666,-99.69385468069444
106.68333333333334,-99.60916236557983
106.69,-99.55658805072797
106.69666666666666,-99.46494798533645
106.70333333333333,-99.4590575581434
106.71,-99.45402960540781
106.71666666666667,-99.45209653605734
106.72333333333333,-99.38192481786466
106.73,-99.33275470591614
106.73666666666666,-99.33147290643582
106.74333333333333,-99.34386097529239
106.75,-99.76182891375439
106.75666666666666,-99.31924496152669
106.76333333333334,-99.32211506712983
106.77,-99.30884002678742
106.77666666666667,-99.30393945397476
106.78333333333333,-99.65318734144616
106.78999999999999,-99.66905421335534
106.79666666666667,-99.28657375693109
106.80333333333333,-99.65638827877918
106.81,-99.28930583830544
