Time (s),Flexion Angle MoCap (degrees)
11.906666666666666,36.18248259993605
11.913333333333334,36.708040416198735
11.92,37.21101211679141
11.926666666666668,37.7604160029008
11.933333333333334,38.24248768688207
11.94,38.76362228941199
11.946666666666667,39.26478468944829
11.953333333333333,39.75514575580434
11.96,40.10293862609728
11.966666666666667,40.63224982095389
11.973333333333334,41.10938815308001
11.98,41.5968169721722
11.986666666666666,42.045911691582674
11.993333333333334,42.60760594128605
12.0,42.96984715879589
12.006666666666668,43.40151114185003
12.013333333333334,43.862791779276534
12.02,44.32023044381361
12.026666666666667,44.795357791556455
12.033333333333333,45.223066011330964
12.040000000000001,45.688835499161016
12.046666666666667,
12.053333333333335,
12.06,47.00438186501573
12.066666666666666,47.38077504912525
12.073333333333334,47.81869905291433
12.08,48.3535022538435
12.086666666666668,48.72930797406863
12.093333333333334,48.991399027437765
12.1,49.531433954387914
12.106666666666667,49.72201738601039
12.113333333333333,50.08420988112288
12.120000000000001,50.505131576036966
12.126666666666667,50.8695289015752
12.133333333333333,51.29256017321454
12.14,51.70635873813994
12.146666666666667,52.11526361418527
12.153333333333334,52.534301361127746
12.16,52.956104599917566
12.166666666666668,53.364903314069785
12.173333333333334,53.75696133865978
12.18,54.16744145302209
12.186666666666667,54.53416989407925
12.193333333333333,54.986058899941426
12.200000000000001,55.2525897672103
12.206666666666667,55.64775977516755
12.213333333333333,56.05484200951977
12.22,56.42380759410229
12.226666666666667,56.68067843737521
12.233333333333334,57.144013191266936
12.24,57.42687389547446
12.246666666666666,57.7936959251041
12.253333333333334,58.108551433510094
12.26,58.51206674502445
12.266666666666667,58.878936645210494
12.273333333333333,59.24014858228825
12.280000000000001,59.566849607127565
12.286666666666667,59.925991765350254
12.293333333333333,60.30796393911456
12.3,60.64907220872337
12.306666666666667,60.98375290679284
12.313333333333334,61.298738899587384
12.32,61.64375197313688
12.326666666666666,61.95810318403873
12.333333333333334,62.28331793163575
12.34,62.601088778845146
12.346666666666668,62.9110653010488
12.353333333333333,63.33727041772206
12.360000000000001,63.66104490125597
12.366666666666667,63.95843310670214
12.373333333333333,64.27687809488242
12.38,64.4479483111546
12.386666666666667,64.71923104277258
12.393333333333334,64.9957175175424
12.4,65.26334186004193
12.406666666666666,65.4585409940695
12.413333333333334,65.71428156697857
12.42,65.91605673926742
12.426666666666668,66.16849293873749
12.433333333333334,66.37067931625373
12.44,66.62569407808412
12.446666666666667,66.86438248683291
12.453333333333333,67.09491140706632
12.46,67.24509861651543
12.466666666666667,67.46552671590824
12.473333333333334,67.68919653753898
12.48,67.85902271723927
12.486666666666666,68.01752694138278
12.493333333333334,68.18702569491342
12.5,68.37779879902352
12.506666666666668,68.57117608672102
12.513333333333334,68.68532304708985
12.52,68.8412068303763
12.526666666666667,69.03059547856823
12.533333333333333,69.212963566785
12.540000000000001,69.3205821508626
12.546666666666667,69.46962410433267
12.553333333333335,69.597073789278
12.56,69.73692085051408
12.566666666666666,69.84091767606138
12.573333333333334,69.9759049584517
12.58,70.10603408413255
12.586666666666668,70.22184601853824
12.593333333333334,70.3035719104789
12.6,70.39039139161359
12.606666666666667,70.47033070468873
12.613333333333333,70.560366909894
12.620000000000001,70.65219130692019
12.626666666666667,70.73136672958083
12.633333333333333,70.80774882068697
12.64,70.85915555233645
12.646666666666667,70.90104691771687
12.653333333333334,70.95433042268857
12.66,70.98454843424831
12.666666666666668,71.0086421195803
12.673333333333334,71.03579355092388
12.68,71.04994968186413
12.686666666666667,71.07092211357246
12.693333333333333,71.07798500235725
12.700000000000001,71.09185000510246
12.706666666666667,71.09444147573923
12.713333333333333,71.06552479631824
12.72,71.04380605846035
12.726666666666667,71.0327386473405
12.733333333333334,70.99317704151386
12.74,70.94826064308269
12.746666666666666,70.94812973221275
12.753333333333334,70.88209291775375
12.76,70.83435768902488
12.766666666666667,70.74850880397479
12.773333333333333,70.67970684448629
12.780000000000001,70.56925255240365
12.786666666666667,70.47952714370436
12.793333333333333,70.41038550338844
12.8,70.33775977723126
12.806666666666667,70.2022339987882
12.813333333333334,70.07009949211562
12.82,69.91798828417922
12.826666666666666,69.81133641666509
12.833333333333334,69.65596905777397
12.84,69.50624241830253
12.846666666666668,69.35632605404459
12.853333333333333,69.18629492017132
12.860000000000001,69.04499295345487
12.866666666666667,68.82071529392937
12.873333333333333,68.6498569858885
12.88,68.48437644936158
12.886666666666667,68.27273104709533
12.893333333333334,68.05357856922818
12.9,67.83392088068523
12.906666666666668,67.62928767493439
12.913333333333332,67.35201067582692
12.92,67.15645091227243
12.926666666666668,66.90032765985815
12.933333333333335,66.64376445269212
12.94,66.37238586510041
12.946666666666667,66.13705547578435
12.953333333333335,65.86136679368808
12.959999999999999,65.53558448989581
12.966666666666667,65.24486411117405
12.973333333333334,64.83575306842371
12.979999999999999,64.58602663984288
12.986666666666666,64.35379356239818
12.993333333333334,63.98721894592689
13.000000000000002,63.87010623262529
13.006666666666666,63.32699186826681
13.013333333333334,62.96768291120233
13.020000000000001,62.556593626225315
13.026666666666666,62.17053449244095
13.033333333333333,61.81221498680031
13.040000000000001,61.439458542841834
13.046666666666669,61.051750200062834
13.053333333333333,60.5939517026515
13.06,60.21620892697844
13.066666666666668,59.854264994426124
13.073333333333332,59.427280901587444
13.08,58.96139510608891
13.086666666666668,58.67892821448106
13.093333333333332,58.16906584677027
13.1,57.71444102007162
13.106666666666667,57.2442281765541
13.113333333333335,56.771424096423054
13.12,56.26082933411874
13.126666666666667,55.76509215525784
13.133333333333335,55.248115011090285
13.139999999999999,54.786869282261065
13.146666666666667,54.32466592253575
13.153333333333334,53.75968581361883
13.160000000000002,53.231477497969834
13.166666666666666,52.783367762948785
13.173333333333334,52.229281409829184
13.180000000000001,51.78145620170762
13.186666666666666,51.25008030086523
13.193333333333333,50.69892623826595
13.200000000000001,50.128935383247075
13.206666666666669,49.52411831900287
13.213333333333333,48.95435368364213
13.22,48.35500988773607
13.226666666666668,47.764310613845254
13.233333333333333,47.13188771378072
13.24,46.55377675191336
13.246666666666668,45.99215862242052
13.253333333333332,45.35764588804605
13.26,44.81101975306079
13.266666666666667,44.17558737870752
13.273333333333335,43.57128834942487
13.28,43.02383915837944
13.286666666666667,42.44668066732169
13.293333333333335,41.82846676217486
13.299999999999999,41.22881510945987
13.306666666666667,40.65017733748816
13.313333333333334,40.06441347693448
13.320000000000002,39.39661160071518
13.326666666666666,38.8742688310697
13.333333333333334,38.26530235408278
13.340000000000002,37.669849167450586
13.346666666666666,37.043271362222896
13.353333333333333,36.47662029438648
13.360000000000001,35.887428004529134
13.366666666666665,35.35345711732257
13.373333333333333,34.65328989300307
13.38,34.066716267002946
13.386666666666668,33.52928680510664
13.393333333333333,33.04441378837599
13.4,32.40576291750084
13.406666666666668,31.82990175140267
13.413333333333332,31.265687238247374
13.42,30.674478540346733
13.426666666666668,30.135963420546595
13.433333333333335,29.564892704822075
13.44,28.78664420345068
13.446666666666667,28.32751636343872
13.453333333333335,27.908099031703447
13.459999999999999,27.1082584476462
13.466666666666667,26.900573071225963
13.473333333333334,26.359197796706855
13.479999999999999,25.837872233751078
13.486666666666666,25.338741231381377
13.493333333333334,24.75867899870033
13.500000000000002,24.281589566225424
13.506666666666666,23.762024034273036
13.513333333333334,23.268724349420477
13.520000000000001,22.84671566334795
13.526666666666666,22.348237955553643
13.533333333333333,21.912863050529726
13.540000000000001,21.439172697311037
13.546666666666669,21.013471432981525
13.553333333333333,20.576238173750806
13.56,20.11493901368516
13.566666666666668,19.67216868841072
13.573333333333332,19.250802154575027
13.58,18.740375335437115
13.586666666666668,18.291862872436315
13.593333333333332,17.911323042064083
13.6,17.5129043836465
13.606666666666667,17.131794422892884
13.613333333333335,16.75093082809018
13.62,16.300178566506638
13.626666666666667,15.918472704366067
13.633333333333335,15.531596450504077
13.639999999999999,15.124451873508095
13.646666666666667,14.77248813224191
13.653333333333334,14.39194370409559
13.660000000000002,
13.666666666666666,
13.673333333333334,
13.680000000000001,
13.686666666666666,
13.693333333333333,
13.700000000000001,
13.706666666666669,
13.713333333333333,
13.72,
13.726666666666668,
13.733333333333333,
13.74,
13.746666666666668,
13.753333333333332,9.289591952862631
13.76,8.952398929775754
13.766666666666667,8.636525050891127
13.773333333333335,8.353038514297992
13.78,7.971593701042376
13.786666666666667,7.702115308641308
13.793333333333335,7.453554567865709
13.799999999999999,7.186040275013197
13.806666666666667,7.022168527339171
13.813333333333334,6.805294614463663
13.820000000000002,6.593825125709321
13.826666666666666,6.333900336482158
13.833333333333334,6.101899548588282
13.840000000000002,5.856441870546872
13.846666666666666,5.530851886933153
13.853333333333333,5.306727472756805
13.860000000000001,5.063465736331983
13.866666666666665,4.928814558101186
13.873333333333333,4.73561667602131
13.88,4.6394841233907025
13.886666666666668,4.426722966325123
13.893333333333333,4.240454107784369
13.9,4.065937163649514
13.906666666666668,3.8330968571542687
13.913333333333332,3.6107090021188366
13.92,3.4626326122490836
13.926666666666668,3.2704189322018955
13.933333333333335,3.1298513258609777
13.94,2.9499169541418815
13.946666666666667,2.848125327554716
13.953333333333335,2.7361352879212304
13.959999999999999,2.6201731754397573
13.966666666666667,2.362563575334582
13.973333333333334,2.205128857110201
13.979999999999999,2.025910824932186
13.986666666666666,1.8575279121193173
13.993333333333334,1.7079653664057153
14.000000000000002,1.6832807831046668
14.006666666666666,1.5497618609711445
14.013333333333334,1.4556323585191693
14.020000000000001,1.3037797524762254
14.026666666666666,1.0216974143181758
14.033333333333333,0.8822179174790385
14.040000000000001,0.7362154047838878
14.046666666666669,0.6088361796196833
14.053333333333333,0.6315821107252411
14.06,0.35242653763925413
14.066666666666668,0.19657358223728627
14.073333333333332,0.043337452647483454
14.08,-0.08000624516065402
14.086666666666668,-0.1766171873967135
14.093333333333332,-0.3179877009540686
14.1,-0.49530285160052445
14.106666666666667,-0.5709325256851199
14.113333333333335,-0.5231059831899443
14.12,-0.7788859789161089
14.126666666666667,-0.8438276687798356
14.133333333333335,-0.8955141540493683
14.139999999999999,-1.0193267892651066
14.146666666666667,-1.0951379559107468
14.153333333333334,-1.170682980627383
14.160000000000002,-1.2049623602593007
14.166666666666666,-1.2831476828581594
14.173333333333334,-1.3697734523388316
14.180000000000001,-1.413683305041713
14.186666666666666,-1.4554473905205292
14.193333333333333,-1.5201879356655783
14.200000000000001,-1.5890768964695985
14.206666666666669,-1.648190398372508
14.213333333333333,-1.6889043605869212
14.22,-1.690441661597185
14.226666666666668,-1.75815561873512
14.233333333333333,-1.8098067513995337
14.24,-1.9244004711615599
14.246666666666668,-1.9262970046011119
14.253333333333332,-1.9550534654555771
14.26,-1.8664594178656526
14.266666666666667,-1.9986252617693308
14.273333333333335,-2.0459184605646996
14.28,-2.0862481743425736
14.286666666666667,-2.2216560231866724
14.293333333333335,-2.2226010253595803
14.299999999999999,-2.261878232823495
14.306666666666667,-2.3131017432369454
14.313333333333334,-2.350270922647293
14.320000000000002,-2.414697528359479
14.326666666666666,-2.4641516311096643
14.333333333333334,-2.5009380242472705
14.340000000000002,-2.5515953785167556
14.346666666666666,-2.584800633198298
14.353333333333333,-2.6618364984450134
14.360000000000001,-2.695139818040772
14.366666666666665,-2.617801976925895
14.373333333333333,-2.6218136374276604
14.38,-2.6035321605064583
14.386666666666668,-2.6454476665705355
14.393333333333333,-2.690706303745678
14.4,-2.723940999414401
14.406666666666668,-2.745751826813155
14.413333333333332,-2.773649315457301
14.42,-2.8079780672200716
14.426666666666668,-2.782750042372661
14.433333333333335,-2.7369071106330383
14.44,-2.75782025280442
14.446666666666667,-2.7762125074192143
14.453333333333335,-2.8283638092392867
14.459999999999999,-2.796884048795034
14.466666666666667,-2.808036163828251
14.473333333333334,-2.822425230583966
14.479999999999999,-2.8158271770071934
14.486666666666666,-2.8260188384324865
14.493333333333334,-2.8390220191013658
14.500000000000002,-2.846249350150594
14.506666666666666,-2.856668428265687
14.513333333333334,-2.8139552516796424
14.520000000000001,-2.870883369921839
14.526666666666666,-2.8483962902864857
14.533333333333333,-2.842820863462004
14.540000000000001,-2.794666669324892
14.546666666666669,-2.8011049748031622
14.553333333333333,-2.8247855560995214
14.56,-2.8349223214167685
14.566666666666668,-2.8142131240212436
14.573333333333332,-2.8405496305336104
14.58,-2.8597726010587685
14.586666666666668,-2.8134233061986027
14.593333333333332,-2.7504603814069073
14.6,-2.7553587357299554
14.606666666666667,-2.751515820998484
14.613333333333335,-2.751160374650719
14.62,-2.7662111909566116
14.626666666666667,-2.7655457740358074
14.633333333333335,-2.764189193654028
14.639999999999999,-2.7843804660762013
14.646666666666667,-2.782975295194908
14.653333333333334,-2.7495166488982123
14.660000000000002,-2.749612305786343
14.666666666666666,-2.7478645858344324
14.673333333333334,-2.7409037034161123
14.680000000000001,-2.783865077495922
14.686666666666666,-2.7847420767242523
14.693333333333333,-2.7741599597074815
14.700000000000001,-2.748564636118073
14.706666666666669,-2.753045673979166
14.713333333333333,-2.742523930141796
14.72,-2.726838616587309
14.726666666666668,-2.7249459549019113
14.733333333333333,-2.7134013238135477
14.74,-2.706960103401424
14.746666666666668,-2.6961521175191985
14.753333333333332,-2.6869583112186417
14.76,-2.675831877561203
14.766666666666667,-2.6684119258116814
14.773333333333335,-2.6566488537570905
14.78,-2.6489935772093105
14.786666666666667,-2.6353936193934837
14.793333333333335,-2.6247461694039256
14.799999999999999,-2.6161211556512587
14.806666666666667,-2.604085072666594
14.813333333333334,-2.5028477779493477
14.820000000000002,-2.5688575094867714
14.826666666666666,-2.5546156124895036
14.833333333333334,-2.438658441002234
14.840000000000002,-2.4628259545716027
14.846666666666666,-2.4441460062482756
14.853333333333333,-2.4476423543693766
14.860000000000001,-2.413911853801827
14.866666666666665,-2.394097668122182
14.873333333333333,-2.4750610017822554
14.88,-2.3659125276183577
14.886666666666668,-2.349531225379903
14.893333333333333,-2.3043081403813854
14.9,-2.287379900102053
14.906666666666668,-2.3124605293746026
14.913333333333332,-2.29945667931601
14.92,-2.2834994191094564
14.926666666666668,-2.258017810573519
14.933333333333335,-2.2013173491289804
14.94,-2.2158768503439044
14.946666666666667,-2.1549572812857347
14.953333333333335,-2.143548011148897
14.959999999999999,-2.1693957170152265
14.966666666666667,-2.1352035854220057
14.973333333333334,-2.1483322690197113
14.979999999999999,-2.129032056448744
14.986666666666666,-2.089839051625213
14.993333333333334,-2.07947152520709
15.000000000000002,-2.041185173289078
15.006666666666666,-2.0218064525546264
15.013333333333334,-1.9665427948507626
15.020000000000001,-1.9434052132435786
15.026666666666666,-1.920915642732993
15.033333333333333,-1.897028663835949
15.040000000000001,-1.8963551152120703
15.046666666666669,-1.8708775363676247
15.053333333333333,-1.8519630330295938
15.06,-1.8545199282902276
15.066666666666668,-1.8027528482546114
15.073333333333332,-1.804539160217872
15.08,-1.7853620745461747
15.086666666666668,-1.766995321577225
15.093333333333332,-1.7485508606799058
15.1,-1.727017299981147
15.106666666666667,-1.725059377002606
15.113333333333335,-1.7045613513466593
15.12,-1.6752950967294162
15.126666666666667,-1.664194995045193
15.133333333333335,
15.139999999999999,
15.146666666666667,
15.153333333333334,
15.160000000000002,
15.166666666666666,
15.173333333333334,
15.180000000000001,
15.186666666666666,
15.193333333333333,
15.200000000000001,
15.206666666666669,
15.213333333333333,
15.22,
15.226666666666668,
15.233333333333333,
15.24,
15.246666666666668,
15.253333333333332,-1.3231406028042025
15.26,-1.43574824489303
15.266666666666667,-1.4191739857629102
15.273333333333335,-1.3558984016038949
15.28,-1.404452195098989
15.286666666666667,-1.3297901370726795
15.293333333333335,-1.3885811669316195
15.299999999999999,-1.3717711353164836
15.306666666666667,-1.379982094770039
15.313333333333334,-1.3585805088889757
15.320000000000002,-1.3533909827165673
15.326666666666666,-1.306594202877167
15.333333333333334,-1.2952912198203075
15.340000000000002,-1.2916645893920906
15.346666666666666,-1.2910538684802075
15.353333333333333,-1.2883591356923647
15.360000000000001,-1.288117499421471
15.366666666666665,-1.297894252243072
15.373333333333333,-1.3296227748161495
15.38,-1.3267190055263547
15.386666666666668,-1.2934923000742526
15.393333333333333,-1.3253118690607804
15.4,-1.3180213875583524
15.406666666666668,-1.3206994085850137
15.413333333333332,-1.2773658303409512
15.42,-1.3211122157435748
15.426666666666668,-1.2995885755913075
15.433333333333335,-1.3359273926310435
15.44,-1.3212771656367361
15.446666666666667,-1.3623020760818347
15.453333333333335,-1.361524889390136
15.459999999999999,-1.3081678023074268
15.466666666666667,-1.3061330549498624
15.473333333333334,-1.2186419773346056
15.479999999999999,-1.2410108855309399
15.486666666666666,-1.1825126381151616
15.493333333333334,-1.2191024138112039
15.500000000000002,-1.2025162572399428
15.506666666666666,-1.183336260413629
15.513333333333334,-1.1904531615550566
15.520000000000001,-1.1981477733062778
15.526666666666666,-1.1997027826298887
15.533333333333333,-1.2293256593697834
15.540000000000001,-1.175315532334126
15.546666666666669,-1.1771507450416685
15.553333333333333,-1.186525517477631
15.56,-1.1304620933398208
15.566666666666668,-1.1606716339406922
15.573333333333332,-1.1658787843314955
15.58,-1.1694700718148368
15.586666666666668,-1.1717597038891747
15.593333333333332,-1.1769199523498037
15.6,-1.2221499405344503
15.606666666666667,-1.1711154749262662
15.613333333333335,-1.0980214519677753
15.62,-1.1080224501848361
15.626666666666667,-1.1148499889944126
15.633333333333335,-1.1278687332540178
15.639999999999999,-1.060519436086834
15.646666666666667,-1.0770850696918655
15.653333333333334,-1.0768747929139901
15.660000000000002,-0.9772426824142895
15.666666666666666,-0.9541764465553375
15.673333333333334,-0.9817695834472189
15.680000000000001,-0.9231267817990902
15.686666666666666,-0.8880565546448236
15.693333333333333,-0.9480205201879457
15.700000000000001,-0.8991949475085681
15.706666666666669,-0.9061829224703364
15.713333333333333,-0.8415292253474576
15.72,-0.8601430008226605
15.726666666666668,-0.8283195273275696
15.733333333333333,-0.8340031973327551
15.74,-0.8141256691894889
15.746666666666668,-0.8165004095158741
15.753333333333332,-0.8513377780535873
15.76,-0.8297077722585287
15.766666666666667,-0.8351810475440669
15.773333333333335,-0.8369497416288185
15.78,-0.8477931268236572
15.786666666666667,-0.8495290358271093
15.793333333333335,-0.8849309625527346
15.799999999999999,-0.8146561016962401
15.806666666666667,-0.7564190672287832
15.813333333333334,-0.7581649562089123
15.820000000000002,-0.7669509610061458
15.826666666666666,-0.7877766949667944
15.833333333333334,-0.7486983563394043
15.840000000000002,-0.8034898183542478
15.846666666666666,-0.7927809561316694
15.853333333333333,-0.7710166734401964
15.860000000000001,-0.7790233563449669
15.866666666666665,-0.763996345386114
15.873333333333333,-0.7944371961970242
15.88,-0.8013210497918415
15.886666666666668,-0.7691789500508612
15.893333333333333,-0.7798677739976618
15.9,-0.789195259071346
15.906666666666668,-0.8011502759532036
15.913333333333332,-0.7953402104162439
15.92,-0.8012085292341031
15.926666666666668,-0.8134399343951686
15.933333333333335,-0.821644956178567
15.94,-0.8308825361495451
15.946666666666667,-0.8489466414625086
15.953333333333335,-0.8593234767778952
15.959999999999999,-0.8663095140190906
15.966666666666667,-0.8764703692132456
15.973333333333334,-0.8890790209685027
15.979999999999999,-0.9080107711725276
15.986666666666666,-0.9575163082498475
15.993333333333334,-0.9733726251577122
16.0,-0.9662377741966091
16.006666666666664,-0.9717867838407312
16.013333333333332,-0.9792596640909945
16.02,-1.009690870095112
16.026666666666664,-1.0186743884214255
16.03333333333333,-1.026455438232572
16.04,-1.0249127328987249
16.046666666666667,-1.050267212655441
16.05333333333333,-1.0434248461284934
16.06,-1.0526336670794292
16.066666666666666,-1.0626307821215457
16.07333333333333,-1.0889653907414725
16.08,-1.0966376980541126
16.086666666666666,-1.1034898237177964
16.09333333333333,-1.0706063397043706
16.099999999999998,-1.110245887312069
16.106666666666666,-1.0871721174643878
16.113333333333333,-1.065804440755913
16.119999999999997,-1.0733058241235565
16.126666666666665,-1.0808636098600939
16.133333333333333,-1.0869344357624704
16.139999999999997,-1.092753406650456
16.146666666666665,-1.0977429200806097
16.153333333333332,-1.0991324356429644
16.16,-1.1034421891261665
16.166666666666664,-1.1098135134278873
16.173333333333332,-1.1141695351280267
16.18,-1.1181287028475504
16.186666666666664,-1.1189805342433954
16.19333333333333,-1.1239359265277806
16.2,-1.1251768781781362
16.206666666666667,-1.125520338733765
16.21333333333333,-1.101396801150405
16.22,-1.1078987078090088
16.226666666666667,-1.1635672361373532
16.23333333333333,-1.2080061915954272
16.24,-1.1963837004482318
16.246666666666666,-1.167256639822094
16.25333333333333,-1.1421530161307483
16.259999999999998,-1.1421754262883952
16.266666666666666,-1.2184702904884461
16.273333333333333,-1.216740515474834
16.279999999999998,-1.2181595549042128
16.286666666666665,-1.2068874451453926
16.293333333333333,-1.26177697387834
16.299999999999997,-1.172765156073825
16.306666666666665,-1.2264559515728957
16.313333333333333,-1.2231411590134105
16.32,-1.220283476075231
16.326666666666664,-1.2152092914795478
16.333333333333332,-1.218102832342025
16.34,-1.2111003774838918
16.346666666666664,-1.177116851090787
16.35333333333333,-1.22648290950197
16.36,-1.2538141262911542
16.366666666666664,-1.2538313151774885
16.37333333333333,-1.203569810486087
16.38,-1.1870758468683138
16.386666666666667,-1.1599226929551598
16.39333333333333,-1.1946036431101112
16.4,-1.13904727757707
16.406666666666666,-1.1652692390923174
16.41333333333333,-1.1301979548570373
16.419999999999998,-1.1257923658722082
16.426666666666666,-1.119467426348102
16.433333333333334,-1.074256285694136
16.439999999999998,-1.0550698511150465
16.446666666666665,-1.084483793013602
16.453333333333333,-1.0408812986679465
16.459999999999997,-1.035171350826027
16.466666666666665,-1.0334277864059285
16.473333333333333,-1.0196580073742005
16.479999999999997,-1.0083203010317487
16.486666666666665,-0.9944682541191998
16.493333333333332,-0.985005040204022
16.5,-0.9500712489977401
16.506666666666664,-0.9423254886427554
16.513333333333332,-0.895174234574394
16.52,-0.9536430357335681
16.526666666666664,-0.9324733324250287
16.53333333333333,-0.8982391338885956
16.54,-0.9712556963532313
16.546666666666667,-0.8673917798856348
16.55333333333333,-0.9334461398953944
16.56,-0.9266462790667149
16.566666666666666,-0.8862069899265763
16.57333333333333,-0.8980154618249134
16.58,-0.8741870916200081
16.586666666666666,-0.9710197922566235
16.59333333333333,-1.04736143625047
16.599999999999998,-1.0394231375197522
16.606666666666666,-1.0852840640255814
16.613333333333333,-1.0344131218210264
16.619999999999997,-0.9942600627763003
16.626666666666665,-1.0195216430969607
16.633333333333333,-1.0106745195354163
16.639999999999997,-1.0191296314585543
16.646666666666665,-0.9810578087460757
16.653333333333332,-1.019815012079675
16.66,-1.0123631143299674
16.666666666666664,-0.974073293424186
16.673333333333332,-0.9884006186430923
16.68,-1.037353317005807
16.686666666666664,-0.9557727435235321
16.69333333333333,-1.0445619748911206
16.7,-1.007532418901477
16.706666666666667,-0.9678279513428589
16.71333333333333,-0.9677235000585065
16.72,-1.0062684647545233
16.726666666666667,-1.0011062336340633
16.73333333333333,-1.0005517755744897
16.74,-1.0195204998378653
16.746666666666666,-0.9829087025648011
16.75333333333333,-0.9822673068354062
16.759999999999998,-0.9730164139755795
16.766666666666666,-0.9723576235050873
16.773333333333333,-0.9639683571807192
16.779999999999998,-0.9564496949281449
16.786666666666665,-0.9532051968657966
16.793333333333333,-0.9502052335167512
16.799999999999997,-0.9484477321626983
16.806666666666665,-0.9283228767563365
16.813333333333333,-0.9420066580752482
16.82,-0.9257763698422994
16.826666666666664,-0.9327587956497583
16.833333333333332,-0.9158026302640518
16.84,-0.9116294012487658
16.846666666666664,-0.9086729758421916
16.85333333333333,-0.9038933171635075
16.86,-0.9287682174737624
16.866666666666664,-0.8972107016857711
16.87333333333333,-0.8942426283279383
16.88,-0.8792437713069514
16.886666666666667,-0.9027196298327507
16.89333333333333,-0.8990349067458561
16.9,-0.866829427824928
16.906666666666666,-0.889365159421315
16.91333333333333,-0.8862362505051133
16.919999999999998,-0.8801729293017604
16.926666666666666,-0.8410218784231174
16.933333333333334,-0.8692994825939975
16.939999999999998,-0.857502361257493
16.946666666666665,-0.8526876130251515
16.953333333333333,-0.8508219040396758
16.959999999999997,-0.8497686043974535
16.966666666666665,-0.8424802704603986
16.973333333333333,-0.8451618178804874
16.979999999999997,-0.8409247352205957
16.986666666666665,-0.8406922713745195
16.993333333333332,-0.8395859184873791
17.0,-0.8114651838485831
17.006666666666664,-0.8007935094086989
17.013333333333332,-0.8343373977353941
17.02,-0.825574559660637
17.026666666666664,-0.8247201745997441
17.03333333333333,-0.820101022903656
17.04,-0.8253281388568308
17.046666666666667,-0.8218724149709749
17.05333333333333,-0.8218437606308342
17.06,-0.8116860235587784
17.066666666666666,-0.8178291663344792
17.07333333333333,-0.8085268793750306
17.08,-0.8128736263958172
17.086666666666666,-0.8063965377952851
17.09333333333333,-0.8058370772242864
17.099999999999998,-0.7786099410531993
17.106666666666666,-0.7986457390521662
17.113333333333333,-0.7789493100150815
17.119999999999997,-0.773372958141942
17.126666666666665,-0.7761572490541346
17.133333333333333,-0.7959034306201191
17.139999999999997,-0.7656763738730641
17.146666666666665,-0.7681327785429026
17.153333333333332,-0.7587573764557001
17.16,-0.792609059290255
17.166666666666664,-0.7921270932796376
17.173333333333332,-0.7933992302763895
17.18,-0.7818689161896439
17.186666666666664,-0.7783781436436703
17.19333333333333,-0.7867575820095145
17.2,-0.7735525097486717
17.206666666666667,-0.7515431999447943
17.21333333333333,-0.7956179688757219
17.22,-0.7371744657890176
17.226666666666667,-0.7661117756393896
17.23333333333333,-0.7660910385507682
17.24,-0.7636217694513245
17.246666666666666,-0.7598662323720018
17.25333333333333,-0.7557084861816921
17.259999999999998,-0.7374111412530957
17.266666666666666,-0.7270241073208248
17.273333333333333,-0.7256712844855504
17.279999999999998,-0.7182343670274443
17.286666666666665,-0.7192597304247088
17.293333333333333,-0.7768809117426443
17.299999999999997,-0.7719801103804653
17.306666666666665,-0.7699855226331689
17.313333333333333,-0.7074725051151582
17.32,-0.7675626812406495
17.326666666666664,-0.6993077938291195
17.333333333333332,-0.7644420925172524
17.34,-0.7620065059518559
17.346666666666664,-0.7367577475428364
17.35333333333333,-0.7388182399733236
17.36,-0.7586077347397238
17.366666666666664,-0.7500215029480968
17.37333333333333,-0.7453438864925968
17.38,-0.7151747252640788
17.386666666666667,-0.7945266413896834
17.39333333333333,-0.7772085177468542
17.4,-0.7968588754135588
17.406666666666666,-0.7561610820455007
17.41333333333333,-0.8070076864408877
17.419999999999998,-0.7849600907933771
17.426666666666666,-0.8305492516702437
17.433333333333334,-0.8162825020657816
17.439999999999998,-0.8787606740639164
17.446666666666665,-0.8757208576297701
17.453333333333333,-0.858249138367364
17.459999999999997,-0.8714537135975413
17.466666666666665,-0.8699753667731254
17.473333333333333,-0.8672126039608008
17.479999999999997,-0.8649823964680192
17.486666666666665,-0.8648066603263076
17.493333333333332,-0.8462890405937857
17.5,-0.8428082462019924
17.506666666666664,-0.8831191868283872
17.513333333333332,-0.8471830149526438
17.52,-0.8091162137153458
17.526666666666664,-0.8592815773724207
17.53333333333333,-0.8691578415198746
17.54,-0.8392960855748575
17.546666666666667,-0.8543135038647098
17.55333333333333,-0.8485777842456077
17.56,-0.8270209981677628
17.566666666666666,-0.826752648670372
17.57333333333333,-0.7976358078500287
17.58,-0.7738643867386221
17.586666666666666,-0.796813577469917
17.59333333333333,-0.8238393004122959
17.599999999999998,-0.8286764308509298
17.606666666666666,-0.8016056949457413
17.613333333333333,-0.8583254444092905
17.619999999999997,-0.8544128128523569
17.626666666666665,-0.8497219615194807
17.633333333333333,-0.844347844089004
17.639999999999997,-0.8391648582072442
17.646666666666665,-0.8331160233372907
17.653333333333332,-0.8255322651922707
17.66,-0.8165565028727237
17.666666666666664,-0.8084539417291396
17.673333333333332,-0.804736490678684
17.68,-0.7922334378669058
17.686666666666664,-0.7781684946225127
17.69333333333333,-0.7818009689163792
17.7,-0.7688741414137596
