Shifted Time (s),Flexion Angle IMU (degrees)
12.313,64.00311058082897
12.322999999999999,64.21447613289295
12.333,64.24439801096474
12.342999999999998,63.822457924229724
12.354000000000001,63.45002252155
12.363999999999999,63.19713736746151
12.374,63.23256733793605
12.383999999999999,63.88926165140323
12.392999999999999,64.84533869389557
12.403,65.98664003333425
12.414,66.63191492234928
12.423999999999998,67.1021995669834
12.434,67.30230124259712
12.444,66.89419910777835
12.455,66.44754973880224
12.464999999999998,66.39287605895301
12.473999999999998,66.35423747181954
12.484,66.63474995569224
12.493999999999998,66.83169108581596
12.504,67.07076880436284
12.514999999999999,66.974599565081
12.525,66.79002697612819
12.534999999999998,66.60374382887427
12.545,66.43296296287708
12.554,66.3666223826541
12.565,66.27944918182433
12.574999999999998,66.58095639207103
12.584999999999999,66.9537335969615
12.595,67.26928104423115
12.606,67.36290838303198
12.615999999999998,67.14161246586112
12.626,66.63459684220207
12.635999999999997,66.10499199318247
12.644999999999998,65.93921671950415
12.655,65.78814288624018
12.665999999999999,65.38268281639733
12.676,64.6862351010737
12.685999999999998,64.3465348283999
12.696,64.31650408216164
12.706999999999999,63.93282128918412
12.717,63.76640153880163
12.726,63.87825827465679
12.735999999999999,63.868218084157036
12.746,63.57129182546019
12.755999999999998,63.28562979124463
12.766999999999998,63.246422310769844
12.777,63.22854345279032
12.787,63.092073984026385
12.796999999999999,62.694717953253274
12.806,62.06217968421926
12.816,61.737311960426354
12.827,61.66363281144656
12.836999999999998,61.65084097776142
12.847,61.9821308476143
12.857999999999999,62.54968069233813
12.868,62.67270240383637
12.877999999999998,62.371296764436394
12.886999999999999,62.11248275687994
12.897,61.85798409663403
12.906999999999998,61.5486204096004
12.917999999999997,61.593972766372374
12.927999999999999,61.81479945818556
12.938,61.906529795101605
12.947999999999999,62.12112356980026
12.958999999999998,62.407961029783635
12.967,62.44421153198384
12.978,62.06778110754583
12.987999999999998,61.92235510962449
12.998,61.69169196428733
13.008000000000001,61.72400799208708
13.019,61.70507822526804
13.028999999999998,61.873236967845145
13.039,61.97925157758807
13.048,61.75089568249295
13.057999999999998,61.54585725789033
13.068,61.52113655747901
13.078999999999999,61.64001178113463
13.089,61.65419125861192
13.098999999999998,61.69273804249069
13.109,61.41603287168812
13.12,61.03839145494369
13.13,60.9763490376597
13.138999999999998,61.139750625736085
13.149,61.308569372415164
13.159,61.11196524861556
13.17,60.939980758694944
13.179999999999998,60.99545391675521
13.19,61.017380258190755
13.199999999999998,61.25629326895351
13.211,61.47036651456693
13.219,61.45368910837141
13.229999999999999,61.09537034316392
13.24,60.679467024755496
13.249999999999998,60.03018956720396
13.26,59.70051611095772
13.270999999999999,59.7645035308298
13.281,60.02662241104085
13.290999999999999,60.6198767118065
13.299999999999999,61.22324703768744
13.31,61.75331509641953
13.319999999999999,61.72624733923604
13.330999999999998,61.54432702779347
13.341,60.93773777688038
13.351,60.415212866164836
13.360999999999999,60.50543600488693
13.371999999999998,60.98763637128418
13.38,61.12241247695523
13.391,61.014917330995246
13.400999999999998,60.85588490187126
13.411,60.92193613344665
13.420999999999998,60.58659054017431
13.432,60.13447056039276
13.441999999999998,60.03526905972113
13.452,60.15969568732281
13.461,59.749909010948954
13.470999999999998,59.22891537139273
13.481999999999998,59.15575494485884
13.491999999999999,59.15775813358887
13.502,59.347726891892535
13.511999999999999,59.441521358049144
13.522999999999998,59.4484880775441
13.533,59.312189509405655
13.542,58.97207145133687
13.551999999999998,58.86743073984027
13.562,59.286349131475774
13.572000000000001,59.59277988014502
13.583,59.91064515247494
13.592999999999998,60.13427489185713
13.603,60.12304798328658
13.612999999999998,59.554190505446684
13.624,58.964805849010276
13.632,58.72959471258335
13.642999999999999,58.955857092328515
13.653,59.35401599100861
13.662999999999998,59.62545928727826
13.673,59.648900541491486
13.684,59.40252543464429
13.694,58.63300560972681
13.703999999999999,58.18402048071199
13.713,58.104321996063916
13.723,58.14299512733308
13.732999999999999,58.114703979865666
13.743999999999998,58.32311914429732
13.754,58.41944870380047
13.763999999999998,58.10026396837492
13.775,57.57058300488495
13.784999999999998,57.14793499580314
13.793999999999999,56.74126416381402
13.804,56.80992722794569
13.813999999999998,57.170413279819726
13.824,57.302904060472926
13.834999999999999,57.34753282713045
13.845,57.17177957353471
13.854999999999999,57.31574190514918
13.865,57.210393730152845
13.874,57.04556519377094
13.883999999999999,56.68515455416984
13.894999999999998,56.634864706850536
13.905,57.076507601707235
13.915000000000001,57.44418806652641
13.924999999999999,57.74495950716148
13.935999999999998,57.89470877011381
13.946,57.92421525088591
13.955,57.82126616871139
13.964999999999998,57.80256541134928
13.975,58.11748028277553
13.984999999999998,58.25859505054285
13.996,58.320194697813236
14.005999999999998,58.22400279455708
14.016,58.092941144344294
14.025999999999998,57.9156539967593
14.034999999999998,57.98628489501645
14.045,58.18615917740594
14.056,58.2814117919138
14.066,58.35958051162636
14.075999999999999,58.31416237077465
14.086999999999998,58.23977330418714
14.097,58.22603646900238
14.106999999999998,58.32618862584235
14.116999999999999,58.47595357638245
14.126,58.61749477926256
14.135999999999997,58.5496181660659
14.147,58.42910051176027
14.156999999999998,58.3204789072153
14.167,58.29333135201824
14.176999999999998,58.243882388179486
14.188,58.22678191522479
14.197999999999999,58.03560085191211
14.206999999999999,57.83723122815837
14.217,57.95234415729075
14.226999999999999,58.02798951510921
14.237,57.91315237234805
14.248,57.95402381891056
14.258000000000001,58.09609523667588
14.267999999999999,58.207861817717514
14.278,58.305434345116595
14.287,58.00681422080277
14.296999999999999,58.018534955071274
14.307999999999998,57.9310672831801
14.318,57.71544487460672
14.327999999999998,57.726213419630255
14.338,58.09513757493677
14.348999999999998,58.62776869078424
14.359,58.573413792560046
14.368,58.43476585957171
14.377999999999998,58.19130355848533
14.388,58.08594712279064
14.399,58.24551402314529
14.409,58.21621241798209
14.418999999999999,58.162597440799686
14.429,58.268939880713134
14.44,58.268939880713134
14.447999999999999,58.41409961510675
14.458999999999998,58.528385958064405
14.469,58.528385958064405
14.479000000000001,58.50476487536696
14.488999999999999,58.26747611044408
14.499999999999998,58.41825731432401
14.51,58.6599381950265
14.519999999999998,58.93594910922131
14.528999999999998,59.13066664922415
14.539,59.47051436798735
14.548999999999998,59.65358342779527
14.56,60.014888398889454
14.569999999999999,60.24949020947879
14.58,60.13557599128245
14.589999999999998,59.971529260589236
14.601,60.05008360802843
14.610999999999999,60.147088676859795
14.62,60.09176642415336
14.63,60.133213026519655
14.639999999999999,60.41410833606221
14.65,60.407404774614264
14.661,60.717367058388916
14.670999999999998,60.96908620467248
14.681,60.99817673757535
14.691,61.16987128852546
14.699999999999998,61.315861327814446
14.711,61.48195637522254
14.720999999999998,61.28744894452596
14.731,60.80087849734112
14.740999999999998,60.57588024986906
14.752,60.92817307719389
14.761999999999999,61.464897714005076
14.772,61.60527077191546
14.781,61.509084266594044
14.790999999999999,61.33447166435347
14.801,61.206953691219724
14.812,61.06098655760877
14.822000000000001,60.85045542067722
14.831999999999999,60.67917071486886
14.842,60.618693762998134
14.853,59.97574876001782
14.860999999999999,59.340523417981004
14.871999999999998,58.77023557669355
14.882,58.251287803795066
14.891999999999998,57.47768587818793
14.902,56.83887320256892
14.912999999999998,56.06763506234425
14.923,55.500464059388435
14.932999999999998,54.984648114538246
14.941999999999998,54.60832156623455
14.952,53.8354047281033
14.961999999999998,52.77934713864724
14.973,51.7674789659505
14.982999999999999,50.90267054122194
14.993,50.15035740044672
15.004,49.13798107571181
15.013999999999998,48.03970691705295
15.022999999999998,47.09158939466917
15.033,45.981693855550745
15.042999999999997,44.64634443091201
15.052999999999999,43.68305408449291
15.063999999999998,42.60161564274293
15.074,41.254604024344744
15.083999999999998,40.01649276763722
15.094,38.957482095516056
15.103,38.06112886806028
15.112999999999998,37.14391143385683
15.124,36.19515256275857
15.133999999999999,35.14498237083167
15.144,33.90906993342936
15.153999999999998,32.93470516813558
15.165000000000001,32.185418147498446
15.174999999999999,31.27979964667202
15.185,29.641655006842335
15.194,28.259591008063353
15.203999999999999,27.1649754813999
15.214,26.356797541347703
15.225,25.495478657192894
15.234999999999998,23.646402892707883
15.245,22.17098878339631
15.255,20.103940342254674
15.266,18.407384113812412
15.275,17.305822748242562
15.284999999999998,16.849445928312903
15.295,16.196190610313675
15.304999999999998,14.97432451413869
15.316,14.732544243169762
15.325999999999999,14.250287014290384
15.336,13.793877385463528
15.345999999999998,12.484085591905293
15.354999999999999,11.327276961424243
15.365,10.703277833759435
15.376,10.366577348705762
15.385999999999997,10.049787975580493
15.395999999999999,9.235803141151472
15.406,8.774441297546772
15.417,8.722438132361498
15.426999999999998,7.564067714509369
15.435999999999998,6.8095196726650435
15.446,6.521630645407212
15.455999999999998,5.837799882556903
15.466,5.787007774194649
15.476999999999999,5.95501812139082
15.487,4.636981679546672
15.496999999999998,4.39161411406346
15.507,4.152186977807344
15.516,4.220440334442967
15.525999999999998,3.0357257743665844
15.537,2.1278120947342076
15.546999999999999,1.080963977306256
15.557,0.6240292443330775
15.566999999999998,1.074014062254606
15.577999999999998,0.17500379031665414
15.588,0.3441346214802641
15.597,0.5321549176220834
15.606999999999998,0.24564113742353832
15.616999999999999,0.1286404235972327
15.627999999999998,0.18220754033321107
15.638,0.7426910130132232
15.647999999999998,1.800544870944801
15.658,2.336831836513637
15.668999999999999,2.893173805827237
15.679,3.0010227517313783
15.688,2.803558934647034
15.697999999999999,3.2238377255832926
15.708,3.5767032172872497
15.717999999999998,3.0542195735061224
15.729000000000001,2.371830832543729
15.738999999999999,1.7844789665756924
15.749,1.6690930119459253
15.758999999999999,2.2963489979310143
15.767999999999999,2.8348842224777897
15.778,3.1528016605304128
15.789,3.091525740689386
15.798999999999998,3.069979366142146
15.809,2.737379336981318
15.819,2.559558812908831
15.83,2.565156432494682
15.839999999999998,2.09754298386075
15.848999999999998,1.9032051717792342
15.859,1.9728630491410453
15.868999999999998,2.192020327801913
15.879,2.4084587968980564
15.889999999999999,2.4944232702175366
15.9,2.336681426667763
15.909999999999998,2.5435322952013433
15.92,2.8138307973270287
15.929,3.127391085285586
15.94,2.9825035689964263
15.949999999999998,2.717212863456613
15.959999999999999,2.06651667868425
15.97,1.5736702372981881
15.981,1.6818893035403466
15.990999999999998,1.5606460105572069
16.000999999999998,1.3075262208330223
16.009999999999998,1.6152788158367688
16.019999999999996,1.8870843002607423
16.03,2.126619333571961
16.040999999999997,2.3743332500259893
16.051000000000002,2.7112640940193167
16.061,2.7098477281173707
16.070999999999998,2.333445797498186
16.082,1.6319615096070024
16.089999999999996,1.6084519166569908
16.101,1.7917054940226347
16.110999999999997,1.869244776797773
16.121000000000002,1.9090241860200639
16.131,2.0242617762301425
16.141999999999996,2.0178367506924797
16.152,2.1120462213357136
16.162,2.3976507722064273
16.171999999999997,2.5711795265884625
16.180999999999997,2.476412775929555
16.191000000000003,2.1889203553024608
16.201999999999998,1.9493156061102894
16.211999999999996,1.9402427413496106
16.222,1.7976364436365095
16.232999999999997,1.9219586317941904
16.243000000000002,1.8814590238471425
16.253,2.030143898758423
16.262,2.2881221395155826
16.272,2.212412997300291
16.281999999999996,2.22288280756443
16.293,1.8608973074800588
16.302999999999997,1.7572227701874379
16.313000000000002,1.5315679615162399
16.323,1.5530977340094747
16.333999999999996,1.6005298307487639
16.342,1.43060336927749
16.353,1.2687983496926893
16.363,1.2605030626997102
16.372999999999998,1.6327945309988845
16.383000000000003,1.6600772834700912
16.394,1.4011273295738143
16.403999999999996,1.2060871829051063
16.414,1.099722226392121
16.423000000000002,0.8342900874649049
16.433,0.8848609556959319
16.442999999999998,1.2902059165910682
16.454,1.2814311120585078
16.464,1.4104786046054034
16.473999999999997,1.1550222822038325
16.484,1.383480787567228
16.494999999999997,1.5630372987974326
16.503999999999998,1.546171567565045
16.513999999999996,1.3350148620460889
16.524,1.089067853242657
16.534,1.1953394274672906
16.545,1.4651735511482116
16.555,1.4706690883106859
16.564999999999998,1.3304988946446503
16.574999999999996,1.2326518752220785
16.583999999999996,1.4041909516460152
16.594,1.405685814750214
16.604999999999997,1.3263876026247843
16.615000000000002,1.303181424003796
16.625,1.4922759412037632
16.634999999999998,1.6900917333881331
16.646,1.7950883183147166
16.656,1.9083643254768887
16.665999999999997,1.8143866433622904
16.674999999999997,1.6235213556908246
16.685000000000002,1.5385761718082112
16.695,1.6994758317034577
16.705999999999996,1.8391473532978786
16.716,2.1246900241580686
16.726,2.2012055605021477
16.735999999999997,2.0407985684002217
16.747,1.9843444190459198
16.755000000000003,2.0976717704591064
16.766,2.2099642348206867
16.775999999999996,2.104949745157624
16.786,2.00181716162613
16.796,2.116998426666294
16.807000000000002,2.0967591713089337
16.817,1.9744445928503644
16.826999999999998,1.9355338537823439
16.836,2.021033486141608
16.845999999999997,2.2109024947468363
16.857,2.15414258486663
16.866999999999997,2.2032823128694794
16.877000000000002,2.3746088564535057
16.887,2.3064365767572266
16.897999999999996,2.2312160857170635
16.908,2.2025727572073315
16.917,2.324047479580152
16.927,2.284914119883277
16.936999999999998,2.171546944419326
16.947000000000003,1.9521483793961458
16.958,1.7798909592004453
16.967999999999996,1.787752031663418
16.978,1.599776684800272
16.988,1.5121862982929084
16.997,1.6456412165136918
17.006999999999998,1.9026283097337426
17.018,1.779514288104993
17.028,1.5795260982182402
17.037999999999997,1.576253682077951
17.048000000000002,1.7487316907569923
17.058999999999997,1.797131193615769
17.069000000000003,1.6660938813430075
17.077999999999996,1.487759486478712
17.088,1.8687215981144778
17.098,1.9445309528805446
17.107999999999997,1.633499377488656
17.119,1.6634545433487506
17.128999999999998,2.011799668796204
17.138999999999996,2.1724892592908507
17.15,2.1718018795503173
17.158,2.2295484259458256
17.168999999999997,2.29532868400533
17.179000000000002,2.3144521723743274
17.189,2.1237681648373634
17.198999999999998,1.9157338580238132
17.21,1.9825411885725615
17.22,2.02988039866457
17.229999999999997,2.0871655134723976
17.240000000000002,2.2094790816118532
17.249000000000002,2.04897946914304
17.259,2.057615363854895
17.269999999999996,1.9341446777390239
17.28,1.9336634305599336
17.29,1.8197096832988802
17.299999999999997,1.770557500570881
17.311,1.87669544760778
17.320999999999998,1.7534182036789119
17.33,1.5315723423835994
17.339999999999996,1.5073875299686552
17.35,1.661142435064983
17.36,1.6226055642094952
17.371000000000002,1.5168947806307518
17.381,1.5929550579421559
17.391,1.6748435046231318
17.400999999999996,1.6258542626675236
17.409999999999997,1.5121862982929084
17.42,1.6928686466475114
17.430999999999997,1.588221649725849
17.441000000000003,1.6368895800240093
17.451,1.734327374937493
17.461999999999996,1.7910885704139883
17.472,1.811320193044418
17.482,1.5494549946724252
17.491,1.6053305277993353
17.500999999999998,1.7381534351573418
17.510999999999996,1.5859997847142875
17.522,1.576957100631736
17.531999999999996,1.6600360839485724
17.542,1.6029077492866932
17.552,1.6587386735960141
17.563000000000002,1.5603809562675117
17.570999999999998,1.5435836024518537
17.582,1.6011712931887878
17.592,1.487759486478712
17.601999999999997,1.4220869229004887
17.612000000000002,1.4633846892846325
17.622999999999998,1.5843087168692094
17.633000000000003,1.7153882982263422
17.643,1.659179995481681
17.652,1.7087847315488052
17.662,1.625657863477949
17.671999999999997,1.5691468621889495
17.683,1.691277655855501
17.692999999999998,1.691277655855501
17.702999999999996,1.5277153998942996
17.713,1.5277153998942996
17.723999999999997,1.4305849615071136
17.734,1.6194386327817014
17.743000000000002,1.5139510914149437
17.753,1.2848773017871835
17.762999999999998,1.439522655252249
17.774,1.3814240562231284
17.784,1.4314192255479181
17.793999999999997,1.4314192255479181
17.804000000000002,1.4792057913492016
17.814999999999998,1.6987512458801426
17.823,1.6248295038145155
17.833999999999996,1.3569417238352024
17.844,1.2748281126304875
17.854,1.50246146928124
17.863999999999997,1.3497254328617831
17.875,1.3838663217103448
17.884999999999998,1.4589748727169596
17.894999999999996,1.4593391257850055
17.903999999999996,1.5465722951644025
17.914,1.79238334853963
17.924,1.7263615176166613
17.935000000000002,1.4873265988137145
17.945,1.5539716057981323
17.955,1.440738868303507
17.964999999999996,1.4329841351866186
17.976,1.5367332842070827
17.984,1.5449169044551958
17.994999999999997,1.5453438684052898
18.005000000000003,1.6596124669236083
18.015,1.6687763845312862
18.025,1.5379580183242574
18.036,1.6037231815752708
18.046,1.9384564376569564
18.055999999999997,1.8325569812326226
18.064999999999998,1.5367332842070827
18.074999999999996,1.4144350280502582
18.086,1.53587321113584
18.095999999999997,1.6491131915710877
18.106,1.7733733887187153
18.116,1.6500196397100577
18.126999999999995,1.5747842392934057
18.137,1.5666254641063055
18.146,1.6794784159140477
18.156,1.5314531528637492
18.165999999999997,1.321261232042886
18.175999999999995,1.1009459201119576
18.186999999999998,1.0597060397211049
18.196999999999996,1.4273935705342762
18.207,1.8097519328968588
18.217,2.0416914084786644
18.227999999999994,1.893193040967951
18.235999999999997,1.7221776652464449
18.247,1.6317381027480824
18.256999999999998,1.62189969274527
18.266999999999996,1.2439070581186478
18.276999999999994,1.3573493736553104
18.287999999999997,1.3898727625297003
18.297999999999995,1.277110099193397
18.308,1.2601458843780708
18.317,1.2988191386873549
18.326999999999998,1.353860738318108
18.336999999999996,1.4087289534339966
18.348,1.3041527184313306
18.357999999999997,1.4042804961794495
18.367999999999995,1.6330707882521978
18.378999999999998,1.6107392187919665
18.388999999999996,1.980698696669391
18.397999999999996,2.1227913812666532
18.407999999999994,1.9144286855066923
18.418,1.2948301002699516
18.427999999999997,0.8767889704807725
18.439,1.1481595825863327
18.448999999999998,1.5969320072697197
18.458999999999996,1.8643548406729344
18.468999999999994,2.091814475822998
18.477999999999994,1.3836064113349718
18.488,1.1641771685512943
18.498999999999995,1.2446526669524474
18.509,1.584744600150879
18.519,1.6016185963314982
18.528999999999996,1.480448603719017
18.54,1.5465722951644025
18.549999999999997,1.539824661403344
18.558999999999997,1.5305036098259812
18.568999999999996,1.596206909238088
18.579,1.3683999501592794
18.589,1.5226362161155524
18.599999999999994,1.5534592140588472
18.61,1.579276632432034
18.619999999999997,1.5653769172162697
18.629999999999995,1.4496650341043118
18.638999999999996,1.4089745821538653
18.65,1.2617325383426863
18.659999999999997,1.3919617518566785
18.669999999999995,1.130344259435141
18.68,1.2374000074655314
18.690999999999995,1.523317578212927
18.701,1.702325566976576
18.711,1.481984336965418
18.720999999999997,1.246042748032231
18.729999999999997,1.20576941505632
18.739999999999995,1.3290299129019179
18.750999999999998,1.459694646825536
18.760999999999996,1.4593391257850055
18.771,1.605957939355866
18.781,1.2620279688797567
18.791999999999994,1.1961309916978333
18.802,1.2370577333135024
18.811,1.285438359859084
18.820999999999998,1.3256916612982934
18.830999999999996,1.3263876026247843
18.840999999999994,1.1549623084342997
18.851999999999997,0.9430694612677684
18.861999999999995,1.2044140181627068
18.872,1.547721946048629
18.881999999999998,1.3765026822891056
18.891,1.2627102446220402
18.900999999999996,1.2951445106590516
18.912,1.2951445106590516
18.921999999999997,1.3028443104656038
18.931999999999995,1.4082430908027046
18.942,1.4662996759099034
18.952999999999996,1.1408734444170996
18.963,1.4008048991203434
18.971999999999994,1.6932132471946186
18.982,1.6543736526157478
18.991999999999997,1.6460005474418153
19.003,1.7776972364582448
19.012999999999998,1.5394688072071627
19.022999999999996,1.417066943625903
19.032999999999994,1.1153372051224704
19.043999999999997,1.1061653998382948
19.052,1.2767507730166496
19.062999999999995,1.399064412854342
19.073,1.4475393009191553
19.083,1.285438359859084
19.092999999999996,1.1150088101788036
19.104,1.2211656159938507
19.113999999999997,1.303510042348659
19.123999999999995,1.4909097447364061
19.132999999999996,1.795438554864747
19.143,1.8225278912019647
19.153,1.2230242585075128
19.163999999999994,0.9182064856345011
19.174,1.2502087019578756
19.183999999999997,1.5354301112159465
19.193999999999996,1.584744600150879
19.205,1.2864689567708947
19.213,1.3854527835413197
19.223999999999997,1.586114723386089
19.233999999999995,1.446461725920578
19.244,1.2439616825541027
19.253999999999998,1.2843318485375992
19.265,1.2772827818524028
19.275,1.4256554697141777
19.284999999999997,1.3530253157485195
19.294999999999995,1.0740448152919875
19.303999999999995,1.0651573714747027
19.314999999999998,1.3757768831401602
19.324999999999996,1.481984336965418
19.335,1.3592596818857317
19.345,1.3021446102670406
19.355999999999995,1.1796143745064498
19.366,1.2367070519852277
19.375999999999998,1.3424423409659827
19.384999999999998,1.1460644369865598
19.394999999999996,1.16169543232669
19.404999999999994,1.4220869229004887
19.415999999999997,1.3153276473012792
19.425999999999995,1.2442840737897765
19.436,1.3592596818857317
19.445999999999998,1.4085922386507317
19.457,1.4255585268866984
19.464999999999996,1.4167167441750177
19.476,1.4482637019003448
19.485999999999997,1.285438359859084
19.495999999999995,1.2374000074655314
19.506,1.561314146362184
19.516999999999996,1.8055301833524613
19.526999999999994,1.8151820019467895
19.537,1.702678328176134
19.546,1.5706537544041321
19.555999999999997,1.4560324736273902
19.565999999999995,1.6268347188177543
19.576999999999998,1.6264511964428863
19.586999999999996,1.7482077029907828
19.596999999999994,1.6048802505076534
19.607999999999997,1.4823465768782693
19.617999999999995,1.4909097447364061
19.626999999999995,2.0135762413953593
19.637,2.3088678378656056
19.647,2.376052941132027
19.656999999999996,2.1429474237826494
19.668,2.358614518311109
19.677999999999997,2.4702572021252216
19.687999999999995,2.37699401970335
19.698,2.273752784598649
19.707,2.1627896745750466
19.717,2.271991028519121
19.727999999999994,2.4393355093232003
19.738,1.322604668953046
19.747999999999998,1.2325206916309934
19.757999999999996,2.296293612129121
19.769,1.32844251737124
19.778999999999996,1.0958090577214499
19.788999999999994,1.4271276034015283
19.797999999999995,1.7806020545113324
19.808,1.214391811981459
19.817999999999998,0.50483782633248
19.829,0.16193571277737284
19.839,0.23196025610625082
19.848999999999997,0.036996519665295935
19.858999999999995,0.06953652814148814
19.869999999999997,0.0397091012194597
19.878999999999998,0.13890949556289112
19.888999999999996,0.20168158401920078
19.899,0.01564756217165364
19.909,0.39048935799153117
19.919999999999995,0.2701663110373369
19.93,0.1053396106495752
19.939999999999998,0.1563339284967622
19.949999999999996,0.014794386556991945
19.958999999999996,0.11770028972815627
19.968999999999994,0.3359246676538872
19.979999999999997,0.422431572378005
19.989999999999995,0.1732747199725191
20.0,1.2979517388227721
20.009999999999998,0.9235082653434095
20.021,1.3424674542487374
20.031,1.3687954405341607
20.04,1.4455903487693549
20.049999999999997,1.5807557016826301
20.059999999999995,1.5811773077950262
20.07,1.932441571846689
20.080999999999996,3.0277948525095946
20.090999999999994,3.504753237963043
20.101,3.772582565249255
20.110999999999997,4.47040635333026
20.119999999999997,4.831810217527799
20.129999999999995,4.9603540042917915
20.141,4.961710946989287
20.150999999999996,5.0148031661722445
20.160999999999994,5.070275522986801
20.171,5.133634673824777
20.181999999999995,5.65360358397768
20.192,5.65360358397768
20.201,5.252918976599464
20.211,5.548561563192985
20.220999999999997,5.731252726127649
20.232,5.961323583784006
20.241999999999997,5.911496589622245
20.251999999999995,5.864671218938503
20.262,6.087933992926665
20.272999999999996,5.75525068362348
20.282999999999994,5.5459638765762005
20.291999999999994,6.049897269130096
20.302,6.4928583530995105
20.311999999999998,6.43618003520257
20.321999999999996,6.480917002741895
20.333,6.817385394738967
20.342999999999996,6.873291245990563
20.352999999999994,6.9849185538335306
20.363,7.041072628608813
20.372,7.789451469011112
20.381999999999998,8.088927560373115
20.393,8.448135648925428
20.403,8.932248333847628
20.412999999999997,9.59702494891797
20.422999999999995,10.399431774872786
20.433999999999997,9.737027945239674
20.443999999999996,11.600867513507396
20.452999999999996,11.011060273034348
20.463,12.096494853176715
20.473,12.65941745756117
20.482999999999997,14.536459006015814
20.494,18.31733220653814
20.503999999999998,19.51494341962015
20.513999999999996,20.579314128003084
20.525,23.0405962459679
20.532999999999994,29.207112193330328
20.543999999999997,34.59232286427205
20.553999999999995,35.12696571273531
20.564,36.61156737940132
20.573999999999998,38.959864084674926
20.585,40.01389284452647
20.595,41.48942663752884
20.604999999999997,43.871318871121545
20.613999999999997,47.12004436815886
20.623999999999995,49.771794846859834
20.634,51.62264383386466
20.644999999999996,53.048036281167356
20.654999999999994,56.541713004749695
20.665,60.844159617431
20.674999999999997,64.48195088247279
20.686,67.16482258394387
20.693999999999996,67.86838926102205
20.705,68.98598314635387
20.714999999999996,71.9703199883393
20.724999999999994,73.47169735326261
20.735,75.06932951297614
20.745999999999995,78.71858105196657
20.756,81.89246122288588
20.766,82.7083862529308
20.775999999999996,81.79479193552831
20.784999999999997,80.68738956397841
20.794999999999995,80.17438487842723
20.805999999999997,82.73798766519225
20.815999999999995,85.57974140863305
20.826,86.71667864572483
20.836999999999996,88.58620304812487
20.846999999999994,90.43753103773054
20.857,91.3073816026554
20.866,92.20853544294975
20.875999999999998,92.54019619993818
20.885999999999996,92.22567975508275
20.897,92.12200568803553
20.906999999999996,92.75942108481847
20.916999999999994,93.57917383339489
20.927,93.95018130537248
20.937999999999995,94.03969964113605
20.945999999999998,94.22438218792674
20.957,94.25038475513624
20.967,94.45791444159774
20.976999999999997,94.3694039342006
20.986999999999995,94.09701394188734
20.997999999999998,93.5725360974514
21.007999999999996,93.2455985898474
21.018,94.6277378987061
21.026999999999994,95.87556129598721
21.037,95.76929276319319
21.046999999999997,95.99433955940847
21.058,96.5765927857123
21.067999999999998,95.52942695615278
21.077999999999996,95.08704560677357
21.088,94.94111400139202
21.098999999999997,94.48372776373502
21.107999999999997,94.03843210979427
21.117999999999995,93.90520182565066
21.128,93.84470699174469
21.137999999999998,93.67961719534807
21.149,93.36973244851804
21.159,93.52723846357539
21.168999999999997,94.00327141685162
21.178999999999995,94.1732098586517
21.187999999999995,94.00971417379856
21.198,93.57538371099339
21.208999999999996,93.04207680421179
21.218999999999994,92.96974158859474
21.229,93.31022225670517
21.238999999999997,93.44729701753093
21.25,93.13244905606666
21.259999999999998,92.93262567805257
21.269999999999996,92.753713029208
21.278999999999996,92.3427258004825
21.288999999999994,92.00580144507259
21.299,91.77810195607246
21.309999999999995,91.67389272586591
21.32,91.51175987603395
21.33,91.86043999339101
21.339999999999996,91.94343227905148
21.351,91.58584023157731
21.358999999999995,90.79384619853242
21.369999999999997,90.21122750350965
21.379999999999995,90.40530258373532
21.39,90.49534620960074
21.4,90.34461437278249
21.410999999999994,90.01611099431713
21.421,89.7867780560833
21.430999999999997,89.69671181287671
21.439999999999998,89.65327088442267
21.449999999999996,89.4344972143604
21.461,89.10461509971273
21.470999999999997,88.515447665034
21.480999999999995,88.34952208081003
21.491,88.61103542072435
21.501999999999995,88.69548155365021
21.512,88.58909790107008
21.521,88.449877323771
21.531,88.36407751269206
21.540999999999997,88.34772711594292
21.550999999999995,88.22274845698915
21.561999999999998,87.61968121299934
21.571999999999996,87.19714869422229
21.582,87.16669040681104
21.592,87.22674468070988
21.601,87.64382011327908
21.610999999999997,88.13657124001226
21.622,88.29111901184541
21.631999999999998,88.1659211650733
21.641999999999996,87.75863053120749
21.651999999999994,87.29042450605453
21.662999999999997,87.03990583551327
21.672999999999995,86.98056981319542
21.681999999999995,86.94872712081542
21.692,87.17532802346302
21.701999999999998,87.27499600572185
21.711999999999996,87.40144399837452
21.723,87.41552380935016
21.732999999999997,87.16281500584765
21.742999999999995,86.32649414729487
21.753999999999998,85.77415278287471
21.762,85.77454758890923
21.772999999999996,85.83104250968255
21.782999999999994,85.9201871859332
21.793,86.03014957262789
21.802999999999997,86.10537446349005
21.814,86.11302312635195
21.823999999999998,85.75973630537194
21.833999999999996,85.53579476645926
21.843999999999994,85.29814969868326
21.852999999999994,84.99529779037695
21.863,84.91426403839222
21.873999999999995,84.87291734436239
21.884,84.72783225608167
21.894,84.63164937759626
21.903999999999996,84.52771976450667
21.915,84.36342978823666
21.924999999999997,84.45609377713377
21.933999999999997,84.15397287435958
21.943999999999996,83.82116700084276
21.954,83.77548991284809
21.964,84.02951247868057
21.974999999999994,84.30777221292239
21.985,84.23314644311725
