Shifted Time (s),AxialRotation Angle IMU (degrees)
96.04599999999999,0.37634099139174304
96.05600000000001,0.382500262427917
96.065,0.3880484601998653
96.07499999999999,0.38871558484120206
96.08600000000001,0.3883446364859311
96.096,0.38596961526862894
96.106,0.3842035213241679
96.11500000000001,0.38645235478793016
96.125,0.3968741157959119
96.13499999999999,0.4164448044844622
96.14599999999999,0.42747442099046773
96.156,0.41899296545112885
96.166,0.4062404380042355
96.17500000000001,0.3953158387878075
96.185,0.3911011679403511
96.195,0.3935854256006168
96.20599999999999,0.39856961190775286
96.21600000000001,0.4004417270012255
96.225,0.3939037710210107
96.23500000000001,0.38602374410749096
96.245,0.3744826464017059
96.256,0.35934247804499564
96.26599999999999,0.34657923917917
96.27600000000001,0.33259492994634066
96.285,0.3271485504892828
96.29499999999999,0.32231210095094665
96.305,0.3168645814747715
96.316,0.3084279922048725
96.326,0.30053833328567947
96.33500000000001,0.29453760486199543
96.345,0.28908580707912246
96.35499999999999,0.28546294008270934
96.36500000000001,0.27695900401883766
96.376,0.2591219990340654
96.386,0.2481759252752831
96.39500000000001,0.24765878288976206
96.405,0.24707057202524618
96.41499999999999,0.2403912928297729
96.42500000000001,0.22517094545179117
96.436,0.21537953004035382
96.44399999999999,0.21661704674481608
96.45500000000001,0.21889049571491404
96.465,0.22012587710099507
96.475,0.21892019105371907
96.48599999999999,0.2272294377241071
96.494,0.2377336172636395
96.505,0.24134372982414032
96.51499999999999,0.2419637755579962
96.525,0.24197275461798684
96.535,0.238330667157288
96.54599999999999,0.23121151332933465
96.554,0.2290292932879754
96.565,0.2252630071875783
96.57499999999999,0.22161665518286
96.58500000000001,0.21491923742891061
96.595,0.20822075408145313
96.60400000000001,0.19999520529634318
96.614,0.1932945912301416
96.625,0.19085291203965205
96.63499999999999,0.18476016788221106
96.64500000000001,0.17195635891548466
96.655,0.14939148529775226
96.66399999999999,0.11865954718757044
96.674,0.07536254474384219
96.685,0.036702478126424465
96.695,0.0056033474952925655
96.70500000000001,-0.04744684698916335
96.714,-0.11056610516551979
96.72399999999999,-0.18496842687262816
96.73500000000001,-0.27393681194884945
96.745,-0.36175126023128845
96.755,-0.45200677155749736
96.76400000000001,-0.5332393457645779
96.774,-0.6454469826884335
96.78399999999999,-0.7710756821654021
96.79499999999999,-0.9231024440312394
96.805,-1.06885326812142
96.815,-1.2261851542698343
96.82400000000001,-1.373826102311789
96.834,-1.5555501120803972
96.844,-1.7452051834096722
96.85499999999999,-1.96230331613287
96.86500000000001,-2.1653705100831075
96.874,-2.3635067650913673
96.88399999999999,-2.597066080990156
96.894,-2.8385564576113893
96.904,-3.0873678947846344
96.91499999999999,-3.3809333923411966
96.92500000000001,-3.6626669501116806
96.934,-3.911290567924021
96.94399999999999,-4.185106245608472
96.95400000000001,-4.449162982994366
96.965,-4.740720779908422
96.975,-5.005389636178779
96.98400000000001,-5.257312551633349
96.994,-5.543933526097263
97.00399999999999,-5.834825559397317
97.01400000000001,-6.127548651359878
97.025,-6.452651801808446
97.03299999999999,-6.691477010567877
97.04400000000001,-7.024623277464065
97.054,-7.3350306023181995
97.064,-7.652148984954425
97.07400000000001,-7.971098425196238
97.08500000000001,-8.324378922864014
97.09299999999999,-8.591010477779701
97.10400000000001,-8.985202089766663
97.114,-9.359645758643016
97.124,-9.742010484230413
97.13399999999999,-10.142066266348788
97.143,-10.516388104818546
97.15299999999999,-10.951805999456688
97.16399999999999,-11.461371950082945
97.174,-11.938861956516245
97.184,-12.419403018571526
97.19399999999999,-12.909705136067188
97.203,-13.349337308821116
97.214,-13.884395536647322
97.22399999999999,-14.3722608193623
97.23400000000001,-14.86744715678297
97.244,-15.35409454872126
97.25299999999999,-15.798123994992817
97.263,-16.328673495413632
97.274,-16.946909049794247
97.28399999999999,-17.531120657948772
97.29400000000001,-18.13362331969198
97.303,-18.68137403483234
97.31299999999999,-19.295468803184036
97.32300000000001,-19.924194624559824
97.334,-20.619568498767258
97.344,-21.255616425617994
97.35400000000001,-21.892275404924114
97.363,-22.48009143649122
97.37299999999999,-23.155782520130984
97.38300000000001,-23.85037465565386
97.394,-24.637648842864582
97.404,-25.359073081572387
97.41300000000001,-26.012747371586798
97.423,-26.750023712711386
97.43299999999999,-27.505591104754643
97.44399999999999,-28.343173547523158
97.45400000000001,-29.124963040824234
97.464,-29.929313584459052
97.47300000000001,-30.68013117823682
97.483,-31.55339382195814
97.493,-32.434577515429275
97.50399999999999,-33.40698225845447
97.51400000000001,-34.26377805083866
97.523,-35.018992892379764
97.53299999999999,-35.86726078288346
97.543,-36.71857972215357
97.553,-37.57842970998659
97.564,-38.52803774618629
97.572,-39.221551830554006
97.583,-40.19060996288727
97.59299999999999,-41.06510414298647
97.60300000000001,-41.945689370653554
97.613,-42.813475645682075
97.624,-43.75973496787323
97.632,-44.43227933702567
97.643,-45.35640875293433
97.65299999999999,-46.182129215397005
97.66300000000001,-46.99992072421298
97.673,-47.80003327917364
97.68199999999999,-48.49599988007657
97.69300000000001,-49.334279526720216
97.703,-50.090485218893754
97.713,-50.83633195639396
97.72300000000001,-51.587669739016874
97.73400000000001,-52.41790156655201
97.74199999999999,-53.0109454387933
97.75299999999999,-53.824415355535535
97.763,-54.56477731657156
97.773,-55.296600321689255
97.78299999999999,-56.02294437068208
97.792,-56.67227546334269
97.80199999999999,-57.37666159945825
97.81299999999999,-58.14251877882103
97.82300000000001,-58.84873700122206
97.833,-59.54825626644682
97.84200000000001,-60.157524574287876
97.852,-60.80826592453033
97.862,-61.426688316963784
97.87299999999999,-62.083222751376084
97.88300000000001,-62.667497227555444
97.893,-63.25299274528551
97.90199999999999,-63.766786304354
97.912,-64.3175339045489
97.923,-64.8996145456524
97.93299999999999,-65.41377422745045
97.94300000000001,-65.9072049497293
97.952,-66.34142571226997
97.96199999999999,-66.82082851485804
97.97200000000001,-67.28987235727794
97.983,-67.80086623931001
97.993,-68.24918216073762
98.00299999999999,-68.679199121343
98.012,-69.06020012090889
98.02199999999999,-69.48656915921434
98.03200000000001,-69.90195923604239
98.043,-70.35460435117113
98.053,-70.75414650438134
98.06200000000001,-71.1044176954536
98.072,-71.48932192416501
98.082,-71.88703719029508
98.09200000000001,-72.28536349362311
98.10300000000001,-72.70783083392455
98.11099999999999,-73.00188921097681
98.12200000000001,-73.41899062455865
98.132,-73.79537107444322
98.142,-74.1674825604075
98.15199999999999,-74.54142508222672
98.16300000000001,-74.94310863967686
98.172,-75.25936223252955
98.18199999999999,-75.57842786056035
98.19200000000001,-75.87981452354336
98.202,-76.16961222124971
98.213,-76.47337895345294
98.221,-76.68012871992539
98.232,-76.93828052043796
98.24199999999999,-77.14393235476214
98.25200000000001,-77.35873522266925
98.262,-77.57109912392829
98.273,-77.79103005830974
98.281,-77.94949802558305
98.292,-78.14930102551654
98.30199999999999,-78.31410905787887
98.31200000000001,-78.45635812243854
98.322,-78.59616821896208
98.33099999999999,-78.72970234721687
98.34100000000001,-78.88110450697012
98.352,-79.06482069798696
98.362,-79.2253649200333
98.37200000000001,-79.36335017287476
98.381,-79.48096845627508
98.39099999999999,-79.61468576999908
98.40199999999999,-79.74005211381072
98.412,-79.84024148747348
98.422,-79.93494189074967
98.43199999999999,-80.0192733234019
98.441,-80.08750578519238
98.451,-80.16025927588217
98.46199999999999,-80.23398679523255
98.47200000000001,-80.29027234300422
98.482,-80.33985891895695
98.49100000000001,-80.37956652285091
98.501,-80.40049515444517
98.511,-80.39642481349881
98.52199999999999,-80.3863164997703
98.53200000000001,-80.36516821301765
98.542,-80.33549095299861
98.55099999999999,-80.29507771947036
98.561,-80.26052251218968
98.571,-80.23450833091309
98.582,-80.19824817539657
98.59200000000001,-80.15576604539552
98.601,-80.09670094066513
98.61099999999999,-80.02861086095967
98.62100000000001,-79.96662180603296
98.632,-79.90219577563893
98.642,-79.84203876953079
98.65199999999999,-79.76968278746129
98.661,-79.6958098291827
98.67099999999999,-79.62041589444715
98.68100000000001,-79.53831298300568
98.69200000000001,-79.46315709460964
98.702,-79.39873622900949
98.71100000000001,-79.33529038595525
98.721,-79.26294156519691
98.731,-79.18267376648367
98.74100000000001,-79.09203698956398
98.75200000000001,-78.98268823418653
98.75999999999999,-78.89974150009894
98.77099999999999,-78.79106578704841
98.781,-78.6937230947818
98.791,-78.60919142304601
98.80099999999999,-78.51856077158692
98.81200000000001,-78.40385014014987
98.82,-78.32188552848079
98.83099999999999,-78.20918993632395
98.84100000000001,-78.10515336342364
98.851,-78.01330780952438
98.86099999999999,-77.93000327436937
98.87,-77.85011275770144
98.881,-77.7588832592633
98.89099999999999,-77.68899177879672
98.90100000000001,-77.61849131604299
98.911,-77.54860187074345
98.922,-77.47749544263851
98.93,-77.41943803146842
98.941,-77.34028163697332
98.951,-77.26552625889255
98.96100000000001,-77.19077189696497
98.971,-77.11357855092965
98.97999999999999,-77.03809122052446
98.99000000000001,-76.95784990548667
99.001,-76.86663260555395
99.011,-76.78029332046297
99.02099999999999,-76.69029504995018
99.03,-76.60932279375147
99.03999999999999,-76.52725655160299
99.05000000000001,-76.45190132323965
99.061,-76.38416410839672
99.071,-76.32161090680862
99.08099999999999,-76.25600871820933
99.09,-76.19424854233249
99.1,-76.11584837891161
99.11099999999999,-76.03068122767944
99.12100000000001,-75.96874308836829
99.131,-75.9104659607104
99.13999999999999,-75.85859284443731
99.15,-75.80031773927999
99.16,-75.7511936449694
99.17099999999999,-75.70425756123558
99.18100000000001,-75.65634548780832
99.191,-75.60965442441724
99.19999999999999,-75.57315037079115
99.21000000000001,-75.53866132665841
99.22,-75.50051329174731
99.231,-75.45626726578543
99.24100000000001,-75.42178124850003
99.25,-75.3852822396182
99.25999999999999,-75.34774823886633
99.27000000000001,-75.31021524597021
99.28,-75.27207326065557
99.291,-75.23655628264741
99.299,-75.21171231167048
99.31,-75.17955234744917
99.32,-75.13775438970731
99.33000000000001,-75.09412743816839
99.34,-75.05294149255572
99.351,-75.007365552592
99.36000000000001,-74.96977961799944
99.37,-74.92676668849994
99.38,-74.88924476381477
99.38999999999999,-74.85721384366471
99.40100000000001,-74.81432692777008
99.40899999999999,-74.78168601585105
99.41999999999999,-74.75087910762691
99.43,-74.73287220281668
99.44,-74.71852630113898
99.44999999999999,-74.69443140231202
99.46100000000001,-74.6716695060533
99.469,-74.65952261208001
99.47999999999999,-74.65823472010871
99.49000000000001,-74.67011382985575
99.5,-74.67345394103685
99.50999999999999,-74.66765505336774
99.519,-74.6608201665634
99.529,-74.66173328033842
99.53999999999999,-74.67251839440695
99.55000000000001,-74.6825735084829
99.56,-74.68713962227973
99.56899999999999,-74.68963373551044
99.57900000000001,-74.68933184788759
99.59,-74.6920809591232
99.6,-74.69848106892904
99.61000000000001,-74.70549217701648
99.62,-74.70336428309623
99.62899999999999,-74.69983438687868
99.63900000000001,-74.70014848807354
99.65,-74.7075895863901
99.66,-74.71338568153733
99.66999999999999,-74.7076027732239
99.679,-74.69090186115804
99.689,-74.67536094504759
99.69900000000001,-74.66775102459998
99.71000000000001,-74.65440809952209
99.72,-74.63704016952043
99.72999999999999,-74.61967323430112
99.739,-74.60297829356985
99.749,-74.59354334703191
99.75899999999999,-74.5847193943922
99.77000000000001,-74.56869843535512
99.78,-74.55072646962468
99.78899999999999,-74.53568349690438
99.799,-74.52381351689733
99.809,-74.5027945293064
99.81899999999999,-74.47568653383394
99.83000000000001,-74.43821053018205
99.839,-74.4012215180527
99.84899999999999,-74.36069649714692
99.85900000000001,-74.32444246716551
99.869,-74.28391942780878
99.88,-74.2370543787764
99.88999999999999,-74.18495331976777
99.899,-74.13205825048155
99.90899999999999,-74.06775917061628
99.91900000000001,-73.9998010798697
99.929,-73.91843397793973
99.94,-73.81389086452324
99.94800000000001,-73.72325573931697
99.959,-73.58048960201754
99.969,-73.42839645232073
99.97900000000001,-73.23605428992143
99.989,-73.01810311451584
100.0,-72.76534092579814
100.00800000000001,-72.56787972346258
100.019,-72.26950250720395
100.029,-71.9661952767157
100.03899999999999,-71.63178903169097
100.049,-71.27299377182179
100.05799999999999,-70.9287124968028
100.06899999999999,-70.48412820632463
100.07900000000001,-70.05887590007833
100.089,-69.62386457775729
100.09899999999999,-69.17726423905103
100.108,-68.77262488364866
100.118,-68.30651651124202
100.12899999999999,-67.76333412151918
100.13900000000001,-67.24600771416796
100.149,-66.7049022888794
100.15899999999999,-66.14611784533993
100.168,-65.62294538323567
100.178,-65.02087290225637
100.189,-64.32141940208703
100.19900000000001,-63.674218882412546
100.209,-63.00872934292207
100.21799999999999,-62.39775778329954
100.22800000000001,-61.70361020322741
100.238,-60.99727360239442
100.249,-60.20391898048236
100.25899999999999,-59.449414337175526
100.269,-58.69674067215459
100.27799999999999,-58.03253998510681
100.28800000000001,-57.29815827570961
100.298,-56.552187543649225
100.309,-55.71054878860474
100.31899999999999,-54.93715001025786
100.328,-54.232346208287
100.338,-53.43759938237587
100.34800000000001,-52.61785353219996
100.35900000000001,-51.69304865744256
100.369,-50.844044757780885
100.37799999999999,-50.063510832893336
100.388,-49.190718882454554
100.398,-48.298417906147414
100.40799999999999,-47.39087790364665
100.41900000000001,-46.37955287462588
100.429,-45.46469481876753
100.43799999999999,-44.648499735745
100.44800000000001,-43.74889362523041
100.458,-42.85537848690419
100.46799999999999,-41.967964320438284
100.47900000000001,-40.99823612550376
100.487,-40.2837499017808
100.49799999999999,-39.29926164893768
100.50800000000001,-38.3911213666466
100.518,-37.45981205458485
100.52799999999999,-36.51325371242204
100.53899999999999,-35.47444033982938
100.548,-34.63081493647686
100.55799999999999,-33.714749502039226
100.56800000000001,-32.821245036182226
100.578,-31.937501538580868
100.589,-30.981864008901788
100.59700000000001,-30.280564446813436
100.608,-29.294744851986945
100.618,-28.36527522408985
100.62799999999999,-27.429706562789573
100.638,-26.516698867751032
100.649,-25.542290138646056
100.65700000000001,-24.853188375138025
100.668,-23.93176857689559
100.678,-23.10900474358367
100.68799999999999,-22.29783187486731
100.69800000000001,-21.482389970409322
100.707,-20.734270029879337
100.71700000000001,-19.885300052936017
100.72800000000001,-18.96388603924778
100.738,-18.146617988476162
100.74799999999999,-17.342770900283618
100.757,-16.64185177433067
100.767,-15.902026610282903
100.77699999999999,-15.198792407800145
100.78800000000001,-14.446410166541419
100.798,-13.788907886172005
100.80799999999999,-13.148476566349991
100.81700000000001,-12.577622206733814
100.827,-11.95731280698601
100.838,-11.279383366763973
100.84800000000001,-10.642005885725148
100.858,-10.013169363530988
100.86699999999999,-9.43792779983784
100.87700000000001,-8.824943194300797
100.887,-8.24610954658064
100.898,-7.639289856332048
100.90799999999999,-7.102528123211882
100.918,-6.582227346874391
100.92699999999999,-6.112354526978325
100.93700000000001,-5.57559566317544
100.947,-5.0321277551237715
100.958,-4.42732680247601
100.96799999999999,-3.879590804886715
100.977,-3.3998497620080563
100.987,-2.889925673495677
100.99700000000001,-2.4056125389997955
101.007,-1.9371503581754705
101.018,-1.458448130672982
101.02699999999999,-1.0670648561443974
101.037,-0.6309255342388536
101.047,-0.20454716460953426
101.05699999999999,0.22000025309458882
101.06800000000001,0.6805917192250257
101.078,1.10026723412961
101.08699999999999,1.472987798160398
101.09700000000001,1.875581411670183
101.107,2.2525640750082214
101.11699999999999,2.6112557885276453
101.12799999999999,2.979947552581029
101.136,3.242171367521419
101.14699999999999,3.590742233701213
101.15700000000001,3.9030901514753404
101.167,4.210557121196406
101.17699999999999,4.508273143219981
101.18799999999999,4.834708217901226
101.196,5.0661983455957635
101.207,5.373843526658639
101.21700000000001,5.647765761446986
101.227,5.918647050315901
101.237,6.174277393623018
101.24600000000001,6.385639791726182
101.257,6.610109244982073
101.267,6.799276753749024
101.27699999999999,6.996373318385644
101.287,7.2007789392514505
101.29599999999999,7.372077616704486
101.30600000000001,7.545381351105584
101.31700000000001,7.714845142813823
101.327,7.8668069921899
101.33699999999999,8.027917899594577
101.34700000000001,8.197567865389383
101.356,8.369958889934768
101.36600000000001,8.56825697359379
101.37700000000001,8.772596116727694
101.387,8.941022319699496
101.39699999999999,9.089317582872365
101.406,9.206272906610058
101.416,9.31310629127594
101.42599999999999,9.401648737234552
101.43700000000001,9.485246244850837
101.447,9.56036681448944
101.457,9.636096446516104
101.46600000000001,9.700918141297002
101.476,9.765675899198182
101.48599999999999,9.812752720586616
101.49700000000001,9.83933160582949
101.507,9.843716555294154
101.51599999999999,9.833347569348554
101.52600000000001,9.813950648360766
101.536,9.792722792699475
101.547,9.777046002733453
101.55699999999999,9.773506278831896
101.566,9.775201621364316
101.576,9.769220030700748
101.58600000000001,9.752257507211485
101.596,9.73163405126744
101.607,9.70655766323978
101.61699999999999,9.679232343500233
101.626,9.646902092420792
101.636,9.59822491037406
101.64599999999999,9.550156797732726
101.656,9.503307754869743
101.667,9.452067782158938
101.67500000000001,9.416680879974122
101.686,9.362084048689853
101.696,9.318281288680883
101.70599999999999,9.276307600322363
101.71600000000001,9.248972983989825
101.727,9.223214440059394
101.73599999999999,9.201295968907358
101.74600000000001,9.1733485709102
101.756,9.14540024644518
101.76599999999999,9.121100995889524
101.77699999999999,9.087296819620988
101.785,9.059707718017656
101.79599999999999,9.01382369145825
101.80600000000001,8.968790740321507
101.816,8.923146864986947
101.826,8.884212065834042
101.83500000000001,8.849117343242742
101.845,8.80957069759371
101.856,8.76032612926749
101.86600000000001,8.710407638644991
101.876,8.662928226108056
101.886,8.615447892038368
101.89500000000001,8.570465636817962
101.905,8.515063460829676
101.916,8.445694364456253
101.92599999999999,8.381140348081127
101.936,8.323295412087774
101.945,8.270631556860685
101.95500000000001,8.198144782783858
101.965,8.12809709024258
101.976,8.066103479621832
101.98599999999999,7.994223951307387
101.99600000000001,7.894903505684999
102.005,7.797234143141772
102.01499999999999,7.701571864064092
102.02600000000001,7.608718668838935
102.036,7.530134557854517
102.04599999999999,7.452769531498503
102.055,7.383085590159024
102.065,7.29961873422526
102.07499999999999,7.212490964086145
102.08600000000001,7.104870280130866
102.096,7.0031006827501505
102.10499999999999,6.907069172334063
102.11500000000001,6.80529774927294
102.125,6.7120654139586815
102.13499999999999,6.624322166782527
102.14599999999999,6.528103008136374
102.156,6.440357938412428
102.16499999999999,6.361330958004002
102.17500000000001,6.28090406730365
102.185,6.204126266705532
102.195,6.1267475566032905
102.20599999999999,6.043931937391195
102.215,5.976420409463797
102.225,5.900248973216474
102.23500000000001,5.821036629044129
102.245,5.752793377343034
102.256,5.6786962185090415
102.26599999999999,5.614721152938653
102.275,5.552694181028455
102.285,5.474697303175931
102.29499999999999,5.403399519778356
102.305,5.339420831233351
102.316,5.264647237939441
102.32400000000001,5.213592740294935
102.33500000000001,5.138146338699193
102.345,5.0735540335516065
102.35499999999999,5.01384082525193
102.36500000000001,4.955956714200163
102.376,4.893255700797198
102.38399999999999,4.8534197854439505
102.39500000000001,4.802112968541539
102.405,4.769225250492211
102.41499999999999,4.742426631697934
102.42500000000001,4.718067112561133
102.434,4.692250693484972
102.44399999999999,4.653869374872586
102.45500000000001,4.607925157127488
102.465,4.57076204065395
102.475,4.532988025856128
102.48400000000001,4.496736113138566
102.494,4.458350302906577
102.505,4.421795595565438
102.51499999999999,4.387677991520931
102.525,4.351119491179054
102.535,4.307240094946717
102.54400000000001,4.2698848032304895
102.554,4.224783616437807
102.565,4.175474534976239
102.57499999999999,4.13525155925384
102.58500000000001,4.093807689678816
102.594,4.060290926660177
102.60400000000001,4.023725270606656
102.614,3.9877687219279365
102.625,3.9512032810336604
102.63499999999999,3.917074948333989
102.644,3.8835537242392077
102.654,3.853693609160393
102.66399999999999,3.8396826035085403
102.674,3.823840707695188
102.685,3.772507922132423
102.695,3.7158142472325166
102.70400000000001,3.6800916834079977
102.714,3.650836231072227
102.72399999999999,3.628889890638538
102.73500000000001,3.6037106625206636
102.745,3.5701825471330677
102.75399999999999,3.536102544890233
102.76400000000001,3.5001326562069144
102.774,3.466601881498738
102.78399999999999,3.434290221181266
102.79499999999999,3.4010646756706233
102.805,3.3778912453832515
102.814,3.3635609307361882
102.82400000000001,3.3519757321464634
102.834,3.334899650031815
102.844,3.314772684810151
102.85499999999999,3.2922668368998043
102.863,3.28165210671942
102.874,3.269880494688097
102.88399999999999,3.2613400012252614
102.894,3.256458626750671
102.904,3.250356371684626
102.91499999999999,3.241265236447637
102.923,3.238453221460544
102.934,3.2481373271446548
102.94399999999999,3.263981553921686
102.95400000000001,3.2718949022136474
102.965,3.2681673724430187
102.97300000000001,3.2692469650324885
102.98400000000001,3.278926680405113
102.994,3.288056518984272
103.00399999999999,3.2947454811934938
103.01400000000001,3.3002135674567468
103.023,3.303972778198464
103.03299999999999,3.310659113843462
103.04400000000001,3.3250305748169704
103.054,3.339645161544489
103.064,3.349378874451899
103.07400000000001,3.3621617139654445
103.083,3.372503680511707
103.09299999999999,3.3828447745176367
103.10400000000001,3.393184996410466
103.114,3.4065743466177327
103.124,3.4224028255672585
103.13300000000001,3.4321914336871346
103.143,3.442528171405921
103.15299999999999,3.456524039152448
103.16399999999999,3.468872037355915
103.174,3.477986166445942
103.184,3.4870994268523963
103.19300000000001,3.4957848190054994
103.203,3.5000163433358535
103.214,3.4989400002743416
103.22399999999999,3.499509790252133
103.23400000000001,3.5012987137007743
103.243,3.5011957710522594
103.25299999999999,3.5005429627389755
103.263,3.500499289193703
103.274,3.4974047508496677
103.28399999999999,3.497969348140341
103.293,3.4995090814995926
103.303,3.4945919513616692
103.31299999999999,3.488453958160987
103.32300000000001,3.4920651023323783
103.334,3.492991384311216
103.344,3.4740408045331774
103.35300000000001,3.4475943634342823
103.363,3.4176720614511122
103.37299999999999,3.3999388990204364
103.38300000000001,3.3913548765795216
103.394,3.3835639945660483
103.40199999999999,3.372414253418029
103.41300000000001,3.3471756535737316
103.423,3.32577819547226
103.43299999999999,3.306819879552743
103.44399999999999,3.282920706254769
103.45400000000001,3.2645706760182116
103.463,3.2485367892836248
103.47300000000001,3.2314050464916217
103.483,3.217932448083408
103.493,3.2044589945003867
103.50399999999999,3.1805546861843266
103.512,3.1620755235773075
103.523,3.1321305071219405
103.53299999999999,3.1107236372610836
103.543,3.09419591443785
103.553,3.078887339095914
103.56200000000001,3.059001911678977
103.572,3.03393163263142
103.583,3.008007502397761
103.59299999999999,2.9933055214230215
103.60300000000001,2.9792126901526226
103.613,2.9645090090325708
103.62200000000001,2.9495594785090913
103.632,2.929364099029099
103.643,2.9181968710396777
103.65299999999999,2.9101997949882303
103.66300000000001,2.896101871322493
103.672,2.882795100490855
103.68199999999999,2.866255482941802
103.69300000000001,2.8477030191241997
103.703,2.837871709487378
103.713,2.8316995544807018
103.72300000000001,2.8261365545539867
103.732,2.822706710157462
103.74199999999999,2.8232320217415916
103.75299999999999,2.8268064897572796
103.763,2.830990114655754
103.773,2.8327328968885155
103.78200000000001,2.8364268369071857
103.792,2.836947935163838
103.80199999999999,2.8374681921108555
103.81299999999999,2.8376826082010833
103.82300000000001,2.8418611838877608
103.832,2.843903919624534
103.84200000000001,2.8438108158652717
103.852,2.8424968730643547
103.862,2.843622091676375
103.87299999999999,2.8424894721563083
103.88300000000001,2.8478830149594545
103.892,2.853763720541493
103.90199999999999,2.859765589358485
103.912,2.871256621866767
103.923,2.879513818523031
103.93299999999999,2.8897831797841746
103.94200000000001,2.9077377061074303
103.952,2.936905397950314
103.96199999999999,2.9465622557707585
103.97200000000001,2.9421982800268327
103.983,2.939043471177037
103.993,2.946257829680117
104.00200000000001,2.9620113559954095
104.012,2.9844740505825746
104.02199999999999,3.0057159139017484
104.03200000000001,3.022076946413385
104.043,3.03569214857838
104.05099999999999,3.05034352085796
104.06200000000001,3.060602063713672
104.072,3.0702497776073976
104.082,3.0762366630012865
104.09200000000001,3.080392720357771
104.101,3.0884519501395777
104.11099999999999,3.1011463528098346
104.12200000000001,3.11475492883204
104.132,3.1201276786701384
104.142,3.120009602788407
104.15199999999999,3.121110701651423
104.161,3.1247729757240994
104.172,3.128312425471753
104.18199999999999,3.1221010513599805
104.19200000000001,3.105518853854666
104.202,3.0919858334222283
104.21100000000001,3.0874179905292287
104.221,3.0842533256426856
104.232,3.075049839229891
104.24199999999999,3.063343531758442
104.25200000000001,3.0418764036961776
104.262,3.0216284555114994
104.27099999999999,3.0082716876729805
104.281,2.989852100649479
104.292,2.9611846949104708
104.30199999999999,2.9391034709256374
104.31200000000001,2.918851429164964
104.321,2.903294570099089
104.33099999999999,2.884870894198707
104.34100000000001,2.864616401934809
104.352,2.835944093778976
104.362,2.813857970202985
104.37100000000001,2.7971990316789546
104.381,2.780601278679547
104.39099999999999,2.7621727116777466
104.40199999999999,2.7368513311468483
104.412,2.714151137560467
