Time (s),AxialRotation Angle MoCap (degrees)
100.79666666666667,-21.488982449749653
100.80333333333333,-21.053533590699328
100.81,-20.564532885726923
100.81666666666666,-19.928589762834207
100.82333333333332,-19.428809635833815
100.83,-18.970636558971155
100.83666666666666,-18.45499531057159
100.84333333333333,-17.9659780962609
100.85,-17.41971312423323
100.85666666666667,-16.93909788095772
100.86333333333333,-16.494528420110967
100.86999999999999,-15.920564591773182
100.87666666666667,-15.449043551640315
100.88333333333333,-14.861632183606961
100.89,-14.395429855825725
100.89666666666666,-13.912392730450406
100.90333333333334,-13.617631337642639
100.91,-13.131782637967788
100.91666666666666,-12.653861747832394
100.92333333333333,-12.197542708050264
100.92999999999999,-11.647179080624293
100.93666666666667,-11.212239406139041
100.94333333333333,-10.816421446883451
100.95,-10.38148707059111
100.95666666666666,-9.843750398253874
100.96333333333332,-9.38291364014708
100.97,-9.042340408991596
100.97666666666666,-8.647591743739465
100.98333333333333,-8.372370710743867
100.99,-7.897210110580675
100.99666666666667,-7.572915607923951
101.00333333333333,-6.898603050255639
101.00999999999999,-6.628024916018566
101.01666666666667,-6.226070276577207
101.02333333333333,-5.885484557507446
101.03,-5.520097341480728
101.03666666666666,-5.013691636210716
101.04333333333334,-4.601421550058174
101.05,-4.332089181861806
101.05666666666666,-4.068320481353204
101.06333333333333,-3.4532726991770186
101.07,-3.2065588057521452
101.07666666666667,-2.9342088018599446
101.08333333333333,-2.6105809365027826
101.09,-2.3393772058133635
101.09666666666666,-1.9734843346463595
101.10333333333332,-1.7129024695001105
101.11,-1.260032569100713
101.11666666666666,-1.022138228599597
101.12333333333333,-0.6047327666196831
101.13,-0.3656161933193842
101.13666666666667,-0.14223300363440083
101.14333333333333,0.02564843748545753
101.14999999999999,0.3594472065085581
101.15666666666667,0.6073416832321272
101.16333333333333,0.886307660174662
101.17,1.1645418706995119
101.17666666666666,1.2432367362318113
101.18333333333332,1.4090252658996851
101.19,1.5101511880472185
101.19666666666666,1.6710515185682815
101.20333333333333,1.8899673871671996
101.21,2.118502495736742
101.21666666666667,2.417767055213579
101.22333333333333,2.538989194986793
101.22999999999999,2.6780991259423286
101.23666666666666,2.766455732296047
101.24333333333333,2.8836832538190844
101.25,2.988061014089391
101.25666666666666,3.0510011877716225
101.26333333333334,3.074223404208708
101.27,3.232105416101643
101.27666666666666,3.2812444472271456
101.28333333333333,3.3279429660638575
101.28999999999999,3.3676944984132264
101.29666666666667,3.400887590860066
101.30333333333333,3.496222177872829
101.31,3.4765136695914896
101.31666666666666,3.456088257403271
101.32333333333332,3.446034608427329
101.33,3.4098256482477294
101.33666666666666,3.3278524584015683
101.34333333333333,3.3227132514726567
101.35,3.284596391212274
101.35666666666667,3.2630410892316513
101.36333333333333,3.2824536734512675
101.36999999999999,3.2544205461447135
101.37666666666667,3.2503307701311948
101.38333333333333,3.1886221564012507
101.39,3.039622027527479
101.39666666666666,2.9906216217178434
101.40333333333334,2.9317645409263138
101.41,2.827791815397785
101.41666666666666,2.833847588439553
101.42333333333333,2.7503574236498274
101.42999999999999,2.7431783177564677
101.43666666666667,2.716980359999594
101.44333333333333,2.701931333855874
101.45,2.692736864235621
101.45666666666666,2.651352406906583
101.46333333333332,2.598465961125254
101.47,2.546332053892759
101.47666666666666,2.5378941738865213
101.48333333333333,2.498889402999069
101.49,2.4871454635581376
101.49666666666667,2.4481753735171474
101.50333333333333,2.4078633774592295
101.50999999999999,2.3732503225065114
101.51666666666667,2.3920030405566193
101.52333333333333,2.307498295276891
101.53,2.3130283499951947
101.53666666666666,2.2420783458213873
101.54333333333334,2.234438760792343
101.55,2.196459125023077
101.55666666666666,2.1616862964168844
101.56333333333333,2.1645456396844955
101.57,2.1271192616637546
101.57666666666667,2.060758354290192
101.58333333333333,2.0449928679660467
101.59,2.0032575997183346
101.59666666666666,1.9205001773746944
101.60333333333332,1.8788882926505717
101.61,1.8209374309475184
101.61666666666666,1.7747874824837306
101.62333333333333,1.7570286459006141
101.63,1.6842174951460784
101.63666666666667,1.6530357313408814
101.64333333333333,1.605546590241376
101.64999999999999,1.526342300797854
101.65666666666667,1.4690368670434817
101.66333333333333,1.3871411156403148
101.67,1.3159569466130654
101.67666666666666,1.2728569262775518
101.68333333333332,1.2134994928703184
101.69,1.1686114442214532
101.69666666666666,1.1138381557057382
101.70333333333333,1.05656009962385
101.71,0.9739233588186158
101.71666666666667,0.8548985119489769
101.72333333333333,0.8021117556869042
101.72999999999999,0.7486443719633953
101.73666666666666,0.6490035912254468
101.74333333333333,0.5167849527227935
101.75,0.510020507562615
101.75666666666666,0.45761312936834475
101.76333333333334,0.40619575743526015
101.77,0.3301235119166659
101.77666666666666,0.27855416700944957
101.78333333333333,0.2802010928166032
101.78999999999999,0.23373139817445931
101.79666666666667,0.1705380156128764
101.80333333333333,0.04806560061116194
101.81,0.019556097474987322
101.81666666666666,-0.07112938902046295
101.82333333333332,-0.11737672009037237
101.83,-0.18090916039829663
101.83666666666666,-0.23555750315159463
101.84333333333333,-0.28611326797020276
101.85,-0.329600471388257
101.85666666666667,-0.3690715473207513
101.86333333333333,-0.4257885378221098
101.86999999999999,-0.5192599486595495
101.87666666666667,-0.5510435944788568
101.88333333333333,-0.6159109697655416
101.89,-0.6439166727932908
101.89666666666666,-0.7281925874398332
101.90333333333334,-0.8290690770026115
101.91,-0.9297145783241376
101.91666666666666,-0.9829217079009696
101.92333333333333,-1.0542557414063687
101.92999999999999,-1.1269080594700842
101.93666666666667,-1.1533802621931493
101.94333333333333,-1.2255454158778862
101.95,-1.3059073621225146
101.95666666666666,-1.3415145949047318
101.96333333333332,-1.3888953821575223
101.97,-1.4087372121777166
101.97666666666666,-1.493710456618838
101.98333333333333,-1.5330586249371034
101.99,-1.564075160167076
101.99666666666667,-1.4984827488703907
102.00333333333333,-1.5466908751002935
102.00999999999999,-1.5945610847405023
102.01666666666667,-1.6053557254823376
102.02333333333333,-1.599581077017791
102.03,-1.713059830807989
102.03666666666666,-1.690172442405852
102.04333333333334,-1.712533981838197
102.05,-1.7273293763011397
102.05666666666666,-1.802066359859988
102.06333333333333,-1.802641542547529
102.07,-1.8199750717880079
102.07666666666667,-1.8427154674956254
102.08333333333333,-1.8654040596600296
102.09,-1.883968217356216
102.09666666666666,-1.9397122704589957
102.10333333333332,-1.9850252040889043
102.11,-2.012622438215814
102.11666666666666,-2.0519731598621105
102.12333333333333,-2.106751266004596
102.13,-2.158875279670207
102.13666666666667,-2.1715612019754182
102.14333333333333,-2.2078661099806594
102.14999999999999,-2.229042489428914
102.15666666666667,-2.216030434384294
102.16333333333333,-2.259767155175167
102.17,-2.243787098010359
102.17666666666666,-2.285491266023344
102.18333333333332,-2.2725816383431514
102.19,-2.258934230698899
102.19666666666666,-2.304653285645286
102.20333333333333,-2.3313792819969574
102.21,-2.3191048352263435
102.21666666666667,-2.3483967492807913
102.22333333333333,-2.3275694107846068
102.22999999999999,-2.3551553026682948
102.23666666666666,-2.394177881963511
102.24333333333333,-2.4756054571438773
102.25,-2.4734827765756178
102.25666666666666,-2.4389021776025883
102.26333333333334,-2.455410536483094
102.27,-2.488660754568886
102.27666666666666,-2.4975259712856346
102.28333333333333,-2.503471062189985
102.28999999999999,-2.581389472412307
102.29666666666667,-2.6120194404281225
102.30333333333333,-2.596787738594365
102.31,-2.612000417444495
102.31666666666666,-2.6777204055176362
102.32333333333332,-2.677744226274421
102.33,-2.6994387993922144
102.33666666666666,-2.7291382832963134
102.34333333333333,-2.699936732792053
102.35,-2.7458328764624467
102.35666666666667,-2.841471621960584
102.36333333333333,-2.8614740986409295
102.36999999999999,-2.8656850300449657
102.37666666666667,-2.859151014673996
102.38333333333333,-2.872939949706738
102.39,-2.8841642791099513
102.39666666666666,-2.945287853088125
102.40333333333334,-2.846994699150713
102.41,-2.918474743887246
102.41666666666666,-2.908353803592809
102.42333333333333,-2.922437686514476
102.42999999999999,-2.9394277724139526
102.43666666666667,-2.9177893792986076
102.44333333333333,-2.9229960790447453
102.45,-2.9121833006354194
102.45666666666666,-2.8961479092338402
102.46333333333332,-2.8975030367985406
102.47,-2.890840022988053
102.47666666666666,-2.8895839359455993
102.48333333333333,-2.90414700950572
102.49,-2.9651551442103594
102.49666666666667,-2.972288861832598
102.50333333333333,-2.9345201105684113
102.50999999999999,-2.9437397526729523
102.51666666666667,-2.9455450773527696
102.52333333333333,-2.9336002464199025
102.53,-2.961811330637203
102.53666666666666,-3.0490295309448667
102.54333333333334,-3.027178681962166
102.55,-3.0654018734631716
102.55666666666666,-3.029347577103861
102.56333333333333,-3.0193759739753396
102.57,-3.018034609600716
102.57666666666667,-2.9977478943751494
102.58333333333333,-2.987347312972231
102.59,-2.979526626779742
102.59666666666666,-2.9797376272038854
102.60333333333332,-2.969693994730525
102.61,-3.0086351182492734
102.61666666666666,-2.989328114637578
102.62333333333333,-3.013273681038247
102.63,-3.0437946522197707
102.63666666666667,-3.088332047393454
102.64333333333333,-3.0841690094306804
102.64999999999999,-3.0840669304043358
102.65666666666667,-3.1079568673983164
102.66333333333333,-3.1515032055862493
102.67,-3.1091219539488852
102.67666666666666,-3.1105601855541023
102.68333333333332,-3.1362984599613384
102.69,-3.129826866667103
102.69666666666666,-3.0648083856231816
102.70333333333333,-3.08850994229753
102.71,-3.025022598296429
102.71666666666667,-3.152037809976582
102.72333333333333,-3.095318966451133
102.72999999999999,-3.1579273641111376
102.73666666666666,-3.2358610529730942
102.74333333333333,-3.18750055454566
102.75,-3.212250319089086
102.75666666666666,-3.297468919529499
102.76333333333334,-3.2288998957930533
102.77,-3.2301645904022687
102.77666666666666,-3.2244164474281067
102.78333333333333,-3.2050879870672393
102.78999999999999,-3.2470011073455476
102.79666666666667,-3.204157339708998
102.80333333333333,-3.2091255101746983
102.81,-3.23312636384527
102.81666666666666,-3.268755047090263
102.82333333333332,-3.2016345555137873
102.83,-3.1820646601036
102.83666666666666,-3.1770486935142097
102.84333333333333,-3.1853196283254643
102.85,-3.194836329337715
102.85666666666667,-3.241526112314352
102.86333333333333,-3.266983833211352
102.86999999999999,-3.269422518009658
102.87666666666667,-3.3103278638896194
102.88333333333333,-3.2756819184025394
102.89,-3.337939009991846
102.89666666666666,-3.2948051191685277
102.90333333333334,-3.3080659268988635
102.91,-3.2843523696348376
102.91666666666666,-3.3772907091729714
102.92333333333333,-3.3644030073444275
102.92999999999999,-3.359195820524717
102.93666666666667,-3.3755981890743687
102.94333333333333,-3.3502526790920966
102.95,-3.3726510807169783
102.95666666666666,-3.3805432501552932
102.96333333333332,-3.3515316011445524
102.97,-3.4007295674888685
102.97666666666666,-3.3826255775077216
102.98333333333333,-3.34701984011832
102.99,-3.336705142348153
102.99666666666667,-3.3371034623178772
103.00333333333333,-3.340860312236418
103.00999999999999,-3.3918986279310266
103.01666666666667,-3.5027070200618313
103.02333333333333,-3.4959791928089192
103.03,-3.4985917529516124
103.03666666666666,-3.5056467424458404
103.04333333333334,-3.529313988934086
103.05,-3.5652162646837686
103.05666666666666,-3.5460780841853428
103.06333333333333,-3.5560880231848913
103.07,-3.4744286411147556
103.07666666666667,-3.5196940743351295
103.08333333333333,-3.5362907446382055
103.09,-3.5983879682425606
103.09666666666666,-3.606280768893088
103.10333333333332,-3.566727863643835
103.11,-3.5679723913295494
103.11666666666666,-3.5522186958498327
103.12333333333333,-3.693916199051823
103.13,-3.666609705330492
103.13666666666667,-3.71283368906741
103.14333333333333,-3.665723700213918
103.14999999999999,-3.8216140843235866
103.15666666666667,-3.8262796421468446
103.16333333333333,-3.8332965561790395
103.17,-3.8767376087530447
103.17666666666666,-3.8603936630130216
103.18333333333332,-3.868147686742268
103.19,-3.869422121275865
103.19666666666666,-4.000068203213892
103.20333333333333,-3.930749348782852
103.21,-4.08249266359463
103.21666666666667,-4.046818052938502
103.22333333333333,-4.0506876306525355
103.22999999999999,-4.050776928850527
103.23666666666666,-4.064325718660243
103.24333333333333,-4.086974836804632
103.25,-4.103760693059044
103.25666666666666,-4.110345641253998
103.26333333333334,-4.131266704076912
103.27,-4.1689166169580885
103.27666666666666,-4.192530459322461
103.28333333333333,-4.210206450957605
103.28999999999999,-4.264740837405805
103.29666666666667,-4.261593349301649
103.30333333333333,-4.253813256936321
103.31,-4.243516546929824
103.31666666666666,-4.226144885483135
103.32333333333332,-4.22109471221893
103.33,-4.224228616423904
103.33666666666666,-4.2225623887076305
103.34333333333333,-4.2181741178236045
103.35,-4.22187561653679
103.35666666666667,-4.217264935871736
103.36333333333333,-4.24852407641917
103.36999999999999,-4.274928302702748
103.37666666666667,-4.291152502198575
103.38333333333333,-4.294921116104538
103.39,-4.326008717443527
103.39666666666666,-4.315387050472699
103.40333333333334,-4.324103384678139
103.41,-4.3258591291392605
103.41666666666666,-4.320066155434531
103.42333333333333,-4.31064094764875
103.42999999999999,-4.351741883241663
103.43666666666667,-4.296558636550345
103.44333333333333,-4.380264304146379
103.45,-4.404848412925936
103.45666666666666,-4.399842132113281
103.46333333333332,-4.411877176228882
103.47,-4.463422003507841
103.47666666666666,-4.576617542123271
103.48333333333333,-4.539696829856472
103.49,-4.638998717567478
103.49666666666667,-4.6292452803889566
103.50333333333333,-4.640405587588839
103.50999999999999,-4.696497632944179
103.51666666666667,-4.786970928098398
103.52333333333333,-4.851745570074106
103.53,-4.997390689318951
103.53666666666666,-4.980603384751819
103.54333333333334,-5.002888221364298
103.55,-5.074218162003675
103.55666666666666,-5.206570799365899
103.56333333333333,-5.208032785813897
103.57,-5.234671745098048
103.57666666666667,-5.253063271132932
103.58333333333333,-5.2668305847683445
103.59,-5.3679233571571725
103.59666666666666,-5.465399026281041
103.60333333333332,-5.522675762171293
103.61,-5.552996240068868
103.61666666666666,-5.614982473054674
103.62333333333333,-5.580950917122934
103.63,-5.765866469372121
103.63666666666667,-5.801541334197463
103.64333333333333,-5.989381691014186
103.64999999999999,-6.133720652076018
103.65666666666667,-6.151320044941416
103.66333333333333,-6.306364035157301
103.67,-6.318345915900872
103.67666666666666,-6.3794892902061715
103.68333333333332,-6.4493341932095305
103.69,-6.482290121751637
103.69666666666666,-6.551069730599394
103.70333333333333,-6.574758392238785
103.71,-6.676968538555366
103.71666666666667,-6.678039801422797
103.72333333333333,-6.702951857065228
103.72999999999999,-6.772859047484943
103.73666666666666,-6.919821237788595
103.74333333333333,-6.929645947897912
103.75,-7.08175811040519
103.75666666666666,-7.07964644719919
103.76333333333334,-7.033788982405431
103.77,-7.140045484223291
103.77666666666666,-7.20503729610364
103.78333333333333,-7.208969817900396
103.78999999999999,-7.176723006483941
103.79666666666667,-7.2258875463113945
103.80333333333333,-7.2268239105425
103.81,-7.235428391316509
103.81666666666666,-7.2413022503713105
103.82333333333332,-7.252031792645569
103.83,-7.26887404666957
103.83666666666666,-7.244797245762513
103.84333333333333,-7.310248165030634
103.85,-7.343190025219055
103.85666666666667,-7.277863096398688
103.86333333333333,-7.384758547354057
103.86999999999999,-7.404482114134472
103.87666666666667,-7.45374930447692
103.88333333333333,-7.485599684669914
103.89,-7.510696197061041
103.89666666666666,-7.51799421575576
103.90333333333334,-7.489988991144282
103.91,-7.473660442517696
103.91666666666666,-7.47621337476464
103.92333333333333,-7.533889247327055
103.92999999999999,-7.542608076443871
103.93666666666667,-7.553690145728787
103.94333333333333,-7.626511634865166
103.95,-7.616877118498378
103.95666666666666,-7.597480648910286
103.96333333333332,-7.6012282604955725
103.97,-7.640430127367983
103.97666666666666,-7.5984664211491975
103.98333333333333,-7.632012780496691
103.99,-7.572977718918107
103.99666666666667,-7.584452615806914
104.00333333333333,-7.5207893222028215
104.00999999999999,-7.489183595909379
104.01666666666667,-7.393431472358287
104.02333333333333,-7.4163414911733785
104.03,-7.395663553083727
104.03666666666666,-7.388803430070654
104.04333333333334,-7.301243490339813
104.05,-7.26578665156303
104.05666666666666,-7.244325083376999
104.06333333333333,-7.200839121280865
104.07,-7.1678428246853425
104.07666666666667,-7.117373600967779
104.08333333333333,-7.115633334059023
104.09,-7.075611808355573
104.09666666666666,-7.035168055536753
104.10333333333332,-6.998906771759842
104.11,-6.881035033336142
104.11666666666666,-6.81181577656835
104.12333333333333,-6.716843416914102
104.13,-6.697254884480287
104.13666666666667,-6.610114255424204
104.14333333333333,-6.560812869416878
104.14999999999999,-6.424359555050108
104.15666666666667,-6.418764962542369
104.16333333333333,-6.257254681725785
104.17,-6.1248481336418585
104.17666666666666,-5.98376419532147
104.18333333333332,-5.950169000665532
104.19,-5.821332140965833
104.19666666666666,-5.882019294020722
104.20333333333333,-5.681812322712691
104.21,-5.62080141513562
104.21666666666667,-5.555756261728302
104.22333333333333,-5.484575100686511
104.22999999999999,-5.454210416856606
104.23666666666666,-5.265155097919132
104.24333333333333,-5.158066506023008
104.25,-4.995350045716214
104.25666666666666,-4.835405535228822
104.26333333333334,-4.714665225965803
104.27,-4.462952804436556
104.27666666666666,-4.345329636115056
104.28333333333333,-4.1615319983224435
104.28999999999999,-3.945912643943152
104.29666666666667,-3.603800298235633
104.30333333333333,-3.4536950909574893
104.31,-3.1954662658813557
104.31666666666666,-3.050741519557663
104.32333333333332,-2.5597678761772986
104.33,-2.4274249396387866
104.33666666666666,-2.1342794131352134
104.34333333333333,-1.9054745275830989
104.35,-1.6732490655529997
104.35666666666667,-1.3511084790438384
104.36333333333333,-1.079515039206206
104.36999999999999,-0.8955347008488208
104.37666666666667,-0.49750355680854286
104.38333333333333,0.23964798221800976
104.39,0.6250000234923445
104.39666666666666,0.8383235919583325
104.40333333333334,1.3392105783691126
104.41,1.5282420303975608
104.41666666666666,1.7238476298593088
104.42333333333333,2.307815501103913
104.42999999999999,2.505891690654633
104.43666666666667,2.672174473923281
104.44333333333333,3.0446246630827734
104.45,3.398396428143871
104.45666666666666,3.70150344804578
104.46333333333332,3.8862951045747685
104.47,4.19063386124127
104.47666666666666,4.5513185655917425
104.48333333333333,4.963197603245986
104.49,5.140575096732016
104.49666666666667,5.415309914012791
104.50333333333333,6.039800957070928
104.50999999999999,6.3051630123897695
104.51666666666667,6.659760401465608
104.52333333333333,6.8086939113157605
104.53,7.450712740658741
104.53666666666666,7.864635741653871
104.54333333333334,7.99250739698644
104.55,8.357873369425107
104.55666666666666,8.562039794830902
104.56333333333333,8.947627319419777
104.57,9.300058717740075
104.57666666666667,9.66043784476255
104.58333333333333,10.089396411221673
104.59,10.298283983269625
104.59666666666666,10.600716677508565
104.60333333333332,10.750156759773954
104.61,11.39711569131783
104.61666666666666,11.58141549112006
104.62333333333333,11.901640354060406
104.63,12.437412086612342
104.63666666666667,12.76319856574262
104.64333333333333,13.219276498463987
104.64999999999999,13.585808500762402
104.65666666666667,13.921498079192677
104.66333333333333,14.33766028626607
104.67,14.538623617255372
104.67666666666666,15.000801173785938
104.68333333333332,15.509150869695265
104.69,15.712531875423549
104.69666666666666,16.171371697426203
104.70333333333333,16.451594274420597
104.71,16.847824541050805
104.71666666666667,17.28845420753456
104.72333333333333,17.62854090347929
104.72999999999999,18.14285916618362
104.73666666666666,18.67570956693404
104.74333333333333,19.042614977572452
104.75,19.37584787440893
104.75666666666666,19.81409848308619
104.76333333333334,20.144943310909998
104.77,20.442725195495736
104.77666666666666,20.875560141399916
104.78333333333333,21.284916153036004
104.78999999999999,21.638744539456674
104.79666666666667,22.22722458864704
104.80333333333333,22.639798943484035
104.81,22.84783763581847
104.81666666666666,23.65372054055985
104.82333333333332,24.116286887088787
104.83,24.435749858886002
104.83666666666666,24.8330186644489
104.84333333333333,25.174114831575068
104.85,25.56277013698597
104.85666666666667,25.654942922735017
104.86333333333333,26.40994201348746
104.86999999999999,26.604043560743097
104.87666666666667,27.070739286200485
104.88333333333333,27.493076879641116
104.89,27.756705686918075
104.89666666666666,28.0530257842245
104.90333333333334,28.36056701673782
104.91,28.562953799919292
104.91666666666666,29.104344504154795
104.92333333333333,29.370747575341415
104.92999999999999,29.772062421426917
104.93666666666667,30.08347046151186
104.94333333333333,30.423810385303128
104.95,30.649551330925053
104.95666666666666,30.904522847621497
104.96333333333332,31.24014319298844
104.97,31.421885637650306
104.97666666666666,31.644223279279693
104.98333333333333,31.778247348852453
104.99,31.995008737586357
104.99666666666667,32.153735561152985
105.00333333333333,32.32812455723865
105.00999999999999,32.461791779373385
105.01666666666667,32.542265916534966
105.02333333333333,32.59203226193139
105.03,32.64379522365081
105.03666666666666,32.7362437713371
105.04333333333334,32.721260279330465
105.05,32.737681248361355
105.05666666666666,32.67741037302524
105.06333333333333,32.698549671094426
105.07,32.593734866030616
105.07666666666667,32.60686817966398
105.08333333333333,32.54132102361653
105.09,32.37868757042375
105.09666666666666,32.29565205648345
105.10333333333332,32.161415444288224
105.11,32.01644645346056
105.11666666666666,31.736647547450428
105.12333333333333,31.544745726602066
105.13,31.236527392218058
105.13666666666667,30.91575351115611
105.14333333333333,30.614478727294653
105.14999999999999,30.226163966237095
105.15666666666667,30.117198318103124
105.16333333333333,29.959022452943753
105.17,29.987984663970035
105.17666666666666,29.90544474714678
105.18333333333332,29.701730475236225
105.19,27.773830235903244
105.19666666666666,27.36946777194379
105.20333333333333,26.897676826962165
105.21,26.32215024205168
105.21666666666667,25.749192119828447
105.22333333333333,25.266625119771952
105.22999999999999,24.675854675815568
105.23666666666666,23.870913619711512
105.24333333333333,23.353153812662246
105.25,22.619171940695836
105.25666666666666,21.921936795124616
105.26333333333334,21.257228106355036
105.27,20.260342799276444
105.27666666666666,19.652218494600884
105.28333333333333,19.011119344973245
105.28999999999999,18.291152159435335
105.29666666666667,17.608398736180565
105.30333333333333,16.866869947640886
105.31,15.835582539276087
105.31666666666666,15.054170618828062
105.32333333333332,14.43059900862699
105.33,13.377837233470197
105.33666666666666,12.377174404008336
105.34333333333333,11.631062937469567
105.35,10.470779743720463
105.35666666666667,9.29728306522765
105.36333333333333,8.816812672730379
105.36999999999999,7.927836191409303
105.37666666666667,6.6914917182037446
105.38333333333333,5.67857619393281
105.39,4.5219176192794865
105.39666666666666,3.6233264115114254
105.40333333333334,2.4502374718763296
105.41,1.5474906294774105
105.41666666666666,0.3415818459521005
105.42333333333333,-0.5300956069366038
105.42999999999999,-1.843380006869519
105.43666666666667,-2.920432610743698
105.44333333333333,-3.914212286695892
105.45,-5.014773318000374
105.45666666666666,-6.171305423180987
105.46333333333332,-7.090692821519264
105.47,-8.188769029679092
105.47666666666666,-9.351627347752268
105.48333333333333,-10.298557290882629
105.49,-11.548064418456418
105.49666666666667,-12.416720495218794
105.50333333333333,-13.914917326022753
105.50999999999999,-15.087983402418438
105.51666666666667,-15.887958792774512
105.52333333333333,-17.007027569213996
105.53,-18.089524745781898
105.53666666666666,-19.103942682218513
105.54333333333334,-20.169000496195565
105.55,-21.251603189698102
105.55666666666666,-22.23411610860913
105.56333333333333,-23.288694457825333
105.57,-24.344041334361968
105.57666666666667,-25.508649054011762
105.58333333333333,-26.44770232014102
105.59,-27.48890512640837
105.59666666666666,-28.44610460692958
105.60333333333332,-29.435974708074063
105.61,-30.48349847156699
105.61666666666666,-31.575608004357726
105.62333333333333,-32.576805598515435
105.63,-33.64785133725503
105.63666666666667,-34.641115805184704
105.64333333333333,-35.554785541485835
105.64999999999999,-36.67556648727363
105.65666666666667,-37.62286260959272
105.66333333333333,-38.712737412899365
105.67,-39.68078028892423
105.67666666666666,-40.5981462009507
105.68333333333332,-41.66853049852573
105.69,-42.5657114967811
105.69666666666666,-43.626216255500154
105.70333333333333,-44.571955158532525
105.71,-45.20441035032463
105.71666666666667,-46.31357898915287
105.72333333333333,-47.08591120278319
105.72999999999999,-48.01795503745558
105.73666666666666,-49.29259759424086
105.74333333333333,-50.12289034933168
105.75,-51.07505658866208
105.75666666666666,-51.725388996304446
105.76333333333334,-52.53614868009186
105.77,-53.75456670208845
105.77666666666666,-54.73050427250825
105.78333333333333,-55.65068570378085
105.78999999999999,-56.42376304475014
105.79666666666667,-57.32860351977726
105.80333333333333,-58.192620955393
105.81,-58.97218037594405
105.81666666666666,-59.86540647045754
105.82333333333332,-60.74600669535374
105.83,-61.39698120577965
105.83666666666666,-62.003240199240196
105.84333333333333,-62.99953561391838
105.85,-63.70209289891106
105.85666666666667,-64.4814558460065
105.86333333333333,-65.21513294380544
105.86999999999999,-65.78706043600141
105.87666666666667,-66.59140278885519
105.88333333333333,-67.2147177463739
105.89,-68.00329537237268
105.89666666666666,-68.64965891534291
105.90333333333334,-69.2072057089102
105.91,-70.00498678749469
105.91666666666666,-70.62872887230611
105.92333333333333,-71.10201752480987
105.92999999999999,-71.71797055849122
105.93666666666667,-72.29787298736987
105.94333333333333,-72.9342034555773
105.95,-73.50698328086752
105.95666666666666,-74.0590908666864
105.96333333333332,-74.48177426371723
105.97,-75.03440401622926
105.97666666666666,-75.62953205886507
105.98333333333333,-76.11365796275466
105.99,-76.59796044704966
105.99666666666667,-77.12784190357286
106.00333333333333,-77.72700857910544
106.00999999999999,-78.18932473907843
106.01666666666667,-78.60015462912894
106.02333333333333,-79.07287653152795
106.03,-79.63554108423435
106.03666666666666,-80.03439179844385
106.04333333333334,-80.52028069030662
106.05,-81.03126185764327
106.05666666666666,-81.4634392969145
106.06333333333333,-81.89999188629635
106.07,-82.20766292056604
106.07666666666667,-82.66902469609151
106.08333333333333,-83.08638182837369
106.09,-83.60316965142866
106.09666666666666,-84.00316111019185
106.10333333333332,-84.37614535576968
106.11,-84.69326306461397
106.11666666666666,-85.24053098502489
106.12333333333333,-85.58637920614022
106.13,-85.81809595597262
106.13666666666667,-86.21194040910528
106.14333333333333,-86.62309020279501
106.14999999999999,-86.88439853543255
106.15666666666667,-87.15660276578498
106.16333333333333,-87.44189435817178
106.17,-88.25158440403565
106.17666666666666,-88.04079649022185
106.18333333333332,-88.25047494205998
106.19,-88.53993619289763
106.19666666666666,-88.82998516000573
106.20333333333333,-89.08335925431055
106.21,-89.2866166991536
106.21666666666667,-89.51086815073421
106.22333333333333,-89.65576308961477
106.22999999999999,-89.78308732781632
106.23666666666666,-89.84276672075345
106.24333333333333,-90.01199633941344
106.25,-90.13212882897494
106.25666666666666,-90.91772470255884
106.26333333333334,-90.98157610655146
106.27,-91.098203114665
106.27666666666666,-91.2045553125502
106.28333333333333,-91.33337347112938
106.28999999999999,-91.43606963564515
106.29666666666667,-91.5116149664984
106.30333333333333,-91.60515486718033
106.31,-91.65600140915927
106.31666666666666,-91.85060839362322
106.32333333333332,-91.9224924865989
106.33,-91.96283100999236
106.33666666666666,-92.12290916989666
106.34333333333333,-92.31312509306213
106.35,-92.42266523992456
106.35666666666667,-92.40865526346724
106.36333333333333,-92.44436519985786
106.36999999999999,-92.44287901378183
106.37666666666667,-92.45390836041034
106.38333333333333,-92.5374925703294
106.39,-92.62929188529395
106.39666666666666,-92.65073731980215
106.40333333333334,-92.75090714160528
106.41,-92.7827967645967
106.41666666666666,-92.90748341918817
106.42333333333333,-92.99629649235283
106.42999999999999,-93.06812771956933
106.43666666666667,-93.09148028316139
106.44333333333333,-93.12344831462464
106.45,-93.19294883394035
106.45666666666666,-93.25607556217933
106.46333333333332,-93.36849058301601
106.47,-93.45466073673757
106.47666666666666,-93.65737700781243
106.48333333333333,-93.86857879738962
106.49,-93.96015445436349
106.49666666666667,-93.99018268336056
106.50333333333333,-94.04405654772715
106.50999999999999,-94.32851736701899
106.51666666666667,-94.38708351510643
106.52333333333333,-94.61084099888984
106.53,-94.84884126651346
106.53666666666666,-94.9056962432292
106.54333333333334,-94.96892852023747
106.55,-95.11610243546012
106.55666666666666,-95.17342324298588
106.56333333333333,-95.33032482464117
106.57,-95.46547280974907
106.57666666666667,-95.53478714615946
106.58333333333333,-95.61176695798915
106.59,-95.68507793335118
106.59666666666666,-95.7602288835043
106.60333333333332,-95.95067118012993
106.61,-96.01711275514424
106.61666666666666,-96.060615765901
