Shifted Time (s),LateralBending Angle IMU (degrees)
62.40700000000001,31.858282159883007
62.417,31.87251014474977
62.42700000000001,32.761565750163314
62.438,33.16901159904906
62.44800000000001,32.665900107885186
62.458,31.9640853160146
62.468,32.12747081092952
62.479,32.362182053507794
62.48700000000001,32.96497239764764
62.498000000000005,33.90336535509721
62.50800000000001,34.0990981845827
62.518,34.366892216681734
62.528000000000006,34.69712279196718
62.539,34.3930011430261
62.54900000000001,34.10075720942028
62.559,34.176264491141886
62.568,33.80064796967028
62.578,33.47620846871252
62.58800000000001,34.079020378818946
62.599000000000004,34.85777792318519
62.60900000000001,35.06152381226089
62.619,35.33683725414436
62.629000000000005,35.479461218185186
62.64,35.340494629676265
62.64800000000001,35.242670266929615
62.659000000000006,34.671905907203644
62.66900000000001,34.14924429870608
62.679,34.480780007304524
62.68900000000001,35.00712781265831
62.7,36.00456453945929
62.71000000000001,36.59225762090637
62.72,36.63061474106007
62.729,37.30858619642642
62.739000000000004,37.54810654882269
62.75,37.79833241632516
62.760000000000005,37.90501953381378
62.77000000000001,37.60634204927307
62.78,37.61238907808473
62.79100000000001,37.73408173970669
62.801,37.806251269225505
62.81,38.03695018162144
62.82000000000001,38.13786777715462
62.83,37.75085974079445
62.84,37.31714512119629
62.851,36.66907509609084
62.861000000000004,36.956756040002944
62.87100000000001,37.3586754182793
62.881,37.620886246918154
62.89200000000001,38.382357158292876
62.900000000000006,38.63216528916518
62.911,38.155704811622435
62.92100000000001,37.82587476725218
62.93100000000001,37.74934990179668
62.941,38.27820539243689
62.952,39.025362419275815
62.962,39.378784138117794
62.97200000000001,38.71364979855249
62.98100000000001,38.347529016431565
62.991,38.4804372593051
63.001000000000005,38.35344378789822
63.012,38.34116247033805
63.022000000000006,38.46741399480202
63.03200000000001,38.77339252168312
63.042,38.71006009696909
63.05300000000001,38.07256690405602
63.062,37.94798284610025
63.072,38.186584879866786
63.08200000000001,38.41496447667834
63.092,38.57361031620066
63.10300000000001,38.85892966998916
63.113,38.90793556429642
63.123000000000005,38.63664095236499
63.13300000000001,38.55084008389415
63.14200000000001,38.815433509183585
63.152,38.82919190527857
63.16300000000001,38.34847238558607
63.173,38.31580235517325
63.18300000000001,38.60942104176018
63.193,38.040481012835954
63.20400000000001,37.95846020966417
63.214,38.4229414488736
63.223,38.63216936119738
63.233000000000004,38.861712007560406
63.24300000000001,38.98295688279925
63.253,39.024097073330594
63.26400000000001,38.99854684140513
63.274,38.37423952727259
63.284000000000006,37.948601228479454
63.29400000000001,38.07186254526158
63.30300000000001,38.25816738112385
63.313,38.62205970930251
63.324,38.493088350807454
63.334,38.141524169443464
63.34400000000001,37.787896067636304
63.355000000000004,37.59534266379173
63.36500000000001,37.37853441727651
63.375,37.38093155381313
63.384,37.89583253897466
63.394000000000005,38.456526204235196
63.40400000000001,38.390769456105595
63.415000000000006,38.153519501865475
63.42500000000001,38.13506197577362
63.435,38.30683261077526
63.44500000000001,38.43511847418756
63.456,37.86080928957632
63.46600000000001,37.47294530623912
63.47500000000001,37.511815841561955
63.485,37.85851037085967
63.495000000000005,38.408875048436805
63.50500000000001,38.66566470822447
63.516000000000005,38.89227711333352
63.52600000000001,38.75649624075755
63.536,38.439768222925956
63.54600000000001,37.9329531292457
63.55500000000001,37.37873434253848
63.565,37.3600640975957
63.57600000000001,37.85882876021683
63.586,38.12451516350835
63.596000000000004,37.73862265753226
63.60600000000001,37.440849045373575
63.617000000000004,37.50134310116318
63.62700000000001,37.50725416596391
63.63600000000001,37.89759152896084
63.646,38.00573457671315
63.656000000000006,38.04495185256972
63.667,38.19260004587252
63.67700000000001,38.114158589851115
63.687,38.36033216162355
63.697,38.11333443245013
63.708,37.850078266652076
63.71600000000001,37.76835278936775
63.727000000000004,37.61056263081709
63.73700000000001,37.80065527636917
63.747,38.18262349524974
63.757000000000005,38.142688390746244
63.768,38.13418480262283
63.778000000000006,38.46386647255996
63.78800000000001,38.33664791571604
63.79700000000001,38.0246569858074
63.807,37.94821232290393
63.81700000000001,37.71164149610732
63.828,37.41323797016394
63.83800000000001,37.382124496182094
63.848,37.95447275735156
63.858000000000004,38.46669286535722
63.869,38.50794783868715
63.87700000000001,37.815174613483194
63.888000000000005,37.50042076533168
63.89800000000001,37.10847641088466
63.908,36.9033442976933
63.918000000000006,37.355070397402486
63.929,37.90793714084906
63.93900000000001,38.57682568262204
63.949,38.84603743624271
63.958,38.673399293938594
63.968,38.129706670501264
63.979,37.63186065053344
63.989000000000004,37.53531088263175
63.99900000000001,37.778414454528324
64.009,38.137076359082094
64.02000000000001,37.93680047745063
64.03,37.322894720817715
64.04,36.838908903259906
64.049,36.68815248251233
64.059,37.084308499054394
64.069,37.94065489031932
64.08,37.70529601062652
64.09,37.17147583031675
64.10000000000001,36.94874072816485
64.11,36.903692871619306
64.12100000000001,36.931609952564195
64.129,37.19747544129195
64.14,36.37230918668896
64.15,36.164696364730965
64.16000000000001,36.938394111330354
64.17,37.57117812486158
64.18100000000001,38.05508001030564
64.191,38.21065089869179
64.20100000000001,38.04374043326453
64.21000000000001,37.37983408834959
64.22,36.11168730328753
64.23,35.57085319175544
64.241,35.48560137308406
64.251,36.2422257969899
64.26100000000001,36.97271295927246
64.272,37.15543503602538
64.28200000000001,36.62513204661916
64.29100000000001,36.20359997735466
64.301,35.975688006274964
64.311,35.84246580209006
64.321,36.06316507850922
64.33200000000001,36.62448110349056
64.342,37.017779865509254
64.352,36.672856261859614
64.36200000000001,36.38573173635637
64.37100000000001,36.35097982378193
64.381,36.85981039476393
64.39200000000001,36.911909550247756
64.402,36.423918301456474
64.412,36.07477616412454
64.42200000000001,36.18517066098345
64.433,36.308083406785755
64.443,36.50338375597306
64.452,36.7900537349391
64.462,36.670924172164995
64.47200000000001,36.466782036915575
64.482,36.62485444605187
64.49300000000001,36.64665106589329
64.503,36.487812042239305
64.513,36.387446685697384
64.52300000000001,36.14114819846172
64.53200000000001,35.797111748062804
64.542,35.79653164154206
64.55300000000001,36.600635998731605
64.563,37.3175690082481
64.57300000000001,37.6241923494752
64.584,37.41394809669308
64.59400000000001,37.459745444413045
64.604,37.47279987350738
64.614,37.48371079688813
64.623,37.28243453148641
64.63300000000001,37.05600469872941
64.644,36.7212992609376
64.65400000000001,36.423118179599804
64.664,36.5140099906972
64.674,37.280303132830916
64.685,37.94280386092397
64.69500000000001,37.47992294231317
64.70400000000001,36.64945958435585
64.714,36.392698909052434
64.724,35.90871328703669
64.73400000000001,34.516743099663024
64.745,33.13519266237322
64.75500000000001,32.463543657520184
64.765,32.461647581867574
64.775,33.660518769646565
64.784,35.29710733242231
64.79400000000001,35.32920714075902
64.805,34.62943570113253
64.815,33.37930434982603
64.825,32.466518875792374
64.83500000000001,31.91468437117781
64.846,31.340940708720925
64.85600000000001,31.34816017918651
64.86500000000001,31.668381671599253
64.875,30.807709526661615
64.885,29.832263720275616
64.896,29.375944724150852
64.906,29.266937123366457
64.91600000000001,28.497956184612853
64.926,27.410205157741764
64.937,26.95716674747756
64.94500000000001,26.270420796550603
64.956,25.33833265215333
64.96600000000001,25.02675564835371
64.976,25.300032491687386
64.986,25.400674182071064
64.997,24.87811480616875
65.007,23.783432914699905
65.01700000000001,22.943230109625095
65.02600000000001,22.40824278749267
65.036,21.259620879603712
65.046,20.036379214792728
65.057,19.298283706924195
65.06700000000001,19.249110697451897
65.077,19.32580371073813
65.087,18.90376532720785
65.098,17.914712794204966
65.108,16.864131636574122
65.117,15.851285432931675
65.12700000000001,15.231034399106342
65.137,14.355548104754543
65.147,13.193659972791309
65.158,12.329028860846211
65.168,11.85190325153765
65.17800000000001,11.549077016492571
65.188,11.256903266133435
65.197,11.114777486800243
65.208,10.671387868769585
65.218,9.611386487061786
65.22800000000001,8.785996768058997
65.238,8.195759200280428
65.24900000000001,7.333546128486232
65.259,6.5135675075894985
65.269,5.166755580625499
65.278,3.911265337879816
65.28800000000001,3.4822995373209498
65.298,3.1695268472137563
65.309,3.0586340903720535
65.319,3.2329972971151912
65.32900000000001,3.3156912298339103
65.339,2.7101525063113137
65.35000000000001,1.9053082441132094
65.358,1.5191403340255762
65.369,1.2766247359260308
65.379,0.7587845282224528
65.38900000000001,0.6350855310733095
65.399,0.35562243642069635
65.41000000000001,-1.8211521968110504
65.42,-3.4484840230728935
65.43,-4.474502044862139
65.43900000000001,-5.137050753347088
65.449,-5.5837153504923105
65.459,-6.011398656940214
65.47,-6.215764534942926
65.48,-6.262881687083917
65.49000000000001,-6.638995761134393
65.501,-6.704605873238018
65.51100000000001,-6.178473908790163
65.52000000000001,-6.004064202746474
65.53,-6.275775316533593
65.54,-6.285851272936444
65.55000000000001,-6.187788516423744
65.561,-5.764410455695669
65.571,-5.437859831906536
65.581,-5.285667375010319
65.59100000000001,-5.114066805218681
65.60000000000001,-5.554542309182353
65.61,-6.72491727609194
65.62100000000001,-7.624545354909569
65.631,-8.500362401012158
65.641,-9.054700359644906
65.65100000000001,-8.936857952343448
65.662,-8.40434062995146
65.67200000000001,-7.800228291066472
65.682,-7.5707623113620794
65.691,-7.501933761273871
65.70100000000001,-7.114448557869471
65.711,-6.69187044466535
65.72200000000001,-6.381259916721022
65.732,-6.303157602256179
65.742,-6.857011287031783
65.75200000000001,-7.720479197969889
65.763,-8.614152460130734
65.772,-9.060653420751258
65.78200000000001,-9.420118281810527
65.792,-9.536091383274341
65.802,-9.765934401413695
65.813,-9.629657229835356
65.82300000000001,-9.036679307030289
65.833,-8.682538241494065
65.843,-8.694290248366542
65.852,-8.800084794514692
65.86200000000001,-8.458587282564954
65.873,-7.7075202668629315
65.88300000000001,-7.04330588702796
65.893,-6.609006125521621
65.903,-6.206560070532386
65.914,-5.752121153760182
65.924,-5.012743043179456
65.933,-4.391954737124172
65.943,-4.28425181268312
65.953,-4.625492147131684
65.96300000000001,-5.186586410563885
65.974,-5.8659981960542265
65.98400000000001,-6.666309574429157
65.994,-7.5697135978566985
66.004,-8.44392566858643
66.013,-8.841530242361355
66.02300000000001,-9.159921597743715
66.034,-8.812778619177926
66.04400000000001,-8.000014850063916
66.054,-7.416078946990179
66.06400000000001,-6.517333410253607
66.075,-5.19797923760269
66.08500000000001,-4.255446545198129
66.09400000000001,-4.02835123261383
66.104,-4.027079857899544
66.114,-3.8468874611152684
66.125,-4.28880712234667
66.135,-5.045726607279962
66.14500000000001,-5.691099058671314
66.155,-5.788548300209175
66.16600000000001,-5.511665412671428
66.174,-4.910711006438397
66.185,-4.405945666550426
66.19500000000001,-4.298009928427988
66.205,-4.539140758764213
66.215,-5.269310765948758
66.226,-5.292813039325592
66.236,-4.928846121905853
66.24600000000001,-4.3694805361002675
66.256,-4.169467549621757
66.265,-3.595281221110005
66.275,-3.3013869460419665
66.286,-3.0084879437654015
66.296,-2.595861727308319
66.30600000000001,-2.4749563486179293
66.316,-2.8237591650993696
66.327,-3.1800993873436614
66.337,-3.411515252638168
66.346,-3.4474222245218984
66.35600000000001,-3.1432046654422745
66.366,-3.080157326047243
66.376,-3.083066747105299
66.387,-3.085327005153356
66.397,-3.089315603630956
66.40700000000001,-3.02862794878831
66.417,-2.912725597809893
66.426,-2.5706054022724016
66.437,-2.4546322979944253
66.447,-2.8548249149949214
66.45700000000001,-3.151585063035287
66.467,-3.3434438331645637
66.47800000000001,-3.93865074469476
66.488,-4.134553486798831
66.498,-4.021017138987249
66.507,-3.779062280738949
66.51700000000001,-3.7171394188718443
66.527,-3.9575578295447436
66.53800000000001,-4.055508809677384
66.548,-3.5744910541991404
66.558,-2.9943069229162242
66.568,-2.8095713431888765
66.57900000000001,-2.809272100001462
66.587,-2.5276887920476656
66.598,-2.1183537983460226
66.608,-2.1175936528487815
66.61800000000001,-2.4091365431352108
66.628,-2.9902535558923358
66.63900000000001,-3.104741090727156
66.649,-3.041554444569112
66.659,-2.809091210606603
66.668,-2.2327984361216817
66.67800000000001,-2.0597269527607747
66.688,-1.9435670834050542
66.699,-1.9435670834050542
66.709,-1.8860153682600267
66.71900000000001,-1.8278860384253655
66.73,-1.8273032303670316
66.74000000000001,-1.0717332622861027
66.74900000000001,-0.785279573706579
66.759,-1.1319461260544446
66.769,-1.7693067157687596
66.77900000000001,-2.001537249212955
66.79,-2.0590637169031725
66.80000000000001,-1.8857401136373042
66.81,-1.653685539555502
66.82000000000001,-1.9435670834050542
66.831,-2.29157902263467
66.839,-1.8285518715310087
66.85000000000001,-0.9689468923148256
66.86,-0.16555637254658429
66.87,0.24259660781222303
66.88000000000001,-0.04965123330447052
66.891,-0.6180387636994689
66.90100000000001,-0.7916665988745009
66.911,-1.0240533180018097
66.92,-1.2554897709231438
66.93,-1.3142293675357397
66.94,-1.0240329650887645
66.95100000000001,-0.7293820943160836
66.961,-0.6713918803032815
66.971,-0.43546715364737465
66.98100000000001,-0.5017794909489557
66.992,-0.7257212163475952
67.001,-0.9576184597567511
67.01100000000001,-0.9644150653755044
67.021,-1.1371813371636401
67.031,-1.022109546380758
67.042,-1.0778326396065645
67.052,-1.1920327079161583
67.062,-0.8444162319109594
67.072,-0.7363592688369425
67.081,-0.6198054973605678
67.09100000000001,-0.61599555399804
67.102,-0.7919760885837022
67.11200000000001,-1.2563396194553338
67.122,-1.7711971228039705
67.132,-1.828476599875986
67.143,-1.712315496162785
67.153,-1.3683359887591968
67.162,-1.1973606216205794
67.17200000000001,-0.9062403047951535
67.182,-0.7380866643667556
67.19200000000001,-0.7336719318168938
67.203,-1.0206584505866796
67.21300000000001,-1.3663389357082272
67.223,-1.4219704843110432
67.233,-1.1331354592728262
67.242,-1.0177761753558596
67.25200000000001,-0.783419478821423
67.263,-0.8427591655697997
67.27300000000001,-0.785485436245061
67.283,-0.6096181315057521
67.293,-0.32277494332519985
67.304,-0.44413380939877456
67.31400000000001,-0.45826876361839264
67.32300000000001,-0.2895055102603026
67.333,-0.17239672796865846
67.343,-0.06028688420225636
67.354,0.059705313143796346
67.364,0.12970585558105663
67.37400000000001,-0.036665653689966105
67.384,-0.2109796554445198
67.39500000000001,0.018872274502513386
67.405,-0.03857232398928012
67.414,0.005974974227575425
67.424,-0.1045145133333587
67.434,-0.21573144971573677
67.444,-0.670931608730061
67.455,-0.9585203652633493
67.465,-0.9587862267671816
67.47500000000001,-0.7835698763016774
67.485,-0.2670937373437017
67.494,0.01898281345706443
67.504,0.13905127282455165
67.515,0.47831201555695735
67.525,0.2940551821802475
67.53500000000001,-0.05132218248376463
67.545,0.1841330211907155
67.55600000000001,0.3667507231650027
67.566,0.14500986571465813
67.575,0.5612864602654244
67.58500000000001,0.8505156786593777
67.595,0.7299804776534184
67.605,0.32697062333674776
67.616,-0.3710434329262535
67.626,-0.5511568187285927
67.63600000000001,-0.5500783750264582
67.647,-0.4362401340726829
67.655,-0.02830858797548297
67.66600000000001,0.42735702210232684
67.676,0.5373071578480135
67.686,0.6404149552802494
67.696,0.9299299336423297
67.70700000000001,1.5798819890502367
67.717,1.7703447377240007
67.727,1.4049692852284106
67.736,1.0446654912949338
67.74600000000001,0.9434505411275138
67.756,0.7801195908745373
67.76700000000001,0.49597051666757386
67.777,0.15385735567626613
67.787,-0.2044685876320964
67.79700000000001,-0.0957851184999794
67.808,0.5291282377615056
67.816,0.8743317063484746
67.827,1.213958807474965
67.837,1.320317811455416
67.84700000000001,1.1485233754755182
67.857,1.0487877399895527
67.86800000000001,0.7096558076540602
67.878,0.36657935721094015
67.888,0.3462539484009426
67.89800000000001,0.4540571812007146
67.90700000000001,0.5780582581011893
67.917,0.8177286868543456
67.92800000000001,0.9896874395021285
67.938,1.1252043662118165
67.94800000000001,0.9044083430594139
67.959,0.7370816924524766
67.96900000000001,0.9841865764655138
67.979,1.075841106465047
67.988,1.1244838036018274
67.998,1.1143310912094178
68.00800000000001,1.0560660943702573
68.019,1.1206810778778054
68.02900000000001,0.8859443489091601
68.039,1.007855202649059
68.049,1.3580606738941294
68.06,1.5724019741583724
68.068,1.4412924165980372
68.07900000000001,1.1535836495683163
68.089,0.940354942466596
68.099,0.9537216306271157
68.10900000000001,0.8445778277451734
68.12,0.8323070614286863
68.13000000000001,1.1724170681789494
68.14,1.471535434860356
68.149,1.6424466482932476
68.159,1.646744544884157
68.16900000000001,1.4192357617363585
68.18,0.9979330788465091
68.19,0.5749357354686189
68.2,0.6698723213530258
68.21000000000001,0.909029912146702
68.221,0.8729247026897795
68.23,0.9814990322122403
68.24000000000001,0.9374134946072683
68.25,0.6035014635932838
68.26,0.48786786952810557
68.271,0.49063532318606473
68.281,0.7906189286215399
68.29100000000001,1.1474443907832033
68.301,1.4213641577328797
68.31,1.1682882194501079
68.32000000000001,0.7753910140728855
68.331,0.37527061522732463
68.34100000000001,-0.03832668575831999
68.351,-0.3308925287500257
68.361,-0.149997133053005
68.372,0.14835420885175044
68.382,0.4938259813363608
68.391,0.7149808549879579
68.40100000000001,0.8276273528784688
68.411,1.0047302534040585
68.421,0.8217248923793208
68.432,0.4679059975350426
68.44200000000001,0.23510709276796815
68.452,0.293966556984679
68.462,0.6484040495972154
68.473,0.6580026053766068
68.48100000000001,0.7084815768556818
68.492,0.5370845620341873
68.50200000000001,0.4278124048006098
68.512,0.427993664534827
68.522,0.420915656088511
68.533,0.579642837902834
68.543,0.4731610594172744
68.55300000000001,0.2998803407093127
68.562,0.4125698252789527
68.572,0.2331637565810154
68.583,0.3470006292598731
68.593,0.5915981824094754
68.60300000000001,0.5966122464167762
68.613,0.4839195718515801
68.62400000000001,0.5349973436029245
68.634,0.6491011207570199
68.643,0.7074121545365286
68.653,0.599895153423109
68.66300000000001,0.359405777942031
68.673,0.3037936957944085
68.684,0.1358241835976144
68.694,0.022643113719806873
68.70400000000001,-0.03459078196931564
68.714,0.08124960404108883
68.723,0.14546720839842564
68.733,0.315564262207364
68.744,0.3031256632259809
68.754,0.41457284236094205
68.76400000000001,0.4178589513535944
68.774,0.4837083998955536
68.78500000000001,0.3630315122385599
68.795,0.24717125531769213
68.804,0.3590977216949325
68.81400000000001,0.47857208506696525
68.824,0.20415843217290952
68.834,-0.14584766916470948
68.845,-0.2068740671678908
68.855,-0.25790254027236736
68.86500000000001,-0.018475118533521906
68.876,0.2632721850924522
68.884,0.3127673250408214
68.89500000000001,0.41726023836802595
68.905,0.644713197762206
68.915,0.7626585233674068
68.92500000000001,0.3564431069334315
68.936,-0.10812944865529106
68.946,-0.26824029342825306
68.956,-0.14714367890181856
68.965,0.14177955312250257
68.97500000000001,0.5574993049836237
68.985,0.7928370950765529
68.99600000000001,0.9090914055531809
69.006,0.9551287882903492
69.016,0.8928732295463311
69.02600000000001,0.48755888923781887
69.037,0.19748611640188152
69.04700000000001,-0.15456101029050107
69.05600000000001,-0.21050857116781763
69.066,0.0792306318987972
69.07600000000001,0.30950300804297326
69.086,0.5431638978096656
69.09700000000001,0.8271927428711772
69.107,0.9253111670620822
69.117,0.6406290994389483
69.12700000000001,0.4205623995284484
69.13600000000001,0.42834784513824786
69.147,0.19554943975323358
69.15700000000001,-0.03921305040641365
69.167,0.19488763988778546
69.177,0.1876998451014109
69.188,0.29933328724800434
69.19800000000001,0.4196087992265758
69.208,0.24622589584411658
69.217,0.1849404322974988
69.227,0.24859992672051634
69.23700000000001,0.24557494165645188
69.248,0.126036302493862
69.25800000000001,0.12490584289207574
69.268,0.2362554935506389
69.278,0.23410100642028064
69.289,0.06808290600162259
69.29700000000001,-0.33719772929810343
69.308,-0.3320003236117892
69.318,0.03407823313566061
69.328,-0.02585227056144923
69.33800000000001,-0.5050267107681676
69.349,-0.6754638495201104
69.35900000000001,-0.6570617666656158
69.369,-0.9001112161050471
69.378,-0.5716284112517822
69.388,0.8710713033048969
69.39800000000001,1.566005810970779
69.409,1.0408506581190737
69.41900000000001,0.531400437065249
69.429,0.6461960065704067
69.43900000000001,0.18388122836229837
69.45,-1.0198637502317827
69.459,-2.2818604819786823
69.46900000000001,-2.284017490732868
69.479,-1.3672615064286526
69.489,-0.9122353135431891
69.5,-0.6339748653071251
69.51,-0.2364030520430913
69.52000000000001,-0.23993850964356134
69.53,-0.7459902234362192
69.539,-1.5411927662769112
69.549,-2.0583751641641572
69.56,-1.7146779753219037
69.57000000000001,-1.255347420497605
69.58,-1.5408507175324468
69.59,-1.885760895600938
69.601,-2.816274261553693
69.611,-3.4563775835698642
69.62100000000001,-3.7971415562149193
69.63000000000001,-4.598093664044546
69.64,-5.57275359458239
69.65,-6.020481227813825
69.661,-5.806347414420617
69.671,-5.544449055519632
69.68100000000001,-5.61342235046525
69.691,-5.754127593829257
69.702,-6.202572379866278
69.71000000000001,-6.621412610098113
69.721,-6.731071201875438
69.73100000000001,-6.891730893704707
69.741,-7.437525275946393
69.751,-7.89354991722319
69.762,-8.188936829571828
69.772,-8.834880264542244
69.78200000000001,-9.520361824741356
69.79100000000001,-9.97521534918086
69.801,-10.63017299973804
69.812,-10.664335213309982
69.822,-10.499112247600838
69.83200000000001,-10.55297213051669
69.842,-11.040373947084792
69.85300000000001,-11.572799760910847
69.863,-11.984563526035991
69.872,-12.656328260014597
69.882,-13.99988907996508
69.89200000000001,-14.992239333008403
69.902,-14.60045612091362
69.91300000000001,-14.106102204346037
69.923,-13.792592068729974
69.933,-13.885130841899564
69.943,-14.586190205506455
69.952,-15.114454632075496
69.962,-15.546298888303951
69.973,-16.082968889290317
69.983,-16.389903101626402
69.99300000000001,-16.196391564535173
70.003,-16.318125076768982
70.01400000000001,-16.57152927143637
70.024,-16.784291488318832
70.033,-17.412379420634124
70.043,-18.053450871695226
70.05300000000001,-18.210822771512955
70.063,-18.761511546218017
70.074,-19.53298922654488
70.084,-19.962168450044455
70.09400000000001,-20.336675802794492
70.105,-21.259535195071713
70.11500000000001,-21.662390891187773
70.12400000000001,-20.95012971695671
70.134,-20.66806759206447
70.144,-20.85883722835638
70.15400000000001,-22.011792826749925
70.165,-23.214508051106044
70.17500000000001,-23.88588692670961
70.185,-23.323427186674042
70.19500000000001,-22.97648109166204
70.20400000000001,-23.599736074121854
70.214,-24.20574884143194
70.22500000000001,-24.82488521868526
70.235,-25.72516814179609
70.245,-26.712655540917194
70.25500000000001,-26.283819323328856
70.266,-25.377823495248833
70.27600000000001,-25.858419696582466
70.28500000000001,-26.16964103198854
70.295,-26.690860287689244
70.305,-27.75028325254299
70.315,-27.887482926353858
70.32600000000001,-27.909113195252512
70.336,-27.99386750960515
70.346,-28.608463848246814
70.35600000000001,-29.28593058132399
70.36500000000001,-28.902500428262783
70.376,-28.26383923602338
70.38600000000001,-28.804057421093543
70.396,-29.828241212863734
70.406,-30.216191618956096
70.417,-30.80566443903739
70.427,-31.16636636818418
70.437,-30.851152843215193
70.446,-31.132051123325272
70.456,-32.10885676822714
70.46600000000001,-32.35893631911437
70.477,-31.785122132864313
70.48700000000001,-31.778056858718536
70.497,-31.717684992024896
70.507,-32.22647801468451
70.518,-33.17346709809309
70.52600000000001,-32.65921667709667
70.537,-32.45022173024075
70.54700000000001,-33.36110292585091
70.557,-34.03504169086736
70.56700000000001,-34.913353629378875
70.578,-36.07129448137734
70.58800000000001,-36.33632706425215
70.598,-35.91254218088608
70.607,-35.75977986962062
70.617,-35.983072306914515
70.62700000000001,-35.90426177646414
70.638,-35.8728771794121
70.64800000000001,-36.453567454674534
70.658,-36.53353568742276
70.668,-36.273275587269225
70.679,-36.16553499870552
70.68900000000001,-35.930202825958496
70.69800000000001,-36.89687204097509
70.708,-37.8669048665481
70.718,-37.588411592851756
70.729,-37.788326860004396
70.739,-38.6993152445907
70.74900000000001,-38.92684329239451
70.759,-38.701209713970364
70.77000000000001,-38.55072658999666
70.778,-38.35867761073619
70.789,-38.27068984579448
70.799,-38.90234056931378
70.809,-38.99527201050614
70.819,-38.31706751599305
70.83,-37.81407335794785
70.84,-37.907702571823705
70.85000000000001,-38.43609702965378
70.85900000000001,-38.82501080712818
70.869,-39.115652334676746
70.879,-38.821901793109085
70.89,-38.362249854414586
70.9,-38.75142884310654
70.91000000000001,-39.06867034447566
70.92,-39.06912590242917
70.93100000000001,-39.83989906602031
70.93900000000001,-40.4529286185172
70.95,-40.35557178308677
70.96000000000001,-40.51951915055521
70.97,-41.039863376865576
70.98,-40.76942002471513
70.991,-40.668382460784294
71.001,-41.402654354490124
71.01100000000001,-41.67333452886037
71.02000000000001,-40.97099996474532
71.03,-40.81338450459072
71.04100000000001,-40.780120119044156
71.051,-41.11330274143969
71.061,-41.316222863115605
71.071,-41.12814890119662
71.08200000000001,-40.986758958514336
71.092,-41.45187656514899
71.101,-41.75973939855695
71.111,-41.89086522912132
71.12100000000001,-41.836131296695626
71.131,-41.91121951075037
71.14200000000001,-42.3939169482202
71.152,-42.056988651076416
71.162,-41.59253962372981
71.17200000000001,-41.25860385817214
71.18100000000001,-41.142589819845526
71.191,-41.51496854908276
71.202,-41.479254829432655
71.212,-41.06242802673879
71.22200000000001,-41.039992933431314
71.232,-41.31852764938521
71.24300000000001,-40.673395944706286
71.253,-40.47584254758713
71.263,-40.32223357853996
71.272,-39.764601452373505
71.28200000000001,-39.9565511103646
71.292,-40.08150784623193
71.30300000000001,-40.66963922594884
71.313,-41.225402577107786
71.32300000000001,-42.02337251093106
71.334,-41.73836774448751
71.34400000000001,-41.08928377225408
71.35300000000001,-40.864474857008005
71.363,-41.14895204857259
71.373,-41.17912641054528
71.38300000000001,-40.99702373008404
71.394,-40.54708159099166
71.40400000000001,-40.22818214491709
71.414,-40.291867487531306
71.424,-40.645434545620425
71.433,-40.61390678437096
71.443,-40.349816047702035
71.45400000000001,-40.514062948462225
71.464,-40.851975247559544
71.474,-41.03662252306421
71.48400000000001,-40.97827872779442
71.495,-40.89077471701547
71.50500000000001,-40.559672547841394
71.51400000000001,-40.69541973231399
71.524,-40.75869460918547
71.534,-40.273058132703035
71.54400000000001,-40.100782181086664
71.555,-39.804104372984
71.565,-39.309377103611894
71.575,-38.44232381223539
71.58500000000001,-38.398713659498966
71.59400000000001,-39.09753153224623
71.605,-39.83626890124548
71.61500000000001,-40.23150338975359
71.625,-40.90962060542449
71.635,-41.3017113429495
71.646,-41.0138165658806
71.656,-40.110305115455944
71.66600000000001,-39.125325440458845
71.67500000000001,-39.270316914830055
71.685,-39.8223979631827
71.69500000000001,-39.80111975790299
71.706,-39.746606255752596
71.71600000000001,-39.8125155523541
71.726,-40.09434226657845
71.736,-40.11595453126146
71.747,-39.92589800409962
71.75500000000001,-39.72057794354611
71.766,-39.84408486632118
71.77600000000001,-39.90017980036825
71.786,-39.995319621835364
71.796,-40.24695523964118
71.807,-40.245065893170256
71.81700000000001,-40.11034956479206
71.827,-39.89964559519438
71.837,-39.47918419290166
71.846,-39.13071504047673
71.85600000000001,-39.36842731523783
71.867,-39.81180684506506
71.87700000000001,-40.138330696793496
71.887,-40.40400518822438
71.897,-40.31949485497155
71.908,-40.22806437185151
71.918,-40.2667212598942
71.927,-39.9805788904615
71.937,-40.13583548677966
71.947,-39.987901145794694
71.958,-39.25767695390336
71.968,-38.5592250405253
71.97800000000001,-38.5586738488722
71.988,-38.814986677654616
71.99900000000001,-38.94914184995164
72.007,-38.72248352475862
72.018,-38.74022799127541
72.028,-39.333637386154734
72.03800000000001,-39.743260590052806
72.048,-39.65651876720101
72.059,-39.40005964019885
72.069,-39.69887863490784
72.07900000000001,-39.660357249334915
72.08800000000001,-39.44328514442783
72.098,-38.71209023442245
72.108,-37.8734332010771
72.119,-37.62927173400661
72.129,-37.499309910972606
72.13900000000001,-37.785842589824966
72.149,-38.61237307667082
72.16000000000001,-39.29995106322807
72.168,-39.94228649792634
72.179,-40.034518428466626
72.18900000000001,-39.47918419290166
72.199,-39.548539272712176
72.209,-39.14588815905946
72.22,-38.75815810797181
72.23,-39.08367368133889
72.24000000000001,-39.57915306783753
72.24900000000001,-39.19318003571073
