Shifted Time (s),LateralBending Angle IMU (degrees)
62.577999999999996,25.607515017803813
62.588,25.509188374344753
62.599,25.998276683479993
62.609,26.444473773273124
62.61899999999999,26.028361447904246
62.629,25.296678234267
62.63999999999999,24.878794108466646
62.65,25.13265950902569
62.659,26.228920299931655
62.669000000000004,27.482040796643023
62.678999999999995,29.270582782800968
62.689,29.225984983002615
62.699999999999996,27.93808562801622
62.71,25.709343562073492
62.720000000000006,24.813531159678995
62.73,24.984854603165555
62.739,24.4843830354453
62.74999999999999,24.481348196463106
62.76,24.76850341925361
62.77,25.101250585327932
62.779999999999994,25.096463531699232
62.791000000000004,24.649130213321172
62.800999999999995,24.537617636938197
62.811,24.35557174416355
62.821000000000005,23.848600065445176
62.830000000000005,22.791522735107513
62.839999999999996,21.582650620250103
62.851000000000006,21.099986174185567
62.861,21.672364299535815
62.871,22.382489091458783
62.88099999999999,22.3171861742842
62.892,22.651207585734923
62.901999999999994,23.428224654476764
62.910999999999994,23.87653891083205
62.921,24.044501281728095
62.931000000000004,23.678777114609687
62.940999999999995,23.98954344389307
62.952000000000005,24.395160508342563
62.961999999999996,24.685002758182836
62.972,25.42315995509943
62.98199999999999,25.646401664600507
62.99099999999999,25.242761321972623
63.001,25.09122654000988
63.01199999999999,24.870587014151496
63.022,24.75630672008022
63.032000000000004,24.549284099771462
63.043,23.76039015013005
63.053000000000004,23.620742202920916
63.062999999999995,23.411733650705575
63.071999999999996,23.223813259353808
63.082,23.613847500769115
63.092000000000006,23.466206306136336
63.103,22.932058362749608
63.11299999999999,23.00084896904772
63.123,22.81637855778872
63.133,22.304411035201547
63.144,22.43839080148555
63.151999999999994,22.252378168241346
63.163000000000004,21.77560423290746
63.172999999999995,21.153575387298932
63.183,20.960069642876885
63.193000000000005,21.675407464697685
63.204,22.63833372677864
63.214000000000006,22.826583060286953
63.224,22.711293399748076
63.233,22.457210451912093
63.243,22.991159522253046
63.25299999999999,23.230547221188594
63.264,23.49310070175128
63.273999999999994,23.852830634594074
63.284,24.45236248820119
63.294000000000004,24.83535068823466
63.305,24.59081767388699
63.312999999999995,24.28429241905314
63.324000000000005,23.909912024414858
63.333999999999996,23.471269840895978
63.344,23.538384237335602
63.355,23.605498778867297
63.365,23.12880755309218
63.37499999999999,22.680450875944594
63.385,22.330902722965785
63.395999999999994,22.315291704596287
63.404,22.407455112347836
63.415,22.316997851648892
63.425000000000004,22.383613137570237
63.434999999999995,22.44683991795021
63.445,22.458926289741274
63.455999999999996,22.42227359840488
63.466,22.24068827020806
63.476000000000006,22.393851368186024
63.48499999999999,22.81859631322477
63.495,23.143534461299215
63.505,23.043104585941155
63.516,22.97796940800747
63.526,23.121192981037773
63.535999999999994,23.20931098107908
63.546,23.266584118448687
63.556999999999995,23.079970858997775
63.565000000000005,23.082775377213775
63.576,22.81501197178113
63.586000000000006,22.745038057591405
63.596,22.992064603430073
63.606,23.04244915237957
63.617,22.92344127934132
63.627,22.742282670620124
63.63699999999999,22.870038727484687
63.645999999999994,22.96237512108725
63.656,22.63501027255311
63.666999999999994,22.374681552012376
63.677,22.565441636925957
63.687000000000005,22.713788862909034
63.696999999999996,22.87536798591458
63.708000000000006,22.631940472468166
63.717999999999996,22.84034126821758
63.727,22.808062474499728
63.737,22.820012903802997
63.74699999999999,22.788069808279282
63.757,22.745059217252095
63.767999999999994,22.743432112062916
63.778,22.719243763007942
63.788000000000004,22.62249315101698
63.797999999999995,22.78943979369378
63.806999999999995,23.033131271253936
63.817,22.705395986862296
63.827999999999996,22.530409151342035
63.838,22.3211274840022
63.848000000000006,22.166217913661658
63.858,22.306129092713142
63.86899999999999,22.17299312132267
63.879,21.96287273133746
63.889,21.829350404190834
63.898,21.73990733870412
63.907999999999994,21.731943538909757
63.918,21.626166227975485
63.928999999999995,21.575004348218897
63.939,21.623766461055094
63.949000000000005,21.855179230385453
63.958999999999996,21.614373530332454
63.970000000000006,21.50947566240636
63.97899999999999,21.398137555824892
63.989,21.554646709406494
63.999,21.578558405550645
64.00899999999999,21.34974344325726
64.02000000000001,21.30142539325915
64.03,21.32229361844303
64.03999999999999,21.484556429462984
64.05000000000001,21.515008696273892
64.059,21.357849552646133
64.06899999999999,20.935480062092136
64.08000000000001,20.83616857575495
64.09,21.076313634856433
64.1,21.168114775674265
64.10999999999999,21.285354667904834
64.12100000000001,21.597499496702998
64.131,21.327730336623787
64.13999999999999,21.323751586129003
64.15,21.35413295231636
64.16,21.40617138165335
64.16999999999999,21.59283780325445
64.18100000000001,21.654197765613457
64.191,21.64159694237164
64.201,21.41085394691696
64.21100000000001,21.26238925097387
64.22,20.942386994786705
64.22999999999999,20.785196192788266
64.24099999999999,20.91944460900533
64.251,20.911867217911812
64.261,20.77135039974697
64.27199999999999,20.56799465809274
64.28200000000001,20.439971397682598
64.292,20.9053435830005
64.30099999999999,21.315409016249387
64.311,21.421933554619986
64.321,21.44507368731725
64.332,21.34931505036993
64.34200000000001,21.157137031617683
64.352,21.075344336697412
64.362,20.81203186615056
64.37299999999999,20.522771363804583
64.381,20.386351511925852
64.392,20.558731074275354
64.40199999999999,20.63488840131428
64.412,20.854025822114323
64.422,20.870325403367502
64.43299999999999,20.766534852571205
64.44300000000001,20.92107661370528
64.453,20.935280894368073
64.463,20.955373608174646
64.47200000000001,20.906508645656505
64.482,20.913151150858358
64.493,20.759942464137758
64.50299999999999,20.80659952272534
64.513,20.84460365444262
64.523,21.171498127856154
64.53399999999999,21.434461943419535
64.54400000000001,21.391458044794458
64.553,21.044447951053996
64.56299999999999,20.894464695149907
64.57300000000001,20.902454915320455
64.584,21.293772045493082
64.594,21.529547087210567
64.60399999999998,21.547841638015765
64.614,21.54540833645474
64.625,21.42486859942976
64.63300000000001,21.56376820203113
64.644,21.656875142995457
64.654,21.381570296076653
64.66399999999999,21.058331186975483
64.674,20.927416293871737
64.685,20.98868337056799
64.695,21.057872820759382
64.70500000000001,21.280962840433425
64.714,21.18894266328895
64.72399999999999,20.728843900780184
64.73400000000001,20.47381057815548
64.745,20.77873109393116
64.755,21.009412780243135
64.76499999999999,21.042972517266055
64.775,21.06071781596142
64.786,21.046486357026232
64.79400000000001,21.191503719430056
64.805,21.184405547218947
64.815,21.36736296834677
64.82499999999999,21.161711080414964
64.83500000000001,20.987791372586482
64.846,20.93881342568496
64.856,21.00463581368617
64.86599999999999,21.204009698713822
64.875,21.19676994355181
64.88499999999999,21.474821263932764
64.89599999999999,21.5870760635402
64.906,21.53352723440524
64.916,21.601699553670137
64.92599999999999,21.365454025872396
64.93700000000001,21.156748577837124
64.947,21.314356820396135
64.957,21.65985747052585
64.96600000000001,21.618265119576048
64.976,21.69361484537029
64.98599999999999,21.92663787076157
64.99699999999999,21.675437001199096
65.007,21.420770652234367
65.017,21.276212734726787
65.02699999999999,21.196913020483354
65.03800000000001,21.22655143912249
65.04599999999999,21.244045556621863
65.05699999999999,21.19264864707057
65.06700000000001,21.45524842383485
65.077,21.5739983379104
65.08699999999999,21.535034422675416
65.09800000000001,21.31316916504518
65.108,21.1135166107129
65.118,21.054857004682873
65.12700000000001,21.138992644380505
65.137,21.12993111196344
65.14699999999999,21.157638502587872
65.15799999999999,21.26907323111384
65.168,21.548622053287783
65.178,21.84564958009743
65.18799999999999,22.05755686832598
65.19900000000001,22.21136309278292
65.208,22.11003946557786
65.21799999999999,21.556673051787012
65.22800000000001,21.33610114179287
65.238,21.461661083225117
65.249,21.64330591622557
65.25899999999999,21.6066388594216
65.269,21.512364649102548
65.279,21.500290223390415
65.28800000000001,21.548997377604802
65.298,21.512978055731324
65.309,21.492354799720808
65.31899999999999,21.684877837162333
65.32900000000001,21.79198733151594
65.339,21.919347067382347
65.35,21.75687843970019
65.35999999999999,21.42936176609118
65.369,21.38870298629412
65.37899999999999,21.404072096601663
65.38900000000001,21.368286231533887
65.399,21.385651695095554
65.41,21.49750484999907
65.41999999999999,21.77093041634275
65.43,21.94563291922482
65.44,21.85951309197972
65.44900000000001,21.717300446227537
65.459,21.71841979656144
65.47,21.812021316362525
65.47999999999999,21.502045271692936
65.49000000000001,21.217257056479447
65.501,21.392219858277763
65.511,21.847133176456328
65.52099999999999,21.798887336059973
65.531,21.75500012618297
65.53999999999999,21.95987084111783
65.55000000000001,22.334370425562504
65.561,22.621809912336563
65.571,22.907764886001143
65.58099999999999,22.975625988074572
65.59100000000001,22.783886461886045
65.602,22.63664276214542
65.612,22.34520479591653
65.62100000000001,22.104450055808602
65.631,22.23497525017423
65.64099999999999,22.347875250912764
65.65100000000001,22.090210700984173
65.662,21.61755814139248
65.672,21.556345277560123
65.68199999999999,21.350245028304908
65.69200000000001,21.242112295519657
65.701,21.137456230971498
65.71100000000001,21.140079776129834
65.72200000000001,21.279558575036713
65.732,21.383621556325537
65.74199999999999,21.44669598950556
65.75200000000001,21.31219739428287
65.763,21.15365168786526
65.773,21.21714208165377
65.78200000000001,21.228359331652786
65.792,21.01972054674906
65.80199999999999,20.749491142699444
65.81299999999999,20.479486878511903
65.82300000000001,20.46930285300185
65.833,20.546484148850407
65.84299999999999,20.59074995058098
65.85399999999998,20.654848299620035
65.862,20.92240310779578
65.87299999999999,20.98491917261239
65.88300000000001,20.96344683140666
65.893,20.519768173519928
65.90299999999999,20.13712693382603
65.91399999999999,19.66453445400858
65.924,19.541147916166192
65.934,19.26188004166976
65.94300000000001,19.00552667508543
65.953,18.797841753755588
65.963,18.559448246400635
65.97399999999999,18.295574599818636
65.98400000000001,18.08048099971049
65.994,18.065853334061146
66.00399999999999,17.985834156741873
66.01499999999999,17.711201569260478
66.023,17.79898868341892
66.03399999999999,17.32782222217583
66.04400000000001,16.906732889371614
66.054,16.70736710376404
66.064,16.384303294565655
66.07499999999999,15.979426174389737
66.08500000000001,15.350345239740609
66.095,14.879218849893448
66.10499999999999,14.74094098872775
66.114,14.684158989526015
66.125,14.407120880600239
66.13499999999999,14.026736591292481
66.14500000000001,13.460175269494599
66.155,13.107702489545119
66.166,12.43135912140328
66.17599999999999,11.998627263846593
66.186,12.088650703941996
66.195,11.969435704539459
66.20500000000001,11.820348283267014
66.215,11.802533042122237
66.226,11.409147351253182
66.23599999999999,10.79983391951113
66.24600000000001,10.422104510916887
66.256,9.799233602913581
66.267,9.45442468800528
66.275,9.35019296914636
66.286,9.091071184782452
66.29599999999999,8.949400198646128
66.30600000000001,8.549535602127802
66.316,8.042332050552252
66.327,7.839160458586347
66.33699999999999,7.6248858647181255
66.34700000000001,6.963162285770709
66.356,6.863864765626456
66.36599999999999,6.5382400709832424
66.376,5.628972033756593
66.387,4.895505248932071
66.39699999999999,4.550924859803004
66.40700000000001,4.149364808140493
66.418,3.778680385736827
66.428,3.896764769397377
66.43700000000001,3.659930122955462
66.447,3.0344892564226846
66.457,2.8510926760374957
66.46700000000001,3.060408163891535
66.47800000000001,2.995715680883772
66.488,2.7794180578769074
66.49799999999999,3.057287911415922
66.50800000000001,3.235462037921062
66.517,3.126340546905549
66.52699999999999,3.04099969449436
66.53800000000001,2.8024805528220718
66.548,2.395957811280952
66.55799999999999,2.049980912385947
66.56800000000001,1.7060390942514252
66.57900000000001,1.459842385193858
66.589,1.4408779409980792
66.59899999999999,1.184338364721415
66.608,0.954697835862593
66.618,1.1705296694067944
66.62799999999999,1.1416050085387563
66.63900000000001,1.2507616949429077
66.649,1.6367961069460752
66.65899999999999,1.8232596053843284
66.66900000000001,1.5275730861602324
66.68,0.83540285583831
66.68799999999999,0.6774069380518657
66.69900000000001,0.44172295701963704
66.709,0.43350105831152796
66.719,0.2549004758207738
66.72999999999999,0.3040017072076815
66.74000000000001,0.6482030685763236
66.75,0.5965715468549939
66.75999999999999,0.4154447652426503
66.769,0.14126192327060783
66.779,-0.2501914759211259
66.78999999999999,-0.5481073287139724
66.80000000000001,-0.9513769809422081
66.81,-0.7733228991928366
66.82,-0.7205246050040295
66.83099999999999,-0.8401925492538035
66.84100000000001,-1.0039864748221532
66.85,-1.0032022531238651
66.85999999999999,-1.0054288962986409
66.87,-0.9518298539052273
66.88,-0.8911876893281658
66.89099999999999,-0.7187510801463433
66.90100000000001,-0.8341404782035602
66.911,-1.1762815687574242
66.92099999999999,-1.0658186531125309
66.93,-1.0630839541764905
66.94,-0.8839348165423997
66.951,-1.1771839050538087
66.96100000000001,-1.748407905844925
66.971,-1.8616404689822288
66.981,-1.9748694941967706
66.99199999999999,-2.0287091149143
67.00200000000001,-2.140067504084037
67.011,-2.0287171655394274
67.02099999999999,-1.9733126832566277
67.031,-1.9174116290672032
67.042,-1.973734368376356
67.05199999999999,-1.9162430276911782
67.06200000000001,-1.972828556374124
67.072,-1.8609555509395799
67.083,-1.748407905844925
67.09100000000001,-2.1425964474898
67.102,-2.549233476497002
67.112,-2.6600405376204117
67.12199999999999,-2.7047884670655233
67.132,-3.0485059718288534
67.143,-3.3548513504983872
67.15299999999999,-3.4728811726864413
67.16300000000001,-3.6851131609885743
67.173,-3.736223931327865
67.18199999999999,-3.5803679664590646
67.19200000000001,-3.5159262603626935
67.203,-3.6295403130541555
67.213,-3.642643077351223
67.22300000000001,-3.396926874953017
67.233,-3.102341511357251
67.244,-2.4921332131975573
67.25399999999999,-1.8639505595213803
67.263,-1.690593095951722
67.273,-1.8059403524200242
67.28299999999999,-1.5752553070564137
67.293,-1.2284795312747934
67.304,-1.460145731455921
67.314,-1.633227575890232
67.32400000000001,-1.6334788023874056
67.334,-1.6906880787724061
67.34299999999999,-1.92139276884241
67.35399999999998,-1.9773879323540215
67.364,-1.8631321820210984
67.374,-1.8631071798343073
67.38399999999999,-2.092126045953997
67.39500000000001,-2.549721223660077
67.405,-2.4332095281167696
67.41499999999999,-2.318697663453222
67.424,-2.206433802541295
67.434,-1.920314928865773
67.44399999999999,-1.6910480961660677
67.45500000000001,-1.460134202211374
67.465,-1.4598796229819562
67.475,-1.576351438700961
67.48499999999999,-1.519020963399337
67.49600000000001,-1.2892265113921635
67.50399999999999,-1.5187913985970303
67.51499999999999,-1.6335009925373383
67.525,-1.6326671027046271
67.535,-1.4585299236324634
67.54499999999999,-1.517021644402153
67.55600000000001,-1.458607801612915
67.566,-1.3414127715751176
67.576,-1.574805231350735
67.58500000000001,-1.5755284174750042
67.595,-1.5760565761946963
67.60499999999999,-1.977942979722613
67.61599999999999,-1.9207225112247683
67.626,-1.6910301802372902
67.636,-1.6337545702456155
67.64699999999999,-1.748407905844925
67.65700000000001,-1.9781210475892974
67.667,-1.977725940811938
67.67599999999999,-1.920586817984282
67.686,-1.748407905844925
67.696,-1.8637398115343196
67.707,-1.575391059800756
67.71700000000001,-1.3455393961330555
67.727,-1.4626485967245797
67.737,-1.5776135695972535
67.74799999999999,-1.577462192561618
67.756,-1.6335188393438493
67.767,-1.8631696296491915
67.77699999999999,-1.9779046542623426
67.787,-1.517682501984942
67.797,-1.2856176926618836
67.80799999999999,-1.2884003479470993
67.81800000000001,-1.3468161795136693
67.828,-1.4037818121307544
67.83699999999999,-1.4611572300375366
67.84700000000001,-1.748407905844925
67.857,-2.0369751218484358
67.868,-2.0364623532422503
67.87799999999999,-2.035869059508532
67.888,-2.208720855813697
67.898,-2.093725281124867
67.90899999999999,-1.8636887920186105
67.918,-1.863527482163614
67.928,-1.9779046542623426
67.93799999999999,-1.8631567403060745
67.94800000000001,-1.6333800623630563
67.959,-1.5754006127601317
67.969,-1.6905708608315946
67.97899999999998,-1.4030715399138722
67.989,-1.289272586062764
67.99799999999999,-1.403380749545158
68.00800000000001,-1.3447523691757532
68.019,-1.4594832626903402
68.029,-1.5175000064908568
68.03899999999999,-1.748407905844925
68.049,-1.8637462959785143
68.06,-1.8638931015345888
68.07,-1.8634674045638293
68.07900000000001,-1.9792342784141779
68.089,-2.096277809526332
68.09899999999999,-2.151724910832546
68.10900000000001,-2.1483770305504253
68.12,-1.862800385467892
68.13,-1.4597268737677742
68.13999999999999,-1.0548671814894424
68.15,-1.4604726437717122
68.15899999999999,-1.5747860144518444
68.16900000000001,-1.2269633366199983
68.18,-1.0564102793050973
68.19,-1.1735000695782472
68.19999999999999,-1.4052544604677828
68.21000000000001,-1.3467702711046496
68.221,-1.3452040310388855
68.231,-1.460369620440526
68.24099999999999,-1.2304686846941542
68.25,-1.1746177021948379
68.25999999999999,-1.003162342811886
68.27099999999999,-1.1728913348687116
68.281,-1.3452040310388855
68.291,-1.3443235940025984
68.30099999999999,-1.1141807112907316
68.31200000000001,-1.1741749502895118
68.322,-1.05834281861886
68.33099999999999,-0.9995447000211329
68.34100000000001,-1.1712881125769083
68.351,-1.2299196855292953
68.36099999999999,-1.1153093355633033
68.37199999999999,-1.171800066188981
68.382,-1.11541567348591
68.392,-1.001922308634052
68.40199999999999,-1.2889890069785954
68.411,-1.1711870813159024
68.42099999999999,-1.6329346722263312
68.43199999999999,-1.748407905844925
68.44200000000001,-1.748407905844925
68.452,-1.4019919571364932
68.46199999999999,-1.2282412480079095
68.47300000000001,-1.1752227019469466
68.483,-1.2907942067912284
68.49199999999999,-1.057650477052618
68.50200000000001,-0.8833398887534238
68.512,-1.0571049551973266
68.52199999999999,-1.172412266549204
68.53299999999999,-1.2874765163743298
68.543,-1.2293986453934578
68.553,-1.1729563587141798
68.56299999999999,-1.1735327705616176
68.572,-1.2897791824949598
68.583,-1.6910238495730687
68.59299999999999,-1.5179384822105546
68.60300000000001,-1.6331789619230093
68.613,-1.6334358302317284
68.624,-1.2870382195580548
68.63399999999999,-0.8817416614520251
68.644,-0.7083846144837509
68.65299999999999,-0.7663797077147393
68.66300000000001,-0.7663797077147393
68.673,-0.8259922938356657
68.684,-0.8826629202291001
68.69399999999999,-0.9985890987444315
68.70400000000001,-1.0015542708325262
68.714,-0.8275790678649817
68.725,-0.8860341393321566
68.733,-1.0570668635397364
68.744,-1.1705412797102621
68.75399999999999,-1.2870382195580548
68.76400000000001,-1.1729897329310384
68.774,-0.9437507838158877
68.785,-0.7670323951975249
68.79499999999999,-0.8266546400939516
68.805,-0.9989232163337548
68.815,-1.2875790252333967
68.82400000000001,-1.3447523691757532
68.834,-1.460979742180427
68.845,-1.4618408275685688
68.85499999999999,-1.3451349412185007
68.86500000000001,-1.1716715481105529
68.876,-1.1141074821382282
68.886,-1.0592582103366968
68.89599999999999,-1.057916312394038
68.905,-1.0557929416652505
68.91499999999999,-0.9419471743966826
68.92500000000001,-0.7711821494258644
68.936,-0.7722162914142541
68.946,-0.9996752422543121
68.95599999999999,-0.9412300920179502
68.96600000000001,-0.885316916165727
68.977,-0.7722736475260157
68.98499999999999,-0.8870945185595119
68.99600000000001,-0.8886181955484356
69.006,-0.773026183016974
69.01599999999999,-1.0012650114150932
69.02600000000001,-1.2305587965354148
69.037,-0.8836342228467385
69.047,-0.5958783657158488
69.05699999999999,-0.7697033208920999
69.066,-0.7676097026801252
69.076,-0.5428760571819982
69.08600000000001,-0.6024875347930787
69.09700000000001,-0.7763396332729638
69.107,-0.8334540505907078
69.11699999999999,-0.6619380787739593
69.12700000000001,-0.7763396332729638
69.138,-0.6587489683072201
69.14699999999999,-0.5397659864360913
69.15700000000001,-0.3686966859298997
69.167,-0.7150544386392932
69.17699999999999,-0.889476115196634
69.18799999999999,-1.0611337494156934
69.19800000000001,-1.0592582103366968
69.208,-1.1166824859391795
69.21799999999999,-1.2329414725213024
69.227,-1.290718245178665
69.237,-1.4620473461867638
69.24799999999999,-1.6339428561756268
69.25800000000001,-1.5775791588565293
69.268,-1.5197400438640951
69.27799999999999,-1.2892963091080967
69.28899999999999,-1.058998774504964
69.299,-0.8318498665824107
69.309,-0.8900238036293959
69.31800000000001,-1.1163226327973939
69.328,-1.404001870400717
69.338,-1.575984011426751
69.34899999999999,-1.6340222653300485
69.35900000000001,-2.0329279867256203
69.369,-2.205503430522772
69.37899999999999,-2.034049718856616
69.38999999999999,-1.8628935192953215
69.398,-1.748407905844925
69.40899999999999,-2.092346164481042
69.41900000000001,-2.1488123098423535
69.429,-2.089168426767415
69.439,-2.432558292771209
69.44999999999999,-2.609740325500967
69.46000000000001,-2.6073126731978675
69.47,-2.7161327684682393
69.47899999999998,-2.9450586797817553
69.489,-2.7793479870018585
69.5,-2.8397712192012223
69.50999999999999,-3.180056955817902
69.52000000000001,-3.348783480924589
69.53,-3.3520903670920355
69.541,-3.4141805292623366
69.55099999999999,-3.689546311840011
69.56,-4.143462204096062
69.57,-4.262493606674222
69.58000000000001,-4.376801660462854
69.59,-4.322409201903383
69.601,-4.096219897763625
69.61099999999999,-4.153415963458583
69.62100000000001,-4.441997383538638
69.631,-4.800524044945027
69.63999999999999,-5.010737291247856
69.65,-5.174649587352322
69.661,-5.1208389073965925
69.67099999999999,-5.388258731056514
69.68100000000001,-5.7926673745852275
69.691,-5.90986172704699
69.702,-6.312332992467382
69.71199999999999,-6.905531887330613
69.721,-7.183590281937803
69.731,-7.660214760883991
69.74099999999999,-8.316666622631946
69.751,-8.209225579167159
69.762,-8.171739499980994
69.77199999999999,-8.514915923662304
69.78200000000001,-8.560779288494713
69.793,-8.804855972480109
69.80099999999999,-9.28720247220373
69.81200000000001,-9.75550087073426
69.822,-10.27221491957448
69.832,-10.814250391742796
69.84200000000001,-11.067180488974396
69.85300000000001,-11.839666742467237
69.863,-12.273592688234661
69.87299999999999,-11.760029340331322
69.88300000000001,-11.818544894621017
69.892,-12.401901968620406
69.90199999999999,-12.65724206736561
69.91300000000001,-13.132241954139857
69.923,-13.491995657985596
69.93299999999999,-13.609314951064833
69.94300000000001,-13.826719935202515
69.95400000000001,-13.95822918231485
69.964,-13.70432442262991
69.97300000000001,-13.447916130358106
69.983,-13.105729929212515
69.993,-12.163820320224165
70.00299999999999,-11.874312832237782
70.01400000000001,-12.197430677269095
70.024,-12.583548340896403
70.03399999999999,-13.611213460451076
70.04400000000001,-14.961727398073618
70.053,-16.252535144255702
70.06299999999999,-16.81888660983397
70.07400000000001,-17.310265718733792
70.084,-16.765421028590826
70.094,-17.441997010325522
70.10499999999999,-17.087067707307227
70.11500000000001,-15.942614410269442
70.125,-16.8058586485623
70.13399999999999,-18.081383113904373
70.144,-18.94431875096216
70.154,-19.55377521172325
70.16499999999999,-20.017474559613884
70.17500000000001,-19.51403551034492
70.185,-18.06320357321165
70.195,-17.930669625883695
70.20599999999999,-16.694455454493678
70.214,-15.876282913241235
70.225,-15.96080707247616
70.23499999999999,-16.00171200947492
70.245,-15.832030989785444
70.255,-15.414936730975077
70.26599999999999,-14.753512619876531
70.27600000000001,-14.825572017861802
70.286,-15.234469774812007
70.29499999999999,-15.121110281723382
70.305,-15.843949838257661
70.315,-16.89486057275386
70.326,-17.21196934380117
70.33600000000001,-17.670552381627548
70.346,-17.766280670995176
70.356,-17.135546266882628
70.36699999999999,-17.378034935223138
70.37700000000001,-18.228056605208298
70.386,-18.676842212365976
70.39599999999999,-19.505981341829816
70.406,-19.78863984450836
70.417,-19.511241637518307
70.42699999999999,-19.221390392220634
70.43700000000001,-19.660127929789393
70.447,-20.420559053888024
70.458,-20.999209897673097
70.46600000000001,-21.834682418553633
70.477,-22.98853471506278
70.487,-23.25895796284415
70.49699999999999,-23.762738840550675
70.507,-23.555365182163285
70.518,-22.498873757966074
70.52799999999999,-21.93572072447634
70.53800000000001,-21.939878615142824
70.547,-22.453994584221693
70.55699999999999,-23.050900594548775
70.56700000000001,-23.373890277252688
70.578,-23.025097837923326
70.588,-22.50164447728597
70.59800000000001,-21.746160639094626
70.608,-20.910929823264187
70.619,-20.888006084666237
70.62700000000001,-21.066146782571177
70.638,-21.586292198566237
70.648,-22.2614991896862
70.65799999999999,-22.864404315361487
70.668,-22.98986511017814
70.679,-23.163276721529446
70.689,-23.43418811238392
70.69900000000001,-23.198634868933183
70.708,-22.963800798239824
70.71799999999999,-23.13716313398714
70.72899999999998,-23.607542527953154
70.739,-23.945743760875253
70.749,-24.02159855995677
70.75899999999999,-23.712529168377937
70.77000000000001,-23.394168730893213
70.78,-23.139081556536205
70.78899999999999,-23.30034632304323
70.799,-23.506242289911278
70.809,-23.636590270406355
70.81899999999999,-23.382885513741453
70.83000000000001,-23.435075121076547
70.84,-23.367090168272714
70.85,-22.909072495125756
70.85999999999999,-22.66439492053639
70.869,-22.509620662171198
70.87899999999999,-22.36742932824472
70.88999999999999,-22.49222951780056
70.9,-22.51368701880609
70.91,-22.61341792488329
70.91999999999999,-23.044211735877592
70.93100000000001,-23.50488714944296
70.941,-23.748905901310494
70.951,-24.172707072896323
70.96000000000001,-24.755806652345264
70.97,-24.917952717782615
70.97999999999999,-25.022334323910687
70.99099999999999,-25.4424562501657
71.001,-25.85593331640449
71.011,-26.29491120524839
71.02199999999999,-26.27617402514864
71.03200000000001,-25.921606558296897
71.041,-25.739423983558137
71.05099999999999,-25.72832434361277
71.061,-25.54069553454425
71.071,-25.647957150971198
71.082,-25.505039384869338
71.09200000000001,-24.803797537390817
71.102,-24.178188726530887
71.112,-24.20718292497714
71.12100000000001,-24.26751342115045
71.131,-24.238224259398187
71.142,-24.20641180483727
71.15199999999999,-24.050462845142572
71.162,-23.909963851392042
71.172,-23.733983871373283
71.18299999999999,-23.139515895023845
71.19300000000001,-22.539677057308815
71.202,-22.22962154124463
71.21199999999999,-22.240076731395867
71.22200000000001,-22.143281659738488
71.232,-22.316829782909736
71.243,-22.117373054492926
71.25299999999999,-21.81444586087351
71.263,-21.7307991326821
71.273,-21.830074993651046
71.28200000000001,-21.831297837353336
71.293,-21.710600160638528
71.303,-21.894092517989655
71.31299999999999,-22.265218124728037
71.32300000000001,-22.906374120144516
71.334,-23.282065744739242
71.344,-23.260610218205635
71.35399999999998,-23.277068614160672
71.363,-23.039888948102345
71.37299999999999,-22.97104469747722
71.38300000000001,-23.03682197548509
71.394,-23.046832938796275
71.404,-22.992934866496963
71.41399999999999,-23.138704020151152
71.424,-22.964493145433465
71.435,-22.67431674893856
71.445,-22.49158743252603
71.45400000000001,-22.788606083078747
71.464,-23.07207905332326
71.47399999999999,-23.35218067911078
71.48400000000001,-23.653100172525136
71.495,-23.527673738536503
71.505,-23.397410111114194
71.51499999999999,-23.461753411094584
71.525,-23.291739603897327
71.53399999999999,-23.169393968170677
71.54400000000001,-22.995443103133983
71.555,-22.763206236858995
71.565,-22.52780416480583
71.57499999999999,-22.29236367953596
71.58500000000001,-22.187692788341558
71.596,-22.003951354254994
71.606,-21.7590348668814
71.61500000000001,-21.78477455105984
71.625,-21.7762002718787
71.63499999999999,-21.87261556751349
71.64599999999999,-22.065341197410838
71.656,-22.170041042934123
71.666,-22.300427744440004
71.67599999999999,-22.32666629999593
71.68700000000001,-22.029087126401546
71.695,-21.731685751648815
71.70599999999999,-21.487958728086852
71.71600000000001,-21.793916497234438
71.726,-22.100282167674397
71.73599999999999,-22.27406600983384
71.74699999999999,-22.44156558832519
71.757,-22.633095690786778
71.767,-22.694121686922927
71.77600000000001,-22.520505623865997
71.786,-22.231177179408267
71.79599999999999,-22.099327629705503
71.80699999999999,-22.002687519921608
71.81700000000001,-21.99469546565235
71.827,-22.108206332856792
71.83699999999999,-22.125560966103436
71.84800000000001,-22.12555892661989
71.856,-22.065594314083
71.86699999999999,-22.196188451776305
71.87700000000001,-22.1955411256485
71.887,-22.04723774495366
71.89699999999999,-22.2299502975383
71.90799999999999,-22.482363422359136
71.918,-22.58047183020342
71.928,-22.666839643558344
71.93700000000001,-22.62369695620426
71.947,-22.7985776042344
71.958,-23.11135257627479
71.96799999999999,-23.28565571787882
71.97800000000001,-23.127108934233682
71.988,-23.005301740931472
71.999,-23.00298859376758
72.00899999999999,-22.9190237256345
72.019,-22.823302695453393
72.02799999999999,-22.673289710504534
72.03800000000001,-22.667307062745287
72.048,-22.73683524932564
72.059,-22.76424264246088
72.06899999999999,-22.75644554013456
72.07900000000001,-22.97021466170118
72.089,-23.170882746666628
