Shifted Time (s),LateralBending Angle IMU (degrees)
56.148,35.03135698284719
56.157999999999994,34.99503902688659
56.166999999999994,34.16890060067413
56.177,34.115893102187144
56.187000000000005,34.2049874919609
56.198,34.80239925636186
56.208000000000006,36.29831912878661
56.217999999999996,37.485416557288396
56.228,37.9427656305224
56.239,37.7301084086163
56.24700000000001,36.80346948482351
56.258,35.609490091653804
56.267999999999994,35.4596623066591
56.278,35.98355765687969
56.288000000000004,36.81146399952104
56.299,37.16077947517954
56.309000000000005,37.296555522662246
56.318999999999996,36.86763621665056
56.327999999999996,36.83993163630303
56.338,37.44231489146221
56.348000000000006,38.14056386095477
56.359,38.21090204848219
56.36900000000001,38.45719832673206
56.379,39.21510265780852
56.389,38.88295668165953
56.4,38.33670070875782
56.407999999999994,38.518570092594345
56.419000000000004,39.13329556775726
56.428999999999995,39.84867637820799
56.439,40.36656417165747
56.449000000000005,40.6922793303184
56.46,40.51878747181511
56.470000000000006,39.8624881417111
56.48,38.990365594009525
56.489,38.34316141595924
56.499,38.20243657259187
56.51,38.81870009095246
56.52,39.44858951282749
56.529999999999994,40.00537043526376
56.54,40.13618013057198
56.550999999999995,39.66734388031535
56.561,39.03384477803715
56.57,38.74907521456905
56.580000000000005,39.10396695273053
56.589999999999996,39.63273760389981
56.6,39.20784476058676
56.611,38.818757178710705
56.621,39.06490808963083
56.63100000000001,39.32002322773467
56.641,39.10905849384524
56.651999999999994,38.74163591389742
56.660000000000004,38.45653989860436
56.671,38.388521258316786
56.681000000000004,38.39011057043583
56.690999999999995,39.09213602075489
56.701,39.300747302470164
56.711999999999996,39.46677896097988
56.722,39.641937586110025
56.732000000000006,39.27723896039765
56.74100000000001,38.25639256962066
56.751,37.428844799970136
56.761,37.705524046055885
56.772,38.62440384185555
56.782000000000004,38.99854512516092
56.791999999999994,39.04711251512125
56.802,39.378750025405864
56.812999999999995,39.61320705438208
56.821999999999996,39.37933874305253
56.832,39.1166700991486
56.842000000000006,39.11342103234772
56.852,38.95436249765399
56.86300000000001,38.4197290613354
56.873,38.38263672645956
56.883,38.548430392087305
56.892999999999994,38.84449733331981
56.901999999999994,39.346725942952325
56.912,39.60799971530089
56.922999999999995,39.319716194595564
56.933,38.9347372857152
56.943000000000005,39.07238332860049
56.952999999999996,39.568366799840945
56.964000000000006,40.018055659162734
56.974,39.153014227218954
56.983,38.640140313927226
56.993,39.052889301168
57.00300000000001,39.30402469699534
57.013,39.05034200168388
57.023999999999994,38.67571522323036
57.034,38.55954501477268
57.044000000000004,38.796614578927596
57.053999999999995,38.957267045618536
57.062999999999995,38.86440565955132
57.073,38.553658816920404
57.083999999999996,38.507304846674316
57.094,38.691386527445395
57.104000000000006,38.833471105728215
57.115,39.10575787651423
57.12500000000001,39.09265310698882
57.135,38.79486123317316
57.145,38.72855645487777
57.154,38.61995064393656
57.163999999999994,38.691327577296555
57.175000000000004,39.138934194804094
57.184999999999995,39.279291225669084
57.195,38.91287549976343
57.205000000000005,38.244388082147715
57.216,37.828353742581314
57.226000000000006,38.28424342406285
57.23500000000001,38.46391730045165
57.245,38.18950572709931
57.255,38.0665152081928
57.26499999999999,38.06309071459677
57.276,38.283465725983675
57.285999999999994,38.130917793074865
57.296,38.01173601266387
57.306000000000004,38.056661682339765
57.315000000000005,38.29665227232544
57.324999999999996,38.39849216088114
57.336000000000006,38.01247844861514
57.346,37.54367804606768
57.356,37.80487756630994
57.36600000000001,38.469528261172506
57.377,38.690613012584635
57.38699999999999,38.783863151716176
57.395999999999994,38.620957159164284
57.406,38.36602177428368
57.416000000000004,38.220810635170515
57.427,37.857262007239434
57.437000000000005,37.85643950880853
57.446999999999996,37.92709551246509
57.457,37.72670234837055
57.467999999999996,37.838038774792956
57.476000000000006,38.84971405851099
57.487,39.40445404947999
57.49700000000001,39.068122910013294
57.507,38.405986754245426
57.517,38.20939588710591
57.528,38.44193005563575
57.538000000000004,38.56331520074876
57.547999999999995,38.308180368689065
57.556999999999995,38.149795881085794
57.567,37.86807712515598
57.577000000000005,37.69965380710015
57.588,37.920501064353466
57.598000000000006,38.22513861318587
57.608,38.64156762264587
57.618,38.699306260587164
57.629,38.50926307164115
57.639,38.6018084765205
57.648,38.678087626279364
57.657999999999994,38.80903551357605
57.668,38.81529499219248
57.678000000000004,39.25216278430574
57.689,39.234786367004716
57.699000000000005,38.38502839094532
57.708999999999996,37.89189199022667
57.719,38.09518429345723
57.728,38.38210211336466
57.739,38.55524862097855
57.749,38.61470590771629
57.75899999999999,38.534651401414585
57.769,38.75126782919101
57.779999999999994,38.807026228213246
57.79,38.519056388033796
57.800000000000004,38.57595877753041
57.809000000000005,38.97989641045925
57.818999999999996,39.309949083785014
57.829,39.357857142530726
57.839999999999996,38.925629437504945
57.85,38.367983692531496
57.86000000000001,38.25674149896338
57.87,38.252135969594434
57.88100000000001,38.01512285810471
57.889,37.88908153609726
57.9,37.87767197488013
57.910000000000004,38.324222445506194
57.919999999999995,38.439219694947134
57.93,38.5975771396353
57.940999999999995,38.75730504006393
57.951,38.444057581000614
57.961000000000006,38.246491994646995
57.970000000000006,38.63079932930904
57.98,38.79805856637124
57.99,38.67803384159145
58.001,38.87996368759619
58.011,39.26032072724364
58.020999999999994,38.92689361118879
58.032000000000004,38.40791689581171
58.041999999999994,38.185954319886775
58.050999999999995,38.42322893309892
58.061,38.76484738142485
58.071000000000005,39.058448706919634
58.080999999999996,39.22401009278852
58.092000000000006,39.26622836887517
58.102,39.10889351988013
58.112,38.65785925059589
58.12200000000001,38.31171650447144
58.133,38.26806367638095
58.141,38.57781858400416
58.151999999999994,38.18929065425424
58.162,38.34471950034112
58.172000000000004,38.64462665152917
58.181999999999995,38.43530879083862
58.193000000000005,37.93324180266937
58.202999999999996,37.645724030756725
58.213,38.16086210696457
58.222,38.71293098210184
58.232000000000006,39.02955935374142
58.242,39.04323208682457
58.25300000000001,38.674262653307764
58.263,38.41401931911339
58.273,38.14439755930572
58.282999999999994,38.24666733566889
58.294000000000004,38.578136139280964
58.302,38.531625698965215
58.312999999999995,38.484137475436334
58.323,39.07398883493035
58.333000000000006,39.30545895774996
58.344,38.655877993151954
58.354000000000006,38.40977066552962
58.364,38.46804904207342
58.374,38.89375259053291
58.383,39.22606863984257
58.392999999999994,39.641815056428314
58.404,39.9198008492905
58.413999999999994,40.033759478821736
58.424,39.67081307415081
58.434000000000005,39.21359940216932
58.445,39.16251272700659
58.455000000000005,39.21076612228654
58.464000000000006,38.465754491266864
58.474,38.129023215340275
58.484,38.39966663022012
58.49400000000001,38.50188078450652
58.505,38.46755340803469
58.51499999999999,38.33387529236608
58.525,38.31087355521602
58.535000000000004,38.18476607493269
58.544000000000004,38.7083436807628
58.553999999999995,38.669017994951865
58.565000000000005,37.97654506947046
58.574999999999996,37.28803795625795
58.585,36.681558359273886
58.595000000000006,36.28149856024511
58.606,36.62150793373045
58.61600000000001,36.93066252617965
58.626,36.35606521834584
58.635,35.12679627168681
58.645,33.97737848805941
58.656,33.59031426930511
58.666000000000004,32.550425344324374
58.675999999999995,31.414553248802925
58.686,31.07737597862924
58.696999999999996,30.9821497829588
58.707,30.26286386573277
58.716,29.55189475553246
58.726000000000006,28.863615283424142
58.736,27.677511656757794
58.746,27.048952204060107
58.757,27.595808498631296
58.767,27.03047718065569
58.776999999999994,25.280488678422845
58.787,23.97300154144544
58.796,23.032524636592125
58.806000000000004,22.536611431746344
58.817,22.32322125066451
58.827000000000005,22.299888359556256
58.836999999999996,21.851174144344593
58.847,19.048459175819502
58.858,16.543114211181294
58.868,16.732182754610328
58.877,17.272282113242355
58.88699999999999,17.381820093452824
58.897,16.585195449413877
58.907000000000004,15.642627846858078
58.918,14.949502333879133
58.928000000000004,14.306644909637344
58.937999999999995,13.068011174853547
58.948,11.572281646124955
58.957,10.021789995264761
58.967999999999996,9.278108141679343
58.978,8.68709656176678
58.98800000000001,7.850152998834323
58.998,7.028391658435931
59.00899999999999,6.9676969282404695
59.019,6.607172724060973
59.029,5.02319141804508
59.038000000000004,3.4071301204057716
59.047999999999995,4.4142232391524345
59.058,6.032783374458379
59.068999999999996,5.948548688774027
59.079,4.015072363597692
59.089000000000006,2.3460128686258392
59.099,1.267859057275159
59.11000000000001,0.07685537266440035
59.12,-1.6774818502883595
59.129,-3.0900630565291114
59.139,-3.3294451058192633
59.148999999999994,-3.3888215492548843
59.159,-3.6817054851954736
59.169999999999995,-4.169025019856014
59.18,-5.3551459543969635
59.190000000000005,-6.114455586192056
59.199999999999996,-6.544657093757101
59.208999999999996,-6.537920940481648
59.219,-6.07441566044923
59.23,-5.445554140565575
59.24,-5.345596829126809
59.25000000000001,-5.648317575201013
59.261,-6.051780300274981
59.270999999999994,-6.204197306311688
59.281,-6.30237639587023
59.29,-6.40771771642525
59.300000000000004,-7.085156067729676
59.309999999999995,-8.155315886951728
59.321000000000005,-8.690386803002296
59.330999999999996,-8.654146449076997
59.341,-8.706408869693707
59.351000000000006,-9.274694257166253
59.362,-9.81130281423037
59.37,-10.10101518941546
59.38100000000001,-10.012856638918924
59.391,-10.086611245259167
59.401,-10.53371770588718
59.410999999999994,-10.150728073299145
59.422000000000004,-9.898784165475117
59.431999999999995,-9.526491965336112
59.442,-9.408411300081022
59.451,-9.632101249326588
59.461000000000006,-9.730422459033743
59.471,-9.653297526876342
59.482000000000006,-9.62197867358345
59.492,-9.524720740245346
59.502,-9.592953530974656
59.51199999999999,-9.834042707253083
59.523,-9.876439630010546
59.532000000000004,-9.75171493590147
59.541999999999994,-9.349407473006115
59.552,-8.937058434958537
59.562000000000005,-8.561913915576813
59.573,-7.917406286949191
59.583000000000006,-7.769504106432494
59.592999999999996,-8.24325261245838
59.603,-8.1263639254381
59.612,-7.74670661889755
59.62200000000001,-7.803421198501789
59.633,-7.484411694311133
59.642999999999994,-7.497278367842636
59.653,-7.531390976826579
59.663000000000004,-7.2902801837652955
59.674,-6.78871461278733
59.684000000000005,-6.506808912107235
59.693999999999996,-6.159366088521228
59.702999999999996,-5.860315158462192
59.713,-5.446918693103148
59.723000000000006,-5.21078521112107
59.734,-5.151234264469714
59.74400000000001,-4.798090279622205
59.754,-4.394703940138533
59.764,-4.110433762310715
59.775,-4.061983243901793
59.785000000000004,-3.71938546829887
59.794000000000004,-3.375332340458268
59.803999999999995,-2.8576040359552377
59.814,-3.2023080406979916
59.824000000000005,-3.836567382967881
59.835,-3.7805742841947763
59.845000000000006,-3.604700888594513
59.855,-4.008157371476613
59.864,-3.952882445709051
59.874,-3.261013335780935
59.885,-2.5077621842786684
59.895,-2.2144440060944235
59.904999999999994,-3.0885555939255247
59.915,-3.728765969830025
59.925999999999995,-4.253059344822049
59.936,-4.251298530479018
59.945,-3.956572605532329
59.955000000000005,-3.782629358170431
59.964999999999996,-3.3202351831030685
59.975,-2.683178102684804
59.986,-2.3336977150547824
59.996,-2.3924888718953534
60.00600000000001,-1.87539926167366
60.016,-1.5879954326298713
60.025,-0.8958064490123476
60.035000000000004,-0.5556728387249881
60.046,-0.09348406494678585
60.056000000000004,0.009313236511900413
60.065999999999995,-0.21058232298673651
60.076,-0.026188754848514684
60.086999999999996,0.14985841038846415
60.097,0.675328649509277
60.106,0.3305593698583045
60.11600000000001,0.27185482271386485
60.126,0.5622436556052448
60.136,0.37014401981025724
60.147,-0.20556339300276072
60.157000000000004,-0.32677799842493904
60.166999999999994,-0.45095351943870066
60.177,-0.21504102877593434
60.187999999999995,-0.27207504623114076
60.196999999999996,-0.62810698231901
60.207,-0.4057595600252628
60.217000000000006,-0.6158301170946197
60.227,-0.7858892176784162
60.23800000000001,-0.7939592870084433
60.248,-0.5605540033266618
60.258,-0.6140338932461642
60.267999999999994,-0.6089166111517259
60.276999999999994,-0.6089166111517259
60.287,-0.7140189806801533
60.297999999999995,-0.6546457769689291
60.308,-0.593084959988893
60.318000000000005,-0.18072721335704367
60.327999999999996,0.2815389081331783
60.339000000000006,0.6306647507904994
60.349,0.6895425175289023
60.358,0.7389842636491646
60.368,0.5551300475424545
60.37800000000001,0.6635086861795969
60.388,0.43841661399039555
60.398999999999994,-0.14401227792572824
60.409,-0.0303087537446749
60.419000000000004,0.3663271266734305
60.428999999999995,0.5301506016397064
60.437999999999995,0.3956033626045956
60.448,0.16686921931161525
60.458999999999996,0.05654700919754729
60.469,0.4686435901716526
60.479000000000006,0.7680118000123173
60.49,0.8978435455362024
60.50000000000001,0.5933293429637199
60.51,0.3197115658616525
60.519,0.5593696719817824
60.529,0.9040502344946817
60.538999999999994,0.9645800213610958
60.550000000000004,1.138862312603742
60.559999999999995,1.422824098241818
60.57,1.1228459243951083
60.580000000000005,1.107505994991541
60.591,1.2172424182801698
60.599,1.437091452963975
60.61000000000001,1.5478729090251373
60.62,1.4412381268742034
60.63,1.3913193071316177
60.63999999999999,1.4440725434642707
60.651,1.4524007378640182
60.660999999999994,1.6617155944349506
60.671,1.7221842171679564
60.681000000000004,1.623862634742928
60.690000000000005,1.5730441288425099
60.699999999999996,1.7086201143892148
60.711000000000006,1.7139960019968439
60.721,1.7568792131544275
60.731,1.8106884074435894
60.74100000000001,1.4259014788113968
60.752,1.1400297314697965
60.76199999999999,1.0332634782343413
60.770999999999994,1.00897692725469
60.781,0.9543265591411978
60.791000000000004,1.1328532946148777
60.802,1.3682549994311874
60.812000000000005,1.4265040743435997
60.821999999999996,1.3080102256994963
60.832,1.469129171082583
60.842999999999996,1.5180927571566536
60.851000000000006,1.5941680842895658
60.862,1.5477851922071122
60.87200000000001,1.3111867211069845
60.882,1.4679619248642362
60.892,1.7051786325050968
60.903,1.5889325648786303
60.913000000000004,1.6483097888067495
60.922999999999995,1.6923103022332282
60.931999999999995,1.8008799861800395
60.942,1.634971084640592
60.952000000000005,1.3700268285337596
60.963,1.2515065088520285
60.973000000000006,1.1826314734084087
60.983,1.0153082220148506
60.993,0.8418832123745617
61.004,1.0716905888323995
61.01199999999999,1.3004941794057987
61.023,1.5417852569796078
61.032999999999994,1.7715865319517907
61.043,1.768724645014434
61.053000000000004,1.774154351549949
61.064,1.5981559855275163
61.074000000000005,1.4829242381011958
61.083999999999996,1.4105217708907287
61.092999999999996,1.6000332993017827
61.103,1.8298239608721594
61.114,1.8801971891843832
61.124,1.7496400400016285
61.13399999999999,1.746135148249191
61.144,1.7559479702239957
61.154999999999994,1.7751085318758633
61.165,1.4823052065491429
61.175000000000004,1.3585848374182299
61.184000000000005,1.5874131812497176
61.193999999999996,1.5680743299958517
61.204,1.503091982623674
61.214999999999996,1.5693430643510697
61.225,1.5936197300052197
61.23500000000001,1.6986007666539797
61.245,1.8182199963860985
61.25600000000001,1.8721884218335956
61.264,1.7552910919235978
61.275,1.4791449854381535
61.285000000000004,1.597563747969104
61.294999999999995,1.7532930337839603
61.305,1.7417053849868718
61.315999999999995,1.691227369927566
61.326,1.5844233470684066
61.336000000000006,1.8798352521118509
61.345000000000006,1.9387509567466883
61.355,1.8078963233065637
61.365,1.6384616256537643
61.376,1.5673732723277571
61.386,1.7553153261697898
61.395999999999994,1.7073331964398863
61.407000000000004,1.5962149558875676
61.416999999999994,1.8341320560582939
61.425999999999995,2.190169455082247
61.436,1.8050626916908246
61.446000000000005,1.5372780767788696
61.455999999999996,1.5470757504401225
61.467000000000006,1.3789973287377975
61.477,1.4963731363846189
61.487,1.6682812231104962
61.49700000000001,1.7915038316113088
61.50600000000001,2.017665163001053
61.516,2.254547100255134
61.526999999999994,2.2933477272490346
61.537,2.23349575448321
61.547000000000004,2.2162633585136082
61.556999999999995,2.1340549512784057
61.568000000000005,1.9627889376412404
61.577999999999996,1.7771725944517853
61.586999999999996,1.7269534390013601
61.597,1.7444373397083068
61.607000000000006,1.9933169881788921
61.617,1.7648436030756174
61.62800000000001,1.8161027924265825
61.638,1.867205272674998
61.648,1.8720691846045212
61.657999999999994,1.9238010012625426
61.669000000000004,1.9454406562026203
61.677,1.7591198166467694
61.687999999999995,1.7532155837560244
61.698,1.9309283263619021
61.708000000000006,2.0421545842245714
61.719,2.222256104407409
61.729000000000006,2.2303436311882066
61.739,2.111010173201222
61.749,2.006266948683056
61.758,2.23356550831727
61.767999999999994,2.1119172801322326
61.779,1.8127028807738355
61.788999999999994,1.9940545155203622
61.799,2.0537156523120434
61.809000000000005,1.9983790232212741
61.82,2.0565923993980904
61.830000000000005,2.238818416615199
61.839000000000006,2.3432316750620807
61.849,2.4448713158490514
61.859,2.6641457213287327
61.86900000000001,2.7252726418819546
61.88,2.567347354940835
61.88999999999999,2.4847650978970415
61.9,2.419839114733319
61.910000000000004,1.9450220752769627
61.919000000000004,1.7249441691216378
61.928999999999995,1.943703601865558
61.940000000000005,2.0515070807783915
61.949999999999996,1.9281640945197958
61.96,1.8756625378862206
61.970000000000006,2.1730686828438235
61.981,2.5352936540583477
61.99100000000001,2.575303544683251
62.00000000000001,2.5920863184253675
62.01,2.4643021810214045
62.02,2.349826759204993
62.031,2.1486424478808988
62.041000000000004,2.1553558367438748
62.050999999999995,2.3936003974100273
62.061,2.3806223531009025
62.071999999999996,2.451868464103969
62.080000000000005,2.4060822138949525
62.091,2.4045428715904262
62.101000000000006,2.3967940786877393
62.111,2.333282455770393
62.121,2.3967940786877393
62.132,2.2835210452351977
62.142,1.9812692112918975
62.151999999999994,1.9691869809485039
62.162,2.4721810207583608
62.171,2.581696413906126
62.181000000000004,2.1340549512784057
62.192,1.8105781986167728
62.202000000000005,1.9301966117067786
62.211999999999996,2.047930400619968
62.222,1.9883261723199968
62.233,1.871336563455626
62.243,2.159693472500106
62.252,2.338613983884208
62.26199999999999,2.285717773578036
62.272,2.229031916709363
62.282000000000004,2.0515070807783915
62.293,2.116900541351223
62.303000000000004,2.1176690889571694
62.312999999999995,2.222256104407409
62.323,2.047196401190629
62.332,2.2796503073901255
62.342999999999996,2.111010173201222
62.353,1.949238074339274
62.36300000000001,2.116900541351223
62.373,2.3798714717751683
62.38399999999999,2.3729372068357866
62.394,2.2691195439666836
62.404,2.4386599574229595
62.413000000000004,2.4402177229827466
62.422999999999995,2.310503530194819
62.433,2.254940777570759
62.443999999999996,2.3210845562490046
62.454,2.2638695912510154
62.464000000000006,2.2722077962956795
62.474,2.4402177229827466
62.48500000000001,2.5467502376114273
62.493,2.4370814542793826
62.504,2.2661864181273077
62.514,2.2138979952893236
62.523999999999994,1.9987757393767276
62.534,2.0573097591973357
62.544999999999995,1.8833456706868268
62.555,1.6979181452786896
62.565000000000005,2.061635881741807
62.574000000000005,2.1960119834165766
62.583999999999996,2.1819295302910517
62.594,2.294116333907365
62.605,2.2933477272490346
