Time (s),Flexion Angle MoCap (degrees)
13.426666666666668,70.8482986667152
13.433333333333334,70.82512002334768
13.440000000000001,70.80415179557167
13.446666666666667,70.76402113442826
13.453333333333333,70.70133530559909
13.46,70.70422089340124
13.466666666666667,70.67031630942833
13.473333333333334,70.62557028663319
13.48,70.55115257127818
13.486666666666666,70.5119855872719
13.493333333333334,70.46990509123611
13.5,70.43897170765868
13.506666666666668,70.39966370511326
13.513333333333334,70.37165640190833
13.520000000000001,70.32538614044756
13.526666666666667,70.28216076005766
13.533333333333333,70.25838955295
13.540000000000001,70.20563809431039
13.546666666666667,70.17534839580344
13.553333333333335,70.13900869128628
13.56,70.1144389670371
13.566666666666666,70.09275462407291
13.573333333333334,70.07525931857782
13.58,70.06175405188641
13.586666666666668,70.05263765122979
13.593333333333334,70.04819552485709
13.6,70.048810771471
13.606666666666667,70.05477208389169
13.613333333333333,70.0664351482836
13.620000000000001,70.07991381515461
13.626666666666667,70.08208531971535
13.633333333333335,70.09179205865078
13.64,70.10844816609044
13.646666666666667,70.15045781815462
13.653333333333334,70.14324897690038
13.66,70.14505841232044
13.666666666666668,70.22003926462989
13.673333333333334,70.25301663791407
13.68,70.26318695618907
13.686666666666667,70.2627972497008
13.693333333333333,70.26265570868017
13.700000000000001,70.27920288224465
13.706666666666667,70.30004334466773
13.713333333333335,70.31334483648793
13.72,70.3205117266518
13.726666666666667,70.32082585707283
13.733333333333334,70.335618716629
13.74,70.36438591770943
13.746666666666668,70.35650714415983
13.753333333333334,70.35701132772206
13.76,70.39470963678794
13.766666666666667,70.39209127218037
13.773333333333333,70.42972162323804
13.780000000000001,70.45710285753127
13.786666666666667,70.51050646618444
13.793333333333333,70.54796829627078
13.8,70.55062889768347
13.806666666666667,70.56889377974576
13.813333333333334,70.57791111875328
13.82,70.60050591155776
13.826666666666668,70.60780410990267
13.833333333333334,70.63349063392363
13.84,70.61377125903961
13.846666666666668,70.62354875194498
13.853333333333333,70.61256734961076
13.860000000000001,70.63500644881164
13.866666666666667,70.66840610260844
13.873333333333333,70.68006819919275
13.88,70.6785349726215
13.886666666666667,70.66961091635336
13.893333333333334,70.73639246917415
13.9,70.7351568978322
13.906666666666666,70.78139554593136
13.913333333333334,70.81955148647913
13.92,70.8298139366293
13.926666666666668,70.83470999924215
13.933333333333334,70.86534510350455
13.940000000000001,70.89464580392594
13.946666666666667,70.96302652619515
13.953333333333333,70.9671205158129
13.96,70.99144711251033
13.966666666666667,70.9917109180637
13.973333333333334,71.02278042664362
13.98,71.03288984612998
13.986666666666666,71.07753020497714
13.993333333333334,71.0726532684847
14.0,71.08369530944658
14.006666666666668,71.09156411254588
14.013333333333334,71.12938393900623
14.020000000000001,71.13888232976895
14.026666666666667,71.13342626122082
14.033333333333333,71.17886524342666
14.040000000000001,71.13200221425363
14.046666666666667,71.13930323569382
14.053333333333335,71.13206026779514
14.06,71.15344730225533
14.066666666666666,71.13682579353929
14.073333333333334,71.16171005544261
14.08,71.17871245626732
14.086666666666668,71.14689439348783
14.093333333333334,71.16113163133771
14.1,71.13427021466102
14.106666666666667,71.14043988539835
14.113333333333333,71.14061530422603
14.120000000000001,71.15985875758929
14.126666666666667,71.1499307748774
14.133333333333335,71.16019819833745
14.14,71.1567348258085
14.146666666666667,71.16177899438136
14.153333333333334,71.15877070726876
14.16,71.16720797221421
14.166666666666668,71.1327224846714
14.173333333333334,71.1340324942308
14.18,71.08275412271534
14.186666666666667,71.0945683044345
14.193333333333333,71.0698190124676
14.200000000000001,71.0752509275481
14.206666666666667,71.11883750966847
14.213333333333335,71.12465324479719
14.22,71.06111803091962
14.226666666666667,71.04489922315187
14.233333333333334,71.11028411682155
14.24,71.16108742785829
14.246666666666668,71.15870594858956
14.253333333333334,71.05712278814609
14.26,71.05740130834504
14.266666666666667,71.05495353883444
14.273333333333333,71.0219839554189
14.280000000000001,71.01331962687351
14.286666666666667,70.98456601938227
14.293333333333333,70.98739656266498
14.3,70.93306466355773
14.306666666666667,70.90592646249256
14.313333333333334,70.90497731773429
14.32,70.86847152554303
14.326666666666668,70.87957163665244
14.333333333333334,70.84627231720526
14.34,70.84558499961005
14.346666666666668,70.88276049664816
14.353333333333333,70.89260040181173
14.360000000000001,70.87146657430957
14.366666666666667,70.8699216563171
14.373333333333333,70.87457127008486
14.38,70.86512203235226
14.386666666666667,70.86941380468086
14.393333333333334,70.86403116542581
14.4,70.88118962106451
14.406666666666666,70.88092768233734
14.413333333333334,70.86734724630192
14.42,70.84191927772537
14.426666666666668,70.84185174386498
14.433333333333334,70.79837750185578
14.440000000000001,70.78362402249026
14.446666666666667,70.78886194009928
14.453333333333333,70.79383585927633
14.46,70.77036997499681
14.466666666666667,70.7704500937895
14.473333333333334,70.73372694400543
14.48,70.69262943750097
14.486666666666666,70.6555582406068
14.493333333333334,70.66968102913366
14.5,70.65910483553344
14.506666666666668,70.67386328988378
14.513333333333334,70.64245815570375
14.520000000000001,70.64245549892567
14.526666666666667,70.66377468907945
14.533333333333333,70.59127411946733
14.540000000000001,70.62634469944867
14.546666666666667,70.62387407656936
14.553333333333335,70.61446914535925
14.56,70.61311584067953
14.566666666666668,70.64134999397626
14.573333333333332,70.63459142279768
14.58,70.61837359534786
14.586666666666668,70.60656394378688
14.593333333333335,70.64561383728068
14.6,70.64975416595745
14.606666666666667,70.66395078091993
14.613333333333335,70.65136261246147
14.62,70.62424780958385
14.626666666666667,70.61104745686306
14.633333333333335,70.75983469757472
14.639999999999999,70.89563946712539
14.646666666666667,70.97051172248194
14.653333333333334,70.98687170490801
14.660000000000002,70.98019364552306
14.666666666666666,70.93680899524269
14.673333333333334,70.87585751150266
14.680000000000001,70.80031132962795
14.686666666666666,70.73027642321692
14.693333333333333,70.67774780435006
14.700000000000001,70.65582854203976
14.706666666666669,70.66426642056004
14.713333333333333,70.66675294482366
14.72,70.6748351892163
14.726666666666668,70.62240392041325
14.733333333333333,70.65567330344405
14.74,70.64629192452793
14.746666666666668,70.66280798812787
14.753333333333332,70.6470088348161
14.76,70.6027701531837
14.766666666666667,70.61395337225018
14.773333333333335,70.62325341343228
14.78,70.66127433500247
14.786666666666667,70.63808480326166
14.793333333333335,70.63741788777985
14.799999999999999,70.65584572796715
14.806666666666667,70.64221029316808
14.813333333333334,70.64071415873244
14.820000000000002,70.60817126685586
14.826666666666666,70.61781306682418
14.833333333333334,70.61905151894446
14.840000000000002,70.61852198818126
14.846666666666666,70.60259693159297
14.853333333333333,70.60327567212637
14.860000000000001,70.61741473548533
14.866666666666669,70.59607748187227
14.873333333333333,70.65544612113374
14.88,70.58886592214225
14.886666666666668,70.6336085884773
14.893333333333333,70.65020353590388
14.9,70.63306574030494
14.906666666666668,70.64789162427039
14.913333333333332,70.63253297452788
14.92,70.61380523790224
14.926666666666668,70.64395709697224
14.933333333333335,70.62833864324737
14.94,70.65253724579244
14.946666666666667,70.60833015069045
14.953333333333335,70.64548727850763
14.959999999999999,70.63536274656299
14.966666666666667,70.61889117475403
14.973333333333334,70.63489280626642
14.980000000000002,70.62123200497432
14.986666666666666,70.62038374828269
14.993333333333334,70.60786941443205
15.000000000000002,70.58221532874369
15.006666666666666,70.56034399148422
15.013333333333334,70.55899153504478
15.020000000000001,70.57786051749699
15.026666666666666,70.56420775960167
15.033333333333333,70.53560944694398
15.040000000000001,70.48679385868722
15.046666666666669,70.50669512803296
15.053333333333333,70.51990022383117
15.06,70.49405702821876
15.066666666666668,70.47971908413392
15.073333333333332,70.47039874656633
15.08,70.46814442624107
15.086666666666668,70.46516521505524
15.093333333333335,70.45276722177648
15.1,70.43800832365868
15.106666666666667,70.43248407585801
15.113333333333335,70.42316903372006
15.12,70.38520746291778
15.126666666666667,70.36266718752262
15.133333333333335,70.36235920157436
15.139999999999999,70.36347524347612
15.146666666666667,70.35183978479769
15.153333333333334,70.34930077791768
15.160000000000002,70.35593732779147
15.166666666666666,70.34616475600856
15.173333333333334,70.33286316635184
15.180000000000001,70.35016864205434
15.186666666666666,70.35312426391938
15.193333333333333,70.3134871075139
15.200000000000001,70.32340789676405
15.206666666666669,70.31327851534479
15.213333333333333,70.30847529246063
15.22,70.28959669255795
15.226666666666668,70.28780433288802
15.233333333333333,70.30437264701456
15.24,70.27463551152267
15.246666666666668,70.28230191660982
15.253333333333332,70.28199276646806
15.26,70.28983329507483
15.266666666666667,70.28870723808129
15.273333333333335,70.31342924425167
15.28,70.30999479026447
15.286666666666667,70.28117619844463
15.293333333333335,70.27533025930535
15.299999999999999,70.27555458449498
15.306666666666667,70.29050556740661
15.313333333333334,70.2901868201401
15.320000000000002,70.28922038061309
15.326666666666666,70.29048311367094
15.333333333333334,70.28828727025126
15.340000000000002,70.294608487196
15.346666666666666,70.2845845460176
15.353333333333333,70.26678152984408
15.360000000000001,70.26610104295071
15.366666666666669,70.28263539187503
15.373333333333333,70.29201680233939
15.38,70.28657628134673
15.386666666666668,70.29629931648535
15.393333333333333,70.29472413692432
15.4,70.27916874426278
15.406666666666668,70.29242411216781
15.413333333333332,70.28598831432531
15.42,70.27507863618361
15.426666666666668,70.2837073168032
15.433333333333335,70.26183293979871
15.44,70.22873799965221
15.446666666666667,70.25125704332092
15.453333333333335,70.23606547029985
15.459999999999999,70.19992728692037
15.466666666666667,70.20447499885695
15.473333333333334,70.16726539926515
15.480000000000002,70.14934828334789
15.486666666666666,70.14825776757674
15.493333333333334,70.13198622251986
15.500000000000002,70.10662083369458
15.506666666666666,70.13038619951988
15.513333333333334,70.11126426307756
15.520000000000001,70.12287524493684
15.526666666666666,70.10362025095742
15.533333333333333,70.10199216827795
15.540000000000001,70.07400713983466
15.546666666666669,70.07617141772195
15.553333333333333,70.05626223982313
15.56,70.01510663586319
15.566666666666668,70.04754805658469
15.573333333333332,70.0331377567734
15.58,69.91996096340556
15.586666666666668,69.8989706904423
15.593333333333335,69.81590864771054
15.6,69.8064437102333
15.606666666666667,69.76477959187932
15.613333333333335,69.70963434869931
15.62,69.6185864885144
15.626666666666667,69.58369532036684
15.633333333333335,69.58931023223506
15.639999999999999,69.45402596431497
15.646666666666667,69.42918347441125
15.653333333333334,69.3348949558033
15.660000000000002,69.23118032633099
15.666666666666666,69.1267588568866
15.673333333333334,69.080401447123
15.680000000000001,68.95369143299285
15.686666666666666,68.82931540941726
15.693333333333333,68.6215336591879
15.700000000000001,68.52141726412755
15.706666666666669,68.37331034183889
15.713333333333333,68.17781499690525
15.72,68.04479777220295
15.726666666666668,67.95629150027538
15.733333333333333,67.66790839511253
15.74,67.58369588541854
15.746666666666668,67.34721205011091
15.753333333333332,67.14378722634744
15.76,67.03990696005877
15.766666666666667,66.75489998222527
15.773333333333335,66.60685027442238
15.78,66.36323132989546
15.786666666666667,66.1640588150044
15.793333333333335,65.9016777493179
15.799999999999999,65.68907982092047
15.806666666666667,65.64262508910109
15.813333333333334,65.35096707133034
15.820000000000002,64.94317369235915
15.826666666666666,64.65140949494426
15.833333333333334,64.41661927732527
15.840000000000002,64.07085877944367
15.846666666666666,63.87319778423149
15.853333333333333,63.76314875478809
15.860000000000001,63.65228180790008
15.866666666666669,63.2553296155229
15.873333333333333,62.96585487798443
15.88,62.628115273563424
15.886666666666668,62.302158202212496
15.893333333333333,61.94016866766759
15.9,61.6154848584799
15.906666666666668,61.358436480252216
15.913333333333332,61.0495303820243
15.92,60.70347427410762
15.926666666666668,60.28886464438291
15.933333333333335,59.87484508486264
15.94,59.57314412382772
15.946666666666667,59.35310431017168
15.953333333333335,58.82802111851909
15.959999999999999,58.58740175193999
15.966666666666667,58.143965438277064
15.973333333333334,57.80318958240559
15.980000000000002,57.3747497005065
15.986666666666666,56.93871035830843
15.993333333333334,56.510857688139424
16.0,56.15501485109015
16.006666666666664,55.80300319834299
16.013333333333332,55.37519132253523
16.02,54.751531380940065
16.026666666666664,54.47796228008467
16.03333333333333,54.07924037036107
16.04,53.65778354459303
16.046666666666667,53.33065926105622
16.05333333333333,52.9607067767694
16.06,51.99944638235818
16.066666666666666,51.48888751042033
16.07333333333333,51.087222547980616
16.08,50.58821782318908
16.086666666666666,50.376118662514884
16.093333333333334,49.7865914985431
16.099999999999998,49.34924339295297
16.106666666666666,49.0985203867962
16.113333333333333,48.416727807117105
16.119999999999997,48.16187930201566
16.126666666666665,47.616236547222634
16.133333333333333,47.14152588713342
16.139999999999997,46.759338797488965
16.146666666666665,46.25945719643751
16.153333333333332,45.81663498647066
16.16,45.38374668798869
16.166666666666664,44.934683591829625
16.173333333333332,44.5882172368772
16.18,44.06073628029499
16.186666666666664,43.629746950490166
16.19333333333333,43.197704234486
16.2,42.744486572345934
16.206666666666667,42.3271585096654
16.21333333333333,41.80771409784662
16.22,41.50883566718714
16.226666666666667,41.003519588611745
16.23333333333333,40.44575804552401
16.24,40.012205816344405
16.246666666666666,39.60692923321095
16.25333333333333,39.06464088915697
16.259999999999998,38.63204028283025
16.266666666666666,38.14287748258333
16.273333333333333,37.721451032120285
16.279999999999998,37.254255766247795
16.286666666666665,37.20915035136699
16.293333333333333,36.729479148721516
16.299999999999997,36.31649507664807
16.306666666666665,35.828359259106534
16.313333333333333,35.416315606295726
16.32,34.91059130851862
16.326666666666664,34.478393238121136
16.333333333333332,34.11858998946564
16.34,33.38678346531707
16.346666666666664,33.31279951427767
16.35333333333333,32.55657541480051
16.36,31.992528223324157
16.366666666666667,31.662325847269695
16.37333333333333,31.30528418842227
16.38,30.833726647793704
16.386666666666667,30.292255394152686
16.39333333333333,29.74284903601078
16.4,29.4005652657114
16.406666666666666,28.982016479398315
16.41333333333333,28.667888634092275
16.419999999999998,28.221328837084094
16.426666666666666,27.770214412225492
16.433333333333334,27.247598484683355
16.439999999999998,27.313442917826073
16.446666666666665,26.51611486232807
16.453333333333333,26.183306008464758
16.459999999999997,25.721354814045974
16.466666666666665,25.436013391296992
16.473333333333333,24.96263181044243
16.48,24.611506124124688
16.486666666666665,24.111139179156325
16.493333333333332,23.71126829590102
16.5,23.3402026616079
16.506666666666664,22.896320133871413
16.513333333333332,22.570198690102835
16.52,22.218655341077024
16.526666666666664,21.794777104048052
16.53333333333333,21.484402955334232
16.54,21.049413601135424
16.546666666666667,20.476235848809342
16.55333333333333,20.26598979114547
16.56,19.783371385138977
16.566666666666666,19.54894776416007
16.57333333333333,18.963294685810535
16.58,18.657559842489686
16.586666666666666,18.180915103815146
16.593333333333334,17.935157773359865
16.599999999999998,17.670110283318476
16.606666666666666,17.29215137164854
16.613333333333333,17.01186524984179
16.619999999999997,16.573945340734735
16.626666666666665,16.115857397796177
16.633333333333333,15.89082416487754
16.639999999999997,15.441871483390678
16.646666666666665,15.31082975519281
16.653333333333332,14.746720944341327
16.66,14.498218942817813
16.666666666666664,14.203809617181422
16.673333333333332,13.869185077027804
16.68,13.490440323373845
16.686666666666664,13.208420729645608
16.69333333333333,12.952130314746798
16.7,12.602828140137678
16.706666666666667,12.323288190445385
16.71333333333333,11.979370442533147
16.72,11.675354088703843
16.726666666666667,11.271360188797443
16.73333333333333,11.157863886656381
16.74,10.930696331863249
16.746666666666666,10.532630795509297
16.75333333333333,10.338522429927922
16.759999999999998,10.00838495235472
16.766666666666666,9.656575802600809
16.773333333333333,9.418488836595166
16.779999999999998,9.123730431583407
16.786666666666665,8.954013694249062
16.793333333333333,8.77086740489919
16.799999999999997,8.44131427446155
16.806666666666665,8.238777268661961
16.813333333333333,7.787868049789584
16.82,7.716703474795618
16.826666666666664,7.5043165028855485
16.833333333333332,7.173206684996885
16.84,6.8703364715250865
16.846666666666664,6.595352272089398
16.85333333333333,6.355586431261002
16.86,6.142799176287244
16.866666666666667,5.8716645449677625
16.87333333333333,5.646174972556547
16.88,5.493990669968676
16.886666666666667,5.267277539493453
16.89333333333333,5.023280762267651
16.9,4.757773629765958
16.906666666666666,4.5955120013270525
16.91333333333333,4.528547703418122
16.919999999999998,4.2358539863399844
16.926666666666666,4.108542392099915
16.933333333333334,3.988291082524362
16.939999999999998,3.8074783791932503
16.946666666666665,3.739147687338043
16.953333333333333,3.5174127565510567
16.959999999999997,3.331968868836423
16.966666666666665,3.2048023775424648
16.973333333333333,3.072963869489506
16.98,2.975987668003157
16.986666666666665,2.959872602904478
16.993333333333332,2.7175242562797313
17.0,2.6125863640293465
17.006666666666664,2.413157792172911
17.013333333333332,2.221219602416039
17.02,2.1029858189190462
17.026666666666664,2.13805095561279
17.03333333333333,2.0544389238383456
17.04,1.953561441118984
17.046666666666667,1.8853211375672076
17.05333333333333,1.6416730364384629
17.06,1.4610701431735629
17.066666666666666,1.3482400322872665
17.07333333333333,1.2951457672401288
17.08,1.256698428144952
17.086666666666666,1.1809981903105307
17.093333333333334,1.0675289393277505
17.099999999999998,1.0131121164794379
17.106666666666666,0.8785516841023032
17.113333333333333,0.8250421790823117
17.119999999999997,0.7426787776030402
17.126666666666665,0.5543269231150874
17.133333333333333,0.4966390405172398
17.139999999999997,0.4964635218490887
17.146666666666665,0.5038802269118832
17.153333333333332,0.3767596527685199
17.16,0.28683447164990383
17.166666666666664,0.2098938009089721
17.173333333333332,0.17017015881012462
17.18,0.009976547641873224
17.186666666666664,0.0675195300682224
17.19333333333333,-0.04246090938299262
17.2,-0.18860771662652015
17.206666666666667,-0.15987659566657153
17.21333333333333,-0.21579122631146977
17.22,-0.39330764645053695
17.226666666666667,-0.4321703433562983
17.23333333333333,-0.37307010769674254
17.24,-0.44898830865745853
17.246666666666666,-0.43251086114081144
17.25333333333333,-0.4638635738026651
17.259999999999998,-0.5275257841615887
17.266666666666666,-0.6741553321471196
17.273333333333333,-0.7496191652961547
17.279999999999998,-0.804982387323484
17.286666666666665,-0.8217492356180652
17.293333333333333,-0.871853150703042
17.299999999999997,-0.8851057286730872
17.306666666666665,-0.8759411688141742
17.313333333333333,-0.9748912513747241
17.32,-1.0274590588235866
17.326666666666664,-1.0780767133558644
17.333333333333332,-1.0658743007706206
17.34,-1.0860627083915597
17.346666666666664,-1.1214297287064157
17.35333333333333,-1.2057518373738192
17.36,-1.2614002048639223
17.366666666666667,-1.2146378077938875
17.37333333333333,-1.2851558431364103
17.38,-1.385479612676906
17.386666666666667,-1.385479612676906
17.39333333333333,-1.4540026076986639
17.4,-1.4540026076986639
17.406666666666666,-1.5185815788208952
17.41333333333333,-1.558608967874011
17.419999999999998,-1.615379878532201
17.426666666666666,-1.6247649512579057
17.433333333333334,-1.6840330750963133
17.439999999999998,-1.7312268351286195
17.446666666666665,-1.7506658668455835
17.453333333333333,-1.7609927853953318
17.459999999999997,-1.74971051487989
17.466666666666665,-1.7557540326000403
17.473333333333333,-1.7660400359874373
17.48,-1.7514833512351873
17.486666666666665,-1.75017991432801
17.493333333333332,-1.73126346006655
17.5,-1.701521289324675
17.506666666666664,-1.7166009952974162
17.513333333333332,-1.713543530427092
17.52,-1.713905610828096
17.526666666666664,-1.6789762790176244
17.53333333333333,-1.6902843470952569
17.54,-1.7267591361403116
17.546666666666667,-1.6927606220327873
17.55333333333333,-1.7678684940012284
17.56,-1.7678018273225242
17.566666666666666,-1.7681065895362837
17.57333333333333,-1.7286390421916609
17.58,-1.7430350467318614
17.586666666666666,-1.7386137982958902
17.593333333333334,-1.7235798226402748
17.599999999999998,-1.6988163314691376
17.606666666666666,-1.7567227547523065
17.613333333333333,-1.717022920321718
17.619999999999997,-1.7292651977293256
17.626666666666665,-1.7292651977293256
17.633333333333333,-1.6787950555651028
17.639999999999997,-1.6960448149821579
17.646666666666665,-1.626988687705702
17.653333333333332,-1.7048257229946764
17.66,-1.7697451798998056
17.666666666666664,-1.71931227039203
17.673333333333332,-1.729323773908028
17.68,-1.737585352426939
17.686666666666664,-1.6728698077911772
17.69333333333333,-1.6908448307123867
17.7,-1.637965544222102
17.706666666666667,-1.6313852471339902
17.71333333333333,-1.6061151348090605
17.72,-1.6830618226729825
17.726666666666667,-1.5786268404256538
17.73333333333333,-1.573610111798588
17.74,-1.5790952135710232
17.746666666666666,-1.574871151471163
17.75333333333333,-1.639028343182171
17.759999999999998,-1.5786109286145242
17.766666666666666,-1.5786109286145242
17.773333333333333,-1.582866362869571
17.779999999999998,-1.5701768989245075
17.786666666666665,-1.4680903227982298
17.793333333333333,-1.502092693048464
17.799999999999997,-1.439967578401195
17.806666666666665,-1.393160265920684
17.813333333333333,-1.3841930212190572
17.82,-1.3841930212190572
17.826666666666664,-1.3323207986591115
17.833333333333332,-1.314346851662097
17.84,-1.2520007778875555
17.846666666666664,-1.1945162117710182
17.85333333333333,-1.1885579135064837
17.86,-1.1653073949606412
17.866666666666667,-1.1341331001695354
17.87333333333333,-1.1383316506114154
17.88,-1.064743835986196
17.886666666666667,-1.0197530023695296
17.89333333333333,-1.0086525658541294
17.9,-1.0044975806828305
17.906666666666666,-1.0086525658541294
17.91333333333333,-0.9590898964110038
17.919999999999998,-0.8383852185979876
17.926666666666666,-0.7313218748773579
17.933333333333334,-0.8181923952399905
17.939999999999998,-0.6874538028788962
17.946666666666665,-0.6148378765466355
17.953333333333333,-0.6126477931409279
17.959999999999997,-0.5946555548167576
17.966666666666665,-0.5217844050219375
17.973333333333333,-0.5199296206332021
17.98,-0.4357972329951533
17.986666666666665,-0.4938305154554488
17.993333333333332,-0.4942128543194662
18.0,-0.4654592531597735
18.006666666666664,-0.39805442164114574
18.013333333333332,-0.45207344024468227
18.02,-0.37894394722844804
18.026666666666664,-0.3591500658836742
18.03333333333333,-0.2956501956231943
18.04,-0.29191000988074234
18.046666666666667,-0.29014198271158514
18.05333333333333,-0.292843204221868
18.06,-0.25540275893557096
18.066666666666666,-0.307075995477211
18.07333333333333,-0.3051577809408911
18.08,-0.3083080876957331
18.086666666666666,-0.28994759179245677
18.093333333333334,-0.24510966026237344
18.099999999999998,-0.24510966026237344
18.106666666666666,-0.24765648976640017
18.113333333333333,-0.24510966026237344
18.119999999999997,-0.24166424863138541
18.126666666666665,-0.2516047530519586
18.133333333333333,-0.23739871452713593
18.139999999999997,-0.22743808947616473
18.146666666666665,-0.1847893797661743
18.153333333333332,-0.18606485890641222
18.16,-0.18606485890641222
18.166666666666664,-0.13194983666773163
18.173333333333332,-0.13194983666773163
18.18,-0.13504792047923986
18.186666666666664,-0.13504792047923986
18.19333333333333,-0.07645288998526617
18.2,-0.07953192644178153
18.206666666666667,-0.03206484538503613
18.21333333333333,-0.07953192644178153
18.22,-0.01145111927380766
18.226666666666667,-0.01145111927380766
18.23333333333333,-0.01145111927380766
18.24,-0.03206484538503613
18.246666666666666,-0.019901626307180193
18.25333333333333,-0.019901626307180193
18.259999999999998,-0.03206484538503613
18.266666666666666,0.01590224382579412
18.273333333333333,-0.025176111865175745
18.279999999999998,-0.025176111865175745
18.286666666666665,-0.04998630427951248
18.293333333333333,0.006970986329567784
18.299999999999997,-0.034818932085358634
18.306666666666665,-0.0030207183663604554
18.313333333333333,-0.03053642996370277
18.32,-0.03053642996370277
18.326666666666664,-0.033422504443572636
18.333333333333332,-0.030353232835284932
18.34,-0.033422504443572636
18.346666666666664,-0.033422504443572636
18.35333333333333,-0.033422504443572636
18.36,-0.030353232835284932
18.366666666666667,-0.02053308829805679
18.37333333333333,-0.0069801267934278925
18.38,-0.0069801267934278925
18.386666666666667,-0.019450021779644305
18.39333333333333,-0.019450021779644305
18.4,-0.019613049819520268
18.406666666666666,-0.02838373810891443
18.41333333333333,-0.014409428263239512
18.419999999999998,-0.019450021779644305
18.426666666666666,-0.06688121290203626
18.433333333333334,-0.08077257816651595
18.439999999999998,-0.08077257816651595
18.446666666666665,-0.06451794301808218
18.453333333333333,-0.053906010363892434
18.459999999999997,-0.06835504706065278
18.466666666666665,-0.06780390516901129
18.473333333333333,-0.06780390516901129
18.48,-0.08460150539529612
18.486666666666665,-0.08077257816651595
18.493333333333332,-0.06632929950528237
18.5,-0.1343191492722267
18.506666666666664,-0.12180391956340038
18.513333333333332,-0.15049317116173355
18.52,-0.1343191492722267
18.526666666666664,-0.15630258763911933
18.53333333333333,-0.17001762297282555
18.54,-0.17001762297282555
18.546666666666667,-0.15442622153100038
18.55333333333333,-0.13711706752444416
18.56,-0.2063752106460067
18.566666666666666,-0.14474881162437123
18.57333333333333,-0.16258616511932764
18.58,-0.15379410735901833
18.586666666666666,-0.10190292835175112
18.593333333333334,-0.10190292835175112
18.599999999999998,-0.10101977792381514
18.606666666666666,-0.05439823105838892
18.613333333333333,-0.06936424239363742
18.619999999999997,-0.08136585234185746
18.626666666666665,-0.08081770655703135
18.633333333333333,-0.08081770655703135
18.639999999999997,-0.08959594104844294
18.646666666666665,-0.0982517707200213
18.653333333333332,-0.0405386017272119
18.66,-0.07629010781646962
18.666666666666664,-0.1161410253358335
18.673333333333332,-0.05356564695667117
18.68,-0.11023997561412237
18.686666666666664,-0.1323262267855255
18.69333333333333,-0.18876558800297513
18.7,-0.19771054162626828
18.706666666666667,-0.21115200621561298
18.71333333333333,-0.2033741242220174
18.72,-0.12497553345197182
18.726666666666667,-0.16607871613584582
18.73333333333333,-0.09997112700057681
18.74,-0.06627353384423149
18.746666666666666,-0.12943676614886176
18.75333333333333,-0.11675357183787682
18.759999999999998,-0.1812964141970919
18.766666666666666,-0.1812964141970919
18.773333333333333,-0.1812964141970919
18.779999999999998,-0.1812964141970919
18.786666666666665,-0.18273350654844187
18.793333333333333,-0.21581052002455392
18.799999999999997,-0.21581052002455392
18.806666666666665,-0.19452933280293797
18.813333333333333,-0.21966410556738897
18.82,-0.2117335406828607
18.826666666666664,-0.21943303944950387
18.833333333333332,-0.2977353552159071
18.84,-0.36037679963497343
18.846666666666664,-0.33744171800391526
18.85333333333333,-0.31406271456175905
18.86,-0.34277347256941865
18.866666666666667,-0.3250053735725814
18.87333333333333,-0.42215873227094647
18.88,-0.42424297330123895
18.886666666666667,-0.43866288115466345
18.89333333333333,-0.45015040987643085
18.9,-0.457097528037518
18.906666666666666,-0.4616007469169576
18.91333333333333,-0.457097528037518
18.919999999999998,-0.5085790331586931
18.926666666666666,-0.5085790331586931
18.933333333333334,-0.5280207590792699
18.939999999999998,-0.38135082387662145
18.946666666666665,-0.4550844795252321
18.953333333333333,-0.47933255410931436
18.959999999999997,-0.4612713101861321
18.966666666666665,-0.4612713101861321
18.973333333333333,-0.46998742536033117
18.98,-0.49409808457045185
18.986666666666665,-0.4160254749440507
18.993333333333332,-0.5006950198836648
19.0,-0.3148745131231727
19.006666666666664,-0.3148745131231727
19.013333333333332,-0.314752132380077
19.02,-0.32583160832504154
19.026666666666664,-0.3107413104937146
19.03333333333333,-0.3272706838390893
19.04,-0.2607651055956895
19.046666666666667,-0.2607651055956895
19.05333333333333,-0.18832562859656357
19.06,-0.21210513018578228
19.066666666666666,-0.21210513018578228
19.07333333333333,-0.20448058801529864
19.08,-0.197875029770969
19.086666666666666,-0.197875029770969
19.093333333333334,-0.17944057333380387
19.099999999999998,-0.17944057333380387
19.106666666666666,-0.17944057333380387
19.113333333333333,-0.18937577315559262
19.119999999999997,-0.14420331132025935
19.126666666666665,-0.10798089837321814
19.133333333333333,-0.11698945415042963
19.139999999999997,-0.08958406932306398
19.146666666666665,-0.09793027096700149
19.153333333333332,-0.09620518733692378
19.16,-0.09793027096700149
19.166666666666664,-0.09492371253051095
19.173333333333332,-0.002373209404730498
19.18,0.039300078758498794
19.186666666666664,-0.006131089384296032
19.19333333333333,0.011066895204409396
19.2,0.008108547320963113
19.206666666666667,0.0442803211475942
19.21333333333333,0.04144180988720332
19.22,0.053583396144834566
19.226666666666667,0.049723644956608234
19.23333333333333,0.0563381730154884
19.24,0.02279102762756795
19.246666666666666,0.08115774300906475
19.25333333333333,0.16323044343273305
19.259999999999998,0.16323044343273305
19.266666666666666,0.16323044343273305
19.273333333333333,0.22665846276561083
19.279999999999998,0.22665846276561083
19.286666666666665,0.22665846276561083
