Shifted Time (s),Flexion Angle IMU (degrees)
12.427999999999999,9.244322609525856
12.438,9.610036383713236
12.447000000000001,9.908853452356711
12.456999999999999,9.726312512563432
12.467999999999998,10.142342762914273
12.478,10.69745898277954
12.487999999999998,11.047725919226023
12.498,10.949833415841585
12.508999999999999,11.272704874902756
12.519,11.765223865526828
12.528,12.134297694378988
12.537999999999998,12.416685979100254
12.548,12.873644916707951
12.559,13.12974701762919
12.569,13.219630196098956
12.578999999999999,13.399969346742314
12.589,13.533673266621404
12.6,14.565415947558341
12.607999999999999,15.99035612664788
12.618999999999998,15.308832049076477
12.629,14.928973568177227
12.639000000000001,16.494685558731717
12.649,17.325532233887035
12.659999999999998,17.29119997270615
12.67,17.247346728140755
12.679999999999998,18.249802990755978
12.688999999999998,18.843023151036387
12.699,19.238650215958128
12.708999999999998,20.59021139843477
12.72,21.555941733481486
12.729999999999999,22.31460719264628
12.74,22.38945543136191
12.749999999999998,23.047506289647313
12.761000000000001,23.924506325940225
12.769,24.193367035016028
12.78,24.582639663310935
12.790000000000001,25.428783309255657
12.799999999999999,26.07846217055371
12.81,25.87253758545176
12.821,26.094119707408662
12.830999999999998,26.642733010942685
12.841,26.824823343318695
12.85,26.775616379090927
12.860000000000001,27.065109447988508
12.871,27.895399705560752
12.880999999999998,28.345052530785534
12.891,28.457940500677186
12.900999999999998,29.087536511463625
12.912,30.102344594441412
12.921999999999999,29.799448613054565
12.932,30.443536283760174
12.941,30.738191058570017
12.950999999999999,30.071220978827238
12.961,31.078850946993427
12.972,32.181052670893415
12.982000000000001,32.695749986630034
12.991999999999999,33.21595425383378
13.002,33.54768824050367
13.013,33.645288786402666
13.020999999999999,33.4734178663535
13.031999999999998,33.44320458740126
13.042,33.522846522272246
13.051999999999998,34.15890018531688
13.062,35.44314137998614
13.072999999999999,35.803614124647076
13.083,35.76505001429807
13.092999999999998,36.30459011377823
13.101999999999999,36.17508601221192
13.112,35.44782084473309
13.121999999999998,35.6208903989335
13.133000000000001,35.615898012568486
13.142999999999999,36.35051225383557
13.153,37.855446474202765
13.164,37.491777376006866
13.174000000000001,37.339360892959185
13.182999999999998,37.916209132903816
13.193,38.1670238928606
13.203000000000001,38.141563932145445
13.213,38.05296035992347
13.223999999999998,38.54746082694647
13.234,39.38806402502748
13.243999999999998,39.4869516699344
13.254,39.727747985333664
13.263,39.88749506264411
13.272999999999998,40.037241737511074
13.284,40.92749861438272
13.293999999999999,41.47469861717156
13.304,41.21089836427096
13.313999999999998,41.18467255150201
13.325000000000001,41.41325994505657
13.334999999999999,42.223153583573286
13.344,42.216516364585544
13.354000000000001,42.01740785753253
13.363999999999999,42.814571226359575
13.374,43.218013894657965
13.385,43.55336303139981
13.394999999999998,43.2602011834296
13.405,43.15874443672904
13.415000000000001,43.10556958752018
13.424000000000001,42.84485014188878
13.434,43.11503642993206
13.444999999999999,43.4693886878964
13.455,43.55431236485459
13.464999999999998,43.83354352529975
13.476,43.675658878562956
13.485999999999999,43.43176092869797
13.496,43.42299393711215
13.505999999999998,43.14148589030967
13.514999999999999,42.822982579182394
13.525,43.337299549225975
13.536,44.144478013802335
13.546000000000001,44.160784552415194
13.556,44.00199635075566
13.566,44.13288987025237
13.577,43.791852817698874
13.586999999999998,43.2925044153912
13.595999999999998,43.29855369921586
13.606,43.64166159125723
13.615999999999998,43.81691854177436
13.626,44.02534250487211
13.636999999999999,44.05903811919524
13.647,43.62963046276369
13.656999999999998,43.71607211244877
13.667,43.24399408443749
13.676,43.00456920616627
13.685999999999998,43.066638383854006
13.697000000000001,42.71780221402887
13.706999999999999,42.90991740135613
13.717,42.83106617107826
13.726999999999999,42.545315280334904
13.737999999999998,42.90501901509834
13.748,42.71378501557712
13.757,42.20409240269233
13.767000000000001,42.6754230525346
13.777,42.93987556921363
13.787999999999998,42.73171477490677
13.798,42.68253574948441
13.807999999999998,42.62059771281271
13.818,42.155173564506704
13.828999999999999,42.13026723358671
13.836999999999998,42.2319617189521
13.848,41.89797525304384
13.857999999999999,41.911267592834385
13.868,42.23988187646735
13.877999999999998,42.01478170938615
13.889000000000001,41.910612549329585
13.899,41.80998709939966
13.909,41.630629114492976
13.918000000000001,41.38879546727332
13.927999999999999,41.33958044379857
13.938,41.169212309380534
13.949,41.438880874317555
13.958999999999998,41.4535139822657
13.969,41.11628902516323
13.979000000000001,41.61374484736909
13.99,41.62555133173462
13.999999999999998,41.365275228227155
14.008999999999999,41.05563276050853
14.019,40.624355563470004
14.028999999999998,40.79253477243294
14.039,40.83300919295231
14.049999999999999,41.04094027972735
14.06,41.257324164503224
14.069999999999999,40.87443625919676
14.08,40.88634658378641
14.089,40.94892560215009
14.1,40.84424755472903
14.110000000000001,40.41603906586254
14.12,40.293247492640866
14.13,41.07517717933679
14.141,40.74671787280615
14.150999999999998,40.50052687034321
14.161,40.718029104802426
14.17,40.74814851718063
14.179999999999998,40.43922107373479
14.19,40.39610246807806
14.200999999999999,39.80400435062796
14.211,39.640582965520224
14.220999999999998,40.234212436810765
14.231,39.942992570448126
14.241999999999999,39.46049104471387
14.249999999999998,39.58623020024391
14.261000000000001,39.38792757798268
14.270999999999999,39.01756126734382
14.281,39.38476308652641
14.290999999999999,39.849658524884376
14.301999999999998,39.42158914366955
14.312,39.168713711496686
14.322000000000001,39.45806220881028
14.330999999999998,39.76850802807416
14.341,38.991291181778955
14.351,37.571777635294
14.362,38.22666820266668
14.371999999999998,38.826070472824625
14.382,39.48164435216148
14.392999999999999,39.153612809237124
14.403,38.77877274402421
14.412,38.75530603453319
14.421999999999999,39.07408065838649
14.432,38.95528667842033
14.441999999999998,37.8682487750402
14.453000000000001,38.63238168162625
14.463,38.683097731455014
14.473,38.67462822073503
14.482999999999999,38.87675926566459
14.491999999999999,38.67570560973868
14.502,38.632580743341336
14.513,38.65085902581893
14.522999999999998,38.533459967831206
14.533,37.92571906354002
14.543000000000001,38.04264438100281
14.554,38.484312500794765
14.563999999999998,38.3140896287423
14.574,38.41783039872677
14.583,38.75879751201876
14.592999999999998,38.11268407925695
14.603,37.883946461614826
14.613999999999999,38.230440888725
14.624,38.12728345770396
14.633999999999999,38.68473909844906
14.644,38.51863147050054
14.655,38.464875949074596
14.664,38.553042712049674
14.674000000000001,38.719176296592714
14.684,38.93843412933861
14.694,38.94887530797444
14.705,38.34673023038017
14.714999999999998,38.2964774363003
14.725,38.75193452221385
14.735000000000001,38.48588185051595
14.743999999999998,38.73800692928535
14.754,39.03693144558734
14.764999999999999,38.96312453734045
14.775,39.01262951398935
14.784999999999998,38.584017786975565
14.795,37.77115613465985
14.806,38.222886694927304
14.816,38.37764605237669
14.825000000000001,38.4024389759436
14.834999999999999,38.154860191384984
14.845,38.425573576415566
14.854999999999999,38.35028902154715
14.865999999999998,38.49392499312181
14.876,39.18259229806616
14.886000000000001,39.20347313653423
14.895999999999999,38.398683764704494
14.905,37.796640922777875
14.915000000000001,38.33539598130185
14.926,38.47430922796793
14.935999999999998,38.326207760228954
14.946,38.65392386133052
14.955999999999998,38.441194382551664
14.967,37.98005084576648
14.976999999999999,38.02430648297546
14.985999999999999,37.90788527537384
14.996,37.26722791400281
15.005999999999998,37.297763557091756
15.017000000000001,37.23366610840051
15.027,36.91719928657968
15.037,37.057459487150126
15.046999999999999,36.979569696277274
15.057999999999998,36.51455751254761
15.068,36.317050200998146
15.077,36.11507361010699
15.086999999999998,36.132550157749506
15.097,36.250523012252586
15.107000000000001,36.32062210900498
15.118,36.59898161548374
15.127999999999998,36.293871461338114
15.138,36.43506288109041
15.147999999999998,36.52628545605287
15.156999999999998,36.1831120726915
15.167,36.2430825511277
15.177999999999999,36.38469596042287
15.188,36.58100644080664
15.197999999999999,36.671049551886675
15.208,36.31851449894389
15.219,36.14928550697298
15.229000000000001,36.55961829668504
15.237999999999998,36.140343352208106
15.248,36.26465129178014
15.258000000000001,36.66664693316205
15.267999999999999,36.3183855456471
15.278999999999998,36.088626196223345
15.289,35.84118255037374
15.299000000000001,35.93969935309833
15.309,36.14156382784536
15.318,36.13077094953622
15.328999999999999,35.94094319099211
15.339,35.58339856498837
15.348999999999998,35.31855656786651
15.359,35.8434627252092
15.37,35.946044817258816
15.38,35.68967529943354
15.389999999999999,35.80650590950992
15.399,35.76006635257868
15.409,35.668117322950565
15.418999999999999,35.69575743651727
15.429999999999998,35.97569609373663
15.44,36.19552298333939
15.450000000000001,35.91702636770482
15.459999999999999,35.879973143976216
15.470999999999998,36.087963703310244
15.479000000000001,35.82378738573691
15.49,36.18034911943637
15.499999999999998,36.11258977353944
15.51,36.36080215558451
15.519999999999998,36.34170114538047
15.531,36.37608842112569
15.540999999999999,36.48642107797214
15.551,36.13863849377883
15.56,36.018058413884035
15.569999999999999,36.02955182253579
15.58,36.25981237197746
15.591,36.40118539596901
15.601,36.156889800017474
15.610999999999999,36.17698152068817
15.621999999999998,35.91350386254488
15.632,35.82601431787408
15.642000000000001,36.424890028531046
15.650999999999998,36.65471074630666
15.661,36.42169905170843
15.671000000000001,36.31679423647911
15.682,36.42516415120472
15.691999999999998,36.453263525767106
15.702,36.42041958250749
15.711999999999998,36.60493398994436
15.723,36.70825011120159
15.731,36.834763839174556
15.741999999999999,36.87657386363283
15.752,36.68668377050667
15.761999999999999,36.755562664783746
15.772,36.782899860636775
15.783,36.83034322351596
15.793000000000001,36.91559290703336
15.802999999999999,36.88582130322233
15.812,36.872316838042515
15.822000000000001,36.58719137059232
15.831999999999999,36.758952925524156
15.842999999999998,36.68544678957584
15.853,36.79233586656013
15.862999999999998,37.03624550504548
15.873,37.08335401320184
15.883999999999999,36.913362587221364
15.892999999999999,36.94889871657484
15.903,36.8117142809324
15.912999999999998,36.96732860784698
15.923,36.84590450637219
15.934,36.952388336452834
15.944,36.88891626386704
15.953999999999999,36.90558793763435
15.964,37.06477644068596
15.973,36.878770541034406
15.982999999999999,36.95753462374206
15.993999999999998,36.843821813727
16.003999999999998,36.66973055578977
16.014000000000003,36.748308244208694
16.024,36.86307931713521
16.034999999999997,37.190933550517855
16.045,37.2950445892808
16.054000000000002,37.17318702487763
16.064,36.9484667633354
16.073999999999998,36.744477500027216
16.083999999999996,36.71402467830659
16.095,36.95703385029991
16.104999999999997,36.943741425130575
16.115000000000002,36.92006743998996
16.125,37.34704944252047
16.136000000000003,37.36040096782116
16.144,37.26988254096146
16.155,37.68242896489717
16.165,37.342045398177035
16.174999999999997,37.075218797697055
16.185000000000002,37.19022949436018
16.195999999999998,37.10452055842534
16.205999999999996,37.10613697899499
16.216,37.27080542358635
16.225,37.226940100404896
16.235,36.95108085152424
16.246000000000002,36.98782606291867
16.256,37.006463479180944
16.266,36.722710208868406
16.275999999999996,36.51424697384914
16.287,36.79595773078938
16.296999999999997,36.52610344550038
16.305999999999997,36.12778957126468
16.316000000000003,36.255014691414345
16.326,36.175407425406455
16.336,35.944539290785954
16.347,35.84775335383303
16.357,35.74982322596444
16.366999999999997,35.5111749776243
16.377000000000002,34.641406453040375
16.386000000000003,34.11877565009278
16.396,34.70619654902252
16.406999999999996,34.20868062515746
16.417,33.59194764033511
16.427,33.59942223687105
16.436999999999998,33.3299051039829
16.448,32.81375640575393
16.458,32.57325921005391
16.467,32.125251587037994
16.476999999999997,31.53792647460291
16.487000000000002,31.18273777066527
16.497,30.2710948543481
16.508000000000003,29.907115424760736
16.518,29.60822190447226
16.528,29.329645402804932
16.539,28.94987955480297
16.546999999999997,28.594619506025797
16.558,28.569508227448974
16.567999999999998,27.911064751575424
16.578000000000003,27.09033927977245
16.588,26.473861666039106
16.598999999999997,26.145329378518202
16.609,25.937368421527907
16.619,25.485617291734584
16.628,25.009769505117582
16.637999999999998,24.068906868031394
16.647999999999996,23.22121182598813
16.659,22.144371041534406
16.668999999999997,21.57317792449091
16.679000000000002,21.648371256123756
16.689,21.328863011067853
16.700000000000003,20.90555553841917
16.71,20.45431013083235
16.719,19.277805531326802
16.729,19.272685007582716
16.738999999999997,19.57643843359668
16.749000000000002,18.478148631567876
16.759999999999998,17.66313589964577
16.769999999999996,17.67481341050652
16.78,17.610806209293006
16.79,17.370704252108606
16.799,16.554642073479986
16.808999999999997,16.413264257763213
16.82,16.05894019235742
16.83,15.714846349415103
16.839999999999996,15.485881170326822
16.851,14.479722929262142
16.860999999999997,13.849150987073445
16.871000000000002,13.872023950345236
16.880000000000003,13.039182667029792
16.89,12.359433476315086
16.9,12.205875384322272
16.911,11.926579675056502
16.921,11.17755013620738
16.930999999999997,11.320361278166486
16.941000000000003,11.103461969983048
16.951999999999998,10.613780990628031
16.96,9.971094393957387
16.970999999999997,9.43847033353859
16.981,8.984521427652126
16.991,8.623837581891225
17.000999999999998,8.66952686236873
17.012,8.659969036496857
17.022,8.636370040775606
17.031999999999996,8.21253335205967
17.040999999999997,8.149089747234312
17.051000000000002,8.202520894005271
17.061,7.069179232806496
17.072000000000003,5.450778853794281
17.082,4.4703898419643675
17.092,5.044003264425476
17.101999999999997,5.356413207044858
17.113,4.974507779407409
17.122,4.7860727638851746
17.131999999999998,5.176721419037014
17.142000000000003,4.400370442452514
17.152,3.9976503844454547
17.162999999999997,4.40579845387639
17.173000000000002,3.888878784441179
17.183,3.304504735310222
17.192999999999998,3.0123112028956696
17.204,2.720862959204721
17.211999999999996,2.5469093034720762
17.223,2.5462203810850523
17.232999999999997,2.372676847138415
17.243000000000002,1.6828160421117406
17.253,1.5076190371620681
17.264000000000003,1.8534240974543366
17.274,1.8032232555489531
17.284,2.2701200529549173
17.293,1.1034465920019916
17.302999999999997,0.5127721175492064
17.313000000000002,1.4642301006320337
17.323999999999998,1.163761799915774
17.333999999999996,0.14934450128298238
17.344,0.3207988098046166
17.354,0.6788525836509685
17.365000000000002,0.7979256307807434
17.372999999999998,0.8427590690605036
17.384,1.0174113882543736
17.394,1.3717481213430482
17.403999999999996,1.8335027069077543
17.414,2.1032459329111304
17.424999999999997,2.1210865497524956
17.435000000000002,1.7630962853946763
17.445,1.7773876949685383
17.454,2.345729392244262
17.464,2.8116673631919453
17.475,2.9179997116892733
17.485,3.0033897563770258
17.494999999999997,2.7683313436765453
17.505000000000003,2.7449556890566744
17.516,2.953649172868165
17.525999999999996,3.1155190447305743
17.534999999999997,3.300836510434261
17.545,3.6089091981203425
17.555,3.5602179517594936
17.564999999999998,3.143840679530579
17.576,3.5296066938038186
17.586,3.218807591608918
17.595999999999997,2.643425488337399
17.606,3.044647236878571
17.615000000000002,3.410245064485689
17.625,3.57009498286916
17.636000000000003,3.5888243783607705
17.646,3.489447687264755
17.656,3.2504806680243887
17.665999999999997,3.205237693810647
17.677,3.4187650423961373
17.686999999999998,3.414227877238272
17.695999999999998,3.3467515233776397
17.705999999999996,3.183034252737484
17.716,3.2625448387003924
17.726,3.4364447851102997
17.736999999999995,3.2802057501463033
17.747,3.1775971202774866
17.756999999999998,2.916414716032975
17.768,2.8457672030307477
17.778,2.9074594372472
17.787,3.2693746432669033
17.796999999999997,3.148071623172402
17.806999999999995,2.9059561822753923
17.817,2.9390358433022103
17.827999999999996,3.199190575652844
17.838,3.9589457072461074
17.848,3.516497144378571
17.857999999999997,2.984968111643837
17.866999999999997,2.4284410295322743
17.876999999999995,2.401922582545654
17.887999999999998,2.4386700614451047
17.897999999999996,2.4593704535528276
17.908,2.3540424978358296
17.918,2.1216664066043687
17.928999999999995,2.078745293796566
17.939,2.137647652839578
17.948,2.0691544487891558
17.958,2.0158222274590982
17.967999999999996,1.90375938649813
17.977999999999994,1.8887704853381204
17.988999999999997,1.727988981219427
17.998999999999995,1.669681860785134
18.009,1.835102249563374
18.019,1.7144332799079671
18.028,1.7715647923779048
18.038999999999994,1.699571941068824
18.049,1.3982262539130326
18.058999999999997,1.4937216030331704
18.068999999999996,1.4775304552875226
18.08,1.4288908832593
18.089999999999996,1.1612159532525905
18.099999999999994,1.279920640378473
18.108999999999995,1.340579252967561
18.119,1.2316309532040641
18.128999999999998,1.053953120172658
18.14,1.0470458870378274
18.15,1.2209276674519396
18.159999999999997,1.3904333795643207
18.169999999999995,1.727378579827723
18.180999999999997,2.255419790414884
18.189,2.2650708490873073
18.199999999999996,1.0425395725836393
18.21,0.06967986602817478
18.22,0.2978988654303545
18.229999999999997,0.33543336676693825
18.241,0.6375476803792117
18.250999999999998,0.7060360033016542
18.260999999999996,0.6074641600505757
18.269999999999996,0.83476873227512
18.28,0.8286335566885148
18.29,0.5796804801258233
18.300999999999995,0.45411359793163975
18.311,0.3933686051282712
18.320999999999998,0.16899261755779849
18.330999999999996,0.2264968776307663
18.342,0.35093097715864774
18.351999999999997,0.17996608762545252
18.360999999999997,0.23142837981727205
18.370999999999995,0.2311692403914436
18.381,0.4556940140646426
18.391999999999996,0.33425914250454847
18.402,0.2108543188266676
18.412,0.3220376781145773
18.421999999999997,0.5009258872204723
18.433,0.3266188653378119
18.440999999999995,0.38420093752442597
18.451999999999998,0.5528541611866822
18.461999999999996,0.4377920859796922
18.471999999999994,0.5080259393383972
18.482,0.6127916182115922
18.492999999999995,0.834729018515274
18.503,1.0213962019829612
18.512999999999998,0.9108740902976624
18.522,0.7452061879316911
18.531999999999996,0.6841486910939931
18.541999999999994,0.5656775394582843
18.552999999999997,0.5650536611316324
18.562999999999995,0.5034496118997533
18.573,0.5670213317268478
18.583,0.8033455222235095
18.594,0.755611710738668
18.601999999999997,0.9120492554692818
18.613,1.078495178884742
18.622999999999998,0.9568889312175104
18.632999999999996,0.8893615625343871
18.643,0.8755285205569519
18.653999999999996,0.7476485168136868
18.663999999999994,0.7070100912532946
18.674,0.7231729695627447
18.683,0.9632109863013092
18.692999999999998,0.8560188889241855
18.704,0.7880395212344578
18.714,1.1269681429285043
18.723999999999997,0.957904863671601
18.733999999999995,0.5445307042133058
18.744999999999997,0.5992343351771403
18.754999999999995,0.8454152487061117
18.763999999999996,0.8558683994001219
18.774,0.8017126838790047
18.784,0.9130874388137049
18.793999999999997,0.9164085992881907
18.805,1.092581526540637
18.814999999999998,1.2038372427079245
18.824999999999996,1.199898502517128
18.835,1.3233409100493305
18.845999999999997,1.266467875214039
18.854,1.085463848872501
18.864999999999995,0.9630455194320309
18.875,1.025002407197844
18.884999999999998,1.1290555081954952
18.894999999999996,0.9534771999806617
18.906,1.0213962019829612
18.915999999999997,1.1320270035510833
18.925999999999995,1.1320270035510833
18.934999999999995,1.369813595446455
18.945,1.3823213409053419
18.955,1.324723267635338
18.966,1.1479861218968614
18.976,1.1479861218968614
18.985999999999997,1.086436042016981
18.997,1.197361810626294
19.006999999999998,1.2050783834594099
19.016,1.3771734809566571
19.025999999999996,1.1424161415043899
19.035999999999994,1.2662955039704036
19.046,1.390267517920631
19.056999999999995,1.1362002376761686
19.067,1.1857588674818391
19.076999999999998,1.1559306850086672
19.086999999999996,0.8824505052810032
19.095999999999997,0.8750454734807822
19.105999999999995,0.9832398020339848
19.116999999999997,1.029061896220441
19.126999999999995,1.2011359090902798
19.137,1.4312275621703363
19.147,1.3083478645648738
19.158,1.1366383671856042
19.168,1.185281735682532
19.177,1.2385836710968339
19.186999999999998,1.3611238663709124
19.196999999999996,1.2349566728939902
19.207,0.8883219258662551
19.217999999999996,0.8308899455936043
19.227999999999994,0.8955384433859246
19.238,0.7105498841896112
19.247999999999998,0.8782215792904755
19.256999999999998,0.7931045410455013
19.268,0.6299383283630275
19.278,0.7718946641239581
19.287999999999997,0.7966875693428981
19.297999999999995,1.1402540315886966
19.308999999999997,1.2531797474575903
19.318999999999996,0.8411152545959415
19.329,0.782710533742359
19.338,0.7694023714560925
19.348,0.7521966015224866
19.357999999999997,0.6876952637323415
19.369,0.5015513873255251
19.378999999999998,0.15022311568050473
19.388999999999996,0.37860093295249664
19.399,0.9125848027689205
19.409999999999997,0.8054113041076394
19.419999999999995,0.9856648969605488
19.428999999999995,1.042900866766975
19.439,0.8015570382478399
19.448999999999998,0.7338324463516339
19.458999999999996,0.8308899455936043
19.47,1.0556245051217705
19.479999999999997,1.0751437404972761
19.489999999999995,1.0936290467245793
19.5,1.3900974780890798
19.509,1.3325586508972065
19.519,1.1016419464552856
19.53,1.0361591588707557
19.54,1.0322233353613588
19.549999999999997,0.9139938153541989
19.559999999999995,0.967825135345961
19.570999999999998,1.0827633668146976
19.580999999999996,1.0246917046182906
19.589999999999996,0.9672280648460765
19.599999999999994,1.1970368988807998
19.61,1.3122288263171948
19.620999999999995,1.312063667398839
19.631,1.3078538773095096
19.641,1.4308826958973948
19.650999999999996,1.4886895971852714
19.662,1.3086569531052512
19.669999999999995,1.2356995042794323
19.680999999999997,1.4065299906931803
19.690999999999995,1.414279916668527
19.701,1.1324870076084457
19.711,1.1934346127899964
19.721999999999994,1.307138629403736
19.732,1.430142785178281
19.741999999999997,1.5500749088139414
19.750999999999998,1.427390514506802
19.760999999999996,1.3536230879081006
19.771,1.235414207536782
19.781999999999996,1.178108577515387
19.791999999999994,1.0823074336135314
19.802,1.1473575351370155
19.811999999999998,1.1434729977798672
19.823,0.978520572597553
19.830999999999996,1.043414160254716
19.842,1.1431362753536205
19.851999999999997,1.0821477995643694
19.861999999999995,1.1402210457267312
19.872,1.1402210457267312
19.882999999999996,1.2017560459301917
19.893,1.0252980253204704
19.903,0.967825135345961
19.913999999999994,0.9141320420907841
19.921999999999997,0.7987589401883839
19.933,0.7987589401883839
19.942999999999998,0.6768071415274308
19.952999999999996,0.7341185673340895
19.963,0.6867859396014246
19.973999999999997,0.7987589401883839
19.983999999999995,0.7410630409653498
19.994,0.7950847493406656
20.003,0.8384251215609537
20.012999999999998,0.8528571668161073
20.022999999999996,0.8637903095289841
20.034,0.795625711027633
20.043999999999997,0.8710248908928295
20.053999999999995,0.6976464766988335
20.064,0.6836375147008731
20.074999999999996,0.6192177345326644
20.083,0.7305158463205377
20.094,0.6162591285069086
20.104,0.49808404877297185
20.113999999999997,0.7885772370081146
20.123999999999995,0.6735339596326133
20.134999999999998,0.5047854199625164
20.144999999999996,0.6837704674859291
20.155,0.7481749548859207
20.163999999999994,0.46573452538512594
20.174,0.6356284985896559
20.183999999999997,0.5745650712571737
20.195,0.5107745501366754
20.205,0.6263244708914275
20.214999999999996,0.6232064161372972
20.226,0.5047854199625164
20.235999999999997,0.6739087815619649
20.244999999999997,0.7954957862629675
20.254999999999995,0.6230862091103693
20.265,0.5680832099273188
20.275,0.7944871346819609
20.285999999999994,1.1485521120624944
20.296,1.091581368700823
20.305999999999997,1.137409837885429
20.315999999999995,1.2440179983522692
20.324999999999996,1.1637622334955715
20.335,1.0052318998866219
20.345999999999997,0.9862922645912771
20.355999999999995,1.108677162045427
20.366,1.0108501630319044
20.375999999999998,1.0291505745473848
20.387,0.7918854972191651
20.397,0.5560679404789801
20.406,0.437738217073357
20.415999999999997,0.3078346904146181
20.425999999999995,0.41978811422709406
20.436,0.6001797421875223
20.446999999999996,0.672291898758199
20.457,0.7907199322073559
20.467,0.8536998511037912
20.476999999999997,0.5648449788456165
20.488,0.571502918021555
20.497,0.5025726741476215
20.506999999999998,0.4461373129597699
20.516999999999996,0.26768313494814766
20.527,0.2616820143485423
20.537999999999997,0.2057830429520875
20.547999999999995,0.3186162947978457
20.558,0.5034069433102477
20.567999999999998,0.32686857941654335
20.576999999999998,0.8205683347271739
20.586999999999996,1.552138462689315
20.598,2.001953276177606
20.607999999999997,2.0535399399117034
20.617999999999995,1.1956620794087436
20.628,0.6326582910361931
20.638999999999996,2.325981675943843
20.649,2.4932000688821745
20.658,2.490946001324207
20.668,3.5246853529913094
20.677999999999997,4.519617329176931
20.687999999999995,4.940682510916658
20.698999999999998,4.551901008991234
20.708999999999996,4.592746465106854
20.719,5.918904750185982
20.729,6.262163106926114
20.738,7.775790430965751
20.747999999999998,10.4005187962202
20.759,10.216230594190238
20.769,9.309860349065335
20.778999999999996,9.87596151333251
20.788999999999994,10.94158843144733
20.799999999999997,11.385041640405134
20.809999999999995,12.081499872474204
20.818999999999996,12.210233741839813
20.829,12.139882406918316
20.839,13.627746437008868
20.849999999999994,14.286316184825456
20.86,13.456667154941348
20.869999999999997,13.364990658817337
20.879999999999995,14.271868725938692
20.891,14.679796130274001
20.899,14.656469039864932
20.909999999999997,15.449124444612647
20.919999999999995,15.756914481315405
20.93,16.16502441679471
20.939999999999998,17.068465945329557
20.951,17.826017765065046
20.961,18.263352712110695
20.970999999999997,18.294783029166492
20.980999999999995,19.00941166088265
20.989999999999995,19.83332817845741
21.0,20.202053751069887
21.010999999999996,20.410830866548462
21.021,20.503677348901455
21.031,20.482260168454975
21.040999999999997,21.293560232161596
21.052,22.654144362315545
21.061999999999998,23.03552413670902
21.070999999999998,23.320679676989986
21.080999999999996,24.008394561498218
21.091,24.07874840206477
21.101,24.442825797769462
21.111999999999995,24.720681231748415
21.122,25.20438892016099
21.131999999999998,25.936155739544557
21.143,26.302090911708085
21.150999999999996,26.107711960440945
21.162,26.815925596035452
21.171999999999997,27.235953706432042
21.181999999999995,27.866810187780736
21.192,28.95943531810042
21.202999999999996,29.294803697595036
21.213,30.11988127677841
21.223,30.75455360346166
21.232,31.225330220258936
21.241999999999997,31.48992515143935
21.251999999999995,31.656128734802543
21.262999999999998,31.573117540058497
21.272999999999996,31.715941888843965
21.283,32.71013175381407
21.293,33.96431503383584
21.303999999999995,34.16893674694728
21.311999999999998,34.79648165062036
21.323,35.62207175360386
21.333,35.1405247813476
21.342999999999996,34.82065330929457
21.352999999999994,34.60792779417494
21.363999999999997,35.22189243530291
21.373999999999995,36.77130477388081
21.384,37.458730306477364
21.393,37.90580678615957
21.403,38.526659232045624
21.413999999999994,38.916662649980964
21.424,38.8477405982045
21.433999999999997,38.321813460689604
21.443999999999996,38.26124987813261
21.455,38.35419608885156
21.464999999999996,39.73812068633245
21.473999999999997,41.37504723543767
21.483999999999995,42.400726187216215
21.494,43.086679244995636
21.503999999999998,42.42666884719602
21.515,41.53113958448107
21.525,41.718436851653436
21.534999999999997,42.304052728016934
21.544999999999995,43.07208451009126
21.555999999999997,44.25233360924403
21.564,44.858882681336375
21.574999999999996,45.42068685903827
21.585,45.868248885286796
21.595,45.1451787715889
21.604999999999997,44.58563613077593
21.616,44.94336746942366
21.625999999999998,45.332952954602185
21.635999999999996,45.8012576203673
21.644999999999996,46.712022052513184
21.655,47.18356207931282
21.665,47.60674987534872
21.675999999999995,48.22278275585323
21.686,48.370455073253325
21.695999999999998,48.52405866702416
21.705999999999996,48.69151520738199
21.717,48.97546738340617
21.726,49.39673665387845
21.735999999999997,49.571583315175616
21.745999999999995,50.101175807362715
21.756,50.3329990362464
21.766999999999996,50.1867276216774
21.777,50.09205609463985
21.787,50.31347946609015
21.796999999999997,51.166592578549384
21.805999999999997,51.25740187918344
21.815999999999995,51.085363235119054
21.826999999999998,51.37668372546511
21.836999999999996,52.213218324824396
21.846999999999994,53.0297605977171
21.857,53.36982146618689
21.867999999999995,53.230275388394816
21.878,53.48684453713458
21.887,54.11433297818396
21.897,54.229270605506194
21.906999999999996,54.45004716235436
21.916999999999994,54.98908099320436
21.927999999999997,54.94492046356316
21.937999999999995,55.13577950677693
21.948,55.80726572409881
21.958,56.289637432321264
21.967,57.026312364943024
21.976999999999997,57.00482792247978
21.988,56.46520759812424
21.997999999999998,56.255969021336384
22.007999999999996,55.821831379951384
22.018,55.90311294028291
22.028999999999996,56.39573186719162
22.038999999999994,56.659443445502234
22.049,57.05128697575532
22.058,57.076960352740265
22.067999999999998,57.14164857725567
22.079,57.145215406781425
22.089,57.24207993008747
22.098999999999997,58.179117218165736
22.108999999999995,58.68331857965121
22.119999999999997,58.72329998705536
22.129999999999995,58.590021895189174
22.138999999999996,57.88418617381227
22.149,57.57730071392328
22.159,58.13691375622154
22.168999999999997,58.5940638376964
22.18,59.20096932702202
22.189999999999998,60.40311557256455
22.199999999999996,60.59948877534972
