Shifted Time (s),LateralBending Angle IMU (degrees)
62.658,19.747984476915775
62.668000000000006,19.565286874299456
62.679,19.135338464614446
62.68899999999999,18.828679472076082
62.699,19.38023045115158
62.709,20.383997218490133
62.72,19.676118774218814
62.730000000000004,18.88278406620367
62.739000000000004,19.240458590072326
62.748999999999995,19.785139520430185
62.759,19.363082275072614
62.769000000000005,19.757601622275885
62.78,20.082493012286047
62.790000000000006,20.242258701118946
62.8,21.049640836953433
62.81,21.378186556089265
62.821,22.259081317520774
62.83,22.743139032545347
62.84,22.38835081787456
62.849999999999994,22.40360302763258
62.86,23.14183182881681
62.870999999999995,23.65588032794548
62.881,23.86190026969156
62.891000000000005,23.281007770687506
62.900999999999996,23.35213982062809
62.91,23.805650971080784
62.92,23.019415666499796
62.931,22.616829696273033
62.941,22.97782935105024
62.95099999999999,23.232741234444415
62.961,23.674160075185426
62.971999999999994,24.218985805740296
62.982,25.400872743780877
62.991,25.486154821335013
63.001000000000005,25.543686597685728
63.010999999999996,25.56295260873765
63.021,25.940416719599444
63.032,26.847228122009888
63.042,27.33310016497938
63.05200000000001,27.943944355217887
63.062,28.05698194531486
63.071,27.697762990338965
63.081,27.779124591374323
63.092,28.341740558173644
63.102000000000004,28.498767518681763
63.111999999999995,28.099022411890804
63.123000000000005,28.020716886921996
63.132999999999996,28.69512933944349
63.143,29.568258239963058
63.152,30.07978239017359
63.162000000000006,29.78281380541218
63.172,29.238940472510663
63.18300000000001,28.81018832123684
63.193,28.67097910421434
63.203,29.23513850682962
63.212999999999994,29.92300025038863
63.224000000000004,30.647906088685588
63.233999999999995,30.573151902376296
63.242999999999995,30.558349645532232
63.253,30.12622531816241
63.263000000000005,30.16300364041113
63.272999999999996,30.577691363488466
63.284000000000006,30.827044309399973
63.294,31.195119102074255
63.304,31.324013568451313
63.31399999999999,31.344104346773214
63.32299999999999,31.283765718187794
63.333,31.372341309150528
63.343999999999994,31.437221038340425
63.354,31.57811634380422
63.364000000000004,31.81030874635168
63.373999999999995,31.28740229579838
63.385000000000005,31.81383306808531
63.394999999999996,32.05515040438846
63.403999999999996,32.385152628232504
63.414,32.717180337815826
63.42400000000001,32.966607378713206
63.435,32.7656112157033
63.44499999999999,33.03245431033641
63.455,33.159941564241926
63.465,33.55608119636076
63.476,33.54736959340212
63.483999999999995,33.183969804590106
63.495000000000005,32.94790055271456
63.504999999999995,33.04263548745072
63.515,33.20153827292727
63.525000000000006,33.31235211428274
63.536,33.7263029085432
63.54600000000001,34.33129228574886
63.556,33.734879011663125
63.565,34.07463483555257
63.575,34.320686563871305
63.584999999999994,34.26283419865438
63.596000000000004,34.4963578580767
63.605999999999995,33.995297897486786
63.616,33.78535009021956
63.626000000000005,33.58880903124976
63.637,33.57781692519432
63.644999999999996,33.729224168505475
63.656000000000006,33.68437280013978
63.666,33.973065590064344
63.676,34.51019437280091
63.68600000000001,34.78439737568835
63.697,34.829797842051065
63.706999999999994,34.97171323927347
63.717,34.8450410504077
63.727000000000004,34.717518685252344
63.736000000000004,34.984196300133924
63.747,35.49006539481799
63.757000000000005,35.32523570926686
63.766999999999996,35.54580258369104
63.777,35.00538176667714
63.788,34.70430201674064
63.798,34.81782249996606
63.80800000000001,35.211713052954416
63.81699999999999,35.33405490089833
63.827,35.39603109240828
63.837,35.47191874471631
63.848,35.16958585780607
63.858000000000004,34.996274709967835
63.867999999999995,34.89104070291903
63.878,34.6041553669848
63.888999999999996,34.397951052059916
63.897000000000006,34.871017529220566
63.908,35.10295046704869
63.918000000000006,34.80083303633685
63.928,34.532478869842855
63.938,34.56174126368068
63.949,34.676145538400824
63.959,34.55706936698712
63.968999999999994,34.81170411883371
63.977999999999994,34.72511616724418
63.988,34.69836983563731
63.998000000000005,34.77782653899065
64.009,34.60934030205631
64.019,34.20342330684437
64.029,33.87814334118309
64.039,33.91877996667156
64.05,34.31756689690427
64.059,34.61640188396723
64.069,34.3677782183601
64.079,34.34973037546771
64.089,34.55276241441481
64.1,34.433664677593306
64.11,34.910446246007176
64.12,35.217756928160235
64.13,34.934343464440225
64.139,34.72764626291837
64.149,34.64466945449466
64.16,34.36858871130978
64.17,34.23786720337419
64.18,34.30812007018319
64.19,34.53754961249316
64.201,35.0159626819941
64.211,34.88102846489939
64.221,34.176973956119916
64.23,34.00125288420308
64.24,34.34584400238251
64.25,34.73114963221556
64.261,35.059457346610955
64.271,35.05876670265563
64.281,34.89760897837606
64.291,34.67531843746737
64.302,34.36950779920673
64.31,34.33183611540635
64.321,34.47673033095824
64.331,34.717744598962945
64.341,34.925275799075216
64.352,35.18693335916599
64.362,35.111360733965235
64.372,34.97181675030807
64.382,34.91884925391095
64.391,34.81805036549841
64.401,34.950723897644714
64.412,35.27360891976147
64.422,35.43214609945496
64.432,35.37655306428527
64.442,35.296719630266644
64.453,35.143378879481155
64.463,34.96489560458937
64.472,34.919037307133834
64.482,34.7582169703421
64.492,34.74500792860365
64.502,34.64523837925262
64.513,34.663828063011245
64.523,34.91160752730012
64.533,35.0258930232112
64.543,34.76500830234841
64.552,34.48115100793912
64.562,34.488872520961834
64.573,34.67137123727154
64.583,34.951444722398314
64.593,35.038897337225514
64.603,35.0049457804122
64.614,34.61049170425074
64.624,34.34221091382942
64.634,34.40861946778635
64.643,34.46955086364676
64.653,34.85813055794538
64.664,35.02474525750486
64.674,34.8972556406203
64.684,34.811586918812246
64.694,34.64430329972598
64.705,34.63060893905918
64.715,34.72404641452923
64.724,34.8251483519967
64.734,34.75164017857954
64.744,34.93836821308323
64.754,35.0727385318775
64.765,35.07242531999483
64.775,35.174113201605664
64.785,35.23353811161847
64.795,35.051034381858976
64.804,35.02310462471941
64.814,35.11616426672365
64.825,35.317814193939405
64.835,35.37167477510416
64.845,35.27054259540694
64.855,35.39763932313883
64.866,35.533189020088436
64.876,35.1821429082044
64.885,34.64299697299514
64.895,34.20990452533735
64.905,34.157766591153
64.915,34.55774246914963
64.926,35.119048821836266
64.936,35.64545987705532
64.946,35.69027385509009
64.956,35.241958282567666
64.965,34.638124061487886
64.976,34.52488769855173
64.986,34.45600996620065
64.996,34.45594824363114
65.006,34.61697944313701
65.017,35.10139963249494
65.027,35.415460497473454
65.037,35.56745231523243
65.046,35.27054259540694
65.056,34.81805036549841
65.066,34.54980291794692
65.077,34.610676761681404
65.087,34.897920755846265
65.097,35.173776218847415
65.107,35.212465952879825
65.118,34.98460937255819
65.128,35.030919786974074
65.137,35.009595704753735
65.147,34.903615265289034
65.157,34.911794172541526
65.167,34.99209144179361
65.178,34.932225392462975
65.188,34.671124916162974
65.198,34.52389108679551
65.208,34.43093774737178
65.217,34.556763424374765
65.227,34.749971888170016
65.238,34.77118960921717
65.248,34.644365165007706
65.258,34.52228386797633
65.268,34.23349086378319
65.279,34.22879766342468
65.289,34.28933284945843
65.298,34.57563021360857
65.308,34.7242740246443
65.318,34.738048770038674
65.329,34.57759839071091
65.339,34.57168994276103
65.349,34.55798724325998
65.359,34.751557788262524
65.37,34.65785623099416
65.378,34.60480845999559
65.389,34.505431775067755
65.399,34.37854768773689
65.409,34.411687906075656
65.419,34.57735235031236
65.43,34.703265897464256
65.44,34.57596419608196
65.45,34.46987929248576
65.459,34.37916740983416
65.469,34.15169257185896
65.479,34.06393599476727
65.49,34.605936977805236
65.5,35.048291954435186
65.51,35.10630051140345
65.52,34.68404669828817
65.531,34.009718032188374
65.539,33.81470086077394
65.55,34.09692405285378
65.56,34.425669016661146
65.57,34.711289564587034
65.581,34.4883773451364
65.591,34.213317578118506
65.601,33.997646580439984
65.611,33.79098524014803
65.622,34.21885032050534
65.63,34.257032899825276
65.641,34.34748650515535
65.651,34.347465907884086
65.661,34.100719209115354
65.671,34.11071806354065
65.682,34.378688765864474
65.692,34.23806960331063
65.702,33.969668775513725
65.711,34.11121898133381
65.721,34.10104290680684
65.731,33.8603388551308
65.742,33.96972877656023
65.752,33.9514856828904
65.762,33.82777243657562
65.772,33.77722809838145
65.783,33.98418564215779
65.791,34.48360730338052
65.802,34.77815457695641
65.812,34.617928955011706
65.822,34.4294750872848
65.832,34.43934937041417
65.843,34.172249237326774
65.853,33.907732082053705
65.863,33.78342526535285
65.872,33.84575151078102
65.882,33.98789224988398
65.893,34.11504093684547
65.903,33.92563168657561
65.913,33.92973159771688
65.923,33.654694916375455
65.934,33.68198223972513
65.944,33.96206512517058
65.953,34.12377704841557
65.963,33.89443872708508
65.973,33.846671459195
65.983,33.44644693752909
65.994,32.854748527370724
66.004,32.93289408836203
66.014,33.10742701392917
66.024,32.88343446502941
66.035,32.592938228890844
66.043,32.44944144826685
66.054,32.33804247725875
66.064,32.21528579478224
66.074,32.090725241098035
66.084,31.810179681088222
66.095,31.614389399614467
66.105,31.81534928121468
66.115,31.720492740352633
66.124,30.709050656190463
66.134,29.88002593983005
66.144,29.56145864375571
66.155,29.39407207383593
66.165,29.884805013120296
66.175,30.113357519434857
66.185,29.318512792113484
66.196,28.511831262725252
66.205,27.36894971490407
66.215,27.30678276473217
66.225,27.15668914702493
66.235,27.263610323251342
66.246,27.222399408673617
66.256,27.264988808815616
66.266,26.78879533430204
66.276,26.017849890473194
66.285,25.49402101481676
66.295,24.660272882965828
66.306,24.05609546363285
66.316,23.579553700520442
66.326,23.30758589954039
66.336,22.980342195094977
66.347,22.61481783998207
66.357,22.268355845693396
66.366,21.75996791741664
66.376,20.693295800544607
66.386,20.384044213026854
66.396,20.657974780968804
66.407,20.024419047523626
66.417,19.35453739469044
66.427,19.26282504160131
66.437,18.135098944312954
66.446,17.998516859948094
66.456,17.810081706873977
66.467,17.024577185360407
66.477,16.70939814687065
66.487,16.500512560089316
66.498,16.44580524838135
66.508,16.709390451453526
66.518,16.312053739976207
66.528,14.943487538611473
66.537,13.663379393607507
66.547,12.926451185724542
66.558,12.118850621573813
66.568,11.38251986795488
66.578,10.89452189757573
66.588,10.5011506158446
66.599,10.304475914834882
66.609,10.056746001651971
66.618,9.91765034648457
66.628,9.61272126575761
66.638,9.04595338660643
66.648,9.164961539720782
66.659,8.752543813594981
66.669,7.917493578802526
66.679,6.95577479166373
66.689,5.883927423417919
66.698,5.222885226622239
66.708,4.829572375443329
66.719,4.563327567280119
66.729,4.918390325736034
66.739,6.067733963577572
66.749,7.2086409444156025
66.76,7.480023719536437
66.77,6.6193528875528855
66.779,5.348211846915746
66.789,4.553468372702669
66.799,3.5447019945383693
66.81,2.541106839878475
66.82,1.8654842660245197
66.83,1.685115978932266
66.84,2.1926527345414923
66.851,3.1411619562026494
66.859,3.8929059613495487
66.87,3.723253598875415
66.88,1.9636456890065133
66.89,-0.006407921427426744
66.9,-1.2509892005528473
66.911,-1.6243447020861188
66.921,-2.053645299659036
66.931,-2.530966833110185
66.94,-3.063780431804944
66.95,-3.4001228335999683
66.96,-3.556419862329544
66.971,-3.577054240437377
66.981,-3.3092767879850076
66.991,-3.117941085264382
67.001,-3.3906497360646535
67.012,-4.159975100149969
67.022,-5.54865827626414
67.031,-6.689228395998686
67.041,-7.082617458884794
67.051,-6.926502015597071
67.061,-6.280990127994574
67.072,-5.390275059911547
67.082,-4.603158084596447
67.092,-4.160276134027407
67.102,-4.059909154071001
67.111,-4.577004087649649
67.122,-4.912773939062921
67.132,-5.236906944141394
67.142,-5.891638137035519
67.152,-6.688218634491413
67.163,-6.902631548931701
67.173,-6.827371376255396
67.183,-6.606266786868478
67.192,-6.680909588246177
67.202,-6.867003258879947
67.212,-6.51704980517537
67.223,-6.131733191106838
67.233,-6.102962924430367
67.243,-6.182801463622953
67.253,-5.99964185989209
67.264,-5.8399345386302475
67.272,-5.144256703383132
67.283,-4.8375332869303325
67.293,-4.605891939862039
67.303,-4.185905323425246
67.313,-3.8803637145884675
67.324,-3.4731086621301532
67.334,-3.127448252312896
67.344,-3.0219182922784524
67.353,-3.4260658260548515
67.363,-3.885034883221024
67.373,-4.341048638937807
67.384,-4.449661369271826
67.394,-4.567082106965155
67.404,-4.230049199310162
67.414,-3.6233861431746894
67.425,-3.338712082781674
67.435,-3.272109793015115
67.444,-3.083509845585682
67.454,-3.0761727297576753
67.464,-2.8439689124677576
67.475,-2.4957835544241034
67.485,-2.725446113305262
67.495,-2.8409968192371635
67.505,-3.130611021870947
67.516,-3.019479212531365
67.524,-3.2505706778837204
67.535,-3.193852211265024
67.545,-3.7761762219629103
67.555,-4.714468185836878
67.565,-5.115402065645933
67.576,-4.913898181739672
67.586,-4.159825463454721
67.596,-4.009645775962557
67.605,-3.7328428292391735
67.615,-3.545997744213647
67.625,-3.194371985368764
67.636,-2.622029006141764
67.646,-2.455064624960706
67.656,-2.4597280100990666
67.666,-2.685119012647979
67.677,-2.567295638694863
67.685,-2.4021828076864846
67.696,-2.2872796894315313
67.706,-2.350571304380563
67.716,-1.9989406648241703
67.727,-1.881544571214887
67.737,-1.7037867975907028
67.747,-1.2363313895308468
67.757,-0.8880423065162734
67.766,-0.6000976680755555
67.776,-0.4847811916037755
67.787,-0.5996105566677394
67.797,-0.4837242727473912
67.807,-0.1362096614038546
67.817,0.38623448902332913
67.828,0.38471670513165024
67.838,-0.2531507985326905
67.847,-1.233772734796511
67.857,-1.8664346296893037
67.867,-1.8147480397605422
67.877,-1.763169195449982
67.888,-1.7605243729862095
67.898,-1.6436325705003028
67.908,-1.179676359436951
67.918,-0.6556983770489249
67.929,-0.24270244881341285
67.937,0.3444462837622475
67.948,0.45111594729539717
67.958,0.44129670990168024
67.968,0.26265187289325387
67.978,0.2614457698965713
67.989,0.20103668361451021
67.999,0.49236786802057875
68.009,0.4405744324166905
68.018,0.15296378110313147
68.028,-0.07767012167676468
68.039,-0.5997349749204874
68.049,-0.6574878214278759
68.059,-0.1385135727765595
68.069,0.2676685932637535
68.08,0.6773656646607271
68.09,1.2613336079580537
68.099,1.3892585536848148
68.109,1.2665904960092953
68.119,1.3161162789548144
68.129,1.4827969536594328
68.14,0.9557740381496838
68.15,0.5501500564885851
68.16,0.43927019772899745
68.17,0.5571544260021051
68.179,0.9678398011796407
68.189,1.3797157887478146
68.2,1.7884649586548735
68.21,1.6647435796428658
68.22,1.0233047834354942
68.23,0.6724241816281014
68.241,0.26926067464238224
68.251,-0.022082037551274025
68.26,-0.31118757782357453
68.27,-0.368055827409381
68.28,-0.2521528800396582
68.29,0.15284537010951738
68.301,0.39142231362153557
68.311,0.6820167468676923
68.321,1.025004806926449
68.331,1.2028239706642394
68.34,1.2563051132844274
68.351,1.3070811292560864
68.361,1.1951169800895003
68.371,1.0194391408148273
68.381,1.1342862511403615
68.392,1.3105021652814308
68.402,1.4269119919483844
68.412,1.365045789929325
68.422,1.307321153223429
68.431,1.429779909677507
68.441,1.30904711763913
68.452,1.1918593226122622
68.462,1.3092835807859577
68.472,1.5346642613913923
68.482,1.4714928717325266
68.493,1.3002390698346904
68.503,0.95946658634169
68.512,0.4977425130176034
68.522,0.44155383071361864
68.532,0.5075164489672221
68.542,0.4528788493343481
68.553,0.5629981585375305
68.563,0.4390046942637935
68.573,0.49921684039076863
68.583,0.4449967554292562
68.592,0.3311566980867724
68.602,0.2179895306268298
68.613,0.2738014292097368
68.623,0.44657866015817005
68.633,0.6784590888508224
68.643,1.1468312091709574
68.654,1.7909903983294715
68.664,2.141163765233731
68.673,1.9058424297493435
68.683,1.6667665775660399
68.693,1.433931755968695
68.704,1.1987572459294584
68.714,1.021001057848704
68.724,0.7275566291213404
68.734,0.7337023377801652
68.745,0.7375989548735791
68.753,0.9106275868549751
68.764,1.0744559619892633
68.774,1.0778171721858456
68.784,0.7911126713699399
68.794,0.8538353156168259
68.805,0.9684933332817067
68.815,1.1415355401589198
68.825,1.3755918922718426
68.835,1.3168588983376344
68.844,1.2576367784895828
68.854,1.4309189355832728
68.865,1.4837799562593346
68.875,1.5443792420364124
68.885,1.660095795208393
68.895,1.829362524189
68.906,1.6531847963472033
68.916,1.5356096585782089
68.925,1.3017764216405503
68.935,1.1303327339119282
68.945,1.0144691961142371
68.956,1.013099337362088
68.966,1.080515794720501
68.976,1.3707692394223807
68.986,1.302482841651309
68.997,1.188743048051926
69.005,0.9597824076941925
69.016,0.4401577037075748
69.026,0.21285662500710367
69.036,0.32810578740493046
69.046,0.7329750742308805
69.057,1.317034756806823
69.067,1.378554096846599
69.077,1.4372267058876287
69.086,1.5511956237226716
69.096,1.4967016592329574
69.106,1.3217447161811182
69.117,1.1473467634372516
69.127,1.0276226378142321
69.137,1.1438223831826433
69.147,1.0798535072728472
69.158,0.9556761727949388
69.166,0.6649142366035432
69.177,0.49376409263482435
69.187,0.4947124290902758
69.197,0.6742130865623834
69.207,0.9657982453342695
69.218,0.8494129081688551
69.228,0.5583945707513964
69.238,0.3843154850293127
69.247,0.4449967554292562
69.257,0.9119897167704982
69.268,1.3750284716553582
69.278,1.3839862754299754
69.288,1.2085820322560197
69.298,0.9718466412716957
69.309,0.502387698524557
69.319,0.4398269691734997
69.329,0.4967680507386718
69.338,0.7246347362555907
69.348,0.840636903072532
69.358,1.1972809891044531
69.369,1.4299726304546487
69.379,1.1440242385547026
69.389,0.9686755963877443
69.399,1.3708711380854286
69.41,1.6036733613395628
69.418,1.5385891612335345
69.429,1.3705720574790816
69.439,1.372902278119302
69.449,1.3685901190368797
69.459,1.597525583767593
69.47,1.4273128260753931
69.48,1.3130609221238871
69.49,0.9089121230053752
69.499,0.4436198030048222
69.509,0.15698401033064724
69.519,0.15528500800049738
69.53,0.38950974070962374
69.54,0.7969480314116058
69.55,0.9134454381844164
69.56,0.9130124026854587
69.571,0.7364779047511876
69.58,0.7900232281095074
69.59,0.9062840160320238
69.6,1.1389949516194122
69.61,1.1899451459269585
69.621,1.3616552829580981
69.631,1.6473094759404199
69.641,1.7016788534122558
69.651,1.7580976723779345
69.66,1.706817335243315
69.67,1.5932518596630052
69.681,1.1915217657758985
69.691,1.1967524010430073
69.701,1.313774667501844
69.711,1.3763346085699197
69.722,1.3755918922718426
69.732,1.0789341060511166
69.742,0.846080118771446
69.751,0.7942363588732242
69.761,1.0283943859118447
69.771,1.2588657719283223
69.782,1.4870925148581224
69.792,1.6612938422982957
69.802,1.9462054567436975
69.812,2.299740709916659
69.823,1.998086118137846
69.831,1.6375151194707893
69.842,1.2329469839364733
69.852,1.1793668053763535
69.862,1.7046791974654578
69.873,2.240436920839834
69.883,2.4355126343804523
69.893,2.503975869943135
69.903,2.1388153314137646
69.912,1.6689290821820104
69.922,1.607775334813741
69.933,1.4937534751821326
69.943,1.1502399730905601
69.953,1.4431458825376402
69.963,1.7174822983088611
69.974,1.873500636825299
69.984,1.8677484695651736
69.993,1.5810889542437456
70.003,0.9462890327448172
70.013,0.8317538325180815
70.023,1.0710794395956182
70.034,1.3696394674512007
70.044,1.7728962951241423
70.054,1.9296930074755632
70.064,1.8720680591754957
70.073,1.8188669138611693
70.083,1.5942376227123543
70.094,1.4773705319569563
70.104,1.3723848925852935
70.114,1.3210227630033091
70.124,1.2006386262020015
70.135,1.1830581681947263
70.145,1.0646222964745133
70.154,0.7767541963132509
70.164,0.20303712276864705
70.174,-0.1983381657986476
70.185,-0.19763977134837662
70.195,-0.4852083359623551
70.205,-0.9447639825190084
70.215,-0.944885730826939
70.226,-1.0019420796603604
70.236,-1.1161233589058863
70.245,-1.0605793039272104
70.255,-1.0612503213110016
70.265,-1.2916385334181832
70.275,-1.5796736733188441
70.286,-2.101254694738124
70.296,-2.744947790112761
70.306,-3.153642467046927
70.316,-3.5614608225988773
70.325,-3.6793547271092284
70.335,-3.7838409113033573
70.346,-3.9561499570942265
70.356,-4.519063607024478
70.366,-5.079803419283637
70.376,-5.533987469009221
70.387,-5.5582848434642
70.397,-5.3505102844795545
70.406,-5.418278608051194
70.416,-5.799473988703335
70.426,-6.6587718415059225
70.436,-7.606338400985834
70.447,-8.378303498731558
70.457,-8.597630227820893
70.467,-8.57350098094873
70.477,-8.534044423448629
70.486,-8.484386841843923
70.497,-8.652191957917294
70.507,-8.862388161169335
70.517,-10.045482101445259
70.527,-11.94599106391916
70.538,-13.261508132905087
70.548,-13.668050587190603
70.558,-13.459097934834068
70.567,-12.867020055718267
70.577,-12.426926883503496
70.587,-12.498279014287114
70.598,-13.263473228043422
70.608,-14.707234570927994
70.618,-16.294778343023847
70.628,-16.71753058108572
70.639,-16.09765412236235
70.647,-15.946718971443
70.658,-16.35781723827258
70.668,-16.99434495571871
70.678,-17.028171039615128
70.688,-16.948036963363155
70.699,-16.691726359183132
70.709,-16.08981956538639
70.719,-16.042992843344948
70.729,-17.229223142207545
70.738,-18.458073981471358
70.748,-19.836270423122052
70.759,-20.432740237577445
70.769,-20.235299978084903
70.779,-19.6297173785816
70.789,-20.056386899535976
70.8,-20.753315033650264
70.81,-20.75671483730026
70.819,-20.438301429165815
70.829,-20.762719896978247
70.839,-21.991920519222113
70.85,-24.331947601748425
70.86,-26.191061674148102
70.87,-27.238963870072048
70.88,-27.079024983727408
70.891,-26.144579413235125
70.899,-25.318352397898394
70.91,-25.0399317513078
70.92,-25.144750417632338
70.93,-25.18580986800945
70.94,-25.571308713829705
70.951,-26.32644458701855
70.961,-26.699936783648035
70.971,-26.295359457969834
70.98,-26.273576025635002
70.99,-26.27892338650738
71.0,-25.93145058679747
71.011,-26.254270027036352
71.021,-26.718722322071667
71.031,-26.963252096203114
71.041,-27.817244520029526
71.052,-28.729595671707028
71.06,-28.97061384622931
71.071,-29.398048856233093
71.081,-30.610220679194214
71.091,-30.979989996899878
71.102,-30.486019993378928
71.112,-30.033786591313977
71.122,-30.11222315185492
71.132,-30.13960270877858
71.143,-30.268986101427224
71.151,-31.09433837608152
71.162,-31.52348648071376
71.172,-31.529865337147786
71.182,-31.402207437051604
71.192,-31.603174410592825
71.203,-32.1162408135183
71.213,-32.43720158143291
71.223,-31.915625834773152
71.232,-31.285303951262076
71.242,-31.219361628556914
71.252,-31.25206918444543
71.263,-31.431161159401256
71.273,-32.09055867921697
71.283,-32.50417512747761
71.293,-32.51654861000132
71.304,-32.414545439560726
71.312,-32.914932552320906
71.323,-34.017719680784595
71.333,-34.32568928855037
71.343,-33.95791155891384
71.353,-33.904509734120275
71.364,-33.477151584345485
71.374,-32.76069444305581
71.384,-32.58498947476233
71.393,-32.16850267306322
71.403,-31.563987130949073
71.414,-31.892066833738678
71.424,-32.00158034829846
71.434,-32.24764628981931
71.444,-32.91489713033997
71.455,-32.86597787343573
71.465,-32.587843128069395
71.474,-32.56818598171848
71.484,-32.97384389090471
71.494,-33.40851467711831
71.504,-33.226625418017
71.515,-32.95863044966577
71.525,-33.11258427363637
71.535,-33.31946866183069
71.545,-33.60428143454594
71.554,-33.84697051736855
71.564,-33.99834986017649
71.575,-33.92978555894474
71.585,-34.0304855765432
71.595,-33.88784323687651
71.605,-33.20824517364847
71.616,-32.776265848449135
71.626,-33.08351941746021
71.636,-33.231681432441086
71.645,-33.80481946321146
71.655,-34.11017057816479
71.665,-34.05608875873787
71.676,-34.10645095860324
71.686,-34.058975680255124
71.696,-34.34115593050643
71.706,-34.300418453926625
71.717,-34.03723804048443
71.726,-33.849060201872334
71.736,-33.86750736181245
71.746,-33.45532195977509
71.756,-33.343951311565
71.767,-33.38272505709553
71.777,-33.65438109128586
71.787,-34.01596403063686
71.797,-34.20383292570248
71.806,-33.986421583137734
71.816,-33.80546173402324
71.827,-34.163260640855796
71.837,-34.49809829896239
71.847,-34.84645271501674
71.857,-34.93758061044184
71.868,-35.00785224888633
71.878,-34.9623009396613
71.887,-34.87527948033451
71.897,-35.08999470209354
71.907,-35.081489535586904
71.917,-34.91054950480923
71.928,-34.93299074865757
71.938,-35.16613562807333
71.948,-35.474861842537436
71.958,-35.7371477063717
71.967,-35.828650799098575
71.977,-35.75518894517868
71.988,-35.90718134048396
71.998,-35.81576687390345
72.008,-35.76706934369595
72.018,-35.63960637411519
72.029,-35.579061862033214
72.039,-35.5191916055828
72.048,-35.719138151616924
72.058,-36.008885342364046
72.068,-36.422893688585276
72.079,-36.716370139118
72.089,-36.74563013863622
72.099,-36.59251257305372
72.109,-36.75392052157297
72.12,-37.21902152314562
72.13,-37.671852554455505
72.139,-37.66794220331233
72.149,-37.36741703124932
72.159,-37.362486193444425
72.169,-37.4673408772471
72.18,-37.596429410164845
72.19,-37.43673325326423
72.2,-37.235441483488216
72.21,-37.726243170517066
72.219,-38.04556926994101
72.229,-37.97162539836998
72.24,-37.92489262404653
72.25,-37.909260219870404
72.26,-37.93534902262554
72.27,-38.06955539607525
72.281,-38.00430602194062
72.291,-37.8381811482638
72.3,-37.77750372611917
72.31,-37.760911107530895
72.32,-37.763234930652615
72.331,-38.059875737207584
72.341,-38.36515529888253
72.351,-38.78597434387608
72.361,-38.89150058893448
72.372,-38.780126007711154
72.38,-38.64729592163596
72.391,-38.809337648347224
72.401,-39.26311552637141
72.411,-39.47205317243361
72.421,-38.96792716252118
72.432,-38.36477339766448
72.442,-38.38845198086877
72.452,-38.245833546396625
72.461,-37.98360228375914
72.471,-38.093728928877745
72.481,-38.169958772922094
72.492,-38.08190432287708
72.502,-38.39435581320152
72.512,-38.55381417903707
72.522,-38.88322645894942
72.533,-38.78074778052054
72.543,-38.665934901169315
72.552,-38.745559508991676
72.562,-38.5312046045526
72.572,-38.502411617159574
72.582,-38.277111065763144
72.593,-38.75591291179518
72.603,-39.44767695230001
72.613,-39.942950504316194
72.623,-40.24049397417237
72.632,-39.98555650484132
72.643,-39.38751076405009
72.653,-38.97069351054948
72.663,-38.926230107797174
72.673,-38.88607794570587
72.684,-39.06230055411163
72.694,-39.27592281094697
72.704,-38.99441861252964
72.713,-38.720233563432615
72.723,-38.49600192874926
72.733,-38.76524057469477
72.744,-39.3164995102904
72.754,-39.854009594051725
72.764,-39.95163813868192
72.774,-39.385952047133536
72.785,-39.14247905202373
72.793,-39.65360044326966
72.804,-39.70438513290455
72.814,-39.6378004635911
72.824,-39.55849657622487
72.834,-39.97928744258997
72.845,-40.329458241626305
72.855,-40.23917196252703
72.865,-40.06690659019617
72.874,-39.63542647366462
72.884,-39.61748390914227
72.894,-39.74266068134451
72.905,-39.381862731101116
72.915,-39.54268104979362
72.925,-39.825034800456116
72.935,-39.74353971382915
72.946,-39.65982453407437
72.955,-39.76786258740168
72.965,-39.57478500959507
72.975,-39.46735898056147
72.985,-39.61586228564479
72.996,-39.57194665634408
73.006,-39.70167882500232
73.016,-39.931195010134154
73.026,-40.095879500623916
73.037,-39.620587630302815
73.045,-39.00157696363219
73.056,-38.505397198264724
73.066,-38.54451866930747
73.076,-38.85308851041614
73.086,-39.118440722104374
73.097,-39.43456663370069
73.107,-39.654089763424594
73.117,-39.47435156598337
73.126,-39.404749097021615
73.136,-39.55382142870922
73.146,-39.68824906946264
73.157,-39.8024139623415
73.167,-39.85315713505646
73.177,-39.653576807883006
73.187,-39.538715016123135
73.198,-39.63732385870331
73.206,-39.96826732292346
73.217,-39.9998255058764
73.227,-39.89017829845511
73.237,-39.7166807123547
73.248,-39.517445685376174
73.258,-38.98081553180304
73.268,-38.925118140215915
73.278,-39.83299872604834
73.287,-40.26667908218367
73.297,-40.17638497647389
73.308,-39.95300078763165
73.318,-39.75481100671587
73.328,-40.10652173597024
73.338,-40.70866676200265
73.349,-41.00155849648717
73.359,-41.05661187582555
73.368,-40.992142303435614
73.378,-41.075144525989465
73.388,-41.131782878398376
73.398,-41.31628839689807
73.409,-41.47132115242385
73.419,-41.42910536812346
73.429,-41.35433828691061
73.439,-40.861217617400804
73.448,-40.33739557328639
73.458,-40.19657728499152
73.469,-40.15335899046807
73.479,-40.3877980002548
73.489,-40.23897579209821
73.499,-40.016105169947764
73.51,-40.3188180867382
73.52,-40.40546683021787
73.53,-40.151534247736095
73.539,-39.83336497617593
73.549,-39.5157169928593
73.56,-39.40662186859805
73.57,-39.649707959153965
