Time (s),Flexion Angle MoCap (degrees)
13.276666666666667,40.113947196661854
13.283333333333331,40.11911027599434
13.29,40.124135633822725
13.296666666666667,40.09420558361877
13.303333333333335,40.123135882782606
13.309999999999999,40.10354475128442
13.316666666666666,40.151146185123245
13.323333333333334,40.10493083393402
13.329999999999998,40.11241574712354
13.336666666666666,40.114220907728175
13.343333333333334,40.01379096488346
13.349999999999998,40.03125525378453
13.356666666666666,39.93641884779735
13.363333333333333,40.013540538411284
13.370000000000001,39.974017940134566
13.376666666666665,39.98517223889325
13.383333333333333,39.94435670722933
13.39,40.08131060179135
13.396666666666665,40.00710494464628
13.403333333333332,40.102489227393384
13.41,39.95397478473185
13.416666666666668,39.900900547950826
13.423333333333332,40.06636685883693
13.43,40.00654337355651
13.436666666666667,40.00991958667889
13.443333333333332,39.899522387660134
13.45,39.72630174394862
13.456666666666667,39.669215562073674
13.463333333333331,39.60749779820631
13.469999999999999,39.5418849624755
13.476666666666667,39.57670885795657
13.483333333333334,39.56807539696802
13.489999999999998,39.55347164733119
13.496666666666666,39.5056665129701
13.503333333333334,39.42160938174956
13.509999999999998,39.43793901369643
13.516666666666666,39.50487078971434
13.523333333333333,39.42900686482068
13.530000000000001,39.47718772281407
13.536666666666665,39.51685968819133
13.543333333333333,39.56205208898745
13.55,39.55189678828941
13.556666666666665,39.56303498116644
13.563333333333333,39.55721082747758
13.57,39.556697098561685
13.576666666666668,39.562414619420856
13.583333333333332,39.55611201145863
13.59,39.544585852632196
13.596666666666668,39.62119368363811
13.603333333333332,39.68699475086979
13.61,39.68803393951343
13.616666666666667,39.70405505362338
13.623333333333331,39.71518900946287
13.629999999999999,39.64851416524126
13.636666666666667,39.62275980019575
13.643333333333334,39.62467742238762
13.649999999999999,39.63030253002945
13.656666666666666,39.68216974114048
13.663333333333334,39.686110641725456
13.669999999999998,39.66817942186869
13.676666666666666,39.665868245712986
13.683333333333334,39.67512209903707
13.690000000000001,39.67641092014792
13.696666666666665,39.68449249723687
13.703333333333333,39.69088408265468
13.71,39.67822774600615
13.716666666666665,39.65503760270841
13.723333333333333,39.65753631381774
13.73,39.6548070516143
13.736666666666665,39.65354611922297
13.743333333333332,39.655292390858335
13.75,39.60541302531812
13.756666666666668,39.55402247477251
13.763333333333332,39.601989282921686
13.77,39.557438084939086
13.776666666666667,39.597524185212514
13.783333333333331,39.514323550237435
13.79,39.47677577979187
13.796666666666667,39.463290264752786
13.803333333333335,39.45670782569549
13.809999999999999,39.35940741491533
13.816666666666666,39.40308530989991
13.823333333333334,39.4553620619119
13.829999999999998,39.415694082953436
13.836666666666666,39.400045206944306
13.843333333333334,39.39875697595793
13.849999999999998,39.355064596637675
13.856666666666666,39.365362908272225
13.863333333333333,39.30591365662114
13.870000000000001,39.309381914357715
13.876666666666665,39.29097466290003
13.883333333333333,39.32658416794773
13.89,39.366751576458284
13.896666666666665,39.360968080817
13.903333333333332,39.35334601897551
13.91,39.26075041238285
13.916666666666668,39.36246945699202
13.923333333333332,39.30094454660874
13.93,39.2843200234492
13.936666666666667,39.25364825738133
13.943333333333332,39.17536192905407
13.95,39.217758020192356
13.956666666666667,39.15959518922234
13.963333333333331,39.08262939892712
13.969999999999999,39.118796958563536
13.976666666666667,39.15869002253916
13.983333333333334,39.12472325454035
13.989999999999998,39.04654014211973
13.996666666666666,39.02546720633219
14.003333333333334,38.97164781924179
14.009999999999998,38.959796955736294
14.016666666666666,38.9976367336132
14.023333333333333,38.91824411807837
14.030000000000001,38.864657063995146
14.036666666666665,38.9073383983344
14.043333333333333,38.91380610195816
14.05,38.93252356393942
14.056666666666665,38.94272724608755
14.063333333333333,38.82446375937869
14.07,38.81384984192167
14.076666666666668,38.84005457313791
14.083333333333332,38.7194547346355
14.09,38.740156834626845
14.096666666666668,38.727514748113386
14.103333333333332,38.59402219923674
14.11,38.577772975506214
14.116666666666667,38.637818140554835
14.123333333333331,38.62303123086363
14.129999999999999,38.609075062470325
14.136666666666667,38.66216904562951
14.143333333333334,38.58392305730642
14.149999999999999,38.58974453930665
14.156666666666666,38.5339803539614
14.163333333333334,38.620344103428536
14.169999999999998,38.561323708319435
14.176666666666666,38.62950265210888
14.183333333333334,38.571630189619434
14.190000000000001,38.62669067072002
14.196666666666665,38.42864676082853
14.203333333333333,38.39870549959598
14.21,38.515552782403525
14.216666666666665,38.62378938034352
14.223333333333333,38.65096832457328
14.23,38.51605646729237
14.236666666666665,38.65317687367036
14.243333333333332,38.459940880097044
14.25,38.49638962634898
14.256666666666668,38.584689080146276
14.263333333333332,38.5514076096348
14.27,38.729587800478384
14.276666666666667,38.668430531248426
14.283333333333331,38.573571346337616
14.29,38.64040128966618
14.296666666666667,38.471075018682136
14.303333333333335,38.64648328999456
14.309999999999999,38.69932167339743
14.316666666666666,38.67067427098406
14.323333333333334,38.64789123171438
14.329999999999998,38.67319231670215
14.336666666666666,38.712794505304586
14.343333333333334,38.475766051536915
14.349999999999998,38.676743952048305
14.356666666666666,38.56244913284413
14.363333333333333,38.528307072085276
14.370000000000001,38.56614932482682
14.376666666666665,38.476943026588664
14.383333333333333,38.545884133615886
14.39,38.469312510539034
14.396666666666665,38.46790494182881
14.403333333333332,38.45449925765406
14.41,38.39509376276807
14.416666666666668,38.400026511330324
14.423333333333332,38.39014428585255
14.43,38.39360702510307
14.436666666666667,38.30428455890139
14.443333333333332,38.301067413097414
14.45,38.25313848556072
14.456666666666667,38.218074003878364
14.463333333333331,38.231851889048684
14.469999999999999,38.34101839703307
14.476666666666667,38.2649621146541
14.483333333333334,38.21595052155928
14.489999999999998,38.253825669611345
14.496666666666666,38.14536090568746
14.503333333333334,38.232604522146616
14.509999999999998,38.19240916306784
14.516666666666666,38.21379216277196
14.523333333333333,38.20796865341761
14.530000000000001,38.22489895007125
14.536666666666665,38.20302854816577
14.543333333333333,38.17659823619511
14.55,38.138628600621686
14.556666666666665,38.13902577790627
14.563333333333333,38.08735817244328
14.57,38.087713193192236
14.576666666666668,38.14639561257661
14.583333333333332,38.11032371137543
14.59,38.097454166499176
14.596666666666668,38.13217152466522
14.603333333333332,38.18467522371625
14.61,38.17553462461517
14.616666666666667,38.091786744955336
14.623333333333331,38.04246846049335
14.629999999999999,38.068183996567186
14.636666666666667,37.975411060767605
14.643333333333334,38.07253371935641
14.649999999999999,38.018305588993776
14.656666666666666,37.92693005758705
14.663333333333334,38.03561107096984
14.669999999999998,37.98006739799972
14.676666666666666,38.025327298374016
14.683333333333334,38.00649972772191
14.690000000000001,38.07762697288373
14.696666666666665,37.96999292998799
14.703333333333333,38.006732614350156
14.71,37.972198469573684
14.716666666666665,38.020990609699226
14.723333333333333,38.01745105352984
14.73,38.047388113399826
14.736666666666665,38.00839576728462
14.743333333333332,38.05944333594867
14.75,38.026453098957774
14.756666666666668,37.99461605800202
14.763333333333332,37.991824245463654
14.77,37.98421432499079
14.776666666666667,38.05197832240249
14.783333333333331,38.10292880137296
14.79,38.136762675379806
14.796666666666667,38.063707646248986
14.803333333333335,38.056461383238464
14.809999999999999,38.047876896567686
14.816666666666666,37.94443873225708
14.823333333333334,37.98675187443982
14.829999999999998,37.95962185687611
14.836666666666666,37.955863378504844
14.843333333333334,37.942265433863035
14.849999999999998,37.94073416054343
14.856666666666666,37.958776687177824
14.863333333333333,37.97983503718465
14.870000000000001,37.96918078614855
14.876666666666665,37.92666364682276
14.883333333333333,38.01586712958839
14.89,38.008723512043574
14.896666666666665,38.004989712151904
14.903333333333332,37.99412694311513
14.91,37.982717721614456
14.916666666666668,37.949416127370256
14.923333333333332,37.917179930713495
14.93,37.8957153355562
14.936666666666667,37.89556793893108
14.943333333333332,38.062045849447095
14.95,38.0049894960506
14.956666666666667,37.98497831797055
14.963333333333331,37.963064055138396
14.969999999999999,37.939063809652204
14.976666666666667,37.91281331664232
14.983333333333334,37.8614797815755
14.989999999999998,37.830154655068895
14.996666666666666,37.85037419450868
15.003333333333334,37.81328528024376
15.009999999999998,37.827958096134374
15.016666666666666,37.7843812028732
15.023333333333333,37.73725228314214
15.030000000000001,37.686370389103324
15.036666666666665,37.6327363048055
15.043333333333333,37.57249768061384
15.05,37.510308682394616
15.056666666666665,37.44228390244201
15.063333333333333,37.36936910356254
15.07,37.29135843448529
15.076666666666668,37.257823346332195
15.083333333333332,37.179954164650525
15.09,37.115062898782675
15.096666666666668,37.06917965417559
15.103333333333332,36.971425588036986
15.11,36.889108518217135
15.116666666666667,36.78570251982769
15.123333333333331,36.69072858973264
15.129999999999999,36.61930254454294
15.136666666666667,36.53384851259082
15.143333333333334,36.391317352260835
15.149999999999999,36.305764002382666
15.156666666666666,36.24083753528185
15.163333333333334,36.136663758898024
15.169999999999998,36.03786948910173
15.176666666666666,35.91258067111589
15.183333333333334,35.762458742362675
15.190000000000001,35.60997361628026
15.196666666666665,35.538316042275966
15.203333333333333,35.34390540985605
15.21,35.25110656523241
15.216666666666665,35.11623922748428
15.223333333333333,35.02808179812061
15.23,34.87863116777746
15.236666666666665,34.78776698162898
15.243333333333332,34.68089794400735
15.25,34.54825147066337
15.256666666666668,34.36292427801895
15.263333333333332,34.04034440704402
15.27,33.8309419307189
15.276666666666667,33.440853855927955
15.283333333333331,33.03444261899898
15.29,32.69922574323996
15.296666666666667,32.48264040353945
15.303333333333335,32.17489546910986
15.309999999999999,31.908245871576884
15.316666666666666,31.672864884784694
15.323333333333334,31.41396109192466
15.329999999999998,30.958830885769313
15.336666666666666,30.594183195833278
15.343333333333334,30.465094372692597
15.349999999999998,30.090010509473068
15.356666666666666,29.74535760641033
15.363333333333333,29.517667731395775
15.370000000000001,29.158426562027845
15.376666666666665,28.87525206995509
15.383333333333333,28.531607249864944
15.39,28.17044156153589
15.396666666666665,27.681158194471095
15.403333333333332,27.360896791994435
15.41,26.790057061724784
15.416666666666668,26.594979144276454
15.423333333333332,26.23772916466581
15.43,25.816585586435217
15.436666666666667,25.389747514920423
15.443333333333332,24.997610995958038
15.45,24.613689285383558
15.456666666666667,24.03275038746113
15.463333333333331,23.83001306450124
15.469999999999999,23.402527842929306
15.476666666666667,23.042090567390318
15.483333333333334,22.628762632867424
15.489999999999998,22.235889385436536
15.496666666666666,21.868140115416107
15.503333333333334,21.42934849725408
15.509999999999998,21.03211537664725
15.516666666666666,20.590676802818518
15.523333333333333,20.221202200210417
15.530000000000001,19.59079574490682
15.536666666666665,19.333413965473937
15.543333333333333,18.86308378004059
15.55,18.418806576295584
15.556666666666665,18.037695499643714
15.563333333333333,17.556819600423918
15.57,17.290626337918212
15.576666666666668,16.87250630229141
15.583333333333332,16.68557043651959
15.59,16.45040535139555
15.596666666666668,15.92020794624392
15.603333333333332,15.58551070068383
15.61,15.139920505925208
15.616666666666667,14.892001113981623
15.623333333333331,14.5241516348077
15.629999999999999,13.900863178912145
15.636666666666667,13.755773562242902
15.643333333333334,13.15371399400659
15.649999999999999,12.792274107931492
15.656666666666666,12.541319913674378
15.663333333333334,12.10905698269763
15.669999999999998,11.753872494465423
15.676666666666666,11.457463609348132
15.683333333333334,11.176941329954
15.690000000000001,10.935137062093437
15.696666666666665,10.53790071974495
15.703333333333333,10.291286697635007
15.71,9.958009309565835
15.716666666666665,9.512027162403125
15.723333333333333,9.350963798901077
15.73,9.063503269532674
15.736666666666665,8.530645820802098
15.743333333333332,8.370425017449932
15.75,8.210765176782928
15.756666666666668,7.808242824474985
15.763333333333332,7.528204733189187
15.77,7.031066813045085
15.776666666666667,6.8330008527124235
15.783333333333331,6.357979929851938
15.79,6.179439426166154
15.796666666666667,6.093855065193628
15.803333333333335,5.688469634218443
15.809999999999999,5.579368385200178
15.816666666666666,5.321024323224678
15.823333333333334,5.083292558636612
15.829999999999998,4.75637293969916
15.836666666666666,4.488563276916185
15.843333333333334,4.092431647498418
15.849999999999998,3.9106055986872112
15.856666666666666,3.7571548543880042
15.863333333333333,3.604378578609956
15.870000000000001,3.4315596349434165
15.876666666666665,2.9606077192905036
15.883333333333333,2.7808852099829737
15.89,2.4931918873845733
15.896666666666665,2.387498056816222
15.903333333333332,1.9601299793446367
15.91,1.877556129611676
15.916666666666668,1.7172162922209993
15.923333333333332,1.3899724980422092
15.93,1.1479587558364133
15.936666666666667,1.011372338075365
15.943333333333332,0.817136232146004
15.95,0.5035128879833318
15.956666666666667,0.17759626405416892
15.963333333333331,-0.042177029296189016
15.969999999999999,-0.17076801011597892
15.976666666666667,-0.3443659773759774
15.983333333333334,-0.7668947603933602
15.989999999999998,-0.9975999358478826
15.996666666666666,-1.1596714031710018
16.003333333333334,-1.308672341585808
16.009999999999998,-1.2990153148160881
16.016666666666666,-1.3772937654984074
16.023333333333333,-1.7833719626064577
16.03,-1.8951765542065324
16.036666666666665,-1.9947877085011072
16.043333333333333,-2.0146110078367254
16.05,-2.2812653721578604
16.056666666666665,-2.651335353525169
16.063333333333333,-2.7424055953419235
16.07,-2.9802801231501053
16.076666666666668,-3.0292816202863535
16.083333333333332,-3.101621864583362
16.09,-3.1980967981465724
16.096666666666668,-3.500933214467872
16.10333333333333,-3.66928523376477
16.11,-3.7154645048015746
16.116666666666667,-3.822234049286343
16.12333333333333,-3.9708384113426396
16.13,-4.13090814955222
16.136666666666667,-4.310954523986647
16.143333333333334,-4.399340885270885
16.15,-4.539019773080832
16.156666666666666,-4.696166543215141
16.163333333333334,-4.66198106687681
16.169999999999998,-4.9708487247994935
16.176666666666666,-5.065860899686369
16.183333333333334,-5.235525144276599
16.19,-5.372720441319557
16.196666666666665,-5.400536042595179
16.203333333333333,-5.4373859177501815
16.21,-5.398900248592246
16.216666666666665,-5.423335274811538
16.223333333333333,-5.48148597272496
16.23,-5.52832041830043
16.236666666666665,-5.522036877791921
16.243333333333332,-5.566285220337667
16.25,-5.543032630123548
16.256666666666668,-5.603544773295554
16.263333333333332,-5.674611564047248
16.27,-5.798029165816308
16.276666666666667,-5.852274995690756
16.28333333333333,-5.944670771853077
16.29,-5.957800381251877
16.296666666666667,-5.955111567800215
16.303333333333335,-6.0235049335866915
16.31,-5.9009622157120525
16.316666666666666,-5.84022162982232
16.323333333333334,-5.85814602495549
16.33,-5.9615910983267515
16.336666666666666,-5.873180133025036
16.343333333333334,-5.869645167107226
16.349999999999998,-5.793033945325942
16.356666666666666,-5.7815951121412406
16.363333333333333,-5.706216740135795
16.37,-5.60147552755051
16.376666666666665,-5.532466129791942
16.383333333333333,-5.523259082106384
16.39,-5.530845823805164
16.396666666666665,-5.640180187546567
16.403333333333332,-5.629291149480896
16.41,-5.500904112131439
16.416666666666668,-5.58517771155591
16.423333333333332,-5.511058568397319
16.43,-5.594594259038915
16.436666666666667,-5.645149933462215
16.44333333333333,-5.680232792595582
16.45,-5.880484510194915
16.456666666666667,-5.75411710663506
16.46333333333333,-5.673820661181255
16.47,-5.703408535137555
16.476666666666667,-5.606313200796535
16.483333333333334,-5.479282331829735
16.49,-5.498080039400614
16.496666666666666,-5.528552287815042
16.503333333333334,-5.47968100494802
16.509999999999998,-5.420974520894427
16.516666666666666,-5.34596804942211
16.523333333333333,-5.380473382410766
16.53,-5.338417007120675
16.536666666666665,-5.28004528232606
16.543333333333333,-5.348544927130345
16.55,-5.226157128091011
16.556666666666665,-5.136820665921627
16.563333333333333,-5.175232157956358
16.57,-5.087379275515016
16.576666666666668,-5.063694053818132
16.583333333333332,-5.017436549086563
16.59,-5.091146562592351
16.596666666666668,-5.052174895939546
16.60333333333333,-4.9903114919333245
16.61,-5.098766348787385
16.616666666666667,-4.960139687814421
16.62333333333333,-5.073227415992308
16.63,-5.022650545979195
16.636666666666667,-4.99925864378809
16.643333333333334,-5.058101934362591
16.65,-5.026198986946091
16.656666666666666,-4.972517705301936
16.663333333333334,-4.945019901886869
16.669999999999998,-4.896665990878154
16.676666666666666,-4.929616026345253
16.683333333333334,-4.9885845730643075
16.69,-4.892633367752028
16.696666666666665,-4.879868773142981
16.703333333333333,-4.892633367752028
16.71,-4.877635327616286
16.716666666666665,-4.948525572855511
16.723333333333333,-4.829595608701732
16.73,-4.909281080879587
16.736666666666665,-4.8466872325131485
16.743333333333332,-4.79021543227577
16.75,-4.713820108613219
16.756666666666668,-4.726244930549464
16.763333333333332,-4.822235588310201
16.77,-4.754157374679186
16.776666666666667,-4.72212338775601
16.78333333333333,-4.702081132655669
16.79,-4.690655416392079
16.796666666666667,-4.779677719104139
16.803333333333335,-4.699191727467785
16.81,-4.666425435614298
16.816666666666666,-4.680388789542489
16.823333333333334,-4.655992177187364
16.83,-4.6412296792978385
16.836666666666666,-4.596131852917353
16.843333333333334,-4.641349616269228
16.849999999999998,-4.646723001812344
16.856666666666666,-4.52365524620673
16.863333333333333,-4.480025486856918
16.87,-4.538347454102657
16.876666666666665,-4.579526878777903
16.883333333333333,-4.513306326583028
16.89,-4.503111426177433
16.896666666666665,-4.45440828814425
16.903333333333332,-4.309539160277004
16.91,-4.316643885383038
16.916666666666668,-4.266028547712545
16.923333333333332,-4.080710384812502
16.93,-4.117893130795513
16.936666666666667,-4.00954509043206
16.94333333333333,-3.9984110315208015
16.95,-3.9713757509546044
16.956666666666667,-3.9160314660551
16.96333333333333,-3.845078605091727
16.97,-3.787514076150136
16.976666666666667,-3.7573650115732664
16.983333333333334,-3.6748970235345384
16.99,-3.5166843717924006
16.996666666666666,-3.4612557058290507
17.003333333333334,-3.374512595329101
17.009999999999998,-3.3375021651751546
17.016666666666666,-3.279578554369219
17.023333333333333,-3.1954714916226528
17.03,-3.1783894950850926
17.036666666666665,-2.9830016328528015
17.043333333333333,-2.894263916961324
17.05,-2.7974744986651245
17.056666666666665,-2.7994306844928585
17.063333333333333,-2.7929450275150716
17.07,-2.746183123953485
17.076666666666668,-2.7186630517228183
17.083333333333332,-2.543917445260055
17.09,-2.434053344547191
17.096666666666668,-2.357253248039153
17.10333333333333,-2.2781318356807847
17.11,-2.264528481990009
17.116666666666667,-2.165731063514154
17.12333333333333,-2.1958032902794957
17.13,-2.0492636922820635
17.136666666666667,-2.047172666071811
17.143333333333334,-2.047172666071811
17.15,-1.9554827097569016
17.156666666666666,-1.9751417817988528
17.163333333333334,-1.9278899130567724
17.169999999999998,-1.8712816348013168
17.176666666666666,-1.8518558372652585
17.183333333333334,-1.8055389436310423
17.19,-1.8313997618088445
17.196666666666665,-1.8379013421537822
17.203333333333333,-1.85032983477786
17.21,-1.7698349739732688
17.216666666666665,-1.703016676222554
17.223333333333333,-1.769289927968498
17.23,-1.6964345756958377
17.236666666666665,-1.569587889625338
17.243333333333332,-1.5199296855689381
17.25,-1.5314286134506176
17.256666666666668,-1.5676728211861901
17.263333333333332,-1.502101668021771
17.27,-1.4644666099384538
17.276666666666667,-1.4163159537505157
17.28333333333333,-1.4346407175663953
17.29,-1.3561734519074151
17.296666666666667,-1.332446361024329
17.303333333333335,-1.3805103766109117
17.31,-1.4267500992492248
17.316666666666666,-1.4062602835357167
17.323333333333334,-1.3199178471632127
17.33,-1.4055107524567365
17.336666666666666,-1.3450163485858537
17.343333333333334,-1.2750231672930628
17.349999999999998,-1.286325659523645
17.356666666666666,-1.2769171608445062
17.363333333333333,-1.3185076559803235
17.37,-1.276139851361853
17.376666666666665,-1.3274076573655156
17.383333333333333,-1.3820864806764457
17.39,-1.3532627342544585
17.396666666666665,-1.279968911697179
17.403333333333332,-1.3505673231169595
17.41,-1.400215464568643
17.416666666666668,-1.4139988402720047
17.423333333333332,-1.3765425252881702
17.43,-1.364871869035255
17.436666666666667,-1.2445707232856498
17.44333333333333,-1.2153578161626468
17.45,-1.1516935236147712
17.456666666666667,-1.0179076655742632
17.46333333333333,-1.0354290855480015
17.47,-0.9210801181241965
17.476666666666667,-0.9541410304313295
17.483333333333334,-0.9824269228452321
17.49,-0.9001036593523138
17.496666666666666,-0.7742036953579107
17.503333333333334,-0.7426480921707838
17.509999999999998,-0.733499438421456
17.516666666666666,-0.7251567264559824
17.523333333333333,-0.7254307580422279
17.53,-0.6822944873382245
17.536666666666665,-0.625520497692217
17.543333333333333,-0.6044356981647008
17.55,-0.537784776211053
17.556666666666665,-0.541791223667199
17.563333333333333,-0.5328258922529208
17.57,-0.4556585945189343
17.576666666666668,-0.5021061325973344
17.583333333333332,-0.5169419949264671
17.59,-0.5169419949264671
17.596666666666668,-0.5259717466662848
17.60333333333333,-0.686743484285788
17.61,-0.6088342035717071
17.616666666666667,-0.5719447853969891
17.62333333333333,-0.44489225636907376
17.63,-0.47166866119602335
17.636666666666667,-0.4565119211168543
17.643333333333334,-0.507522251965066
17.65,-0.41204113192710295
17.656666666666666,-0.4596660701506335
17.663333333333334,-0.4107337209315398
17.669999999999998,-0.3335337638867657
17.676666666666666,-0.32735659139845974
17.683333333333334,-0.3220674180935209
17.69,-0.2692104464525281
17.696666666666665,-0.26142242861630477
17.703333333333333,-0.22216377518881744
17.71,-0.23975414755326455
17.716666666666665,-0.20608052084103784
17.723333333333333,-0.19451373646100467
17.73,-0.13516618830818292
17.736666666666665,-0.12618311115241898
17.743333333333332,-0.11653003656423226
17.75,-0.06280270186782365
17.756666666666668,-0.08344192578187261
17.763333333333332,-0.07149137303888964
17.77,0.019241392879978902
17.776666666666667,-0.03273885291049886
17.78333333333333,-0.019978783647164995
17.79,0.03950078107985946
17.796666666666667,0.03585566396619516
17.803333333333335,0.039427388210649755
17.81,0.04281593329188218
17.816666666666666,0.05956604332979845
17.823333333333334,0.04607593205270605
17.83,0.06418809099042651
17.836666666666666,0.1642082207416254
17.843333333333334,0.2034309565254227
17.849999999999998,0.17630547809959593
17.856666666666666,0.20085267207420676
17.863333333333333,0.13634903061533316
17.87,0.10854804618831812
17.876666666666665,0.12257094677751626
17.883333333333333,0.12885044847003677
17.89,0.2446432522336378
17.896666666666665,0.1970494567618762
17.903333333333332,0.17850518966894516
17.91,0.13815969126238503
17.916666666666668,0.1257414129283626
17.923333333333332,0.01704142249698137
17.93,0.12030276535053075
17.936666666666667,0.12781010995935627
17.94333333333333,0.1305984332899712
17.95,0.15774601925497087
17.956666666666667,0.09268572045703782
17.96333333333333,0.10248731892773907
17.97,0.10429215694221071
17.976666666666667,0.09982460099003962
17.983333333333334,0.08659156188570748
17.99,0.08960494975352637
17.996666666666666,0.09353729133178065
18.003333333333334,0.10219720746178773
18.009999999999998,0.17823374988589202
18.016666666666666,0.16361029745278274
18.023333333333333,0.10981170624389212
18.03,0.14374879467610377
18.036666666666665,0.11953170101290818
18.043333333333333,0.06099255649864198
18.05,0.14703625607503246
18.056666666666665,0.15010729210965815
18.063333333333333,0.16465827374861636
18.07,0.10768941135695562
18.076666666666668,0.11263332454162743
18.083333333333332,0.5524557061247565
18.09,0.48438209550202943
18.096666666666668,0.49326337492912414
18.10333333333333,0.5301118146703692
18.11,0.45916563409872063
18.116666666666667,0.49111860168108373
18.12333333333333,0.5219445516631981
18.13,0.5219445516631981
18.136666666666667,0.5566398791298612
18.143333333333334,0.5283109522144227
18.15,0.5382954295803655
18.156666666666666,0.5560739616892854
18.163333333333334,0.4943441545282673
18.169999999999998,0.48786288273043354
18.176666666666666,0.55473292485955
18.183333333333334,0.5828149678614866
18.19,0.5207019961955481
18.196666666666665,0.5228893022753095
18.203333333333333,0.4811652454956991
18.21,0.49826114047228776
18.216666666666665,0.4942623714067293
18.223333333333333,0.5732843841961168
18.23,0.5344045414945381
18.236666666666665,0.49886543557303353
18.243333333333332,0.5082577224130449
18.25,0.42284213438616736
18.256666666666668,0.47458101326353913
18.263333333333332,0.4934091405359852
18.27,0.19134028218060165
18.276666666666667,0.2046565015669154
18.28333333333333,0.21023521896948674
18.29,0.2333856561475298
18.296666666666667,0.23389500306404923
18.303333333333335,0.2555605835003802
18.31,0.3152071827464596
18.316666666666666,0.2888399278509573
18.323333333333334,0.311851988484423
18.33,0.19459807845374044
18.336666666666666,0.20425610127856633
18.343333333333334,0.2916017576810103
18.349999999999998,0.38747876990129604
18.356666666666666,0.3150896120523809
18.363333333333333,0.2832249863592795
18.37,0.2911614749928328
18.376666666666665,0.3503703818517972
18.383333333333333,0.34680582773694923
18.39,0.4732213284388309
18.396666666666665,0.3617640391339697
18.403333333333332,0.4117246224847495
18.41,0.41808963448980463
18.416666666666668,0.4223782304571843
18.423333333333332,0.4101263895387859
18.43,0.43536786373535563
18.436666666666667,0.43834330603533317
18.44333333333333,0.445358163587484
18.45,0.4894754570873845
18.456666666666667,0.4481533547207224
18.46333333333333,0.5317883993954505
18.47,0.5363560840849911
18.476666666666667,0.4721198947784769
18.483333333333334,0.5494035177205117
18.49,0.5412870612368608
18.496666666666666,0.5368162714450349
18.503333333333334,0.47248661382808044
18.509999999999998,0.48409278193834765
18.516666666666666,0.4833023021094676
18.523333333333333,0.44299869867094976
18.53,0.4743377882133726
18.536666666666665,0.4124992697846144
18.543333333333333,0.35947781263186707
18.55,0.3427463210409198
18.556666666666665,0.32204560078515687
18.563333333333333,0.30851532306340296
18.57,0.27611335450110464
18.576666666666668,0.28411992173811174
18.583333333333332,0.11420321995222543
18.59,0.06817430883424858
18.596666666666668,0.049191124922351497
18.60333333333333,-0.058620522323448755
18.61,-0.013890968283713796
18.616666666666667,-0.17992631335692863
18.62333333333333,-0.2672048114901191
18.63,-0.30635401013429686
18.636666666666667,-0.4334451547728638
18.643333333333334,-0.5084484809840993
18.65,-0.5896299201364038
18.656666666666666,-0.6477483813158412
18.663333333333334,-0.6717510332333042
18.669999999999998,-0.7515764695093271
18.676666666666666,-0.8266192848376556
18.683333333333334,-0.926552522182339
18.69,-0.8993948222879246
18.696666666666665,-0.9116398990165689
18.703333333333333,-0.8949779042899061
18.71,-0.8982791970490153
18.716666666666665,-0.898983452209163
18.723333333333333,-0.9312446194005666
18.73,-0.9346585222401019
18.736666666666665,-0.8947434008421454
18.743333333333332,-0.8897517272936969
18.75,-0.9328989325643762
18.756666666666668,-1.2163402085750625
18.763333333333332,-1.2310074999533638
18.77,-1.1980430010407233
18.776666666666667,-1.276465438542117
18.78333333333333,-1.3275360375136864
18.79,-1.290121540477047
18.796666666666667,-1.2997790403909855
18.803333333333335,-1.333227716601236
18.81,-1.5065768471794179
18.816666666666666,-1.3919297776475874
18.823333333333334,-1.4553543964662738
18.83,-1.5425394436942834
18.836666666666666,-1.5005967034906798
18.843333333333334,-1.5049390065614092
18.849999999999998,-1.4734719222740003
18.856666666666666,-1.551569672097926
18.863333333333333,-1.5501229598757416
18.87,-1.5187496184393194
18.876666666666665,-1.503512133027124
18.883333333333333,-1.419108343143573
18.89,-1.4514979918521926
18.896666666666665,-1.4305829223182194
18.903333333333332,-1.3937214603261672
18.91,-1.4003044830382199
18.916666666666668,-1.348132546663427
18.923333333333332,-1.2335733215046614
18.93,-1.2789953763523596
18.936666666666667,-1.2092114110870487
18.94333333333333,-0.9488863093331673
18.95,-0.8176142133221658
18.956666666666667,-0.8345515352081149
18.96333333333333,-1.1177825304923463
18.97,-1.0075644213574826
18.976666666666667,-0.9838144215365945
18.983333333333334,-0.9603995070059453
18.99,-1.0364124833770343
18.996666666666666,-1.1420431866392935
19.003333333333334,-0.884013679710016
19.009999999999998,-1.0240776325704763
19.016666666666666,-0.8723365847209689
19.023333333333333,-0.8708560137797887
19.03,-0.9485656465249506
19.036666666666665,-0.9310424789894445
19.043333333333333,-0.9541607542471604
19.05,-0.9429664932990162
19.056666666666665,-0.9247041160186515
19.063333333333333,-1.0126217943534086
19.07,-1.0122733838592488
19.076666666666668,-1.0010019013042983
19.083333333333332,-0.9976838234007158
19.09,-0.9216896069087289
19.096666666666668,-0.9379139607181209
19.10333333333333,-0.8545576891427188
19.11,-0.8793810166377268
19.116666666666667,-0.8771484113171165
19.12333333333333,-0.8399936104036897
19.13,-0.8309815910102523
19.136666666666667,-0.8343933981824585
19.143333333333334,-0.8058694998382371
19.15,-0.7947092210003651
19.156666666666666,-0.7181627810441853
