Shifted Time (s),LateralBending Angle IMU (degrees)
55.218999999999994,24.34042863958339
55.229,25.135711202806068
55.238,25.61952626793701
55.24799999999999,26.294136112260333
55.259,26.880252986275256
55.26899999999999,26.492813029761766
55.278999999999996,25.67484567425977
55.289,24.533373235411737
55.3,23.590188850568182
55.31,23.0797814706047
55.31899999999999,23.1485630200198
55.32899999999999,23.547480915304902
55.339,24.0766822986291
55.34899999999999,24.836144656874335
55.36,25.500898435650186
55.36999999999999,25.82673041950655
55.379999999999995,25.833872787488993
55.39,25.587583586347574
55.399,25.745311894852954
55.40899999999999,25.72252417018418
55.42,25.079269959877177
55.42999999999999,24.545063483650363
55.44,24.022674683105244
55.44999999999999,23.91721950177948
55.461,23.970299943423257
55.47099999999999,23.85517894076419
55.47999999999999,23.950653910147544
55.489999999999995,24.744660776303004
55.5,25.513338725135625
55.510999999999996,26.257982840196295
55.521,26.83155306634105
55.53099999999999,27.197781125948577
55.541,27.311230762934667
55.55199999999999,27.33131023478723
55.562,27.143716513974827
55.571,26.742797179747456
55.58099999999999,26.44454238560941
55.590999999999994,26.379400310649157
55.601,26.446771937015352
55.611999999999995,26.420344421980356
55.622,26.35859480705406
55.63199999999999,26.662864376196975
55.641999999999996,27.01913446474869
55.650999999999996,27.236495031831748
55.661,27.32937134213432
55.672,27.203800030176136
55.682,26.883848144856028
55.69199999999999,26.626151737578905
55.702,26.616527902360907
55.712999999999994,26.44701256775966
55.723,26.275043567598857
55.732,26.128538708991556
55.74199999999999,26.151540308700017
55.751999999999995,26.223999566922046
55.762,26.136504615629303
55.772999999999996,26.122074402323282
55.783,25.94895959017092
55.79299999999999,25.975071942830755
55.803,25.94228585571459
55.812,25.83478651050416
55.82299999999999,25.860090518446274
55.833,25.780381663187832
55.84299999999999,25.85589789386309
55.852999999999994,25.910541206336056
55.86399999999999,25.898306196005056
55.873999999999995,25.75288702284122
55.884,25.491758707153195
55.893,25.44736287706046
55.90299999999999,25.47279882960759
55.913,25.400926401642884
55.92399999999999,25.165188650182383
55.934,25.003202757937625
55.94399999999999,25.131888854667306
55.95399999999999,25.24139411897029
55.96499999999999,25.458177714834704
55.973,25.279808403249906
55.983999999999995,24.846793114767404
55.994,24.676691267517118
56.00399999999999,24.485916525032795
56.013999999999996,24.538070547489486
56.02499999999999,24.665614739473323
56.035,24.827418068489035
56.045,25.107973255207924
56.05499999999999,25.482277492232758
56.06399999999999,25.679761008689876
56.074,25.78622921668206
56.084999999999994,25.692404182357194
56.095,25.469153408315133
56.10499999999999,25.196680121846605
56.114999999999995,25.111453831977133
56.12599999999999,24.903778019807454
56.135999999999996,24.801998918589167
56.144999999999996,24.69570164638884
56.155,25.051796583199582
56.16499999999999,25.39950117538173
56.176,25.588031214603202
56.18599999999999,25.88867326152361
56.196,26.056040481552674
56.20599999999999,25.71628232607499
56.217,25.530776673878098
56.224999999999994,25.614355431632116
56.23599999999999,25.647056566007596
56.245999999999995,25.904994883035275
56.256,26.23214238433208
56.26599999999999,26.14994567855379
56.277,25.896632168839684
56.28699999999999,25.804789926454653
56.297,25.82307184907367
56.306,25.911002418224776
56.316,25.928783579766183
56.32599999999999,25.86651052480977
56.33699999999999,25.928783579766183
56.346999999999994,25.87776540771884
56.357,25.818343984214465
56.36699999999999,25.75915238506853
56.378,25.766725051110946
56.385999999999996,25.671740743071133
56.39699999999999,25.333430309620482
56.407,25.197611479081132
56.417,25.36633997596415
56.42699999999999,25.39930979623982
56.438,25.520692252677716
56.44799999999999,25.656688529479588
56.458,25.715469434901767
56.467,25.503310267634312
56.47699999999999,25.459552498536794
56.488,25.63873621001362
56.49799999999999,25.638565829557816
56.507999999999996,25.65637240522281
56.518,25.520692252677716
56.528999999999996,25.44638207086197
56.539,25.504886538694137
56.54899999999999,25.522112285568703
56.55799999999999,25.402410734289926
56.568,25.334899550877306
56.57799999999999,25.29200028139674
56.589,25.301884712987686
56.59899999999999,25.51599741071586
56.608999999999995,25.44230046543128
56.619,25.526451840842267
56.629999999999995,25.692624915391445
56.63799999999999,25.59264894445401
56.649,25.388907267214357
56.65899999999999,25.208583759376477
56.669,25.205962836513507
56.679,25.477166532890106
56.69,25.635507121240607
56.69999999999999,25.72795838359004
56.709999999999994,25.862282184081476
56.718999999999994,25.86448032926141
56.729,25.77171986538424
56.739999999999995,25.478842211296072
56.75,25.25799620860135
56.75999999999999,25.240411194553218
56.769999999999996,25.142099558358627
56.78099999999999,25.346628631890958
56.791,25.402610159000073
56.8,25.469289123697266
56.81,25.27174023364658
56.81999999999999,25.02525665436631
56.83,24.96667022458702
56.840999999999994,25.238123268070048
56.851,25.253472004048923
56.86099999999999,25.12442196004882
56.870999999999995,25.058798458945912
56.879999999999995,25.1371408965314
56.89,25.252959841332522
56.900999999999996,25.24649557703095
56.911,25.135777261761312
56.92099999999999,25.100010430243817
56.931,25.134397522315226
56.94199999999999,25.133001506832723
56.952,25.263471849882027
56.961,25.453390300045303
56.97099999999999,25.51704603913854
56.980999999999995,25.779234039473117
56.991,25.955451736616627
57.001999999999995,25.667123062858014
57.012,25.580274508093073
57.02199999999999,25.499396967091307
57.032,25.433864446524105
57.041,25.502317881759797
57.05199999999999,25.643870466230126
57.062,25.59965424761692
57.07199999999999,25.632424610125387
57.081999999999994,25.494767722042273
57.09299999999999,25.3652806028581
57.102999999999994,25.42709902145002
57.113,25.401554104315544
57.12299999999999,25.541817055927982
57.13199999999999,25.625540979942325
57.141999999999996,25.513563706495873
57.15299999999999,25.585706680116186
57.163,25.586085778738777
57.173,25.677439573204044
57.18299999999999,25.924563992687503
57.19399999999999,26.00159586682596
57.20399999999999,26.094022022907943
57.212999999999994,25.874338796098538
57.223,25.848779108296537
57.23299999999999,25.671448597039
57.242999999999995,25.789505919362675
57.25399999999999,26.129271432575177
57.263999999999996,26.02144940278817
57.274,26.166214568011707
57.28399999999999,26.337465351606642
57.29299999999999,26.40610864857975
57.303,26.591002615247408
57.31399999999999,26.373994692408324
57.324,25.974002716443376
57.33399999999999,25.529004370222438
57.343999999999994,25.484774063752205
57.35499999999999,25.542329407506767
57.364999999999995,25.722805109589792
57.373999999999995,25.817070707303362
57.384,25.797447809003707
57.39399999999999,25.678539697228405
57.405,25.484575353127205
57.41499999999999,25.63484196274906
57.425,25.565436732173218
57.435,25.58318038598807
57.446,25.463176688164868
57.45399999999999,25.461305583348466
57.46499999999999,25.57326234582407
57.474999999999994,25.735895616319084
57.485,25.54265683170678
57.49499999999999,25.230375922671087
57.506,25.08834062561545
57.51599999999999,25.037217615567172
57.525999999999996,25.5116851833219
57.535,25.88162047204993
57.545,25.932225443056467
57.55499999999999,25.763594648127818
57.566,25.702371242916524
57.57599999999999,25.61543383488927
57.586,25.27730313239689
57.59599999999999,25.234106347453032
57.607,25.245455499375904
57.61699999999999,25.237295712470814
57.62599999999999,25.56041280084506
57.635999999999996,26.087575773802794
57.646,26.132314784291907
57.657,26.329611101221357
57.667,26.29530417123189
57.67699999999999,26.044855597817268
57.687,25.836437014142625
57.69799999999999,25.429431260763288
57.70599999999999,24.86070696251449
57.717,24.76664026076305
57.72699999999999,24.726662577591544
57.736999999999995,24.769335689667678
57.747,24.955538457676305
57.757999999999996,25.11608385942028
57.768,25.10952415495096
57.77799999999999,24.829112983895087
57.78699999999999,24.135631285023678
57.797,23.569182593346934
57.807,23.268514667469905
57.818,22.969180583864013
57.82799999999999,23.200260851304847
57.837999999999994,23.352862052477285
57.848,23.439844132703755
57.858999999999995,23.331456504836062
57.86699999999999,23.021644566442426
57.878,22.723053889430815
57.88799999999999,22.024422505106635
57.897999999999996,21.375428549191888
57.908,20.887731653533475
57.919,20.374097229440085
57.929,19.44561219402335
57.93899999999999,18.724918371863126
57.94799999999999,18.175853082804604
57.958,17.46153900546233
57.968999999999994,16.82506991040269
57.979,16.325300997429952
57.98899999999999,15.839750693155185
57.998999999999995,15.499999491503907
58.00999999999999,15.013443058071879
58.019999999999996,14.684327117396357
58.028999999999996,14.399943261860358
58.039,13.984986957457652
58.04899999999999,13.433954619028212
58.059,12.77847690844457
58.06999999999999,12.017553147100479
58.08,11.405509320076652
58.08999999999999,10.889836423250374
58.099999999999994,10.450232169388737
58.11099999999999,9.818854383411052
58.119,9.087929497071704
58.129999999999995,8.4625023178397
58.14,8.045715244724278
58.14999999999999,7.627432805571802
58.16,7.150220151874006
58.17099999999999,6.3769338029740545
58.181,5.7287192856922
58.191,5.048544101122774
58.19999999999999,4.465091279562978
58.209999999999994,4.177566553412453
58.22,3.9925221920247935
58.230999999999995,3.93016094551444
58.241,3.7535494466253887
58.25099999999999,3.6114606796152193
58.260999999999996,3.209939461262308
58.27199999999999,2.6092361674051476
58.28099999999999,2.3272164921915808
58.291,1.9228057129916094
58.301,1.5117500727022495
58.31099999999999,1.2031216369497757
58.32199999999999,0.8647907541560442
58.331999999999994,0.3492490252561773
58.342,-0.0005128696190319637
58.35199999999999,-0.1800576857392484
58.36099999999999,-0.5920931261903841
58.370999999999995,-1.2953481825632207
58.38199999999999,-2.000099147081884
58.391999999999996,-2.6444084401230468
58.402,-3.28223848176047
58.41199999999999,-4.256366849991866
58.423,-5.3020382675206275
58.43299999999999,-5.959252808897794
58.44199999999999,-5.984959455689583
58.452,-5.573786882563368
58.46199999999999,-4.987180401389448
58.471999999999994,-4.522788197876428
58.48299999999999,-4.059743486939032
58.492999999999995,-3.9995382747730694
58.503,-4.0095079422552065
58.51299999999999,-4.128191185217021
58.52199999999999,-4.232580898486069
58.532,-4.330314556669212
58.54299999999999,-4.333328512017404
58.553,-4.282755173393148
58.563,-3.817709072418879
58.57299999999999,-3.526375449539695
58.58399999999999,-3.635784664441778
58.593999999999994,-3.771530871356625
58.604,-4.2196957161455595
58.613,-5.158004485980161
58.62299999999999,-6.258218592280073
58.634,-7.14226374980015
58.64399999999999,-7.778638081947644
58.653999999999996,-8.180757300943524
58.664,-8.21403722206526
58.675,-8.016396506078552
58.685,-7.653774499257157
58.69399999999999,-6.90843943877672
58.70399999999999,-6.108497911638944
58.714,-5.281234379907886
58.72399999999999,-4.536749319212088
58.735,-3.968569475495502
58.74499999999999,-3.555005490396489
58.754999999999995,-3.432935690386639
58.765,-3.373149260725512
58.774,-3.550493179319547
58.78399999999999,-3.4883942657232323
58.795,-3.712497355070159
58.80499999999999,-3.874370215078258
58.815,-3.9087200837170117
58.82499999999999,-4.12407580595836
58.836,-4.453809296805667
58.84599999999999,-4.616253726698587
58.85499999999999,-4.845539684781096
58.864999999999995,-4.959334617425804
58.875,-4.95241958208562
58.885999999999996,-4.948038528557203
58.896,-4.7838063594653555
58.90599999999999,-4.682784008377914
58.916,-4.564126685031746
58.92699999999999,-4.213142540168321
58.935,-3.9870875962482533
58.946,-3.5886847012508376
58.95599999999999,-3.474537081915788
58.965999999999994,-3.3650591416686906
58.976,-3.4903537609844655
58.986999999999995,-3.673743128282876
58.997,-3.623397415168664
59.00699999999999,-3.5143124770319893
59.01599999999999,-3.3404220352278977
59.025999999999996,-3.164530535775607
59.036,-2.8729804964014733
59.047,-2.7564551011871425
59.057,-2.7555723530346996
59.06699999999999,-2.697361847617698
59.077,-2.5787911693360366
59.087999999999994,-2.288155380653393
59.098,-2.172538320786657
59.107,-1.9400469482093377
59.11699999999999,-2.1131669232267267
59.126999999999995,-2.2293386493946805
59.137,-2.2288751143491297
59.147999999999996,-2.227418087205976
59.158,-2.457757036968269
59.16799999999999,-2.399944914221682
59.178,-2.51282578591233
59.187,-2.4573387833131206
59.19799999999999,-2.286969293160513
59.208,-2.285930538491553
59.21799999999999,-2.400732244985433
59.227999999999994,-2.3440433044624553
59.23899999999999,-2.4589910100060157
59.248999999999995,-2.5172123440765626
59.259,-2.345022132933198
59.268,-2.2883712993672165
59.27799999999999,-2.1147466946736304
59.288,-1.8821606564486173
59.29899999999999,-1.8821289800487386
59.309,-1.7660577383959633
59.31899999999999,-1.708190862608249
59.32899999999999,-1.5928918454836347
59.33999999999999,-1.650552571930663
59.348,-1.361131646628995
59.358999999999995,-1.1326795467232142
59.369,-0.9014429332370753
59.37899999999999,-0.31884724885125504
59.388999999999996,0.020544533887359995
59.39999999999999,0.2525437186009232
59.41,0.14473295480954307
59.42,-0.4990904511242693
59.429,-1.0237320145403377
59.43899999999999,-1.4809237974682903
59.449,-1.8240551914957381
59.459999999999994,-1.6521632977604859
59.47,-1.4230562399764697
59.47999999999999,-1.0179150383031463
59.489999999999995,-0.8420689161625087
59.50099999999999,-0.9526857316931352
59.50999999999999,-1.0075508261879467
59.519999999999996,-1.0668960631735356
59.53,-1.185558625395909
59.53999999999999,-1.417791311756226
59.551,-1.5921981431064425
59.56099999999999,-1.9400720323622025
59.571,-2.0556943511069488
59.58099999999999,-2.0552854739371433
59.58999999999999,-1.7665310963571568
59.599999999999994,-1.5932277652518632
59.61099999999999,-1.5922204459812974
59.620999999999995,-1.360225486889011
59.631,-1.0696460147449092
59.64099999999999,-0.8362688877270666
59.652,-0.5465775016222634
59.66199999999999,-0.48804987209696415
59.672,-0.48248207894601247
59.681,-0.48472680708763205
59.691,-0.5983815931440637
59.70099999999999,-0.5979368347398069
59.71199999999999,-0.6607392612031813
59.721999999999994,-0.42816046249800777
59.732,-0.431805514156433
59.74199999999999,-0.5456580347784417
59.753,-0.4875696911730807
59.760999999999996,-0.667741326727213
59.77199999999999,-0.8384740855412012
59.782,-0.6119574713385325
59.792,-0.44182232203998995
59.80199999999999,-0.21294358491116494
59.813,0.020065816162624595
59.82299999999999,0.13205005295610994
59.833,-0.03874559141291245
59.842,-0.08705804500979752
59.85199999999999,-0.20027869954011002
59.863,-0.2006902541851101
59.87299999999999,0.03476257122195503
59.882999999999996,0.03347617683422177
59.893,-0.19590443449209216
59.903999999999996,-0.3706537717260059
59.914,-0.5446621181884939
59.923,-0.6038669812708737
59.93299999999999,-0.7210978617134074
59.943,-0.604614193232937
59.95299999999999,-0.6626665101015985
59.964,-0.5433374325144893
59.97399999999999,-0.30715858877365965
59.983999999999995,-0.07332357631937803
59.994,-0.02080858813047559
60.003,-0.1366243592890133
60.01299999999999,-0.018600183376473955
60.024,-0.07953906059808036
60.03399999999999,-0.1994354908499798
60.044,-0.027189674413738096
60.054,0.028337323933639524
60.065,-0.029385069988043577
60.07499999999999,-0.03609180753114605
60.08399999999999,-0.03719416574435552
60.093999999999994,-0.0931561036104771
60.104,-0.036010271520789505
60.114999999999995,0.025757007165772672
60.125,0.024605720280306054
60.13499999999999,0.07565341183470231
60.144999999999996,-0.03483128352083864
60.15599999999999,-0.26106260527240077
60.166,-0.32228615480583067
60.175,-0.2078852376584326
60.185,-0.26311992768568015
60.19499999999999,-0.20373598109994617
60.205,-0.08978330080722197
60.215999999999994,-0.029785283201527735
60.226,0.14737154405968234
60.23599999999999,0.2066757644088908
60.245999999999995,0.2681404990723586
60.254999999999995,0.43805389279424367
60.265,0.14957697177395524
60.275999999999996,0.03473868943082503
60.286,0.03652280207983827
60.29599999999999,0.19910897324582133
60.306,0.1407593817296351
60.31699999999999,0.0860780466840041
60.327,-0.03074397233662607
60.336,-0.1442516286240263
60.34599999999999,0.027634333325140092
60.355999999999995,0.08848825411725914
60.366,0.02706515761439965
60.376999999999995,0.029435930794506238
60.387,0.19918722982458914
60.39699999999999,0.14017899786736976
60.407,0.08610144082489168
60.416,-0.030155951231589873
60.42699999999999,-0.03301744604540047
60.437,-0.15117304667572795
60.44699999999999,-0.09736024624637585
60.456999999999994,-0.15541650096109283
60.46799999999999,0.02471849651105318
60.477999999999994,0.20890035396387563
60.488,0.15331299107076113
60.497,-0.03019254795627191
60.50699999999999,0.0211871425411585
60.516999999999996,-0.15117304667572817
60.52799999999999,-0.3174245274136991
60.538,-0.3720970873085603
60.548,-0.37489967393497325
60.55799999999999,-0.43153855172726563
60.56899999999999,-0.1990354858220431
60.577,-0.02558577386954175
60.587999999999994,-0.19639053492460845
60.598,-0.25599628460351953
60.60799999999999,-0.37441959818776116
60.617999999999995,-0.3179151253646453
60.62899999999999,-0.02786236484697424
60.638999999999996,0.14268401814191023
60.649,0.08365750741420364
60.65899999999999,0.025888827433101946
60.66799999999999,0.02471849651105318
60.678,-0.20417959622211712
60.68899999999999,-0.49375298681044555
60.699,-0.3758154649109593
60.70899999999999,-0.03531132230145384
60.718999999999994,-0.09131987564462452
60.72999999999999,-0.26401229913607605
60.739999999999995,-0.26499499250706293
60.748999999999995,-0.4337218426617224
60.759,-0.6078572397503743
60.76899999999999,-0.7261102725402357
60.78,-0.7218867250286942
60.78999999999999,-0.6672529875866735
60.8,-0.6105947215877936
60.81,-0.6082403985912934
60.821,-0.7222362236960471
60.82899999999999,-0.8955777808124007
60.83999999999999,-0.7802103003817269
60.849999999999994,-0.723293982881603
60.86,-0.49587694949299843
60.86999999999999,-0.4929021739851258
60.881,-0.6646299113805587
60.89099999999999,-0.7815465494600398
60.900999999999996,-0.721528977531271
60.91,-0.6635167556630894
60.92,-0.6070636893277295
60.92999999999999,-0.4903467378399391
60.941,-0.4890655435150193
60.95099999999999,-0.31597767250575526
60.961,-0.43460505572277097
60.97099999999999,-0.8416594400396037
60.982,-0.8429082373059729
60.989999999999995,-0.7268020561699218
61.00099999999999,-0.7268020561699218
61.010999999999996,-0.6125124655429817
61.021,-0.43949809620049907
61.032,-0.4381521224752556
61.042,-0.3777126385885412
61.05199999999999,-0.3786525467022088
61.062,-0.3795494935339494
61.071,-0.38138229470321017
61.08099999999999,-0.3767738495435369
61.092,-0.313612861435524
61.10199999999999,-0.4364455773173703
61.111999999999995,-0.43287111857177196
61.122,-0.4310649224913963
61.132999999999996,-0.31453594114488603
61.143,-0.13721055178391617
61.15299999999999,-0.13937087359944655
61.16199999999999,0.0312200005521448
61.172,0.09281484305814369
61.182,0.033593444834790986
61.193,0.2649416018982744
61.20299999999999,0.2615931171852248
61.212999999999994,0.2037074965079897
61.223,0.1433067557655865
61.233999999999995,0.08545744118616416
61.24199999999999,-0.08856737018822858
61.253,-0.2610179292367736
61.26299999999999,-0.203669861988653
61.272999999999996,-0.2610179292367736
61.283,-0.26450308552937773
61.294,0.08245068343260575
61.304,0.31606499919627606
61.31399999999999,0.4273171938065998
61.32299999999999,0.3153859251343032
61.333,0.37736721732365797
61.343999999999994,0.3752580669463186
61.354,0.3126608840198062
61.36399999999999,0.25694403663662535
61.373999999999995,0.2556235421060198
61.38499999999999,0.3133395384474007
61.394999999999996,0.3752580669463186
61.403999999999996,0.3752580669463186
61.414,0.5509719740165979
61.42399999999999,0.606495324776309
61.434,0.49236855671564794
61.44499999999999,0.42947201419184133
61.455,0.47984956564675474
61.46499999999999,0.7848612687277707
61.474999999999994,0.9638891479689871
61.483999999999995,0.7302079926275995
61.494,0.7196556219490373
61.504999999999995,0.7616883035710729
61.515,0.4849829868046702
61.52499999999999,0.20306610288919358
61.535,0.14205986875854082
61.54599999999999,0.20112284766490407
61.556,0.31743164513432265
61.565,0.37035425203400707
61.57499999999999,0.31743601561189894
61.584999999999994,0.4352401208195198
61.595,0.14645958388884894
61.605999999999995,-0.02786236484697424
61.616,0.023535374406467247
61.62599999999999,0.14015902823286042
61.635999999999996,-0.031883615314749036
61.64699999999999,-0.14424476115183404
61.65599999999999,-0.20469709945599623
61.666,-0.08798766682007986
61.676,0.0812384080481916
61.68599999999999,0.25033721660145525
61.69699999999999,0.4273171938065998
61.706999999999994,0.5464041386691696
61.717,0.5471491184673647
61.72699999999999,0.4273171938065998
61.73599999999999,0.31743601561189894
61.745999999999995,0.09341898731901077
61.75699999999999,0.029413200786010396
61.766999999999996,0.20240048508415964
61.777,0.31943722428420007
61.78699999999999,0.25955431717288424
61.798,0.13823780572841016
61.80799999999999,0.07992031479242234
61.81699999999999,0.08362643498730526
61.827,0.07938091821034732
61.83699999999999,0.13381963464432722
61.846999999999994,0.13321771475706523
61.85799999999999,0.1952772990774132
61.867999999999995,0.1432766582231615
61.878,0.09157287045387918
61.88799999999999,0.034147669677461856
61.89699999999999,0.15147890069393655
61.907,0.15019614352318933
61.91799999999999,0.0340942288123649
61.928,0.08973011490524407
61.938,-0.14154189381740778
61.94799999999999,-0.14206351792537064
61.95899999999999,-0.08019816938759083
61.968999999999994,-0.3013667448456867
61.977999999999994,-0.5384474858571384
61.988,-1.2446532786521756
61.99799999999999,-1.8819231727010282
62.009,-2.403251909235996
62.01899999999999,-2.860024045717436
62.028999999999996,-2.79417077572953
62.039,-2.2223169213258904
62.05,-1.365992931464334
62.05799999999999,-0.32706852088127447
62.06899999999999,0.43000509253990127
62.07899999999999,0.8953686932144047
62.089,1.3744779280792232
62.09899999999999,1.6095033388753939
62.11,1.956318782796244
62.11999999999999,2.1548151928042554
62.129999999999995,2.5217311368633135
62.138999999999996,2.841184387018398
62.149,3.2069805979635726
62.15899999999999,3.271188295091524
62.17,3.3435499638416797
62.17999999999999,3.465273065319696
62.19,3.5434092013066047
62.19999999999999,4.033880569734648
62.211,4.3333875605269725
62.22099999999999,4.447434029356452
62.22999999999999,5.216786521268256
62.239999999999995,5.840573344159254
62.25,5.857261408803416
62.260999999999996,5.72544443018558
