Time (s),Flexion Angle MoCap (degrees)
4.693333333333333,14.887363212040219
4.699999999999999,15.08915577004314
4.706666666666667,15.539933693389287
4.713333333333333,15.87501174963714
4.720000000000001,16.22926051657561
4.726666666666667,16.51293281439754
4.7333333333333325,16.88023468788986
4.74,17.089454983947746
4.746666666666666,17.500790277518018
4.753333333333334,17.68517867233518
4.76,18.005727425030255
4.7666666666666675,18.31436126334866
4.773333333333333,18.525297795936773
4.779999999999999,18.967732479758958
4.786666666666667,19.304783928423234
4.793333333333333,19.72877918240951
4.800000000000001,19.912808430546484
4.806666666666667,20.133691923113073
4.813333333333333,20.583272398235422
4.82,20.798624133982518
4.826666666666666,21.122451650236847
4.833333333333334,21.492890760202965
4.84,21.858615766527244
4.846666666666666,22.09057710161883
4.8533333333333335,22.386633298135813
4.859999999999999,22.801514289568583
4.866666666666667,23.056841630694233
4.873333333333333,23.46334807803405
4.880000000000001,23.744836724789618
4.886666666666667,24.078902917551744
4.893333333333333,24.423615578410303
4.9,24.66757661243058
4.906666666666666,25.057124125603785
4.913333333333334,25.306285095010725
4.92,25.794779111011106
4.926666666666666,26.11620915039889
4.933333333333334,26.367476978108087
4.9399999999999995,26.678806849981825
4.946666666666667,27.042526605528284
4.953333333333333,27.395039254016563
4.959999999999999,27.615532182871675
4.966666666666667,28.059670692543108
4.973333333333333,28.321762518266716
4.98,28.671678479007536
4.986666666666666,29.002525346951806
4.993333333333334,29.325210251273635
5.0,29.622379070993297
5.006666666666666,29.91354161464692
5.013333333333334,30.378257897275045
5.02,30.69139027901567
5.026666666666667,30.97297788263486
5.033333333333333,31.338061803475295
5.039999999999999,31.63766621213423
5.046666666666667,31.97641127841609
5.053333333333333,32.26623424068939
5.0600000000000005,32.625748565621855
5.066666666666666,32.86968102259695
5.073333333333334,33.27221849566639
5.08,33.5507197394395
5.086666666666666,33.90138430381013
5.093333333333334,34.245347069587545
5.1,34.4987191783644
5.106666666666667,34.76340674359963
5.113333333333333,35.023640563923784
5.119999999999999,35.39951614953899
5.126666666666667,35.779069164418004
5.133333333333333,36.01333698343505
5.140000000000001,36.291376060368464
5.1466666666666665,36.59432980815375
5.153333333333332,36.916210404564474
5.16,37.2570538419998
5.166666666666666,37.867902795261095
5.173333333333334,38.10157260196473
5.18,38.41156433312379
5.186666666666667,38.74222928581308
5.193333333333333,39.042229302583095
5.199999999999999,39.35432095355076
5.206666666666667,39.61746921089586
5.213333333333333,39.887095742781774
5.220000000000001,40.128208364256146
5.226666666666667,40.41918500183737
5.2333333333333325,40.75015542065618
5.24,41.056780101730176
5.246666666666666,41.28534995814204
5.253333333333334,41.569244654192346
5.26,41.90637244996995
5.2666666666666675,42.11678187435233
5.273333333333333,42.4072274816579
5.279999999999999,42.716835437008314
5.286666666666667,42.99399247573272
5.293333333333333,43.234644236612056
5.300000000000001,43.53674985519827
5.306666666666667,43.79121967551412
5.313333333333333,44.03862207110965
5.32,44.29483830472824
5.326666666666666,44.56414673917527
5.333333333333334,44.8302626243736
5.34,45.08908276444519
5.346666666666666,45.3258851729597
5.3533333333333335,45.57437255407105
5.359999999999999,45.83298090539653
5.366666666666667,46.08805322637073
5.373333333333333,46.384549165729005
5.380000000000001,46.604244253709446
5.386666666666667,46.853164876823406
5.393333333333333,47.08908812428133
5.4,47.43017166909767
5.406666666666666,47.61633557831954
5.413333333333334,47.9332319126548
5.42,48.1726361815577
5.426666666666666,48.43469631848443
5.433333333333334,48.67382023051992
5.4399999999999995,48.9192607046554
5.446666666666667,49.14680492609975
5.453333333333333,49.38368855124794
5.459999999999999,49.56521657291291
5.466666666666667,49.84659092361471
5.473333333333333,50.06259134230229
5.48,50.24576031724959
5.486666666666666,50.50797039680417
5.493333333333334,50.693271906366796
5.5,50.90672992562974
5.506666666666666,51.11313102539576
5.513333333333334,51.31431699631705
5.52,51.47913966900517
5.526666666666667,51.701101246886786
5.533333333333333,51.94684978196217
5.539999999999999,52.15301867079656
5.546666666666667,52.276154812935914
5.553333333333333,52.53717605442763
5.5600000000000005,52.75685940916977
5.566666666666666,52.86905921889029
5.573333333333334,53.113720962411676
5.58,53.30420253463681
5.586666666666666,53.49358759852665
5.593333333333334,53.61231018184345
5.6,53.87417440775629
5.606666666666667,54.04766241996237
5.613333333333333,54.16511867976912
5.619999999999999,54.42120837372723
5.626666666666667,54.61382630955368
5.633333333333333,54.79798175061176
5.640000000000001,54.99021334319
5.6466666666666665,55.17072371807184
5.653333333333332,55.35433371017357
5.66,55.54259449937814
5.666666666666666,55.72259618781649
5.673333333333334,55.91225580895062
5.68,56.10029916608933
5.686666666666667,56.27852556859665
5.693333333333333,56.451047725143646
5.699999999999999,56.6452378596077
5.706666666666667,56.8076724055911
5.713333333333333,56.99516764499144
5.720000000000001,57.169027997655164
5.726666666666667,57.32972182718192
5.7333333333333325,57.492178111860184
5.74,57.64376769351763
5.746666666666666,57.82534965362161
5.753333333333334,57.94917600523717
5.76,58.09419025624689
5.7666666666666675,58.26050368584852
5.773333333333333,58.417495240396775
5.779999999999999,58.55991154638839
5.786666666666667,58.69380414942769
5.793333333333333,58.86007945968166
5.800000000000001,58.94052495935362
5.806666666666667,59.14697080072487
5.813333333333333,59.26151909915846
5.82,59.417306972943756
5.826666666666666,59.55742427027582
5.833333333333334,59.65829907913901
5.84,59.78117914560665
5.846666666666666,59.89274598462645
5.8533333333333335,59.9987427558319
5.859999999999999,60.090888964944824
5.866666666666667,60.17810369576235
5.873333333333333,60.269984537833174
5.880000000000001,60.36068937339223
5.886666666666667,60.47060464892258
5.893333333333333,60.5393535186708
5.9,60.61043437958469
5.906666666666666,60.68642169116447
5.913333333333334,60.75481238734499
5.92,60.81385107304049
5.926666666666666,60.86175865187925
5.933333333333334,60.894652141995394
5.9399999999999995,60.942749370302124
5.946666666666665,60.98235539232547
5.953333333333333,61.01949786710649
5.959999999999999,61.04169204217008
5.966666666666667,61.05442473277796
5.973333333333333,61.06832469964536
5.979999999999999,61.08558429281406
5.986666666666666,61.090255669084634
5.993333333333332,61.08526494751434
6.0,61.09313717341299
6.006666666666666,61.096549724177095
6.013333333333334,61.089546903261436
6.02,61.07746125787883
6.0266666666666655,61.058446940661824
6.033333333333333,61.03000293479835
6.039999999999999,61.016854924358476
6.046666666666667,60.97515070259489
6.053333333333333,60.94883420156458
6.059999999999999,60.90507475267413
6.066666666666666,60.87750120849089
6.073333333333332,60.85982077888743
6.08,60.82373774256067
6.086666666666666,60.790099944808176
6.093333333333334,60.75939137798319
6.1,60.723676832452256
6.106666666666666,60.69076282686791
6.113333333333333,60.64926684702492
6.119999999999999,60.600086161420776
6.126666666666667,60.57317966264497
6.133333333333333,60.538185223774846
6.139999999999999,60.49837848573142
6.1466666666666665,60.47025612657955
6.153333333333332,60.448420656416864
6.16,60.42000790646588
6.166666666666666,60.390783021409305
6.173333333333332,60.36947176958306
6.18,60.354957527535205
6.186666666666666,60.32806314859012
6.193333333333333,60.31549284058302
6.199999999999999,60.30058951187892
6.206666666666667,60.29561599590493
6.213333333333333,60.28691515299933
6.219999999999999,60.28619188874964
6.226666666666667,60.288239291489475
6.2333333333333325,60.30463464600337
6.24,60.30294592337078
6.246666666666666,60.309791890144666
6.253333333333332,60.31876783440211
6.26,60.323082933470815
6.266666666666666,60.33236190488058
6.273333333333333,60.33052801751823
6.279999999999999,60.345428371000544
6.286666666666665,60.38579546657798
6.293333333333333,60.39839156113825
6.299999999999999,60.42163317052978
6.306666666666667,60.44408323592377
6.313333333333333,60.47101882955078
6.32,60.53398695150258
6.326666666666666,60.56813086383516
6.333333333333332,60.60822862501655
6.34,60.6286741797427
6.346666666666666,60.654122899997354
6.3533333333333335,60.68560894742348
6.359999999999999,60.72429305335964
6.366666666666665,60.771726989925156
6.373333333333333,60.804869619280254
6.379999999999999,60.84277084047047
6.386666666666667,60.88123547363417
6.393333333333333,60.90237532321576
6.4,60.916446151307966
6.406666666666666,60.94451765940209
6.413333333333332,60.96581168782026
6.42,60.999896242487885
6.426666666666666,61.01172253374304
6.433333333333334,61.01706025422168
6.4399999999999995,61.01953466765083
6.446666666666665,61.02251509057968
6.453333333333333,61.02107496460905
6.459999999999999,61.0156379248525
6.466666666666667,61.00493904333049
6.473333333333333,61.01099014312096
6.479999999999999,60.98533901556331
6.486666666666666,60.96775356771494
6.493333333333332,60.94966009997295
6.5,60.90656059652586
6.506666666666666,60.894215635086944
6.513333333333334,60.854822716447984
6.52,60.793080661710086
6.5266666666666655,60.7498274000254
6.533333333333333,60.70663457768933
6.539999999999999,60.65157838704491
6.546666666666667,60.616498792232946
6.553333333333333,60.58078297356061
6.559999999999999,60.533482531798036
6.566666666666666,60.47024145447936
6.573333333333332,60.415143372718354
6.58,60.36815573444909
6.586666666666666,60.305695806755715
6.593333333333334,60.24555397790701
6.6,60.19585214694635
6.606666666666666,60.13322758231922
6.613333333333333,60.06699999094613
6.619999999999999,60.026715209283864
6.626666666666667,59.980910558591425
6.633333333333333,59.944762932757286
6.639999999999999,59.91274603901418
6.6466666666666665,59.87312141175015
6.653333333333332,59.84472523422954
6.66,59.814562052533034
6.666666666666666,59.79419256247711
6.673333333333332,59.759938344309646
6.68,59.74239322847303
6.686666666666666,59.7195635111467
6.693333333333333,59.69338757350259
6.699999999999999,59.68307322392177
6.706666666666667,59.66442786707413
6.713333333333333,59.65878725259341
6.719999999999999,59.64773692325712
6.726666666666667,59.641184886938476
6.7333333333333325,59.637924701498335
6.74,59.63839019126292
6.746666666666666,59.63787570453819
6.753333333333332,59.63715656126665
6.76,59.637498062166635
6.766666666666666,59.56094811141346
6.773333333333333,59.65464404539824
6.779999999999999,59.57530119155295
6.786666666666665,59.65951209978282
6.793333333333333,59.65145629661788
6.799999999999999,59.6562221938858
6.806666666666667,59.66397261914384
6.813333333333333,59.66669826962372
6.82,59.67106398159653
6.826666666666666,59.68454535445428
6.833333333333332,59.693757361974704
6.84,59.6975309275099
6.846666666666666,59.71053524937082
6.8533333333333335,59.753585795740115
6.859999999999999,59.72197941393812
6.866666666666665,59.708196492195356
6.873333333333333,59.62060171184278
6.879999999999999,59.63902779345936
6.886666666666667,59.640189638417056
6.893333333333333,59.653194880671634
6.9,59.66167633877716
6.906666666666666,59.64718211988192
6.913333333333332,59.641494478286326
6.92,59.620419334583474
6.926666666666666,59.63852170709362
6.933333333333334,59.63417926620234
6.9399999999999995,59.60365741219447
6.946666666666665,59.60004045152802
6.953333333333333,59.59363371018043
6.959999999999999,59.58952437250287
6.966666666666667,59.57653142567448
6.973333333333333,59.538048171371116
6.979999999999999,59.55535182753574
6.986666666666666,59.53209073305421
6.993333333333332,59.525049581561426
7.0,59.52144863133095
7.006666666666666,59.51276006194597
7.013333333333334,59.511950495164456
7.02,59.585307918585336
7.0266666666666655,59.582978824756964
7.033333333333333,59.58019394554904
7.039999999999999,59.57645451092089
7.046666666666667,59.55687539392881
7.053333333333333,59.55708653794911
7.059999999999999,59.551074022855104
7.066666666666666,59.53858470414623
7.073333333333332,59.53865051271735
7.08,59.531877317249865
7.086666666666666,59.52637168831837
7.093333333333334,59.519245843382485
7.1,59.510836085733374
7.106666666666666,59.52470455582717
7.113333333333333,59.51752957987307
7.119999999999999,59.51355231604131
7.126666666666667,59.522369314020445
7.133333333333333,59.521675106516554
7.139999999999999,59.53386346235266
7.1466666666666665,59.531377947625316
7.153333333333332,59.53738476860325
7.16,59.54615516067119
7.166666666666666,59.55464106455166
7.173333333333332,59.55849123333483
7.18,59.56517990409021
7.186666666666666,59.56690957219358
7.193333333333333,59.58275431252641
7.199999999999999,59.59277812550867
7.206666666666667,59.602688286691446
7.213333333333333,59.604001198961114
7.219999999999999,59.60743754244228
7.226666666666667,59.6115146653647
7.2333333333333325,59.62664046784139
7.24,59.62493319399901
7.246666666666666,59.622525312009444
7.253333333333332,59.62816434448177
7.26,59.62820888766896
7.266666666666666,59.635372118905075
7.273333333333333,59.63707495799671
7.279999999999999,59.63171554215204
7.286666666666665,59.64562716551051
7.293333333333333,59.646380104404805
7.299999999999999,59.65126625002129
7.306666666666667,59.6536450581374
7.313333333333333,59.65248637456708
7.32,59.64914533478274
7.326666666666666,59.662487227274696
7.333333333333332,59.651019847141825
7.34,59.653134893057214
7.346666666666666,59.65907210492168
7.3533333333333335,59.64903779124505
7.359999999999999,59.65530624423448
7.366666666666665,59.67102705785977
7.373333333333333,59.66453793391078
7.379999999999999,59.667762783191534
7.386666666666667,59.66988376391256
7.393333333333333,59.67070904689199
7.4,59.674602244220516
7.406666666666666,59.67750379665876
7.413333333333332,59.6780366291681
7.42,59.684113415505266
7.426666666666666,59.69179637292248
7.433333333333334,59.6977567390026
7.4399999999999995,59.69704524522781
7.446666666666665,59.68858873699136
7.453333333333333,59.698771294869
7.459999999999999,59.70077723398097
7.466666666666667,59.69974582966488
7.473333333333333,59.707798722666865
7.479999999999999,59.705832546544656
7.486666666666666,59.70655401564881
7.493333333333332,59.705612489334754
7.5,59.70564844323095
7.506666666666666,59.70454249356154
7.513333333333334,59.70280341015801
7.52,59.70074158165926
7.5266666666666655,59.69628453915589
7.533333333333333,59.689248248493165
7.539999999999999,59.68544551174989
7.546666666666667,59.683528539529775
7.553333333333333,59.66981811669493
7.559999999999999,59.66368805975562
7.566666666666666,59.65168648087996
7.573333333333332,59.644819115923895
7.58,59.63556127402687
7.586666666666666,59.62425150303799
7.593333333333334,59.60690450194983
7.6,59.597437778632305
7.606666666666666,59.58983508509534
7.613333333333333,59.576385352948805
7.619999999999999,59.57149394411716
7.626666666666667,59.55684941242934
7.633333333333333,59.547744691593074
7.639999999999999,59.529707862756624
7.6466666666666665,59.49660722011547
7.653333333333332,59.489524763169776
7.66,59.479116292540304
7.666666666666666,59.44330712887959
7.673333333333332,59.42651552868239
7.68,59.414216415805946
7.686666666666666,59.37616679772763
7.693333333333333,59.35490362961045
7.699999999999999,59.335823477304245
7.706666666666667,59.31857009272175
7.713333333333333,59.203585993281344
7.719999999999999,59.184284134458444
7.726666666666667,59.16987038514421
7.7333333333333325,59.14956846408729
7.74,59.13371301653061
7.746666666666666,59.117987449013945
7.753333333333332,59.093141957826234
7.76,59.04625517163744
7.766666666666666,59.03672200347142
7.773333333333333,59.013631315758914
7.779999999999999,58.99110130803519
7.786666666666665,58.93798973400507
7.793333333333333,58.91797500516461
7.799999999999999,58.86159614733355
7.806666666666667,58.8311257703129
7.813333333333333,58.78911987247165
7.82,58.820409458140716
7.826666666666666,58.76293470174783
7.833333333333332,58.64543112791864
7.84,58.57381831087963
7.846666666666666,58.53284574065722
7.8533333333333335,58.471497769276006
7.859999999999999,58.42688504458623
7.866666666666665,58.35594305007766
7.873333333333333,58.29185369244625
7.879999999999999,58.205485998263114
7.886666666666667,58.1116282861248
7.893333333333333,58.023767543737414
7.9,57.93471553944182
7.906666666666666,57.83870688350985
7.913333333333332,57.75471855529067
7.92,57.6445051802084
7.926666666666666,57.497053123885514
7.933333333333334,57.38849331866911
7.9399999999999995,57.28353791059727
7.946666666666665,57.13423540032477
7.953333333333333,57.00732032411088
7.959999999999999,56.877287179778996
7.966666666666667,56.73080748397096
7.973333333333333,56.62044607518102
7.979999999999999,56.44876837277872
7.986666666666666,56.284740082103866
7.993333333333332,56.115373767634296
8.0,55.93906205648269
8.006666666666666,55.76687923165933
8.013333333333334,55.55261785336414
8.02,55.37653678598006
8.026666666666666,55.18996929576248
8.033333333333333,54.94901340539099
8.04,54.756280747201316
8.046666666666667,54.57639365180598
8.053333333333333,54.35934014481825
8.059999999999999,54.13951557994981
8.066666666666666,53.9273767019054
8.073333333333332,53.682718523860366
8.08,53.443868998929894
8.086666666666666,53.21683184358442
8.093333333333334,52.96951889272472
8.1,52.714763363069196
8.106666666666666,52.471406274575486
8.113333333333333,52.18248629699685
8.12,51.92949991091827
8.126666666666667,51.67362082562507
8.133333333333333,51.40332059941294
8.139999999999999,51.11299935552374
8.146666666666667,50.850026355368904
8.153333333333332,50.561083167598134
8.16,50.240239158194925
8.166666666666666,49.96326181927956
8.173333333333332,49.66665558170688
8.18,49.34804308540713
8.186666666666666,49.05316258158157
8.193333333333333,48.747895805925126
8.2,48.40760824875439
8.206666666666667,48.11141141473169
8.213333333333333,47.789305217743134
8.219999999999999,47.468020711666924
8.226666666666667,47.22497409851473
8.233333333333333,46.85246842574622
8.24,46.48251491792541
8.246666666666666,46.161565692629125
8.253333333333332,45.80717623961719
8.26,45.46996989213024
8.266666666666666,45.130349816052686
8.273333333333333,44.739802920883285
8.28,44.40578238777891
8.286666666666665,44.06576297084151
8.293333333333333,43.704884364882766
8.299999999999999,43.34442307814756
8.306666666666667,42.985308108954484
8.313333333333333,42.608392254289875
8.32,42.24365963896355
8.326666666666666,41.87300393742219
8.333333333333332,41.53454748148956
8.34,41.108588558031755
8.346666666666666,40.73736009631767
8.353333333333333,40.340071747136754
8.36,39.95655594968017
8.366666666666665,39.594791841977646
8.373333333333333,39.198990088770415
8.379999999999999,38.80573162862937
8.386666666666667,38.39129431494294
8.393333333333333,38.044174078655885
8.4,37.63715341571241
8.406666666666666,37.22986200802238
8.413333333333332,36.830037553032625
8.42,36.47042497250784
8.426666666666666,36.06764829790078
8.433333333333334,35.67019128891075
8.44,35.25614337680802
8.446666666666665,34.87064745860147
8.453333333333333,34.45004132195334
8.459999999999999,34.05842992507297
8.466666666666667,33.60896233653363
8.473333333333333,33.22470976867485
8.479999999999999,32.8505164497145
8.486666666666666,32.442329720788806
8.493333333333332,32.02394930400019
8.5,31.61248759224061
8.506666666666666,31.18184939259064
8.513333333333334,30.76375115366577
8.52,30.322995009455987
8.526666666666666,29.919435964844286
8.533333333333333,29.47469790255341
8.54,29.073481022432
8.546666666666667,28.629387603269016
8.553333333333333,28.264577887334774
8.559999999999999,27.899684746131317
8.566666666666666,27.603795269835466
8.573333333333332,27.003152695602406
8.58,26.742390959407558
8.586666666666666,26.33243064616283
8.593333333333334,25.935326537355778
8.6,25.51518916074309
8.606666666666666,25.213994584272154
8.613333333333333,24.811568069111214
8.62,24.507124861504185
8.626666666666667,24.105017689845052
8.633333333333333,23.72552782237334
8.639999999999999,23.184512157259807
8.646666666666667,22.957539829832577
8.653333333333332,22.502632229095923
8.66,22.188624925336452
8.666666666666666,21.67324146701274
8.673333333333332,21.39926537807396
8.68,21.128262935333872
8.686666666666666,20.784353107985986
8.693333333333333,20.225525343647888
8.7,19.93454740769976
8.706666666666667,19.64393877649232
8.713333333333333,19.337463341299358
8.719999999999999,18.858790681387415
8.726666666666667,18.650032405677024
8.733333333333333,18.260833911967378
8.74,17.89710052761932
8.746666666666666,17.647888446303316
8.753333333333332,17.14754770661905
8.76,16.862682655463995
8.766666666666666,16.47709882329853
8.773333333333333,16.15731850315852
8.78,15.837866741278553
8.786666666666665,15.644270929916585
8.793333333333333,15.254175792326189
8.799999999999999,14.881109863897679
8.806666666666667,14.617016915695723
8.813333333333333,14.249114130562088
8.82,13.959134544879493
8.826666666666666,13.601033223310525
8.833333333333332,13.39539068100399
8.84,12.619266503045505
8.846666666666666,12.430833443251831
8.853333333333333,12.505411620540547
8.86,12.062075704908002
8.866666666666665,11.85872632479964
8.873333333333333,11.035837626593473
8.879999999999999,11.268058212223023
8.886666666666667,10.877158187992165
8.893333333333333,10.613513524975277
8.9,10.355323676676873
8.906666666666666,10.15241218741625
8.913333333333332,9.85616810574498
8.92,9.60192223050886
8.926666666666666,8.762116833055849
8.933333333333334,8.91695552981757
8.94,8.511037462743005
8.946666666666665,8.671584013892218
8.953333333333333,8.925659388438493
8.959999999999999,9.052980659873498
