Shifted Time (s),LateralBending Angle IMU (degrees)
62.263999999999996,23.823944387587538
62.274,24.89966190959459
62.283,25.737419943930878
62.293000000000006,26.34075806225872
62.303,26.35919617615817
62.313,27.119128866852336
62.322,27.780697185322854
62.331999999999994,28.550550760599165
62.343,29.92163494248228
62.352999999999994,28.85114157414903
62.361999999999995,28.801486662869756
62.372,29.429720667340135
62.382000000000005,30.29599488837857
62.393,31.266316232357784
62.400999999999996,31.612280576551516
62.412000000000006,30.01497232115957
62.422,29.11756180837179
62.432,29.084737303842925
62.441,31.138954665445784
62.45100000000001,33.40953968952674
62.461,33.72448906933501
62.47,33.67698243713987
62.480000000000004,33.67322767752239
62.491,34.043029932320586
62.501000000000005,35.52642575807203
62.510000000000005,37.30887062900467
62.519999999999996,38.63180581258925
62.53,40.75405715817359
62.541,40.0224538045022
62.54900000000001,37.082526836427874
62.56,34.716940285079836
62.57000000000001,33.66900361512301
62.58,34.7168127371253
62.589,36.99989586554852
62.599000000000004,39.216144406510715
62.608999999999995,40.99672707532607
62.620000000000005,41.74250006189675
62.628,41.75771167940686
62.638999999999996,41.54273856218135
62.649,41.241951517656126
62.659000000000006,41.12026691034966
62.668000000000006,41.0254833927822
62.678,40.52044552952709
62.688,41.1138098490423
62.697,41.806458152965085
62.706999999999994,42.19372873267481
62.718,42.10039363324348
62.727999999999994,43.207512674749616
62.736999999999995,42.93521789179612
62.747,41.96566416793684
62.757000000000005,41.98338160718417
62.768,42.76348170543297
62.775999999999996,43.34310583743108
62.787000000000006,43.82837642582532
62.797,44.061249541945024
62.807,44.248376436793095
62.816,44.10682976742405
62.82600000000001,43.904015843996206
62.836,44.394898306427194
62.846999999999994,44.86165711287892
62.855000000000004,45.593909873122875
62.866,46.22330486244903
62.876000000000005,47.045026008005586
62.885999999999996,46.93487964511768
62.894999999999996,46.49633652438363
62.905,46.57534791106175
62.916,46.470528413129166
62.926,45.97945659569191
62.935,45.9861286724
62.94500000000001,46.450573149244605
62.955,46.9195461721061
62.964,47.041414706080715
62.974000000000004,47.341101072234665
62.983999999999995,46.88375963492419
62.995000000000005,46.81385064362972
63.003,47.18209592816319
63.013999999999996,47.704648487694406
63.024,47.54516366722157
63.034000000000006,46.81289269185902
63.043000000000006,46.37288777559808
63.053,46.02014358174448
63.063,46.12015352390409
63.074,47.517953745059074
63.081999999999994,48.68708061650269
63.093,48.581141059059334
63.102999999999994,47.88357105343447
63.113,47.199810870019135
63.122,47.538760408814014
63.132000000000005,48.081092530723915
63.143,48.171652677138226
63.153000000000006,48.15826100798595
63.162000000000006,48.540210818308005
63.172,47.927023696989735
63.182,47.364877829592004
63.191,46.885872345121264
63.20100000000001,46.24883894032979
63.211,46.44191593881821
63.221999999999994,46.73899229595418
63.230000000000004,46.77477300278981
63.241,46.57501643860884
63.251000000000005,46.74531969671551
63.260999999999996,47.1254573472984
63.269999999999996,46.81964552588177
63.28,46.44191593881821
63.291,46.75738497280292
63.301,47.03712088101866
63.31,47.439640969779454
63.32000000000001,47.1445825317034
63.33,46.05136697605733
63.34,45.37506416522684
63.349000000000004,45.418318245748374
63.358999999999995,46.03425065917788
63.370000000000005,46.22899808751198
63.379999999999995,46.37115272701388
63.388999999999996,46.55924022238338
63.399,46.01293724288203
63.409000000000006,45.503987492580634
63.418000000000006,45.258654855431566
63.428,45.990468395131444
63.438,46.29854599709719
63.449,45.92190271931412
63.456999999999994,45.847749908757564
63.468,46.21728932381245
63.477999999999994,46.28170325163638
63.488,46.09033240862948
63.497,45.83955803810678
63.507000000000005,45.68026394933923
63.518,45.68602394529303
63.528000000000006,45.881851353879014
63.537000000000006,45.856808640825804
63.547,45.60532274315632
63.557,45.63272830000073
63.56700000000001,45.67234436423759
63.57600000000001,46.099899821125135
63.586,46.59925155512925
63.596999999999994,46.506414933767175
63.607,46.522915710793264
63.616,46.36948096552322
63.626000000000005,46.45282552330388
63.635999999999996,46.70409643528157
63.644999999999996,47.0134848685869
63.655,46.89309938797618
63.666,46.4044382565319
63.676,46.01980211632287
63.685,46.251751181863824
63.69500000000001,46.65322220909009
63.705,46.87638181518046
63.715,47.046771569725905
63.724000000000004,46.969845660401276
63.733999999999995,46.667202836914115
63.745000000000005,46.80249661172801
63.754999999999995,46.796691709345424
63.763999999999996,47.025965157281284
63.774,47.00567766875227
63.784000000000006,46.80797468088589
63.794,46.35764410630726
63.803,46.13214271034528
63.813,45.82300911797265
63.824,45.63226822059268
63.834,45.634685573073924
63.843,46.21946741051613
63.852999999999994,47.05218427636688
63.863,47.36490855617781
63.873999999999995,47.031561159273494
63.882000000000005,46.7466560284439
63.893,46.81385064362972
63.903000000000006,46.56357245913845
63.912000000000006,46.41546161763412
63.922,46.4489479611114
63.932,46.350527228380344
63.94200000000001,46.56846955178582
63.95100000000001,46.63334735672705
63.961,46.639509133661726
63.971999999999994,46.58205433254363
63.982,46.300037587555764
63.991,46.13499340418498
64.001,46.11822242626912
64.011,46.68572097355623
64.021,47.27214162765986
64.03,46.939976429255125
64.041,46.04001351684138
64.051,45.343112274927705
64.061,45.442111585932494
64.07000000000001,46.11733241330056
64.08,47.01376114465394
64.09,47.492497518533604
64.101,47.116954278601305
64.109,46.45600973500757
64.12,45.943443035012606
64.13,46.23159750420287
64.139,46.59370091219422
64.149,46.48777080646856
64.159,46.22684664477552
64.169,46.11040244662074
64.178,45.93325624933288
64.188,45.72663874252987
64.199,45.444589264286286
64.209,45.404087614751255
64.218,45.99817909717411
64.228,46.36154243200581
64.238,46.234344331993476
64.249,45.65481796411213
64.257,44.979940351115275
64.268,45.283289592434954
64.278,45.950063910391165
64.288,46.307545442941034
64.297,45.805643589432236
64.307,45.43365249799669
64.31700000000001,45.594266159198476
64.328,46.114860999091015
64.336,46.42778881528225
64.347,46.402515572559246
64.357,46.415950896245214
64.366,46.2743231041156
64.376,46.09180655501241
64.386,45.9134814894088
64.396,46.0462681371702
64.405,45.869895438355115
64.416,45.88152482906025
64.426,45.82132789765329
64.436,46.09534926992403
64.44500000000001,45.885020735826075
64.455,45.63250902007018
64.465,45.67937685962072
64.476,45.95640374667982
64.484,45.91123245352839
64.495,46.047555003745074
64.505,46.04196073337221
64.515,45.97680568028876
64.524,45.76434353010174
64.534,46.13254588061543
64.544,46.25836412969326
64.555,45.94514087033695
64.563,45.33356098431646
64.574,45.690095571957606
64.584,46.398091297673
64.594,46.530133030154595
64.603,46.1780993120898
64.613,45.72563292500126
64.624,45.74494655857076
64.632,46.289830361415234
64.643,46.73623870319855
64.653,46.44429836718277
64.663,45.96670587657839
64.672,46.12002832053487
64.682,46.40505853116615
64.69200000000001,46.756447432163355
64.703,46.900524957244336
64.711,45.9784682589496
64.722,45.33621830323786
64.732,45.246751249292295
64.742,45.17889865925697
64.751,45.06308517842914
64.761,45.17554550106075
64.771,45.343378834225746
64.782,45.28439919524901
64.791,45.820011449793036
64.801,45.99003536756426
64.811,45.5719215209202
64.821,45.33096423941498
64.83,45.01443580160666
64.84,44.94832804116586
64.851,44.46182538575735
64.859,43.883844554855976
64.87,43.63411407449137
64.88,43.15762385295636
64.89,42.684359036338286
64.899,42.89925233522929
64.909,43.668404660775785
64.919,43.55082853324627
64.93,42.34470944691187
64.938,41.35948001017167
64.949,40.59572421476649
64.959,40.45042363525444
64.969,40.20663297501616
64.978,39.40487842448945
64.988,39.08962670901626
64.999,39.488847181245056
65.009,40.05872944322058
65.018,39.624922775137335
65.028,38.950916083081324
65.038,38.36981937498497
65.048,37.79473752022164
65.057,37.2519095469966
65.06700000000001,36.676034864064356
65.078,36.57248328885419
65.086,35.66517628633959
65.097,35.367482455034114
65.107,35.16234916979682
65.117,34.76064785851578
65.126,34.1201530130655
65.136,34.026135064117945
65.146,34.05656859673822
65.157,32.76924078468001
65.166,31.879253438156294
65.176,30.95640331796102
65.186,30.432778597122834
65.196,30.577384543183815
65.205,30.085347035763895
65.215,28.803439814788437
65.226,28.240925429638942
65.236,27.922601213205994
65.245,27.274233951793086
65.255,27.206920840319604
65.265,26.472972759884357
65.275,25.76746016472255
65.284,24.821630082930586
65.294,24.064561168634235
65.305,23.394681546632423
65.315,22.74135510996749
65.324,22.33826211290531
65.334,22.48050516299483
65.344,21.94775016482027
65.353,21.484947285656038
65.363,20.630338240674337
65.374,19.91699009574181
65.384,19.222018798315112
65.393,17.440539541800117
65.403,16.540894424115972
65.413,16.628892590731983
65.423,16.72765265270666
65.432,16.552972801820253
65.44200000000001,15.980494745741296
65.453,15.253275576606015
65.463,14.680372397401609
65.472,14.306927317168919
65.482,13.674908961046588
65.492,13.306590920421353
65.502,12.801285118071997
65.511,12.059318861242666
65.521,11.628924007097588
65.532,11.682696642675001
65.542,11.48616723916414
65.551,11.019839107546698
65.561,10.256451990237833
65.571,9.863947116613177
65.58,9.359687934966606
65.59,8.972043867100728
65.601,8.99873847754233
65.611,8.53175984934369
65.62,7.863778917510312
65.63,7.600522036959084
65.64,7.39819654718714
65.65,7.272156997362895
65.659,7.297191459438107
65.669,6.894708226466338
65.68,6.3342426143887725
65.69,5.633777688076941
65.699,5.2743226233975085
65.709,4.626462566716813
65.719,4.234398592982436
65.729,4.447197642089604
65.738,4.064725656439247
65.749,3.3629467248966307
65.759,2.7320456576976375
65.769,2.045257226161476
65.778,2.27282329714085
65.788,2.541493029278385
65.798,2.174984681069405
65.807,1.7663234270423809
65.81700000000001,1.7699690348987343
65.828,1.1386556004915933
65.838,-0.19385383938618322
65.847,-0.19382587030219256
65.857,-0.3687257769702299
65.867,-1.4098316829980342
65.877,-1.702517224047579
65.886,-1.4711777711878804
65.896,-1.184943362730781
65.907,-1.7149329874117871
65.917,-2.06854583553891
65.926,-2.2494114778741676
65.936,-2.796914743598368
65.946,-3.510223894080263
65.957,-3.836197083033822
65.965,-3.907141585905679
65.976,-3.753721047988901
65.986,-4.045493674083478
65.996,-4.361776517093579
66.005,-4.433752887397125
66.015,-4.216467118645407
66.025,-4.565638498783715
66.034,-5.146659073410141
66.044,-5.653718168946241
66.055,-6.230356297605231
66.065,-6.522330464490976
66.074,-6.260126260279471
66.084,-5.925208429683007
66.094,-5.680561439751702
66.104,-5.6570384231040975
66.113,-5.492705272437738
66.124,-5.469451014835044
66.134,-5.545791972504325
66.144,-5.802095245609703
66.153,-6.1574578870610255
66.163,-6.6294347556986155
66.173,-7.02605146599762
66.184,-6.9427976631259325
66.19200000000001,-6.758853888626187
66.203,-6.74342549176828
66.213,-6.661880333939017
66.223,-6.148333805069869
66.232,-5.9654953661484384
66.242,-6.05991506623423
66.252,-6.226894790943903
66.263,-6.487076532338325
66.271,-6.641685825033431
66.282,-6.575201583802365
66.292,-6.40843855518325
66.301,-6.634559703492472
66.311,-6.884745704775359
66.321,-6.601640994915439
66.332,-6.340812805583675
66.34,-6.33326071646079
66.351,-6.594055506604138
66.361,-6.945190164606538
66.371,-6.903317944370338
66.38,-6.687131910091961
66.39,-6.620945123209886
66.4,-6.294473064983393
66.411,-6.038555277029631
66.419,-6.160403770909242
66.43,-6.450917983517745
66.44,-6.488210390461957
66.45,-6.457414803186721
66.459,-6.543111775622522
66.469,-6.275217593765264
66.479,-6.05512195510943
66.49,-5.933165150023967
66.499,-5.733733011611583
66.509,-5.397483865471576
66.519,-5.650566963371689
66.528,-5.691010624998782
66.538,-5.766871159554581
66.548,-5.784281568912757
66.559,-6.025595319977583
66.56700000000001,-5.875795310864473
66.578,-5.761500649840565
66.588,-5.524767128538103
66.598,-5.642613145318823
66.607,-5.702857832845858
66.617,-5.796110194768896
66.627,-5.612595692149853
66.638,-5.497758371256172
66.646,-5.510044519534646
66.657,-5.367473272827834
66.667,-5.315560508089214
66.677,-4.960046296061611
66.686,-4.720109485137832
66.696,-4.608509593589473
66.707,-4.735691375735481
66.717,-4.738791027510581
66.726,-4.800898384686313
66.736,-5.164098597103033
66.746,-5.830962849778752
66.755,-5.970936092144329
66.765,-5.800870490328871
66.775,-5.659465411352275
66.786,-5.02232369302285
66.794,-4.131999591931427
66.805,-3.8972508422672116
66.815,-4.235275332734237
66.825,-4.639161227077904
66.834,-5.0302183096544635
66.844,-5.012202718754444
66.854,-4.642314276058639
66.865,-4.451083540908634
66.874,-4.3768290689059
66.884,-4.332702164136349
66.894,-4.719634910307187
66.904,-5.051125817754554
66.913,-4.904260282851287
66.923,-4.8718943605676035
66.934,-4.767399903039351
66.944,-4.325638664298364
66.953,-4.019735783424193
66.963,-3.7852139669809985
66.973,-3.543538311116839
66.982,-3.429709833482679
66.992,-3.7762015933379174
67.002,-4.123500070649555
67.013,-4.366357100639497
67.021,-4.5990628992054345
67.032,-4.608660066148484
67.042,-4.341036971407544
67.052,-4.053803018910213
67.061,-3.7080342339738506
67.071,-3.2345006157566014
67.082,-3.2352164437697923
67.092,-3.111231223705972
67.101,-3.469806054425477
67.111,-4.1058976982889925
67.121,-3.9790311937092238
67.131,-3.6766820622003924
67.14,-3.492463577596377
67.15,-3.490171278786709
67.161,-3.388926236260872
67.171,-3.398992946068752
67.18,-3.5813173501683133
67.19,-3.917588965250109
67.2,-4.031922998591179
67.21,-4.035416493290371
67.219,-3.799835476919263
67.229,-3.511045859443598
67.24,-3.339541475303084
67.249,-3.223876590917712
67.259,-3.6869019335649322
67.269,-3.7546571290759125
67.279,-3.694815648470672
67.288,-3.6342068141504202
67.298,-3.284828588827948
67.309,-3.114623964531469
67.319,-3.275871140788996
67.328,-3.4398815098800073
67.338,-3.439109387376849
67.348,-3.1433831046239598
67.358,-3.2642744216044273
67.367,-3.271088314638122
67.377,-3.1642398995829155
67.388,-3.1602333376090708
67.398,-3.161019686588794
67.407,-3.3415351179795927
67.417,-3.456412431099631
67.427,-3.626331989306715
67.437,-3.5137933291455665
67.446,-3.278409484632475
67.457,-3.0295948749705923
67.467,-2.9152987475898025
67.476,-3.091910536664456
67.486,-3.0390401423229423
67.496,-3.035885271897482
67.506,-3.0415448592445316
67.515,-3.2243969285995124
67.525,-3.518464102031331
67.536,-3.454259754452197
67.546,-3.335039036335656
67.555,-3.1470276204747885
67.565,-3.028419301768731
67.575,-2.798005831760366
67.585,-2.5652683530243134
67.594,-2.5693332419803454
67.604,-2.740112036056971
67.615,-2.915920317585847
67.625,-2.8019376060206196
67.634,-2.628846181582094
67.644,-2.804800620993677
67.654,-2.9168989221170225
67.665,-2.8636941706155894
67.673,-2.753815056795648
67.684,-2.764560428113347
67.694,-2.6451916017834596
67.703,-2.4671550603236363
67.713,-2.757842185343357
67.723,-2.9307499268982875
67.733,-2.924680195388961
67.742,-2.691941972976812
67.752,-2.346090181185256
67.763,-2.4483515058599457
67.773,-2.4497621282690285
67.782,-2.6818848989407016
67.792,-2.678618670387456
67.802,-2.852734156815231
67.812,-2.796229113798371
67.821,-2.454616543875394
67.832,-2.2830216996047157
67.842,-2.400847466950197
67.852,-2.4037251922633467
67.861,-2.4653174320789346
67.871,-2.5135520244605245
67.881,-2.2773931581209164
67.892,-2.2182553251495323
67.9,-2.3332842016581368
67.911,-2.162565153924381
67.921,-2.2192139597654794
67.931,-2.2242903901161135
67.94,-2.341355373187475
67.95,-2.6232731081391734
67.96,-2.686470959999572
67.969,-2.571611805271706
67.979,-2.5818425621395864
67.99,-2.526729305460486
68.0,-2.6991694854946826
68.009,-2.7490704101943297
68.019,-2.8025314149430023
68.029,-2.3456076865425395
68.04,-1.8811812296642132
68.048,-1.7062314591727366
68.059,-1.7629034207083252
68.069,-1.814132703894841
68.079,-2.1596272167151307
68.088,-2.3920029638771076
68.098,-2.4494191834121586
68.108,-2.450350451732602
68.119,-2.336045337631671
68.127,-1.996725841598892
68.138,-1.9424877250540304
68.148,-1.9371641186812791
68.158,-1.8203851983419974
68.167,-1.996124659026436
68.177,-2.110749140665593
68.187,-2.228907458552733
68.196,-2.057641730899971
68.207,-1.9394375488198445
68.217,-1.7611416363473538
68.227,-1.5894873122566842
68.236,-1.8230068387977316
68.246,-1.9380097927038924
68.256,-1.9365847391806201
68.267,-1.6431401095300546
68.275,-1.5860180894315996
68.286,-1.9358361572690277
68.296,-2.1099108658043946
68.306,-2.053018321870775
68.315,-1.6455791525048964
68.325,-1.8122361981389474
68.335,-1.9248421360458656
68.346,-1.9340410076604475
68.354,-1.9414434942266658
68.365,-1.769873806514743
68.375,-1.6481620482573383
68.385,-1.6436142348505292
68.394,-1.877715741018498
68.404,-2.34730911853387
68.415,-2.2910305242056768
68.423,-2.2297048375529793
68.434,-2.1664881717949944
68.444,-1.9940463037392182
68.454,-1.9367810233807212
68.463,-1.759491465472609
68.473,-1.7033794308030656
68.483,-1.6464903792483305
68.494,-1.7022476916540206
68.502,-1.930911403944144
68.513,-1.9871989823784828
68.523,-2.055372301313496
68.533,-2.291969439245154
68.542,-2.463371560765699
68.552,-2.7569156456107393
68.562,-2.6393835688309433
68.57300000000001,-2.4033278345024347
68.582,-2.0511615382478823
68.592,-1.7013113358419454
68.602,-1.7586450149861066
68.612,-1.8747894170416362
68.621,-1.9312795393390578
68.631,-2.105219189386602
68.642,-2.281819600544792
68.65,-2.165501397214546
68.661,-1.9965131652768529
68.671,-1.8791711430999438
68.681,-1.9408680149268283
68.69,-2.0573229633164103
68.7,-2.3466470029312214
68.71,-2.5761656219430007
68.721,-2.458560747568779
68.729,-2.2289999955195907
68.74,-1.9954161538489257
68.75,-1.8748327671233302
68.76,-1.9355821710912955
68.769,-1.9947008831760855
68.779,-1.8208487829689606
68.79,-1.8734723730145455
68.8,-1.9877000227475579
68.809,-1.9880744088112792
68.819,-2.166406305046631
68.829,-2.2295015684124064
68.839,-2.409556667924278
68.848,-2.580281855047616
68.858,-2.576689588074588
68.869,-2.165562482004592
68.879,-1.813651730668313
68.888,-1.930911403944144
68.898,-2.0476982681664886
68.908,-2.047364767929463
68.917,-2.2773931581209164
68.927,-2.567397646539177
68.937,-2.622148483506297
68.94800000000001,-2.562394437329605
68.957,-2.791320635636404
68.967,-2.79466536844992
68.977,-2.3934695188620028
68.987,-2.2251358934701804
68.996,-2.4561265510005597
69.006,-2.5745832054910074
69.017,-2.690588517319243
69.027,-2.6993390791870757
69.036,-2.5216426851809874
69.046,-2.5761828301822227
69.056,-2.5818631638078147
69.066,-2.6922869694456906
69.075,-2.9220247894706257
69.085,-3.1023138257751475
69.096,-3.3977433790934604
69.106,-3.214473933865269
69.115,-3.095902360714174
69.125,-3.4398815098800073
69.135,-3.5563177630155773
69.144,-3.56310953057957
69.154,-3.686103532062902
69.165,-3.5691377681782863
69.175,-3.8030980357723325
69.184,-4.103275405548654
69.194,-4.0925916296146045
69.204,-3.967061109707421
69.214,-4.06962829779793
69.223,-4.302087248688974
69.233,-4.323711976669337
69.244,-4.381746460018509
69.254,-4.372179488940214
69.263,-4.381625959678145
69.273,-4.61360939412509
69.283,-4.650061020852757
69.293,-4.2444808391854005
69.302,-4.385582195484722
69.312,-4.336064767798124
69.32300000000001,-4.509578184104173
69.333,-4.686042524456681
69.342,-4.617699471163588
69.352,-4.558669001515856
69.362,-4.795918873906947
69.371,-4.860389109141154
69.381,-5.18121321695784
69.392,-5.693971873786084
69.402,-5.6578941182835365
69.411,-5.607599241963122
69.421,-5.719509424102461
69.431,-6.063675859608182
69.441,-6.2425234077369725
69.45,-6.166621282116347
69.46,-6.291753691984019
69.471,-6.777369096586992
69.481,-6.805291897208186
69.49,-6.637158716937356
69.5,-6.740863980504317
69.51,-7.017831410013686
69.52,-7.392017888982402
69.529,-7.392017888982402
69.54,-7.698557070869312
69.55,-7.976053900075405
69.56,-7.983036784181209
69.569,-8.015096269952151
69.579,-8.063930684198748
69.589,-8.365156552350587
69.6,-8.56939542301682
69.608,-9.107378296113488
69.619,-10.342636591571509
69.629,-11.029793066756945
69.638,-11.142164521290224
69.648,-11.179321543876902
69.658,-10.44117935361441
69.668,-9.879744894743753
69.677,-9.856075560664689
69.687,-10.203074359419322
69.69800000000001,-10.670747557090909
69.708,-11.281725697325975
69.717,-11.504866552026204
69.727,-11.93686961534426
69.737,-12.24829316860724
69.748,-12.490531724529975
69.756,-13.77427455613086
69.767,-14.254330829376608
69.777,-14.11744001614749
69.787,-13.980178669330478
69.796,-13.63103382260807
69.806,-13.641102637579994
69.816,-13.926780311910518
69.827,-14.778004959168188
69.835,-15.762456589606785
69.846,-16.31529263459747
69.856,-16.819856258777513
69.865,-17.969950339004253
69.875,-17.886039028298526
69.885,-17.711410788756098
69.895,-17.940462950194533
69.904,-18.016480989037877
69.915,-18.223230691449977
69.925,-18.462241814310904
69.935,-18.5328382788627
69.944,-18.966872386622953
69.954,-19.332290791478048
69.964,-19.295349162002807
69.975,-19.65729618399823
69.983,-19.882642029227263
69.994,-20.461230748120013
70.004,-22.732746895312086
70.014,-22.916506060238525
70.023,-22.20609872068183
70.033,-21.714738141465947
70.043,-21.33479221043284
70.054,-21.826415937324338
70.062,-22.699066681210372
70.07300000000001,-23.844512639625393
70.083,-24.568282859986127
70.092,-25.378521848427788
70.102,-26.629641537300618
70.112,-26.68406924302682
70.123,-26.1182760693454
70.131,-26.413721271911047
70.142,-26.027510270061708
70.152,-25.490672520764196
70.162,-25.76461633758794
70.171,-26.3754725295934
70.181,-26.87010161986055
70.191,-27.273676809189144
70.202,-28.548892828320653
70.21,-29.695934784538515
70.221,-30.775629219082493
70.231,-31.567312006076396
70.241,-30.99148030708034
70.25,-30.132170274838998
70.26,-29.554922818588203
70.27,-29.60110194154621
70.281,-30.683302964264193
70.29,-31.395783648545866
70.3,-31.602517055369784
70.31,-31.729652982389695
70.319,-32.28269972703059
70.329,-33.54644707854055
70.339,-34.33041226223809
70.35,-33.5005597340276
70.358,-32.49265027284673
70.369,-32.1132068133239
70.379,-32.19017309302818
70.389,-33.08883774946515
70.398,-34.18527159723336
70.408,-35.030401191266655
70.418,-34.27366579123267
70.429,-33.6123837606732
70.437,-33.96572765839916
70.44800000000001,-35.016068943670426
70.458,-35.68234700076814
70.468,-35.653026821489604
70.477,-35.04163039405091
70.487,-35.08972834898493
70.498,-35.66369672630706
70.508,-35.78185129648721
70.517,-35.872573744987776
70.527,-36.28360319686303
70.537,-37.33496272418269
70.547,-36.69746889122354
70.556,-35.98904085196326
70.566,-35.913457010489054
70.577,-36.30027301085597
70.585,-37.306943933247716
70.596,-37.9054775660631
70.606,-38.06913250004924
70.616,-38.030865503272
70.625,-37.459562513834165
70.635,-36.88855918444777
70.645,-37.24486014263329
70.656,-37.69478680424627
70.665,-38.171371648255146
70.675,-37.69864830935354
70.685,-37.2702932391064
70.69500000000001,-37.65995363395828
70.704,-38.91559542430878
70.714,-40.08364046813569
70.725,-40.64315919659122
70.735,-39.88574869548111
70.744,-39.029378548315414
70.754,-38.94963306188217
70.764,-39.496140505542606
70.774,-40.03556390683729
70.783,-39.96765005377457
70.793,-39.76606733809347
70.804,-39.538896995942196
70.812,-40.25771204788856
70.82300000000001,-40.788561670825665
70.833,-40.92453008395841
70.843,-41.17783092840236
70.852,-41.46871746155287
70.862,-40.974679700616775
70.873,-40.70060307788666
70.883,-40.70927355062046
70.892,-41.07008147890334
70.902,-41.52953900665007
70.912,-41.71786467777936
70.922,-41.59855047147875
70.931,-41.10312976894317
70.941,-40.58158193603335
70.952,-40.225891306470935
70.962,-39.88032027501975
70.971,-39.30991433141421
70.981,-38.90961295373531
70.991,-39.244433892217856
71.001,-40.062710277073414
71.01,-41.20170804754763
71.02,-41.24700591357262
71.031,-40.86242972384704
71.04,-40.489652527421
71.05,-39.762168420359934
71.06,-39.62095668331114
71.07000000000001,-39.6851068528283
71.079,-39.644208379806805
71.089,-40.00452557337315
71.1,-40.132965587463445
71.11,-39.79518896406632
71.119,-39.76523500298455
71.129,-39.913207302210544
71.139,-40.087953602360436
71.149,-40.20677613748748
71.158,-40.17717722315973
71.168,-40.09644128201785
71.179,-40.043677965894034
71.18900000000001,-39.44357454520206
71.19800000000001,-39.44325177309282
71.208,-39.69497074469126
71.218,-39.822043533950186
71.228,-39.8053818407115
71.237,-40.259840436688506
71.248,-40.776043132049466
71.258,-40.93513635577516
71.268,-40.70327941570805
71.277,-40.050798633534875
71.287,-39.38557631599795
71.297,-39.827375868076125
71.306,-40.50671451376042
71.316,-40.63180477748247
71.327,-40.38089168110358
71.337,-39.70080522504986
71.346,-39.34165942384457
71.356,-39.645524421265904
71.366,-40.317545973830605
71.376,-40.80596721076257
71.385,-40.93761724637102
71.395,-40.54289026826852
71.406,-40.237844580851984
71.416,-39.92712258953342
71.425,-39.716277980533924
71.435,-39.868333448273425
71.44500000000001,-40.30084404166946
71.456,-40.78186856891477
71.464,-40.611763673779905
71.475,-40.42363395558587
71.485,-40.1355503048
71.495,-40.20786170300542
71.504,-40.416412399624974
71.514,-40.55001525765704
71.524,-40.54480161107825
71.533,-40.36240429554008
71.543,-40.29853131887977
71.554,-40.40511469179579
71.56400000000001,-40.56501828046088
71.57300000000001,-40.76921346874122
71.583,-40.820173035198266
71.593,-40.58540983632811
71.603,-40.259043937937335
71.612,-40.14937363328777
71.623,-40.38051949343989
71.633,-40.630671876993645
71.643,-40.283796521361964
71.652,-39.994117264579714
71.662,-39.79800216671539
71.672,-40.06750302170718
71.683,-40.756762439312645
71.691,-40.76023278785144
71.702,-40.37593147208089
71.712,-39.82506109344479
71.722,-39.59431927838821
71.731,-39.84714834754815
71.741,-40.36221713346889
71.751,-40.761723913620095
71.76,-40.38888884507943
71.77,-40.09432799820537
71.781,-40.03150883392437
71.791,-40.11843982271994
71.8,-40.35328945902578
71.81,-40.61812769977152
71.82000000000001,-40.53768879939975
71.831,-40.18793380785203
71.839,-39.94368462110946
71.85,-40.09003359502455
71.86,-40.31372136919713
71.87,-40.42544415204064
71.879,-40.29296720210282
71.889,-40.10638620665666
71.899,-40.18097768773255
71.91,-40.14546067666608
71.918,-40.25450018471959
71.929,-40.4858178226265
71.93900000000001,-40.650223212635474
71.949,-40.38888884507943
71.958,-40.06349163834591
71.968,-39.95968454848767
71.978,-40.00806165828296
71.987,-40.12192925954111
71.998,-40.322835676551975
72.008,-40.24648198274734
72.018,-39.95790253176163
72.027,-39.87409793178906
72.037,-40.1915133061381
72.047,-40.40732656352239
72.058,-40.29897519031052
72.066,-40.17139989029076
72.077,-40.17720307933063
72.087,-40.28228593833069
72.097,-40.473799463751966
72.106,-40.52338007724622
72.116,-40.40665389125131
72.126,-40.17968284786683
72.137,-39.82291665311378
72.145,-39.347026924763384
72.156,-39.3124937487954
72.166,-39.66195494319715
72.176,-40.129667280013685
72.185,-40.07880072193006
72.19500000000001,-39.75613889695789
72.206,-39.4664445567074
72.216,-39.60950074681142
72.225,-40.09663609180307
72.235,-40.59456894706425
72.245,-40.58590134012178
72.254,-40.16113924662674
72.264,-39.94682005086397
72.274,-39.8244580893567
72.285,-39.71905977378565
72.293,-40.148587397940574
72.304,-40.47736111940607
72.31400000000001,-40.64219191561081
72.324,-40.58231395317631
72.333,-40.4804432197847
72.343,-40.36813196635688
72.353,-40.39776648006778
72.364,-40.14892869592043
72.373,-40.00015160787691
72.383,-39.882737353487144
72.393,-40.00102865516532
72.403,-40.023813774537444
72.412,-40.01128640567174
72.422,-39.887503897623255
72.433,-39.92932646410884
72.443,-40.03417525683457
72.452,-39.77765343985356
72.462,-39.78431905766643
72.472,-39.98751288720257
72.481,-40.061325608671304
72.491,-39.972691506898535
72.501,-39.83700063674815
72.512,-39.83700063674815
72.52,-40.180241622677855
72.531,-40.582314385962526
72.541,-40.600006314389375
72.551,-40.48226954666729
72.56,-40.30084917314812
72.57000000000001,-40.22985422997086
72.581,-40.31400927207067
72.591,-40.306503100965884
72.6,-40.48226954666729
72.61,-40.38979917625709
72.62,-40.38644243089597
72.63,-40.379083686206606
72.639,-40.27851592399606
72.649,-40.186807982936216
72.66,-40.276261312235206
72.67,-40.23614197615595
72.679,-40.108188935565366
