Shifted Time (s),LateralBending Angle IMU (degrees)
54.961,11.60007399945879
54.971999999999994,11.216317161527328
54.982,10.637903082453356
54.991,10.818038251304262
55.001000000000005,10.949047238816542
55.010999999999996,11.590510169685647
55.021,12.26585719860793
55.032,13.12390352921536
55.042,14.029812592094355
55.05199999999999,14.629066009476123
55.062,15.22821344152198
55.071,15.173735959517764
55.081,15.756180534314026
55.092,16.844085044161105
55.102000000000004,17.621005736865303
55.111999999999995,18.22245396567144
55.122,18.593896405065145
55.132999999999996,18.899711627404113
55.143,19.32740540414647
55.15299999999999,20.20071515642162
55.16199999999999,21.021114839431213
55.172,21.98890921297234
55.18299999999999,22.8794379123729
55.193,23.451972565456597
55.203,23.686993840201776
55.212999999999994,23.839461930501905
55.224000000000004,24.183702921524564
55.233999999999995,24.387340648424775
55.242999999999995,24.386726108239472
55.253,24.461398566262496
55.26299999999999,25.382304248955972
55.272999999999996,26.52582020534197
55.28399999999999,27.2335626677335
55.294,28.123057611863032
55.304,28.764919243721685
55.31399999999999,30.222940289632977
55.32299999999999,31.439708577129895
55.333,31.08140837265933
55.343999999999994,30.046637153883626
55.354,29.30772756448143
55.364000000000004,29.27369230589432
55.373999999999995,29.46046232308392
55.38499999999999,29.988418383726245
55.394999999999996,30.848567739905622
55.403999999999996,31.6546782821889
55.414,32.47926192194707
55.42399999999999,32.50713910976551
55.434,32.42320754295524
55.44499999999999,32.249603313679714
55.455,32.361400878313674
55.465,33.17899032440986
55.476,33.9454435300284
55.483999999999995,33.78735006259466
55.495000000000005,33.397513792898415
55.504999999999995,33.6332051726121
55.515,33.982604924174865
55.52499999999999,34.31516731728185
55.536,33.94410272671174
55.54599999999999,34.10173956404201
55.556,35.901220907965744
55.565,36.47536498646147
55.575,36.120383499887176
55.584999999999994,35.496461046508834
55.596000000000004,34.93218237956743
55.605999999999995,34.969492616868884
55.616,35.49813952248059
55.626000000000005,36.290579235765925
55.637,36.60089763753058
55.644999999999996,36.8584693857134
55.65599999999999,37.5470743593935
55.666,38.2957858437507
55.676,38.428661984317344
55.68599999999999,38.8456547370868
55.697,39.0046206322515
55.706999999999994,38.94744982206262
55.717,39.82515480403307
55.727000000000004,40.55460723533076
55.736000000000004,40.81521918022085
55.747,40.20956728839705
55.75699999999999,39.28237062630605
55.766999999999996,39.44714866167867
55.777,39.78504635212326
55.788,40.231166630113
55.798,40.573579995212896
55.80799999999999,41.02503053679502
55.81699999999999,41.38379434578408
55.827,41.28559730442091
55.837,41.29008471413049
55.848,41.04154583310849
55.858000000000004,40.742224927440894
55.867999999999995,41.005235040023535
55.878,41.33088457135841
55.888999999999996,41.65894445231679
55.89699999999999,42.30018608034683
55.908,41.91439433842823
55.91799999999999,41.570942905532654
55.928,41.24336402557216
55.938,41.502727604056155
55.949,41.76742503242124
55.959,41.62862842629653
55.968999999999994,41.804132293877345
55.977999999999994,41.932312788677486
55.988,41.96632460568035
55.998000000000005,42.33261178948549
56.009,42.59886970522389
56.01899999999999,42.129654949260825
56.028999999999996,41.41477643553694
56.039,41.00773553568914
56.05,41.180079366376006
56.059,41.57800821309387
56.069,41.6811209527045
56.07899999999999,41.41497749003282
56.089,40.92492872806863
56.099999999999994,40.733830135082314
56.11,41.1932498778526
56.120000000000005,41.530840601103925
56.129999999999995,41.63691106177239
56.138999999999996,41.81010991907747
56.149,42.26064120764722
56.16,41.51153845672948
56.17,41.39603938695117
56.17999999999999,41.16762569463162
56.19,41.199610557997076
56.20099999999999,41.08849227734361
56.211,41.02552632419151
56.221000000000004,40.753156232226154
56.230000000000004,40.368329773711615
56.239999999999995,40.63643769634057
56.25,41.30363632822443
56.260999999999996,41.80981114218785
56.271,41.79288581239094
56.28099999999999,41.39088484206318
56.291,41.037089354011314
56.30199999999999,41.185732300434864
56.31,41.376424250370356
56.321,41.45464741699955
56.331,41.84099622765552
56.340999999999994,42.16525468998678
56.351,41.913726308102525
56.361999999999995,41.588264969920935
56.372,41.82864027611895
56.38199999999999,42.16346541665943
56.39099999999999,42.16591331303115
56.400999999999996,42.561760685791974
56.41199999999999,42.49468949102008
56.422,42.3591626999588
56.432,42.296217212226395
56.44199999999999,42.38478508741421
56.453,42.51180978778194
56.462999999999994,42.12623106160553
56.471999999999994,42.40484786496318
56.482,43.16971253875009
56.492000000000004,43.330934086612274
56.501999999999995,43.10677112153918
56.51299999999999,42.994722862686295
56.522999999999996,42.772721362693815
56.533,42.875958978903654
56.54299999999999,43.17185274801107
56.55199999999999,43.767368663485655
56.562,44.10556786291594
56.57299999999999,44.207634653374015
56.583,43.74748729068257
56.593,43.71922984252461
56.602999999999994,43.70196206789013
56.614000000000004,43.652280515142614
56.623999999999995,43.550669283105535
56.632999999999996,44.09583658868858
56.643,44.45112763845921
56.65299999999999,44.61652955469084
56.664,44.2019883823938
56.67399999999999,43.59714322504426
56.684,43.68759118266593
56.694,44.44442075475896
56.705,44.608350046135016
56.712999999999994,44.71600630709608
56.724000000000004,44.72498697650292
56.733999999999995,44.56212884703723
56.744,44.60840461411634
56.75399999999999,44.78182979217746
56.765,44.949695370269076
56.77499999999999,44.99709514500889
56.785,44.32071001346847
56.795,43.90222290715749
56.804,44.31143906847443
56.81399999999999,44.96114387269931
56.825,45.22042510494144
56.834999999999994,45.05828770502135
56.845,44.839384423030936
56.855000000000004,44.62207027360442
56.866,44.51262144406405
56.876000000000005,45.00671445637954
56.88499999999999,44.970218640400226
56.894999999999996,44.559747048832826
56.905,44.61629808382249
56.91499999999999,44.86668410203313
56.926,44.67758032987994
56.93599999999999,45.15465387868427
56.946,45.75106651357241
56.956,45.37088989041984
56.965,45.02123253114201
56.976,45.144031410179046
56.986000000000004,45.18463277114495
56.995999999999995,45.56250518739629
57.006,45.6683321788088
57.016999999999996,45.45984762124604
57.027,45.32909375173436
57.03699999999999,45.1799638857303
57.04599999999999,45.22007594355493
57.056,45.43748384269122
57.066,45.466942590387234
57.077,45.359683146619886
57.087,45.54578282373602
57.096999999999994,45.5693749631413
57.107,45.83523676583959
57.117999999999995,45.82215238212179
57.126000000000005,45.610394059141186
57.137,45.68733598241974
57.14699999999999,45.29193697749254
57.157,44.856277607730355
57.167,44.94268076253693
57.178,45.4151246762539
57.188,45.52436541100045
57.19799999999999,45.509191607783315
57.206999999999994,45.326496479389256
57.217,45.52587763037832
57.227000000000004,45.42550538810537
57.238,45.27543403381695
57.248000000000005,44.98197820685823
57.257999999999996,44.728613519092896
57.268,45.08117141018505
57.278999999999996,45.20271437725127
57.289,45.30309107564062
57.298,45.43495639380655
57.30799999999999,45.20885992221707
57.318,45.22007594355493
57.32899999999999,45.38339166905034
57.339,45.611600843482044
57.349000000000004,45.70442300497004
57.358999999999995,45.47559703426871
57.370000000000005,45.40226706976406
57.378,45.26573561504067
57.388999999999996,45.292462396876495
57.399,45.46991633392015
57.40899999999999,45.41337881922302
57.419,45.009466276948274
57.42999999999999,44.95977938635485
57.44,45.32899986475219
57.45,45.55732597046856
57.459,45.52441383866698
57.468999999999994,45.350562625781365
57.479,45.56446891974455
57.489999999999995,45.13133999012151
57.5,44.799787621539
57.50999999999999,44.400927095102745
57.519999999999996,44.28931806144106
57.53099999999999,45.1809556397168
57.539,46.10098069549931
57.55,46.384967950862794
57.56,46.253311899831544
57.56999999999999,46.3199970543475
57.58,46.00823177258497
57.590999999999994,45.808898694228134
57.601,45.43862099132618
57.611000000000004,45.43834566929622
57.620000000000005,45.63289302021368
57.629999999999995,45.586670043178735
57.64099999999999,45.32556947256723
57.650999999999996,45.539619602621976
57.661,45.86328316354508
57.67099999999999,45.79084082071055
57.682,45.67741340377251
57.69199999999999,45.496704830039945
57.70099999999999,45.14017911722233
57.711,44.97169612104234
57.721000000000004,45.32791383985332
57.730999999999995,45.730613956298484
57.742000000000004,45.78773393183298
57.751999999999995,45.672711448788164
57.762,45.354921294202775
57.77199999999999,45.2994990642519
57.78099999999999,45.50287039865173
57.791,45.723088128304745
57.80199999999999,45.70616814506678
57.812,45.786119964567106
57.822,45.71930651436484
57.831999999999994,45.498570617930625
57.843,45.5950068563163
57.852999999999994,45.48805938704887
57.863,45.27816676881759
57.872,45.262782093013
57.88199999999999,45.53396077436963
57.893,45.565409811497666
57.90299999999999,45.63130482912864
57.913,45.622471188476126
57.923,45.3604986393963
57.934,45.265587089117545
57.944,45.33638666531706
57.953,45.22004517923305
57.962999999999994,45.20007651480984
57.973,45.22083430059163
57.983000000000004,45.28823392731755
57.994,45.392670030813164
58.00399999999999,45.38384905072868
58.013999999999996,45.234126508999964
58.024,44.93422721194263
58.033,45.156650235801415
58.04299999999999,45.71028686284387
58.054,46.48456773559616
58.06399999999999,46.81926473299888
58.074,46.84751730573534
58.084,46.62816334434023
58.095,46.28306104790379
58.105000000000004,46.12447967599081
58.114000000000004,46.53815208226346
58.123999999999995,46.301948425917345
58.134,46.4428061542941
58.14399999999999,46.58411530039977
58.155,46.22216076047854
58.16499999999999,45.93264027086158
58.175,46.07300635227088
58.185,46.01090307665317
58.194,45.58285882347193
58.205,45.17579034392071
58.215,45.28148828701804
58.224999999999994,45.638286841193754
58.235,45.388412260901745
58.245999999999995,44.78347379728751
58.256,44.357722040566024
58.26599999999999,44.296621757383754
58.27499999999999,44.05201868908818
58.285,43.4485418318992
58.295,43.19295738855911
58.306,42.77611607232272
58.316,42.48993447845972
58.32599999999999,42.29217209947074
58.336,42.004578877703544
58.346999999999994,41.6401169384715
58.357,41.260090891962044
58.366,40.387199247703634
58.376000000000005,40.111446933436255
58.385999999999996,39.92769866714568
58.396,39.72137268943329
58.407,38.98200682661723
58.417,38.00087766942024
58.42699999999999,37.73102150953495
58.437,37.40022154959822
58.446,37.16195925646499
58.456,36.65755028964636
58.467,35.773618030505304
58.477000000000004,35.61167603641543
58.486999999999995,35.31445700611514
58.497,34.40877984204038
58.507999999999996,33.84121581875678
58.518,32.90633757824325
58.527,32.01254538849355
58.53699999999999,31.91865312636268
58.547,31.93359958942396
58.55799999999999,32.02110064928696
58.568,30.90738546927528
58.578,29.43011313847852
58.587999999999994,28.512378849543733
58.599000000000004,28.087685378030045
58.607,26.714358564371032
58.617999999999995,25.23279192833101
58.628,24.505073063920317
58.63799999999999,24.867695418720764
58.647999999999996,25.04704684083428
58.65899999999999,23.798869009560136
58.669,22.13885153659225
58.679,20.94911226439672
58.688,20.281797241883467
58.69799999999999,20.003076699115507
58.708,19.396668723528812
58.718999999999994,18.644451837292227
58.729,17.473639689724724
58.739000000000004,17.37377414566392
58.748999999999995,17.43310203751932
58.75999999999999,16.794761159069758
58.768,16.7360135150157
58.778999999999996,16.161032314364316
58.789,14.657929025232391
58.79899999999999,14.011919273680505
58.809,14.7852947535042
58.81999999999999,14.67918985445429
58.83,12.483439585318816
58.84,10.369867105991023
58.851,10.18635436583623
58.858999999999995,10.179412986367552
58.870000000000005,9.788830187507203
58.879999999999995,9.815639015574686
58.89,9.830362643601903
58.89999999999999,10.209209706167044
58.911,9.125151778636615
58.92099999999999,8.090284378075955
58.931,7.29689146383517
58.94,6.756925847417785
58.95,6.552069961411052
58.959999999999994,6.410662919963871
58.971000000000004,6.419576575265419
58.980999999999995,6.333137299187374
58.991,6.181473916862952
59.001000000000005,6.3873723677780685
59.012,6.125009494901887
59.019999999999996,5.647101350534994
59.03099999999999,5.376774337224157
59.041,5.464567608184856
59.051,5.5346316994675675
59.06099999999999,4.853743344221547
59.072,3.5825201811033476
59.081999999999994,3.0066290835092366
59.092,2.6465190029668766
59.101,2.2922090054496045
59.111000000000004,2.1656489204803155
59.122,1.9776301687520612
59.13199999999999,1.7235168351846082
59.141999999999996,1.5412872882309796
59.152,1.619752777686108
59.163,1.1690662034698156
59.173,1.1237939121556617
59.182,1.597244878553369
59.19199999999999,1.6045397840281779
59.202,0.023618480467521685
59.212,-1.6848597349290269
59.223,-1.1437833511664772
59.233000000000004,-0.49805468791670604
59.242999999999995,-0.9947327532896879
59.253,-1.5947304714548947
59.262,-0.7501492132840293
59.27199999999999,-1.0614037981229583
59.283,-2.1482909921198177
59.29299999999999,-2.502736625566119
59.303,-3.036708555188577
59.313,-3.089276631949475
59.324,-2.7390877733094032
59.334,-2.7403078615191525
59.343,-3.211049111447895
59.352999999999994,-3.3195820859144853
59.363,-3.429194752290673
59.373000000000005,-3.200120776690784
59.384,-3.202469442134084
59.39399999999999,-3.145364810527101
59.403999999999996,-2.9108316568240364
59.414,-2.911982824318041
59.425,-3.962163696474369
59.434,-4.196975057730571
59.444,-4.253533333077449
59.45399999999999,-4.403502395721257
59.464,-4.155499099571493
59.474999999999994,-3.864575608040222
59.485,-4.022465532911316
59.495000000000005,-4.960307570244016
59.504999999999995,-5.971978732445063
59.513999999999996,-6.063335730929879
59.524,-5.242412326145946
59.535,-4.5382801938005795
59.545,-4.187442331318236
59.55499999999999,-4.626649517152731
59.565,-4.907275734032913
59.57599999999999,-4.733871246777992
59.586,-5.05485628256316
59.595,-5.0093955583050755
59.605000000000004,-4.485734231822727
59.614999999999995,-3.8303469204197285
59.625,-3.3159033971134853
59.635999999999996,-2.736948035613962
59.646,-2.5634954245232118
59.65599999999999,-3.024386036389604
59.666,-3.309073950084183
59.675,-2.4501315026850805
59.685,-1.993346386157783
59.696,-1.9894967884314416
59.706,-2.274228333006318
59.715999999999994,-2.2185417826380736
59.726,-1.9312730945793593
59.736999999999995,-1.8104058258444518
59.747,-1.5773109518000388
59.756,-1.3530079127243129
59.76599999999999,-1.1873570453222528
59.775999999999996,-1.1346158171574225
59.78699999999999,-1.074133185409999
59.797,-0.5941698918094138
59.807,0.0484858282979741
59.81699999999999,0.22025471155097343
59.828,0.040582344050486885
59.836,0.08725644231456542
59.846999999999994,-0.2502517570763465
59.857,-0.908109468591469
59.867000000000004,-1.1425621159697414
59.876999999999995,-0.5518419375992778
59.88799999999999,-0.2258914150664011
59.897999999999996,-0.08624269790882
59.908,-0.025149185476153413
59.91799999999999,-0.2211009883171
59.92699999999999,-0.34488082626288863
59.937,-0.4078762475976747
59.94799999999999,-0.4679974480126501
59.958,-0.17488532373226295
59.968,-0.058434862645874386
59.977999999999994,0.23219357801874763
59.989000000000004,0.3420860404608357
59.998999999999995,0.6126180170158402
60.007999999999996,0.9371160185375147
60.018,1.0977900450775868
60.02799999999999,1.1549149702032415
60.039,0.9945099519385021
60.04899999999999,0.5901009107611555
60.059,0.0738100567198261
60.069,0.07045073095471288
60.08,1.206208205968057
60.087999999999994,2.031441794353779
60.099000000000004,2.193542016532106
60.108999999999995,2.2762645039711704
60.119,2.0835275021838675
60.12899999999999,2.0066470319719723
60.14,1.881870204753525
60.14999999999999,1.9215933736657003
60.16,1.78927218739365
60.169,1.622082065872728
60.179,1.5694657994128707
60.18899999999999,1.5696677311258367
60.2,1.7457036388211233
60.209999999999994,2.0456675838212885
60.22,1.6928740185593276
60.230000000000004,1.5250824055716268
60.241,1.3981111145329552
60.248999999999995,1.313639048019891
60.25999999999999,1.354984853023974
60.269999999999996,1.5289131122233672
60.28,1.7159478218965565
60.28999999999999,1.8954314943696375
60.301,2.179769843644497
60.31099999999999,2.2558847672759694
60.321,1.9842411481397444
60.33,1.8784431398955665
60.34,1.9887806842108096
60.351,1.9362694260831304
60.361000000000004,1.750923624841405
60.370999999999995,1.5663815584757041
60.381,1.333827588693262
60.391999999999996,1.4929255439090086
60.402,1.476625749017233
60.411,1.7471108316307382
60.42099999999999,1.8913223758015527
60.431,1.7511351941615305
60.441,1.6536327318741635
60.452,1.4477817930516532
60.462,1.5763379896491974
60.471999999999994,1.6474697115795798
60.482,1.643225755655259
60.492999999999995,1.5764770550406317
60.501000000000005,1.6128288591561328
60.512,1.5832279051636609
60.52199999999999,1.5134253965941817
60.532,1.4643718398456662
60.542,1.3989893028037703
60.553,1.3990377713280036
60.563,1.6195026503140624
60.57299999999999,1.9435338784970306
60.581999999999994,1.85920154817719
60.592,1.837752939211955
60.602000000000004,1.9133546395174386
60.613,1.6721440873234257
60.623000000000005,1.5623077109216275
60.632999999999996,1.6680317107873583
60.643,1.9048845024793706
60.653999999999996,1.8307301613735256
60.663,1.6795120155309529
60.673,1.871319338021911
60.68299999999999,2.079700713374446
60.693,1.935888318470694
60.70399999999999,1.561303651639394
60.714,1.2976685075484142
60.724000000000004,1.260944669561403
60.733999999999995,1.2303242051983374
60.742999999999995,1.1191789944825143
60.753,1.1924652156941842
60.763999999999996,1.3193608642301773
60.774,1.6253838451600697
60.78399999999999,1.6474697115795798
60.794,1.6969267769180179
60.80499999999999,2.0939955191486512
60.815,2.573143364030576
60.824,2.7886511353228927
60.834,2.5884193439760232
60.843999999999994,2.352717511083339
60.854,2.155578549013358
60.864999999999995,2.540444897141914
60.875,3.0700938262388378
60.88499999999999,3.42745669049043
60.894999999999996,3.313003419499228
60.903999999999996,3.002246452223312
60.914,2.6453988377967854
60.925,2.53016799660559
60.935,2.7079402711295937
60.94499999999999,2.8229642522425906
60.955,2.8121523472811973
60.965999999999994,2.7851009284011785
60.976,2.499440466127337
60.986000000000004,2.284981452735171
60.995000000000005,2.170087752555839
61.004999999999995,2.122547242791811
61.01599999999999,1.8572942068846277
61.025999999999996,1.7859715457683767
61.036,1.9937733387842633
61.04599999999999,2.2089565886124336
61.057,2.489976623525535
61.06699999999999,2.6824997338354346
61.07599999999999,2.8654661939360397
61.086,2.813609951100999
61.096000000000004,2.458484477022752
61.105999999999995,2.4280508640751095
61.117000000000004,2.4280128883635785
61.126999999999995,2.5213420452301283
61.137,2.5730039444349306
61.14699999999999,2.511187147933374
61.15599999999999,2.355804188980778
61.166,2.43289598943077
61.17699999999999,2.8324745699909966
61.187,2.759391764045396
61.197,2.770217954664299
61.206999999999994,2.9007586470749893
61.218,2.8601585097255433
61.227999999999994,2.6411509947088443
61.236999999999995,2.6623797262487208
61.247,2.725507863780415
61.25699999999999,2.830098320178269
61.268,2.887656056679879
61.27799999999999,3.181409007553443
61.288,3.2391856338947984
61.298,3.302848806662856
61.309,3.302815329126919
61.31699999999999,3.095169509791089
61.328,2.707876704425637
61.337999999999994,2.43457303186578
61.348,2.0766832346948534
61.358000000000004,1.7948061489122984
61.369,1.795061954736521
61.37899999999999,1.9367130171501397
61.388999999999996,2.137714656655969
61.397999999999996,2.296071919808299
61.408,2.704137120519253
61.41799999999999,2.704096358323149
61.429,2.6358950308316804
61.43899999999999,2.946774067144251
61.449,3.0779390841011565
61.459,2.7400171227240038
61.47,2.296031819032517
61.477999999999994,2.132849548359759
61.489000000000004,1.8973929469704918
61.498999999999995,1.817320925832934
61.509,1.9321262638202117
61.51899999999999,2.3385248770798728
61.53,2.505567373353706
61.53999999999999,2.5576977130717746
61.55,2.5680923535291353
61.56,2.5785392637548648
61.569,2.328698227253677
61.58,2.0282141445938078
61.59,2.118840536406721
61.599999999999994,2.1941972081531476
61.61,2.1378198561099624
61.620999999999995,2.3730223321401067
61.631,2.741662207353403
61.64099999999999,2.91004315325041
61.64999999999999,2.598942264534911
61.66,2.469865143350543
61.67,2.6092032630873354
61.681,2.730629046775818
61.691,2.45013426352124
61.70099999999999,2.496146801813867
61.711,2.720157395336306
61.721999999999994,2.891460252165152
61.730000000000004,2.8950382682457643
61.741,2.6196624283213032
61.751000000000005,2.343065889986955
61.760999999999996,2.257737006439181
61.771,2.2394755232178833
61.782,2.3663307662709268
61.792,2.6689569986787185
61.80199999999999,2.5996126497016037
61.81099999999999,2.6998578546623526
61.821,2.736122775487224
61.831,2.6514407783496856
61.842,2.6931057884550547
61.852000000000004,2.8024987851742726
61.861999999999995,2.6926521360576827
61.872,2.52549579909546
61.882999999999996,2.5207003614005585
61.891999999999996,2.5833914186001574
61.902,2.7197441924675245
61.91199999999999,2.898794241604716
61.922,2.7669769733729317
61.93299999999999,2.5939498591927577
61.943,2.599321451461027
61.953,2.4263040079591325
61.962999999999994,2.5469346203878227
61.971999999999994,2.7306998444991604
61.982,2.840942088079348
61.992999999999995,2.7453707300051975
62.003,2.5419349256233734
62.01299999999999,2.5366067798144063
62.022999999999996,2.5316938032893783
62.03399999999999,2.624608843803316
62.044,2.7378725952333256
62.054,2.8511408534340545
62.063,2.8947498036236605
62.07299999999999,3.037504202725127
62.083,2.934183235022664
62.093999999999994,2.7148464402115464
62.104,2.8301290349179333
62.114000000000004,2.756224808626111
62.123999999999995,2.854683310782137
62.13499999999999,2.8546749980824946
62.143,2.8327072577425327
62.153999999999996,2.8327072577425327
62.164,2.7757125125310815
62.17399999999999,2.827338396144271
62.184,2.992723975050334
62.19499999999999,3.0383236969086425
62.205,2.7841643267587775
62.215,2.1284486954617328
62.224000000000004,1.707657185127371
62.233999999999995,1.781263376310568
62.245000000000005,2.0800926148243817
62.254999999999995,2.4431032935453776
62.265,2.78654231461455
62.27499999999999,3.037849050366146
62.286,3.0435423890589495
62.29599999999999,2.9453919619143236
62.30499999999999,2.7562576671688928
62.315,2.7346686843478323
62.325,2.941177382201635
62.334999999999994,3.0150644316657567
62.346000000000004,2.8490642612976367
62.355999999999995,2.5731471752619126
62.366,2.745444215771951
62.376000000000005,2.9748287419609567
62.38499999999999,3.227420524936752
62.394999999999996,3.2671638985522358
62.40599999999999,3.4148474932737973
62.416,3.7629865495383057
62.426,4.468235056918063
62.43599999999999,4.205694512833881
62.447,3.504288337599125
62.456999999999994,3.318566152050843
62.465999999999994,3.508585025879516
62.476,3.573065923075562
62.486000000000004,3.8573546133522307
62.497,4.821116903214866
62.50699999999999,5.532087169134083
62.516999999999996,5.35410082836006
62.527,5.1067449371480595
62.538,5.211604441218487
62.54599999999999,5.533412017279458
62.557,5.8739214415631515
62.56699999999999,6.277737684419428
62.577,6.336081642753129
62.587,6.36321887600397
62.598,6.495682398844545
62.608000000000004,6.458651023553852
62.617999999999995,6.1903148063619415
62.628,6.465987381857687
62.637,7.018191293060829
62.64699999999999,7.265058263206782
62.658,7.3881599304736145
62.66799999999999,7.529316978728291
62.678,7.57103414293856
62.688,7.6438288365749365
62.699,8.52445055163504
62.709,8.95882872657087
