Shifted Time (s),Flexion Angle IMU (degrees)
12.277000000000001,20.009295231798582
12.286999999999999,20.473196718524115
12.297,21.152632471887493
12.306000000000001,22.561854326884447
12.315999999999999,23.21416962462368
12.326999999999998,24.643460320466986
12.337,25.67038299282524
12.346999999999998,25.746236402227616
12.357,26.11417015221764
12.367999999999999,26.33922922808148
12.378,27.35249568564882
12.387,28.07203997636512
12.396999999999998,29.254973453682737
12.407,31.180560787506984
12.416999999999998,32.55257271264671
12.428,33.60775846765367
12.437999999999999,33.15736627627159
12.448,33.57034543058786
12.457999999999998,34.477287580287744
12.468999999999998,35.04202130413824
12.477,35.963149354532774
12.488,36.69389158936276
12.497999999999998,38.43546679006424
12.508,40.9284960236917
12.518,42.23742832325183
12.529,41.84225497839604
12.538999999999998,41.99612119541872
12.549,43.72908944564475
12.558,44.75777336790505
12.567999999999998,45.5741452724426
12.579,46.611145053446066
12.588999999999999,48.131061387298864
12.599,49.266324996116424
12.608999999999998,50.30845948395567
12.620000000000001,50.458519906713505
12.629999999999999,51.26445293825201
12.639,51.93998882480845
12.649000000000001,52.808438543850436
12.658999999999999,54.247623594006626
12.669,54.864798118289805
12.68,56.007097169932536
12.689999999999998,56.642011099896706
12.7,57.37563974034136
12.71,58.06324275687282
12.718999999999998,59.12146168879265
12.729,59.55445005207905
12.739999999999998,59.29052194566209
12.75,60.06271301639973
12.759999999999998,60.679963437979254
12.77,61.46586156196288
12.780999999999999,61.93512985598567
12.791,62.41352879837573
12.8,62.601070020432566
12.809999999999999,63.19896796228361
12.82,63.46382843910283
12.829999999999998,63.45749995830553
12.840999999999998,63.77941564036795
12.850999999999999,64.12407011105392
12.861,64.74870919432423
12.870999999999999,65.31154030691765
12.879999999999999,65.96268539718938
12.890999999999998,67.09298128313911
12.901,67.0411135840363
12.910999999999998,67.2108354237141
12.921,67.43524859617843
12.931999999999999,67.47125637899988
12.942,67.85680918319005
12.951999999999998,68.46069415476026
12.960999999999999,68.93085340809523
12.971,69.42012945635219
12.980999999999998,69.60545054305865
12.992,69.75907443979524
13.001999999999999,70.53806911027912
13.012,70.6491229376167
13.021999999999998,70.84979843269012
13.032999999999998,71.24382149810585
13.041,71.08229658914452
13.052,71.31672995390662
13.061999999999998,71.5817022153314
13.072,71.7218070852331
13.082,71.76813636360411
13.093,71.92945903788139
13.102999999999998,72.1614481139494
13.113,72.17308118922342
13.122999999999998,72.38976497228835
13.131999999999998,72.50272747964823
13.142,72.42176919784151
13.152999999999999,72.25884109592339
13.163,72.59285900246316
13.172999999999998,72.92791295179246
13.183,73.23779720068367
13.193999999999999,73.63282467071295
13.204,73.95941276193072
13.213000000000001,74.0142014683999
13.222999999999999,74.06251540333797
13.233,73.82267155804017
13.244,73.96425398725576
13.253999999999998,74.14226825935279
13.264,74.45451666855385
13.274000000000001,74.62970007709575
13.285,74.83335758163285
13.293,75.11412368259742
13.303999999999998,75.23832963416746
13.314,75.20163843816792
13.323999999999998,75.19468617444772
13.334,75.09789137074506
13.344999999999999,75.22470444325042
13.355,75.43246883812601
13.364999999999998,75.77230709149003
13.373999999999999,75.84343937953594
13.384,75.87422290641886
13.393999999999998,75.97066096247748
13.404999999999998,75.79247844401597
13.415,75.58501583301673
13.425,75.47865625544314
13.434999999999999,75.72409025547708
13.445999999999998,75.62969166123773
13.454,75.47911894554409
13.465,75.6337502557684
13.474999999999998,75.7045161723795
13.485,75.69880697288922
13.495000000000001,75.43413423595997
13.506,75.3274684228132
13.515999999999998,75.40574226684575
13.526,75.2938958037918
13.535,75.35344615509449
13.544999999999998,75.18793224974517
13.556000000000001,75.09074110361401
13.565999999999999,75.18059884920152
13.576,75.31746789088935
13.585999999999999,75.66058706038221
13.596999999999998,75.6651110201447
13.607,75.67093282462723
13.616,75.80227255772877
13.625999999999998,75.95904118788845
13.636,76.03092620196936
13.646,76.02337214998062
13.657,75.76206537706867
13.666999999999998,75.8323706153055
13.677,76.12453657438398
13.686999999999998,76.11947249902234
13.698,76.05368890262801
13.706,75.89699141026152
13.716999999999999,75.98985817772714
13.727,75.89308107274664
13.736999999999998,75.90499616413796
13.747,76.11858441292063
13.758,76.03588206656602
13.768,76.17381887715226
13.777999999999999,76.34370607046253
13.786999999999999,76.20332936142997
13.797,75.96045344367599
13.808,75.77861364905237
13.817999999999998,75.80516765229116
13.828,75.78190029427701
13.838000000000001,76.02175159790667
13.849,76.06565139138495
13.858999999999998,76.01978684165142
13.867999999999999,75.99362047712113
13.878,76.09504876635502
13.887999999999998,75.99046892645123
13.898,76.0611719791579
13.908999999999999,76.13244930171747
13.919,76.1581190338081
13.928999999999998,76.26103491752905
13.939,76.19712404264617
13.948,76.17117593515628
13.957999999999998,76.31956266580774
13.968999999999998,76.46739848448858
13.979,76.38427277812555
13.989,76.39768356653761
13.998999999999999,76.55286232580029
14.009999999999998,76.46753875434473
14.02,76.4927087813907
14.029,76.42298494442811
14.038999999999998,76.55547880685401
14.049,76.6336656849824
14.059000000000001,76.7616386818486
14.07,76.91769474521291
14.079999999999998,76.80869104038572
14.09,76.89891298897884
14.099999999999998,76.81669580306477
14.108999999999998,77.00231551045403
14.120000000000001,76.980548127496
14.129999999999999,76.97766596853086
14.14,77.14342084300476
14.149999999999999,76.90622301674345
14.160999999999998,76.73459969376813
14.171,76.70592677918785
14.181000000000001,76.6067945338039
14.189999999999998,76.60320060855345
14.2,76.62825887892517
14.21,76.70531689226348
14.221,76.75915396967247
14.230999999999998,76.8749880943972
14.241,76.84108533931409
14.250999999999998,76.55183416257051
14.262,76.46497672022025
14.271999999999998,76.40342436474756
14.280999999999999,76.4083553129115
14.291,76.43413259231419
14.300999999999998,76.4747147632837
14.311,76.46550886010442
14.322,76.26596030317825
14.332,76.17107395599115
14.341999999999999,76.15773165955636
14.352,76.3451392419326
14.361,76.39956304570855
14.370999999999999,76.43770634776234
14.381999999999998,76.34933054001598
14.392,76.21900359098419
14.402000000000001,76.32759258959328
14.411999999999999,76.21300189956892
14.422999999999998,76.10379217560333
14.433,76.19141422037235
14.442,76.68442923168162
14.451999999999998,76.70426989675995
14.462,76.73731109008902
14.472999999999999,76.80625429411951
14.483,76.48073954560552
14.492999999999999,76.11413431890853
14.503,76.27309558976026
14.514,75.9839096310075
14.521999999999998,75.83338429807655
14.532999999999998,75.82815903009501
14.543,75.7842628539514
14.553,75.77694159095228
14.562999999999999,75.73396649227122
14.573999999999998,75.77237894481206
14.584,75.90766101202242
14.593999999999998,75.98428886170126
14.602999999999998,76.07580005679026
14.613,76.06074509043732
14.622999999999998,76.13255513526397
14.634,76.10539714035421
14.643999999999998,76.10029393339588
14.654,76.13154836883545
14.663999999999998,76.01494464596611
14.675,75.9951958506391
14.683,75.91979068729574
14.693999999999999,75.92498641066189
14.703999999999997,75.96625936483592
14.714000000000002,76.11035824325876
14.724,76.11738502849138
14.734999999999996,76.05366981400765
14.745000000000001,76.07168254652713
14.754999999999999,76.22883320276192
14.764,76.28808753859181
14.773999999999997,76.13302743010085
14.785,76.00658606158983
14.794999999999998,75.90336111476347
14.804999999999996,75.9951958506391
14.815000000000001,75.86268368223035
14.825999999999997,75.72295336379334
14.836000000000002,75.81614179994222
14.846,75.99693128892226
14.855,75.98958895963457
14.864999999999998,75.95475142917158
14.874999999999996,76.11245243073137
14.886,76.18375311342099
14.895999999999997,76.00902411612681
14.906000000000002,75.86051995326078
14.916,75.88877066418888
14.926999999999996,75.726005734435
14.934999999999999,75.7060328471912
14.946000000000002,76.06767336196793
14.956,75.95633242767285
14.965999999999998,76.0632573950216
14.976000000000003,76.20268433834038
14.986999999999998,76.21027318118233
14.996999999999996,76.0516775705731
15.007000000000001,75.84515206323287
15.016000000000002,75.92849332498092
15.026,75.92289588906624
15.037000000000003,75.83611407538801
15.047,75.77999239099204
15.056999999999999,75.83613484546342
15.066999999999997,75.55046432382994
15.078,75.5906179462562
15.087999999999997,75.57912708942061
15.096999999999998,75.60622591821073
15.106999999999996,75.74160243847068
15.117,75.76989165203074
15.126999999999999,75.78564950456716
15.138000000000002,75.87262427039094
15.148,75.66076364906726
15.157999999999998,75.48551565655542
15.168000000000003,75.46063829388382
15.176999999999996,75.48254259914043
15.187000000000001,75.50740535817455
15.197999999999997,75.31977317022124
15.208000000000002,75.27889064101161
15.218,75.2698650804877
15.227999999999998,75.31424280120346
15.239,75.30967476271381
15.248999999999999,75.39330032742836
15.258,75.50134666174446
15.267999999999997,75.40532334265345
15.278000000000002,75.29547755115911
15.288,75.38300851950275
15.298999999999996,75.21829630175183
15.309000000000001,75.04345314222113
15.318999999999999,75.18291801837992
15.328999999999997,75.38419991519581
15.337999999999997,75.41281063296604
15.349,75.53314507403056
15.358999999999998,75.58794088392298
15.368999999999996,75.6426546407632
15.379000000000001,75.51912256051412
15.389999999999997,75.44375088282644
15.400000000000002,75.65807385866195
15.41,75.68079225760266
15.419,75.52595680277669
15.428999999999998,75.72152855084511
15.438999999999997,75.49864838079715
15.45,75.6532128426912
15.459999999999997,75.74003549846998
15.470000000000002,75.8049791771506
15.48,75.6264641257921
15.490999999999996,75.5728698319425
15.501000000000001,75.58607361586964
15.510000000000002,75.41336136170709
15.52,75.49005643041242
15.529999999999998,75.49522481418023
15.540000000000003,75.58143861527017
15.550999999999998,75.65543163396269
15.560999999999996,75.8014381607723
15.571000000000002,75.72884015557226
15.581,75.7586232226694
15.59,75.91078829545498
15.599999999999998,76.14464371460731
15.611,76.47908516144986
15.620999999999999,76.60750844764786
15.630999999999997,76.88354481982087
15.641000000000002,77.22654441049328
15.651999999999997,77.21310800467246
15.662000000000003,77.15286073862669
15.670999999999996,77.22972162770053
15.681000000000001,77.18959019236837
15.690999999999999,77.22164798234137
15.702000000000002,77.36847771164807
15.712,77.36511522790845
15.721999999999998,77.36301838719064
15.731999999999996,77.42752537346249
15.742999999999999,77.18170592379472
15.751000000000001,76.69095355159389
15.761999999999997,76.1382865631751
15.772000000000002,75.71961031928346
15.782,75.44197627467383
15.791999999999998,75.32326194328945
15.803,75.28947011783798
15.812999999999999,74.86434992815218
15.822999999999997,74.59399118340087
15.831999999999997,74.14539604412703
15.842000000000002,73.55659171266306
15.852,73.23317774435418
15.862999999999996,73.08963898965011
15.873000000000001,72.99025201339033
15.883,72.56670287571217
15.892999999999997,71.98219046915162
15.904,71.42094039344045
15.912000000000003,70.71177044368756
15.922999999999998,70.3856113802334
15.932999999999996,69.82465139256801
15.943000000000001,69.08460802727856
15.953999999999997,68.59066534852951
15.964000000000002,68.05209403133647
15.974,67.42420663614807
15.983999999999998,66.68106619886987
15.992999999999999,65.96188147489522
16.002999999999997,65.06059046993671
16.014,64.43415806525294
16.023999999999997,63.74109883052306
16.034000000000002,63.24147865682065
16.044,62.433500879931366
16.054999999999996,61.59368243102766
16.065,60.7204265714807
16.075,59.951794399841795
16.084,59.445690682536195
16.093999999999998,58.93260467866398
16.104000000000003,58.32446394126736
16.115,57.667266345234545
16.124999999999996,57.00759439586941
16.135,56.22369619710056
16.145,55.40996612187338
16.156000000000002,54.17568362374902
16.163999999999998,53.032206994300786
16.175,52.539048855842445
16.185,51.472917011844764
16.194999999999997,51.22398192304934
16.205000000000002,50.484174815707796
16.215999999999998,49.44229321706605
16.226000000000003,48.53824555733885
16.236,47.95463119060773
16.245,46.99894237569763
16.255,46.37823812555526
16.266000000000002,45.67222388012656
16.276,44.434586192435795
16.285999999999998,43.53987907373292
16.295999999999996,42.42841531187636
16.307,41.67085282361753
16.316999999999997,40.887081521260725
16.325999999999997,40.53626448367646
16.336000000000002,39.977789139613954
16.346,39.167553155863274
16.355999999999998,38.78085631229914
16.367,37.48705345618734
16.377,36.67225522460873
16.386999999999997,35.77355316235961
16.397000000000002,34.82774282096309
16.406000000000002,34.7851492999635
16.416,33.74862647304638
16.426999999999996,32.775191522225434
16.437,32.43439313521392
16.447,31.685997117320845
16.456999999999997,30.863874803727413
16.468,29.65887617158033
16.477999999999998,29.102111931120305
16.487,28.53746676379191
16.496999999999996,28.237702849015733
16.507,27.24503930393159
16.517,27.14054046136183
16.528000000000002,26.38891725966215
16.538,26.034654362517152
16.548,25.394013417433655
16.557999999999996,24.53012013588925
16.566999999999997,23.817954581902157
16.578,22.868748438944976
16.587999999999997,21.63531304286702
16.598000000000003,20.713767981183757
16.608,19.923193500411948
16.618999999999996,19.272426968735026
16.629,18.833710935040006
16.639,18.40702974164617
16.648999999999997,17.47940982747122
16.657999999999998,17.171821624891756
16.668000000000003,16.552169735040643
16.679,16.5176862184724
16.688999999999997,15.718349214416575
16.699,15.635790618453157
16.709,15.218863278909831
16.720000000000002,14.06560974002586
16.73,13.11057923482122
16.739,12.568408673277244
16.749,12.05496520436628
16.758999999999997,11.538466607972106
16.769000000000002,10.892162125796105
16.779999999999998,10.953060096072281
16.790000000000003,10.716189828854606
16.8,10.660148206593052
16.81,9.56775007384962
16.819,8.71986429739394
16.828999999999997,8.029427562674723
16.84,8.021679346243856
16.849999999999998,7.846517009638168
16.859999999999996,7.503605402537515
16.87,7.272697729392733
16.880999999999997,7.046114108570766
16.891000000000002,6.422154150092921
16.900000000000002,6.082898991684617
16.91,6.255429064905292
16.919999999999998,5.917393970813906
16.931,5.297823933721914
16.941,5.297724746513532
16.950999999999997,5.131720219010662
16.961000000000002,4.84876040304777
16.971999999999998,4.792676709383343
16.98,4.515546966473509
16.990999999999996,4.227163704471476
17.001,4.229652941301013
17.011,4.349395302596351
17.020999999999997,4.188967505777261
17.032,4.2933912566240995
17.041999999999998,3.9460150861411236
17.051999999999996,3.7712589687482154
17.060999999999996,3.5302218491435924
17.071,3.2340896063978364
17.081,3.078987256011371
17.092000000000002,2.962089091508342
17.102,2.904750854814922
17.112,2.734545544664198
17.121999999999996,2.5563909012214285
17.133,2.321350574995267
17.141000000000002,2.2826941210571983
17.151999999999997,2.573998131414985
17.162000000000003,2.1569498382928067
17.172,2.252208813330409
17.182999999999996,2.181562208613049
17.193,1.9483682782402472
17.203,1.8767052680717207
17.212999999999997,1.8765847671470262
17.224,1.6573135870228857
17.231999999999996,1.40752075754643
17.243,1.2361795636114854
17.252999999999997,1.3778051015716963
17.263,1.1960234685384208
17.273,1.315038228508178
17.284000000000002,1.2064354780648623
17.294,0.7781078080099801
17.304,0.7210440690385012
17.313,0.5441274138849685
17.322999999999997,0.7851736440910129
17.333000000000002,0.6381570349642365
17.343999999999998,0.4489579693175658
17.354000000000003,0.20908063822595935
17.364,0.31602428212354017
17.374,0.024227424228874916
17.385,0.2802802199756833
17.392999999999997,0.11012734598175467
17.404,0.11664464256658125
17.413999999999998,0.2874011138173289
17.423999999999996,0.2820270646222687
17.434,0.1633749131208022
17.444999999999997,0.18442412111039186
17.455000000000002,0.3763886608834781
17.465,0.46207028906160197
17.474,0.4111242167815643
17.483999999999998,0.2823038302936629
17.495,0.11934613162508789
17.505,0.2756751372063606
17.514999999999997,0.36149857604983104
17.525000000000002,0.17026718911676042
17.535999999999998,0.10629890184474
17.545999999999996,0.21801589249860243
17.554999999999996,0.23738221122920944
17.565,0.11071186045144277
17.575,0.18794985096037653
17.584999999999997,0.3224038197857819
17.596,0.4445470679918273
17.605999999999998,0.31624213206500773
17.615999999999996,0.36688833229983686
17.626,0.43980002817066577
17.635,0.19819437671952223
17.645,0.1275631571836886
17.656000000000002,0.03698551150761187
17.666,0.12539465382039694
17.676,0.03906988241107889
17.685999999999996,0.025823558969043425
17.697,0.1379428578140276
17.706999999999997,0.025428871959191746
17.715999999999998,0.20877710611903932
17.726000000000003,0.5062667337889275
17.736,0.3288158584329075
17.746,0.30342518137890284
17.757,0.31019169955397174
17.767,0.24034589151620356
17.776999999999997,0.46902401904821645
17.787000000000003,0.7615949576678567
17.795999999999996,0.7977994402634367
17.807,0.3557560999437026
17.816999999999997,0.1659623949100979
17.827,0.44467639615643684
17.837,0.44487639669591683
17.848000000000003,0.44487639669591683
17.858,0.7169144842518076
17.868,0.7673299039224144
17.877999999999997,0.5324123020759925
17.886999999999997,0.4627023158064265
17.897000000000002,0.7043180623461494
17.907999999999998,0.5455087061036199
17.918000000000003,0.4830523640894482
17.928,0.7819918443981786
17.938,1.027870038960141
17.949,0.9468787013655051
17.959,1.3466163553167751
17.968,1.3926838171238138
17.977999999999998,1.1974960373835222
17.987999999999996,1.2961930383505482
17.998,1.3371061851529884
18.008999999999997,1.1462923667903926
18.019000000000002,0.9662964296367518
18.029,1.1460815308784218
18.038999999999998,1.2041251871539433
18.048,1.054374268692924
18.057999999999996,1.0038222482949548
18.069,0.9652386419491856
18.078999999999997,1.144191046147271
18.089000000000002,1.4521661206421674
18.099,1.5601577563673192
18.109999999999996,1.611421516571573
18.12,1.6001209812606643
18.129,1.9511754981626535
18.139,1.6632962404808733
18.148999999999997,1.2610383460966919
18.16,1.3186019983961694
18.169999999999998,1.56432862671294
18.179999999999996,1.9089826993330856
18.19,1.9103126403186135
18.200999999999997,1.8589227292937585
18.209,1.6025640717956184
18.220000000000002,1.527731604953991
18.23,1.653447728191372
18.24,1.64817706472898
18.249999999999996,1.7690809008912947
18.261,1.5960414411696071
18.270999999999997,1.7221076898904908
18.281000000000002,1.790056552617811
18.290000000000003,1.8532970570085556
18.3,1.9008435820794753
18.31,1.9103126403186135
18.321,1.8523987457258775
18.331,1.8473240218473936
18.340999999999998,1.790056552617811
18.351000000000003,1.7378810723730709
18.362,1.7375848788458148
18.37,1.7472631500863196
18.380999999999997,1.856614037524725
18.391000000000002,1.9091801622792604
18.401,1.8614366861663605
18.412000000000003,1.7885668685268632
18.422,1.78849843251251
18.432,1.7832610461725622
18.441999999999997,1.6580010848352273
18.453,1.3592468801262942
18.461000000000002,1.5482939925528205
18.471999999999998,1.72637540362717
18.481999999999996,1.6790317011857532
18.492,1.6369329845014686
18.502,1.6993015732429368
18.513,0.9508575550840925
18.523,0.526792714090659
18.532999999999998,1.8993965857123731
18.541999999999998,2.3778100329805145
18.551999999999996,1.9709143137140588
18.562,1.9561846228588493
18.572999999999997,1.5063124700589787
18.583000000000002,1.0937329392064452
18.593,1.8087531896209263
18.602999999999998,2.1184870719690956
18.614,1.8661634660624227
18.621999999999996,2.082691964994967
18.633,2.087828476144346
18.642999999999997,1.9100265115733404
18.653000000000002,1.9140572429788847
18.663,1.9047487324860883
18.673999999999996,1.7325287549476327
18.684,1.5084455992114423
18.694,1.6911031955034614
18.703,1.6289822161608631
18.712999999999997,1.6907747395087709
18.724,1.7323878756598479
18.733999999999998,1.7894106805244059
18.743999999999996,1.4854591632338945
18.754,1.3175447258276671
18.764999999999997,1.4328061184831267
18.775000000000002,1.3066272490944115
18.784000000000002,1.248856494378498
18.794,1.3290635316036665
18.804,1.088857951072578
18.813999999999997,1.203769767555757
18.825,1.168620345618006
18.834999999999997,0.8062807711517843
18.845000000000002,0.8513137102869273
18.855,1.0927473830787724
18.864,0.9660368754167497
18.874,0.8512320531871067
18.885,1.374866046363504
18.895,1.1963419324931017
18.904999999999998,0.5763887027164518
18.915000000000003,0.18248779880609423
18.926,0.20285971293004312
18.935999999999996,0.6399167482341888
18.944999999999997,0.943181843374969
18.955000000000002,0.8318998482747055
18.965,0.8386219091474727
18.974999999999998,0.8188097351693315
18.986,0.8095197431406085
18.996,0.9160547246799657
19.005999999999997,0.84107241469236
19.016000000000002,0.7659698365103935
19.026999999999997,1.0009991656265251
19.035999999999998,1.2819191856485777
19.045999999999996,1.448799287625552
19.056,1.5008731342389288
19.066,1.385970535576888
19.077,1.4022280335969475
19.087,1.4126225433959965
19.096999999999998,1.30357756638678
19.106999999999996,1.3606118011390231
19.115999999999996,1.3551711269946498
19.126,1.28152179466057
19.136999999999997,1.224203348930713
19.147000000000002,1.2594637707529772
19.157,1.2019518315778104
19.166999999999998,1.4643817015759542
19.178,1.1265245265231485
19.188,0.8862910648195852
19.197,0.9493063043421861
19.206999999999997,0.9318671296820566
19.217000000000002,1.0407857855601437
19.227,0.9834356337363577
19.237999999999996,0.9202497285043263
19.248,0.9260062365883952
19.258,1.1556039301878158
19.267999999999997,1.3279597680537725
19.276999999999997,1.3388737196361413
19.287000000000003,1.390882964104172
19.298,1.4430544439556803
19.307999999999996,1.5632584347427008
19.318,1.557995643745321
19.328999999999997,1.5528152339371069
19.339000000000002,1.6833340583051548
19.349,1.7931987361232569
19.358,1.5684104212658605
19.368,1.3389149771213003
19.377999999999997,1.3335187686636454
19.389,1.401617576773238
19.398999999999997,1.4429244016057874
19.409000000000002,1.5004228908665942
19.419,1.4429244016057874
19.429999999999996,1.4951614971657898
19.438,1.7457162493504716
19.449,1.8751700592082896
19.459,1.7557519173501897
19.468999999999998,1.6206257282879406
19.479000000000003,1.688329844072995
19.49,1.5633324445924606
19.499999999999996,1.563483097736147
19.51,1.6885637001537122
19.519000000000002,1.6885637001537122
19.529,1.5324532515746725
19.538999999999998,1.4752342571648427
19.55,1.7611664928017916
19.56,1.985466022575232
19.569999999999997,1.9855455714639243
19.580000000000002,1.7512773920971973
19.590999999999998,1.7935702429845453
19.601000000000003,1.8083900867946712
19.609999999999996,1.9181957630891349
19.62,1.8708247698175056
19.63,1.8662550408112706
19.641000000000002,2.334062087569791
19.651,2.280636591741054
19.660999999999998,1.7458814219318812
19.670999999999996,1.7411332000536985
19.682,1.9185516130419993
19.69,2.1666759906362074
19.700999999999997,2.2862301963938414
19.711000000000002,2.2826190254990575
19.721,2.2737837336442634
19.730999999999998,2.268054627593063
19.742,2.1479923510791714
19.752,2.4522960536749503
19.761999999999997,2.3244422565910794
19.770999999999997,2.0856352937639135
19.781000000000002,2.448654597213487
19.791,2.621265537531568
19.801999999999996,2.6173382430394136
19.812,2.7232175819068978
19.822,2.8302823153701375
19.831999999999997,2.71069961222683
19.843,2.7721485423436287
19.851000000000003,2.714551151121875
19.862,2.7146027057575077
19.871999999999996,2.7763768087782297
19.882,2.7190722119017954
19.892,2.7727989827627906
19.903000000000002,2.715441738273264
19.913,2.7273584001961666
19.923,2.7188563856774257
19.932,2.821857898285508
19.941999999999997,2.677330698486756
19.953,2.7427435274660823
19.962999999999997,2.8535359278231276
19.973000000000003,2.8084922549824745
19.983,2.926593331132269
19.993999999999996,2.9759902757128116
20.004,3.083345950800412
20.013,2.960662299845729
20.023,3.0179086261767605
20.032999999999998,3.121993399782108
20.043000000000003,3.4679343693518843
20.054,3.6411444439303406
20.063999999999997,3.5899045467786705
20.074,3.529084521316582
20.084,3.7017403833561304
20.093,3.695455046985362
20.102999999999998,3.6410427488064205
20.114,3.8720774341742383
20.124,3.814686339074967
20.133999999999997,3.866356291715646
20.144000000000002,3.805542186121923
20.154999999999998,3.744611471395993
20.165000000000003,3.6804420818148427
20.175,3.564363219941288
20.184,3.628625200563499
20.194,3.5801421870165457
20.203999999999997,3.366281055871845
20.215,3.4269043475883834
20.224999999999998,3.315602082719147
20.234999999999996,3.4941263840219525
20.245,3.4973599200824688
20.255999999999997,3.282761998473139
20.264999999999997,3.2224776068760423
20.275000000000002,3.1761805173727375
20.285,3.0623620656758264
20.294999999999998,3.0204730433917777
20.306,2.8664802806079117
20.316,2.881980072596013
20.325999999999997,2.889705532011108
20.336000000000002,3.1204475367703157
20.345000000000002,3.1937203512745374
20.355,3.3737220571964106
20.365999999999996,3.539952010205815
20.376,3.718072696219036
20.386,3.718106804153581
20.395999999999997,4.0601279854062176
20.407,4.002667968957166
20.416999999999998,3.8786045605099146
20.426,3.9472798377377942
20.435999999999996,4.057506798387196
20.446,4.402006316863897
20.456,4.688244798399116
20.467000000000002,4.8483024727231
20.477,5.334947743565917
20.487,5.77228642320667
20.496999999999996,5.383167149028009
20.505999999999997,4.753270380456248
20.516000000000002,5.866787967860167
20.526999999999997,6.091419430131421
20.537000000000003,5.807985825937858
20.547,7.099509815935797
20.557999999999996,8.221493912626872
20.568,7.891124418946784
20.578,8.90669081437822
20.587,9.954969056937273
20.596999999999998,9.89017309061056
20.606999999999996,10.09467435239436
20.618,10.620003801490125
20.627999999999997,11.430346584197787
20.638,12.383651066839988
20.648,13.34140024121189
20.659000000000002,13.894667619497566
20.666999999999998,14.866173832941998
20.678,15.907638464178007
20.688,16.894230957014212
20.697999999999997,17.950936098829867
20.708000000000002,18.48248933971901
20.718999999999998,19.05932263493576
20.729000000000003,19.797744277411017
20.739,20.211398193167394
20.748,20.564552609239833
20.758,20.812282951065967
20.767999999999997,21.67601660594893
20.779,22.67553539244864
20.788999999999998,24.57154389388132
20.798999999999996,26.32106318407711
20.809,27.04236062064964
20.819999999999997,27.38307649761841
20.830000000000002,27.619234094800504
20.839000000000002,28.3452645911617
20.849,28.5681614691973
20.858999999999998,29.487086337287295
20.87,30.831833986828173
20.88,32.526713782716634
20.889999999999997,33.847050396297206
20.900000000000002,35.333952193041576
20.910999999999998,36.253733811706745
20.919,37.967850613411656
20.929999999999996,37.963483192715614
20.94,38.979841783467215
20.95,39.79799295653282
20.959999999999997,40.77158294350494
20.971,41.76739766716794
20.980999999999998,42.4186702019033
20.990999999999996,43.59377174894816
20.999999999999996,44.78070985473396
21.01,47.225475946507146
21.02,48.50422967864001
21.031000000000002,49.049170752521924
21.041,50.11898775032507
21.051,50.64066591196325
21.060999999999996,51.273139284043786
21.072,51.803726548105686
21.080000000000002,52.553339017476205
21.090999999999998,54.325108330619706
21.101000000000003,55.32478848144008
21.111,56.236620779780196
21.121,56.8419593650756
21.132,58.042793874573796
21.142,58.85647953975838
21.151999999999997,59.45611918159672
21.160999999999998,60.00277786825886
21.170999999999996,61.25694106326521
21.182,62.535463258316305
21.191999999999997,63.135044810919915
21.202,64.29899605558452
21.212,65.21615351557364
21.223000000000003,65.00695960534438
21.233,65.50728370570374
21.242,66.9507225768359
21.252,67.87602762096674
21.261999999999997,68.46360413279552
21.272000000000002,69.34663303922906
21.282999999999998,70.5429150792348
21.293000000000003,71.46792072417027
21.303,71.58009539539741
21.313,72.59438549124935
21.322,73.40810217725024
21.331999999999997,74.25690448241778
21.343,74.64667180738485
21.352999999999998,75.63004878644193
21.362999999999996,76.98909723599223
21.373,78.2140804643477
21.383999999999997,78.94911550892647
21.394000000000002,79.16492576529569
21.404,79.9849430542789
21.413,80.64083901649019
21.423,81.07435568498104
21.432999999999996,81.56166044613448
21.444,82.28500193640345
21.453999999999997,82.48675926196107
21.464000000000002,83.00547563130664
21.474,83.34106268562135
21.484999999999996,83.82744832788289
21.493999999999996,84.03115395126851
21.504,84.44085235189237
21.514,84.82023817817644
21.523999999999997,85.21157469646624
21.535,85.67764362330844
21.544999999999998,86.25896158248992
21.554999999999996,86.71186158512054
21.565,86.94169452146846
21.574,87.55916972059254
21.584,87.68334238401403
21.595000000000002,88.10024766180824
21.605,88.6540495130984
21.615,89.1466595721242
21.624999999999996,89.70882858515034
21.636,90.71328111355845
21.645999999999997,91.54469332606222
21.654999999999998,92.04021069965307
21.665000000000003,91.98533982962466
21.675,92.41189718691733
21.685,92.4124097754377
21.696,92.49997418839688
21.706,92.05200512912819
21.715999999999998,92.68873368353341
21.726000000000003,93.65988501374338
21.734999999999996,94.11188230395594
21.745,94.21321811593253
21.755999999999997,94.60783471810795
21.766000000000002,95.39368223683361
21.776,95.73990156538306
21.787000000000003,94.76249405153915
21.797,94.3979627194297
21.807,94.51453090255188
21.816,94.65831898991541
21.825999999999997,94.47468194703843
21.836000000000002,94.14851353260276
21.846999999999998,93.94564571510645
21.856999999999996,93.83206663727763
21.867,93.68753309302804
21.877,93.39124551306179
21.888,93.30924544794516
21.895999999999997,93.37472935785294
21.907,92.95991075280556
21.916999999999998,93.15384807378003
21.926999999999996,93.25740100565957
21.937,93.07027374761019
21.947999999999997,92.84171032639131
21.958000000000002,92.21031713755656
21.968,91.6611178149718
21.977999999999998,91.34300870463949
21.987,91.3932938048192
21.996999999999996,91.31867736381123
22.008,91.43383314002428
