Shifted Time (s),Flexion Angle IMU (degrees)
5.0,49.69744049765872
5.009,49.6043362417454
5.019000000000002,49.72544931911774
5.029,49.78095117131663
5.0390000000000015,50.86909429416578
5.050000000000001,50.77175274467031
5.059999999999999,50.80223365074451
5.07,50.815576433412815
5.080000000000002,50.24979151861973
5.091000000000001,50.402999865886926
5.099,50.30700787708052
5.109999999999999,51.16455621492176
5.120000000000001,50.78962092173143
5.129999999999999,50.45158265919446
5.140000000000001,51.03327991323482
5.151,50.71235332266282
5.161000000000001,50.071095916834096
5.170999999999999,50.56211450453554
5.18,50.31170407762477
5.190000000000001,50.36947371192214
5.199999999999999,50.351449665559514
5.2109999999999985,49.74858006754111
5.221,49.535209241464614
5.231000000000002,50.036254337366344
5.241,49.6119059710138
5.251999999999999,50.096122675069495
5.260999999999999,49.91132140857573
5.271000000000001,50.04567233333954
5.280999999999999,49.78458564059271
5.291,48.89924028408325
5.302,48.16961074813277
5.312000000000001,49.08772624313059
5.321999999999999,48.32762266301002
5.332000000000001,48.52095211402565
5.341000000000001,49.21225354950741
5.350999999999999,48.42778438035627
5.362000000000002,48.303230372243604
5.372,48.67228852992382
5.3820000000000014,48.75247689112419
5.3919999999999995,48.68582238337501
5.402999999999999,47.800295663633875
5.413,48.258393809474754
5.422000000000001,48.48620354605154
5.431999999999999,48.109505266844735
5.442,47.747191644708735
5.452000000000002,48.64674565301728
5.463000000000001,48.69192061586014
5.472999999999999,47.8568031446612
5.4830000000000005,48.58409437556777
5.4929999999999986,47.76268383705208
5.501999999999999,47.200440233329516
5.5120000000000005,47.93304764394253
5.523,47.28011101932398
5.533000000000001,47.01429894289613
5.542999999999999,47.17326570671608
5.553000000000001,47.240630925216436
5.564,47.55431059568902
5.574000000000002,47.262475822878784
5.584,46.740121677085085
5.593,46.600750030634714
5.6030000000000015,47.54058073783905
5.614000000000001,47.0911530721807
5.623999999999999,46.88942918961084
5.634,47.4129170490214
5.644000000000002,47.61581497003914
5.655000000000001,46.55822350693677
5.664999999999999,46.70453471456665
5.6739999999999995,47.475403958075546
5.684000000000001,46.67573419356856
5.693999999999999,46.43852377719837
5.704000000000001,47.18960266149642
5.715,47.07737679739465
5.725000000000001,46.18198264624132
5.734999999999999,46.29386600984337
5.745000000000001,47.28599016878631
5.754000000000001,46.47482953612885
5.763999999999999,46.340213372799084
5.774999999999999,46.92802393722005
5.785,46.907794540031176
5.795000000000002,46.52168325917499
5.805,47.30247147536262
5.815999999999999,47.212627374348074
5.8260000000000005,46.985967962893554
5.835000000000001,46.97326248665118
5.844999999999999,47.659918334364875
5.855,47.62259533955702
5.865000000000002,47.52262479930147
5.876000000000001,47.42716881891971
5.885999999999999,47.55866673431976
5.896000000000001,47.24432509469851
5.907,47.12546421846088
5.914999999999999,46.98142068030961
5.926000000000002,47.31507320989532
5.936,47.51925755291741
5.9460000000000015,47.15701964766998
5.9559999999999995,46.97181480735972
5.966999999999999,47.52355442472462
5.977,47.39670855068951
5.987000000000002,47.062712633448015
5.995999999999999,47.12664475069616
6.006,47.302241031191514
6.016000000000002,47.57002071632935
6.027000000000001,47.57629092503491
6.036999999999999,48.378190282616686
6.047000000000001,47.99753684401419
6.056999999999999,47.823903583726135
6.068000000000001,48.04647354206409
6.0760000000000005,48.04686901135126
6.087,47.52811556392234
6.097000000000001,48.271675189611116
6.106999999999999,48.31376837797109
6.117000000000001,47.39917419857723
6.128,47.82265243925636
6.138000000000002,47.87314041397529
6.148,47.74660100625229
6.158000000000001,47.81106675795621
6.167000000000002,48.23023629621028
6.177,47.776475593771664
6.187999999999999,48.29261781559066
6.198,47.96845495556694
6.208000000000002,48.34953855148564
6.219000000000001,49.124113996032264
6.228999999999999,48.51804594853006
6.239000000000001,48.443212049421405
6.248000000000001,48.888793418647964
6.257999999999999,48.430678148895254
6.268000000000001,48.429675393760746
6.279,48.6073297352666
6.2890000000000015,48.10823092014492
6.2989999999999995,48.39425482432513
6.309000000000001,48.75844418904977
6.32,48.73724290331721
6.327999999999999,49.12433507678581
6.338999999999999,48.42303951875789
6.349,48.03485927853892
6.359000000000002,48.96503239032627
6.369,48.8010554429805
6.379999999999999,48.156104251354336
6.390000000000001,48.57719402256234
6.399999999999999,48.97173144940297
6.408999999999999,48.53601577933679
6.4190000000000005,48.75887898510064
6.429000000000002,49.252644620276655
6.440000000000001,49.22140024791513
6.449999999999999,48.721847338227846
6.460000000000001,49.019516336616974
6.469999999999999,49.271409633035304
6.481000000000002,49.36867734217488
6.490000000000002,49.084366834335356
6.5,49.49446494225012
6.510000000000002,49.355972672443215
6.52,49.30708560541986
6.530999999999999,49.64511395227632
6.541,49.69946290326416
6.551000000000002,49.74957178515817
6.561,49.651660140336205
6.57,49.6737300237814
6.580000000000002,50.040507020076205
6.591000000000001,49.636268999955504
6.600999999999999,49.638143815497855
6.611000000000001,50.01009961031163
6.620999999999999,50.21670666823893
6.6320000000000014,49.95966161468536
6.6419999999999995,49.66654381738542
6.652000000000001,49.83383920671922
6.661000000000001,49.34203092132593
6.670999999999999,49.507529555991695
6.681000000000001,49.91932457758736
6.692,49.888618149323435
6.702000000000002,49.95162242151048
6.712,49.79310258785539
6.722000000000001,50.02971400658831
6.7330000000000005,50.00771412829728
6.741,49.96851205606674
6.751999999999999,50.55393667962912
6.7620000000000005,50.52174627776917
6.772000000000002,50.484549262632356
6.782,50.41605349190115
6.792999999999999,50.59944259321961
6.803000000000001,50.67683181373198
6.812999999999999,50.487381372820494
6.821999999999999,50.291559158826956
6.832000000000001,50.19025752153671
6.843,50.49264066574206
6.8530000000000015,50.46614358802822
6.8629999999999995,50.37169502946978
6.873000000000001,50.34953366007572
6.884,50.15212886440327
6.894000000000002,49.94327496846135
6.902999999999999,50.02558498618296
6.913,50.42806633077568
6.923000000000002,50.59473299626792
6.933,50.6663809051697
6.943999999999999,50.582468900985475
6.954000000000001,50.67682041823966
6.963999999999999,50.55124937593652
6.974,50.80918084200076
6.9830000000000005,50.75579614495402
6.9929999999999986,50.47674237595707
7.004000000000001,50.65491132911352
7.013999999999999,50.89018673226734
7.024000000000001,50.99829957161418
7.033999999999999,50.85063989172119
7.045000000000002,50.53381785522704
7.055,50.28385983348916
7.064,49.588400743323405
7.074000000000002,49.273397061778226
7.084,49.019084053878444
7.094000000000001,49.02715200361236
7.105,49.19640845426133
7.115000000000002,49.46074586979958
7.125,49.97374443915864
7.135999999999999,49.666015083448514
7.146000000000001,49.82345905005894
7.155000000000001,49.99431352675569
7.164999999999999,49.9634121001627
7.175000000000001,49.92917458684464
7.184999999999999,50.01070448690791
7.1960000000000015,50.06146440828208
7.2059999999999995,50.014827088322335
7.216000000000001,50.34864012362429
7.225999999999999,50.24400004338206
7.234999999999999,50.18064657066374
7.245000000000001,50.408305501523245
7.256,50.35019856330641
7.266000000000002,50.01761013957649
7.276,50.15986226426077
7.286000000000001,50.010883675809936
7.297000000000001,49.852085089291464
7.306999999999999,49.63196777008524
7.315999999999999,49.33879195995402
7.3260000000000005,49.92247290336677
7.3359999999999985,50.352469792865236
7.346,50.01205470047226
7.356999999999999,49.87534608745297
7.367000000000001,49.9417637850035
7.376999999999999,49.994186165815805
7.3870000000000005,49.69249182248413
7.396000000000001,49.95732431721966
7.407,50.16790571782511
7.417000000000002,49.945994622958466
7.427,50.06264459779074
7.437000000000001,50.00139716806754
7.448,50.27262989742087
7.458000000000002,49.84580293384839
7.468,50.20118363950465
7.477,49.90125087912047
7.487000000000002,49.545741137242544
7.497,49.65579062146951
7.507999999999999,49.37797073231583
7.518000000000001,49.59627249884362
7.527999999999999,49.819812844191944
7.538,49.68150185691485
7.5489999999999995,49.84423035999875
7.556999999999999,49.83483856950883
7.568000000000001,49.59499011466663
7.577999999999999,49.48716369476108
7.588000000000001,49.70428532856067
7.597999999999999,49.28131028842043
7.609000000000002,49.61410516096058
7.619,49.94824449553521
7.629000000000001,49.619354649910946
7.638999999999999,49.356581333459104
7.648,49.738335336483246
7.658000000000001,49.78801467485192
7.6690000000000005,49.840812092153385
7.679000000000002,49.58999663170833
7.689,49.72086264247734
7.699000000000002,50.03596299019546
7.710000000000001,50.34397282002132
7.719999999999999,50.56270422400226
7.728999999999999,50.50432169987067
7.739000000000001,50.346862780582285
7.748999999999999,50.867391791362635
7.760000000000002,51.113392353040325
7.77,50.99649490855508
7.780000000000001,51.13122132729394
7.789999999999999,51.35188464190777
7.801000000000002,50.87539815619046
7.809000000000001,50.9628269845567
7.82,51.33497419096835
7.830000000000002,51.01016801743718
7.84,50.42989977324075
7.850000000000001,50.634982939323436
7.861000000000001,50.35280727149903
7.870999999999999,50.34479848766017
7.881,49.99217011528988
7.890000000000001,49.33963772906304
7.899999999999999,48.67453691601422
7.91,48.75183544349028
7.920999999999999,48.16184151011271
7.931000000000001,47.55727191366225
7.940999999999999,47.27485313820637
7.9510000000000005,46.45207752061408
7.962,45.849674166291564
7.969999999999999,46.07561709545469
7.981000000000002,45.291298520672115
7.991,44.58103483898023
8.001000000000001,44.21430046704508
8.011,43.827199834147436
8.022000000000002,43.23729303637077
8.032,43.04586680867057
8.042000000000002,41.802408393812115
8.051000000000002,40.38382192919737
8.061,39.61074766273278
8.072,38.718371466957365
8.082,37.41783406503804
8.091999999999999,36.986246647850095
8.102,36.12639276312239
8.113,35.08108916951727
8.123000000000001,34.01964281807147
8.133,32.36753384388696
8.142,30.926692292492405
8.152000000000001,29.94737720350992
8.161999999999999,29.50504221055945
8.173000000000002,28.560161899939942
8.183,27.034603056328887
8.193000000000001,26.111221288287712
8.203,24.456308231433724
8.213999999999999,23.193051409509813
8.222000000000001,22.799890948288308
8.233,21.42444063636855
8.242999999999999,20.064307819655067
8.253,18.880944333660345
8.263000000000002,17.6296569647076
8.274000000000001,17.41592756205679
8.283999999999999,15.916858179237156
8.294,15.272081521584061
8.303,14.120819508640492
8.312999999999999,13.144532535901192
8.323,11.41275354311262
8.334,9.042027753134697
8.344000000000001,9.097391371405212
8.354,9.158941215497647
8.365000000000002,7.7038067885844885
8.375,7.744252319982534
8.384,7.767772778327786
8.394000000000002,7.428164219409647
8.404,5.780754413269326
8.414000000000001,4.673377122688771
8.425,5.998968049763284
8.434999999999999,5.5831387254871405
8.445,4.477969907330442
8.455000000000002,4.033354498027503
8.463999999999999,3.7953271011600753
8.474,3.7376402738408965
8.485,3.4020167808018646
8.495000000000001,3.3447954197989773
8.504999999999999,3.2728934588215353
8.515,1.8257270597100526
8.526,1.5576891472578636
8.536000000000001,1.0224129066146332
8.545000000000002,0.4271050440709647
8.555,0.34795341993815754
8.565000000000001,1.2200453798231408
8.575,0.6572982456870591
8.585999999999999,0.3593435643110041
8.596,0.24272995308272627
8.606000000000002,0.03448985381994696
8.616,0.9436235315800019
8.625,1.108009448703827
8.636,1.810033130265186
8.646,3.290235356188278
8.655999999999999,3.693286299151916
8.666,2.9893688377350554
8.677,2.7265667699741076
8.687000000000001,2.6764419834921966
8.697,2.7375248914400565
8.707,2.8096276102328996
8.716000000000001,2.871815633132737
8.725999999999999,2.7993977042731757
8.737000000000002,2.502232674852122
8.747,2.3277877942271594
8.757000000000001,2.2226350706001305
8.767,2.377516455069685
8.777999999999999,2.867096415851842
8.788,2.927696660450197
8.797,3.212563820273113
8.806999999999999,2.8579377896052165
8.817,2.8675412231167403
8.827000000000002,3.208069920114079
8.838000000000001,3.171273021831224
8.847999999999999,3.391857202435558
8.858,3.2145546319794747
8.867999999999999,3.145166611968678
8.876999999999999,3.560549837567173
8.887,3.991424491397016
8.898,4.524441992274722
8.908000000000001,5.373442484198145
8.918,4.9838254239343325
8.928,2.871659247028477
8.939,1.7691706991475264
8.949000000000002,1.8573171205061385
8.958000000000002,2.206748175886469
8.968,2.432070945947739
8.978000000000002,2.7452263939397934
8.989,2.723580641207672
8.998999999999999,2.6110621075757816
9.009,2.8479355042845373
9.019000000000002,2.7066010948826165
9.030000000000001,2.6653014673683995
9.038,3.0782539086150607
9.049,2.6827551345039407
9.059000000000001,1.8688589265593158
9.068999999999999,1.8755874087924127
9.079,2.1910280147565206
9.09,2.442393553859741
9.100000000000001,2.387774778888291
9.11,2.524972030759729
9.119,2.6307087661541804
9.129000000000001,2.6571887024986722
9.139,2.675428607033677
9.149999999999999,2.6069146204362266
9.16,2.312935803632598
9.170000000000002,2.1782964165009826
9.18,2.085204925856317
9.190999999999999,2.0185395825180628
9.201,2.1735923896054494
9.21,2.0289246893684503
9.219999999999999,1.971912685671949
9.23,2.1496011484015085
9.240000000000002,2.331791388236388
9.251000000000001,2.4707944455493163
9.261,2.371153173046963
9.271,2.5071812127496624
9.282,2.6315797367692433
9.29,2.687390754229808
9.301000000000002,2.778426940649764
9.311,2.6216587419288633
9.321000000000002,2.5094737071375715
9.331,2.5094737071375715
9.341999999999999,2.5425216418362577
9.352,2.492316185216593
9.362000000000002,2.4159435187501135
9.370999999999999,2.517769751688137
9.381,2.567595231316041
9.391000000000002,2.5787307751933586
9.402000000000001,2.4756162266531128
9.411999999999999,2.3818866461086508
9.422,2.8356556778250877
9.431999999999999,2.597814964900694
9.443000000000001,1.875483235992867
9.451,1.8413194569906643
9.462,1.9069739452414431
9.472000000000001,1.9061200220456964
9.482,2.0621725539874394
9.492,2.1702976119744513
9.503,2.2487423469859635
9.513000000000002,2.1519883623039107
9.523,2.2780331607703097
9.532,2.1768917143323705
9.542000000000002,2.234749713601282
9.552,2.3261664842997245
9.562999999999999,2.393550642948872
9.573,2.4042365593775283
9.583000000000002,2.34540669237615
9.594000000000001,2.2569317922620176
9.604,2.347031723642406
9.613,2.426867849419592
9.623000000000001,2.220505284129949
9.633,1.9153506077709022
9.643,2.04904416328214
9.654,2.116604250646388
9.664000000000001,2.0782362968893118
9.674,1.9439281264832307
9.684000000000001,2.1891544277268267
9.695,2.142552734562873
9.703,1.609859763731638
9.713999999999999,1.4461766326538168
9.724,1.6479540031618125
9.734000000000002,1.7738636479619707
9.744,1.2104012168751126
9.754999999999999,1.4434596854682944
9.765,1.6721198323410018
9.774999999999999,1.6162061779849406
9.783999999999999,1.558781548266733
9.794,1.389001581298146
9.804000000000002,1.332365978184706
9.815000000000001,1.520130557787427
9.825,1.7949676914090116
9.835,1.5596511455940227
9.844999999999999,1.4545481988179567
9.856000000000002,1.6579752250976423
9.865000000000002,1.783383187000405
9.875,1.6170691682278147
9.885000000000002,1.8201372026919262
9.895,1.557009768809003
9.905999999999999,1.2538582496670596
9.916,1.1502276193191925
9.926000000000002,1.3509179853783078
9.936,1.4876262561284879
9.945,1.4358039577912312
9.955000000000002,1.274850879553263
9.966000000000001,1.1030476588730647
9.975999999999999,0.9328081654217364
9.986,1.0944247528848638
9.995999999999999,1.3641798920805428
10.007000000000001,1.4111596026851032
10.017,1.2303538946750106
10.026,0.9937572888266537
10.036000000000001,1.5271376228657054
10.046,1.8137275340703507
10.056000000000001,1.2022297344542885
10.067,0.9536979364346454
10.077000000000002,0.9953578833840258
10.087,1.298485200234765
10.097000000000001,1.2336324688525853
10.106000000000002,1.007190715966635
10.116,1.0759136812807615
10.126999999999999,1.3473474134935017
10.137,1.506190354633084
10.147000000000002,1.1559204816207593
10.157,1.3715319132185648
10.168,1.0959142234324233
10.178,1.004021439468172
10.187999999999999,1.5979256925686247
10.197,1.5554159104260261
10.207,1.1134928780655535
10.218,0.8640597063584021
10.228000000000002,0.8352745969735622
10.238,0.9931467328925105
10.248000000000001,1.0788575667014264
10.259,1.235208138894727
10.269000000000002,1.308216772418275
10.277999999999999,1.2821976728383966
10.288,1.136102918281317
10.298000000000002,1.4127558529959376
10.308,1.4789697157986996
10.318999999999999,1.2716987510696676
10.329,1.2724743977424584
10.338999999999999,1.2416909458227003
10.349,1.2993168851679862
10.358,1.3593307534537864
10.367999999999999,1.3735254800419412
10.379000000000001,1.2491280387699533
10.389,1.2708957576793516
10.399000000000001,1.3621479630327613
10.408999999999999,1.3621479630327613
10.420000000000002,1.4407285661703337
10.43,1.4422839644047194
10.439,1.6119499065432112
10.449000000000002,1.2053107864165913
10.459,1.004021439468172
10.469000000000001,1.1237879708091683
10.48,1.3402390392370496
10.490000000000002,1.330564400660636
10.5,1.2359800441512476
10.511,1.2919116730925335
10.519000000000002,1.1535953778117616
10.530000000000001,1.2887587471221114
10.54,1.5522303035820766
10.55,1.5514067066273967
10.559999999999999,1.4712423210298056
10.571000000000002,1.454876146077705
10.581,1.4786224266532297
10.591000000000001,1.659755158108286
10.600000000000001,1.5262998268546877
10.61,1.6635706984491687
10.620000000000001,1.5488707667644679
10.631,1.3209426133514377
10.641000000000002,1.3458019301864184
10.651,1.3121078338551033
10.661000000000001,1.446477053755613
10.672,1.3095345095815443
10.681999999999999,1.1635320143116932
10.690999999999999,1.164404586918538
10.701,1.0651722784761102
10.710999999999999,1.214617641269621
10.721,1.2110682923351224
10.732,1.1200645434666594
10.742,1.1080880771545125
10.751999999999999,1.1918032365282496
10.762,1.1448257785563651
10.771,1.176858887080492
10.782,1.4300616957196386
10.792000000000002,1.2911824194621566
10.802,0.938560377702899
10.812000000000001,0.9961426587291111
10.823,1.06480078870338
10.833000000000002,0.9306699226917434
10.843,0.9984348111921513
10.852,0.8271908943772655
10.862000000000002,0.7595366819494913
10.872,0.6352005847354256
10.883,0.8716024033679766
10.893,1.1312522027453653
10.902999999999999,1.1176467265046934
10.913,1.0778813862692722
10.924,1.0236015379043568
10.931999999999999,0.7746735605101236
10.943000000000001,1.221531029689027
10.953,1.5315207087733445
10.963000000000001,1.157569477954775
10.972999999999999,1.031549046420018
10.984000000000002,0.9393484554179778
10.994,0.8370770649027008
11.004000000000001,1.0020474060613545
11.013000000000002,1.0759136812807615
11.023,1.2268718369284848
11.033000000000001,0.977928693115242
11.044,0.5958115958312131
11.054000000000002,0.595026119715099
11.064,0.8988555300266103
11.074000000000002,0.7974743994732307
11.085,0.872376542085652
11.094000000000001,0.7602822911799372
11.104,0.8084898668902625
11.114,0.6260580942123433
11.123999999999999,0.39592656547072025
11.135000000000002,0.6919937088870256
11.145,0.8357849157736812
11.155000000000001,0.624562069564556
11.165,0.6169206977405342
11.174,0.7502638963271782
11.184000000000001,0.7148873157443472
11.195,0.8496437425235186
11.205000000000002,0.3820591601691046
11.215,0.6535006420538654
11.225000000000001,0.9311372078693996
11.236,1.0655607312074906
11.245999999999999,0.6316438507698834
11.256,0.7732102822911138
11.265,1.283710723249925
11.274999999999999,0.9510928708641675
11.285,0.7126862503263087
11.296,0.9212338145728083
11.306000000000001,0.977939104114256
11.315999999999999,0.41824998563227034
11.326,0.46470355890972037
11.337,0.3613006173093751
11.344999999999999,0.5707438469559669
11.356000000000002,0.6828009442915679
11.366,0.6750532115982377
11.376000000000001,0.5139538264257499
11.386,0.592549297818282
11.397000000000002,0.6501278564289965
11.407,0.7933636353043241
11.417000000000002,0.7070030523221824
11.426000000000002,0.6070696140864147
11.436,0.9095740933982537
11.447,0.6949309803463741
11.457,0.638827125452222
11.466999999999999,0.5335394919916876
11.477,0.4085611747487903
11.488,0.5616326847447439
11.498000000000001,0.33455871475946175
11.507000000000001,0.21210456767726704
11.517,0.4398070346484122
11.527000000000001,0.570640759289466
11.536999999999999,0.8377610350098639
11.548000000000002,0.6546579632767653
11.558,0.25400047864058806
11.568000000000001,0.6593781084454751
11.578,0.9073342594717513
11.587,0.6109292012929952
11.597000000000001,0.6201271220961768
11.608,0.5320906292669569
11.617999999999999,0.5973526873402388
11.628,0.6511311810608102
11.638000000000002,0.7103943797287826
11.649000000000001,0.7041778791679558
11.658999999999999,0.4384107549219287
11.668,0.537310550311922
11.678,1.221531029689027
11.687999999999999,1.235208138894727
11.698,0.7134300373795135
11.709,0.6070696140864147
11.719000000000001,0.597007083525888
11.729,0.3535953091912045
11.740000000000002,0.6651436467583789
11.75,0.8047528375134085
11.759,0.5365096548679187
11.769000000000002,0.946364153565904
11.779,0.9969170765197006
11.789000000000001,0.7119323737489349
11.8,0.4451891116688156
11.809999999999999,0.5684246476262018
11.82,0.6649744510104991
11.830000000000002,0.7126862503263087
11.838999999999999,0.416778155853029
11.849,0.5320906292669569
11.86,0.6359458561727553
11.870000000000001,0.7587809580979972
11.879999999999999,0.9393409988869035
11.89,0.8832852541147762
11.901,0.938560377702899
11.911000000000001,0.9487749794204632
11.920000000000002,1.1424545719024994
11.93,0.98110974411032
11.940000000000001,1.27903746931338
11.95,1.3115320703695783
11.960999999999999,1.393980442252218
11.971,1.0927716135195809
11.981000000000002,1.0552281904402676
11.991,1.3115320703695783
12.0,1.4251910065712785
12.011,1.2336324688525853
12.021,1.4498131135511318
12.030999999999999,1.6429817573041436
12.041,1.5279645133930568
12.052,1.6497065703062148
12.062000000000001,1.5838342632365805
12.072,1.418626595114107
12.081,1.5995434497000751
12.091000000000001,1.7469216013395492
12.100999999999999,1.3883742120641145
12.112000000000002,1.1644257429109768
12.122,1.2974375647928866
12.132000000000001,1.4781920167069043
12.142,1.2996471238220515
12.152999999999999,1.2402052198411724
12.161000000000001,1.3621479630327613
12.172,1.1998085237160776
12.181999999999999,1.287929551107684
12.192,1.18060535607664
12.202000000000002,1.227441312851882
12.213000000000001,1.1590615314621182
12.222999999999999,0.9536979364346454
12.233,1.0836861877552249
12.242999999999999,1.3402390392370496
12.251999999999999,1.2394408517335176
12.262,1.2959115739475422
12.273,1.475877319698741
12.283000000000001,1.230510646137569
12.293,0.8814255570669474
12.303,0.8397540437944553
12.314,0.6504338547023263
12.324000000000002,0.5822412783841457
