Shifted Time (s),LateralBending Angle IMU (degrees)
62.557,23.62888593751185
62.56700000000001,23.73429059731267
62.578,23.71090245891997
62.58800000000001,23.402691777917752
62.598,22.857337871148026
62.608000000000004,23.082293025256543
62.617000000000004,24.140379661792704
62.626999999999995,24.615246398905548
62.638000000000005,25.176501094827916
62.647999999999996,25.575910058584245
62.658,25.7545764236062
62.668000000000006,25.988573854201164
62.679,26.100114915370074
62.68900000000001,26.586195258023242
62.69800000000001,26.847635427500148
62.708,26.42070438318064
62.718,26.356386400173896
62.729,26.261689988623104
62.739000000000004,26.05765400142774
62.748999999999995,25.81843863109881
62.759,26.38001503924465
62.769999999999996,28.288345613335853
62.778000000000006,29.532054112841625
62.789,30.231841193412112
62.79900000000001,30.328914352090248
62.809,29.738447194610462
62.819,28.96263557827006
62.83,29.179792984990502
62.84,30.040329703829443
62.85000000000001,30.541041645579227
62.858999999999995,31.752437256978254
62.869,32.09055999243842
62.879000000000005,31.322771741905257
62.89,31.641486613957536
62.900000000000006,32.11523302129782
62.91,32.5542781026567
62.92,32.712153598705825
62.931,32.703215033070165
62.941,32.816587025364115
62.95,32.57880556774576
62.96000000000001,32.38587243266996
62.97,32.89634663173051
62.980000000000004,33.79663377740353
62.991,34.265772757278995
63.001000000000005,34.69773294194421
63.010999999999996,34.90802785967651
63.021,35.02471025294324
63.03,35.006453468032944
63.041,34.71806664780698
63.051,34.446724067408496
63.06100000000001,34.2238478585205
63.071,34.280899124609405
63.08200000000001,34.695520509599376
63.092,35.64918266927562
63.102000000000004,36.31999220188602
63.111000000000004,36.44729398836775
63.120999999999995,36.51105002461699
63.131,36.32990302927436
63.141999999999996,35.895815600879544
63.152,35.581261644239504
63.162000000000006,35.46638122046312
63.172,35.55027128321014
63.18300000000001,35.63908750506759
63.191,35.76669845245851
63.202,35.17704206910257
63.212,34.642763149155826
63.22200000000001,34.69492395311123
63.232,35.14037030282468
63.242999999999995,35.08045791205048
63.253,34.80065005237192
63.263000000000005,34.60649166056278
63.272000000000006,34.211282664100324
63.282,33.676891838616115
63.292,34.17094525227117
63.303,34.20979361446966
63.313,34.46949609575651
63.32300000000001,33.917149313789366
63.333,33.67803492951907
63.34400000000001,34.05993230425989
63.35300000000001,34.37741653495682
63.363,33.99491110564901
63.373000000000005,33.537127459458475
63.382999999999996,33.5843176082589
63.394000000000005,34.244667495940064
63.403999999999996,34.667185855510056
63.414,34.76175764784749
63.42400000000001,34.598303925320636
63.435,34.15119739269508
63.443,33.88640404945943
63.45400000000001,33.86477331929326
63.464,33.9604881410095
63.474000000000004,34.42204650068008
63.483999999999995,34.63943429846431
63.495000000000005,34.79856311525239
63.504999999999995,34.81893556886675
63.515,34.71897481850674
63.524,34.94692771693701
63.534000000000006,34.80663345322735
63.544,34.79501901244757
63.55500000000001,34.84582909584125
63.565,34.824541732946855
63.575,35.11463471934266
63.58500000000001,35.59876781264256
63.596000000000004,35.61092225500059
63.604,35.5572030631959
63.614999999999995,35.39631445839389
63.625,35.43096871412415
63.635000000000005,35.217437230515515
63.644999999999996,35.08837226190451
63.656000000000006,35.39445441227738
63.666,35.654023083548154
63.676,35.47787719714101
63.685,35.31590713888562
63.69500000000001,35.694304510020174
63.706,35.80933586600128
63.71600000000001,35.71927657327586
63.726,35.798500785715675
63.736000000000004,36.02937599621009
63.747,36.124866009570695
63.757000000000005,36.29903332596882
63.766000000000005,36.15471713177058
63.775999999999996,36.10745351392748
63.786,35.94266784907484
63.79600000000001,36.42141484585375
63.807,36.56546854992769
63.81700000000001,36.636393182831455
63.827,36.71370869338281
63.837,36.591993352290785
63.846000000000004,36.50060471906539
63.85600000000001,36.772933600233
63.867000000000004,36.814275546131455
63.876999999999995,36.5365443137931
63.887,36.422323075722446
63.897000000000006,36.339624477339385
63.908,36.20538068717951
63.918000000000006,36.21614246192078
63.928,36.47684049480506
63.937,36.57755833173914
63.947,36.89117966083822
63.958,36.949490153063095
63.968,37.086858929142025
63.97800000000001,37.233027298085574
63.988,36.93631573619115
63.998999999999995,36.761344674996536
64.009,36.52241489063077
64.018,36.46721492820727
64.028,36.63348918991704
64.038,36.648465932603145
64.048,36.95665921824916
64.059,37.04340722463232
64.069,36.85076085654903
64.07900000000001,36.65083154649855
64.089,36.60045220804203
64.098,36.743448453348805
64.108,36.77894961067605
64.119,36.64817224270712
64.129,36.221435076227394
64.139,36.32424239561736
64.149,36.74641058727819
64.16,36.93840877266672
64.17,37.021176158984275
64.179,37.077453913370505
64.18900000000001,36.740368987292996
64.199,36.57794142884512
64.209,36.9093357077506
64.22,36.64552921519551
64.23,36.32020080462878
64.24,36.317355480013916
64.25,36.387212799874106
64.259,36.55037748619907
64.27,36.74340444156668
64.28,36.80256758099529
64.29,36.805771998378574
64.3,36.393076426803404
64.311,36.46569814549245
64.321,36.60045220804203
64.331,36.648465932603145
64.34,36.77894961067605
64.35000000000001,36.99712099300227
64.36,36.92101725091452
64.371,36.52081097073652
64.381,36.43783343806531
64.391,36.7313741403853
64.401,36.84351799082249
64.412,37.347137082685435
64.42,37.27152757190487
64.431,36.9151479921793
64.441,36.508543226865115
64.45100000000001,36.43949863688597
64.461,36.79938335878718
64.47200000000001,37.01253937944155
64.482,36.96507240866235
64.492,36.80491383377674
64.502,36.92856543968509
64.511,37.25544472630078
64.521,36.981507006421865
64.532,36.55190150796679
64.542,36.77583373464854
64.552,36.98458232598723
64.562,37.12702868321901
64.57300000000001,37.19958506308765
64.583,37.24052689559238
64.592,37.14864819221313
64.602,37.220658820692975
64.612,37.081436656989425
64.623,37.10390136430313
64.633,37.14254129973945
64.643,37.114604496899176
64.653,36.93729686838121
64.664,36.837809486885504
64.672,36.772398702620166
64.683,36.88559433204317
64.693,36.97001621144892
64.703,37.13561167863918
64.71300000000001,37.06376697506235
64.724,36.9369902035471
64.734,36.80819446918278
64.744,36.902254249802425
64.753,36.921436133077904
64.763,36.715964519822705
64.773,36.635293989364925
64.784,36.82224150924192
64.794,37.10983661700136
64.804,37.240177927595994
64.81400000000001,37.40175287226039
64.825,37.116916951656094
64.83500000000001,37.02397595236269
64.84400000000001,36.848828305105044
64.854,36.83087377115547
64.864,36.89117966083822
64.875,36.62724677393973
64.885,36.58778429938205
64.895,36.82872544288203
64.905,36.961567553785926
64.914,37.02945666343297
64.924,37.03213752386684
64.935,37.16980822026173
64.94500000000001,37.507062567994765
64.955,37.45618212834255
64.965,37.41881975564405
64.976,37.47406929889114
64.986,37.238670864503405
64.996,37.258245740440685
65.005,37.1638442499364
65.015,37.11978082339306
65.025,37.63158380681104
65.036,37.8694409499367
65.046,37.84090019902935
65.056,37.57515936741761
65.066,37.32101910918108
65.077,37.35497184262792
65.08500000000001,37.446393650804836
65.096,37.8122225068974
65.10600000000001,37.661411857649895
65.116,37.40475714154546
65.126,37.23308002033589
65.137,37.34381244581036
65.147,37.59003196864779
65.157,37.706759104153846
65.166,37.66344323372485
65.176,37.87473591204348
65.187,38.25182610509549
65.197,38.36783249364869
65.20700000000001,38.69485315982094
65.217,38.72646620845899
65.22800000000001,38.41084057783421
65.238,38.342238090748594
65.247,38.02038334959386
65.257,38.085420629045515
65.267,38.158267628264994
65.277,38.4224037853722
65.288,38.63597263638265
65.298,38.837066448314104
65.308,38.92307483835829
65.318,38.76464737761103
65.327,38.75862286899563
65.337,38.91630089277554
65.348,39.385497768025445
65.358,39.50889182624995
65.368,39.18990597812616
65.378,39.05209740514552
65.389,39.18129868783933
65.399,39.35760635853265
65.408,39.4942945705488
65.418,39.798323157106154
65.428,40.355232428236135
65.438,40.47074820645365
65.449,40.31971118665828
65.459,39.73741229977682
65.46900000000001,39.53226184770823
65.479,39.82726752913362
65.49,40.22046141295081
65.499,40.270892256127254
65.509,40.38063131491896
65.519,39.898499988142234
65.529,39.14067088747163
65.54,39.207567836238
65.55,39.92015373678052
65.56,40.29533170155359
65.57000000000001,40.09110639243262
65.57900000000001,39.98590650462286
65.589,39.73516178135786
65.60000000000001,39.82625299720473
65.61,40.182917332514975
65.62,40.16664158665208
65.63,40.26617016727819
65.641,40.59915788475834
65.651,40.860272177800255
65.66,40.63795960917666
65.67,40.346195847682296
65.68,40.102212709825764
65.69,40.42201275484827
65.70100000000001,40.92244509693526
65.711,40.94110145495668
65.721,40.54465089665649
65.73100000000001,40.122647765324146
65.74,40.61702711692864
65.75,40.71535674660959
65.761,40.346195847682296
65.771,39.687157041249606
65.781,39.72050115702686
65.791,39.803055988683695
65.802,40.296463497857744
65.812,40.53948929040871
65.821,40.69153973998236
65.831,40.4793122629263
65.84100000000001,39.90108918387557
65.852,39.12942691300954
65.862,38.8804915268511
65.872,39.4588390556535
65.882,39.96122698714542
65.893,40.002601868171865
65.901,39.04060179248164
65.912,38.55196151540383
65.922,39.98366479418114
65.932,41.19746620791669
65.94200000000001,40.91195709561383
65.953,39.97860952395584
65.96300000000001,39.698211583521186
65.973,39.92608838982943
65.983,40.60512934452885
65.992,41.18057761133046
66.002,40.848903191333065
66.013,40.15975659101541
66.023,39.77758138738335
66.033,39.4286382924457
66.043,38.64398137886879
66.054,38.217075874091194
66.06400000000001,37.94079715277296
66.07300000000001,37.45470933582031
66.083,37.026587475691855
66.093,36.2118186699543
66.104,35.676954342786814
66.114,35.54344225347732
66.124,35.524722742162936
66.134,35.594787354192604
66.145,35.43290054377351
66.153,34.872403617316735
66.164,34.662504453946866
66.174,34.52232434942104
66.184,34.46251982574256
66.194,35.049554840738764
66.205,35.462322319882944
66.215,34.747792111991316
66.22500000000001,34.110121580694674
66.234,33.89613003031262
66.244,33.506477571947926
66.254,32.05235379647536
66.265,31.024149876735112
66.275,31.468206727826473
66.285,30.308716768120718
66.295,27.382554842691082
66.306,25.922822279614397
66.31400000000001,24.922363140519337
66.325,24.70217685584921
66.33500000000001,24.309234626586463
66.345,22.694298504530597
66.355,21.233534680852426
66.366,20.777910226026744
66.376,20.46286015430787
66.386,19.86607153915634
66.395,19.56313982877437
66.405,19.281088316553667
66.416,18.640406810916716
66.426,19.029959906602926
66.436,19.20091689548458
66.446,18.425765057302975
66.45700000000001,17.99974413941746
66.467,17.466786701415707
66.477,16.24183532039317
66.486,14.971743925986683
66.496,13.859308591611025
66.506,13.352038617938183
66.517,12.61685920202418
66.527,12.392365261135003
66.537,12.772533599932105
66.547,12.277088939243011
66.558,11.579796731987877
66.566,10.993626350059982
66.577,10.471276125384337
66.587,9.337123631804793
66.59700000000001,8.797351261250164
66.607,8.390068567592882
66.618,7.992432526664548
66.628,7.348784499951183
66.638,6.841379637135243
66.647,6.3275665318527885
66.657,5.567823523937735
66.667,5.849542763644712
66.678,5.5528459601811715
66.688,4.998398261672278
66.69800000000001,4.244805455499641
66.708,3.3519864812977276
66.71900000000001,3.113311751700545
66.72800000000001,3.226132333398085
66.738,2.9918073435810455
66.748,2.4109543464181873
66.758,2.1188215235002765
66.769,1.8863957194708767
66.779,1.5396703750730194
66.789,1.0705959074355456
66.799,0.8362036293239616
66.808,0.3861531140045513
66.818,-0.3140034351896728
66.82900000000001,-1.054396774168997
66.839,-0.9202630154150375
66.849,-1.0124447542875026
66.859,-1.190316356721036
66.87,-1.7198043727740822
66.88,-2.4607997726870696
66.889,-2.842573057658443
66.899,-3.3936924608715353
66.909,-4.154541016642565
66.919,-4.966359082271171
66.93,-5.377584194876804
66.94,-5.198171296860451
66.95,-4.372597039217624
66.96000000000001,-3.961130585705603
66.971,-3.4581331340571184
66.979,-3.629294500683116
66.99,-3.626381783672059
67.0,-3.4636074413276283
67.01,-3.072852894028496
67.02,-3.0599970966058168
67.031,-2.7798292190366
67.041,-2.662928720304934
67.051,-2.5965861216117245
67.06,-2.4906223361349404
67.07000000000001,-2.500562320715077
67.081,-2.611001458115634
67.09100000000001,-2.667724597912959
67.101,-2.8297140760859794
67.111,-3.0526788079717253
67.122,-3.4921333955125204
67.132,-3.6566892521287073
67.141,-3.6106160877237032
67.151,-3.855292392960953
67.161,-4.326530343160817
67.171,-4.2553142709782295
67.182,-4.220921133019611
67.19200000000001,-4.043207361642771
67.202,-3.99052918446169
67.212,-3.8311855035249485
67.221,-3.1992418398617257
67.23100000000001,-3.124484139267185
67.242,-3.2361974759706476
67.252,-3.5175519099701633
67.262,-3.9905969682834206
67.272,-4.406789818509799
67.283,-3.931609297052451
67.293,-3.3672226573717694
67.302,-3.416420107552158
67.312,-3.889898650725957
67.322,-3.872032432919111
67.333,-3.310177404459865
67.343,-3.122459716095139
67.35300000000001,-2.878384503513816
67.363,-2.415732654036449
67.374,-2.1679045831434554
67.382,-2.2676846716040453
67.393,-2.2488372105744032
67.403,-2.058471129222574
67.413,-1.5656629971346092
67.423,-1.2570382799116517
67.434,-1.614831442361865
67.444,-1.7399754670425547
67.45400000000001,-1.2999826016544618
67.464,-0.8907041702807184
67.473,-0.7676758126084913
67.483,-0.4779500699676129
67.494,-0.6118367228900929
67.504,-0.9207516788482639
67.514,-1.3336791608422396
67.524,-1.023510156543221
67.535,-0.5373424330754157
67.545,0.09504754095969581
67.554,0.43155165067396184
67.56400000000001,-0.43477722194330637
67.574,-1.1435012309445813
67.584,-1.361727500961893
67.595,-1.0077693874127096
67.605,-0.4362220878339196
67.615,-0.5379752846713419
67.625,-0.7378485462366529
67.634,-0.33209565846385125
67.645,0.10374679351842309
67.655,0.042979921372712226
67.665,-0.1940466238790033
67.675,-0.19846407645250075
67.686,-0.2518031629260231
67.696,0.33637565765367894
67.706,1.4253541782745602
67.715,2.3511446043987245
67.72500000000001,2.698959844574965
67.735,3.0440799033530648
67.746,2.98825861329813
67.756,2.521733941183458
67.766,2.4066777014619927
67.776,2.00364613882299
67.787,1.9461839116339128
67.795,2.1188215235002765
67.806,2.1188215235002765
67.816,1.6557458634856803
67.82600000000001,1.2523165135223024
67.836,1.1972392097009954
67.84700000000001,1.4832225414097628
67.857,1.5392097487198697
67.867,0.900546861955251
67.876,0.72492479818132
67.886,1.3658984891421504
67.896,1.9457595205030318
67.907,2.1188215235002765
67.917,1.9451258046998028
67.927,2.1188215235002765
67.937,2.352326334245822
67.94800000000001,2.1188215235002765
67.958,1.4241514274985705
67.967,1.4235340136952357
67.977,2.0609437113644433
67.987,2.9264582599119797
67.998,2.9815380299274583
68.008,1.8313767215629848
68.018,1.1415401859849839
68.028,1.426942682596016
68.039,1.5418079754357472
68.047,1.5973129579034238
68.058,1.7709516198188695
68.068,1.8292215370433844
68.078,1.538585932996312
68.08800000000001,1.3661810633929172
68.099,1.5967546583135501
68.109,1.712789424143978
68.119,1.4200510067286651
68.128,1.0717925858528132
68.138,1.0755322475965037
68.148,1.3631317595474268
68.159,1.1899896094122422
68.169,0.7941459999638953
68.179,1.2572636473140397
68.18900000000001,1.5434718221019341
68.2,1.0290954377353527
68.208,0.5831091978468463
68.21900000000001,0.8043751173385008
68.229,1.1405904005623755
68.239,1.5997838691889399
68.25,2.0039382308839446
68.26,2.7504248030474
68.27,3.2715137372349314
68.28,3.3865469552622085
68.289,3.3285442161895844
68.299,2.9253699000400024
68.31,2.8094688181061294
68.32000000000001,2.6942222860842646
68.33,2.347367808489447
68.34,2.005285298848272
68.351,1.8340886173413649
68.361,2.0615089107111877
68.37,2.1762584073049394
68.38,2.0039192892860966
68.39,1.716769801334447
68.4,1.6021743556612869
68.411,1.716702716985516
68.421,2.0037179190087038
68.431,1.771777740142467
68.441,1.4301286781207072
68.452,1.5478933858576789
68.46000000000001,1.946914070611819
68.471,1.889445265781896
68.48100000000001,1.3714315535020583
68.491,0.7977453038379736
68.501,0.6287591680899025
68.512,0.6897825102641431
68.522,0.8005001604374156
68.532,0.9109965013185015
68.541,0.9102875221717301
68.551,0.9171616888214704
68.562,0.976743523885564
68.572,0.9177216253078195
68.58200000000001,0.5659755982192349
68.592,0.10397870488453309
68.60300000000001,-0.24131700718399873
68.613,-0.06708322939080791
68.622,0.17039729581070606
68.632,0.2912751874609625
68.642,0.2867517157775028
68.652,0.22200304523203296
68.663,0.34415185797333425
68.673,0.5135438155617142
68.683,0.5665299634061269
68.693,0.4502930487911445
68.702,0.09642297022384705
68.712,-0.010497545471000791
68.723,0.05257183212464911
68.733,-0.0102795372286284
68.743,0.28052155478194263
68.753,0.6810234425686794
68.764,1.0809302118313209
68.774,1.424621106299453
68.783,1.481118690388988
68.793,1.4225974810892708
68.803,1.481118690388988
68.813,1.4793232613130427
68.824,1.7709015618915862
68.834,2.0029875065370484
68.84400000000001,2.2345511702623155
68.854,2.63890774725803
68.863,3.2746623661521275
68.874,3.5068785602495445
68.884,3.336104466655547
68.894,3.164646579541218
68.904,2.697542070468358
68.915,2.2343051357611974
68.925,2.061063730160102
68.935,2.0612896280000754
68.94500000000001,2.1762751245798704
68.95400000000001,2.291494324017934
68.964,2.406552811613461
68.97500000000001,2.0613267455646227
68.985,1.8886357964034042
68.995,1.8299070186359039
69.005,1.7146730031659811
69.016,1.4269108021929022
69.026,1.1376800447392226
69.035,1.077016826117686
69.045,1.3679454103070192
69.055,1.5415866382428927
69.065,1.249269628271899
69.07600000000001,1.1948606553327847
69.086,1.5976888656799775
69.096,1.5959135678609022
69.10600000000001,1.3112240838174158
69.115,1.4277808498531166
69.125,1.8296421917436358
69.136,1.888365150326428
69.146,2.061322374004868
69.156,2.0040080835965717
69.166,2.2339585312155283
69.177,2.291936181159137
69.187,2.4068911161346462
69.196,2.4638123669952394
69.206,2.4641286207437516
69.21600000000001,2.4062165639030137
69.227,2.1188215235002765
69.237,1.5440965095908448
69.247,1.427719760051739
69.257,1.7155614012618559
69.268,1.8305370190663062
69.276,1.7147864242825124
69.287,1.9456464293042801
69.297,2.0033422506731657
69.307,2.0611928898237375
69.31700000000001,2.1188215235002765
69.328,2.0610285703039577
69.33800000000001,2.1188215235002765
69.348,2.3508858928903744
69.357,2.4687107599400697
69.367,2.234873938043233
69.377,1.8297649853747493
69.388,1.8295683519418497
69.398,1.8876702880632974
69.408,1.7710191014598824
69.418,1.5996997118661826
69.429,1.773428166811418
69.43900000000001,2.003439407853718
69.44800000000001,2.0035643727472716
69.458,2.003652421315544
69.468,1.9456945728367359
69.479,1.945574754635667
69.489,1.9448898664907834
69.499,2.060884087203652
69.509,1.8282353179000495
69.52,1.6547929232940837
69.528,1.7136433475276633
69.539,2.1188215235002765
69.549,2.1188215235002765
69.559,2.060975282439764
69.569,2.1188215235002765
69.58,2.1765706028982623
69.59,2.061202332127579
69.60000000000001,1.7738306800053134
69.609,1.4862005743053184
69.619,1.5444235343726225
69.629,1.5461398850386747
69.64,1.5449967892143124
69.65,1.5439958631662098
69.66,1.5445204944098705
69.67,1.5445204944098705
69.681,1.5997859725976322
69.68900000000001,1.427424555428403
69.7,1.2531586660234584
69.71000000000001,1.4825929577348669
69.72,1.5392124178874913
69.73,1.078927240525141
69.741,0.7901600133579709
69.751,0.7349580212530182
69.761,0.8540452850570992
69.77,1.0829132925956197
69.78,1.0829132925956197
69.791,1.026561510974886
69.801,1.0254685424886176
69.811,0.9667859953757387
69.821,1.026654413375901
69.83200000000001,1.0830888311272024
69.842,1.1954574885095635
69.851,1.254817730550941
69.861,1.0268434432757514
69.871,0.9692858954790695
69.881,1.2000667882710396
69.892,1.2010627270003997
69.902,1.2566942422408804
69.912,1.2548923804101562
69.922,1.2558319229427424
69.933,1.1993096082948402
69.941,1.1973872601156716
69.952,0.8531032221046102
69.962,0.6204694454710395
69.97200000000001,0.39338585834620754
69.982,0.9145499201817355
69.993,1.5449967892143124
70.003,2.0031489657521764
70.013,1.7721590802796499
70.022,1.544251713756938
70.032,1.7741753405846805
70.042,1.5421678361166098
70.053,1.0263789354284905
70.063,0.6823861466963388
70.07300000000001,0.9630230127229378
70.083,1.5416885552501771
70.09400000000001,2.1188215235002765
70.10300000000001,2.1764211456223017
70.113,2.349047200103911
70.123,2.234291239570025
70.133,2.003100315663945
70.144,2.002955832385754
70.154,2.293337138392847
70.164,3.507704565073805
70.174,4.085381342042333
70.183,3.4581997145221988
70.193,2.3521609548578306
70.20400000000001,0.6026581042702162
70.214,-0.03197798243713912
70.224,0.1533830386621018
70.234,0.4363134013364238
70.245,-0.040208538734800126
70.255,-0.3223410727105711
70.264,-0.08492605485132554
70.274,0.4907898175523042
70.284,0.552076402098358
70.294,0.1541088793382288
70.305,-0.29713309348009975
70.315,-0.6959710555327612
70.325,-0.6929568814350335
70.33500000000001,-0.3278185712779731
70.34400000000001,0.2933416510574114
70.354,0.7924871293978439
70.365,0.8450247255748418
70.375,-0.07931226967473304
70.385,-1.0448133617483855
70.395,-1.2758560722291774
70.406,-0.9328538087450879
70.416,-0.8098917528734062
70.426,-1.4462621714695643
70.435,-1.7763134581035778
70.44500000000001,-1.5462111965810963
70.456,-0.8706021457470352
70.46600000000001,-0.4045122596968307
70.476,-0.45850713136299026
70.486,-0.33009463692992247
70.497,-0.3944382399295252
70.507,-0.6819170368057792
70.516,-1.0216209648101229
70.526,-1.2640222259763316
70.536,-1.554744146565994
70.546,-1.553609114573686
70.557,-1.5683129265809685
70.56700000000001,-1.9800802174798458
70.577,-2.462690130197343
70.587,-2.902049984763975
70.596,-3.4477671632921716
70.60600000000001,-4.110881360307066
70.617,-4.4677285005975085
70.627,-4.5260133766106385
70.637,-5.106317172731545
70.647,-5.909675262827905
70.658,-6.4388996206550715
70.668,-6.708829215772033
70.677,-7.065250220090315
70.687,-7.1715827034455035
70.697,-7.398777558415418
70.708,-7.6752987917154805
70.718,-7.658200923883268
70.72800000000001,-7.705284089419774
70.738,-8.285106778564048
70.749,-8.487552619219828
70.757,-8.651427786626606
70.768,-9.255097513401088
70.778,-9.823078368727185
70.788,-10.278393598616692
70.798,-10.74715155297234
70.809,-11.011186615282677
70.819,-11.320250755288674
70.82900000000001,-11.786031295436263
70.83800000000001,-12.231168280967026
70.848,-12.7623453357576
70.858,-13.605052458456461
70.869,-14.229408078782228
70.879,-13.937779075039849
70.889,-14.132576592003463
70.899,-14.643227167020516
70.91,-15.117729607780902
70.92,-15.4706371213442
70.929,-15.750432304088363
70.93900000000001,-16.70559528250216
70.949,-17.5044849533398
70.959,-17.877107897151234
70.97,-18.401477835287498
70.98,-18.765134705250745
70.99,-19.06548795217451
71.0,-19.384565605457674
71.009,-19.50477136274373
71.02,-19.658795359293453
71.03,-19.80015208621793
71.04,-20.10265378432059
71.05,-20.800228867452912
71.061,-21.3048996542048
71.071,-21.371579999875127
71.081,-21.254693208824893
71.09,-21.525650354472067
71.10000000000001,-22.263820716982632
71.11,-23.040679424523923
71.121,-24.52960988955049
71.131,-25.76364986710356
71.141,-25.82744668912521
71.151,-25.225719665976342
71.162,-24.934292847384643
71.17,-24.88566840029222
71.181,-24.830934444500343
71.191,-25.350220539517334
71.20100000000001,-26.43136696880607
71.211,-27.04489064771142
71.22200000000001,-27.544800098821185
71.232,-27.98166285092033
71.242,-27.65848830355916
71.251,-27.275258331119417
71.261,-27.32072561219415
71.271,-27.665814273086934
71.282,-28.490286777236157
71.292,-29.09783012777339
71.302,-29.518847106663635
71.312,-30.116135662073585
71.32300000000001,-30.200047105915797
71.33200000000001,-29.73450718201065
71.342,-29.31644820713937
71.352,-29.261397057811386
71.362,-29.151241087647936
71.373,-29.313418640999814
71.383,-29.696958878839958
71.393,-29.95858894646638
71.403,-30.87423938364719
71.414,-31.388794571713003
71.422,-31.65419322948038
71.433,-31.9493448076116
71.443,-32.38891186024922
71.453,-33.23442685034297
71.46300000000001,-33.61487716359896
71.474,-34.02097577920917
71.484,-34.137521367935406
71.494,-33.70599493409168
71.503,-33.88701656774916
71.513,-35.0719805123874
71.523,-35.844913131895055
71.534,-34.935340323833785
71.544,-33.92396263685089
71.554,-33.66638519203768
71.56400000000001,-33.86022810501102
71.575,-34.18879405110738
71.583,-34.745093693058166
71.59400000000001,-35.6412207171889
71.604,-36.82722642404117
71.614,-38.30044287832001
71.625,-39.44716781670931
71.635,-39.398187946843265
71.645,-37.52763177182625
71.655,-36.70294817296268
71.664,-37.0629462198808
71.674,-37.65710274440089
71.685,-38.01548201894292
71.69500000000001,-38.54300930909959
71.705,-38.89004376769725
71.715,-39.33507736368365
71.726,-39.90549092194854
71.736,-39.813151943355635
71.745,-39.21795875660267
71.755,-39.067003221128275
71.765,-38.88259821346483
71.775,-38.80729402539873
71.786,-38.590337609498064
71.796,-38.73408117491293
71.806,-38.51906054342781
71.816,-37.69428798212435
71.825,-37.399151166492786
71.83500000000001,-37.77606336462078
71.846,-38.40338077969025
71.85600000000001,-38.65345071542298
71.866,-38.72983540218934
71.876,-38.176885331319895
71.887,-37.73715316799053
71.897,-37.98608659477394
71.907,-38.567746675274776
71.916,-38.404960978345244
71.926,-38.437786697961
71.937,-38.91150271391166
71.947,-39.22037798084979
71.95700000000001,-39.05421375886533
71.967,-38.81532811746669
71.97800000000001,-38.858586422506605
71.988,-38.70638152146715
71.997,-38.495606260434585
72.007,-38.479358498070994
72.017,-38.19459240454235
72.027,-37.80563703596823
72.038,-37.59651951559671
72.048,-37.61850531694975
72.058,-37.52059072919174
72.068,-37.48263164577506
72.077,-37.60535232224517
72.087,-37.75251145859336
72.098,-37.99344787228847
72.108,-38.003300870933586
72.118,-37.94239705331127
72.128,-38.25952417977204
72.139,-38.673233458972106
72.149,-38.60342512901053
72.158,-38.75548755374156
72.168,-39.45726176655165
72.178,-39.43188793237016
72.188,-39.125646178974364
72.199,-38.737613532697665
72.209,-38.54275681482929
72.21900000000001,-38.60355444516148
72.229,-39.328638079099846
72.238,-39.50555374907344
72.249,-39.76776075672218
72.259,-39.48894436223834
72.269,-39.342139594807904
72.279,-39.42665026927017
72.29,-39.46842931754114
72.3,-39.5214741586088
72.31,-39.4531910494503
72.319,-39.68617981193465
72.32900000000001,-39.90910585549284
72.339,-39.97614306534798
72.35000000000001,-39.852590858017024
72.36,-39.74784781590718
72.37,-39.8475237822239
72.38,-39.95019794796495
72.391,-40.35522010522794
72.401,-40.51629482851426
72.41,-40.288834854734674
72.42,-40.18359365337159
72.43,-40.09863204864622
72.44,-40.08159587870658
72.45100000000001,-40.162978570093415
72.461,-40.22600698471534
72.471,-40.31487492084929
72.48100000000001,-40.026268118440285
72.49,-40.02178310648233
72.5,-40.11724253498309
72.511,-40.29478418118103
72.521,-40.33107405931557
72.531,-40.2012827878076
72.541,-39.83796449801589
72.552,-39.94093009230494
72.562,-40.66467831916083
72.571,-40.86130328114419
72.581,-40.94300842346445
72.59100000000001,-41.235817167897224
72.602,-40.70039707042304
72.612,-40.63382424922514
72.622,-40.69036516174026
72.632,-40.39728986571038
72.643,-40.12048840694439
72.651,-39.99976344660948
72.662,-40.030328451599985
72.672,-40.15006571468675
72.682,-40.248865461527046
72.69200000000001,-40.15735122752166
72.703,-40.41650537164753
72.71300000000001,-40.76971619087152
72.723,-40.43545506457549
72.732,-39.93233403291677
72.742,-39.82223189279412
72.752,-40.02600886484122
72.763,-40.47558597049979
72.773,-41.22136415073044
72.783,-41.324830015826066
72.793,-41.08022382336776
72.804,-40.99998840097251
72.812,-40.935034485930856
72.82300000000001,-40.930756465815335
72.833,-40.569469586538276
72.843,-40.27195482907348
72.854,-39.81309608866974
72.864,-39.354627739965224
72.874,-39.39236549302733
72.884,-39.855111463105416
72.895,-39.75899349226735
72.903,-39.66742238343751
72.914,-39.455749280668144
72.924,-39.29487011087369
72.934,-39.30768726792567
72.944,-39.28970218503814
72.955,-39.38545592790672
72.965,-40.174044422172486
72.97500000000001,-40.61718740360301
72.984,-40.81809809791211
72.994,-41.02587573717912
73.004,-41.01301355322214
73.015,-40.827570659867774
73.025,-40.35640316983296
73.035,-40.34485428509103
73.045,-40.25044332561717
73.056,-40.31395418238675
73.06400000000001,-40.52350312090499
73.075,-40.293585620491584
73.08500000000001,-40.321855684469114
73.095,-40.75933827304959
73.105,-40.55404226968113
