Time (s),LateralBending Angle MoCap (degrees)
55.95666666666667,12.969653651579316
55.96333333333333,13.186826571160877
55.97,13.391122078254293
55.97666666666667,13.502355272001408
55.983333333333334,13.498281247412331
55.99,13.610697214109027
55.99666666666667,13.743059689321143
56.00333333333334,13.877337264603945
56.01,14.026768328743508
56.016666666666666,14.139473193669964
56.02333333333333,14.23479763651894
56.03,14.271664072820322
56.03666666666667,14.386409728882812
56.04333333333334,14.513366490512066
56.050000000000004,14.582220908646066
56.056666666666665,14.642331191015968
56.06333333333333,14.819681340834755
56.07,14.97158898390888
56.07666666666667,15.025361929388179
56.083333333333336,15.047915771245828
56.09,15.129368196569432
56.096666666666664,15.252491538683397
56.10333333333333,15.283210677147059
56.11,15.421717244667127
56.11666666666667,15.51016317998929
56.123333333333335,15.583783955347558
56.13,15.677499774295427
56.13666666666667,15.754945936030937
56.14333333333333,15.850284892755438
56.15,16.05236910184926
56.156666666666666,16.13012250825726
56.163333333333334,16.15732344876563
56.17,16.258558300763852
56.17666666666667,16.292686733739664
56.18333333333334,16.4480205634785
56.19,16.560639807933033
56.196666666666665,16.63695740082134
56.20333333333333,16.70060174920599
56.21,16.723139360812862
56.21666666666667,16.90890956648143
56.223333333333336,17.0158115855745
56.230000000000004,17.08308538857673
56.236666666666665,17.161089316227873
56.24333333333333,17.256682968450495
56.25,17.313649357050174
56.25666666666667,17.391211068459963
56.263333333333335,17.481935754259133
56.27,17.686064283243184
56.27666666666667,17.76549347349661
56.28333333333333,17.836232951463725
56.29,17.902796458425648
56.29666666666667,17.95607471436166
56.303333333333335,18.08690430350768
56.31,18.19814132034595
56.31666666666667,18.273995705931313
56.32333333333334,18.34862806645644
56.33,18.44181422571956
56.336666666666666,18.514953588570595
56.343333333333334,18.560906225590877
56.35,18.75428573262602
56.35666666666667,18.876748393701693
56.36333333333334,18.975587658507585
56.37,19.04961749242125
56.376666666666665,19.09097295661929
56.38333333333333,19.233219736334256
56.39,19.357667651156294
56.39666666666667,19.41656867123013
56.403333333333336,19.520761961477785
56.410000000000004,19.725589673899623
56.416666666666664,19.79849005203991
56.42333333333333,19.86986390247881
56.43,19.929595738792294
56.43666666666667,20.050492289525017
56.443333333333335,20.15225114111187
56.45,20.21921434678148
56.45666666666667,20.246232572044573
56.46333333333333,20.325916490874057
56.47,20.503853111998318
56.47666666666667,20.639339346913925
56.483333333333334,20.673749434286325
56.49,20.741489404218733
56.49666666666667,20.823104348425836
56.50333333333334,20.989951638436448
56.51,21.09304903966981
56.516666666666666,21.20655757945321
56.52333333333333,21.257604749124116
56.53,21.411107391415413
56.53666666666667,21.491342015521745
56.54333333333334,21.57974878886082
56.550000000000004,21.674280379480976
56.556666666666665,21.81379299532591
56.56333333333333,21.860202204009333
56.57,21.892022479052706
56.57666666666667,22.04223067084106
56.583333333333336,22.090742610782407
56.59,22.25388841089836
56.596666666666664,22.29405061879718
56.60333333333333,22.374708860059993
56.61,22.4574012506296
56.61666666666667,22.551838124404732
56.623333333333335,22.607563269943107
56.63,22.697974613116372
56.63666666666667,22.746496117195647
56.64333333333333,22.861091925895415
56.65,22.927281495942403
56.656666666666666,22.943535356579098
56.663333333333334,23.04367541942557
56.67,23.094812704390357
56.67666666666667,23.31513173210002
56.68333333333334,23.39661854681221
56.69,23.48721111677805
56.696666666666665,23.558741615921342
56.70333333333333,23.60256393542477
56.71,23.661340158664174
56.71666666666667,23.690609337305194
56.723333333333336,23.782195422555045
56.730000000000004,23.862852124661266
56.736666666666665,23.93750914271388
56.74333333333333,23.98675336946979
56.75,24.117403255122365
56.75666666666667,24.217894894039762
56.763333333333335,24.317811168922038
56.77,24.311279960431953
56.77666666666667,24.38445675986474
56.78333333333333,24.50154958855635
56.79,24.60879358126266
56.79666666666667,24.709597912921726
56.803333333333335,24.75049809169784
56.81,24.805182234901885
56.81666666666667,24.910828440942854
56.82333333333334,24.971376330009992
56.83,25.033509022637894
56.836666666666666,25.11633923577498
56.843333333333334,25.190301291583772
56.85,25.24024629972264
56.85666666666667,25.35394571061737
56.86333333333334,25.42115127492678
56.87,25.47323692701501
56.876666666666665,25.52413036854494
56.88333333333333,25.626208987180018
56.89,25.725882098696236
56.89666666666667,25.827286193142527
56.903333333333336,25.950683828688124
56.910000000000004,26.025753475097027
56.916666666666664,26.107213708024354
56.92333333333333,26.11679758216556
56.93,26.185130883714123
56.93666666666667,26.220760094256335
56.943333333333335,26.305847419678752
56.95,26.313570585846694
56.95666666666667,26.41671739486549
56.96333333333333,26.431419320905807
56.97,26.55526321705883
56.97666666666667,26.59582312201476
56.983333333333334,26.62447763959342
56.99,26.661114951256774
56.99666666666667,26.690613258990066
57.00333333333334,26.762168337322148
57.01,26.811795139508664
57.016666666666666,26.92158586914739
57.02333333333333,26.99371206215928
57.03,27.019411634241287
57.03666666666667,27.09483023681407
57.04333333333334,27.16943949448825
57.050000000000004,27.19435234312208
57.056666666666665,27.231362039480768
57.06333333333333,27.356867039757496
57.07,27.36307755966936
57.07666666666667,27.481163258297894
57.083333333333336,27.550929707272946
57.09,27.63657562862663
57.096666666666664,27.707111607905937
57.10333333333333,27.777464519462114
57.11,27.774395463796925
57.11666666666667,27.80288357288465
57.123333333333335,27.945524979407413
57.13,28.007309436961965
57.13666666666667,28.028655346013256
57.14333333333333,28.10500217301996
57.15,28.177490232709804
57.156666666666666,28.240520041654925
57.163333333333334,28.2826377357198
57.17,28.325799913109957
57.17666666666667,28.37876280404781
57.18333333333334,28.47442118193781
57.19,28.54984570607598
57.196666666666665,28.601574537087835
57.20333333333333,28.71113684112894
57.21,28.808668921479406
57.21666666666667,28.876991511425974
57.223333333333336,28.942217828307747
57.230000000000004,28.971401203802937
57.236666666666665,28.96273362865597
57.24333333333333,29.0127979541331
57.25,29.100522954965264
57.25666666666667,29.18034553394941
57.263333333333335,29.27323719736621
57.27,29.318803438883375
57.27666666666667,29.418513326171855
57.28333333333333,29.456429023010273
57.29,29.51909557367949
57.29666666666667,29.489272951979654
57.303333333333335,29.536415952481747
57.31,29.56399417237661
57.31666666666667,29.644935593780474
57.32333333333334,29.70405319009641
57.33,29.806959442197247
57.336666666666666,29.8299051635864
57.343333333333334,29.9002750193884
57.35,29.943559914779158
57.35666666666667,30.033653876499944
57.36333333333334,30.059912098367626
57.37,30.101951056371085
57.376666666666665,30.13220498526173
57.38333333333333,30.159870997751568
57.39,30.234753003981982
57.39666666666667,30.293220222890483
57.403333333333336,30.315834495236338
57.410000000000004,30.37174346414249
57.416666666666664,30.405213443192746
57.42333333333333,30.464839300117497
57.43,30.48492182046026
57.43666666666667,30.523976685808012
57.443333333333335,30.612331026176687
57.45,30.63891648057847
57.45666666666667,30.693368634074996
57.46333333333333,30.74663121832439
57.47,30.731709844644055
57.47666666666667,30.802910506691823
57.483333333333334,30.771958280771564
57.49,30.810697883748638
57.49666666666667,30.87681403252935
57.50333333333334,30.88836602414445
57.51,30.92519341581945
57.516666666666666,30.97109386708863
57.52333333333333,30.958150952828387
57.53,31.075005039375988
57.53666666666667,31.07779665778803
57.54333333333334,31.202148615699986
57.550000000000004,31.201813585593428
57.556666666666665,31.136753076358687
57.56333333333333,31.184280085986586
57.57,31.133274095637393
57.57666666666667,31.18766599425884
57.583333333333336,31.22122236482191
57.59,31.26643508755699
57.596666666666664,31.252586769490353
57.60333333333333,31.297826361091946
57.61,31.31043770854763
57.61666666666667,31.299645828723467
57.623333333333335,31.338262826147915
57.63,31.35697863088542
57.63666666666667,31.396251719410355
57.64333333333333,31.421073138967166
57.65,31.4448932500709
57.656666666666666,31.486125183025653
57.663333333333334,31.498792078014752
57.67,31.51225128232164
57.67666666666667,31.513136212224314
57.68333333333334,31.543377272276217
57.69,31.591343568564337
57.696666666666665,31.613692513127912
57.70333333333333,31.63737608227786
57.71,31.65615429915086
57.71666666666667,31.64473589934674
57.723333333333336,31.664271610896332
57.730000000000004,31.693864198917474
57.736666666666665,31.72552215372111
57.74333333333333,31.727379472441918
57.75,31.733442257812897
57.75666666666667,31.772690651977697
57.763333333333335,31.83670758468933
57.77,31.884650682266795
57.77666666666667,31.845966220354107
57.78333333333333,31.86598355013842
57.79,31.94329866255745
57.79666666666667,32.003485040251896
57.803333333333335,32.034930174223625
57.81,32.03130314300565
57.81666666666667,32.04710820497071
57.82333333333334,32.06136502581035
57.83,32.118690388687334
57.836666666666666,32.13854566853657
57.843333333333334,32.18032223322135
57.85,32.1808980698422
57.85666666666667,32.21489911996613
57.86333333333334,32.275349877553694
57.87,32.2467710289129
57.876666666666665,32.3007288699055
57.88333333333333,32.43077065942861
57.89,32.41452595538506
57.89666666666667,32.44170877590566
57.903333333333336,32.46372077754507
57.910000000000004,32.49671665637827
57.916666666666664,32.4886059674256
57.92333333333333,32.55430087606036
57.93,32.60275360463994
57.93666666666667,32.60053858749006
57.943333333333335,32.61900165524107
57.95,32.65402953212255
57.95666666666667,32.63417088983576
57.96333333333333,32.64669267656143
57.97,32.65734220800824
57.97666666666667,32.705126119515576
57.983333333333334,32.734817715369736
57.99,32.73573918891185
57.99666666666667,32.81266553659022
58.00333333333334,32.46742104117127
58.01,32.530905578400116
58.016666666666666,32.555528441614555
58.02333333333333,32.598727343592486
58.03,32.58047705573501
58.03666666666667,32.58436580213334
58.04333333333334,32.584811156973025
58.050000000000004,32.5490177683939
58.056666666666665,32.590644319918745
58.06333333333333,32.57643411548216
58.07,32.621999247121465
58.07666666666667,32.71217689011899
58.083333333333336,32.74922693210296
58.09,32.7291699818655
58.096666666666664,32.76494273924854
58.10333333333333,32.776803150285794
58.11,32.76637665325956
58.11666666666667,32.80517050173344
58.123333333333335,32.82834219124024
58.13,32.87098529199611
58.13666666666667,32.89037855570124
58.14333333333333,32.92411875955828
58.15,32.910367735288006
58.156666666666666,32.9478296597369
58.163333333333334,32.97088136611859
58.17,32.98432287101924
58.17666666666667,32.95576803461033
58.18333333333334,32.959098457785885
58.19,32.944849171587315
58.196666666666665,32.92731299251804
58.20333333333333,32.91501278961223
58.21,32.905426379086606
58.21666666666667,32.84871622631358
58.223333333333336,32.870135341704355
58.230000000000004,32.78817398796467
58.236666666666665,32.75962865826856
58.24333333333333,32.708934544199316
58.25,32.71144941940263
58.25666666666667,32.72415247625341
58.263333333333335,32.6913804374186
58.27,32.61838341889925
58.27666666666667,32.61390624919472
58.28333333333333,32.514333423499764
58.29,32.465652222738
58.29666666666667,32.48437977629898
58.303333333333335,32.392895399799166
58.31,32.39954096580745
58.31666666666667,32.37212188062468
58.32333333333334,32.34062721525638
58.33,32.32840983988281
58.336666666666666,32.33583146057466
58.343333333333334,32.27997631613768
58.35,32.24576425717991
58.35666666666667,32.164622256000264
58.36333333333334,32.06214626210883
58.37,32.001966132349196
58.376666666666665,31.935517799937244
58.38333333333333,31.9274656833728
58.39,31.839257295466563
58.39666666666667,31.749552419124363
58.403333333333336,31.678812578166838
58.410000000000004,31.64615231782831
58.416666666666664,31.599841269113877
58.42333333333333,31.515671772869375
58.43,31.48494237163174
58.43666666666667,31.461342546973338
58.443333333333335,31.455838239619556
58.45,31.40180513649384
58.45666666666667,31.381166571304092
58.46333333333333,31.31731614623188
58.47,31.273242906241077
58.47666666666667,31.17536119299935
58.483333333333334,31.115062987358616
58.49,30.99313570157016
58.49666666666667,30.9621311282074
58.50333333333334,30.893210998396178
58.51,30.891758243685747
58.516666666666666,30.847066750868706
58.52333333333333,30.800255125600323
58.53,30.77820776632038
58.53666666666667,30.694370954637154
58.54333333333334,30.657380229686108
58.550000000000004,30.598130721141267
58.556666666666665,30.506657821771455
58.56333333333333,30.46787094840079
58.57,30.369374394285934
58.57666666666667,30.253941979607266
58.583333333333336,30.232505554204177
58.59,30.098047366656658
58.596666666666664,30.10316009973236
58.60333333333333,30.029564736593013
58.61,30.01004028373851
58.61666666666667,29.933247470059747
58.623333333333335,29.81095352343614
58.63,29.706651940188767
58.63666666666667,29.667560411748422
58.64333333333333,29.545488117468015
58.65,29.469917069349744
58.656666666666666,29.375830778009256
58.663333333333334,29.276144281049095
58.67,29.205425289317635
58.67666666666667,29.18707419683383
58.68333333333334,29.096076964651264
58.69,28.92586522509038
58.696666666666665,28.789155784590083
58.70333333333333,28.75843785110222
58.71,28.707800954303796
58.71666666666667,28.583385301694722
58.723333333333336,28.44901969846814
58.730000000000004,28.363190291685225
58.736666666666665,28.33317591331651
58.74333333333333,28.261869116238085
58.75,28.144688554882922
58.75666666666667,27.972491679189616
58.763333333333335,27.848587449041354
58.77,27.719344203383724
58.77666666666667,27.58418787365391
58.78333333333333,27.499589790725782
58.79,27.408878932109637
58.79666666666667,27.333400938239116
58.803333333333335,27.194660726382168
58.81,27.06284943919911
58.81666666666667,26.99294447243774
58.82333333333334,26.853853819132535
58.83,26.764622233792757
58.836666666666666,26.631747573676552
58.843333333333334,26.575129238888252
58.85,26.405579694430465
58.85666666666667,26.319993851516166
58.86333333333334,26.211890267770666
58.87,26.121780574354947
58.876666666666665,26.020075794595442
58.88333333333333,25.87139016875765
58.89,25.7053240341417
58.89666666666667,25.610410845968204
58.903333333333336,25.469521777761553
58.910000000000004,25.41676181443737
58.916666666666664,25.333786377538047
58.92333333333333,25.134988584658966
58.93,24.969186254326267
58.93666666666667,24.92187916789222
58.943333333333335,24.808335075824953
58.95,24.712499599184707
58.95666666666667,24.562864746849176
58.96333333333333,24.427892938591814
58.97,24.321058148013208
58.97666666666667,24.190442390629904
58.983333333333334,24.105784111829465
58.99,23.940588119777455
58.99666666666667,23.859724656068163
59.00333333333334,23.70403303669617
59.01,23.582342164011415
59.016666666666666,23.502641360599522
59.02333333333333,23.407088621687105
59.03,23.238997880370135
59.03666666666667,23.06722934274171
59.04333333333334,23.048257895248344
59.050000000000004,22.940077271967386
59.056666666666665,22.80848467143202
59.06333333333333,22.770430653555792
59.07,22.616977804234246
59.07666666666667,22.391289313971107
59.083333333333336,22.345158394118624
59.09,22.28782834899982
59.096666666666664,22.163196306548475
59.10333333333333,21.99734854472045
59.11,21.85041510633806
59.11666666666667,21.8288453022274
59.123333333333335,21.76522232673153
59.13,21.586903690628063
59.13666666666667,21.56304723684241
59.14333333333333,21.381831347835032
