Time (s),AxialRotation Angle MoCap (degrees)
100.70333333333333,3.799860642823469
100.71,3.7397104061489066
100.71666666666665,3.8209749249282585
100.72333333333333,3.6307967317226693
100.72999999999999,3.5171895485949274
100.73666666666666,3.535462302611889
100.74333333333333,3.5808283509346794
100.75,3.380343670525734
100.75666666666666,3.4479278648459237
100.76333333333332,3.430295152419386
100.77,3.3447256454672782
100.77666666666666,3.351401640792759
100.78333333333333,3.3066360670498454
100.78999999999999,3.2892062201923395
100.79666666666667,3.261311575160745
100.80333333333333,3.2176786584444
100.80999999999999,3.217609569413827
100.81666666666666,3.172403458930123
100.82333333333332,3.156046772326552
100.83,3.2162179947631224
100.83666666666666,3.2515441274228043
100.84333333333333,3.2586564049196207
100.85,3.1892454368507916
100.85666666666665,3.1495624772709316
100.86333333333333,3.15276874502336
100.86999999999999,3.2041353873295257
100.87666666666667,3.34935415859862
100.88333333333333,3.1779175258797085
100.89,3.2890510777913566
100.89666666666666,3.3124359919876607
100.90333333333332,3.2458544732639254
100.91,3.2804599796123437
100.91666666666666,3.220405837840569
100.92333333333333,3.2858266400566367
100.92999999999999,3.1847437907772704
100.93666666666667,3.198267476121369
100.94333333333333,3.127426931036069
100.94999999999999,3.2025551404112833
100.95666666666666,3.1310016948107746
100.96333333333332,3.0764378677845072
100.97,3.0381769331849937
100.97666666666666,3.0764378677845072
100.98333333333332,3.065759676173787
100.99,2.9209251827180758
100.99666666666666,2.952864354480668
101.00333333333333,2.8678544774670236
101.00999999999999,2.8678544774670236
101.01666666666667,2.793855744822741
101.02333333333333,2.8349965743489878
101.02999999999999,2.796193523173035
101.03666666666666,2.7936445361616493
101.04333333333332,2.806776786859059
101.05,2.6812067294883604
101.05666666666666,2.6812067294883604
101.06333333333333,2.685522591718129
101.07,2.746123453226091
101.07666666666665,2.741785036269416
101.08333333333333,2.784058625137709
101.08999999999999,2.8024657728337754
101.09666666666666,2.584939969211991
101.10333333333332,2.6029176892796833
101.11,2.670002556554838
101.11666666666666,2.607631294340214
101.12333333333332,2.7063480094102434
101.13,2.602909040519071
101.13666666666666,2.530869042087355
101.14333333333333,2.5978970076099377
101.14999999999999,2.587007399731829
101.15666666666667,2.513010910365213
101.16333333333333,2.4866685019243144
101.16999999999999,2.517021241890742
101.17666666666666,2.402307821578984
101.18333333333332,2.423460062146339
101.19,2.397904225170842
101.19666666666666,2.4800560546850563
101.20333333333333,2.407226195663
101.21,2.300284999472006
101.21666666666665,2.2982177850253085
101.22333333333333,2.2628473317584605
101.22999999999999,2.2438431852903773
101.23666666666666,2.2598986342600824
101.24333333333333,2.2077699166872025
101.25,2.206380621336187
101.25666666666666,2.1964305601490164
101.26333333333332,2.177537611820144
101.27,2.1473103270035034
101.27666666666666,2.137233339513652
101.28333333333333,2.211582033739374
101.28999999999999,2.168875117001107
101.29666666666667,2.087717467184301
101.30333333333333,2.0262632698325405
101.30999999999999,2.0311029316741465
101.31666666666666,2.05068777697894
101.32333333333332,1.9848071071832245
101.33,2.0181010066137395
101.33666666666666,2.0382295680632407
101.34333333333333,1.998420701286022
101.35,2.037074570642754
101.35666666666665,2.0904846429729123
101.36333333333333,2.0700507826859127
101.36999999999999,1.904679821261738
101.37666666666667,1.967872989096642
101.38333333333333,1.9608449586467802
101.39,1.9608449586467802
101.39666666666666,2.0315846543876273
101.40333333333332,1.998594603201611
101.41,1.9692848334283706
101.41666666666666,1.9181839106323189
101.42333333333333,1.8992786044186607
101.42999999999999,2.006703109578538
101.43666666666667,1.9943239452313284
101.44333333333333,1.9905305676801404
101.44999999999999,2.052249309833203
101.45666666666666,2.0527351000040914
101.46333333333332,2.026621763568145
101.47,2.021671444452103
101.47666666666666,2.0184098651201117
101.48333333333332,2.070429470820843
101.49,2.0126656968931
101.49666666666666,2.010752648544419
101.50333333333333,2.010752648544419
101.50999999999999,2.010752648544419
101.51666666666667,2.010752648544419
101.52333333333333,1.9763355068317159
101.52999999999999,1.9763355068317159
101.53666666666666,2.0232906397590256
101.54333333333332,1.988925192139079
101.55,1.959135412619827
101.55666666666666,2.004090557274597
101.56333333333333,1.9881913406378289
101.57,2.055734730582718
101.57666666666665,2.151529685559339
101.58333333333333,2.115387496311581
101.58999999999999,2.1157457680733636
101.59666666666666,2.231286521090544
101.60333333333332,2.3057530460958784
101.61,2.085002429856808
101.61666666666666,1.9055006974813384
101.62333333333332,2.1624174994287664
101.63,2.080321371742336
101.63666666666666,2.1465084153196163
101.64333333333333,2.10862413952767
101.64999999999999,2.164124945758757
101.65666666666667,2.0163240007256436
101.66333333333333,2.0119705433579216
101.66999999999999,2.053293375911209
101.67666666666666,2.078492295354051
101.68333333333332,2.0562143033060707
101.69,2.0505553193033372
101.69666666666666,1.9403020354976497
101.70333333333333,2.002491853561783
101.71,2.0240119219087465
101.71666666666665,1.9393436149090433
101.72333333333333,1.9340709533984
101.72999999999999,1.8298976480180822
101.73666666666666,1.8272538373504559
101.74333333333333,1.809477845450721
101.75,1.8074290696420272
101.75666666666666,1.8237195499698997
101.76333333333332,1.7761867308628134
101.77,1.8336793827873863
101.77666666666666,1.7104499495754706
101.78333333333333,1.7581103308665642
101.78999999999999,1.737447151923892
101.79666666666667,1.7002566956483887
101.80333333333333,1.711126669865529
101.80999999999999,1.6419305248957243
101.81666666666666,1.6644021098203365
101.82333333333332,1.7076640018506475
101.83,1.6891210863372077
101.83666666666666,1.721845964468656
101.84333333333333,1.7107030114553834
101.85,1.6573890458514877
101.85666666666665,1.6822067452089802
101.86333333333333,1.6655169779195351
101.86999999999999,1.6833627350073048
101.87666666666667,1.7195645843356162
101.88333333333333,1.6181425894320247
101.89,1.5983521291292782
101.89666666666666,1.5629768416005372
101.90333333333332,1.5430029105941356
101.91,1.5558453573550861
101.91666666666666,1.6401946149872608
101.92333333333333,1.5057158578854253
101.92999999999999,1.581283174308969
101.93666666666667,1.6123700689899791
101.94333333333333,1.7008589699168162
101.94999999999999,1.557396619602068
101.95666666666666,1.5918393436122333
101.96333333333332,1.4904735967625768
101.97,1.4251441311579458
101.97666666666666,1.4491311829642295
101.98333333333332,1.475449757130015
101.99,1.4895267113297401
101.99666666666666,1.595901420305069
102.00333333333333,1.5803882735600758
102.00999999999999,1.6059062809253244
102.01666666666667,1.5720697378971447
102.02333333333333,1.5465388568281973
102.02999999999999,1.4975862261376751
102.03666666666666,1.4975862261376751
102.04333333333332,1.4819492048143614
102.05,1.4821144486941267
102.05666666666666,1.4975862261376751
102.06333333333333,1.530707810209433
102.07,1.4782107727812008
102.07666666666665,1.5128472761196163
102.08333333333333,1.530707810209433
102.08999999999999,1.5128472761196163
102.09666666666666,1.5128472761196163
102.10333333333332,1.5128472761196163
102.11,1.4642460097050756
102.11666666666666,1.5286744998758
102.12333333333332,1.5150754465547611
102.13,1.4564193025200922
102.13666666666666,1.511161329469831
102.14333333333333,1.511161329469831
102.14999999999999,1.5134633821445251
102.15666666666667,1.511161329469831
102.16333333333333,1.5089325661267998
102.16999999999999,1.5112288942863397
102.17666666666666,1.5134633821445251
102.18333333333332,1.4529711900701408
102.19,1.462575332645253
102.19666666666666,1.5150754465547611
102.20333333333333,1.4609441172542796
102.21,1.491589046508612
102.21666666666665,1.4874796368712706
102.22333333333333,1.439103061331099
102.22999999999999,1.439103061331099
102.23666666666666,1.4954486525238702
102.24333333333333,1.4577684866404288
102.25,1.4609441172542796
102.25666666666666,1.4609441172542796
102.26333333333332,1.4936279444140155
102.27,1.4975426442092883
102.27666666666666,1.508344712426261
102.28333333333333,1.4468821930628404
102.28999999999999,1.5193473390906242
102.29666666666667,1.504229485506721
102.30333333333333,1.3842146953634846
102.30999999999999,1.4539782255566565
102.31666666666666,1.4720727219954126
102.32333333333332,1.466294633833733
102.33,1.5193473390906242
102.33666666666666,1.4623766414065713
102.34333333333333,1.5232594337798107
102.35,1.5193473390906242
102.35666666666665,1.4601413368028067
102.36333333333333,1.5737000732152118
102.36999999999999,1.4623766414065713
102.37666666666667,1.5193473390906242
102.38333333333333,1.4003533027369373
102.39,1.5718682878451926
102.39666666666666,1.5155597077681577
102.40333333333332,1.4338721046535563
102.41,1.5054498347006415
102.41666666666666,1.4484644369403392
102.42333333333333,1.4419655971602197
102.42999999999999,1.4376588278742402
102.43666666666667,1.4601413368028067
102.44333333333333,1.4601413368028067
102.44999999999999,1.3884773795864216
102.45666666666666,1.3855463532267118
102.46333333333332,1.3339824650517156
102.47,1.4563548872868468
102.47666666666666,1.4028383869197394
102.48333333333332,1.3845862188881584
102.49,1.4861890555890365
102.49666666666666,1.4477143694931454
102.50333333333333,1.3855463532267118
102.50999999999999,1.3923033541885215
102.51666666666667,1.3339824650517156
102.52333333333333,1.3928914027910826
102.52999999999999,1.4895949104123098
102.53666666666666,1.427491588883807
102.54333333333332,1.4142985745705068
102.55,1.5001219700372281
102.55666666666666,1.4688399765338986
102.56333333333333,1.418243026634177
102.57,1.4675848794191784
102.57666666666665,1.51758125787985
102.58333333333333,1.4659115255507553
102.58999999999999,1.4624711997030417
102.59666666666666,1.43459918053844
102.60333333333332,1.476224800372429
102.61,1.4053306689998748
102.61666666666666,1.4110965283900259
102.62333333333332,1.3762764144357247
102.63,1.4314502703602712
102.63666666666666,1.3208875288455277
102.64333333333333,1.360768430379828
102.64999999999999,1.3972385145624875
102.65666666666667,1.3570665614579394
102.66333333333333,1.3109311179973244
102.66999999999999,1.3972385145624875
102.67666666666666,1.408214140657203
102.68333333333332,1.4215826229083388
102.69,1.4785099568100197
102.69666666666666,1.5034629996976614
102.70333333333333,1.510157536436056
102.71,1.5580950649226804
102.71666666666665,1.4494514078720426
102.72333333333333,1.4888494445677507
102.72999999999999,1.4616140713852381
102.73666666666666,1.3963021027884994
102.74333333333333,1.4108863065033874
102.75,1.4660609900648862
102.75666666666666,1.4275631440836554
102.76333333333332,1.4957709094251226
102.77,1.520006947816308
102.77666666666666,1.4726076737684481
102.78333333333333,1.3470833883142752
102.78999999999999,1.3879314288825704
102.79666666666667,1.4118440125723475
102.80333333333333,1.4633645392334997
102.80999999999999,1.4679821707963174
102.81666666666666,1.579413028515225
102.82333333333332,1.376117840043828
102.83,1.3917711255146927
102.83666666666666,1.3692646254897884
102.84333333333333,1.3654200120277802
102.85,1.3817972825194127
102.85666666666665,1.308656261408688
102.86333333333333,1.2682359524587474
102.86999999999999,1.2848945664624325
102.87666666666667,1.1927363455510234
102.88333333333333,1.434630918872076
102.89,1.3711308989508357
102.89666666666666,1.5453635325399235
102.90333333333332,1.3323271468653175
102.91,1.3718328517095237
102.91666666666666,1.3884059743091413
102.92333333333333,1.3695893587292662
102.92999999999999,1.3147296424346755
102.93666666666667,1.3012121879457226
102.94333333333333,1.2204839472058793
102.94999999999999,1.1542350648050692
102.95666666666666,1.1635303725807775
102.96333333333332,1.2112150046857537
102.97,1.2112150046857537
102.97666666666666,1.1635303725807775
102.98333333333332,1.2134666853480398
102.99,1.158776569197944
102.99666666666666,1.2353555486917558
103.00333333333333,1.1713359684624904
103.00999999999999,1.2502366658771815
103.01666666666667,1.173725494373108
103.02333333333333,1.1659179460218343
103.02999999999999,1.2117921396269493
103.03666666666666,1.0469413873799644
103.04333333333332,1.1765820066768504
103.05,1.1090298264308343
103.05666666666666,1.220699047895501
103.06333333333333,1.1940949076563694
103.07,0.9932693124535872
103.07666666666665,1.113846906944264
103.08333333333333,0.9636873996506649
103.08999999999999,1.1088962478735749
103.09666666666666,1.049114707209005
103.10333333333332,1.1060683805938725
103.11,1.0234146625285414
103.11666666666666,0.9566736353530803
103.12333333333332,1.1088962478735749
103.13,1.0152915351443004
103.13666666666666,0.9614252649206513
103.14333333333333,1.0059385826450402
103.14999999999999,0.9734815720440949
103.15666666666667,1.0059385826450402
103.16333333333333,1.01844040337004
103.16999999999999,1.0003572173019457
103.17666666666666,1.052862658571077
103.18333333333332,1.0110822759608427
103.19,1.1309235914429718
103.19666666666666,1.0039832135809585
103.20333333333333,1.0126548335494865
103.21,1.0233169159061581
103.21666666666665,1.0735754564076787
103.22333333333333,1.038480346960043
103.22999999999999,0.9674639718771563
103.23666666666666,0.9461005228113095
103.24333333333333,1.0725168747592633
103.25,1.1364380440017123
103.25666666666666,1.1324002507048485
103.26333333333332,1.0860620798392107
103.27,0.969007418192319
103.27666666666666,1.02361388547259
103.28333333333333,1.0101122175868869
103.28999999999999,1.0632252853962878
103.29666666666667,0.998069330446772
103.30333333333333,0.9366453274398133
103.30999999999999,0.8818979846857536
103.31666666666666,0.8808390322507623
103.32333333333332,0.8076998028876247
103.33,0.8717568643347247
103.33666666666666,0.8107523056915351
103.34333333333333,0.9382704448591439
103.35,0.7944550166715473
103.35666666666665,0.7511325503668129
103.36333333333333,0.6383287755449835
103.36999999999999,0.6237781140475385
103.37666666666667,0.600595740898979
103.38333333333333,0.4725678370835318
103.39,0.46638221965726634
103.39666666666666,0.4577544556562383
103.40333333333332,0.5613927169419022
103.41,0.6390293142055392
103.41666666666666,0.5505038191099483
103.42333333333333,0.4679428749303187
103.42999999999999,0.5300953076453092
103.43666666666667,0.5925024307548094
103.44333333333333,0.5288636096957575
103.44999999999999,0.39484770607284236
103.45666666666666,0.31887269723028067
103.46333333333332,0.4308626803138591
103.47,0.05217427877972747
103.47666666666666,0.23620696368572858
103.48333333333332,-0.18674830118084063
103.49,-0.2361946470607783
103.49666666666666,-0.32731514794025784
103.50333333333333,-0.43094295509868763
103.50999999999999,-0.7106592157400982
103.51666666666667,-0.9745593518276097
103.52333333333333,-1.1599161420071806
103.52999999999999,-1.3969297586586418
103.53666666666666,-1.5401068768257855
103.54333333333332,-1.703250511380209
103.55,-1.88308858204064
103.55666666666666,-2.0860461195235795
103.56333333333333,-2.512426765603787
103.57,-2.878710871048449
103.57666666666665,-2.905802458559361
103.58333333333333,-3.033491269092015
103.58999999999999,-3.2680023648741576
103.59666666666666,-3.6856640013415563
103.60333333333332,-4.108683874530921
103.61,-4.285563244555097
103.61666666666666,-4.83055954899059
103.62333333333332,-5.22437159769015
103.63,-5.32568461215045
103.63666666666666,-5.5303572463877435
103.64333333333333,-5.75589245470704
103.64999999999999,-5.960302651497281
103.65666666666667,-6.600268992180267
103.66333333333333,-6.786545983346107
103.66999999999999,-7.062740404048531
103.67666666666666,-7.533228167690295
103.68333333333332,-7.884218147237945
103.69,-8.33674690616115
103.69666666666666,-8.571683821589513
103.70333333333333,-8.900376953618427
103.71,-9.1653956795528
103.71666666666665,-9.704030069631235
103.72333333333333,-9.79906932075152
103.72999999999999,-10.215119134008907
103.73666666666666,-10.472039100258606
103.74333333333333,-10.998415585178964
103.75,-11.486092039754107
103.75666666666666,-12.034336997233282
103.76333333333332,-12.379592500127998
103.77,-12.735288446393998
103.77666666666666,-13.101590254936383
103.78333333333333,-13.38759254866692
103.78999999999999,-13.893909007826137
103.79666666666667,-14.177948256741892
103.80333333333333,-15.099992850925396
103.80999999999999,-15.277873581025716
103.81666666666666,-15.80195516437794
103.82333333333332,-16.317521525698435
103.83,-16.620918969983617
103.83666666666666,-16.859567962231473
103.84333333333333,-17.20867971807976
103.85,-17.642651813921407
103.85666666666665,-18.261211573508746
103.86333333333333,-18.71207924604031
103.86999999999999,-19.010663439574532
103.87666666666667,-19.677041532693163
103.88333333333333,-19.95336095543195
103.89,-20.519207246729838
103.89666666666666,-21.12478207999598
103.90333333333332,-21.46523462934993
103.91,-22.076001925244032
103.91666666666666,-22.348170176532026
103.92333333333333,-22.642982133603955
103.92999999999999,-23.252598481699426
103.93666666666667,-23.70188073157377
103.94333333333333,-24.278713205893357
103.94999999999999,-24.636784771959334
103.95666666666666,-25.145675739389464
103.96333333333332,-25.445452050938663
103.97,-25.94390122660451
103.97666666666666,-26.372894589508714
103.98333333333332,-26.919084598911343
103.99,-27.398403639837483
103.99666666666666,-27.859585879992306
104.00333333333333,-28.255121516984936
104.00999999999999,-28.66084298724516
104.01666666666667,-29.242790748655587
104.02333333333333,-29.462593623663633
104.02999999999999,-30.11802503782574
104.03666666666666,-30.657069480720157
104.04333333333332,-31.246707454687552
104.05,-31.305713219105485
104.05666666666666,-32.060145870803844
104.06333333333333,-32.279350504514255
104.07,-32.634488006688706
104.07666666666665,-33.429336113059215
104.08333333333333,-33.73624440151635
104.08999999999999,-34.24593767676316
104.09666666666666,-34.552977476527474
104.10333333333332,-34.927626921806414
104.11,-35.50272205938329
104.11666666666666,-36.02168263438329
104.12333333333332,-36.187603925297154
104.13,-36.7634092213451
104.13666666666666,-37.630145938502324
104.14333333333333,-38.18350330780203
104.14999999999999,-38.383774853433664
104.15666666666667,-38.795480835540005
104.16333333333333,-39.364263469248314
104.16999999999999,-39.702978808177065
104.17666666666666,-40.15131119432324
104.18333333333332,-40.60619767294725
104.19,-41.16420516005865
104.19666666666666,-41.4211170164001
104.20333333333333,-41.842306950218536
104.21,-42.25879248716497
104.21666666666665,-42.65396086706804
104.22333333333333,-43.175609399614636
104.22999999999999,-43.55108159086034
104.23666666666666,-43.70466982170556
104.24333333333333,-44.30481674179016
104.25,-44.62252647541699
104.25666666666666,-45.247900146889805
104.26333333333332,-45.67776328260214
104.27,-45.92133931232848
104.27666666666666,-46.262660095027556
104.28333333333333,-46.66693215948495
104.28999999999999,-46.99877839655345
104.29666666666667,-47.39615552759116
104.30333333333333,-47.65443969885154
104.30999999999999,-48.02674138526956
104.31666666666666,-48.45824485477612
104.32333333333332,-48.84776822763251
104.33,-49.120426106199
104.33666666666666,-49.41519456503735
104.34333333333333,-49.9347941480526
104.35,-50.094985785160574
104.35666666666665,-50.42066547467725
104.36333333333333,-50.80184069075712
104.36999999999999,-51.16008051274028
104.37666666666667,-51.50901687065805
104.38333333333333,-51.76641302070185
104.39,-52.085747715859604
104.39666666666666,-52.269227864322225
104.40333333333332,-52.75727044489937
104.41,-53.094726783890714
104.41666666666666,-53.458093930157524
104.42333333333333,-53.711810138141544
104.42999999999999,-54.094451341496054
104.43666666666667,-54.18501290200245
104.44333333333333,-54.472542905341186
104.44999999999999,-54.79325952101156
104.45666666666666,-55.16186129333721
104.46333333333332,-55.440996777687495
104.47,-55.601244365293645
104.47666666666666,-56.001935134207656
104.48333333333332,-56.275791077471844
104.49,-56.420700837535705
104.49666666666666,-56.90187978680626
104.50333333333333,-57.04681539619784
104.50999999999999,-57.34013771494435
104.51666666666667,-57.50154526798827
104.52333333333333,-57.64289552159732
104.52999999999999,-57.86479800336394
104.53666666666666,-58.04844588055393
104.54333333333332,-58.19529181392256
104.55,-58.39364043030559
104.55666666666666,-58.64244834024302
104.56333333333333,-58.8871438248885
104.57,-59.046315661314075
104.57666666666665,-59.21738648737118
104.58333333333333,-59.396743089060564
104.58999999999999,-59.58722141043946
104.59666666666666,-59.75130376094164
104.60333333333332,-59.8641931326886
104.61,-60.04798096815307
104.61666666666666,-60.18833426188283
104.62333333333332,-60.24895550990099
104.63,-60.36184292586408
104.63666666666666,-60.50929037567265
104.64333333333333,-60.6271645070366
104.64999999999999,-60.721415111208096
104.65666666666667,-60.815821428102176
104.66333333333333,-60.923582505765616
104.66999999999999,-61.15243198161801
104.67666666666666,-61.23530352926987
104.68333333333332,-61.36386149192264
104.69,-61.51609732911332
104.69666666666666,-61.6020252007787
104.70333333333333,-61.797793322308074
104.71,-61.99387661508558
104.71666666666665,-62.16389646866911
104.72333333333333,-62.363423679024486
104.72999999999999,-62.51489632490345
104.73666666666666,-62.758334090088326
104.74333333333333,-62.87694511377961
104.75,-62.96105695816527
104.75666666666666,-63.074816913321925
104.76333333333332,-63.30273879121228
104.77,-63.56504213986892
104.77666666666666,-63.673438755952276
104.78333333333333,-63.84116169191405
104.78999999999999,-64.17381432868657
104.79666666666667,-64.24399975761293
104.80333333333333,-64.33978025636942
104.80999999999999,-64.55514402821342
104.81666666666666,-64.65526694598933
104.82333333333332,-64.96309753243187
104.83,-65.06829172731335
104.83666666666666,-65.1975949026157
104.84333333333333,-65.2360892024857
104.85,-65.39879549396017
104.85666666666665,-65.57095525511478
104.86333333333333,-65.73803304582566
104.86999999999999,-65.90737036226139
104.87666666666667,-66.00845035105775
104.88333333333333,-66.09267692876873
104.89,-66.24000548389003
104.89666666666666,-66.38609854312095
104.90333333333332,-66.49909026492732
104.91,-66.57560466237072
104.91666666666666,-66.71479907873878
104.92333333333333,-66.90455871919802
104.92999999999999,-66.9760246846389
104.93666666666667,-67.06747663205734
104.94333333333333,-67.1753980512961
104.94999999999999,-67.21866237066095
104.95666666666666,-67.33118262094986
104.96333333333332,-67.36611257531429
104.97,-67.44682353953948
104.97666666666666,-67.50755366249828
104.98333333333332,-67.60810510302345
104.99,-67.67501498906694
104.99666666666666,-67.72822958819397
105.00333333333333,-67.8067581405704
105.00999999999999,-67.88132675760413
105.01666666666667,-67.90656309770827
105.02333333333333,-67.95562547213159
105.02999999999999,-68.01451893018327
105.03666666666666,-68.14996123820376
105.04333333333332,-68.14681522086165
105.05,-68.15644957747391
105.05666666666666,-68.21059295771514
105.06333333333333,-68.28120697465398
105.07,-68.3170980064614
105.07666666666665,-68.30979594683107
105.08333333333333,-68.32464854780868
105.08999999999999,-68.3788123632161
105.09666666666666,-68.39452367111869
105.10333333333332,-68.45980483078881
105.11,-68.48209827838289
105.11666666666666,-68.51554988590016
105.12333333333332,-68.53447451787034
105.13,-68.56293043395635
105.13666666666666,-68.5754370786261
105.14333333333333,-68.6494637372215
105.14999999999999,-68.72337878702459
105.15666666666667,-68.80379631402792
105.16333333333333,-68.81414584717668
105.16999999999999,-68.85895087868857
105.17666666666666,-68.90409763709083
105.18333333333332,-68.93568844425282
105.19,-68.95714217090946
105.19666666666666,-68.98241176345265
105.20333333333333,-68.94625204842905
105.21,-68.94738366751528
105.21666666666665,-69.01755381250236
105.22333333333333,-69.04196596643435
105.22999999999999,-69.09101100980824
105.23666666666666,-69.0855773066447
105.24333333333333,-69.15603169676548
105.25,-69.17631973404346
105.25666666666666,-69.24669977872992
105.26333333333332,-69.20070302632227
105.27,-69.21305455440718
105.27666666666666,-69.22799798608374
105.28333333333333,-69.23323409226649
105.28999999999999,-69.28796145078677
105.29666666666667,-69.25260666144109
105.30333333333333,-69.27119744993963
105.30999999999999,-69.2490682400391
105.31666666666666,-69.25453652228792
105.32333333333332,-69.23476984661944
105.33,-69.23553596624738
105.33666666666666,-69.29566249470983
105.34333333333333,-69.25901887343154
105.35,-69.29310140475319
105.35666666666665,-69.2930549632046
105.36333333333333,-69.28337439595859
105.36999999999999,-69.28337439595859
105.37666666666667,-69.29467875021545
105.38333333333333,-69.29685150399698
105.39,-69.31023977054735
105.39666666666666,-69.31015619163473
105.40333333333332,-69.28263012323792
105.41,-69.31151568906472
105.41666666666666,-69.3549639324777
105.42333333333333,-69.35869499289342
105.42999999999999,-69.36104066557198
105.43666666666667,-69.37107041013027
105.44333333333333,-69.37107041013027
105.44999999999999,-69.42106890900621
105.45666666666666,-69.47841201383345
105.46333333333332,-69.46019414161802
105.47,-69.50196946274703
105.47666666666666,-69.47759763813137
105.48333333333332,-69.52581431491295
105.49,-69.53815180038728
105.49666666666666,-69.54797392933257
105.50333333333333,-69.54207865182939
105.50999999999999,-69.55507577417386
105.51666666666667,-69.5398361196579
105.52333333333333,-69.55797448200609
105.52999999999999,-69.5803048942644
105.53666666666666,-69.5923062328854
105.54333333333332,-69.62901316488139
105.55,-69.64584271879099
105.55666666666666,-69.59601636049646
105.56333333333333,-69.63874790182274
105.57,-69.6522158112394
105.57666666666665,-69.63148176209138
105.58333333333333,-69.66502465921695
105.58999999999999,-69.6431600363066
105.59666666666666,-69.57610348475903
105.60333333333332,-69.54643659354191
105.61,-69.5413916997893
105.61666666666666,-69.47179571271685
105.62333333333332,-69.47906264026574
105.63,-69.47941086670181
105.63666666666666,-69.43159178361152
105.64333333333333,-69.44972658539407
105.64999999999999,-69.40766261474673
105.65666666666667,-69.38348110812812
105.66333333333333,-69.35896255529885
105.66999999999999,-69.29628610913335
105.67666666666666,-69.29448953753439
105.68333333333332,-69.28364106911404
105.69,-69.26215689560071
105.69666666666666,-69.26266503280212
105.70333333333333,-69.24156847991686
105.71,-69.17199424266214
105.71666666666665,-69.14745978109872
105.72333333333333,-69.13926776980058
105.72999999999999,-69.093796554825
105.73666666666666,-69.06722740811708
105.74333333333333,-69.01921333967387
105.75,-69.06722740811708
105.75666666666666,-69.03136162269485
105.76333333333332,-69.03464580699918
105.77,-68.98177760619998
105.77666666666666,-69.03036363600815
105.78333333333333,-68.9874189676794
105.78999999999999,-68.9671700784874
105.79666666666667,-68.96707709629283
105.80333333333333,-68.97264490765994
105.80999999999999,-68.92695046831106
105.81666666666666,-68.91548778598198
105.82333333333332,-68.87905504245178
105.83,-68.8456565975495
105.83666666666666,-68.89353138485754
105.84333333333333,-68.86352611385803
105.85,-68.84318410237557
105.85666666666665,-68.85675587975834
105.86333333333333,-68.83540834855832
105.86999999999999,-68.83038474291503
105.87666666666667,-68.83038474291503
105.88333333333333,-68.80777672205745
105.89,-68.80777672205745
105.89666666666666,-68.77468678706776
105.90333333333332,-68.69296134564898
105.91,-68.75685369297805
105.91666666666666,-68.70493952403959
105.92333333333333,-68.71432946472216
105.92999999999999,-68.68381937004943
105.93666666666667,-68.69011691606723
105.94333333333333,-68.66188292262228
105.94999999999999,-68.60564345071032
105.95666666666666,-68.60066916413015
105.96333333333332,-68.5629424620638
105.97,-68.5923408863759
105.97666666666666,-68.61036364443238
105.98333333333332,-68.59740411773066
105.99,-68.60226194210392
105.99666666666666,-68.58289252027379
106.00333333333333,-68.6053524958811
106.00999999999999,-68.59903244028774
106.01666666666667,-68.58324433727915
106.02333333333333,-68.5643788649825
106.02999999999999,-68.5887138488619
106.03666666666666,-68.57142923528558
106.04333333333332,-68.55104650211274
106.05,-68.48282465263735
106.05666666666666,-68.492643969652
106.06333333333333,-68.42612321109064
106.07,-68.42666954978635
106.07666666666665,-68.32177893176512
106.08333333333333,-68.34724206929883
106.08999999999999,-68.36588901549878
106.09666666666666,-68.30105694277961
106.10333333333332,-68.31696955743558
106.11,-68.26062462342469
106.11666666666666,-68.20833148246754
106.12333333333332,-68.22704974412463
106.13,-68.20833148246754
106.13666666666666,-68.25613661540321
106.14333333333333,-68.1928042240607
106.14999999999999,-68.17595363912723
106.15666666666667,-68.11231087885476
106.16333333333333,-68.16867203517535
106.16999999999999,-68.08469566751461
106.17666666666666,-68.16045683227092
106.18333333333332,-68.14149812583119
106.19,-68.11075710337164
106.19666666666666,-68.11550921357718
106.20333333333333,-68.05370872912273
106.21,-67.97045943560518
106.21666666666665,-67.97699878011615
106.22333333333333,-67.96859791438708
106.22999999999999,-67.92429996284444
106.23666666666666,-67.85483972473256
106.24333333333333,-67.83672663649656
106.25,-67.79049180637087
106.25666666666666,-67.79475150857881
106.26333333333332,-67.81432766620446
106.27,-67.79995137262983
106.27666666666666,-67.83148310263245
106.28333333333333,-67.8015549841732
106.28999999999999,-67.79197319070435
106.29666666666667,-67.7936062708227
106.30333333333333,-67.80827336600812
106.30999999999999,-67.79701602139774
106.31666666666666,-67.7691497357329
106.32333333333332,-67.71597276573264
106.33,-67.71597276573264
106.33666666666666,-67.69323772312734
106.34333333333333,-67.73262166962168
106.35,-67.74152604692108
106.35666666666665,-67.74928659583259
106.36333333333333,-67.75255926163649
106.36999999999999,-67.74402108467241
106.37666666666667,-67.75903229163605
106.38333333333333,-67.75572009473329
106.39,-67.76831101436743
106.39666666666666,-67.72754725013452
106.40333333333332,-67.70789477544396
106.41,-67.73953849490081
106.41666666666666,-67.71343964012269
106.42333333333333,-67.75616843843932
106.42999999999999,-67.71343964012269
106.43666666666667,-67.77627792192592
106.44333333333333,-67.72773288383878
106.44999999999999,-67.69963444916594
106.45666666666666,-67.73368678305273
106.46333333333332,-67.65387189291525
106.47,-67.67884030035562
