Time (s),Flexion Angle MoCap (degrees)
4.503333333333334,26.46582832758801
4.51,26.763291150581335
4.516666666666667,27.21334872490809
4.523333333333333,27.477671252142027
4.53,27.863055908888892
4.536666666666667,28.47060437495147
4.543333333333334,28.70381630213214
4.55,29.058375011708563
4.556666666666667,29.304233329284706
4.5633333333333335,29.8314350066586
4.57,30.103296961933747
4.576666666666667,30.34581711542827
4.583333333333334,30.75701418240801
4.59,31.069403417513037
4.596666666666667,31.52467447446691
4.6033333333333335,31.80671571910588
4.61,32.07011311294986
4.616666666666667,32.567971865234426
4.623333333333334,32.87015112720716
4.63,33.365007661901636
4.636666666666667,33.58238879000171
4.6433333333333335,33.98742616733541
4.65,34.26605860168717
4.656666666666667,34.601247866793
4.663333333333333,34.93939141400172
4.67,35.35473372775337
4.676666666666667,35.66965330231311
4.683333333333334,35.99866070885006
4.69,36.28167138008003
4.696666666666667,36.55339157314423
4.703333333333333,36.99194124563302
4.71,37.28103437379302
4.716666666666667,37.53862054650528
4.723333333333334,37.948614017309175
4.73,38.19336678958807
4.736666666666667,38.6237682281895
4.743333333333333,38.90803667998805
4.75,39.16360479424428
4.756666666666667,39.43055980142118
4.763333333333334,39.83735987786072
4.7700000000000005,40.114638403908195
4.776666666666667,40.421741870747006
4.783333333333333,40.801766815660585
4.79,41.09424926967601
4.796666666666667,41.358657436711695
4.803333333333334,41.584191198303905
4.8100000000000005,41.99054663065239
4.816666666666667,42.22352210369417
4.823333333333333,42.53156561397233
4.83,42.8704455708735
4.836666666666667,43.13014177844473
4.843333333333334,43.43802533444548
4.8500000000000005,43.771341433628955
4.8566666666666665,44.001512640010134
4.863333333333333,44.302202117291145
4.87,44.546839552787645
4.876666666666667,44.85308694761176
4.883333333333334,45.172005873289294
4.890000000000001,45.32985874726311
4.8966666666666665,45.676146707961905
4.903333333333333,45.91835697369682
4.91,46.385047049492826
4.916666666666667,46.704832680337596
4.923333333333334,47.04678853415169
4.930000000000001,47.24635474214988
4.9366666666666665,47.46495287558445
4.943333333333333,47.81223269392934
4.95,48.03631130679044
4.956666666666667,48.29070102877112
4.963333333333334,48.4895639666675
4.970000000000001,48.785787179278095
4.976666666666667,49.008158516619744
4.983333333333333,49.30262424347201
4.99,49.52832851252454
4.996666666666667,49.76231663490952
5.003333333333334,49.974347770750356
5.01,50.11664874399026
5.016666666666667,50.32881809917522
5.023333333333333,50.53241778624998
5.03,50.79688950608032
5.036666666666667,51.00327306287104
5.043333333333334,51.15742573855445
5.05,51.372132871563025
5.056666666666667,51.46670861494192
5.0633333333333335,51.68502135899418
5.07,51.84410805145833
5.076666666666667,52.02327642762772
5.083333333333334,52.191519510133595
5.09,52.355686426218554
5.096666666666667,52.552081373202796
5.1033333333333335,52.69325662560755
5.11,52.79790506064255
5.116666666666667,52.966707597108616
5.123333333333334,53.192444447844736
5.13,53.33147612356779
5.136666666666667,53.490922894056666
5.1433333333333335,53.65861623834065
5.15,53.785703859261346
5.156666666666667,53.92074861966272
5.163333333333333,54.06552063393315
5.17,54.188398013599695
5.176666666666667,54.41085889923899
5.183333333333334,54.49855810480742
5.19,54.60788142325977
5.196666666666667,54.73512684328433
5.203333333333333,54.7901982211821
5.21,54.88791590945433
5.216666666666667,55.04593255330408
5.223333333333334,55.14070464655559
5.23,55.249320164844896
5.236666666666667,55.33880931641401
5.243333333333333,55.413403610202835
5.25,55.53816165161474
5.256666666666667,55.61647801495114
5.263333333333334,55.68581512130356
5.2700000000000005,55.741300730660946
5.276666666666667,55.83524984320486
5.283333333333333,55.916486658831566
5.29,56.04775557683271
5.296666666666667,56.18400154189382
5.303333333333334,56.225100039218304
5.3100000000000005,56.26899435272362
5.316666666666667,56.396673615482364
5.323333333333333,56.485548389714886
5.33,56.556705013479835
5.336666666666667,56.677528034440165
5.343333333333334,56.81005132091973
5.3500000000000005,56.892926851394215
5.3566666666666665,56.953108421470965
5.363333333333333,57.02242089114013
5.37,57.08048182660979
5.376666666666667,57.15639904572532
5.383333333333334,57.18942510206463
5.390000000000001,57.32654959480953
5.3966666666666665,57.37734162456433
5.403333333333333,57.472993284938696
5.41,57.51336020203354
5.416666666666667,57.54451806855988
5.423333333333334,57.665423782910885
5.430000000000001,57.70132112864109
5.4366666666666665,57.696783647632266
5.443333333333333,57.758943495520725
5.45,57.80314502810293
5.456666666666667,57.93727805881283
5.463333333333334,58.01003902699733
5.470000000000001,58.074455217882786
5.476666666666667,58.15090896132382
5.483333333333333,58.13649392285468
5.49,58.20956645187645
5.496666666666667,58.27246120637272
5.503333333333334,58.368522442100755
5.51,58.47942736821022
5.516666666666667,58.53340332518441
5.523333333333333,58.58143068376207
5.53,58.653746658455155
5.536666666666667,58.70659062580619
5.543333333333334,58.822382572941684
5.55,58.84911990105224
5.556666666666667,58.9170090749019
5.5633333333333335,59.05859812098845
5.57,59.09325209017438
5.576666666666667,59.16945233548087
5.583333333333334,59.24186783649593
5.59,59.2901014665284
5.596666666666667,59.35522464091676
5.6033333333333335,59.430175319643425
5.61,59.494925976106316
5.616666666666667,59.59063689640794
5.623333333333334,59.63538709464796
5.63,59.644580725538134
5.636666666666667,59.70907291299477
5.6433333333333335,59.7568884382024
5.65,59.8459727155422
5.656666666666667,59.88216368298313
5.663333333333333,59.9121688834529
5.67,59.98017694391608
5.676666666666667,60.01212899710312
5.683333333333334,60.033458024642535
5.69,60.057924406478705
5.696666666666667,60.14682812060707
5.703333333333333,60.171025103609054
5.71,60.193191223633264
5.716666666666667,60.21011475614759
5.723333333333334,60.289884432834754
5.73,60.274420075147574
5.736666666666667,60.320530856015594
5.743333333333333,60.3433088045046
5.75,60.33197774023827
5.756666666666667,60.39568441318034
5.763333333333334,60.4270547237786
5.7700000000000005,60.446878833877996
5.776666666666667,60.449349319827014
5.783333333333333,60.44862925268664
5.79,60.46901566413357
5.796666666666667,60.4853540039004
5.803333333333334,60.51670167970251
5.8100000000000005,60.52513077795432
5.816666666666667,60.53300584167803
5.823333333333333,60.54237496246787
5.83,60.5033582361728
5.836666666666667,60.54571026145752
5.843333333333334,60.55306041051821
5.8500000000000005,60.5723636816462
5.8566666666666665,60.578707185040905
5.863333333333333,60.55617152535238
5.87,60.531222940665764
5.876666666666667,60.53852032226843
5.883333333333334,60.54676205867092
5.890000000000001,60.55863153882137
5.8966666666666665,60.55188973357784
5.903333333333333,60.56302201339973
5.91,60.548505986410284
5.916666666666667,60.55286407631967
5.923333333333334,60.60301024098334
5.930000000000001,60.604636919931885
5.9366666666666665,60.625148603658076
5.943333333333333,60.62795735566985
5.95,60.64489176796062
5.956666666666667,60.64789676845468
5.963333333333334,60.652379198644326
5.970000000000001,60.68536546421371
5.976666666666667,60.68081616403924
5.983333333333333,60.68134078171851
5.99,60.707947660837334
5.996666666666666,60.71848947008329
6.003333333333334,60.759679192456396
6.01,60.78473409954131
6.0166666666666675,60.78620590888769
6.023333333333333,60.78931968054327
6.029999999999999,60.82991109457509
6.036666666666667,60.87651650220347
6.043333333333333,60.90923885175657
6.050000000000001,60.917944268528
6.056666666666667,60.917850614111295
6.063333333333334,60.91980659103869
6.07,60.930107709308174
6.076666666666666,60.94935721828506
6.083333333333334,60.98915173824319
6.09,60.98639186416732
6.096666666666668,60.96921688926636
6.1033333333333335,60.973327031477886
6.109999999999999,60.988243491390605
6.116666666666667,61.0081594573482
6.123333333333333,61.03427210205754
6.130000000000001,61.04301302651361
6.136666666666667,61.04331658619255
6.143333333333334,61.018206306024766
6.15,61.05382122835067
6.156666666666666,61.067509472776706
6.163333333333334,61.06237489022044
6.17,61.11301001344022
6.176666666666668,61.132093810052055
6.183333333333334,61.14572249766637
6.1899999999999995,61.14852373343232
6.196666666666667,61.18882037612007
6.203333333333333,61.275456203429286
6.210000000000001,61.29167619772168
6.216666666666667,61.30721850811332
6.223333333333333,61.32435186616188
6.23,61.3301580092857
6.236666666666666,61.349100413566795
6.243333333333334,61.359464434840724
6.25,61.37240222175534
6.256666666666668,61.389531623411735
6.263333333333334,61.412150825538625
6.27,61.39014456928767
6.276666666666667,61.42496575812341
6.283333333333333,61.434952831460336
6.290000000000001,61.38842512085387
6.296666666666667,61.385260905354265
6.303333333333333,61.38499440846308
6.3100000000000005,61.382562011137836
6.316666666666666,61.37767995305692
6.323333333333334,61.34073783819432
6.33,61.42171969718793
6.336666666666666,61.426335749648004
6.343333333333334,61.429359609821496
6.35,61.43575535046876
6.356666666666667,61.44387235748069
6.363333333333333,61.40453363487802
6.370000000000001,61.44263512071746
6.376666666666667,61.43684348354552
6.383333333333333,61.458582341767034
6.390000000000001,61.4357618849623
6.3966666666666665,61.41962007125333
6.403333333333334,61.35719723798229
6.41,61.32667636711489
6.416666666666666,61.32068594051311
6.423333333333334,61.3371206116777
6.43,61.34747366209075
6.436666666666667,61.40186086369112
6.443333333333333,61.38776303762245
6.450000000000001,61.36895785527681
6.456666666666667,61.35833288482214
6.463333333333333,61.32099036849371
6.470000000000001,61.360960178781696
6.476666666666667,61.363753044107405
6.483333333333334,61.37218870509667
6.49,61.372657746666505
6.496666666666666,61.37273432084118
6.503333333333334,61.3815590256927
6.51,61.38057229179934
6.5166666666666675,61.38692791392739
6.523333333333333,61.40365078138697
6.529999999999999,61.405240924213665
6.536666666666667,61.4051206761307
6.543333333333333,61.407632034773194
6.550000000000001,61.40032331418154
6.556666666666667,61.41539183676126
6.563333333333334,61.4508419738581
6.57,61.445358885804694
6.576666666666666,61.45435821932905
6.583333333333334,61.448727534012626
6.59,61.45055315119819
6.596666666666668,61.45185837372207
6.6033333333333335,61.44929030006079
6.609999999999999,61.47214266187361
6.616666666666667,61.471517138933876
6.623333333333333,61.47817752373247
6.630000000000001,61.48034142386388
6.636666666666667,61.49153457298817
6.643333333333334,61.510988118380794
6.65,61.520411641703575
6.656666666666666,61.531551671129066
6.663333333333334,61.542725269055055
6.67,61.55466405126443
6.676666666666668,61.571870654183336
6.683333333333334,61.59400050941848
6.6899999999999995,61.61706468281793
6.696666666666667,61.66970926860656
6.703333333333333,61.67320495544331
6.710000000000001,61.673736202365355
6.716666666666667,61.68211829917246
6.723333333333333,61.69128956271815
6.73,61.702010910154655
6.736666666666666,61.69399057362243
6.743333333333334,61.700859525944594
6.75,61.72029041017965
6.756666666666668,61.714786238297634
6.763333333333334,61.73004375257951
6.77,61.732971320511616
6.776666666666667,61.6971804432378
6.783333333333333,61.703384616641834
6.790000000000001,61.71383968085426
6.796666666666667,61.73990217187725
6.803333333333333,61.73668832283182
6.8100000000000005,61.73355280303211
6.816666666666666,61.75453445406291
6.823333333333334,61.74303915739903
6.83,61.71591564334994
6.836666666666666,61.76128662913287
6.843333333333334,61.78030736619147
6.85,61.80228280655058
6.856666666666667,61.807048924220915
6.863333333333333,61.808708960420304
6.870000000000001,61.79499764406096
6.876666666666667,61.795936330291184
6.883333333333333,61.80178923180907
6.890000000000001,61.79299337329141
6.8966666666666665,61.78576837706542
6.903333333333334,61.789084231032355
6.91,61.78464317756259
6.916666666666666,61.78243452089737
6.923333333333334,61.79075619877016
6.93,61.78048347921442
6.936666666666667,61.78192163622759
6.943333333333333,61.78032553328536
6.950000000000001,61.764064437141585
6.956666666666667,61.78291562839197
6.963333333333333,61.7625097665035
6.970000000000001,61.76185977222346
6.976666666666667,61.72694956951861
6.983333333333334,61.71513995290813
6.99,61.70358768421534
6.996666666666666,61.70118509301215
7.003333333333334,61.698386403645756
7.01,61.673813065902756
7.0166666666666675,61.61929282440835
7.023333333333333,61.605329127180475
7.029999999999999,61.58358447422118
7.036666666666667,61.55560150704814
7.043333333333333,61.506328053656745
7.050000000000001,61.448153144339955
7.056666666666667,61.42023147640043
7.063333333333334,61.38055700666787
7.07,61.36184328275192
7.076666666666666,61.28302900845342
7.083333333333334,61.24405003417416
7.09,61.197161509739594
7.096666666666668,61.15964508649163
7.1033333333333335,61.11287394637626
7.109999999999999,60.970535038633145
7.116666666666667,60.8977529946396
7.123333333333333,60.773379196162225
7.130000000000001,60.68781556650984
7.136666666666667,60.600628704205455
7.143333333333334,60.50118803697374
7.15,60.38194423190336
7.156666666666666,60.28604460000216
7.163333333333334,60.167359353288354
7.17,60.06642147325478
7.176666666666668,59.967065433048504
7.183333333333334,59.82383190061046
7.1899999999999995,59.75181799383544
7.196666666666667,59.6028154433155
7.203333333333333,59.4276220558006
7.210000000000001,59.31228333253346
7.216666666666667,59.25796792706772
7.223333333333333,59.071852532038264
7.23,58.9219015970533
7.236666666666666,58.82278638235026
7.243333333333334,58.650717153118585
7.25,58.4257752646705
7.256666666666668,58.31667250314958
7.263333333333334,58.122121213332754
7.27,57.960135358127104
7.276666666666667,57.75467760978021
7.283333333333333,57.56449633080968
7.290000000000001,57.426258804365936
7.296666666666667,57.209779802301355
7.303333333333333,56.98975403881121
7.3100000000000005,56.7859434680392
7.316666666666666,56.5947099774399
7.323333333333334,56.37032911861898
7.33,56.16652424664378
7.336666666666666,55.92079544549567
7.343333333333334,55.72130839096952
7.35,55.502934827672455
7.356666666666667,55.18990678247615
7.363333333333333,54.97756310493107
7.370000000000001,54.714366462635525
7.376666666666667,54.47156536428362
7.383333333333333,54.20112784394036
7.390000000000001,53.89302706076085
7.3966666666666665,53.67978921245951
7.403333333333334,53.48431779011892
7.41,53.13286918351742
7.416666666666666,52.881723804591175
7.423333333333334,52.61741237544078
7.43,52.41498642009595
7.436666666666667,52.02157191477688
7.443333333333333,51.804574284047455
7.450000000000001,51.49370110242606
7.456666666666667,51.08981104434318
7.463333333333333,50.843316820478144
7.470000000000001,50.52123579985675
7.476666666666667,50.275215023371516
7.483333333333334,49.949456637279134
7.49,49.74382897256273
7.496666666666666,49.333310992768126
7.503333333333334,49.02934800538246
7.51,48.722416863988364
7.5166666666666675,48.333487024818574
7.523333333333333,48.05067759028311
7.529999999999999,47.868493870254355
7.536666666666667,47.56100028334258
7.543333333333333,47.263018011172775
7.550000000000001,46.86860953209544
7.556666666666667,46.53719753628669
7.563333333333334,46.11039094681122
7.57,45.74452757741777
7.576666666666666,45.27518420526178
7.583333333333334,44.93906904064831
7.59,44.395065928260884
7.596666666666668,44.00170033409155
7.6033333333333335,43.700826322763064
7.609999999999999,43.28769791869029
7.616666666666667,42.834672371345995
7.623333333333333,42.49238544917106
7.630000000000001,42.17406716782825
7.636666666666667,41.859499213215905
7.643333333333334,41.348707830271785
7.65,41.013015238054834
7.656666666666666,40.64012566598314
7.663333333333334,40.226542935230206
7.67,39.79179123087011
7.676666666666668,39.445588954032004
7.683333333333334,39.10897794379823
7.6899999999999995,38.67115077167449
7.696666666666667,38.202535381515176
7.703333333333333,37.910066153511515
7.710000000000001,37.43012183032848
7.716666666666667,37.002924133458684
7.723333333333333,36.62399861615582
7.73,36.2193309489531
7.736666666666666,35.86656356182677
7.743333333333334,35.39944460693187
7.75,35.05732313891537
7.756666666666668,34.54903541380327
7.763333333333334,34.4187862505153
7.77,33.74560438233457
7.776666666666667,33.41434142227816
7.783333333333333,33.09050974896483
7.790000000000001,32.549322394887795
7.796666666666667,32.186140901283395
7.803333333333333,31.7981977637765
7.8100000000000005,31.32819238102532
7.816666666666666,30.779136493485105
7.823333333333334,30.564980654331016
7.83,30.089080174670528
7.836666666666666,29.746373010834805
7.843333333333334,29.276519331662772
7.85,28.889804001549305
7.856666666666667,28.601202645057036
7.863333333333333,28.255299521467823
7.870000000000001,27.6613875183916
7.876666666666667,27.24040260535569
7.883333333333333,27.217698146714714
7.890000000000001,26.688652299085962
7.8966666666666665,26.38849389086797
7.903333333333334,25.953353391171973
7.91,25.645449298376082
7.916666666666666,25.199925123478756
7.923333333333334,24.828100707643998
7.93,24.403396800846686
7.936666666666667,24.06834039607727
7.943333333333333,23.61233541897804
7.950000000000001,23.433546336973006
7.956666666666667,22.950825562750477
7.963333333333333,22.551898620634056
7.970000000000001,22.317005236955882
7.976666666666667,21.830784885850193
7.983333333333334,21.611482919937572
7.99,21.198990763157646
7.996666666666666,20.871625893842253
8.003333333333334,20.4036027923271
8.01,20.329053617587633
8.016666666666667,19.79170471561232
8.023333333333333,19.439721678181336
8.03,19.145818121638836
8.036666666666667,18.813383037811256
8.043333333333333,18.41919471046935
8.05,18.16900461751754
8.056666666666667,17.785403215330387
8.063333333333334,17.438855793709983
8.07,17.129863749778988
8.076666666666666,16.913560745594616
8.083333333333334,16.572737337175294
8.09,16.154962308935524
8.096666666666668,15.903740107945696
8.103333333333333,15.555214964344952
8.11,15.294243089437463
8.116666666666667,14.997554416069887
8.123333333333333,14.720718034136056
8.13,14.397686506092999
8.136666666666667,14.107861843434359
8.143333333333334,13.772066952696061
8.15,13.59343453829149
8.156666666666666,13.365525075014114
8.163333333333334,12.934650048017556
8.17,12.633357963731788
8.176666666666668,12.407339291784949
8.183333333333334,12.46696000488293
8.19,11.850827921397652
8.196666666666667,11.453854913295942
8.203333333333333,11.578266652888493
8.21,11.227402923518962
8.216666666666667,10.985675440185888
8.223333333333333,10.790380882369302
8.23,10.314874941080932
8.236666666666666,10.25581135993556
8.243333333333334,10.072058955911855
8.25,9.659590106399547
8.256666666666668,9.408541778560286
8.263333333333334,9.067842599252588
8.27,9.109226994158401
8.276666666666667,8.877190480346409
8.283333333333333,8.643132812030226
8.290000000000001,8.590371676182821
8.296666666666667,8.168694053394432
8.303333333333333,7.978386816715093
8.31,7.738165835795833
8.316666666666666,7.6657885306469815
8.323333333333334,7.4328112974326155
8.33,7.101044784153289
8.336666666666666,6.945195073107241
8.343333333333334,6.741820920679811
8.35,6.671347328872922
8.356666666666667,6.384869320069485
8.363333333333333,6.117315832670152
8.370000000000001,5.898809347626376
8.376666666666667,5.825473417517997
8.383333333333333,5.878196451477984
8.39,5.455272830893563
8.396666666666667,5.187842889969305
8.403333333333334,4.959032254018408
8.41,4.786514943094342
8.416666666666666,4.780774985085541
8.423333333333334,4.666183570928366
8.43,4.530243268359653
8.436666666666667,4.267131962677172
8.443333333333333,4.182038220712386
8.450000000000001,3.9282878596289086
8.456666666666667,3.7711958554386955
8.463333333333333,3.565889673702338
8.47,3.3834347092912624
8.476666666666667,3.246835309101384
8.483333333333334,3.1246261061499307
8.49,2.831928439305069
8.496666666666666,2.7585470052183005
8.503333333333334,2.792803608397666
8.51,2.6718896767243194
8.516666666666667,2.4377932278074
8.523333333333333,2.294386928876718
8.53,2.2240458617955903
8.536666666666667,2.1268114346166103
8.543333333333333,2.0029030358956246
8.55,1.9127356707359688
8.556666666666667,1.7096631829322793
8.563333333333334,1.5820684781886016
8.57,1.3876402046179162
8.576666666666666,1.3276215788720855
8.583333333333334,1.305660066528924
8.59,1.186230754070957
8.596666666666668,1.065473315882755
8.603333333333333,0.9067343334094469
8.61,0.7042028216647025
8.616666666666667,0.6716732926749538
8.623333333333333,0.6861248234941173
8.63,0.5830951882561872
8.636666666666667,0.5166294015945013
8.643333333333334,0.5705338755727669
8.65,0.567129696012603
8.656666666666666,0.4818935894486706
8.663333333333334,0.33395866472348956
8.67,0.31484379941334845
8.676666666666668,0.0933028197197913
8.683333333333334,-0.03530038064289544
8.69,-0.05631960650447331
8.696666666666667,-0.14406896879573453
8.703333333333333,-0.22096744441229746
8.71,-0.15461077332869216
8.716666666666667,-0.2278817936867468
8.723333333333333,-0.17987886083315882
8.73,-0.3326438243439328
8.736666666666666,-0.46662184081210584
8.743333333333334,-0.434322373266655
8.75,-0.5173702855747119
8.756666666666668,-0.6526333824604723
8.763333333333334,-0.644348640421862
8.77,-0.7703133495786136
8.776666666666667,-0.6945361865387993
8.783333333333333,-0.6625411402485736
8.790000000000001,-0.6657665879345849
8.796666666666667,-0.684643817068416
8.803333333333333,-0.684643817068416
8.81,-0.6806607467072588
8.816666666666666,-0.7398395936407246
8.823333333333334,-0.7852326319768502
8.83,-0.7852326319768502
8.836666666666666,-0.7852326319768502
8.843333333333334,-0.7031501373481097
8.85,-0.7565401271933626
8.856666666666667,-0.8910301593091181
8.863333333333333,-0.9603144623464717
8.870000000000001,-1.0449595257891424
8.876666666666667,-1.032127725518908
8.883333333333333,-1.0248565996814525
8.89,-1.0769266866424194
8.896666666666667,-1.1215769177613428
8.903333333333334,-1.0261046981815285
8.91,-1.0675115892077265
8.916666666666666,-1.1019731578209437
8.923333333333334,-1.1377984152136882
8.93,-1.1196919073065967
8.936666666666667,-1.159341166427443
8.943333333333333,-1.1529165889784474
8.950000000000001,-1.1429606945311206
8.956666666666667,-1.1976051802215855
8.963333333333333,-1.2190191630880787
8.97,-1.253110463970213
8.976666666666667,-1.2317072856061848
