Shifted Time (s),Flexion Angle IMU (degrees)
12.012999999999998,43.619887718174645
12.023,45.46283136727074
12.032,46.75773402697058
12.041999999999998,47.485552253434335
12.052,47.51610651843714
12.061999999999998,47.38396505875083
12.072999999999997,48.226875959306035
12.082999999999998,49.25051104103764
12.093,49.76747048252977
12.102999999999998,49.59789819899483
12.111999999999998,49.43569100678485
12.122,50.335163164128865
12.133,52.12352785915914
12.142999999999997,53.78803909437811
12.152999999999999,53.721167597341484
12.163,53.7348189638773
12.174,53.82715567197093
12.183999999999997,54.245309801465744
12.192999999999998,55.00022691993178
12.203,55.762447965876866
12.212999999999997,56.53199809367067
12.222999999999999,57.68249255827885
12.233999999999998,58.25123908329674
12.244,59.07057490859804
12.253999999999998,59.23773905191113
12.264,59.14138689444616
12.273,59.430662673288815
12.283999999999999,60.16809959406677
12.293999999999997,61.12159329665574
12.303999999999998,62.00481824544842
12.314,63.05585488949998
12.325,63.8925364875843
12.334999999999997,63.72738014419586
12.344999999999999,63.66103227770288
12.354999999999997,64.40166119723868
12.363999999999997,64.96670572343987
12.373999999999999,65.58087945599911
12.384999999999998,65.59301265446318
12.395,65.87963982601138
12.404999999999998,66.43534937885117
12.415,66.74599586079583
12.425999999999998,67.58730911529187
12.436,68.44232961412189
12.445,68.95758586343159
12.454999999999998,69.40772024182132
12.465,69.11655944994928
12.474999999999998,68.92954735734521
12.485999999999997,69.2860050239777
12.495999999999999,70.11515225734246
12.506,70.18149332079368
12.515999999999998,70.5249020424785
12.524999999999999,71.31090563172707
12.535,71.96609440838378
12.546,72.32717102042453
12.555999999999997,71.8830204910642
12.565999999999999,71.1405957142261
12.576999999999998,70.90150621774413
12.587,71.03420644442085
12.596999999999998,71.44068438100022
12.605999999999998,71.5749874752426
12.616,72.19665728304612
12.625999999999998,72.66127362423352
12.636999999999997,73.1782752210034
12.646999999999998,73.4011789585826
12.656999999999996,72.87900783988643
12.667000000000002,72.81104276054369
12.677999999999997,72.75403902380695
12.686,72.6951852858138
12.696999999999996,72.6374687090127
12.707,72.43627692535598
12.716999999999999,72.35019249036375
12.726999999999997,72.56361787307449
12.738,72.74410912931904
12.747999999999998,72.98961735703286
12.757999999999996,72.95688018354556
12.766999999999996,72.78832989462663
12.777000000000001,72.68427389939579
12.786999999999999,72.67495733981231
12.798000000000002,72.77172601400703
12.808,72.77430234202083
12.817999999999998,72.33056223618571
12.827999999999996,72.02294994864438
12.838999999999999,71.77780079549973
12.847999999999999,71.2443350380698
12.857999999999997,71.28045033638152
12.868000000000002,71.39865951843858
12.878,71.51438969193157
12.888999999999996,71.4507415712473
12.899000000000001,71.23827367018659
12.908999999999999,71.016725089248
12.918999999999997,70.72873030880164
12.93,70.38362859900047
12.937999999999995,70.03443549940333
12.948999999999998,69.63882507234459
12.958999999999996,69.4109894050362
12.969000000000001,69.13366993641566
12.979,69.39161470753164
12.990000000000002,69.17543358324312
13.0,68.8818146888786
13.009999999999998,68.52874778929058
13.018999999999998,67.94397385881615
13.028999999999996,66.96859597597846
13.039000000000001,65.94424827893143
13.049999999999997,65.62514898532548
13.059999999999995,64.95458958811899
13.07,64.83650211769027
13.079999999999998,64.5703095984071
13.091000000000001,63.48130062283263
13.098999999999997,62.80111536855714
13.11,62.46054543204341
13.119999999999997,62.01892423473922
13.129999999999995,61.419948141003296
13.14,60.709116513974486
13.150999999999996,60.27403167230785
13.161000000000001,59.56944940950277
13.171,58.60990614502956
13.18,57.93742943061722
13.189999999999998,57.03362844404252
13.201,55.438919768130006
13.210999999999999,54.51399803237447
13.220999999999997,53.300280340465704
13.231000000000002,52.25663470587315
13.241999999999997,51.42333467175667
13.251999999999995,50.44150517542189
13.260999999999996,49.12841109790407
13.271,47.43707193816043
13.280999999999999,46.06879001775014
13.290999999999997,45.02018800793495
13.302,44.25405057254732
13.311999999999998,43.09917802541106
13.321999999999996,42.04331806942937
13.332,41.40109249479427
13.341000000000001,40.22571206363543
13.350999999999999,39.85005628572456
13.362000000000002,38.586786202334494
13.372,36.689191943945794
13.381999999999998,34.9277766778523
13.391999999999996,33.146299439272916
13.402999999999999,32.31578779328766
13.412999999999997,31.19145195255874
13.423000000000002,30.868940053752592
13.431999999999995,30.635125332749247
13.442,29.877438623404043
13.451999999999998,29.432584124412234
13.463000000000001,28.426556654165186
13.472999999999999,27.198815983572185
13.482999999999997,26.10509592209453
13.494,24.09796280736872
13.503999999999998,22.95124474295404
13.512999999999998,21.646309680638346
13.522999999999996,20.51647134389782
13.533000000000001,20.964500070941792
13.543,21.008204826408136
13.554000000000002,20.257388708323493
13.564,19.651418134279567
13.573999999999998,18.473045096644547
13.583999999999996,17.62697504584209
13.592999999999996,17.08407131107352
13.603000000000002,15.434597367428811
13.613999999999997,14.652844060415674
13.623999999999995,14.807336950274266
13.634,14.288442407243114
13.643999999999998,14.116958159404486
13.655000000000001,13.210176782181765
13.665,12.440433746536238
13.674,10.873674568681448
13.683999999999997,9.949487790108751
13.693999999999996,10.049933871682999
13.704,9.825749801640583
13.714999999999996,9.77837921637068
13.725000000000001,9.190555387560263
13.735,7.9893713810983185
13.744999999999997,8.480915506636386
13.753999999999998,8.126275838066427
13.763999999999996,7.554010288145869
13.774999999999999,6.934600861621867
13.784999999999997,6.324767457857535
13.795000000000002,5.8049975923628905
13.805999999999997,5.13024301157411
13.815999999999995,4.731921241625887
13.826,5.01803505010457
13.835,5.076688827757654
13.844999999999999,5.193349094815189
13.854999999999997,5.249087331904519
13.866,4.672030816170094
13.875999999999998,4.270140929670039
13.885999999999996,3.8724068298732224
13.896,3.0705439172968645
13.906999999999996,2.3218149912006707
13.915,2.4298482436279967
13.926000000000002,2.9928336310839825
13.936,3.401994927309991
13.945999999999998,3.067290894018372
13.955999999999996,2.6279119283859833
13.966999999999999,2.419359017467164
13.976999999999997,2.1777806281413317
13.987000000000002,2.0402694284476808
13.997,1.4068145397875513
14.006,1.0402482198044405
14.015999999999998,0.38102181942720303
14.027000000000001,0.3134890903493046
14.036999999999999,0.8548822939742982
14.046999999999997,0.9496978530501332
14.056999999999995,0.5119343930634042
14.067999999999998,0.14847010796903426
14.077999999999996,0.21533421090737814
14.086999999999996,0.5730807898986727
14.097000000000001,0.7582116651029462
14.107,1.2268328290764083
14.118000000000002,1.227816874190264
14.128,0.7594043393762542
14.137999999999998,0.7472845528050067
14.147999999999996,0.8325308754758645
14.158999999999999,0.7078058697962692
14.167000000000002,0.6900153297999108
14.177999999999997,0.6168889524000196
14.187999999999995,0.6967562910891667
14.198,0.983295242612086
14.207999999999998,0.5163952621767374
14.219000000000001,0.5221617063318851
14.229,1.2825712554483584
14.238999999999997,1.5006753810426101
14.247999999999998,1.5625674325392858
14.257999999999996,1.4825301614054531
14.268,1.346047365392816
14.278999999999996,2.234376494211773
14.289000000000001,1.4934575807733896
14.299,1.0116189774044457
14.308999999999997,1.6366287703716615
14.32,1.7687540131951067
14.327999999999996,1.481346340969063
14.338999999999999,1.4218382155617268
14.348999999999997,1.5218788985986285
14.359000000000002,1.8768798038066858
14.369,1.7040275921893207
14.379999999999995,1.4257590434734944
14.39,1.4155679397890912
14.399999999999999,1.5367750196167096
14.408999999999999,1.3911327151754724
14.418999999999997,1.4211022379450977
14.43,1.5198118926442374
14.439999999999998,1.362937385871069
14.449999999999996,1.3822190932685494
14.46,1.396054429139383
14.470999999999997,1.465040507592163
14.481000000000002,1.7826839150058573
14.491,1.748171252805955
14.5,1.684227973539559
14.509999999999998,1.8751237349865395
14.519999999999996,2.1673275114300843
14.530999999999999,1.947021519590927
14.540999999999997,1.826636734497109
14.551000000000002,1.9955562950104522
14.561,2.2369119144791254
14.571999999999996,2.2579264197835833
14.579999999999998,2.2790299201915376
14.591000000000001,2.2019426656641023
14.600999999999999,2.2970867898412193
14.610999999999997,2.352770979719522
14.620999999999995,1.9013818654660142
14.631999999999998,1.7214680275875054
14.641999999999996,1.6574393199121031
14.652000000000001,1.6788929340783865
14.661000000000001,1.6866892498081016
14.671,1.6810511392458958
14.680999999999997,1.6884183510671509
14.692,1.5025605711264731
14.701999999999998,1.458442909470067
14.711999999999996,2.009214168894654
14.722999999999999,2.446968469459243
14.732999999999997,2.2467337650960433
14.741999999999997,1.811720746465455
14.751999999999995,1.5701413472338626
14.762,1.6090721215105521
14.771999999999998,1.4560609157735431
14.783000000000001,1.5139582378840002
14.793,1.5077458090837093
14.802999999999997,1.337166422542741
14.812999999999995,1.4520022858154285
14.821999999999996,1.5715502616103505
14.832,1.4474178740001733
14.842999999999996,1.4410038625918569
14.853000000000002,1.085513144355322
14.863,1.0056891183854217
14.872999999999998,1.1314106357103446
14.884,1.023284528929656
14.893999999999998,0.965864680326419
14.902999999999999,0.9154677245248042
14.912999999999997,1.1060700345824577
14.923000000000002,0.8313354513718973
14.933,0.6359298478640767
14.943999999999996,0.9106593896527588
14.954,1.374133884177362
14.963999999999999,1.4062374265058226
14.973999999999997,1.1893961059620546
14.982999999999997,1.1259221233572987
14.994,1.1200314478108782
15.003999999999998,0.9413844431541669
15.013999999999996,0.9702800761648511
15.024000000000001,0.9084120393450617
15.034999999999997,0.9774205864186323
15.045000000000002,1.080058591998056
15.055,1.130920377577608
15.064999999999998,0.7873924679374538
15.073999999999998,0.6661927656042037
15.083999999999996,0.9559778806713837
15.094999999999999,0.6880691038592843
15.104999999999997,0.3565396217318888
15.115000000000002,0.2634183683992415
15.125,0.6209725829574557
15.135999999999996,0.39439644535325247
15.146,0.5783763225897411
15.155000000000001,0.6933447369127981
15.165,0.4342766735139989
15.174999999999997,0.4458233746879765
15.184999999999995,0.38761236627265827
15.195999999999998,0.25113178848291273
15.205999999999996,0.3607180756196575
15.216000000000001,0.5329670851615367
15.225999999999999,0.6523127720629489
15.235,0.4574726007639045
15.244999999999997,0.4695775845926695
15.256,0.590203847532007
15.265999999999998,0.647656008466285
15.275999999999996,0.40676076383885196
15.286000000000001,0.4591428347634441
15.296999999999997,0.3435958040341358
15.306999999999995,0.2745412699740424
15.315999999999995,0.23341656004055178
15.326,0.3705489503041255
15.335999999999999,0.5097340005851718
15.347000000000001,0.6901645224809059
15.357,0.7197144039114427
15.366999999999997,0.6956180167279689
15.376999999999995,0.40182591613490093
15.387999999999998,0.34405770349478626
15.396,0.3906526910600867
15.406999999999996,0.3919159136574146
15.417000000000002,0.33980312865381546
15.427,0.2869446268221072
15.436999999999998,0.4163347552163916
15.448,0.48500652843630654
15.457999999999998,0.4591428347634441
15.467999999999996,0.3921076345700154
15.476999999999997,0.2100462654963735
15.487000000000002,0.04340956431499876
15.497,0.10531786590314685
15.507999999999996,0.1823405639015503
15.518,0.1924735831089892
15.527999999999999,0.13553050704765024
15.537999999999997,0.2981229129769858
15.549,0.41903025963606133
15.558999999999997,0.3502431896260667
15.567999999999998,0.39623597724284476
15.577999999999996,0.5278851740881327
15.588000000000001,0.2515257469277481
15.597999999999999,0.12038261124208827
15.609000000000002,0.29770574611440104
15.619,0.4702483238633741
15.628999999999998,0.5221636415554691
15.638999999999996,0.6370792820267814
15.647999999999996,0.40720733890200034
15.658999999999999,0.5111831584352098
15.668999999999997,0.5219439398182804
15.679000000000002,0.5212516349731828
15.689,0.3433568452848723
15.699999999999996,0.23413593604984406
15.71,0.43382330849661166
15.719999999999999,0.43358837769420155
15.729,0.426901596452538
15.738999999999997,0.29582438118276055
15.748999999999995,0.4480779286114114
15.759999999999998,0.5753581010710311
15.769999999999996,0.6491555410010958
15.780000000000001,0.6539764645643329
15.79,0.630563852616544
15.801000000000002,0.5087519981089565
15.808999999999997,0.5021627542325486
15.82,0.29975509611402007
15.829999999999998,0.2698956381010049
15.839999999999996,0.6928650226439954
15.850000000000001,0.5671693213605966
15.860999999999997,0.18751370191752237
15.870999999999995,0.060448145903466255
15.881,0.07586167555554457
15.89,0.08143085088525748
15.899999999999999,0.31293223833914485
15.909999999999997,0.3193468975674243
15.921,0.3091118714127994
15.930999999999997,0.23001871960765108
15.940999999999995,0.3389673675344387
15.951999999999998,0.5214879344514811
15.961999999999996,0.6009065562077289
15.970999999999997,0.36494716087472057
15.981000000000002,0.06670494950819883
15.991,0.42838907291846606
16.000999999999998,0.3712279173289019
16.012,0.35557967155644477
16.022,0.48708686332731155
16.031999999999996,0.590873784548255
16.042,0.36050390379062147
16.052999999999997,0.5679769668093044
16.061,0.5626734440798113
16.071999999999996,0.5170894389577478
16.082,0.4026515201529062
16.092,0.5235464218245021
16.101999999999997,0.5342096745668146
16.113,0.4816029330869309
16.122999999999998,0.34405770349478626
16.132999999999996,0.3904233555673544
16.141999999999996,0.3960113358586739
16.152,0.2709879973586613
16.162,0.3334430879499335
16.173000000000002,0.4945779153676373
16.183,0.43253537278010246
16.192999999999998,0.7236553376144057
16.202999999999996,0.929072523428685
16.214,0.5899692855787517
16.223,0.30209363724084515
16.232999999999997,0.3016112085658831
16.243000000000002,0.5894833000345914
16.253,0.5957884098244337
16.263999999999996,0.48687788667939014
16.274,0.36050390379062147
16.284,0.2202153779278273
16.293999999999997,0.20451123065288268
16.302999999999997,0.3129814523094785
16.312999999999995,0.32372011788018185
16.323999999999998,0.3287985527440558
16.333999999999996,0.5221636415554691
16.344,0.5225864331337471
16.354,0.6374994988992357
16.365000000000002,0.5850813458382609
16.375,0.4591428347634441
16.384,0.4485143143839645
16.394,0.5164488758963373
16.403999999999996,0.3447104764798281
16.414,0.2981229129769858
16.424999999999997,0.6372922179386853
16.434999999999995,0.5395478335107571
16.445,0.46561343447213144
16.455,0.5684238066168392
16.464,0.5773188657257569
16.473999999999997,0.16548409493989968
16.485,0.04243921910144177
16.494999999999997,0.4603615164105541
16.504999999999995,0.48748816592127486
16.515,0.5387169302122956
16.525999999999996,0.3221782158105775
16.536,0.26905098277997563
16.545,0.38783525898843774
16.555,0.6517861966661336
16.564999999999998,0.7226928485662789
16.576,0.36206605381644685
16.586,0.3518691534267768
16.595999999999997,0.16751305778525705
16.606,0.062107033745327556
16.616999999999997,0.07243102105862942
16.626999999999995,0.05257075241041953
16.635999999999996,0.12607246392233407
16.646,0.3096690519967451
16.656,0.23670757833708755
16.665999999999997,0.06369866418775239
16.677,0.00549420675250456
16.686999999999998,0.05216200354794509
16.696999999999996,0.10962889545878962
16.707,0.0563319266688751
16.716,0.06838284409260442
16.726,0.015290338779570867
16.737000000000002,0.05216200354794509
16.747,0.07832343002575648
16.756999999999998,0.06369866418775239
16.766999999999996,0.10449990873278381
16.778,0.10957507749770823
16.787999999999997,0.04723847931387137
16.796999999999997,0.010462631083809626
16.806999999999995,0.11975770546288711
16.817,0.047029007467262574
16.826999999999998,0.13060803042910507
16.838,0.25071663168158675
16.848,0.26079350840122917
16.857999999999997,0.3122122535726337
16.869,0.06574398633132006
16.876999999999995,0.1303001536414543
16.887999999999998,0.10471202831578807
16.897999999999996,0.0574962862826105
16.908,0.00962320982575715
16.918,0.014777902531735165
16.929000000000002,0.16196568766514297
16.939,0.16688312184030174
16.948999999999998,0.11931240986101344
16.958,0.11931240986101344
16.967999999999996,0.18142020308433437
16.978,0.07749987114504986
16.988999999999997,0.17717777513867805
16.998999999999995,0.23480815074690664
17.009,0.18815127347634775
17.019,0.17760545766261693
17.03,0.11975588113821711
17.037999999999997,0.056390680443220376
17.049,0.0515954850705711
17.058999999999997,0.005502360585511568
17.068999999999996,0.05792240679944172
17.079,0.004447959462141604
17.089999999999996,0.005725304628346528
17.1,0.056390680443220376
17.11,0.1760178329627866
17.119999999999997,0.06070031319378888
17.128999999999998,0.055666714123716154
17.138999999999996,0.2383818559497204
17.15,0.12953135581931274
17.159999999999997,0.18189078039799522
17.17,0.4170821871629613
17.180999999999997,0.42838907291846606
17.190999999999995,0.23458932280649325
17.201,0.33677537426086346
17.21,0.12664739183031948
17.22,0.2537686003957873
17.229999999999997,0.01913159923946761
17.241,0.24628118619819794
17.250999999999998,0.3038100144379108
17.260999999999996,0.010032980691747184
17.271,0.09300873122132458
17.281999999999996,0.04906390050149856
17.29,0.16444851674498384
17.301000000000002,0.3016112085658831
17.311,0.429679216325872
17.320999999999998,0.37243924951914664
17.330999999999996,0.13119205538844536
17.342,0.009658009318074257
17.351999999999997,0.06599184163804495
17.362000000000002,0.003520755811801557
17.370999999999995,0.12395139374628794
17.381,0.07264394882242975
17.391,0.06351748891702336
17.402,0.10115552296011909
17.412,0.008863365351198027
17.421999999999997,0.06161677809952604
17.431999999999995,0.010684906266870797
17.442999999999998,0.17086884818490589
17.451999999999998,0.18659056138906838
17.461999999999996,0.1760178329627866
17.472,0.1089062181119882
17.482,0.18815127347634775
17.493000000000002,0.17245170164989876
17.503,0.34405770349478626
17.512999999999998,0.2919904116815397
17.522999999999996,0.2864982329894534
17.531999999999996,0.40114996524578483
17.542,0.10999549242908113
17.552999999999997,0.2194207552598746
17.562999999999995,0.2807769578526047
17.573,0.1089062181119882
17.583,0.18092884912738594
17.594,0.2955653172898307
17.604,0.34766574216832247
17.613,0.29055183878113056
17.622999999999998,0.18142020308433437
17.632999999999996,0.17626018290415058
17.643,0.17180434811115397
17.653999999999996,0.11466039151863949
17.664,0.2869446268221072
17.674,0.28146824494210154
17.683999999999997,0.04744822539164595
17.695,0.12965056784105755
17.702999999999996,0.06841299154637781
17.714,0.1125099096129949
17.723999999999997,0.19621082624731656
17.734,0.19127696167732466
17.744,0.08093575231625749
17.754999999999995,0.09059582119654319
17.765,0.03431091001537201
17.775,0.13510370882905143
17.784,0.1769561524332861
17.793999999999997,0.18659056138906838
17.805,0.06165838576603555
17.814999999999998,0.00031355387201337237
17.824999999999996,0.004447959462141604
17.835,0.12930054346197561
17.845999999999997,0.003994371027170374
17.856,0.06165838576603555
17.865000000000002,0.12906457677342242
17.875,0.09161262656959934
17.884999999999998,0.24858652267563208
17.894999999999996,0.16084184314051342
17.906,0.1659710336073008
17.915999999999997,0.1089062181119882
17.926000000000002,0.1144418784986927
17.936,0.2922116305142639
17.945,0.4745602323015472
17.955,0.4839380464206444
17.966,0.28976112735574855
17.976,0.2807769578526047
17.985999999999997,0.3804073004059747
17.995999999999995,0.5743911090565907
18.006999999999998,0.6372922179386853
18.016999999999996,0.27622289686957746
18.025999999999996,0.09300873122132458
18.036,0.09781266265183763
18.046,0.21215544651951568
18.055999999999997,0.3897031640522721
18.067,0.36050390379062147
18.076999999999998,0.48180574635164053
18.086999999999996,0.3027773050591849
18.098,0.12486157681976273
18.106,0.014874351019549259
18.116999999999997,0.17134692867068857
18.126999999999995,0.11421825322252044
18.137,0.18773144663729457
18.147,0.4342766735139989
18.158,0.42838907291846606
18.168,0.40676076383885196
18.177999999999997,0.6415475086134315
18.187999999999995,0.52699261803106
18.196999999999996,0.3498227853077305
18.207,0.28146824494210154
18.217999999999996,0.33274642820531497
18.228,0.166206782491364
18.238,0.22418088158979366
18.247999999999998,0.3906526910600867
18.259,0.23436525056065438
18.269,0.055666714123716154
18.278,0.16523290956876213
18.287999999999997,0.34867795935496027
18.298000000000002,0.25050110862494623
18.308,0.3136039506666597
18.318999999999996,0.30871360908369017
18.329,0.37682221246812464
18.339,0.560719095232181
18.348999999999997,0.42199890360133985
18.357999999999997,0.5887122013004733
18.369,0.5834051526512889
18.378999999999998,0.635172459929298
18.388999999999996,0.35959328457270257
18.399,0.30255474863824094
18.409999999999997,0.5732845952619687
18.42,0.8128678261725266
18.43,1.0421448259754547
18.439,0.767011463242163
18.448999999999998,0.7774221280622813
18.458999999999996,0.7300922929765479
18.47,0.49345125517046373
18.479999999999997,0.6684910596914859
18.490000000000002,0.6236410924708231
18.5,0.6709755647230775
18.510999999999996,0.6537558901512233
18.519,0.8259958040738935
18.53,0.5732845952619687
18.54,0.5159942402407491
18.549999999999997,0.7958099494211766
18.559999999999995,0.8405615171865204
18.570999999999998,0.7275033985939343
18.580999999999996,0.6193830036112917
18.591,0.6091413273843278
18.6,0.6605823113524396
18.61,0.7970449514845965
18.619999999999997,0.6082466036735363
18.631,0.5452232458794599
18.641,0.3317432944433092
18.650999999999996,0.07818653874573211
18.661,0.21215544651951568
18.671999999999997,0.4566750537047817
18.680999999999997,0.6910982083815753
18.690999999999995,0.7541122726816241
18.701,0.6276098055477339
18.711,0.44471312622031256
18.722,0.026194887061523175
18.732,0.037440189153977066
18.741999999999997,0.3444982316642431
18.751999999999995,0.15151799242065156
18.762999999999998,0.12425092086622058
18.771,0.20965124363089327
18.781999999999996,0.08280923261834783
18.792,0.07069922826969677
18.802,0.13510370882905143
18.811999999999998,0.31461605017992067
18.823,0.21027632728400736
18.833,0.08456160529329448
18.842999999999996,0.15301646658148194
18.851999999999997,0.21675807474870812
18.862000000000002,0.049227980197770194
18.872,0.11646372738568456
18.882999999999996,0.2750575457379947
18.893,0.11576436299756754
18.903,0.22981101245030278
18.912999999999997,0.1823405639015503
18.924,0.10515588525539332
18.931999999999995,0.24005572883491144
18.942999999999998,0.30203078658746474
18.952999999999996,0.1736249767142901
18.963,0.29758445313055937
18.973,0.3408042771576101
18.984,0.22002368139245476
18.994,0.17211352444182815
19.003999999999998,0.3353303305486053
19.012999999999998,0.39309527020590185
19.022999999999996,0.22063885007817152
19.034,0.162892585889427
19.043999999999997,0.16268506311745945
19.054000000000002,0.16248239724493097
19.064,0.24525963735558243
19.074999999999996,0.18706255983487452
19.085,0.35468476029438456
19.094,0.08364117639853763
19.104,0.3226451555023724
19.113999999999997,0.3248018190309976
19.123999999999995,0.32961810344477804
19.134999999999998,0.027471939711332105
19.144999999999996,0.11039549638825985
19.155,0.177394210872321
19.165,0.07705737507437327
19.174,0.047636518991732935
19.183999999999997,0.04248428181228636
19.195,0.09496477795913538
19.205,0.21652835889120947
19.214999999999996,0.2217600119825338
19.225,0.1167065936196332
19.235999999999997,0.12131656835491356
19.245999999999995,0.2362415967512579
19.256,0.1406314317743993
19.265,0.0571941091680257
19.275,0.4559175042483252
19.284999999999997,0.5389435797972935
19.296,0.23336126595801066
19.305999999999997,0.2298908979197476
19.315999999999995,0.482370331968613
19.326999999999998,0.3821298734049945
19.336999999999996,0.3105332191951806
19.345999999999997,0.41063357783564847
19.356,0.42659102980441244
19.366,0.2638185013235965
19.375999999999998,0.3351905524826968
19.387,0.4583061379371465
19.397,0.17346952787633363
19.406999999999996,0.2707763863961965
19.417,0.16790556443421156
19.426000000000002,0.11692649063985616
19.436,0.11869339366168408
19.446999999999996,0.25381936610739153
19.457,0.5596889844363693
19.467,1.1417063293735814
19.476999999999997,1.3816752129243768
19.488,1.5571818904325698
19.497999999999998,1.2858729744428619
19.506999999999998,0.06858074509557888
19.516999999999996,0.4854814912377998
19.527,2.280469227899158
19.537,2.4553723342671945
19.548000000000002,1.9738727870609374
19.558,1.7940081372242909
19.567999999999998,3.1232150563152965
19.577999999999996,3.0800926477819885
19.586999999999996,4.4469637204214365
19.598,5.756728772503535
19.607999999999997,6.222064827207625
19.618000000000002,6.125015012073333
19.628,6.024022111338883
19.638999999999996,5.678621292787211
19.649,6.657143838549726
19.659,8.032586130932769
19.668,8.434171720887282
19.677999999999997,10.227706369463766
19.687999999999995,11.643827353232194
19.698999999999998,12.341319453439212
19.708999999999996,12.263293299503214
19.719,13.457346625862161
19.729,15.320245176688566
19.740000000000002,16.343404659253913
19.75,17.659583526008582
19.759,18.7927226641231
19.769,19.980882388707123
19.778999999999996,20.93653491314085
19.789,22.089390980669332
19.799999999999997,24.200074056138366
19.809999999999995,24.7776833440887
19.82,26.08137500080116
19.83,26.841428887308226
19.839,27.8492182876838
19.848999999999997,29.6444908072914
19.86,30.668026049594914
19.869999999999997,30.62537967755247
19.879999999999995,31.400280382718336
19.89,33.190667424829016
19.900999999999996,35.14561169623225
19.911,38.34868460971093
19.92,39.88325212681566
19.93,40.56525090469977
19.939999999999998,41.31071163773501
19.951,41.62744428052949
19.961,41.66410297589037
19.970999999999997,43.39585342977134
19.981,44.7794768662297
19.991999999999997,46.66467406666678
20.0,47.95660724264364
20.010999999999996,49.316119222670544
20.021,49.890651624786756
20.031,50.65900797617129
20.040999999999997,51.24370048842083
20.052,51.838739342276384
20.061999999999998,54.06446449812601
20.071999999999996,54.16445494573615
20.080999999999996,54.36146168491192
20.091,55.52018593162943
20.101,56.63683014082342
20.112000000000002,57.135288222639375
20.122,57.76680829827334
20.131999999999998,58.94664949955905
20.141999999999996,59.689762810782796
20.153,62.22213508173858
20.161,63.373643557530364
20.171999999999997,63.47909201458798
20.181999999999995,63.93526238832124
20.192,64.31361183603472
20.201999999999998,64.25037621719136
20.213,64.5805667045149
20.223,66.35414346190944
20.232999999999997,67.09969816753308
20.241999999999997,68.69430302400903
20.251999999999995,70.03869381041993
20.262999999999998,70.65438269271958
20.272999999999996,71.63984939610242
20.283,72.34313762446934
20.293,72.59527023643565
20.304000000000002,72.8183079809114
20.314,73.37612440127268
20.323999999999998,74.6443028772933
20.333,76.216852381492
20.342999999999996,77.39923295548907
20.353,77.75775344850778
20.363999999999997,77.92413175093051
20.373999999999995,77.94902090101131
20.384,77.5674705027713
20.394,78.02508491122606
20.405,78.19199486098843
20.412999999999997,77.84197072811008
20.424,77.99718289204588
20.433999999999997,78.76525175001976
20.443999999999996,79.74372383045876
20.454,81.10382363246586
20.464999999999996,82.2448393921085
20.475,82.82196907003015
20.485,83.28675624282117
20.494,83.40082803632204
20.503999999999998,83.30484029496047
20.513999999999996,83.55603682900379
20.525,83.96811607775055
20.534999999999997,84.43405901249326
20.545,84.88268786117628
20.555999999999997,85.12810735140525
20.565999999999995,85.2632162867042
20.574999999999996,85.41492620197732
20.585,85.73297936941395
20.595,86.25520108501141
20.604999999999997,86.32887551064644
20.616,86.55033165705801
20.625999999999998,87.0460791727048
20.635999999999996,87.11481054623957
20.646,87.64505492238972
20.655,88.62967460869454
20.665,89.158415816521
20.676000000000002,89.43403666798615
20.686,89.70655045754886
20.695999999999998,89.66594876795294
20.705999999999996,89.27296322943454
20.717,89.00772762458365
20.726999999999997,89.36765526039134
20.735999999999997,89.82927174069165
20.745999999999995,89.78912345995887
20.756,89.74629488969472
20.766,89.78469538538715
20.777,89.72851080955444
20.787,89.63913913294778
20.796999999999997,89.76342057314848
20.806999999999995,90.1565837975689
20.817999999999998,90.52024503981343
20.826999999999998,90.79042232706988
20.836999999999996,90.84025485098846
20.847,90.70817381530607
20.857,90.1989422141297
20.868000000000002,90.02567238427686
20.878,90.20153554139411
20.887999999999998,90.20086298778321
20.897999999999996,90.23471026325265
20.906999999999996,90.1790201588841
20.917,90.35683789200577
20.927999999999997,90.2670755318903
20.937999999999995,89.89939703173981
20.948,89.80096840681485
20.958,89.85520081851311
20.969,89.93700658290248
20.979,89.86917206331124
20.988,89.67792366532426
20.997999999999998,89.50431634968562
21.007999999999996,89.08853005761621
21.018,88.71214047102588
21.028999999999996,89.10105315179592
21.039,89.69028443370857
21.049,89.71025365820303
21.058999999999997,88.88905325995509
21.067999999999998,87.66986740218576
21.077999999999996,86.93804826795093
21.089,86.98060166390866
21.098999999999997,86.83286634523185
21.109,86.60851290699192
21.119,86.70238315397191
21.129999999999995,86.68819915311968
21.14,87.47274170986573
21.149,88.25935348869692
21.159,88.33660353644805
21.168999999999997,87.14057846664296
21.18,85.60540825615772
21.189999999999998,84.22285927002797
21.199999999999996,83.66434329463986
21.21,84.02915818077412
21.220999999999997,84.11773871352337
21.229,83.51639357908051
21.240000000000002,82.83865182083117
21.25,81.81021286722762
21.259999999999998,80.49588347139691
21.269999999999996,79.36029866998368
21.281,79.04340987922538
21.290999999999997,79.02669306584755
21.301000000000002,78.69458195900846
21.309999999999995,78.14559983483814
21.32,76.86991693113518
21.33,74.5864633709418
21.341,72.57900508705943
21.351,70.70660706579633
21.360999999999997,69.68921762750638
21.370999999999995,69.2932958694706
21.381999999999998,68.8626066513373
21.391999999999996,66.57022161990646
21.400999999999996,63.58332954768868
