Shifted Time (s),LateralBending Angle IMU (degrees)
62.47,0.5928166831487816
62.47999999999999,0.41471345118496816
62.48899999999999,0.35981967783915314
62.498999999999995,0.24690921356815299
62.509,0.12770268167808996
62.519999999999996,-0.10636669882960326
62.52799999999999,-0.28234232357473243
62.539,-0.28189742740792945
62.54899999999999,-0.2838633690705148
62.55799999999999,-0.39975764985947304
62.568,-0.4555244896713495
62.578,-0.3975336872519445
62.587999999999994,-0.33990210145688515
62.596999999999994,-0.10762046245741941
62.607,-0.16656281235855963
62.617999999999995,-0.16656281235855963
62.628,-0.22451962929910463
62.637,-0.16597220901588694
62.64699999999999,-0.10599934200100147
62.657,-0.22318030768099084
62.66799999999999,-0.1662257902576012
62.676,0.12544326481662527
62.687,0.1850402430981315
62.697,0.07125240151213585
62.706999999999994,-0.04450991552074368
62.715999999999994,-0.046437973510462305
62.726,-0.10554384686154183
62.73599999999999,-0.10581741578663251
62.747,-0.22231792873077882
62.754999999999995,-0.16666379814204213
62.76599999999999,-0.28374061213770874
62.775999999999996,-0.2827895146342565
62.785,-0.2266602957740459
62.795,-0.28346457327295227
62.80499999999999,-0.16750368452921227
62.815,0.0064758092781598275
62.824,-0.0555106602693356
62.834999999999994,0.12116183743515219
62.845,0.06683692861016444
62.85499999999999,0.06576936345351148
62.86399999999999,0.1801792312245103
62.873999999999995,0.1801792312245103
62.884,0.23684522866918511
62.894999999999996,0.11902119884524631
62.90299999999999,-0.11167123967284076
62.914,-0.3416566704835816
62.92399999999999,-0.28234232357473243
62.934,-0.5148530656747284
62.943,-0.45806362285830793
62.953,-0.6313277058352029
62.962999999999994,-0.5752920646781063
62.97399999999999,-0.2873538954479212
62.982,-0.16905886429543104
62.992999999999995,-0.10826112472921534
63.003,-0.22239788621055478
63.01299999999999,-0.33958753685310106
63.02199999999999,-0.5716209700951616
63.032,-0.6305457869799678
63.04299999999999,-0.5721730160530927
63.051,-0.5121677864032632
63.062,-0.3974288096529952
63.072,-0.16718107607590016
63.081999999999994,-0.04952268064680698
63.090999999999994,-0.049815513805197775
63.101,0.00880423667729846
63.11099999999999,0.18407742948368622
63.122,0.18407742948368622
63.129999999999995,0.2986473692666409
63.14099999999999,0.2986473692666409
63.150999999999996,0.23940347763209613
63.161,0.29873226120483554
63.17,0.18041788921089874
63.17999999999999,0.23625894093129385
63.19,0.2939902408738906
63.20099999999999,0.5262292513535385
63.209999999999994,0.5307586420488895
63.22,0.29832780058407393
63.22999999999999,0.41325724349067183
63.239999999999995,0.4697475131617137
63.248999999999995,0.5849154826864151
63.259,0.6438977047445362
63.269999999999996,0.6471492983909344
63.27799999999999,0.7017915058145492
63.289,0.5246201417382232
63.29899999999999,0.7029526339401124
63.309,1.1063040903559058
63.318,1.1625061865228556
63.328,1.1675867888167242
63.337999999999994,1.0524857786310362
63.34899999999999,1.112523762903807
63.357,1.3406576008647113
63.367999999999995,1.2253344189809192
63.378,1.3427733094612526
63.38799999999999,1.5778462173386318
63.39699999999999,1.6922322709952982
63.407,1.8745370768828729
63.41799999999999,2.1659698231639446
63.428,2.396257365002687
63.437,2.5099352780217465
63.447,2.4542891987623356
63.456999999999994,2.1683461352533193
63.467,1.9386200477066977
63.476,2.046998820194175
63.48599999999999,2.3372083354093247
63.497,2.564907527334035
63.504999999999995,2.9742815449119906
63.51599999999999,3.265928698028538
63.525999999999996,3.60428807912933
63.536,3.774629598196517
63.545,3.6515904058632156
63.55499999999999,3.6529803075845484
63.565,3.8370091790177536
63.57599999999999,3.8823003046497924
63.584999999999994,3.92997849895944
63.595,4.111790070966934
63.60499999999999,4.298546644261964
63.614999999999995,4.49809882207233
63.623999999999995,4.733410667570387
63.634,4.8991091254915595
63.644999999999996,4.845245081544332
63.655,4.791288831531429
63.664,5.017782470336139
63.67399999999999,5.250073324707222
63.684,5.541681354362917
63.694,5.666022483408685
63.703,5.883989263720888
63.712999999999994,6.223925630318002
63.72399999999999,6.463086172263717
63.732,6.638277735180147
63.742999999999995,6.7288953199213895
63.753,6.66146353035435
63.76299999999999,6.551562152473575
63.77199999999999,6.508217193572778
63.782,6.463086172263717
63.79299999999999,6.353053892996538
63.803,6.625779775665172
63.812,6.919371500082891
63.822,7.150933997078476
63.831999999999994,7.323383887897456
63.842,7.65155252300798
63.851,7.686771369267247
63.86099999999999,7.684240892417912
63.872,7.989970595912392
63.88199999999999,7.978734246642833
63.89099999999999,7.901859841897356
63.900999999999996,8.046447170339551
63.911,8.39869506155295
63.92099999999999,8.510216697750506
63.92999999999999,8.837352945068881
63.94,9.020688268062822
63.95099999999999,9.161301263921352
63.959999999999994,9.258501712448094
63.97,9.454534213741267
63.97999999999999,9.51140629396556
63.989999999999995,9.570813947061994
63.998999999999995,9.67809232735184
64.009,9.799026530655407
64.02,9.94438017013365
64.03,10.022141504904534
64.039,9.96536417714912
64.04899999999999,10.088577197012691
64.059,10.172517039413382
64.069,10.189545041684664
64.078,10.146977083929226
64.088,10.195825131098342
64.09899999999999,10.263057881664572
64.109,10.347659393956006
64.118,10.46712352904693
64.128,10.35849874663824
64.13799999999999,10.207903597714528
64.148,10.05676012637735
64.157,10.230130759590555
64.16799999999999,10.293445551082
64.178,10.394774421840205
64.187,10.696255981919789
64.197,10.992993938981167
64.207,11.408042606489197
64.217,11.332390667359059
64.226,11.228070769295945
64.23599999999999,11.106528998858208
64.247,11.186321799341671
64.25699999999999,11.202661535267968
64.26599999999999,11.361947383547953
64.276,11.604493679938097
64.286,11.674424439074098
64.29599999999999,11.889953077904888
64.30499999999999,11.840291260447993
64.315,11.609135285837022
64.326,11.46552598898946
64.336,11.58355251051043
64.345,11.933922837501484
64.35499999999999,12.292089083865376
64.365,12.555215772024217
64.37599999999999,12.708579537335371
64.384,12.66740816723108
64.395,12.528091010471552
64.405,12.399758073239786
64.41499999999999,12.614214055833152
64.42399999999999,12.535732343143327
64.434,12.722404301560047
64.444,12.789804089036677
64.453,13.24864795768748
64.463,13.642361807975051
64.47399999999999,14.201911130786653
64.484,14.433161879972737
64.493,14.784489041929392
64.503,15.231242105313518
64.51299999999999,15.380496404419299
64.523,15.635648231429661
64.532,16.17260286716783
64.54299999999999,16.5348793263554
64.553,16.441881205666675
64.563,16.1927006700097
64.572,16.32535702035997
64.582,16.193909998299013
64.592,16.133354901463782
64.603,16.243595313246733
64.61099999999999,16.23830596382745
64.622,16.1927006700097
64.63199999999999,16.031315648347874
64.642,16.28955881433027
64.651,16.399923412428382
64.661,16.628776273697028
64.67099999999999,16.81518334223144
64.67999999999999,17.010377432471532
64.69,17.366084805234603
64.701,17.540554970707216
64.711,17.66754459784245
64.72,17.662214729010667
64.72999999999999,17.871390826000045
64.74,17.632245454588602
64.75099999999999,17.618827551560983
64.759,17.953594813138295
64.77,18.095067781845884
64.78,18.41846530706998
64.78999999999999,18.513238933352042
64.79899999999999,18.488093083905788
64.809,18.46149876523038
64.819,18.337141495329224
64.83,18.2342563938642
64.838,18.66433451132108
64.84899999999999,19.05321833497555
64.859,19.077944857356275
64.869,19.22241639776678
64.878,18.928067736677022
64.88799999999999,19.054008162107444
64.898,19.1963149096891
64.907,19.33178372933229
64.91799999999999,19.32270678997772
64.928,19.352607605664694
64.938,19.122177187418618
64.947,18.659715770308797
64.957,18.310089533611077
64.967,18.446266995091225
64.978,18.860123148419664
64.98599999999999,18.872532144255807
64.997,18.651281827617048
65.00699999999999,19.138982361136986
65.017,19.157368199380024
65.026,19.01878955628088
65.036,19.627569780728237
65.04599999999999,19.764119869988033
65.057,20.006155311141857
65.065,20.015513289323604
65.076,20.214294454191762
65.086,20.425177252468185
65.096,20.05049953153268
65.10499999999999,20.307603595417422
65.115,20.962741198312557
65.12599999999999,21.12926562257382
65.134,21.162795792664124
65.145,21.09406410399452
65.155,21.02938616336809
65.16499999999999,21.04429873841106
65.17399999999999,21.03286482517352
65.184,21.113652172000883
65.194,21.14004486377958
65.205,21.162226831530454
65.213,21.322384616924523
65.22399999999999,21.705046815834514
65.234,21.988820450960844
65.244,22.038357823847978
65.253,21.88502745074599
65.26299999999999,21.709589394982522
65.273,21.98437433306079
65.28399999999999,22.15039971267195
65.29299999999999,22.163745048736196
65.303,22.206822411124396
65.313,22.35988847490054
65.323,22.130695480777494
65.332,21.90673661125453
65.342,22.031213440848216
65.353,22.36472442530283
65.36099999999999,22.528096228641704
65.372,22.49670776985294
65.38199999999999,22.349326583253564
65.392,22.06944690744346
65.401,22.188907977064982
65.411,22.08348620663775
65.42099999999999,22.78822232669831
65.432,23.326102669011803
65.44,23.409804957852543
65.451,23.402718574225176
65.461,22.980168782767613
65.471,22.794905747483938
65.47999999999999,22.96451985329783
65.49,23.344556239677683
65.50099999999999,23.52390362456081
65.511,23.952274444593712
65.52,24.28116763930752
65.53,24.462573360203848
65.53999999999999,24.37860250513914
65.55,24.410198022438394
65.559,24.18282560257346
65.569,24.364025949960343
65.58,24.351660082161192
65.588,24.625237178043786
65.59899999999999,24.721238898240582
65.609,24.48707705019852
65.619,24.31768673164242
65.628,24.213492772385305
65.63799999999999,24.27635197887759
65.648,24.315217277137744
65.65899999999999,24.16662978049385
65.66799999999999,24.14625307745104
65.678,24.39838064504757
65.688,24.891524070927623
65.698,24.954055128320924
65.707,25.026157619255024
65.717,25.12979547465729
65.728,25.26076137532141
65.738,25.472137206582953
65.747,25.62523623793723
65.75699999999999,25.301412569277193
65.767,25.20727887034619
65.777,25.150407001247707
65.786,25.08197873278089
65.79599999999999,24.91881472890747
65.807,25.324405641915543
65.815,25.78236575725535
65.826,26.07075904916545
65.836,26.11903655703406
65.846,26.163907237439915
65.85499999999999,26.266653793857277
65.865,26.15126342822985
65.87599999999999,25.898055597992453
65.886,26.021839639980367
65.895,26.37656216053919
65.905,26.736329225382505
65.91499999999999,26.68313561795738
65.925,26.6500462011558
65.934,26.49718566013647
65.944,26.544963939749287
65.955,26.759854148863376
65.965,26.669207741068615
65.97399999999999,26.593061455104095
65.984,26.637283648422414
65.994,26.693161299709196
66.00399999999999,26.691589677754028
66.01299999999999,26.540515820199587
66.023,26.256931830843417
66.03399999999999,26.393967354724648
66.044,26.602999948753375
66.053,26.864309257296394
66.063,27.172038341529166
66.073,27.264549623056542
66.082,27.370006440335295
66.092,27.281802979167654
66.103,27.066818669868006
66.113,26.795875427024367
66.122,26.944809931011143
66.13199999999999,27.11144224514241
66.142,27.313330640398853
66.152,27.325696161558128
66.161,27.0826619176193
66.17099999999999,26.90740434914372
66.182,26.77611451332483
66.192,26.824173818827294
66.201,26.92757236008327
66.211,27.0826619176193
66.221,27.239769013397943
66.231,27.077595973664064
66.24,27.096744145632027
66.25099999999999,26.928836150269763
66.261,26.781430348830664
66.271,26.62554828962732
66.28,26.686988462367097
66.28999999999999,27.07641312448784
66.3,27.23336984455136
66.309,27.639393213128436
66.319,27.50234770494615
66.33,27.70958073661536
66.34,27.8747023692434
66.34899999999999,27.948516317169926
66.359,27.87925134815662
66.369,27.934721728615816
66.37899999999999,28.000648830556695
66.38799999999999,27.76260970619835
66.398,27.55872490888088
66.40899999999999,27.65403093689225
66.419,27.914178059709847
66.428,28.104290311524462
66.438,27.731026971374117
66.448,27.78125339513874
66.459,27.870406511869337
66.467,27.56691085282995
66.478,27.442107021021236
66.488,27.59803179259221
66.49799999999999,27.581734787074726
66.50699999999999,27.688046610173057
66.517,27.781225525650274
66.527,27.719338390526882
66.536,27.321220020022928
66.54599999999999,27.216021725114302
66.557,27.32679673265944
66.567,27.315351421805975
66.576,27.623814757780544
66.586,27.90944510552325
66.596,27.609942295397644
66.606,27.719338390526882
66.615,27.503610807629308
66.62599999999999,27.56839865166269
66.636,27.402901267821214
66.646,26.989995124014705
66.655,26.780411445393455
66.66499999999999,26.68105051271686
66.675,27.16034867032142
66.68599999999999,27.374461968409452
66.694,27.129562125588905
66.705,27.127191393153055
66.715,27.093184179782252
66.725,26.7354759968876
66.734,26.465043369981892
66.744,26.470963707843282
66.75399999999999,26.33253455245665
66.76299999999999,26.139666831507245
66.773,26.5362252215428
66.78399999999999,26.63421855436991
66.794,26.434178740151292
66.803,26.252328971025143
66.813,25.922943751134298
66.823,25.745058112021162
66.834,25.3480370786782
66.842,25.260191601176235
66.853,25.04763045798613
66.863,24.91877432074328
66.87299999999999,24.581786559758477
66.88199999999999,24.65773775553474
66.892,24.516006337951225
66.902,24.17149425887594
66.913,23.720728588364253
66.92099999999999,23.94751600923821
66.932,23.97130965849167
66.942,23.570044474088064
66.952,23.266121809899442
66.961,22.925696804825424
66.971,22.763280082202353
66.981,22.33004644140479
66.99,22.319281105262554
67.00099999999999,22.397255360336295
67.011,22.310246293439544
67.021,22.22365846631966
67.03,22.419754059907774
67.03999999999999,22.124009837543035
67.05,22.112850916118386
67.06099999999999,22.114970123004753
67.069,22.10014579602371
67.08,21.629292558025167
67.09,21.111610439195818
67.1,21.08511082323672
67.109,21.19928671402667
67.119,20.84907690398214
67.12899999999999,20.887022094779518
67.14,20.76830272997993
67.148,20.276742645126863
67.15899999999999,20.141547685557313
67.169,20.311860999357584
67.179,20.15675883749792
67.188,19.817904924081056
67.198,19.467040038075694
67.209,18.985819037278446
67.217,18.55835495305687
67.228,18.36708044097831
67.238,18.53671762194797
67.24799999999999,18.46530685981452
67.25699999999999,18.00864873525862
67.267,17.807407298298084
67.277,17.594081721816945
67.288,17.400376331373042
67.29599999999999,17.190472896655002
67.307,17.11944324926318
67.317,17.013777288069562
67.327,16.614043831852094
67.336,16.265873464394357
67.346,15.918151018365814
67.356,15.730031995778072
67.36699999999999,15.348630473563594
67.37599999999999,15.225291884093894
67.386,15.229079390318168
67.396,15.1343078963574
67.40599999999999,15.098987923311922
67.41499999999999,14.896718355894226
67.425,14.912273663313947
67.43599999999999,14.956022280051636
67.444,15.127820254243359
67.455,14.73477000253323
67.465,14.295458947269786
67.475,14.136887204500407
67.484,13.972839785250684
67.494,14.046802835623799
67.50399999999999,13.981370578896515
67.515,13.687645228689016
67.523,13.734178390118316
67.53399999999999,13.777434593860747
67.544,13.401707138870547
67.554,13.26171692030096
67.563,12.871032884185716
67.573,12.53186490667613
67.584,12.513814733009891
67.594,12.454922829194748
67.603,12.219884392575635
67.613,12.041338383027231
67.62299999999999,11.87594412914355
67.633,11.839200044950902
67.642,11.535140468253323
67.652,11.314356004492838
67.663,11.139977857459108
67.673,10.809853735983735
67.682,10.664995899466259
67.692,10.0860415786422
67.702,9.865105459358297
67.711,9.540276416949458
67.721,9.389933734236237
67.731,9.644440833609304
67.74199999999999,9.580384150304416
67.75099999999999,9.303410065441462
67.761,9.069183930402554
67.771,8.668487327943632
67.78099999999999,8.293859847354565
67.78999999999999,7.92501795467308
67.8,7.810688184245776
67.81099999999999,7.535496288290029
67.821,7.196826825446023
67.83,6.9147170980178005
67.84,6.531312578979574
67.85,6.268668706188033
67.86,6.1279383319557645
67.869,6.193342699868507
67.87899999999999,6.3550913145619266
67.89,6.588543373285707
67.89999999999999,6.755233036178632
67.90899999999999,6.722447784440436
67.919,6.672565182951072
67.929,6.726764188359775
67.938,6.686642104175859
67.948,6.464525846323126
67.959,6.312601202627339
67.969,6.21550292906343
67.978,6.3189953353839
67.988,6.128355907005448
67.99799999999999,5.8429836174080485
68.008,5.96514259017093
68.017,6.220805587755602
68.027,6.10992400360245
68.038,5.939759532531072
68.048,5.270306054332532
68.057,4.992614888212438
68.067,4.475477950532131
68.077,4.028191372793536
68.087,4.03434436361234
68.096,4.384444164063287
68.106,4.37908687509941
68.11699999999999,4.434511133445409
68.127,4.446569970071811
68.136,4.428109687963083
68.146,4.363609763569024
68.15599999999999,4.140529454880293
68.16499999999999,3.9112472868705046
68.175,3.903778386824186
68.18599999999999,3.577794045983972
68.196,3.1619806046884857
68.205,2.8668116025027413
68.215,2.9239398055288595
68.225,2.7376855046477253
68.235,2.7193302358807454
68.244,2.9400268883355016
68.25399999999999,3.0688927587917165
68.265,2.893132736955292
68.27499999999999,2.8383544480313
68.28399999999999,2.8372932668343367
68.294,3.268967903665321
68.304,2.936674467886869
68.314,2.7432988815731596
68.323,2.6762487517045974
68.334,2.668987937998075
68.344,2.6023278907660226
68.354,2.782411879665468
68.363,2.550828169391525
68.37299999999999,2.3735749868926455
68.383,2.4923135801506193
68.392,2.4312251810152317
68.402,2.3208515238419247
68.413,2.3694288067633114
68.423,2.243840441652715
68.432,2.2979864879973837
68.442,2.1940950564391626
68.452,2.034122113596494
68.462,1.458738628059162
68.471,0.8237526455858513
68.481,0.6552564631531155
68.49199999999999,0.4154990967428296
68.502,0.23730301821688027
68.511,0.17739720500560852
68.521,0.17716895415121914
68.53099999999999,0.12127042146921796
68.542,-0.22423998934967404
68.55,-0.5132721233562879
68.56099999999999,-0.6876692255935479
68.571,-0.7456496972221762
68.581,-0.7449575710345151
68.59,-0.6281354312821522
68.6,-0.572192967011738
68.61,-0.34106630701442975
68.619,-0.9205064661454248
68.62899999999999,-0.9208130762040491
68.64,-0.6889103385286437
68.64999999999999,-0.21908576651591893
68.65899999999999,-0.5103604687597173
68.669,-0.8025366235615976
68.679,-1.6167644325700585
68.689,-0.6882928664184689
68.698,0.5882444326457699
68.709,0.18407742948368622
68.719,-0.04974574304363999
68.729,0.9379847216347563
68.738,1.2941558962329711
68.74799999999999,0.9443272072955773
68.758,1.0129605363472096
68.76899999999999,0.9007772499856848
68.777,1.0643588310869576
68.788,1.0501354524161945
68.798,0.8714393434467049
68.80799999999999,0.6429651537095125
68.817,0.58510002559533
68.827,0.5326932394514028
68.837,0.47374421726957894
68.846,0.7048692189066708
68.856,0.644396789653148
68.86699999999999,1.0503125990363784
68.877,1.5067642260830432
68.886,1.9645376547091413
68.896,2.37513002279141
68.90599999999999,2.5285509890516336
68.917,2.28507634502317
68.925,2.4125219805184877
68.93599999999999,2.2042321280085657
68.946,2.2799162472684884
68.956,2.0471116413401225
68.965,1.928952401689035
68.975,1.9083796670696105
68.985,1.8484829199547839
68.996,1.9734533497541917
69.00399999999999,1.8040598648854946
69.015,1.8280180776209913
69.02499999999999,1.7130009732481197
69.035,1.7068209252102855
69.044,1.5302862881773651
69.054,1.4671794014446038
69.064,1.4050517391858504
69.075,1.3500303791254773
69.084,1.2859884760470177
69.094,1.1052546969545476
69.104,1.2150718265655296
69.113,1.3289456644533557
69.12299999999999,1.5008838822598245
69.133,1.6760579155470914
69.14399999999999,1.5683158318320898
69.152,1.7461907523572868
69.163,1.9114038062563303
69.173,1.8648530383123163
69.18299999999999,1.803320464488302
69.192,1.736699302157777
69.202,2.0298364315298496
69.212,2.080707448235935
69.223,2.1979863246902607
69.231,2.1505017090722447
69.24199999999999,2.088698822181432
69.252,2.1433268744157603
69.262,2.2566395490751106
69.271,2.087716040609143
69.28099999999999,2.032782964591912
69.292,1.914351556144456
69.30199999999999,1.8016462394438644
69.31099999999999,1.6869339850170093
69.321,1.699148869819943
69.331,1.933460809335205
69.34,1.4618409431970687
69.35,1.3381315217775323
69.36,1.2810073150103054
69.371,1.3966315852984004
69.37899999999999,1.501651086152804
69.39,1.6744253626367478
69.39999999999999,1.7843121317536152
69.41,1.6136198282811105
69.419,1.5099716197605189
69.429,1.4601480364450252
69.439,1.4585966675548467
69.45,1.63245757332729
69.459,1.9248671966891464
69.469,1.8125863701178846
69.479,1.6366321547062757
69.48899999999999,1.4585966675548467
69.49799999999999,1.6290556511027503
69.508,1.6816872075699927
69.51899999999999,2.0847256237309226
69.529,2.2608245341238957
69.538,2.2010116258439787
69.548,2.032867589567487
69.55799999999999,2.0875695788632447
69.567,2.032782964591912
69.577,2.0347813548952614
69.587,1.9077879065709882
69.598,1.6903202091991842
69.606,1.6323973942623888
69.61699999999999,1.5166244841387686
69.627,1.4022832939893342
69.637,1.228264064844703
69.646,1.3365858498698413
69.65599999999999,1.099991728362004
69.667,0.990442943731906
69.67699999999999,0.7617935040371946
69.68599999999999,0.7640855748390782
69.696,0.8826427598335957
69.706,0.8950311642161835
69.716,1.0226117088023157
69.725,1.0800309578068574
69.735,0.7804781413791186
69.746,0.952195930721417
69.756,0.36995035243204777
69.765,0.5439280975971266
69.77499999999999,0.842483500738477
69.785,1.6037590606870096
69.794,2.0038414607687782
69.804,2.2393667195655036
69.814,2.708519463433883
69.825,2.9960038626098875
69.834,3.3916328252340504
69.844,3.422964568485427
69.854,2.5989337018988286
69.86399999999999,2.670371181731827
69.87299999999999,2.68546749293297
69.883,2.6841132308282587
69.89399999999999,2.681871512013805
69.904,2.563988389494659
69.913,2.3218110426009035
69.923,1.8017071211865388
69.93299999999999,1.6965410717412206
69.943,2.002304640334085
69.952,2.822931728718043
69.962,2.575848613465797
69.973,1.9237505941404913
69.98299999999999,2.1330466585546004
69.99199999999999,3.285619086546503
70.002,3.659983073383696
70.012,2.87058356960567
70.021,2.4101541926463286
70.03099999999999,3.3684424676728746
70.042,4.182569137813632
70.05199999999999,4.5332458666021775
70.06099999999999,4.0629052529156295
70.071,3.324969566921732
70.081,2.35712145937232
70.091,2.008074268181418
70.1,2.3607511130840386
70.11,2.542183460421338
70.121,2.833741310294198
70.131,3.158992627739523
70.14,3.837876760805372
70.14999999999999,3.9073026668530737
70.16,3.915394939560855
70.17,4.106928456767076
70.179,4.3959199108086775
70.189,4.740289134967682
70.2,4.871961365468247
70.21,4.775466995724485
70.219,4.773533778610195
70.229,4.659762795932451
70.23899999999999,4.546151012328572
70.24799999999999,4.187432709162155
70.258,4.28765009991347
70.26899999999999,4.622007172615385
70.279,4.718432768646367
70.288,4.867422117522293
70.298,4.956591204725172
70.30799999999999,4.889479634377453
70.318,4.822938454266151
70.327,4.391658003946721
70.337,3.8884078317230957
70.348,4.014806542686993
70.35799999999999,4.1149894656313215
70.36699999999999,4.344268448762104
70.377,4.474741409268586
70.387,4.411206445912637
70.398,4.696535923679096
70.40599999999999,5.16266422180696
70.417,5.56873316818452
70.42699999999999,5.865121718838854
70.437,5.962979552631175
70.446,5.900740964165752
70.456,5.8276322665419045
70.466,5.725359140057566
70.475,5.2131156467045665
70.485,5.010033541604438
70.496,4.990459298434991
70.506,4.849903896707646
70.515,4.855401031626748
70.52499999999999,4.372608274650324
70.535,4.019094722452739
70.545,4.724611880423411
70.554,5.025128501899564
70.564,5.248763320432008
70.575,4.437705660023291
70.585,4.508798394480937
70.594,5.36432104072893
70.604,5.176991838948601
70.61399999999999,5.138890433451262
70.625,4.818022792501208
70.633,4.817843076173521
70.64399999999999,5.293934903609585
70.654,5.004100911033328
70.664,5.407335973859518
70.673,5.686564650208695
70.68299999999999,6.033156331592703
70.693,6.039915417537516
70.704,5.607977414310888
70.712,5.360525820366739
70.723,4.939014646354674
70.73299999999999,4.82755645838932
70.74199999999999,4.494966118144069
70.752,4.1802698337715745
70.762,4.116640181300755
70.773,4.3980145768613745
70.78099999999999,4.810535209160186
70.792,5.129959636838194
70.80199999999999,5.454722222652146
70.812,5.497617128372023
70.821,5.656796522634237
70.831,5.563328789218818
70.841,5.750513189560797
70.85199999999999,6.058003205699297
70.86,6.108708320544372
70.871,6.168391071208355
70.881,5.872009151154736
70.89099999999999,5.503884048981422
70.89999999999999,5.210887129140827
70.91,5.0081266063909515
70.92,4.4184513341051215
70.931,4.060723980795657
70.939,4.113396171472185
70.95,4.108469793573497
70.96,4.165814906775805
70.969,4.164209064756108
70.979,3.990321759715094
70.98899999999999,4.116602365581622
71.0,4.385539737811196
71.008,4.738443588492862
71.01899999999999,4.916134991634131
71.029,4.753104027962774
71.039,4.576924018414878
71.048,4.236801448706369
71.05799999999999,4.065488189582187
71.068,3.9532224613767664
71.079,3.8907567689189415
71.087,3.7812842868682406
71.098,3.761546575530714
71.10799999999999,3.6389231754785714
71.118,3.469443658648168
71.127,3.299474520737684
71.137,3.1855675171764206
71.148,3.0048991491685157
71.158,2.775841263119669
71.167,2.5557880904073986
71.17699999999999,2.610934243472639
71.187,2.5534182487111696
71.196,2.2061289923422738
71.206,1.8620595994156146
71.216,1.7922939982623938
71.22699999999999,1.4975507213329757
71.235,1.3197850521570464
71.246,1.1440613500827828
71.256,1.089259625370001
71.26599999999999,1.0346104696614222
71.27499999999999,0.699080912669366
71.285,0.46539788470966936
71.295,0.4605137331933127
71.306,0.057391937218467026
71.314,-0.17059387276941795
71.325,-0.40215258776913343
71.335,-0.7474927246997973
71.345,-1.1517938369878515
71.354,-1.325692320413357
71.36399999999999,-1.6155088191805063
71.375,-1.7868810875310674
71.38499999999999,-1.9006441854394467
71.39399999999999,-2.0146758590433844
71.404,-2.127902072518332
71.414,-2.187321898698902
71.423,-2.3636386885886713
71.43299999999999,-2.6588422170310553
71.443,-3.245600507969482
71.454,-3.5461408649502983
71.462,-3.8977982360657615
71.473,-4.415673634769195
71.48299999999999,-4.243853581748454
71.493,-4.071668160337978
71.502,-4.190442318012488
71.512,-4.298854129767219
71.523,-4.414527692813899
71.533,-4.483959115412144
71.542,-4.246069648927632
71.55199999999999,-4.001508891109251
71.562,-4.330970397182758
71.572,-4.327760412456134
71.581,-4.226408077464045
71.591,-4.503509765701145
71.60199999999999,-5.043249580749798
71.612,-5.493155475260972
71.621,-5.768655274305494
71.631,-5.77805358970685
71.64099999999999,-5.956501039398104
71.64999999999999,-6.18065329573828
71.66,-6.25807506349938
71.67,-6.419784423671772
71.681,-6.950236326710049
71.689,-7.090372187861329
71.7,-7.3882288721440235
71.71,-7.508024663971009
71.72,-7.787764786635204
71.729,-7.950161395038034
71.73899999999999,-8.101532494438525
71.75,-8.040376593153567
71.75999999999999,-8.195940652760195
71.76899999999999,-7.88182329562493
71.779,-8.287430249402416
71.789,-9.226517632512383
71.79899999999999,-8.988645165753805
71.80799999999999,-9.02410043514205
71.818,-9.177293980359481
71.829,-9.908620725846715
71.839,-9.680679793016964
71.848,-9.55121911599804
71.85799999999999,-10.742372919217074
71.868,-10.410302780853245
71.877,-10.857779588009777
71.887,-10.523549957052452
71.898,-10.870411832700183
71.908,-10.817379046445549
71.917,-9.783241041666168
71.92699999999999,-10.306687540285985
71.937,-11.696134437629246
71.947,-10.956982555015452
71.956,-11.194388135244099
71.966,-11.87282290321987
71.97699999999999,-11.68374495826324
71.987,-12.230476663567032
71.996,-12.153656859623165
72.006,-12.166636174233204
72.01599999999999,-12.169187991352773
72.026,-11.904809646341132
72.035,-12.243855579923437
72.045,-12.294080658989637
72.056,-12.599853580652137
72.066,-13.633162611782636
72.075,-13.992217772580334
72.085,-13.831849190273196
72.095,-14.035803235030428
72.104,-14.071532400990272
72.11399999999999,-14.094522646284197
72.125,-14.283441321609505
72.13499999999999,-14.270371581823039
72.14399999999999,-14.381673508991486
72.154,-14.466044829834049
72.164,-14.611357291999854
72.17399999999999,-14.459846160050363
72.18299999999999,-14.800329359273704
72.193,-14.878152528525847
72.204,-15.056004216056726
72.214,-15.567298224951786
72.223,-15.697206395397913
72.23299999999999,-15.761273542686169
72.243,-15.876633897253368
72.253,-15.81760032311246
72.262,-15.867397149447855
72.273,-15.914313355682502
72.283,-16.088135446506254
72.29299999999999,-16.439546097031194
72.30199999999999,-16.46856477870372
72.312,-16.661102991816254
72.322,-16.58026782814202
72.333,-16.790136692208392
72.341,-16.82933504651668
72.35199999999999,-16.761021001698037
72.362,-16.79605657287261
72.371,-16.778858455203174
72.381,-17.054870568334454
72.39099999999999,-17.05428993366901
72.401,-16.994104644220837
72.41,-17.023470908566637
72.42,-17.22265144042829
72.431,-17.176220342452066
72.441,-17.57165232695186
72.45,-18.14844975867999
72.46,-18.814147651205463
72.47,-19.053355055533206
72.481,-19.13502696685754
72.48899999999999,-19.270962051308146
72.5,-19.258140283256626
72.50999999999999,-19.55552315525237
72.52,-19.750906807840742
72.529,-19.964474003764252
72.539,-20.12624903291993
72.54899999999999,-20.341704282697044
72.56,-20.57849166546505
72.568,-20.71888212051742
72.579,-20.87053014144813
