Shifted Time (s),Flexion Angle IMU (degrees)
4.7940000000000005,34.17535669826674
4.805,35.337306282227075
4.813000000000002,36.35957891003949
4.824000000000002,35.826447091425706
4.834,35.6842885500646
4.844000000000001,36.55966115440101
4.855,36.89179132963476
4.865000000000002,37.39122336529293
4.875,37.73309887547359
4.885000000000002,37.65845237668561
4.894000000000002,38.90905975735739
4.904,39.81112359829052
4.915000000000003,39.92956526531432
4.925000000000001,40.31619759304273
4.935000000000002,40.91063155524741
4.945,41.49027998831664
4.9559999999999995,41.84821093043561
4.966000000000001,41.28205608585852
4.975000000000001,40.58828874392579
4.984999999999999,41.20358601045295
4.995000000000001,42.0731034393698
5.005000000000003,41.29053370020057
5.016000000000002,41.47173612925517
5.026,42.16321853433304
5.036000000000001,42.899525560576215
5.045999999999999,43.19636851726031
5.055,43.1388221322799
5.065000000000001,43.163864443329054
5.0760000000000005,44.52725769608792
5.086000000000002,45.2817043524628
5.096,44.865946147884486
5.106000000000002,45.01423619505796
5.117000000000001,44.609118729958055
5.1270000000000024,44.739740473521444
5.135999999999999,45.57432135738458
5.146000000000001,45.28868422852831
5.156000000000002,45.14443918833314
5.167000000000002,45.805404303083684
5.177,46.39955880737725
5.187000000000001,46.98754588269328
5.197000000000003,47.0888732128725
5.208000000000002,46.820858916963246
5.216000000000001,47.1534741292837
5.227,47.67408742848198
5.237000000000002,48.483195595245505
5.247,48.67496718132992
5.2570000000000014,47.84510761876765
5.268000000000001,47.76115659923015
5.278000000000002,48.18436662162461
5.288,48.57751432263289
5.298000000000002,49.50940372105339
5.307000000000002,49.38253724782464
5.317,48.88113038433592
5.327999999999999,48.754815667452156
5.338000000000001,49.236281871493
5.3480000000000025,48.76868168050741
5.3580000000000005,49.02372000632174
5.369,48.965112739265884
5.379000000000001,50.12340934180226
5.388000000000002,50.77182257564608
5.398,49.73102633439238
5.408000000000001,48.90699221145908
5.417999999999999,49.98047171380807
5.429000000000002,50.56898730639157
5.439,51.23789544443478
5.449000000000002,51.69987648351853
5.459,50.856868031002755
5.468,50.33651686471339
5.479000000000003,51.54829046651485
5.489000000000001,51.13516014475814
5.499000000000002,50.160730554060464
5.509,50.23786628935524
5.52,51.3093333813159
5.530000000000001,51.50511892738205
5.540000000000003,51.232838315936355
5.5489999999999995,52.13152104735844
5.559000000000001,52.48238698939898
5.569000000000003,51.79328851605268
5.580000000000002,51.766043336000614
5.59,52.045419497884346
5.600000000000001,52.46022277000204
5.609999999999999,52.91117743436163
5.621000000000002,53.492125959169734
5.629000000000001,53.11165836242741
5.640000000000001,53.171323480187084
5.650000000000002,54.25070632786875
5.66,54.46459116316858
5.670000000000002,54.26758636289046
5.681000000000001,53.94713883346704
5.6910000000000025,54.29977199149013
5.7010000000000005,55.46590250214577
5.710000000000001,55.89460325537076
5.720000000000002,55.43097065232445
5.73,55.24818044858257
5.741,55.736151567986816
5.751000000000001,55.910682455194824
5.760999999999999,55.63292568210759
5.772000000000002,56.15322803984532
5.782,57.01745605598454
5.791,56.87340218971152
5.801000000000002,57.35809163842472
5.811,58.32438266514153
5.8210000000000015,57.79125676510548
5.832000000000001,58.15171443016167
5.842000000000002,58.03113746117563
5.852,57.48633847705314
5.862000000000002,58.74018837918056
5.873000000000001,60.006280951202115
5.881,60.28288178111099
5.8919999999999995,59.93620693787699
5.902000000000001,59.17285812457822
5.912000000000003,58.880255349007676
5.922000000000001,59.76291424258007
5.933,60.82911231706771
5.943000000000001,61.13682984840716
5.952999999999999,60.86380315721973
5.962,60.814817212089
5.972000000000001,60.831204024441405
5.981999999999999,61.51027279686144
5.993000000000002,62.12579624007952
6.003,61.92258687097243
6.013000000000002,61.86993632567364
6.023,61.75095235170765
6.0340000000000025,61.20675615816265
6.042000000000002,61.03128828503617
6.053000000000001,61.326312843719954
6.063000000000002,61.41789784559567
6.073,61.17926145591133
6.084,61.764492686766815
6.094000000000001,62.58546241466944
6.104000000000003,62.35712522975279
6.114000000000001,62.20822829945737
6.123000000000001,61.866615413838126
6.133000000000003,61.32905020049784
6.144000000000002,61.02273576302448
6.154,61.05507403006159
6.1640000000000015,60.805445868761446
6.1739999999999995,60.737419106659594
6.185000000000002,61.0328271518015
6.195,61.29461286580487
6.204000000000001,61.44806685585448
6.214000000000002,61.3602957501854
6.224,61.39353669238062
6.234000000000002,61.364410068556424
6.245000000000001,61.22845006756171
6.255000000000003,61.540524019397026
6.265000000000001,61.67322925839511
6.275000000000002,60.81501025634405
6.2840000000000025,59.927721001109326
6.2940000000000005,60.16730193128971
6.305,60.46003582036384
6.315000000000001,60.28672833953787
6.324999999999999,60.29373533214474
6.335000000000001,60.54077706173543
6.346,60.7752068840341
6.356000000000002,60.71880951520463
6.365000000000002,60.82457370995108
6.375,60.772522984980235
6.385000000000002,60.31614943602264
6.396000000000001,60.04051770491932
6.406000000000002,60.25057069888165
6.416,60.076201978542095
6.426000000000002,59.71796367993887
6.437000000000001,59.92014851719947
6.447000000000003,60.710634777136576
6.4559999999999995,60.849526310409594
6.466000000000001,60.385764619836344
6.476000000000003,60.38207129763494
6.486000000000001,60.53435967262852
6.497,60.42208386656031
6.5070000000000014,60.408586752674935
6.5169999999999995,60.659261665698686
6.527000000000001,60.195152312918516
6.536000000000001,60.12732721528552
6.545999999999999,60.46727240384135
6.557000000000002,60.193876988484284
6.567,60.566690594278455
6.577000000000002,60.88425124819676
6.587,60.50743301916071
6.5980000000000025,60.662318579447124
6.6080000000000005,61.040117175244944
6.617000000000001,60.66903271206558
6.6270000000000024,60.21855195102029
6.6370000000000005,60.74244844990015
6.647000000000002,61.49570725869025
6.658000000000001,61.33624972152862
6.667999999999999,60.945329929457415
6.678000000000001,60.78240213544534
6.688000000000002,60.93302062319473
6.697000000000003,61.874076325756185
6.708000000000002,61.7596241400145
6.718,61.398362043751135
6.7280000000000015,61.52407048334791
6.7379999999999995,61.97345741070814
6.749000000000002,61.89253296364633
6.759,61.760323375005186
6.769000000000002,62.64035820270605
6.778000000000002,63.40769680232974
6.788,63.14336745490608
6.798000000000002,63.14401551264012
6.809000000000001,63.663043632951066
6.819000000000003,64.39388430902824
6.829000000000001,64.53138876296762
6.839000000000002,64.04912886916257
6.850000000000001,64.45537598547449
6.8580000000000005,64.59544501872071
6.869,64.46130613280647
6.879000000000001,64.15438488711357
6.888999999999999,63.60854325475069
6.899000000000001,63.898745350157874
6.91,64.49725265128045
6.920000000000002,64.64927088628761
6.93,64.31459919918959
6.939,63.61891606060859
6.949000000000002,63.06656370635421
6.959,62.815001958817916
6.970000000000002,62.85189729102701
6.98,62.5556943890783
6.990000000000002,62.23655436236676
7.001000000000001,61.24439138328183
7.010999999999999,60.39148001718196
7.021000000000001,59.81214680124441
7.030000000000001,59.65699946020566
7.040000000000003,59.59980729300923
7.050000000000001,59.22657974847487
7.061,58.70036506310915
7.0710000000000015,57.984613357625015
7.0809999999999995,56.103590397601856
7.091000000000001,55.01793390818728
7.102,55.056269198982164
7.109999999999999,53.63121492602842
7.121000000000002,52.74516698310683
7.131,53.05230712856167
7.141000000000002,52.264858254961595
7.151,51.24672897184854
7.162000000000003,50.31374330516829
7.172000000000001,48.2869830897046
7.182000000000002,45.511905961158206
7.1910000000000025,43.859442969258254
7.2010000000000005,44.03180265936032
7.211000000000002,42.93973203949085
7.222000000000001,39.895382700286724
7.231999999999999,39.62457955005824
7.242000000000001,39.918461264637834
7.2520000000000024,39.2736016371104
7.263000000000002,38.13433541987787
7.272000000000002,37.036284794085205
7.282,35.155156350512314
7.292000000000002,33.5592502996446
7.302,33.33645744783094
7.313000000000002,32.47456335252592
7.323,31.115954348136185
7.333000000000002,30.6783347153392
7.343,29.93670325717078
7.352,28.02459575490803
7.362000000000002,26.285961261909865
7.373000000000001,26.36401613284192
7.383000000000003,25.627030951245338
7.393000000000001,24.6728312431941
7.403000000000002,23.013611469925504
7.4140000000000015,21.266076708465754
7.4239999999999995,21.970056232047902
7.433,22.087148996732722
7.443000000000001,20.12479463883352
7.452999999999999,19.06752049141911
7.463000000000001,18.31144441996029
7.474,17.677031143087376
7.484000000000002,16.230269340405066
7.494,14.894413460505996
7.504000000000001,13.29753193777436
7.513000000000002,12.015135725949513
7.523,11.027446294188586
7.5340000000000025,9.9654297783273
7.5440000000000005,9.86986200734097
7.554000000000002,9.726972665160284
7.564,8.005000736262431
7.574999999999999,8.753983022912408
7.585000000000001,11.56293914556855
7.595000000000002,11.96450113531546
7.604000000000003,9.879365568761534
7.614000000000001,7.9215444082406385
7.625,6.457759059988762
7.635000000000002,6.279360982539371
7.645,5.935173653578194
7.655000000000001,4.5167745434237965
7.666,3.3845244375007724
7.676000000000002,4.032979607465787
7.685000000000002,5.085379109994745
7.695,6.521380128294609
7.705000000000002,5.686250567620658
7.715,3.2759832791372507
7.726000000000003,2.172319054476894
7.736000000000001,2.1608227478061472
7.746000000000002,2.180863382748994
7.756,1.9604765618889877
7.765000000000001,2.2277510259883373
7.775000000000002,2.480098739884119
7.786000000000001,2.243211433054653
7.795999999999999,2.1181174615712566
7.806000000000001,1.9120998519694261
7.8160000000000025,1.5100552537148468
7.827000000000002,1.386042767295705
7.837,1.360054705339465
7.846,1.1434304652486658
7.856000000000002,0.1414507967743921
7.866,1.4257018839849973
7.876000000000001,1.7911890254675473
7.8870000000000005,1.6960345406319934
7.897000000000002,1.7841955015052022
7.907,1.7883024913155463
7.917000000000002,1.4387397623736575
7.926000000000002,0.6801548293185231
7.937000000000001,0.31041559391651496
7.947000000000003,0.13322869206048082
7.957000000000001,0.12021491750000024
7.967000000000002,0.4013098917256439
7.9780000000000015,0.6832063586430674
7.9879999999999995,1.0009071730429122
7.998000000000001,1.302862090022285
8.007000000000001,1.1050856871590922
8.017,1.2089178433725412
8.027000000000001,1.3142658004006762
8.038,0.8628213942488294
8.048000000000002,0.48217619093731656
8.058,0.5536658881358143
8.068000000000001,0.7800833887466467
8.079,1.5877351544777092
8.087,2.612442085645016
8.098000000000003,3.130772348880198
8.108,2.272230582087726
8.118000000000002,1.2705536710798668
8.128,1.2131488074381727
8.139,1.7120901681420602
8.149000000000001,1.9543776901477
8.159000000000002,2.011892212277596
8.169,1.8823378829844017
8.178,1.6389879056886603
8.188000000000002,1.1840927647928607
8.199000000000002,0.900971771842884
8.209,0.9537694185457122
8.219000000000001,1.4639546333496476
8.23,0.7912036976392463
8.240000000000002,0.17934699908455798
8.25,0.28853078749441075
8.259,0.8766346814149131
8.269000000000002,1.1259441608933667
8.279,1.174996647715954
8.290000000000003,0.6307624796201248
8.3,0.10167526475812849
8.310000000000002,0.08808620005466583
8.32,0.03746241982205323
8.331,0.4676954055013738
8.339000000000002,0.8934920289166808
8.350000000000001,0.5531810105228665
8.36,0.291043835959373
8.370000000000001,0.8329806792147219
8.380000000000003,1.490069713102688
8.391000000000002,0.8149569291381953
8.401,0.28673986627770276
8.411000000000001,0.5731456520969536
8.420000000000002,0.9632969719349607
8.43,0.9503951418451937
8.440000000000001,0.9497805855188499
8.451,1.1165717535587572
8.461000000000002,0.9429861800474519
8.471,1.2337767670526656
8.481000000000002,1.8509863022509485
8.492,1.069775268749269
8.501000000000001,0.22956067700828786
8.511,0.8598665167890731
8.521,0.5857014854071387
8.531000000000002,0.08178429792943565
8.542000000000002,0.5913313185629852
8.552,1.1318584573865103
8.562000000000001,2.2757428196300005
8.572000000000003,2.684494524058021
8.581,1.3222888278627583
8.591000000000001,0.09422218861221232
8.602,0.1592191551723081
8.612000000000002,0.03132231771961891
8.622,0.29745788345043334
8.632000000000001,0.7589797491669446
8.643,0.8319787473755156
8.653000000000002,0.8544084090207473
8.662000000000003,1.406828792077233
8.672,1.7158486075098391
8.682000000000002,0.9841396339736832
8.692,0.20500488939921624
8.703,0.7315611505015429
8.713000000000001,1.9639400728153102
8.723000000000003,1.9136162502893885
8.733,0.8040361980334412
8.744,0.80105839044574
8.752000000000002,1.265696284574962
8.763000000000002,1.255092992368457
8.773,1.1241883556484389
8.783000000000001,1.1695723603655468
8.793,0.6736519797221057
8.804000000000002,0.4134709519267936
8.814,0.49121773219400655
8.824000000000002,1.3095614491236738
8.833000000000002,1.9287597784746957
8.843,1.9800319484080315
8.854000000000003,1.3394787306875493
8.864,0.6568286050396726
8.874000000000002,0.924589097136419
8.884,0.9515298770128773
8.895,1.008035577244545
8.905000000000001,0.6597068367403578
8.914000000000001,0.5963763514410374
8.924,0.5605613988778808
8.934000000000001,1.2654416904819943
8.944000000000003,1.394725822399062
8.955000000000002,0.7444195238044813
8.965,1.275992282792628
8.975000000000001,1.5509427821697148
8.985,1.1711320949780148
8.994,1.2025231495225759
9.004000000000001,1.1857820921319515
9.015,1.2419706319645485
9.025000000000002,1.5342466590484438
9.035,1.6982564442439596
9.045000000000002,1.00870781599376
9.056000000000001,0.7415921446611966
9.066000000000003,0.7771340492496792
9.075,0.8694222719296709
9.085,0.9542191007521375
9.095000000000002,1.0196206844010431
9.105,1.0477756995258138
9.116,1.0284760324361502
9.126000000000001,0.8119823317491282
9.136,0.8686043332014419
9.147000000000002,0.6277918547736254
9.155000000000001,0.6473458848385718
9.166,0.7831699848656655
9.176000000000002,0.4834291451761725
9.186,0.028064840274219627
9.196000000000002,0.023147519001605055
9.207,0.7916323632865803
9.217000000000002,1.236764348635857
9.227,1.2185567586205455
9.236,0.7159017526842586
9.246000000000002,0.432824106689881
9.256,0.4680992605757277
9.267,0.4036033060334967
9.277000000000001,0.5901080540769144
9.287000000000003,0.5465980822565504
9.297,0.32622953319059356
9.308,0.02422035850875659
9.318000000000001,0.22962112043379612
9.327000000000002,0.46783728614714093
9.337,0.31038884773881303
9.347000000000001,0.2536621792164553
9.357,0.47012592200317727
9.368000000000002,0.7080520499357901
9.378,0.5860083666252986
9.388000000000002,0.5636910532722563
9.398,0.22526645504286158
9.407,0.08903628346424153
9.417000000000002,0.09120217819105925
9.428,0.7361224918798701
9.438000000000002,0.4431370404185593
9.448,0.04352031872736006
9.459,0.2938994421393444
9.469000000000001,0.631482857276767
9.479000000000003,0.09174023578786006
9.488,0.2547853249000367
9.498000000000001,0.3614284257068565
9.508000000000003,0.23860900499080184
9.519000000000002,0.03049102065019671
9.529,0.23911892672257284
9.539000000000001,0.4297703564672366
9.549,0.20847732743730862
9.560000000000002,0.2827533664842026
9.568000000000001,0.225191725200224
9.579,0.4683828875456362
9.589000000000002,0.8931572360347211
9.599,0.41530986830246075
9.609000000000002,0.1370078071642311
9.620000000000001,0.3353578109197306
9.630000000000003,0.05884075534599109
9.64,0.1573720559252214
9.649000000000001,0.014799101234921785
9.659000000000002,0.04104222041572747
9.669,0.4153392114428227
9.68,0.592170406680645
9.690000000000001,0.35706513822086716
9.7,0.23330348475757123
9.71,0.2813352679783234
9.721,1.0493574928698894
9.73,0.8385078514061526
9.740000000000002,0.3268360634833165
9.75,0.4149214457619319
9.760000000000002,0.7280890660304724
9.771,0.6140792854293986
9.781000000000002,0.1535743304336492
9.791,0.2547701189641325
9.801000000000002,0.8937611786791244
9.810000000000002,1.1462541540130884
9.82,1.1402520362342212
9.831,0.714812081108974
9.841000000000001,0.3633743124912163
9.851000000000003,0.02891137525139431
9.861,0.35786246931951116
9.872,0.7441060940245663
9.882000000000001,0.8844928033307955
9.891000000000002,1.0108053286004743
9.901,0.958182292991343
9.911000000000001,1.009585892970291
9.921,0.9055819567780068
9.932000000000002,0.8473631560161765
9.942,0.4906867749563846
9.952000000000002,0.5423038225799672
9.962,0.8810384932348665
9.973000000000003,1.1691362173671749
9.981000000000002,1.1172391267438666
9.992,0.9276298746242606
10.002000000000002,1.2118318300184576
10.012,0.9060227699524193
10.022000000000002,0.8942572397223056
10.033000000000001,0.7832179203383953
10.043,0.6328241698453336
10.053,0.6382141819998495
10.062000000000001,0.7599916448213007
10.072000000000003,0.8181494509198242
10.083000000000002,0.7671043345463326
10.093,1.038625875497389
10.103000000000002,1.5645023601510468
10.113,1.8121772716793725
10.124000000000002,1.5835170132138225
10.134,0.8126141306164412
10.143,0.25301479390054027
10.153000000000002,0.2783110759381593
10.163,0.5739249201678147
10.173000000000002,0.84683940224821
10.184000000000001,0.9219301485508273
10.194000000000003,0.8195866597465749
10.204,0.9282659626620546
10.214000000000002,1.2091333653021925
10.223000000000003,1.4031631120324564
10.233,1.1905697321723645
10.244,0.7341105530645988
10.254000000000001,0.4692614024069357
10.264,0.37395839788848395
10.274000000000001,0.4888617410935767
10.285,0.6559435288399049
10.295000000000002,0.4389246013047874
10.304000000000002,0.4903827145740163
10.314,0.6807460241338781
10.324000000000002,0.9218045624520901
10.334,0.8646598113607693
10.345000000000002,0.8702462401308662
10.355,0.801499394264849
10.365000000000002,0.5989501259067538
10.376000000000001,0.17653373245244453
10.384,0.2337039909728933
10.395,0.5282953639907078
10.405000000000001,0.6230479625214072
10.415000000000003,1.0014673375649812
10.425,1.3389156916419944
10.436,1.4642136069533551
10.446000000000002,1.173385068398761
10.456,0.4141616579088163
10.465,0.3616325933734563
10.475000000000001,0.5053072278573048
10.485,0.6844248068249383
10.496000000000002,0.29019513282367626
10.506,0.26255873869678226
10.516000000000002,0.394331966296825
10.526,0.08657763576008026
10.537000000000003,0.10657575356949334
10.547,0.056750074582183174
10.556000000000001,0.016466950356598176
10.566000000000003,0.1740328853787334
10.576,0.3695291112612491
10.586000000000002,0.6299074511695517
10.597000000000001,0.47119376877927355
10.607,0.23431891507628322
10.617,0.27947446766710105
10.627000000000002,0.22221421505523598
10.636,0.5996830762353378
10.647000000000002,0.8254519386741412
10.657,1.3867803041985143
10.667000000000002,1.7795847916379932
10.677,1.7746475847519187
10.688000000000002,1.6331448020104755
10.698,1.480358053433438
10.708000000000002,0.7683782724100796
10.717000000000002,1.0416122315459422
10.727,1.4115172441661379
10.737000000000002,1.7687938243521648
10.748000000000001,1.9067103520539348
10.758000000000003,1.5331873280045674
10.768,1.2180756539584818
10.778000000000002,1.1656428686067946
10.789000000000001,1.3386761997471748
10.797,1.464580330692395
10.808,1.2499482633917731
10.818000000000001,1.3642387624513406
10.828,1.5164060523152179
10.838000000000001,1.3964934935275082
10.849,1.113886828873488
10.859000000000002,1.1187788115865365
10.869,1.1867654459684465
10.878,1.20928604911155
10.888000000000002,1.2105098343521217
10.898,1.183313933046299
10.909000000000002,1.1467351698873447
10.919,1.0022874634404193
10.929000000000002,1.1973130950405366
10.939,1.3806209022847966
10.95,0.8771942678390516
10.959,0.5222227369733714
10.969000000000001,1.071972801210424
10.979000000000003,1.4493362812941637
10.989,1.6263610744463088
11.0,1.2669341456140693
11.010000000000002,1.187372375512619
11.02,0.9394151494559413
11.030000000000001,0.7368946730237118
11.039000000000001,0.9222686894872165
11.049,1.3867803041985143
11.060000000000002,1.51148669578504
11.07,1.0943542618179878
11.080000000000002,1.0316918719227237
11.09,1.1843854611577882
11.101000000000003,1.3610853863108217
11.111,1.4022383307946296
11.121000000000002,1.4916289490385113
11.130000000000003,1.1948105842261842
11.14,0.6650053948940862
11.150000000000002,0.4539123135284404
11.161000000000001,0.5686820228821814
11.171,0.6509975079691088
11.181000000000001,0.8020727532549312
11.191000000000003,1.1067165302895923
11.202000000000002,1.6275571477245663
11.21,1.6945830493990988
11.221,1.231669444085326
11.231000000000002,0.8023951940745233
11.241,0.6309025874951448
11.251000000000001,0.6821470241301721
11.262,1.1576746137844678
11.272000000000002,1.2645273764694895
11.282,1.1002404808789086
11.291,0.8209592635332505
11.301000000000002,0.6498483011253402
11.312000000000001,0.4724376965637678
11.322000000000003,0.4481502790747607
11.332,0.2819691841516603
11.342000000000002,0.3652532256200631
11.353000000000002,0.25360099987190576
11.363,0.32501967933199705
11.372,0.644296590591356
11.382000000000001,0.7764078472123499
11.392,0.9303076405673911
11.402000000000001,0.9224089534349833
11.413,0.6218099571808304
11.423000000000002,0.8031488872050563
11.433,0.9079968243794632
11.443000000000001,1.2360442241199348
11.452000000000002,1.8427281174841905
11.462,1.8065779940944369
11.473000000000003,1.5141194792237247
11.483,1.2623491381751162
11.493000000000002,1.8208090470987317
11.503,1.9325150416693289
11.514,1.4562279437167085
11.524000000000001,1.8195344462254672
11.533000000000001,3.080835564719691
11.543,3.8821007253464197
11.553,3.493255153625467
11.563000000000002,3.1756479552369115
11.574000000000002,3.318833409084527
11.584,3.133262422161657
11.594000000000001,3.3747101270280413
11.605,4.19394802780225
11.613,5.719338582613001
11.623999999999999,6.2359941596733615
11.634000000000004,5.674927744968107
11.644000000000002,5.371940003475602
11.654,5.410076213727354
11.665000000000003,6.342267132675532
11.675,6.745948905639094
11.684999999999999,6.3429699705826454
11.695000000000004,7.493567858407909
11.704000000000004,8.06947595690702
11.714000000000002,8.028170764487493
11.724999999999998,8.817708854991697
11.735000000000003,10.831038459109418
11.745000000000001,12.183061758410393
11.754999999999999,12.336381664927238
11.766000000000002,11.827558394235231
11.776,12.278188115780768
11.785,13.438072435868115
11.794999999999998,13.878195029658311
11.805000000000003,15.242052969258511
11.815000000000001,16.18002935650383
11.826000000000004,18.220633432498747
11.836000000000002,19.346571000983218
11.846,19.339944438314497
11.855999999999998,19.641461764844067
11.864999999999998,20.096530757907857
11.876000000000001,21.02829027908112
11.886,21.60665533951986
11.896000000000004,21.645377080628272
11.906000000000002,23.204138184284698
11.916999999999998,25.77146416111639
11.927000000000003,24.82853083517683
11.937000000000001,25.23020423448326
11.946000000000002,26.85194757359516
11.956,28.316830363569657
11.965999999999998,27.942850345306663
11.977,28.424262452009824
11.986999999999998,30.38852394862629
11.997000000000003,30.24468837399769
12.007000000000001,31.42957900531833
12.018000000000004,32.329772713276405
12.026,31.696444661062547
12.037000000000003,33.146945110920356
12.047,34.53220790810492
12.056999999999999,35.710906469411626
12.067000000000004,36.92177226029786
12.078,36.60565498102008
12.088000000000005,36.262487808082675
12.098000000000003,37.354005455638706
12.107000000000003,38.21556685952012
12.117,38.57406995616169
12.126999999999999,39.40462556915255
12.138000000000002,40.20189854231861
12.148,39.971465854692575
12.157999999999998,40.87934900876153
