Time (s),LateralBending Angle MoCap (degrees)
58.97666666666667,-3.1839264031790444
58.983333333333334,-3.102445816399349
58.99,-3.0442552328841397
58.99666666666667,-3.0256235528312603
59.00333333333334,-2.9829917339794068
59.010000000000005,-3.006798908229908
59.016666666666666,-2.9988891434446794
59.02333333333333,-2.9555966295395817
59.03,-2.908983617424318
59.03666666666667,-2.904495215467653
59.04333333333334,-2.8928329749119426
59.050000000000004,-2.8917757215611197
59.05666666666667,-2.8533316387126813
59.06333333333333,-2.8627244258330222
59.07,-2.875710963513434
59.07666666666667,-2.8992892944110857
59.083333333333336,-2.8817476830090745
59.09,-2.866376276356165
59.09666666666667,-2.787240330917575
59.10333333333334,-2.770513512143784
59.11,-2.7739909015528474
59.11666666666667,-2.7380478178891643
59.123333333333335,-2.7085260655977264
59.13,-2.7008128223007817
59.13666666666667,-2.6249046667406097
59.14333333333334,-2.6175489375172196
59.150000000000006,-2.557050320535609
59.156666666666666,-2.58583643070147
59.163333333333334,-2.579150325912632
59.17,-2.521680774423039
59.17666666666667,-2.5135559710955317
59.18333333333334,-2.498203456063224
59.190000000000005,-2.470910756414009
59.196666666666665,-2.38938003844211
59.20333333333333,-2.335458011567711
59.21,-2.334806532370311
59.21666666666667,-2.3166046392975503
59.223333333333336,-2.202763275160051
59.230000000000004,-2.1895259796088307
59.23666666666667,-2.1752057511621454
59.24333333333333,-2.150201749901929
59.25,-2.111994145914181
59.25666666666667,-2.088271917604841
59.263333333333335,-2.0947907664133933
59.27,-2.030594503883158
59.27666666666667,-2.019833385846901
59.28333333333334,-1.9667641504397138
59.29,-1.9768323501053584
59.29666666666667,-1.9353405083153208
59.303333333333335,-1.9149992490817038
59.31,-1.8638898913866044
59.31666666666667,-1.8456535793296238
59.32333333333334,-1.8350160886507714
59.330000000000005,-1.7920669178523398
59.336666666666666,-1.8168473062789792
59.343333333333334,-1.7982492585719962
59.35,-1.7868620570001383
59.35666666666667,-1.7667047098978226
59.36333333333334,-1.7616697018303158
59.370000000000005,-1.7290759073550754
59.37666666666667,-1.688044783394053
59.38333333333333,-1.6683451286611035
59.39,-1.683525467142253
59.39666666666667,-1.697151186117104
59.403333333333336,-1.6912845683264557
59.410000000000004,-1.654093027044717
59.41666666666667,-1.5756731714188936
59.42333333333334,-1.6154975885989946
59.43,-1.6060931763323418
59.43666666666667,-1.6052471835834659
59.443333333333335,-1.5860009418067722
59.45,-1.6098323736471887
59.45666666666667,-1.6209366125446782
59.46333333333334,-1.603902389243829
59.47,-1.584042449735142
59.47666666666667,-1.5948500892890487
59.483333333333334,-1.5824896850052137
59.49,-1.5991451419023466
59.49666666666667,-1.58557645259372
59.50333333333334,-1.5947737319972317
59.510000000000005,-1.567705804914741
59.516666666666666,-1.5568658334160854
59.52333333333333,-1.5471655387171124
59.53,-1.532033840636593
59.53666666666667,-1.5133897099258005
59.54333333333334,-1.518334482480438
59.550000000000004,-1.506766835381439
59.55666666666667,-1.544032359349876
59.56333333333333,-1.555153915754701
59.57,-1.513483772527481
59.57666666666667,-1.4753770744865633
59.583333333333336,-1.4821329005307966
59.59,-1.486869963503113
59.59666666666667,-1.4747045312819664
59.60333333333334,-1.4662510902677293
59.61,-1.428410788980403
59.61666666666667,-1.4069099473308124
59.623333333333335,-1.4290303947908292
59.63,-1.3998967914843023
59.63666666666667,-1.3950610925645583
59.64333333333334,-1.3665632322803263
59.650000000000006,-1.3649503652481219
59.656666666666666,-1.3538555586237357
59.663333333333334,-1.3560349181259492
59.67,-1.3143579771870593
59.67666666666667,-1.308848180276127
59.68333333333334,-1.310166509519365
59.690000000000005,-1.3451843530742194
59.696666666666665,-1.2997200876909418
59.70333333333333,-1.266770954779875
59.71,-1.2473554512960043
59.71666666666667,-1.236371838847903
59.723333333333336,-1.2338560983687388
59.730000000000004,-1.2376802457542206
59.73666666666667,-1.2592138426873227
59.74333333333333,-1.2568379364959121
59.75,-1.2545780594537104
59.75666666666667,-1.2791855643278403
59.763333333333335,-1.2724526457922842
59.77,-1.329776202637057
59.77666666666667,-1.3328455377890998
59.78333333333334,-1.3290715832748754
59.79,-1.366617468053693
59.79666666666667,-1.3950103333459531
59.803333333333335,-1.4272723000288459
59.81,-1.458839439259378
59.81666666666667,-1.4667139305310715
59.82333333333334,-1.486468753782156
59.830000000000005,-1.4810006547886905
59.836666666666666,-1.5001782320021224
59.843333333333334,-1.4781735325358976
59.85,-1.4666409442424522
59.85666666666667,-1.4997597003814425
59.86333333333334,-1.487301502486438
59.870000000000005,-1.478282224926594
59.87666666666667,-1.4838778069669711
59.88333333333333,-1.5009763655766395
59.89,-1.488939488783016
59.89666666666667,-1.5093217091081448
59.903333333333336,-1.4419203613408387
59.910000000000004,-1.436113347276349
59.91666666666667,-1.4140830611352684
59.92333333333334,-1.4176321244704049
59.93,-1.4109484865751587
59.93666666666667,-1.4279528211416366
59.943333333333335,-1.3955931414364309
59.95,-1.403630236601409
59.95666666666667,-1.4028592313442616
59.96333333333334,-1.4110505012610206
59.97,-1.3775257345619816
59.97666666666667,-1.345122793813815
59.983333333333334,-1.328399307052563
59.99,-1.3174603873787594
59.99666666666667,-1.3005561949959674
60.00333333333334,-1.3267323586610722
60.010000000000005,-1.310754997688186
60.016666666666666,-1.3070534207172657
60.02333333333333,-1.2996237425927666
60.03,-1.2582871782619198
60.03666666666667,-1.2254362691916434
60.04333333333334,-1.238771902723679
60.050000000000004,-1.2185474713516835
60.05666666666667,-1.2109680876176212
60.06333333333333,-1.2363076268569537
60.07,-1.2592567593229431
60.07666666666667,-1.255694336394207
60.083333333333336,-1.248466886747023
60.09,-1.2437110524354462
60.09666666666667,-1.2389605978223543
60.10333333333334,-1.2297243230420212
60.11,-1.2534261458818485
60.11666666666667,-1.26350342696424
60.123333333333335,-1.3039677006661934
60.13,-1.3169427740686566
60.13666666666667,-1.3035214669136594
60.14333333333334,-1.3376842787679861
60.150000000000006,-1.3682142824908214
60.156666666666666,-1.3566870397231423
60.163333333333334,-1.3742041261161078
60.17,-1.3843502513110644
60.17666666666667,-1.3870679376050796
60.18333333333334,-1.4058621496981354
60.190000000000005,-1.428457817299883
60.196666666666665,-1.3956058700940486
60.20333333333333,-1.3984097538934996
60.21,-1.3758851048197929
60.21666666666667,-1.388235281585185
60.223333333333336,-1.3935502238409307
60.230000000000004,-1.387712867025189
60.23666666666667,-1.4034263924156083
60.24333333333333,-1.431926224803114
60.25,-1.4149011052682747
60.25666666666667,-1.4024777925436516
60.263333333333335,-1.3887336256028617
60.27,-1.3868801058248643
60.27666666666667,-1.373909213961038
60.28333333333334,-1.3949084385261115
60.29,-1.372061698140017
60.29666666666667,-1.3424697824193
60.303333333333335,-1.324380206943165
60.31,-1.3271927365042402
60.31666666666667,-1.3199718996607728
60.32333333333334,-1.3015283794128605
60.330000000000005,-1.2946313826920013
60.336666666666666,-1.2908974342011994
60.343333333333334,-1.2990384713188636
60.35,-1.2547782724930099
60.35666666666667,-1.3011166430368026
60.36333333333334,-1.2671863102912342
60.370000000000005,-1.231523156348162
60.37666666666667,-1.2517589671442548
60.38333333333333,-1.2044186373009633
60.39,-1.2267222563698235
60.39666666666667,-1.1820440015229352
60.403333333333336,-1.1948452980669197
60.410000000000004,-1.1319815212528113
60.41666666666667,-1.0576738189996593
60.42333333333334,-1.0295799302176427
60.43,-1.022193462579826
60.43666666666667,-0.9960086462925738
60.443333333333335,-1.0163272005771093
60.45,-1.0122843178729668
60.45666666666667,-1.032733012751412
60.46333333333334,-0.9510630011266052
60.47,-0.9420838011967209
60.47666666666667,-0.8819431758013601
60.483333333333334,-0.9153422103446306
60.49,-0.9361014277838661
60.49666666666667,-0.9250125557095534
60.50333333333334,-0.9114335823655885
60.510000000000005,-0.9094204689477893
60.516666666666666,-0.9064555959096147
60.52333333333333,-0.8974601826895405
60.53,-0.8609399325607056
60.53666666666667,-0.8380079329127396
60.54333333333334,-0.8082905519753141
60.550000000000004,-0.7584659193863167
60.55666666666667,-0.7590165190584377
60.56333333333333,-0.7484951975106405
60.57,-0.7412252037526148
60.57666666666667,-0.6915627872786868
60.583333333333336,-0.7093536700767259
60.59,-0.7366443281889782
60.59666666666667,-0.6615426830628588
60.60333333333334,-0.7053387078217932
60.61,-0.696809777684966
60.61666666666667,-0.7009380911041053
60.623333333333335,-0.6907754352323595
60.63,-0.6818783085032948
60.63666666666667,-0.6248797586295045
60.64333333333334,-0.6409565900280167
60.650000000000006,-0.6019097478322916
60.656666666666666,-0.6062677710722466
60.663333333333334,-0.5944640250372276
60.67,-0.5473773965575778
60.67666666666667,-0.5298166707114916
60.68333333333334,-0.4891584875841996
60.690000000000005,-0.4867321104977019
60.696666666666665,-0.48272768703378216
60.70333333333333,-0.46191528029984563
60.71,-0.4202742903258397
60.71666666666667,-0.4146398567699161
60.723333333333336,-0.4408135391560043
60.730000000000004,-0.4588525710871846
60.73666666666667,-0.49206047692234534
60.74333333333333,-0.43874711871649347
60.75,-0.4113887723959322
60.75666666666667,-0.36949652372016645
60.763333333333335,-0.30595213674466065
60.77,-0.3000302252448626
60.77666666666667,-0.30507525784382417
60.78333333333334,-0.3055142256105599
60.79,-0.30867939667737054
60.79666666666667,-0.3161412072129005
60.803333333333335,-0.29928924094724535
60.81,-0.32104019022754743
60.81666666666666,-0.2907081901702696
60.82333333333334,-0.25103959326503617
60.83,-0.26401645061661755
60.83666666666667,-0.257802170579619
60.843333333333334,-0.29137383649724774
60.85000000000001,-0.2835878084397653
60.85666666666667,-0.26064265296586536
60.86333333333333,-0.21223695543298038
60.870000000000005,-0.15200830249619202
60.876666666666665,-0.11187763939676333
60.88333333333334,-0.10169188763045324
60.89,-0.0730853116860021
60.896666666666675,-0.025837222449915615
60.903333333333336,-0.004169876027055069
60.91,0.0030534901441689453
60.91666666666667,0.007122047682365592
60.92333333333333,0.007042784039124403
60.93000000000001,-0.016539273339531906
60.93666666666667,-0.002776712503553414
60.94333333333334,0.017990890746615612
60.95,0.04071535706546015
60.95666666666666,0.01540368997842133
60.96333333333334,0.03926398725937393
60.97,0.03037748628698876
60.976666666666674,0.04583019242854237
60.983333333333334,0.07217743379827894
60.99000000000001,0.04355331155379724
60.99666666666667,0.09356993631801552
61.00333333333333,0.1317059777720235
61.010000000000005,0.1251157696870964
61.016666666666666,0.1399705530154302
61.02333333333334,0.1564308291050304
61.03,0.15618581606167964
61.036666666666676,0.17817872091857603
61.04333333333334,0.15399446813703596
61.05,0.18590789864243448
61.05666666666667,0.20571065333290778
61.06333333333333,0.2073288118169632
61.07000000000001,0.2257603120208045
61.07666666666667,0.2524206062586702
61.08333333333333,0.25922206570814543
61.09,0.2716864600094966
61.096666666666664,0.29146093821450136
61.10333333333334,0.30957432961783227
61.11,0.31231319961065496
61.116666666666674,0.3130227151207831
61.123333333333335,0.34342863084426495
61.129999999999995,0.33917787100815744
61.13666666666667,0.34734891892466263
61.14333333333333,0.36808360192934925
61.150000000000006,0.35314468195202503
61.156666666666666,0.3933876497499542
61.16333333333334,0.40835719983027813
61.17,0.44039315183099764
61.17666666666666,0.4499465928890633
61.18333333333334,0.44421500003336784
61.19,0.46596995011275194
61.19666666666667,0.5120199978906552
61.20333333333333,0.5134034428332357
61.21000000000001,0.5099764874951279
61.21666666666667,0.5225831551199669
61.22333333333333,0.5496893496704687
61.230000000000004,0.54278686355865
61.236666666666665,0.5382300546822614
61.24333333333334,0.5592251916289644
61.25,0.5767933765901404
61.256666666666675,0.5966871317150106
61.263333333333335,0.6117207854269952
61.269999999999996,0.6262812315220351
61.27666666666667,0.6474082654545358
61.28333333333333,0.6581782819334664
61.290000000000006,0.6386737795001646
61.29666666666667,0.6358432187218067
61.30333333333334,0.671466186940024
61.31,0.669928181068383
61.31666666666666,0.6861589374981131
61.32333333333334,0.7002058532495093
61.33,0.7060298406655305
61.33666666666667,0.687240378816235
61.343333333333334,0.6943824657661583
61.35000000000001,0.6778192140948444
61.35666666666667,0.6632431712832835
61.36333333333333,0.6590675835509981
61.370000000000005,0.650006296817705
61.376666666666665,0.6223918747557886
61.38333333333334,0.6079366417075075
61.39,0.589754073966172
61.396666666666675,0.5449550240463218
61.403333333333336,0.5504630719971849
61.41,0.5255043426116313
61.41666666666667,0.5120311245206862
61.42333333333333,0.5276478285658353
61.43000000000001,0.4728564261355553
61.43666666666667,0.44098799825778506
61.44333333333334,0.41335479500003364
61.45,0.4238116517589704
61.45666666666666,0.4411201245225308
61.46333333333334,0.41556381531684733
61.47,0.43762734115037444
61.476666666666674,0.47168669555021453
61.483333333333334,0.46223866681961345
61.49000000000001,0.4475455310359434
61.49666666666667,0.46989262642262813
61.50333333333333,0.48985731889336664
61.510000000000005,0.48617312751353914
61.516666666666666,0.49748598125310955
61.52333333333334,0.49912721214099415
61.53,0.4682819463220293
61.536666666666676,0.4900040503727243
61.54333333333334,0.47084864886900146
61.55,0.4967849443977423
61.55666666666667,0.5051013413023226
61.56333333333333,0.5060251612368547
61.57000000000001,0.5223491815280592
61.57666666666667,0.5727820050266085
61.58333333333333,0.5864261197029148
61.59,0.5749061917289635
61.596666666666664,0.5902969010985515
61.60333333333334,0.5870733105718874
61.61,0.6250776379560582
61.616666666666674,0.6504260581014764
61.623333333333335,0.6602360623963445
61.629999999999995,0.6736633037630415
61.63666666666667,0.6869054209282028
61.64333333333333,0.7115130069521537
61.650000000000006,0.7188284215668973
61.656666666666666,0.7211521849206824
61.66333333333334,0.7651960955124885
61.67,0.7621707361259649
61.67666666666666,0.767870400251344
61.68333333333334,0.7744952650531133
61.69,0.7784751551941902
61.69666666666667,0.7745722902438333
61.70333333333333,0.8015303293137275
61.71000000000001,0.8427059130419791
61.71666666666667,0.8420212614691788
61.72333333333333,0.8548076771319819
61.730000000000004,0.9161382422187347
61.736666666666665,0.9632374559421591
61.74333333333334,1.0015457741231917
61.75,1.0244013084218213
61.756666666666675,1.1287148273913903
61.763333333333335,1.2509624195684352
61.769999999999996,1.3557656552358834
61.77666666666667,1.4231153954121263
61.78333333333333,1.4580297556122992
61.790000000000006,1.5004366980959363
61.79666666666667,1.6146887180650762
61.80333333333334,1.7250480699649267
61.81,1.8328303183371755
61.81666666666666,2.0204391853059938
61.82333333333334,2.114627257539642
61.83,2.197588569809412
61.83666666666667,2.2818878318241733
61.843333333333334,2.433679425327902
61.85000000000001,2.6322116746603363
61.85666666666667,2.7981442800785317
61.86333333333333,2.840607586026518
61.870000000000005,2.980572734040217
61.876666666666665,3.2026852356074977
61.88333333333334,3.318733815107051
61.89,3.497880860183699
61.896666666666675,3.6085243111623435
61.903333333333336,3.785064748536883
61.91,3.987111675193347
61.91666666666667,4.154357415433627
61.92333333333333,4.376034212004553
61.93000000000001,4.567387679304933
61.93666666666667,4.739312622162262
61.94333333333334,4.982369421581797
61.95,5.1023700387334125
61.95666666666666,5.349191433361641
61.96333333333334,5.544037448518316
61.97,5.716792387681684
61.976666666666674,5.897377061122774
61.983333333333334,6.204255363705843
61.99000000000001,6.380416821284104
61.99666666666667,6.56441083931551
62.00333333333333,6.852755727774408
62.010000000000005,7.0618064705706205
62.016666666666666,7.26406759713461
62.02333333333334,7.558573337218682
62.03,7.802260539929419
62.036666666666676,7.958581264535975
62.04333333333334,8.206938284311683
62.05,8.465847949675599
62.05666666666667,8.749995877163972
62.06333333333333,9.009865731097191
62.07000000000001,9.271739686989275
62.07666666666667,9.491579550304293
62.08333333333333,9.67615571882796
62.09,9.930975933709483
62.096666666666664,10.229979668876554
62.10333333333334,10.576713067681382
62.11,10.8897055219962
62.116666666666674,11.098099034188477
62.123333333333335,11.40509045695511
62.129999999999995,11.741638650640304
62.13666666666667,11.949256080759728
62.14333333333333,12.288317277099338
62.150000000000006,12.585782335029569
62.156666666666666,12.889427113357794
62.16333333333334,13.115836072217622
62.17,13.342364000255477
62.17666666666666,13.579836205636441
62.18333333333334,13.828131194596313
62.19,14.155192549262988
62.19666666666667,14.460915827928117
62.20333333333333,14.701263665914087
62.21000000000001,14.967189166221543
62.21666666666667,15.251351918601443
62.22333333333333,15.567588806575449
62.230000000000004,15.986619078873513
62.236666666666665,16.21769715807308
62.24333333333334,16.494806581882347
62.25,16.786119256173073
62.256666666666675,17.19226427342063
62.263333333333335,17.41687219594168
62.269999999999996,17.660409745180537
62.27666666666667,17.91642714471186
62.28333333333333,18.16715819322221
62.290000000000006,18.388107552840104
62.29666666666667,18.713609631124196
62.30333333333334,18.953409927480593
62.31,19.292032465662356
62.31666666666666,19.618653741038568
62.32333333333334,19.860890787490916
62.33,20.227489582044427
62.33666666666667,20.441931067175158
62.343333333333334,20.792138158502983
62.35000000000001,21.107944527909797
62.35666666666667,21.324077618058375
62.36333333333333,21.67133620793629
62.370000000000005,21.89955271762591
62.376666666666665,22.16274434188774
62.38333333333334,22.526459157359586
62.39,22.73323949274692
62.396666666666675,23.03105920985735
62.403333333333336,23.24956714313721
62.41,23.579466171773078
62.41666666666667,23.856362020950026
62.42333333333333,24.113470477643606
62.43000000000001,24.404257926253965
62.43666666666667,24.6315781839975
62.44333333333334,24.942732901162593
62.45,25.189997549220394
62.45666666666666,25.420257304451685
62.46333333333334,25.607062772164674
62.47,25.96804789137724
62.476666666666674,26.223342871310308
62.483333333333334,26.45886229062805
62.49000000000001,26.662447368885843
62.49666666666667,26.965842906057965
62.50333333333333,27.25424187169316
62.510000000000005,27.52066345035548
62.516666666666666,27.832637509336557
62.52333333333334,28.075114864899675
62.53,28.294606390475305
62.536666666666676,28.538148790781506
62.54333333333334,28.77886822970235
62.55,28.968751228515323
62.55666666666667,29.276248891073223
62.56333333333333,29.519703694466983
62.57000000000001,29.64646842132744
62.57666666666667,29.944417892661328
62.58333333333333,30.211422054562775
62.59,30.36794794089056
62.596666666666664,30.63377548167593
62.60333333333334,30.90604215104913
62.61,31.11738386595466
62.616666666666674,31.396390489829702
62.623333333333335,31.674423566341687
62.629999999999995,31.849850082727038
62.63666666666667,32.107001424666315
62.64333333333333,32.306273774648815
62.650000000000006,32.396751750836124
62.656666666666666,32.50721625477374
62.66333333333334,32.785644066074084
62.67,32.98997002174754
62.67666666666666,33.17953250434594
62.68333333333334,33.33296550028308
62.69,33.52343139309009
62.69666666666667,33.69168227700695
62.70333333333333,33.90061622329827
62.71000000000001,34.02224787943586
62.71666666666667,34.181751005178015
62.72333333333333,34.332987123364795
62.730000000000004,34.54274983566643
62.736666666666665,34.72308118085794
62.74333333333334,34.9044141090772
62.75,35.041827474450166
62.756666666666675,35.22730932117696
62.763333333333335,35.37490338623816
62.769999999999996,35.60954108016659
62.77666666666667,35.77252012164371
62.78333333333333,35.90372475849327
62.790000000000006,36.06546864356218
62.79666666666667,36.16781460991175
62.80333333333334,36.33160277572373
62.81,36.46457990150184
62.81666666666666,36.54336126112668
62.82333333333334,36.64655534663029
62.83,36.78111153380948
62.83666666666667,36.92361381241587
62.843333333333334,37.033495542277656
62.85000000000001,37.18243051686492
62.85666666666667,37.301055297590395
62.86333333333333,37.555158532925596
62.870000000000005,37.73367614566341
62.876666666666665,37.77825473456039
62.88333333333334,37.838052855327966
62.89,38.007816941916026
62.896666666666675,38.16772842162836
62.903333333333336,38.315738098543584
62.91,38.414791710035665
62.91666666666667,38.48931457374677
62.92333333333333,38.5599328125656
62.93000000000001,38.64144668139002
62.93666666666667,38.8093901303903
62.94333333333334,38.878782865922
62.95,38.97153260680895
62.95666666666666,39.025121376239355
62.96333333333334,39.06275147624596
62.97,39.17674023727099
62.976666666666674,39.254268902070564
62.983333333333334,39.38198197037725
62.99000000000001,39.46915446876481
62.99666666666667,39.57383083015839
63.00333333333333,39.60851983324047
63.010000000000005,39.660178413169405
63.016666666666666,39.75984032021882
63.02333333333334,39.80710715893223
63.03,39.94294049073098
63.036666666666676,39.97642264622942
63.04333333333334,40.12723576707654
63.05,40.23960805719449
63.05666666666667,40.28388285767177
63.06333333333333,40.333577462156924
63.07000000000001,40.503975846260815
63.07666666666667,40.4966676906718
63.08333333333333,40.548009208365336
63.09,40.60338946867734
63.096666666666664,40.69212549857414
63.10333333333334,40.719302381988946
63.11,40.75213555546348
63.116666666666674,40.793454989740134
63.123333333333335,40.87686976061273
63.129999999999995,40.980564451376885
63.13666666666667,41.1011064922763
63.14333333333333,41.12440511987935
63.150000000000006,41.222524314290915
63.156666666666666,41.3306655759044
63.16333333333334,41.3057711725454
63.17,41.34924536302244
63.17666666666666,41.497958642702685
63.18333333333334,41.59141120879564
63.19,41.65296696375902
63.19666666666667,41.71955490292281
63.20333333333333,41.80845650025413
63.21000000000001,41.889004832570876
63.21666666666667,41.89243130386359
63.22333333333333,42.04863200593788
63.230000000000004,42.06911868367081
63.236666666666665,42.15773276970341
63.24333333333334,42.19053757800198
63.25,42.24740801481506
63.256666666666675,42.28216149544993
63.263333333333335,42.51412276119352
63.269999999999996,42.53193293586316
63.27666666666667,42.56282167389639
63.28333333333333,42.43779270825873
63.290000000000006,42.469665300880784
63.29666666666667,42.73266503984714
63.30333333333334,42.80945227975692
63.31,42.97009937922025
63.31666666666666,42.98300915796059
63.32333333333334,43.02766362355718
63.33,43.0581717850854
63.33666666666667,43.106974074687386
63.343333333333334,43.16408929925032
63.35000000000001,43.228761995421166
63.35666666666667,43.24623692507099
63.36333333333333,43.26125454401068
63.370000000000005,43.3360880572963
63.376666666666665,43.38274988308056
63.38333333333334,43.49652221524674
63.39,43.52742489268238
63.396666666666675,43.563804814243916
63.403333333333336,43.563804814243916
63.41,43.5875969040141
63.41666666666667,43.72218178121243
63.42333333333333,43.79221942389509
63.43000000000001,43.81978329289231
63.43666666666667,43.81619819909623
63.44333333333334,43.87501687996773
63.45,43.8975042959994
63.45666666666666,43.8975042959994
63.46333333333334,43.87972140443228
63.47,43.90486255264062
63.476666666666674,43.92447391683779
63.483333333333334,43.92812926734884
63.49000000000001,43.92103783176273
63.49666666666667,43.95622896245058
63.50333333333333,44.00545162162802
63.510000000000005,44.03441932255842
63.516666666666666,44.023926440700464
63.52333333333334,44.0685510434276
63.53,44.070195112179704
63.536666666666676,44.11127857371991
63.54333333333334,44.10471798709541
63.55,44.059196353766055
63.55666666666667,44.06722782229885
63.56333333333333,44.098554919808656
63.57000000000001,44.100869360991524
63.57666666666667,44.065979464265155
63.58333333333333,44.05079403693592
63.59,44.05079403693592
63.596666666666664,44.02899454169882
63.60333333333334,44.038231201317345
63.61,43.87056772934517
63.616666666666674,44.04589757469383
63.623333333333335,43.86693733061977
63.629999999999995,43.86358401281893
63.63666666666667,43.86239246153539
63.64333333333333,43.83331316719414
63.650000000000006,43.84364681876396
63.656666666666666,44.004004922510674
63.66333333333334,44.012828904715576
63.67,44.01056649389882
63.67666666666666,43.82364015734511
63.68333333333334,43.80876711450661
63.69,43.887529897644896
63.69666666666667,43.85842796328674
63.70333333333333,43.850282648123176
63.71000000000001,43.79350418822135
63.71666666666667,43.76727307789613
63.72333333333333,43.74678739824205
63.730000000000004,43.77903563131566
63.736666666666665,43.757457805632754
63.74333333333334,43.702338683037404
63.75,43.78228531223011
63.756666666666675,43.755748864369494
63.763333333333335,43.82132525299799
63.769999999999996,43.7791597769249
63.77666666666667,43.76179096848773
63.78333333333333,43.7791597769249
63.790000000000006,43.71163092116997
63.79666666666667,43.74563334576246
63.80333333333334,43.70219178664835
63.81,43.72408658441702
63.81666666666666,43.69397020645081
63.82333333333334,43.722322293103936
63.83,43.7191493547696
63.83666666666667,43.70575402790709
63.843333333333334,43.757660533130746
63.85000000000001,43.65521231499291
63.85666666666667,43.7409632791781
63.86333333333333,43.76437916052561
63.870000000000005,43.812438278090674
63.876666666666665,43.81724325760414
63.88333333333334,43.87099099189436
63.89,43.79061817335965
63.896666666666675,43.8104607108645
63.903333333333336,43.84843152349215
63.91,43.84278651162421
63.91666666666667,43.84583424699551
63.92333333333333,43.860575892816385
63.93000000000001,43.87366985553658
63.93666666666667,43.838661730178984
63.94333333333334,43.898033391883374
63.95,43.85131615191038
63.95666666666666,43.91194505854525
63.96333333333334,43.98136326432753
63.97,44.00967158464703
63.976666666666674,43.96188490631079
63.983333333333334,43.92220355725123
63.99000000000001,43.95920725114067
63.99666666666667,44.03796529548235
64.00333333333333,44.02686369442757
64.01,44.04605677756262
64.01666666666667,44.07709761035329
64.02333333333334,43.99244330575946
64.03,44.02534342130419
64.03666666666668,44.00198192448024
64.04333333333334,44.084614942816096
64.05,44.060346096818236
64.05666666666667,44.01018025833215
64.06333333333333,44.094949634771496
64.07000000000001,44.0840548682632
64.07666666666667,44.066562880277736
64.08333333333333,44.041462380725285
64.09,43.95561954570656
64.09666666666666,44.0148083320159
64.10333333333334,43.96307544214466
64.11,43.923401818719206
64.11666666666667,43.97698183788598
64.12333333333333,43.92921447508021
64.13,43.9638831210272
64.13666666666667,43.99949370817116
64.14333333333333,43.97893253903065
64.15,43.9835754890674
64.15666666666667,43.98440338559324
64.16333333333334,43.96573047483611
64.17,44.01180494178671
64.17666666666666,43.96404999941536
64.18333333333334,43.947486277184524
64.19,43.988894453318444
64.19666666666667,44.01396249847201
64.20333333333333,43.99184527577329
64.21000000000001,43.97935098723496
64.21666666666667,44.0121266253703
64.22333333333333,43.99916700123038
64.23,43.998554773149124
64.23666666666666,44.00403643257002
64.24333333333334,44.039359328065636
64.25,43.951390558259504
64.25666666666667,44.02434763691225
64.26333333333334,43.977539560261285
64.27,43.957212058766274
64.27666666666667,43.955480944028174
64.28333333333333,44.00942726321753
64.29,43.95435385742278
64.29666666666667,43.93142274008978
64.30333333333334,44.16452351606239
64.31,44.12523904461109
64.31666666666666,44.09968249857834
64.32333333333334,44.11794634809524
64.33,44.102113481508205
64.33666666666667,44.113122720763585
64.34333333333333,44.11834991234169
64.35000000000001,44.12001159994114
64.35666666666667,44.103787457427806
64.36333333333333,44.13409073533465
64.37,44.13409073533465
64.37666666666667,44.10891446738254
64.38333333333334,44.11466627991445
64.39,44.143989086752335
64.39666666666668,44.12477960128612
64.40333333333334,44.11881248668269
64.41,44.11881248668269
64.41666666666667,44.10891446738254
64.42333333333333,44.11881248668269
64.43,44.11881248668269
64.43666666666667,44.15591515724962
64.44333333333334,44.143989086752335
64.45,44.143989086752335
64.45666666666666,44.143989086752335
64.46333333333334,44.147059562999345
64.47,44.147059562999345
64.47666666666667,44.137160218503325
64.48333333333333,44.143989086752335
64.49000000000001,44.181077741958646
64.49666666666667,44.19284458402448
64.50333333333333,44.181077741958646
64.51,44.22046910483942
64.51666666666667,44.23501173281989
64.52333333333334,44.21921089332958
64.53,44.24073813597507
64.53666666666668,44.226779742232395
64.54333333333334,44.23253775424568
64.55,44.225095917103815
64.55666666666667,44.22432806243577
64.56333333333333,44.20747564976443
64.57000000000001,44.21530153781382
64.57666666666667,44.21037279570777
64.58333333333333,44.240680143923704
64.59,44.232822371653846
64.59666666666666,44.251450294411825
64.60333333333334,44.251450294411825
64.61,44.235857904846945
64.61666666666667,44.090920009029674
64.62333333333333,44.03807900112423
64.63,44.03529396520022
64.63666666666667,43.977496994410885
64.64333333333333,44.03077666932536
64.65,44.06350954035837
64.65666666666667,44.034268096814216
64.66333333333334,44.08932153976952
64.67,44.0978041043233
64.67666666666666,44.08851098347451
64.68333333333334,44.059099005982475
64.69,44.092281430169066
64.69666666666667,44.06556174919938
64.70333333333333,44.08712977527791
64.71000000000001,44.08982186410582
64.71666666666667,44.060224375268454
64.72333333333333,44.0925324671545
64.73,44.1236645233355
64.73666666666666,44.072271931292555
64.74333333333334,44.0677133298904
64.75,44.0677133298904
64.75666666666667,44.03747810935706
64.76333333333334,44.05181867978197
64.77,44.03025209686992
64.77666666666667,44.02818704629721
64.78333333333333,43.974231115911266
64.79,43.969357202035475
64.79666666666667,43.96988950845096
64.80333333333334,43.93276601200282
64.81,43.96385239775765
64.81666666666666,43.94842973601933
64.82333333333334,43.88005755514984
