Time (s),LateralBending Angle MoCap (degrees)
59.053333333333335,0.42134888505227286
59.059999999999995,0.42227108489078136
59.06666666666666,0.4149728248618571
59.07333333333333,0.41815720818718505
59.08,0.41503959789585565
59.086666666666666,0.38239850512166595
59.093333333333334,0.42453390055790935
59.1,0.4104307140430437
59.10666666666666,0.4083970020454086
59.11333333333333,0.38718117877737607
59.12,0.3913268737275137
59.126666666666665,0.40478218903479524
59.13333333333333,0.3868214326990219
59.14,0.3761626286797157
59.14666666666667,0.37888125497818026
59.15333333333333,0.3744289946079455
59.16,0.3812445878620072
59.166666666666664,0.38077913561094434
59.17333333333333,0.38116574629013195
59.18,0.39800696630508553
59.18666666666667,0.41045736950928674
59.193333333333335,0.4062621363363316
59.199999999999996,0.4122732850275333
59.20666666666666,0.4067187380824137
59.21333333333333,0.413405117367375
59.22,0.39737985389187647
59.22666666666667,0.4042473197033782
59.233333333333334,0.4156955434956615
59.24,0.43115723586133864
59.24666666666666,0.428044512503458
59.25333333333333,0.43808638342890666
59.26,0.41605483119233044
59.266666666666666,0.4260097299380801
59.27333333333333,0.4364701658817143
59.28,0.4373456107601594
59.28666666666666,0.43537273701047735
59.29333333333333,0.4308721330393242
59.3,0.43730324828815753
59.306666666666665,0.4290390597402945
59.31333333333333,0.4080897820680661
59.32,0.42531021665299923
59.32666666666667,0.44126995992700757
59.33333333333333,0.4428361466457428
59.339999999999996,0.45687663906566056
59.346666666666664,0.4622680001996484
59.35333333333333,0.47246639113950256
59.36,0.4591631342469575
59.36666666666667,0.4747120694437647
59.373333333333335,0.47964195254674324
59.379999999999995,0.4907659841422557
59.38666666666666,0.5076747740806417
59.39333333333333,0.5255849213380828
59.4,0.5334469293803785
59.406666666666666,0.5436471598093428
59.413333333333334,0.5539795171309093
59.42,0.5531993205677922
59.42666666666666,0.5542319719393862
59.43333333333333,0.5637057211833679
59.44,0.5817653393038283
59.446666666666665,0.5965822609792703
59.45333333333333,0.5824941562878398
59.46,0.5973766505658439
59.46666666666667,0.5979037597318461
59.47333333333333,0.5762748017340172
59.48,0.5839175926763247
59.486666666666665,0.5754956433637175
59.49333333333333,0.5803570765471637
59.5,0.6234800853322245
59.50666666666667,0.6164614757759442
59.513333333333335,0.6442995041122743
59.519999999999996,0.6529615167006372
59.526666666666664,0.5904175747764532
59.53333333333333,0.6099966429410142
59.54,0.6095917684054101
59.54666666666667,0.6141484149618607
59.553333333333335,0.6449960668320078
59.559999999999995,0.6598871087496425
59.56666666666666,0.6595772004691473
59.57333333333333,0.6246182614023215
59.58,0.6200866867719931
59.586666666666666,0.6498767721282191
59.593333333333334,0.6300047262476249
59.6,0.6391582128080662
59.60666666666666,0.6469817506684937
59.61333333333333,0.6469885514599686
59.62,0.6652469993877357
59.626666666666665,0.6604778013952093
59.63333333333333,0.6394010522610445
59.64,0.6353923751915195
59.64666666666667,0.6433241191994636
59.65333333333333,0.5810145138772329
59.66,0.6179022331306997
59.666666666666664,0.6476621958514693
59.67333333333333,0.6293361667030917
59.68,0.6516028201454097
59.68666666666667,0.6513557443114347
59.693333333333335,0.6446315367340248
59.699999999999996,0.6373205938372175
59.70666666666666,0.6149773375081098
59.71333333333333,0.6000897427383027
59.72,0.6247296620592009
59.72666666666667,0.5997313481547573
59.733333333333334,0.6164362858071483
59.74,0.6146412755261588
59.74666666666666,0.6151125300089686
59.75333333333333,0.6195763069117851
59.76,0.6146817599833078
59.766666666666666,0.6173169938155891
59.77333333333333,0.6046047351226946
59.78,0.6121833115632065
59.78666666666666,0.5972729867282094
59.79333333333333,0.5952892682463462
59.8,0.6118663885929922
59.806666666666665,0.6119839052853723
59.81333333333333,0.6120605826247622
59.82,0.6146338908178263
59.82666666666667,0.6164731413859648
59.83333333333333,0.6010178519049351
59.839999999999996,0.5765998100748124
59.846666666666664,0.5768938743918673
59.85333333333333,0.5949636234980988
59.86,0.6066514420524796
59.86666666666667,0.5804607036320691
59.873333333333335,0.5903133469747598
59.879999999999995,0.6050572796802396
59.88666666666666,0.5905024727614409
59.89333333333333,0.624063141901267
59.9,0.5979011822388934
59.906666666666666,0.6232288639669612
59.913333333333334,0.607508345718609
59.92,0.606976328827687
59.92666666666666,0.6030434881959656
59.93333333333333,0.601018721114889
59.94,0.6007826922109439
59.946666666666665,0.608613225923421
59.95333333333333,0.6296632884834628
59.96,0.6421639941967562
59.96666666666667,0.6441647330238947
59.97333333333333,0.6600387318518627
59.98,0.6661773321594652
59.986666666666665,0.6503002885053811
59.99333333333333,0.6585541814762216
60.0,0.657182578786889
60.00666666666667,0.6784033892255292
60.013333333333335,0.6724482591174258
60.019999999999996,0.695194696542833
60.026666666666664,0.704812886767565
60.03333333333333,0.7178725754955732
60.04,0.7214517351716486
60.04666666666667,0.7207645887198316
60.053333333333335,0.7268320896182124
60.059999999999995,0.7274916405119786
60.06666666666666,0.7268813792105522
60.07333333333333,0.727796614940139
60.08,0.7278170627561935
60.086666666666666,0.745871651346353
60.093333333333334,0.7468129157802188
60.1,0.7476134968874965
60.10666666666666,0.7643098827249455
60.11333333333333,0.7625493774759263
60.12,0.7469357717375189
60.126666666666665,0.7627412909438324
60.13333333333333,0.7881041971837536
60.14,0.7788159901007983
60.14666666666667,0.7791402980847625
60.15333333333333,0.7778272415572622
60.16,0.7807118297017923
60.166666666666664,0.7902583122961918
60.17333333333333,0.7908008127627402
60.18,0.7974326960353441
60.18666666666667,0.7927518566620592
60.193333333333335,0.7919042925148788
60.199999999999996,0.8167480718290006
60.20666666666666,0.8491861824752671
60.21333333333333,0.8352464360058361
60.22,0.844782946716301
60.22666666666667,0.8427499456239833
60.233333333333334,0.8600122557347863
60.24,0.87185738401714
60.24666666666666,0.856736995019317
60.25333333333333,0.8626377014513509
60.26,0.8797075607123717
60.266666666666666,0.8628373347961008
60.27333333333333,0.8865547153710279
60.28,0.8723882911107959
60.28666666666666,0.8922832435139889
60.29333333333333,0.8866004809672381
60.3,0.8872139405500331
60.306666666666665,0.8745896435375751
60.31333333333333,0.9266400723324435
60.32,0.9242651206765756
60.32666666666667,0.905917958465632
60.33333333333333,0.9191955579876347
60.339999999999996,0.9687716950396089
60.346666666666664,0.9719205057183408
60.35333333333333,0.9733366189726786
60.36,0.9623985101442523
60.36666666666667,0.9763761810418361
60.373333333333335,0.9771392329026047
60.379999999999995,0.9770169726225418
60.38666666666666,0.9884393121703311
60.39333333333333,0.9824296835620687
60.4,1.0002572061534465
60.406666666666666,1.0262151685954848
60.413333333333334,1.0245680364091816
60.42,1.0261610984481415
60.42666666666666,1.0172660367842723
60.43333333333333,1.04577276487348
60.44,1.0765656446791207
60.446666666666665,1.0767185210745085
60.45333333333333,1.0760632181771543
60.46,1.1001063345351394
60.46666666666667,1.1176832459455357
60.47333333333333,1.1261847461113321
60.48,1.1595040674650976
60.486666666666665,1.1779961104149164
60.49333333333333,1.1883900706163348
60.5,1.2303455465524935
60.50666666666667,1.248890878254291
60.513333333333335,1.249802832383897
60.519999999999996,1.2822858965323842
60.526666666666664,1.3265245678471338
60.53333333333333,1.3499265959348852
60.54,1.3744365732468269
60.54666666666667,1.4088311481835152
60.553333333333335,1.438375170216429
60.559999999999995,1.445819024683336
60.56666666666666,1.5130054710048497
60.57333333333333,1.5337874314169702
60.58,1.5769898435794931
60.586666666666666,1.6529314809274545
60.593333333333334,1.6905106489408945
60.6,1.7087124468936066
60.60666666666666,1.7277865575945848
60.61333333333333,1.7932511921085936
60.62,1.8421916474425337
60.626666666666665,1.900776927464096
60.63333333333333,1.927938035765125
60.64,1.9539936661481296
60.64666666666667,2.0184956591414482
60.65333333333333,2.077152045341664
60.66,2.1137557071305024
60.666666666666664,2.2061082350444225
60.67333333333333,2.2665726951829135
60.68,2.3186534580711102
60.68666666666667,2.3941947051773713
60.693333333333335,2.4364213127217207
60.699999999999996,2.4785782206296387
60.70666666666666,2.564803976390913
60.71333333333333,2.5815082399597733
60.72,2.6720660804143708
60.72666666666667,2.691201363483248
60.733333333333334,2.7775306946718046
60.74,2.8565718898893135
60.74666666666666,2.909707018270741
60.75333333333333,2.8999268555795776
60.76,2.986877164040706
60.766666666666666,3.044010396028221
60.77333333333333,3.170009334829332
60.78,3.228239726662865
60.78666666666666,3.234157479502878
60.79333333333333,3.3309714996549977
60.8,3.404202584387327
60.806666666666665,3.453930001338523
60.81333333333333,3.5875311475589626
60.82,3.679385426785119
60.82666666666667,3.727027973839045
60.83333333333333,3.8148320342923374
60.839999999999996,3.908990033306938
60.846666666666664,4.0023382573578905
60.85333333333333,4.1390053844371515
60.86,4.229743627988419
60.86666666666667,4.349423769351269
60.873333333333335,4.384504112267214
60.879999999999995,4.571470630992885
60.88666666666666,4.730596722269183
60.89333333333333,4.797346378446811
60.9,4.889636191827591
60.90666666666666,5.069329551029181
60.913333333333334,5.1965710346063405
60.919999999999995,5.33908745653871
60.92666666666667,5.472492992804319
60.93333333333333,5.654380926176883
60.940000000000005,5.803924161840578
60.946666666666665,5.965855962722631
60.953333333333326,6.056780790558081
60.96,6.256878047195373
60.96666666666666,6.458817703189115
60.973333333333336,6.627189516101091
60.98,6.863456600428902
60.98666666666667,7.000360184420943
60.99333333333333,7.2204894070555055
60.99999999999999,7.435859471526346
61.00666666666667,7.548303180233438
61.01333333333333,7.802107473558503
61.02,8.062830212181064
61.026666666666664,8.280012796884472
61.03333333333334,8.47418799316589
61.04,8.744456837840524
61.04666666666666,8.994539512689073
61.053333333333335,9.22539513008706
61.059999999999995,9.465542490588799
61.06666666666667,9.73650321688612
61.07333333333333,10.009353461254463
61.080000000000005,10.241141174105739
61.086666666666666,10.530192307506717
61.09333333333333,10.836225176930625
61.1,11.100171217224338
61.10666666666666,11.339444571237632
61.11333333333334,11.59378170462345
61.12,11.826461293293953
61.12666666666667,12.1408654838235
61.13333333333333,12.425993363726981
61.13999999999999,12.706421267120676
61.14666666666667,12.959284980418376
61.15333333333333,13.278383551084989
61.160000000000004,13.541271811756443
61.166666666666664,13.895194291870387
61.173333333333325,14.165240704575641
61.18,14.42669618375357
61.18666666666666,14.701244564138305
61.193333333333335,15.019579827120165
61.199999999999996,15.324491341776145
61.20666666666667,15.58020044480803
61.21333333333333,15.888787754333652
61.21999999999999,16.173084950236305
61.22666666666667,16.53624223721219
61.23333333333333,16.825537514264536
61.24,17.074758160674552
61.24666666666666,17.379659928267778
61.25333333333334,17.65915559138803
61.26,17.990530374650675
61.26666666666666,18.267571127034415
61.27333333333333,18.62864125463429
61.279999999999994,18.901257301707744
61.28666666666667,19.22020046496031
61.29333333333333,19.46620540256939
61.300000000000004,19.836006565063087
61.306666666666665,20.149129439348606
61.313333333333325,20.433632653196486
61.32,20.75307848169563
61.32666666666666,21.044337554497123
61.333333333333336,21.427778569937793
61.339999999999996,21.633443860044398
61.34666666666667,22.001932703235134
61.35333333333333,22.311218203109814
61.35999999999999,22.62776174374023
61.36666666666667,22.84839255678658
61.37333333333333,23.115681133493183
61.38,23.470217960353594
61.38666666666666,23.773653060129128
61.39333333333334,24.014651732152444
61.4,24.321439591986195
61.40666666666666,24.603829528079913
61.413333333333334,24.915555108710542
61.419999999999995,25.230457459884303
61.42666666666667,25.48442432372298
61.43333333333333,25.74823934969276
61.440000000000005,26.069722374053082
61.446666666666665,26.294842593143695
61.453333333333326,26.618581022413263
61.46,26.868684630159596
61.46666666666666,27.03176833705665
61.473333333333336,27.34807956067005
61.48,27.600765392650757
61.48666666666667,27.924543701177367
61.49333333333333,28.280546047872107
61.49999999999999,28.570095753760476
61.50666666666667,28.85365434450566
61.51333333333333,29.047777520098258
61.52,29.330948388265835
61.526666666666664,29.648397712218344
61.53333333333334,29.89987409497969
61.54,30.13671574046326
61.54666666666666,30.501594210617206
61.553333333333335,30.672620605179482
61.559999999999995,31.01393911291713
61.56666666666667,31.29701755895656
61.57333333333333,31.57531278746388
61.580000000000005,31.934908862378037
61.586666666666666,32.15843596811993
61.59333333333333,32.5003812603438
61.6,32.75230242134149
61.60666666666666,33.11184426405872
61.61333333333334,33.378337692924
61.62,33.61619835738746
61.62666666666667,33.92723160078337
61.63333333333333,34.1589262075165
61.63999999999999,34.458402164292195
61.64666666666667,34.79034716282647
61.65333333333333,35.073883647103834
61.660000000000004,35.44080782979063
61.666666666666664,35.63243328489337
61.673333333333325,35.89319848429793
61.68,36.226019848484015
61.68666666666666,36.57037069158052
61.693333333333335,36.857917189109074
61.699999999999996,37.126808455599125
61.70666666666667,37.382256956546534
61.71333333333333,37.732080546486934
61.71999999999999,37.991100224654744
61.72666666666667,38.28186880611329
61.73333333333333,38.50636281614115
61.74,38.842605467265344
61.74666666666666,39.12853208906413
61.75333333333334,39.36983253903402
61.76,39.56542581274184
61.76666666666666,39.83979715398146
61.77333333333333,40.12996041057956
61.779999999999994,40.35582838942528
61.78666666666667,40.59191053350774
61.79333333333333,40.835401168853046
61.800000000000004,41.16329229419312
61.806666666666665,41.390334949414374
61.813333333333325,41.65245476606459
61.82,41.878569897722684
61.82666666666666,42.15897406934239
61.833333333333336,42.275000370689796
61.839999999999996,42.63465603747706
61.84666666666667,42.87223559979421
61.85333333333333,43.04317955509462
61.85999999999999,43.276960630169185
61.86666666666667,43.49601828454391
61.87333333333333,43.66849697934063
61.88,43.932932845649376
61.88666666666666,44.140030834712086
61.89333333333334,44.352890992071515
61.9,44.536196298462414
61.90666666666666,44.76420507046614
61.913333333333334,44.85563269122908
61.919999999999995,45.06998137241987
61.92666666666667,45.29250452015627
61.93333333333333,45.414062127692496
61.940000000000005,45.59066694440961
61.946666666666665,45.717855882992176
61.953333333333326,45.94040310950944
61.96,46.11507040991533
61.96666666666666,46.30363336407407
61.973333333333336,46.45758216079106
61.98,46.57485651410735
61.98666666666667,46.76581304430916
61.99333333333333,46.9849663787654
61.99999999999999,47.06137662347586
62.00666666666667,47.25580284635798
62.01333333333333,47.35593747724658
62.02,47.49922102029061
62.026666666666664,47.648110352546766
62.03333333333334,47.78822266366853
62.04,47.90748345081994
62.04666666666666,48.09484937393396
62.053333333333335,48.25020928788454
62.059999999999995,48.36208848672226
62.06666666666667,48.478779007386585
62.07333333333333,48.604884956611954
62.080000000000005,48.85253296582027
62.086666666666666,49.036250222839016
62.09333333333333,49.10749829668229
62.1,49.183012162787215
62.10666666666666,49.327926490615816
62.11333333333334,49.44176266634573
62.12,49.620256852158576
62.12666666666667,49.712026835807755
62.13333333333333,49.84839458679094
62.13999999999999,49.974673744095114
62.14666666666667,50.15539004189068
62.15333333333333,50.21336276495284
62.160000000000004,50.36557548204983
62.166666666666664,50.51110742703383
62.173333333333325,50.61635544747461
62.18,50.79120663031024
62.18666666666666,50.85397717446978
62.193333333333335,50.91559679191213
62.199999999999996,51.01043134487967
62.20666666666667,51.09824569997624
62.21333333333333,51.2792730148854
62.21999999999999,51.386469331192025
62.22666666666667,51.52988196829253
62.23333333333333,51.64342929783518
62.24,51.70933392214127
62.24666666666666,51.88534622690489
62.25333333333334,51.93711565230584
62.26,52.05517007079236
62.26666666666666,52.16486218494908
62.27333333333333,52.27756655436463
62.279999999999994,52.37540042730542
62.28666666666667,52.48050592414969
62.29333333333333,52.5677991639621
62.300000000000004,52.641899511304935
62.306666666666665,52.72503484779828
62.313333333333325,52.841801810488704
62.32,52.928011303598716
62.32666666666666,53.06338505558499
62.333333333333336,53.12135027617927
62.339999999999996,53.19067506954646
62.34666666666667,53.230986884262016
62.35333333333333,53.34301288684074
62.35999999999999,53.42529928011848
62.36666666666667,53.45860542699573
62.37333333333333,53.60559701777608
62.38,53.683538366725
62.38666666666666,53.756296583463914
62.39333333333334,53.83170730506942
62.4,53.90712802985533
62.40666666666666,53.981723906759434
62.413333333333334,54.066502011809106
62.419999999999995,54.17381210790049
62.42666666666667,54.242091597590125
62.43333333333333,54.26125135926511
62.440000000000005,54.28257152140447
62.446666666666665,54.39916685850833
62.453333333333326,54.4553776467428
62.46,54.49232312176413
62.46666666666666,54.546009073509815
62.473333333333336,54.623487423706884
62.48,54.70229265302739
62.48666666666667,54.75030323796721
62.49333333333333,54.765444624101626
62.49999999999999,54.80405397633
62.50666666666667,54.87245851464679
62.51333333333333,54.91092186676625
62.52,54.95282487870707
62.526666666666664,54.978424055434196
62.53333333333334,55.04033704622539
62.54,55.0560454151069
62.54666666666666,55.104859498559215
62.553333333333335,55.16350361280862
62.559999999999995,55.1855852215602
62.56666666666667,55.18688135494015
62.57333333333333,55.21082393948638
62.580000000000005,55.22435691179893
62.586666666666666,55.24565331692686
62.59333333333333,55.26499162345335
62.6,55.333448191408976
62.60666666666666,55.36955302449124
62.61333333333334,55.36599637664192
62.62,55.3838752525687
62.62666666666667,55.40988532430148
62.63333333333333,55.40585560802019
62.63999999999999,55.46880206833465
62.64666666666667,55.47917087027945
62.65333333333333,55.474494654344426
62.660000000000004,55.481335227691346
62.666666666666664,55.47722812147216
62.673333333333325,55.47201294632993
62.68,55.47818501470963
62.68666666666666,55.51283745835286
62.693333333333335,55.54695304387857
62.699999999999996,55.55659405457324
62.70666666666667,55.57474103829776
62.71333333333333,55.595111675269706
62.71999999999999,55.6323877443886
62.72666666666667,55.61688193529417
62.73333333333333,55.59445798361662
62.74,55.58478669691705
62.74666666666666,55.59051231706088
62.75333333333334,55.61633022978867
62.76,55.63531479104698
62.76666666666666,55.63574515833896
62.77333333333333,55.638244380737845
62.779999999999994,55.637438242774394
62.78666666666667,55.64190777725884
62.79333333333333,55.638972270173475
62.800000000000004,55.67299947919819
62.806666666666665,55.657104457799015
62.813333333333325,55.6696489613167
62.82,55.70829953973372
62.82666666666666,55.72305189848121
62.833333333333336,55.71735283047159
62.839999999999996,55.713884142574194
62.84666666666667,55.71186377905484
62.85333333333333,55.69035271875646
62.85999999999999,55.68466719765863
62.86666666666667,55.656233952871936
62.87333333333333,55.64366960692025
62.88,55.61842396030379
62.88666666666666,55.596528651417216
62.89333333333334,55.61934120038751
62.9,55.62814048458138
62.90666666666666,55.629241661001466
62.913333333333334,55.62661970424478
62.919999999999995,55.630939230207915
62.92666666666667,55.66162184479451
62.93333333333333,55.68532591643246
62.940000000000005,55.69107805175738
62.946666666666665,55.694022622201516
62.953333333333326,55.70930023540691
62.96,55.73916337328931
62.96666666666666,55.73292635176721
62.973333333333336,55.76661171431536
62.98,55.7715182618324
62.98666666666667,55.793216764351925
62.99333333333333,55.81414642206585
62.99999999999999,55.80188096435788
63.00666666666667,55.855629710807804
63.01333333333333,55.870726511083376
63.02,55.87776963784174
63.026666666666664,55.90154472148469
63.03333333333334,55.92166605656437
63.04,55.92421824506692
63.04666666666666,55.92328269056499
63.053333333333335,55.92580832015008
63.059999999999995,55.92323614473087
63.06666666666667,55.91827608499493
63.07333333333333,55.918555980769725
63.080000000000005,55.919146443510094
63.086666666666666,55.92290528764943
63.09333333333333,55.92203790078166
63.1,55.920389402191006
63.10666666666666,55.91312452137162
63.11333333333334,55.91546136549575
63.12,55.91207198179495
63.12666666666667,55.91109754582678
63.13333333333333,55.909997875999025
63.13999999999999,55.90938403893743
63.14666666666667,55.910129052630666
63.15333333333333,55.89907420767595
63.160000000000004,55.903500628242234
63.166666666666664,55.914194699397115
63.173333333333325,55.92109878124824
63.18,55.92117250798178
63.18666666666666,55.89020979282393
63.193333333333335,55.871703750578554
63.199999999999996,55.87752902198228
63.20666666666667,55.881070539488164
63.21333333333333,55.87094854144903
63.21999999999999,55.868624774592355
63.22666666666667,55.864685582316454
63.23333333333333,55.82458625352075
63.24,55.852387841205235
63.24666666666666,55.814057339096415
63.25333333333334,55.82037565383917
63.26,55.81248113208228
63.26666666666666,55.79940925929036
63.27333333333333,55.79795752970121
63.279999999999994,55.77510435308284
63.28666666666667,55.77725661830925
63.29333333333333,55.79392815464797
63.300000000000004,55.7966991264345
63.306666666666665,55.789101509225915
63.313333333333325,55.78712016745917
63.32,55.770979332196006
63.32666666666666,55.76867203621073
63.333333333333336,55.77011678422378
63.339999999999996,55.78985215895918
63.34666666666667,55.79399145461969
63.35333333333333,55.79281104158938
63.35999999999999,55.787496924361015
63.36666666666667,55.81379772145477
63.37333333333333,55.825951654733494
63.38,55.82252067053043
63.38666666666666,55.81427915768285
63.39333333333334,55.842924053697566
63.4,55.82820635359638
63.40666666666666,55.84581130721283
63.413333333333334,55.85664535077114
63.419999999999995,55.86763662175116
63.42666666666667,55.86747599564766
63.43333333333333,55.8910291339335
63.440000000000005,55.89474300045865
63.446666666666665,55.9051656458892
63.453333333333326,55.91623068058754
63.46,55.89995371123673
63.46666666666666,55.92705988903914
63.473333333333336,55.89915469347973
63.48,55.91549891534636
63.48666666666667,55.93383859688141
63.49333333333333,55.93233797768434
63.49999999999999,55.923051367293006
63.50666666666667,55.935007235608204
63.51333333333333,55.92679785314085
63.52,55.95426607348791
63.526666666666664,55.949572870901996
63.53333333333334,55.94450822803689
63.54,55.943874034388266
63.54666666666666,55.96839274752241
63.553333333333335,55.964304674956956
63.559999999999995,55.956868187527036
63.56666666666667,55.96801957972206
63.57333333333333,56.00269888495182
63.580000000000005,55.97822663224596
63.586666666666666,55.9985975096312
63.59333333333333,56.001656458491084
63.6,55.983250076047405
63.60666666666666,56.00833879127958
63.61333333333334,55.987118016483684
63.62,55.99178823778196
63.62666666666667,55.97398961055866
63.63333333333333,55.979198088943086
63.63999999999999,55.960681019112606
63.64666666666667,55.934264271318405
63.65333333333333,55.94734951230054
63.660000000000004,55.943369537159754
63.666666666666664,55.95940992032401
63.673333333333325,55.95402224780044
63.68,55.9312022845963
63.68666666666666,55.908226642928845
63.693333333333335,55.91943446363658
63.699999999999996,55.9049527644446
63.70666666666667,55.899291536821075
63.71333333333333,55.89382413789227
63.71999999999999,55.91598340576785
63.72666666666667,55.90959348764581
63.73333333333333,55.90807900956785
63.74,55.889026647044524
63.74666666666666,55.88226978947563
63.75333333333334,55.88066448882738
63.76,55.85285996546879
63.76666666666666,55.837844489748186
63.77333333333333,55.819343406552285
63.779999999999994,55.81887150184097
63.78666666666667,55.797401062318954
63.79333333333333,55.80626726662341
63.800000000000004,55.80598584784978
63.806666666666665,55.80214660123377
63.813333333333325,55.79355984681723
63.82,55.7838809156344
63.82666666666666,55.796712723965406
63.833333333333336,55.775324882765446
63.839999999999996,55.77315282482009
63.84666666666667,55.75680534084053
63.85333333333333,55.7565659181424
63.85999999999999,55.73831580280901
63.86666666666667,55.72625824751563
63.87333333333333,55.697755730405305
63.88,55.652128562946125
63.88666666666666,55.62325596232392
63.89333333333334,55.607769327704695
63.9,55.5213493886816
63.90666666666666,55.500359719063326
63.913333333333334,55.50155086811471
63.919999999999995,55.48564985360861
63.92666666666667,55.46755129776336
63.93333333333333,55.45788014465602
63.940000000000005,55.44931200656566
63.946666666666665,55.40653605003718
63.953333333333326,55.413011775021296
63.96,55.37819533231335
63.96666666666666,55.288546581826814
63.973333333333336,55.26740453303728
63.98,55.27983670410179
63.98666666666667,55.192359526090044
63.99333333333333,55.16812784381132
63.99999999999999,55.10244828703842
64.00666666666667,55.04604081984003
64.01333333333334,54.99345336842423
64.02000000000001,54.9953798694985
64.02666666666667,54.856257982421475
64.03333333333335,54.77417856374857
64.04,54.7495415479803
64.04666666666667,54.62396173642927
64.05333333333334,54.52790247901667
64.06,54.444647980457276
64.06666666666668,54.367420935535826
64.07333333333334,54.16926390318201
64.08000000000001,54.05091452713059
64.08666666666667,53.91216261880377
64.09333333333333,53.78784103616723
64.10000000000001,53.64463765383815
64.10666666666667,53.4506014747316
64.11333333333334,53.22362226793075
64.12,53.06183871418189
64.12666666666668,52.90680067940783
64.13333333333334,52.63470174063894
64.14,52.34948151219776
64.14666666666668,52.1563671122911
64.15333333333334,51.89113010810205
64.16000000000001,51.600916086219776
64.16666666666667,51.402890361715215
64.17333333333333,51.05101332537616
64.18,50.78588958135716
64.18666666666667,50.466622286010015
64.19333333333334,50.19945666261335
64.2,49.866487068539506
64.20666666666668,49.613060420569134
64.21333333333334,49.31722482799919
64.22,48.947175698799036
64.22666666666667,48.66262815161756
64.23333333333333,48.332307040364846
64.24000000000001,47.98980965384913
64.24666666666667,47.641330715265646
64.25333333333334,47.33879695129216
64.26,46.92295050478202
64.26666666666667,46.65193645196364
64.27333333333334,46.25440236933947
64.28,45.969699208928105
64.28666666666668,45.60417161997872
64.29333333333334,45.204576383076876
64.30000000000001,44.87910638585531
64.30666666666667,44.40881619417381
64.31333333333333,44.10986480480341
64.32000000000001,43.7074908543248
64.32666666666667,43.33520972442548
64.33333333333334,42.96426558590153
64.34,42.50797260727632
64.34666666666668,42.159097803087235
64.35333333333334,41.72626807022135
64.36,41.37888677255146
64.36666666666667,40.980553573849434
64.37333333333333,40.56583453799496
64.38000000000001,40.120233267278365
64.38666666666667,39.760606568807184
64.39333333333335,39.32836865618911
64.4,38.86398538579733
64.40666666666667,38.45258370549699
64.41333333333334,37.91576212460746
64.42,37.534704087420565
64.42666666666668,37.05535818035972
64.43333333333334,36.57561852631035
64.44000000000001,36.15270964790035
64.44666666666667,35.74148285861583
64.45333333333333,35.24386137517228
64.46000000000001,34.82020272197123
64.46666666666667,34.36489578069561
64.47333333333334,33.88823530540053
64.48,33.42427767872168
64.48666666666668,32.98809075212138
64.49333333333334,32.54369494312971
64.5,32.08286927032671
64.50666666666667,31.59919552508067
64.51333333333334,31.16012347819642
64.52000000000001,30.696399631088756
64.52666666666667,30.23518721803997
64.53333333333335,29.802254816934322
64.54,29.501670657486304
64.54666666666667,28.98452203694802
64.55333333333334,28.519968852057346
64.56,28.125053075746077
64.56666666666668,27.602695344914977
64.57333333333334,27.132673321088745
64.58000000000001,26.794221900024446
64.58666666666667,26.27317161299488
64.59333333333333,25.934154466685367
64.60000000000001,25.55000434930778
64.60666666666667,25.059345730057938
64.61333333333334,24.65687562204621
64.62,24.27003579824998
64.62666666666668,23.807310403898672
64.63333333333334,23.46741783497298
64.64,23.012385999571727
64.64666666666668,22.56343855899299
64.65333333333334,22.280311337816983
64.66000000000001,21.91060326107737
64.66666666666667,21.56964810104213
64.67333333333333,21.17855536875401
64.68,20.8216705189831
64.68666666666667,20.479834364048482
64.69333333333334,20.0945811144674
64.7,19.76558829735872
64.70666666666668,19.417150276739832
64.71333333333334,19.070213857647545
64.72,18.698162793825922
64.72666666666667,18.34805440478934
64.73333333333333,18.039519540967024
64.74000000000001,17.64400263949714
64.74666666666667,17.304955199939407
64.75333333333334,17.003521135170413
64.76,16.62957950565925
64.76666666666667,16.36289031564232
64.77333333333334,16.0868395028793
64.78,15.72432838014639
64.78666666666668,15.432726845740113
64.79333333333334,15.203380880549838
64.80000000000001,14.940736685926215
64.80666666666667,14.620642664302213
64.81333333333333,14.362832266038568
64.82000000000001,14.029248845786231
64.82666666666667,13.792124520128109
64.83333333333334,13.412790321140514
64.84,13.203269395024822
64.84666666666668,12.934962322917139
64.85333333333334,12.74058941421744
64.86,12.547776230632861
64.86666666666667,12.314849536492995
64.87333333333333,11.961279383518828
64.88000000000001,11.76599064252151
64.88666666666667,11.506714913025341
64.89333333333335,11.31293888399858
64.9,11.052405509859474
64.90666666666667,10.867874991558555
64.91333333333334,10.616090097298015
64.92,10.406985231301237
64.92666666666668,10.179039941128082
64.93333333333334,10.003848504435151
64.94000000000001,9.721857728911232
64.94666666666667,9.577962602034798
64.95333333333333,9.309404467666619
64.96000000000001,9.145790514511278
64.96666666666667,8.925249215094219
64.97333333333334,8.697380165293055
64.98,8.517284247050421
64.98666666666668,8.314856846464208
64.99333333333334,8.121609596795109
65.0,7.905913679926837
65.00666666666667,7.735035265356548
65.01333333333334,7.481726092755467
65.02000000000001,7.386280993488511
65.02666666666667,7.172516666106419
65.03333333333335,7.020361123710994
65.04,6.828611616039495
65.04666666666667,6.64267670870944
65.05333333333334,6.510846956196341
65.06,6.3348185763053495
65.06666666666668,6.21919175533816
