Shifted Time (s),Flexion Angle IMU (degrees)
12.388,2.414947250931502
12.397999999999998,2.8088015890771585
12.408,3.3250576743091003
12.418999999999999,3.3395866691696225
12.426999999999998,3.520603209026815
12.438,4.027206711383299
12.447999999999999,3.996812717642376
12.458,4.431484322585407
12.467999999999998,3.8692506204468833
12.479000000000001,4.455084366565264
12.488999999999999,4.755439229548712
12.499,4.402030617087247
12.508000000000001,4.929980400402886
12.517999999999999,5.320562238309916
12.528999999999998,5.290013980774712
12.539,5.127365820113267
12.548999999999998,4.974904634715548
12.559,4.480892666786285
12.569999999999999,5.134426849294468
12.58,5.582926590649601
12.589,5.363617634378242
12.598999999999998,5.977194584340976
12.609,6.546418794629886
12.618999999999998,6.953241956241168
12.63,7.5315734331041035
12.639999999999999,7.992214054967441
12.65,8.395833920264305
12.659999999999998,8.68425689919382
12.668999999999999,8.91476513774328
12.679,9.262704864585656
12.69,9.668996989302004
12.699999999999998,9.665253063717135
12.709999999999999,9.88941316062012
12.72,9.834907577200502
12.731,9.723613987579114
12.740999999999998,10.120478530105535
12.749999999999998,10.173510405558554
12.76,10.226550741542894
12.769999999999998,11.126027982867221
12.78,10.906955884508372
12.790999999999999,11.993900078747789
12.801,11.94184393220726
12.810999999999998,11.718491422819989
12.821,11.846762060699575
12.83,12.299054918500266
12.841,11.970577752160033
12.851,12.255393763800022
12.860999999999999,13.312391713581643
12.871,14.084328661429186
12.882,14.899556292974719
12.891999999999998,15.328266431646583
12.902,15.704206546140064
12.911,16.06525242814864
12.920999999999998,16.60032051359909
12.931,17.400854415724435
12.941999999999998,17.464355516118378
12.952,17.765670594540012
12.961999999999998,18.397865689541433
12.972,19.06198155362911
12.982999999999999,19.756814752430536
12.993,20.44443073514335
13.002,20.578465943255733
13.011999999999999,20.59879531667004
13.022,21.05542891652851
13.031999999999998,21.227691363733282
13.042999999999997,21.529498443589034
13.052999999999999,21.906981406318074
13.063,22.55376259125785
13.072999999999999,22.769267822012004
13.081999999999999,23.245608367738505
13.092,23.523019604136138
13.103,23.564599594485895
13.112999999999998,24.201351171704296
13.123,24.481630011172864
13.133000000000001,24.70253299776168
13.144,24.71583243698177
13.153999999999998,25.17161509785473
13.162999999999998,25.125905420641566
13.173,25.658470108528387
13.182999999999998,26.162279487491396
13.194,26.534270116779506
13.203999999999999,26.433570355018674
13.214,27.030454293033785
13.223999999999998,27.749926254249484
13.234999999999998,27.961624287321303
13.243,28.34301722152674
13.254,28.822297620987683
13.263999999999998,28.952871997366774
13.274,29.414797444490656
13.284,29.869649641465216
13.295,30.780750169284747
13.304999999999998,30.718925708363575
13.315,30.829090731613437
13.324,31.303517857033217
13.333999999999998,31.72660815799746
13.344,32.31879289933981
13.354999999999999,32.263423054709406
13.365,33.154411327721974
13.374999999999998,33.636620639335774
13.385,33.88297760118525
13.395999999999999,33.86294824947282
13.403999999999998,34.36551273967392
13.415000000000001,34.373079651619356
13.424999999999999,34.50498472413203
13.435,34.785877485769795
13.446,35.715852822018846
13.455999999999998,36.24780644818824
13.466,36.26741769010765
13.476,36.41074968065325
13.487,36.65916499468268
13.495,36.83422468148969
13.505999999999998,37.188544111040116
13.516,37.42642882502213
13.525999999999998,37.805613318830424
13.536,38.11345998026371
13.546999999999999,38.53751557586021
13.557,38.492464306058096
13.566999999999998,38.82664149957171
13.575999999999999,39.05914253336762
13.586,39.013321478923054
13.595999999999998,39.188465548064045
13.606999999999998,39.51350890340966
13.616999999999999,39.689999956399745
13.627,40.08000763036507
13.636999999999999,40.4746436824386
13.647999999999998,40.48456322877621
13.656,40.864471923534275
13.667,41.03027972137554
13.676999999999998,40.66044367689791
13.687,40.7522756893831
13.697000000000001,41.19822585347703
13.708,41.59087848717142
13.717999999999998,41.853222057873644
13.728,42.16066347145452
13.737,41.86773028788062
13.746999999999998,42.162010110060734
13.758000000000001,42.39786696266415
13.767999999999999,42.41137744772589
13.778,42.70373978720893
13.787999999999998,43.12862465395681
13.798999999999998,43.37797726521153
13.809,43.58747493359714
13.818,43.63700678380589
13.827999999999998,43.691923349859316
13.838,43.95450906641588
13.848,44.31487192875689
13.859,44.386366225209
13.868999999999998,44.7316837350327
13.879,44.556436415610285
13.888999999999998,44.925274866330284
13.897999999999998,45.391444891426836
13.908,45.48634519223696
13.918999999999999,45.47812602929737
13.929,45.46331787243759
13.938999999999998,45.55073395432214
13.949,45.74023563931593
13.959999999999999,45.903743617989356
13.97,46.0308466714373
13.979000000000001,45.999267287276595
13.988999999999999,46.237067274859555
13.999,46.23305451887104
14.008999999999999,46.51681567423507
14.019999999999998,46.3939289496155
14.03,46.46069979350208
14.040000000000001,46.73065304504505
14.049999999999999,46.814391104790495
14.060999999999998,46.814391104790495
14.069999999999999,46.80587054037011
14.08,46.93897909196038
14.089999999999998,46.956654181937076
14.1,47.06957241723668
14.110999999999999,47.11776092281044
14.121,47.11980196687331
14.130999999999998,47.15798143027481
14.141,47.1801183265957
14.15,47.250436916456266
14.159999999999998,47.16874686426822
14.170999999999998,47.21473937510285
14.181,47.072875127291844
14.191,47.27593131370231
14.200999999999999,47.464897637974104
14.211999999999998,47.22062884879364
14.222,47.12575296791161
14.231,47.49414231263966
14.240999999999998,47.67665854106066
14.251,47.73941286622993
14.260999999999997,47.930895200720414
14.272,47.772826892900575
14.281999999999998,47.8523186722722
14.292,47.703856810517244
14.301999999999998,47.66182446402399
14.310999999999998,47.68654358477177
14.321,47.60014673960413
14.331999999999999,47.77486905091748
14.342,47.77407708242336
14.351999999999999,47.746980668426815
14.362999999999998,47.904771780492446
14.373,48.063309972765154
14.383000000000001,48.001514542228364
14.391999999999998,48.263722050325896
14.402,48.167736011690934
14.412,48.28052303793328
14.423,48.080437827786284
14.432999999999998,48.15007473409898
14.443,48.436405772363365
14.452999999999998,48.73940909651095
14.464,48.72388499509213
14.472,48.38368482817137
14.482999999999999,48.37568539593719
14.493,48.27238774687679
14.502999999999998,48.42858911460482
14.513,48.50559791781966
14.524,48.425908211122845
14.534,48.38379701240379
14.543999999999999,48.26303521880186
14.554,48.33993330486755
14.563,48.27845157973636
14.572999999999999,48.4267110050239
14.583999999999998,48.41814479002419
14.594,48.58482140166899
14.604000000000001,48.45393718395489
14.613999999999999,48.418503612579556
14.624999999999998,48.30567823650547
14.635,48.41740892925588
14.644,48.40722929367493
14.653999999999998,48.18875698282193
14.664,48.24123388515945
14.674999999999999,48.38261428466363
14.685,48.32358891991173
14.694999999999999,48.41188373709977
14.705,48.21143137251675
14.716,48.246589341280234
14.723999999999998,48.457014913968706
14.734999999999998,48.001514542228364
14.745,48.08066625523025
14.755,47.915255280142254
14.764999999999999,47.72966728527392
14.775999999999998,48.06265143249471
14.786,47.921624012595366
14.795999999999998,48.12344068652327
14.804999999999998,48.18359538564106
14.815,48.17532996838813
14.824999999999998,47.749338831416544
14.836,47.494501453148274
14.845999999999998,47.4512983702553
14.856,47.42974879138862
14.865999999999998,47.46309928403745
14.877,47.35843823388159
14.885,47.18136798288202
14.895999999999999,47.08861406118542
14.906,47.224914514490216
14.915999999999999,47.21395878103672
14.926,47.477969129203295
14.937,47.37762345976501
14.947000000000001,47.69431899300844
14.956999999999999,47.54896604773155
14.966,47.60222659841917
14.976,47.52864391122334
14.987,47.419883871405595
14.996999999999998,47.37567690614955
15.007,47.74424180430059
15.016999999999998,47.830341100930106
15.028,47.42432216361157
15.037999999999998,47.61684158073702
15.046999999999999,47.668699813223974
15.057,47.41520020682518
15.066999999999998,47.34970164736575
15.077,47.45620983823744
15.088,47.41119518916641
15.098,47.34970164736575
15.107999999999999,47.31722389910061
15.118,47.147943669024656
15.129,47.20826397284248
15.136999999999999,47.34819517988457
15.147999999999998,47.123404697700245
15.158,46.96873231743857
15.167999999999997,46.83713205106533
15.177999999999999,46.90076305171288
15.188999999999998,46.77991676206122
15.199,46.8921965743108
15.208999999999998,46.91564954757978
15.217999999999998,47.156525913090704
15.228,47.216544306147846
15.237999999999998,46.82754634377784
15.249,46.94638228553049
15.258999999999999,46.723071114481804
15.269,46.6485391137259
15.278999999999998,46.756213333487864
15.290000000000001,46.8753230956639
15.298999999999998,46.76922532080952
15.309,46.90379032220694
15.319,46.732036562037976
15.328999999999999,46.836533735590585
15.339999999999998,46.88056917531085
15.35,46.86417632075464
15.359999999999998,46.73152184292034
15.37,46.70224948633463
15.379,46.61028166770359
15.388999999999998,46.29623042325585
15.4,46.22573357946602
15.409999999999998,46.1242808027377
15.42,46.15819359597988
15.429999999999998,46.06826423171636
15.441,46.0520073479654
15.450999999999999,46.07891010033733
15.459999999999999,46.07057516939985
15.47,46.10893411793347
15.479999999999999,46.04401518832469
15.49,45.883811176860775
15.501,45.690543689094426
15.510999999999997,45.40061030617899
15.520999999999999,45.424435394766036
15.531,45.7132900689427
15.540000000000001,45.48558792635911
15.549999999999999,45.356604876815446
15.560999999999998,45.5354314723204
15.571,45.328646230387875
15.580999999999998,45.270466186084505
15.592,44.97637409707414
15.601999999999999,44.98102649316175
15.612,44.953195570342295
15.621999999999998,44.76893853814512
15.630999999999998,44.58146762973771
15.641,44.787797093556556
15.652,44.77637742465022
15.662,44.53945844442482
15.671999999999999,44.80505870681713
15.682,44.6327843449873
15.693,44.369707359877566
15.702999999999998,44.344585025267286
15.711999999999998,44.69599478729547
15.722,44.28744818877178
15.731999999999998,44.338956159806784
15.741999999999999,44.52606900524041
15.752999999999998,44.39571288047122
15.763,44.39079145692469
15.772999999999998,44.540749360389114
15.783,44.213073725061136
15.792,44.239551876750554
15.801999999999998,44.26053109562289
15.813,44.219885576780115
15.822999999999999,44.418760233023825
15.833,44.36669456905345
15.842999999999998,44.30970628940812
15.854000000000001,44.1941090576237
15.863999999999999,44.12535455383114
15.873,44.04105930588641
15.883000000000001,44.071612955632446
15.892999999999999,44.1549033724553
15.903999999999998,44.157156195999306
15.914,43.7707497311976
15.923999999999998,43.84795581557345
15.934,43.80172820706608
15.944999999999999,43.839815599531
15.952999999999998,43.94526838893445
15.964,43.77332004457696
15.973999999999998,43.974679353285865
15.984,44.150559973480945
15.993999999999998,43.81878049148157
16.005000000000003,43.75525006229273
16.015,43.74751164071253
16.025,43.56777736702431
16.034,43.164978712140304
16.043999999999997,43.203313721680786
16.054000000000002,42.69722655743722
16.064999999999998,42.7252646724415
16.074999999999996,42.500232954678495
16.085,41.931760439213114
16.095,41.63268138744684
16.106,40.910211337278945
16.116,40.47947728271727
16.125,40.15425629125845
16.134999999999998,39.86332815183364
16.144999999999996,39.223644127220396
16.155,38.79490504260694
16.165999999999997,38.78822322549925
16.176000000000002,38.23070161918044
16.186,37.84265318506925
16.195999999999998,37.641297738511554
16.205,36.71076227152537
16.216,36.50081264625747
16.226,36.29090750767722
16.235999999999997,35.634172703143555
16.246000000000002,35.13466799983398
16.256999999999998,35.273522258552866
16.266999999999996,34.685172835506215
16.277,34.228216797768184
16.286,33.74869914523068
16.296,33.253703207863694
16.305999999999997,32.660731983620536
16.317,31.914103619813158
16.326999999999998,31.406881796269126
16.336999999999996,31.6413143016386
16.347,30.947949298525916
16.357999999999997,30.36808114775341
16.366,29.71723770941559
16.377000000000002,29.31212531958292
16.387,28.81023792196364
16.397,28.831485637207223
16.406999999999996,28.115826486286313
16.418,27.628734200049493
16.427999999999997,26.93846760999915
16.438000000000002,26.276221686413827
16.447000000000003,26.23209182593046
16.457,25.270664132881414
16.467,25.11385605659414
16.478,24.45650901993764
16.488,23.883596979010562
16.497999999999998,23.976640820284523
16.508000000000003,22.984539662598895
16.519,22.361412480038148
16.528,22.307185479497797
16.537999999999997,22.033639531858
16.548000000000002,21.52882474175353
16.558,21.30057542065474
16.569000000000003,20.782658451349995
16.579,20.355524767761217
16.589,19.83130554811715
16.598999999999997,19.961692796367505
16.607999999999997,19.365165315817755
16.618000000000002,19.105508486873696
16.628999999999998,18.849298064406348
16.638999999999996,18.19029167838645
16.649,17.791373832454745
16.659,17.6965740729785
16.67,17.56176708700017
16.68,16.789160286922964
16.689999999999998,16.167892550340955
16.698999999999998,15.82987109628365
16.708999999999996,15.443139311652583
16.719,14.811764521660372
16.729999999999997,14.326679591031471
16.740000000000002,13.889936099391349
16.75,13.688879713857887
16.759999999999998,12.913650691987566
16.771,12.968253441953244
16.778999999999996,12.30074542440276
16.79,11.780458391751074
16.799999999999997,12.074218456495352
16.810000000000002,11.550715716114272
16.820999999999998,11.254306327987974
16.830999999999996,10.973580929961903
16.841,10.701005186148024
16.851,10.18741366591982
16.86,9.898775244320033
16.869999999999997,9.432699209386314
16.881,8.91313265276599
16.891,8.45415506799865
16.900999999999996,8.856458620652662
16.911,8.455275615515262
16.921999999999997,8.223689339428228
16.932000000000002,7.873925769793427
16.941000000000003,7.878972325969205
16.951,7.313158688583796
16.961,7.022474565319495
16.970999999999997,7.54210231708626
16.982,7.200106743430098
16.991999999999997,6.781293228957521
17.002000000000002,6.83791834059024
17.012,6.272324792869208
17.021,6.0419142122037135
17.031,5.149256386038015
17.042,4.798673625363425
17.052,4.51552808067363
17.061999999999998,4.535787388774556
17.072000000000003,4.485427707921723
17.083,3.902726614549257
17.092999999999996,3.831879711383145
17.101999999999997,4.0127667689790085
17.112000000000002,2.9780142785837374
17.122,3.2175210094257283
17.133000000000003,2.880325528297364
17.143,2.1594693572382724
17.153,2.5520933769899905
17.162999999999997,2.718044851215331
17.174,1.786503062932967
17.183999999999997,1.2681089493415483
17.192999999999998,2.359678962037269
17.202999999999996,1.3176518416769412
17.213,1.0446637354743071
17.223,1.3213505243080084
17.234,1.4737279627872715
17.244,0.7995097620908913
17.253999999999998,1.004638620798965
17.263999999999996,1.315298273839085
17.272999999999996,0.5426477026456098
17.283,0.3141980845011805
17.293999999999997,0.1774523000492536
17.304000000000002,0.2921798677568912
17.314,0.39605478878712397
17.323999999999998,1.1047820462782791
17.335,0.8455664340163089
17.345,0.8337977582143079
17.354,0.98877790012798
17.363999999999997,1.2108655012703355
17.374000000000002,1.090580482961986
17.384,1.298456460048774
17.394999999999996,1.2631813571610628
17.405,1.2738410616369418
17.415,1.6271204347992825
17.424999999999997,1.7066160729927304
17.433999999999997,2.034066262001984
17.445,1.8619255831347488
17.455,1.9155073759871257
17.464999999999996,2.0521381830904915
17.475,2.244905782357934
17.485999999999997,2.8539663634106187
17.496000000000002,3.3115217729760893
17.506,3.2342853711027786
17.515,2.49269263087845
17.525,2.929858247912435
17.534999999999997,3.237330386700261
17.546,3.147941497172626
17.555999999999997,3.5128606770004094
17.566000000000003,4.022506139459104
17.576,4.087323522652634
17.586999999999996,3.8619380314169227
17.595,3.741029345109517
17.606,4.204698373832482
17.616,4.524621116719372
17.625999999999998,4.314260713846602
17.635999999999996,4.24045726851428
17.647,4.117863510459966
17.656999999999996,4.247563346008388
17.667,4.594225033877182
17.676000000000002,4.61645889002847
17.686,4.782821548648039
17.695999999999998,5.185629712213023
17.707,5.4240577745072525
17.717,4.909514213833358
17.726999999999997,5.111214234664846
17.738,4.88194295039335
17.747999999999998,4.7633105311371295
17.758000000000003,5.22269765890054
17.766999999999996,5.227936364632967
17.777,4.918973029731259
17.787,5.128300513462516
17.798000000000002,5.502263022065073
17.808,5.666664407786303
17.817999999999998,4.5441864214662555
17.827999999999996,3.9726815423207498
17.839,4.844874922719493
17.847,5.04957767656337
17.857999999999997,4.602481541728869
17.868000000000002,4.59909195409535
17.878,4.526839540055622
17.887999999999998,4.4603948263344275
17.899,5.185478936683674
17.909,5.837892741071267
17.918999999999997,5.8533443687224125
17.927999999999997,4.797829483389359
17.938000000000002,4.594883736430329
17.948,5.277031413495804
17.958999999999996,4.983179828149904
17.969,4.873044283913307
17.979,4.846134054198645
17.988999999999997,5.044661996875746
18.0,5.1228929845070486
18.008000000000003,5.4325395396331455
18.019,5.244397401336565
18.028999999999996,5.017422451208011
18.039,4.960663417129954
18.049999999999997,5.096984662986456
18.060000000000002,4.824654653816959
18.07,4.765483255907673
18.08,5.468130502917475
18.089,5.777564846099446
18.098999999999997,5.1786251565915435
18.11,4.788638229706528
18.119999999999997,4.785853315275078
18.130000000000003,4.501737136965616
18.14,4.628546789918476
18.150999999999996,5.056557142028186
18.161,5.023890068902059
18.17,4.903409669321588
18.18,4.878732534793894
18.189999999999998,5.176140128211367
18.199999999999996,5.241300683113341
18.211,5.013508987578007
18.220999999999997,5.309422561200304
18.231,5.294470585207398
18.241,5.3649705916479515
18.252000000000002,5.477825378133076
18.259999999999998,5.600076001981764
18.271,5.402363991267178
18.281,5.193280890702422
18.290999999999997,5.16376071530815
18.301000000000002,5.10954977842006
18.311999999999998,5.068916350043194
18.322000000000003,5.182384134274219
18.332,5.1003414233052204
18.341,5.156552688449526
18.351,5.058767553622262
18.362000000000002,5.225109859864768
18.372,5.1813713096387755
18.381999999999998,5.218999104812196
18.391999999999996,5.51845706097086
18.403,5.619099705675479
18.412999999999997,5.297520578339201
18.421999999999997,5.3800109145111
18.432000000000002,5.659874945953737
18.442,5.439294944786035
18.451999999999998,5.177766391833135
18.463,5.5816524594889145
18.473,6.086428108638659
18.482999999999997,5.6494392845650605
18.493000000000002,5.534767087717368
18.502000000000002,5.800500874398853
18.512,6.487478421329872
18.522999999999996,6.575579643165007
18.533,5.85530485009045
18.543,5.820813111109697
18.552999999999997,5.653969503030671
18.564,5.544531954058899
18.573999999999998,5.839984662237882
18.583,6.007456377153808
18.592999999999996,6.60805486731828
18.603,6.218446565456649
18.613,5.486877154868106
18.624000000000002,5.120631151052647
18.634,5.36821491625723
18.644,5.563196434879483
18.653999999999996,5.739617427085971
18.662999999999997,5.617258132591219
18.674,5.546153779452327
18.683999999999997,5.756339985501368
18.694000000000003,5.674742970730881
18.704,5.770010207731302
18.714999999999996,6.053275448415453
18.725,5.758839625732211
18.735,5.093876491527755
18.744,5.0518163078693235
18.753999999999998,5.12346164838525
18.763999999999996,5.078185226434746
18.775,5.231500251110818
18.784999999999997,5.38528237064787
18.795,5.509352000049807
18.805,5.634634899659876
18.816000000000003,5.244310917156952
18.826,4.8127554985524625
18.835,5.052369204905132
18.845,5.194397196333194
18.854999999999997,5.149037065744698
18.865000000000002,5.130119920941066
18.875999999999998,5.439218584007547
18.885999999999996,5.198118231058244
18.896,5.064146647742346
18.906,5.1215200000463685
18.915,5.049431358259374
18.924999999999997,5.207335774315627
18.936,5.317003364539811
18.945999999999998,5.28386479060325
18.955999999999996,5.565387532136148
18.967,5.9010134583561555
18.976999999999997,5.467070198920526
18.986999999999995,5.01692679831763
18.995999999999995,5.237829192822215
19.006,5.389360496877552
19.016,5.383178918364459
19.026999999999994,5.067417422473078
19.037,4.987050233002016
19.046999999999997,5.279026458587728
19.056999999999995,5.303367579746467
19.067999999999998,5.387325647990412
19.076,5.513020028560932
19.086999999999996,5.358337720300481
19.096999999999994,5.342137533579848
19.107,5.3152608521197635
19.116999999999997,5.271017227036797
19.128,5.399307567033304
19.137999999999998,5.386312530061067
19.147999999999996,5.4402813674656
19.156999999999996,5.789250581306522
19.166999999999994,5.928918984623445
19.177,5.705783017638497
19.187999999999995,5.54022869684704
19.198,5.693617464767364
19.208,5.340221642996619
19.217999999999996,5.464906456127254
19.229,5.606082884571329
19.238,5.831809187123657
19.247999999999998,5.874252668777771
19.257999999999996,6.095974484863966
19.268,5.991067897225886
19.278999999999996,5.764151567253039
19.288999999999994,5.546162707265903
19.299,5.3412853536936815
19.308999999999997,5.411160187513451
19.32,5.427280610350573
19.327999999999996,5.427280610350573
19.339,5.595103764456365
19.348999999999997,5.604979389297723
19.358999999999995,5.563196434879483
19.369,5.618074871545838
19.379999999999995,5.4219107258343
19.39,5.4381413864026005
19.4,5.425317644868537
19.409,5.369096249536462
19.418999999999997,5.368017262403006
19.428999999999995,5.545097218032403
19.439999999999998,5.474772102970782
19.449999999999996,5.224416098589835
19.46,5.7986119438200205
19.47,5.92213201383724
19.480999999999995,5.336945199313181
19.488999999999997,5.349745763678063
19.5,5.3088212386171865
19.509999999999998,5.128004879201667
19.519999999999996,5.379916053410172
19.529999999999994,5.4219107258343
19.540999999999997,5.5026286153324016
19.550999999999995,5.5916109215845005
19.561,5.439218584007547
19.57,5.307698117951867
19.58,5.637303764758725
19.590999999999994,5.682497099866428
19.601,5.157593944742107
19.610999999999997,4.878690661188594
19.620999999999995,5.074080223147094
19.631999999999998,5.396104181793929
19.641999999999996,5.453030882049793
19.650999999999996,5.340221642996619
19.660999999999994,5.224010186185501
19.671,5.321930476569136
19.680999999999997,5.434659837896643
19.692,5.336945199313181
19.701999999999998,5.2217432916765
19.711999999999996,5.3718015962737
19.721999999999994,5.217474231861054
19.730999999999995,5.2922311250678575
19.741,5.281047426863331
19.751999999999995,5.3241507673168105
19.762,5.240046364008704
19.772,4.972251689479908
19.781999999999996,4.843057024452399
19.793,4.707258694380279
19.802999999999997,4.916062573486993
19.811999999999998,4.891141785117927
19.821999999999996,5.059343938906588
19.832,5.154431436308279
19.842,5.212421952133356
19.852999999999994,5.298580608900554
19.863,5.098397563829298
19.872999999999998,5.032073523662129
19.882999999999996,5.1439057278933795
19.894,5.480058878151889
19.903,5.250541900089226
19.912999999999997,4.987562561071178
19.922999999999995,5.159705706519169
19.933,5.16176132192245
19.943999999999996,5.005397612033553
19.954,5.005397612033553
19.964,5.13223783219647
19.973999999999997,4.900326800302874
19.982999999999997,4.938336862525384
19.992999999999995,5.18159709678498
20.003999999999998,4.904554851878469
20.013999999999996,4.955333240554205
20.024,5.124682736625891
20.034,5.000057439667762
20.044999999999995,4.873337973426198
20.055,4.849687319200113
20.064,5.269384805731743
20.073999999999998,5.054672193533211
20.083999999999996,4.802518729876953
20.093999999999994,5.038725266387459
20.104999999999997,4.913860646558524
20.114999999999995,4.814875878942621
20.125,4.8722686674887665
20.134999999999998,5.112019951291911
20.144,4.679814524452031
20.153999999999996,4.884575433309653
20.165,4.895770614094419
20.174999999999997,4.831812295323509
20.184999999999995,4.729488507522017
20.195999999999998,4.731516141511234
20.205999999999996,5.007849274162362
20.215999999999994,4.981508455073072
20.224999999999994,4.800764378854584
20.235,4.883826308662691
20.244999999999997,4.937644324486568
20.256,4.849687319200113
20.266,4.693951698558607
20.275999999999996,4.663329305587759
20.285999999999994,4.709361611167962
20.296999999999997,4.892187949813904
20.305,4.710392679036191
20.315999999999995,4.713404206912555
20.326,4.629738896674446
20.336,4.5726665316186
20.345999999999997,4.539807412657508
20.357,4.536629457278332
20.366999999999997,4.544219341760083
20.376999999999995,4.631274885653081
20.387,4.692883061632674
20.396,4.779912358690133
20.406,4.750497751647808
20.416999999999994,4.741825405571872
20.427,4.684797307777094
20.436999999999998,4.59600329330223
20.446999999999996,4.526652602130721
20.458,4.741825405571872
20.467999999999996,4.754168701439415
20.476999999999997,4.5970398370048695
20.486999999999995,4.614524341991229
20.497,4.97923756384632
20.507999999999996,4.583830081995128
20.518,4.37828365524525
20.528,4.5351991404146155
20.537999999999997,4.573656643724064
20.549,4.527681997321141
20.556999999999995,4.446378618643669
20.567999999999998,4.528697994107402
20.577999999999996,4.540839887019718
20.588,4.391267441056362
20.598,4.405254965559594
20.608999999999995,4.2375763783102975
20.619,4.279950927591258
20.628999999999998,4.241377324546805
20.637999999999998,4.311217880215823
20.647999999999996,4.377297851764062
20.657999999999994,4.320229234239116
20.668999999999997,4.039502561052505
20.678999999999995,4.018044708240327
20.689,4.044248644794422
20.698999999999998,3.9880086600393057
20.71,3.9424692473440803
20.717999999999996,3.71605571709242
20.729,3.7896325018688213
20.738999999999997,3.6823234302168686
20.748999999999995,3.645704116844291
20.759,3.683346605356654
20.769999999999996,3.67310506214171
20.779999999999994,3.1626753446629206
20.79,2.7520508530635173
20.799,2.6624756965555694
20.808999999999997,2.5933474398447434
20.82,2.570912908444619
20.83,2.66658730441182
20.839999999999996,2.653789067794534
20.849999999999994,2.7507135785875807
20.860999999999997,2.279413000919412
20.870999999999995,1.9164714427012672
20.881,1.86074982937847
20.89,1.7079482644443438
20.9,1.9945253918958379
20.909999999999997,2.6775252677491324
20.921,2.5254559858118597
20.930999999999997,2.572196599564979
20.940999999999995,2.033568783545377
20.951,1.369626519425621
20.961999999999996,1.032702695552425
20.97,0.27856822840035456
20.980999999999995,0.2590902406336415
20.991,0.4479205930544943
21.000999999999998,0.017506241115830434
21.010999999999996,0.43651584745289185
21.022,0.3601063350155602
21.031999999999996,1.227752853156752
21.041999999999994,0.6952634856264295
21.050999999999995,0.5002913592692213
21.061,1.0355679366226296
21.070999999999998,2.615198107855961
21.082,3.5202403021572426
21.092,4.562131731225238
21.101999999999997,4.496846212937233
21.113,5.116781177866132
21.122999999999998,6.271128157747087
21.131999999999998,6.037741273333958
21.141999999999996,6.422575416619614
21.151999999999994,7.635750166799067
21.162,8.27621478766864
21.172999999999995,8.919128602899624
21.183,9.740780550948308
21.192999999999998,9.565290777586625
21.202999999999996,11.15925164191043
21.211999999999996,12.351020632826959
21.221999999999994,12.812517633319683
21.232999999999997,13.674715976062346
21.242999999999995,14.593743339033544
21.253,15.040564082696145
21.262999999999998,15.80453012124438
21.274,16.978482395680576
21.284,17.886196140737926
21.293,18.028372159173713
21.302999999999997,18.336430845455247
21.312999999999995,19.301072573728707
21.323,20.71285225978501
21.333999999999996,20.80272571013041
21.343999999999994,21.290986619330017
21.354,21.68783237823177
21.363999999999997,22.479357474573668
21.372999999999998,23.51624479958194
21.382999999999996,24.933968882089264
21.394,26.56018432253161
21.403999999999996,26.613866836993015
21.413999999999994,26.53983115749104
21.424999999999997,27.98431110263999
21.434999999999995,28.87156073462593
21.445,29.847414337369234
21.455,30.71592770789891
21.464,31.591954171748302
21.473999999999997,33.46264388070974
21.485,34.117549266648446
21.494999999999997,34.58493109816208
21.504999999999995,35.37297343628088
21.515,35.48767928959285
21.525999999999996,35.748547478464474
21.535999999999994,36.644963559639294
21.544999999999995,38.06920976313597
21.555,38.86645974520887
21.564999999999998,40.1665916454852
21.574999999999996,41.41236261095437
21.586,41.605695202111015
21.595999999999997,41.93575086298576
21.605999999999995,41.819959661388246
21.616,42.63237317977639
21.625,43.996978378000776
21.634999999999998,44.82339118569389
21.646,44.99910969947227
21.656,45.82866665975105
21.665999999999997,47.32940157867256
21.675999999999995,47.67260061123052
21.686999999999998,48.14758948615922
21.696999999999996,48.370441338048664
21.705999999999996,48.92334862273432
21.715999999999994,49.68202546005008
21.726,51.0445362886914
21.736999999999995,51.582466413108186
21.747,52.13144638035799
21.756999999999998,52.54293677946524
21.766999999999996,53.38209918905777
21.778,54.234831035366334
21.785999999999994,55.08744870954192
21.796999999999997,55.56515491150433
21.806999999999995,55.86104633880989
21.817,56.54971640394104
21.826999999999998,56.93749787595518
21.838,57.590844159334985
21.848,58.53269691268567
21.857999999999997,59.46386592064379
21.866999999999997,60.2853301761176
21.876999999999995,60.97079274643143
21.887,61.10157810677968
21.897999999999996,62.66823490893965
21.907999999999994,63.42689827842516
21.918,63.57784957481652
21.927999999999997,64.1755507865962
21.939,64.64719969697006
21.948999999999998,65.48123875905938
21.958,66.36983734961834
21.967999999999996,67.65747740417942
21.977999999999994,69.02035220252591
21.988,70.33421206925667
21.998999999999995,71.01088004386092
22.009,71.3873870392623
22.019,71.32925995562496
22.028999999999996,72.07003855522683
22.037999999999997,72.71612813537962
22.049,73.23504440950461
22.058999999999997,74.37958138511593
22.068999999999996,75.7349675230227
22.079,76.32854138576536
22.089999999999996,76.88113305697783
22.099999999999994,77.02934474326992
22.11,77.44551888776894
22.119,78.0711864939608
22.128999999999998,78.45301794906587
22.138999999999996,78.94946046887767
22.15,79.64590496287903
22.159999999999997,80.25620761456045
22.169999999999995,80.60695367950254
22.18,81.0090493145236
22.190999999999995,81.25755892473671
22.198999999999998,82.09625480911586
22.21,82.22185711372012
22.22,82.31853873071259
22.229999999999997,82.31032032304066
22.239999999999995,82.39959143996691
