Time (s),AxialRotation Angle MoCap (degrees)
100.92999999999999,6.107065305678972
100.93666666666667,6.076813585658771
100.94333333333333,6.018073181982995
100.95,6.006297004288005
100.95666666666666,5.999346954463141
100.96333333333334,5.990065953894578
100.97,5.9610004617674
100.97666666666666,5.916253549590852
100.98333333333333,5.910039405211142
100.99,5.849029486258494
100.99666666666667,5.837565428816664
101.00333333333333,5.939676384202256
101.01,5.876975114648277
101.01666666666667,5.894759739549182
101.02333333333333,5.701482572557779
101.03,5.674281733901642
101.03666666666666,5.658118675467387
101.04333333333334,5.528147485200397
101.05,5.536029231290197
101.05666666666667,5.408002764965829
101.06333333333333,5.336426393936341
101.07,5.237961263534194
101.07666666666667,5.193831095787312
101.08333333333333,5.195236856097903
101.09,5.202981153223236
101.09666666666666,5.208345917697578
101.10333333333332,5.165798686532034
101.11,5.029834097574534
101.11666666666666,4.927934961161422
101.12333333333333,4.867472806564946
101.13,4.87006056548311
101.13666666666667,4.894342077065591
101.14333333333333,4.862604175018135
101.14999999999999,4.78852777401216
101.15666666666667,4.786704463434436
101.16333333333333,4.816205679319264
101.17,4.794642505577023
101.17666666666666,4.775438645408457
101.18333333333334,4.7522708239808775
101.19,4.739921196892651
101.19666666666666,4.67475635324038
101.20333333333333,4.642210139001748
101.21,4.663204261029447
101.21666666666667,4.717025111156171
101.22333333333333,4.69403876798316
101.23,4.688131864762859
101.23666666666666,4.6721223905462255
101.24333333333333,4.744255591740041
101.25,4.74509828438568
101.25666666666666,4.7246346494344325
101.26333333333334,4.707700835482772
101.27,4.689295508307758
101.27666666666667,4.654638976887027
101.28333333333333,4.658001026726274
101.28999999999999,4.542732887669082
101.29666666666667,4.534320023092166
101.30333333333333,4.51943131865317
101.31,4.461225931264626
101.31666666666666,4.343751140502925
101.32333333333334,4.344697932092813
101.33,4.26061658213381
101.33666666666666,4.236646333967408
101.34333333333333,4.221584814790036
101.35,4.246071969536043
101.35666666666667,4.2088869475926485
101.36333333333333,4.241895282487061
101.37,4.208385157461296
101.37666666666667,4.127603153146417
101.38333333333333,4.093597964408152
101.39,4.015457212205465
101.39666666666666,4.049171756771768
101.40333333333334,4.037170485892706
101.41,3.8977402112300252
101.41666666666667,3.8520086345124955
101.42333333333333,3.840662496227384
101.42999999999999,3.993715034809937
101.43666666666667,4.001870209509273
101.44333333333333,4.035291524279146
101.45,3.969914156609086
101.45666666666666,3.9084167453355265
101.46333333333334,4.016216094953828
101.47,3.9612230637109147
101.47666666666666,4.029265465315998
101.48333333333333,4.09167431282761
101.49,4.008115728074928
101.49666666666667,3.999434206275742
101.50333333333333,4.006139516197526
101.51,3.9689685640180934
101.51666666666667,3.9294947393834843
101.52333333333333,3.87302882323005
101.53,3.9284220571523396
101.53666666666666,3.946460822198052
101.54333333333334,3.901656975392494
101.55,3.969744266743125
101.55666666666667,3.793913761520451
101.56333333333333,3.8011804225047325
101.57,3.9671639088089377
101.57666666666667,3.9234489216329402
101.58333333333333,3.924118489896224
101.59,3.958651953313916
101.59666666666666,3.7832418066593947
101.60333333333332,3.5761605651287987
101.61,3.5349358904436863
101.61666666666666,3.660263868704244
101.62333333333333,3.6535960894855943
101.63,3.637862729645738
101.63666666666667,3.6572476259792874
101.64333333333333,3.602038080418096
101.64999999999999,3.6049324821196014
101.65666666666667,3.606576040131425
101.66333333333333,3.61911436920634
101.67,3.670421612011842
101.67666666666666,3.7477323630036596
101.68333333333334,3.7846965463739504
101.69,3.882535272340511
101.69666666666666,3.826014604907145
101.70333333333333,3.820950407009814
101.71,3.7956697345562675
101.71666666666667,3.7215941015755596
101.72333333333333,3.6594529674826104
101.73,3.7214853532029326
101.73666666666666,3.64929321538695
101.74333333333333,3.630010583556084
101.75,3.6475226132846146
101.75666666666666,3.737486211496657
101.76333333333334,3.7330132371764324
101.77,3.7128003354081507
101.77666666666667,3.6931082934189323
101.78333333333333,3.686506094582689
101.78999999999999,3.676741525769459
101.79666666666667,3.640899256184694
101.80333333333333,3.713657878937876
101.81,3.7157740245398463
101.81666666666666,3.680296670159509
101.82333333333334,3.683642018993859
101.83,3.6550826095848303
101.83666666666666,3.669124170237531
101.84333333333333,3.6802434593911295
101.85,3.6618581505433374
101.85666666666667,3.7122188969400525
101.86333333333333,3.682917166582052
101.87,3.769560595132301
101.87666666666667,3.7541166278894886
101.88333333333333,3.7148282625930733
101.89,3.6186785791815077
101.89666666666666,3.666279404708848
101.90333333333334,3.6742169435955585
101.91,3.7209992365935802
101.91666666666667,3.726167450145151
101.92333333333333,3.861079706088649
101.92999999999999,3.91310188056007
101.93666666666667,3.968223934345949
101.94333333333333,4.00240081715958
101.95,3.98052471815059
101.95666666666666,3.986719313813218
101.96333333333334,4.009613457128472
101.97,4.076778800100322
101.97666666666666,4.116746043634992
101.98333333333333,4.1461170073911875
101.99,4.147699594876114
101.99666666666667,4.180233738707029
102.00333333333333,4.2149952192670215
102.01,4.230605120987329
102.01666666666667,4.240425427513867
102.02333333333333,4.252737305715647
102.03,4.287627211171767
102.03666666666666,4.326337380471168
102.04333333333334,4.34188034086549
102.05,4.314273834819212
102.05666666666667,4.345372576045911
102.06333333333333,4.38302286147936
102.07,4.391534823731922
102.07666666666667,4.400693755591219
102.08333333333333,4.409912821990232
102.09,4.483624331803863
102.09666666666666,4.514121012551084
102.10333333333332,4.5258189991896245
102.11,4.366599538828696
102.11666666666666,4.3991441308398915
102.12333333333333,4.422444261508516
102.13,4.432898190647061
102.13666666666667,4.442010753064732
102.14333333333333,4.475093000560551
102.14999999999999,4.470168168066965
102.15666666666667,4.36523957856315
102.16333333333333,4.3856198670077235
102.17,4.44689720113791
102.17666666666666,4.552935859430837
102.18333333333334,4.4672576520517335
102.19,4.482182436610803
102.19666666666666,4.537867655761092
102.20333333333333,4.5050756160101315
102.21,4.5198360173152725
102.21666666666667,4.523378835934739
102.22333333333333,4.528410915025237
102.23,4.638411086064626
102.23666666666666,4.659385047837084
102.24333333333333,4.550496889868183
102.25,4.586837140281554
102.25666666666666,4.6349966405553396
102.26333333333334,4.628804386630268
102.27,4.623148990993863
102.27666666666667,4.607987568911247
102.28333333333333,4.607062283998594
102.28999999999999,4.551273787660243
102.29666666666667,4.5569537699707
102.30333333333333,4.573075927039519
102.31,4.528139459517154
102.31666666666666,4.508409610253831
102.32333333333334,4.475051711330457
102.33,4.457622880027942
102.33666666666666,4.402927955318445
102.34333333333333,4.376532050489487
102.35,4.4297482739065455
102.35666666666667,4.338032943996746
102.36333333333333,4.300251857835531
102.37,4.216399782679531
102.37666666666667,4.137199812081112
102.38333333333333,4.071610233337936
102.39,4.049348328678253
102.39666666666666,3.9752999834200247
102.40333333333334,3.951920587266982
102.41,3.8671043925907767
102.41666666666667,3.787935222556548
102.42333333333333,3.612024674370193
102.42999999999999,3.526353103840322
102.43666666666667,3.4282770788498507
102.44333333333333,3.325564966383569
102.45,3.2233929011433897
102.45666666666666,3.2387664104687413
102.46333333333334,3.1310325178753105
102.47,3.016719812146348
102.47666666666666,2.8948657301218623
102.48333333333333,2.7693967770015866
102.49,2.638254145791761
102.49666666666667,2.536460748460086
102.50333333333333,2.5269559173276512
102.51,2.5658707470223465
102.51666666666667,2.4764618422716578
102.52333333333333,2.448851906361239
102.53,2.510662493658849
102.53666666666666,2.560606401854984
102.54333333333334,2.5881531522849293
102.55,2.5998931350193804
102.55666666666667,2.705184833993268
102.56333333333333,2.756545247662047
102.57,2.742847341288897
102.57666666666667,2.7520114901456774
102.58333333333333,2.7793535479490155
102.59,2.784142285826835
102.59666666666666,2.785124542601713
102.60333333333332,2.7790264395709046
102.61,2.7733617507805377
102.61666666666666,2.770678791861564
102.62333333333333,2.7955944522980323
102.63,2.753725965524348
102.63666666666667,2.7449850110412504
102.64333333333333,2.731858310539099
102.64999999999999,2.6650160842243644
102.65666666666667,2.686359000051903
102.66333333333333,2.6987629136957114
102.67,2.6676384761489156
102.67666666666666,2.630352063986259
102.68333333333334,2.568859757081129
102.69,2.5646412771801814
102.69666666666666,2.560952909808553
102.70333333333333,2.5596971946001177
102.71,2.5974992192951296
102.71666666666667,2.591656434407973
102.72333333333333,2.5558503630283433
102.73,2.616247129964694
102.73666666666666,2.5204499485608802
102.74333333333333,2.5377994918157585
102.75,2.473620364978041
102.75666666666666,2.506368320968504
102.76333333333334,2.5276940969600243
102.77,2.4973554477867035
102.77666666666667,2.47380807338851
102.78333333333333,2.4935563307485933
102.78999999999999,2.463566539906033
102.79666666666667,2.491984911398062
102.80333333333333,2.423104786810353
102.81,2.514506079595924
102.81666666666666,2.419941075163512
102.82333333333334,2.559045383743368
102.83,2.4197142015592443
102.83666666666666,2.4118269907939167
102.84333333333333,2.3232922601747092
102.85,2.3207339775332425
102.85666666666667,2.205598453930582
102.86333333333333,2.439291155540972
102.87,2.271714112388945
102.87666666666667,2.499111821081365
102.88333333333333,2.371714232958031
102.89,2.3088536726158355
102.89666666666666,2.282177161257758
102.90333333333334,2.279534905850484
102.91,2.2332449407477073
102.91666666666667,2.3176794614817826
102.92333333333333,2.2913504191533023
102.92999999999999,2.3195442817562597
102.93666666666667,2.362058755424712
102.94333333333333,2.305620171516832
102.95,2.135606446128782
102.95666666666666,2.086831965452651
102.96333333333334,2.0250307082085692
102.97,1.9555996656593906
102.97666666666666,1.9325306319184266
102.98333333333333,1.9185269475308053
102.99,1.9540163289201304
102.99666666666667,1.9910866648605163
103.00333333333333,1.978379108088244
103.01,1.9465767334122668
103.01666666666667,1.974973880808344
103.02333333333333,1.985365952652825
103.03,2.044105099265775
103.03666666666666,2.0839612981131177
103.04333333333334,2.168033483684099
103.05,2.2593014547087966
103.05666666666667,2.295768450663025
103.06333333333333,2.279194427992805
103.07,2.2893617732298654
103.07666666666667,2.2825727156227194
103.08333333333333,2.3050295888384795
103.09,2.3168357433421622
103.09666666666666,2.2599804600358526
103.10333333333332,2.2034134520752446
103.11,2.2855203559493136
103.11666666666666,2.237402376768686
103.12333333333333,2.204004872692691
103.13,2.179705828013426
103.13666666666667,2.225749137072798
103.14333333333333,2.2302278523963097
103.14999999999999,2.2451262941269925
103.15666666666667,2.24235772919387
103.16333333333333,2.2149729945573
103.17,2.244648875086292
103.17666666666666,2.221405222621294
103.18333333333334,2.198772203008674
103.19,2.2335910049339947
103.19666666666666,2.2330936785299538
103.20333333333333,2.2594286949264233
103.21,2.20182940101989
103.21666666666667,2.2424299000573176
103.22333333333333,2.406477186130636
103.23,2.2458542242695367
103.23666666666666,2.362225613239764
103.24333333333333,2.3433794493532294
103.25,2.394423734988175
103.25666666666666,2.4033355038723956
103.26333333333334,2.310892600769096
103.27,2.3646979659037406
103.27666666666667,2.343073339018188
103.28333333333333,2.3063048153930352
103.28999999999999,2.370628896461921
103.29666666666667,2.28789719731133
103.30333333333333,2.3121889840160605
103.31,2.3042631136567255
103.31666666666666,2.209257282654665
103.32333333333334,2.3749618473346437
103.33,2.258299031075837
103.33666666666666,2.0659109224631367
103.34333333333333,2.2160195986935376
103.35,2.252118176450465
103.35666666666667,2.251716108799158
103.36333333333333,2.0599758196843965
103.37,2.1270422457587994
103.37666666666667,1.9014060734330442
103.38333333333333,1.8870989004630319
103.39,1.9546290320017992
103.39666666666666,2.1096087003706194
103.40333333333334,1.8917539647116381
103.41,1.8095801595206247
103.41666666666667,1.6795596416902223
103.42333333333333,1.614409641720388
103.42999999999999,1.674707788463186
103.43666666666667,1.4119138363664534
103.44333333333333,1.3132904190564676
103.45,1.2048462665800637
103.45666666666666,1.1947545015678316
103.46333333333334,1.100677570860066
103.47,0.9710921595763162
103.47666666666666,0.7866921738799815
103.48333333333333,0.7018222138814281
103.49,0.42823504577133953
103.49666666666667,0.3902203587759634
103.50333333333333,0.22926113134672788
103.51,0.08667534966418611
103.51666666666667,-0.15235111664705592
103.52333333333333,-0.4843905099689403
103.53,-0.6926319474498501
103.53666666666666,-0.8999962663100858
103.54333333333334,-1.1886232781612422
103.55,-1.4392174532520308
103.55666666666667,-1.7040964079654088
103.56333333333333,-2.0309018830250345
103.57,-2.364789844409116
103.57666666666667,-2.723364398734496
103.58333333333333,-3.1225079260040784
103.59,-3.4004817619525003
103.59666666666666,-3.6946461756742313
103.60333333333332,-4.083813999017848
103.61,-4.47292472625587
103.61666666666666,-4.757739241137434
103.62333333333333,-5.21319197727159
103.63,-5.6484087609070635
103.63666666666667,-6.059427547818595
103.64333333333333,-6.480272247103935
103.64999999999999,-7.064835830499511
103.65666666666667,-7.604204930242815
103.66333333333333,-8.12484242036257
103.67,-8.376065387280189
103.67666666666666,-8.846496726189836
103.68333333333334,-9.258776699205319
103.69,-9.909028152146652
103.69666666666666,-10.257481725492774
103.70333333333333,-10.672257413451721
103.71,-11.183540685803488
103.71666666666667,-11.57287704118042
103.72333333333333,-12.119976473377298
103.73,-12.550576917323848
103.73666666666666,-13.108240518998038
103.74333333333333,-13.532036918678156
103.75,-13.922908930305514
103.75666666666666,-14.342750702894417
103.76333333333334,-14.90920337859346
103.77,-15.41241843589555
103.77666666666667,-15.835905359970823
103.78333333333333,-16.65634001993298
103.78999999999999,-16.906033431803944
103.79666666666667,-17.463438114866698
103.80333333333333,-17.99455012008569
103.81,-18.482478947154995
103.81666666666666,-19.091816540340442
103.82333333333334,-19.677395390343616
103.83,-20.150993485522346
103.83666666666666,-20.22532764228094
103.84333333333333,-20.88198894662749
103.85,-21.271038002709624
103.85666666666667,-21.752398052584653
103.86333333333333,-22.246649110383462
103.87,-22.8517408424849
103.87666666666667,-23.15490086725142
103.88333333333333,-23.63626889916199
103.89,-24.217121223222243
103.89666666666666,-24.513981139202823
103.90333333333334,-25.004946301867594
103.91,-25.678614420450632
103.91666666666667,-25.95516811275831
103.92333333333333,-26.552218205458406
103.92999999999999,-26.9285020084873
103.93666666666667,-27.475991230441828
103.94333333333333,-27.917652372028
103.95,-28.233959411969508
103.95666666666666,-29.05221509403166
103.96333333333334,-29.396923766505644
103.97,-29.781150251336072
103.97666666666666,-30.29791442359489
103.98333333333333,-30.72604649004738
103.99,-31.111092827361475
103.99666666666667,-31.625917963223877
104.00333333333333,-32.1870560853717
104.01,-32.64492098627742
104.01666666666667,-32.89407248103619
104.02333333333333,-33.444776187517405
104.03,-33.85425595374823
104.03666666666666,-34.266038388219165
104.04333333333334,-34.73964752368408
104.05,-35.17820483630271
104.05666666666667,-35.51228335562273
104.06333333333333,-35.91264991163938
104.07,-36.27220395082069
104.07666666666667,-36.55309333537463
104.08333333333333,-37.05873016619967
104.09,-37.336306880767225
104.09666666666666,-37.5097840811065
104.10333333333332,-37.76925001632415
104.11,-37.846071014453
104.11666666666666,-37.99569067740482
104.12333333333333,-38.229526484132734
104.13,-38.42280443350969
104.13666666666667,-38.5435146423112
104.14333333333333,-38.57063755541864
104.14999999999999,-38.69551551674233
104.15666666666667,-39.01745924762101
104.16333333333333,-39.149844756754625
104.17,-39.3295951900127
104.17666666666666,-39.328894939638566
104.18333333333334,-39.42306771931293
104.19,-39.425384002831535
104.19666666666666,-39.50042136923484
104.20333333333333,-39.55028162807273
104.21,-39.847711133534986
104.21666666666667,-39.98407580225835
104.22333333333333,-40.019649929550155
104.23,-40.18325589151341
104.23666666666666,-40.50426294167924
104.24333333333333,-40.444566971479034
104.25,-40.62711491670275
104.25666666666666,-40.94155202952771
104.26333333333334,-41.22365376332636
104.27,-41.44548916276044
104.27666666666667,-41.597238065517
104.28333333333333,-41.874995303004674
104.28999999999999,-42.191341867803594
104.29666666666667,-42.41221057408109
104.30333333333333,-42.75009216160062
104.31,-43.322594328008535
104.31666666666666,-43.583520886189454
104.32333333333334,-44.044417533911925
104.33,-44.53968447184976
104.33666666666666,-44.77937839761682
104.34333333333333,-45.24623174404916
104.35,-45.78316511326035
104.35666666666667,-46.15805398267968
104.36333333333333,-46.68825090222253
104.37,-47.265387564603785
104.37666666666667,-47.590463019068885
104.38333333333333,-48.107469806208314
104.39,-48.66251256861509
104.39666666666666,-49.24729195784971
104.40333333333334,-49.70627365747094
104.41,-50.16765262218189
104.41666666666667,-50.60799083932811
104.42333333333333,-51.163700924598686
104.42999999999999,-51.601438089050156
104.43666666666667,-52.19722663746307
104.44333333333333,-52.70795325143968
104.45,-53.17971634801904
104.45666666666666,-53.61936786295119
104.46333333333334,-53.999844893798624
104.47,-54.611247147196785
104.47666666666666,-54.91158548454144
104.48333333333333,-55.396487246169535
104.49,-55.87397905077688
104.49666666666667,-56.17146851674322
104.50333333333333,-56.83874171367801
104.51,-57.18645606559288
104.51666666666667,-57.509538815834894
104.52333333333333,-57.83011954443855
104.53,-58.272745078900144
104.53666666666666,-58.65303367234362
104.54333333333334,-59.02764735246788
104.55,-59.3729563602536
104.55666666666667,-59.655537439888086
104.56333333333333,-60.37139659104647
104.57,-60.711362281675186
104.57666666666667,-61.014706400612255
104.58333333333333,-61.67208508695843
104.59,-61.936748137978455
104.59666666666666,-62.39915306885274
104.60333333333332,-62.61605813215452
104.61,-62.92919613665984
104.61666666666666,-63.18443745091713
104.62333333333333,-63.42515570133729
104.63,-63.756079963346636
104.63666666666667,-64.08958190644981
104.64333333333333,-64.27550566329656
104.64999999999999,-64.68583128021397
104.65666666666667,-64.86655653278146
104.66333333333333,-65.14531078683783
104.67,-65.24906011796087
104.67666666666666,-65.4733858386384
104.68333333333334,-65.73898589140806
104.69,-66.01676071721585
104.69666666666666,-66.29073705924318
104.70333333333333,-66.4617810668045
104.71,-66.65210081499573
104.71666666666667,-66.90447413018298
104.72333333333333,-67.22621567496518
104.73,-67.63094874595568
104.73666666666666,-67.94164745826656
104.74333333333333,-68.14736539033521
104.75,-68.26917377061672
104.75666666666666,-68.60201586207329
104.76333333333334,-68.90473873670291
104.77,-69.26982526989248
104.77666666666667,-69.58523147465854
104.78333333333333,-69.80555121831948
104.78999999999999,-70.12018287580644
104.79666666666667,-70.41851964178849
104.80333333333333,-70.55112760572275
104.81,-71.02485431736996
104.81666666666666,-71.17034454786416
104.82333333333334,-71.39889254837395
104.83,-71.6639642438116
104.83666666666666,-71.86094156811858
104.84333333333333,-72.03704360081852
104.85,-72.3028516519298
104.85666666666667,-72.60109028977526
104.86333333333333,-72.82463672364692
104.87,-73.04037211434141
104.87666666666667,-73.2422010682621
104.88333333333333,-73.47140805329472
104.89,-73.64439182214184
104.89666666666666,-73.90065524152607
104.90333333333334,-74.21726681586094
104.91,-74.36644818993082
104.91666666666667,-74.5358227189845
104.92333333333333,-74.68070473854698
104.92999999999999,-74.76368593527138
104.93666666666667,-74.81657876037163
104.94333333333333,-74.90205553717938
104.95,-75.10474393791465
104.95666666666666,-75.34041901342849
104.96333333333334,-75.50159328092964
104.97,-75.62117749377036
104.97666666666666,-75.70064805286059
104.98333333333333,-75.80289044058176
104.99,-75.92364592946285
104.99666666666667,-75.98335727144195
105.00333333333333,-76.03804996482357
105.01,-76.06414898431667
105.01666666666667,-76.19342288833192
105.02333333333333,-76.31742710885699
105.03,-76.30670353900209
105.03666666666666,-76.39612669419827
105.04333333333334,-76.46011507238627
105.05,-76.4884638727378
105.05666666666667,-76.50057526749173
105.06333333333333,-76.53273754763046
105.07,-76.4867204430115
105.07666666666667,-76.54751102535683
105.08333333333333,-76.56439542517224
105.09,-76.54571240957672
105.09666666666666,-76.5767230916771
105.10333333333332,-76.57333943228953
105.11,-76.5532539492001
105.11666666666666,-76.49494488255381
105.12333333333333,-76.49837116718382
105.13,-76.52899344381129
105.13666666666667,-76.53588414465801
105.14333333333333,-76.53506250013194
105.14999999999999,-76.46548515955078
105.15666666666667,-76.49040412368997
105.16333333333333,-76.50965330353539
105.17,-76.45354734425511
105.17666666666666,-76.44317501376443
105.18333333333334,-76.43768937770963
105.19,-76.3724649084452
105.19666666666666,-76.3042229926998
105.20333333333333,-76.21540977011169
105.21,-76.17575769393669
105.21666666666667,-76.14262092387784
105.22333333333333,-76.07286915828314
105.23,-75.96655222080021
105.23666666666666,-75.9212458078891
105.24333333333333,-75.86378520014692
105.25,-75.81051165312746
105.25666666666666,-75.70833029831827
105.26333333333334,-75.71549180093977
105.27,-75.62266192165418
105.27666666666667,-75.44125223936106
105.28333333333333,-75.37560810840498
105.28999999999999,-75.2756377602188
105.29666666666667,-75.26625939219728
105.30333333333333,-75.23635380951977
105.31,-75.19440334545705
105.31666666666666,-75.17960822016886
105.32333333333334,-75.11824727174493
105.33,-75.10215373156021
105.33666666666666,-75.0211970995924
105.34333333333333,-74.98470487206897
105.35,-74.93665761669956
105.35666666666667,-74.85082868831442
105.36333333333333,-74.8414274432546
105.37,-74.7390811939827
105.37666666666667,-74.64867655495664
105.38333333333333,-74.53989860704017
105.39,-74.51259552914985
105.39666666666666,-74.48984784880086
105.40333333333334,-74.43027005784033
105.41,-74.37021516369374
105.41666666666667,-74.32968778268472
105.42333333333333,-74.24699297667873
105.42999999999999,-74.19445192224293
105.43666666666667,-74.13794706450663
105.44333333333333,-74.10614738684238
105.45,-73.8315152332736
105.45666666666666,-73.7793008242727
105.46333333333334,-73.73095811404464
105.47,-73.64615365752664
105.47666666666666,-73.55520192498273
105.48333333333333,-73.47849797154767
105.49,-73.4719892557844
105.49666666666667,-73.46351740682256
105.50333333333333,-73.39960413643703
105.51,-73.35904535032228
105.51666666666667,-73.35213223924946
105.52333333333333,-73.31846512800384
105.53,-73.25612272938059
105.53666666666666,-73.20806120499981
105.54333333333334,-73.18826350297077
105.55,-73.07752724239641
105.55666666666667,-73.03849125347463
105.56333333333333,-73.02266395489228
105.57,-72.94824532330136
105.57666666666667,-72.91650653988825
105.58333333333333,-72.84319890415065
105.59,-72.7933832726433
105.59666666666666,-72.79995369440536
105.60333333333332,-72.79914760430489
105.61,-72.79354106241799
105.61666666666666,-72.75430425524151
105.62333333333333,-72.77949934480577
105.63,-72.75023894454897
105.63666666666667,-72.74890723444635
105.64333333333333,-72.73443047981918
105.64999999999999,-72.70641993840842
105.65666666666667,-72.68349123698074
105.66333333333333,-72.661523914518
105.67,-72.62628827279084
105.67666666666666,-72.62631727388695
105.68333333333334,-72.62954277568899
105.69,-72.60860567840182
105.69666666666666,-72.60484102738005
105.70333333333333,-72.56959433783342
105.71,-72.51008184999266
105.71666666666667,-72.49691477213062
105.72333333333333,-72.43623953502683
105.73,-72.43013521458187
105.73666666666666,-72.4006367975532
105.74333333333333,-72.40749955751416
105.75,-72.40453271495765
105.75666666666666,-72.38142951310994
105.76333333333334,-72.28677856301407
105.77,-72.3002477833576
105.77666666666667,-72.26730581062846
105.78333333333333,-72.29870645695978
105.78999999999999,-72.28607357457041
105.79666666666667,-72.30105930467361
105.80333333333333,-72.26381891401893
105.81,-72.33126865532225
105.81666666666666,-72.30310315202607
105.82333333333334,-72.31596380265175
105.83,-72.3319640788474
105.83666666666666,-72.35364066026197
105.84333333333333,-72.34306123299721
105.85,-72.36895587632122
105.85666666666667,-72.36085240481594
105.86333333333333,-72.40002938843531
105.87,-72.38816075731704
105.87666666666667,-72.41976072159643
105.88333333333333,-72.50072755180227
105.89,-72.48984744544357
105.89666666666666,-72.50104384557117
105.90333333333334,-72.50412503317766
105.91,-72.53865507400464
105.91666666666667,-72.48070781807783
105.92333333333333,-72.47965035884499
105.92999999999999,-72.4969359044038
105.93666666666667,-72.4985943861514
105.94333333333333,-72.57394845473645
105.95,-72.49802392686952
105.95666666666666,-72.49957139081569
105.96333333333334,-72.49182398388099
105.97,-72.48229280285443
105.97666666666666,-72.48417618169745
105.98333333333333,-72.51044258279421
105.99,-72.47376979596903
105.99666666666667,-72.50569164983293
106.00333333333333,-72.49185120291156
106.01,-72.48659540180954
106.01666666666667,-72.47151043761718
106.02333333333333,-72.46372441882946
106.03,-72.42011472247269
106.03666666666666,-72.4346534205869
106.04333333333334,-72.40849397118502
106.05,-72.438746405243
106.05666666666667,-72.35790804712347
106.06333333333333,-72.39975765811485
106.07,-72.36472478420609
106.07666666666667,-72.32522342827626
106.08333333333333,-72.35167388056973
106.09,-72.30555981701764
106.09666666666666,-72.31377073458489
106.10333333333332,-72.29109237349134
106.11,-72.2314665458042
106.11666666666666,-72.29012727345135
106.12333333333333,-72.22708894395544
106.13,-72.21838423750361
106.13666666666667,-72.21338181890097
106.14333333333333,-72.19597064683035
106.14999999999999,-72.17106337348223
106.15666666666667,-72.15065833556098
106.16333333333333,-72.14330402906799
106.17,-72.14417484646027
106.17666666666666,-72.13917804566252
106.18333333333334,-72.12583401125461
106.19,-72.12596333119505
106.19666666666666,-72.09850864910389
106.20333333333333,-72.08558668641437
106.21,-72.09338335464274
106.21666666666667,-72.09206690325466
106.22333333333333,-72.06352849721814
106.23,-72.08191629907164
106.23666666666666,-72.06519305709298
106.24333333333333,-72.06250749299248
106.25,-72.08327574378292
106.25666666666666,-72.0784673695228
106.26333333333334,-72.08070202286643
106.27,-72.04649967335993
106.27666666666667,-72.0457233065399
106.28333333333333,-72.04243102125425
106.28999999999999,-72.04082581627587
106.29666666666667,-72.02857124475001
106.30333333333333,-72.01651070442674
106.31,-72.01314655858882
106.31666666666666,-71.9937301878285
106.32333333333334,-71.96068119612505
106.33,-71.97792929839449
106.33666666666666,-71.96587018304534
106.34333333333333,-71.87964209746802
106.35,-71.93181083958507
106.35666666666667,-71.85525957782104
106.36333333333333,-71.81440902308546
106.37,-71.81025968764602
106.37666666666667,-71.79976929776963
106.38333333333333,-71.76501427181609
106.39,-71.74937100313866
106.39666666666666,-71.71545708479236
106.40333333333334,-71.71544957664972
106.41,-71.74688139725303
106.41666666666667,-71.70292330490109
106.42333333333333,-71.70136579663686
106.42999999999999,-71.67719674879497
106.43666666666667,-71.67642616791582
106.44333333333333,-71.67218820871963
106.45,-71.6461222686726
106.45666666666666,-71.66273263276659
106.46333333333334,-71.6616271967285
106.47,-71.65782346838108
106.47666666666666,-71.65565028715042
106.48333333333333,-71.63114467727803
106.49,-71.59645494983629
106.49666666666667,-71.51982208874527
106.50333333333333,-71.41486964848029
106.51,-71.42327252860274
106.51666666666667,-71.43232910589248
106.52333333333333,-71.42950872862295
106.53,-71.42752705336801
106.53666666666666,-71.41412321995288
106.54333333333334,-71.40336268027971
106.55,-71.41301077723504
106.55666666666667,-71.39235061684242
106.56333333333333,-71.4427775708771
106.57,-71.44349550604309
106.57666666666667,-71.36825897027704
106.58333333333333,-71.35611930621553
106.59,-71.32890787912274
106.59666666666666,-71.32797944019849
106.60333333333332,-71.34569396105063
106.61,-71.25647111796525
106.61666666666666,-71.28936568175948
106.62333333333333,-71.28504152686843
106.63,-71.24865007637884
106.63666666666667,-71.15901631091431
106.64333333333333,-71.18199494857112
106.64999999999999,-71.15280639910104
106.65666666666667,-71.16418717494273
106.66333333333333,-71.19251056727772
106.67,-71.16328266045514
106.67666666666666,-71.15700975554294
106.68333333333334,-71.16144221127142
106.69,-71.18447361412693
106.69666666666666,-71.26383461789065
106.70333333333333,-71.23552153148523
106.71,-71.23735325112553
106.71666666666667,-71.20231998126526
106.72333333333333,-71.22172311063382
106.73,-71.15092504177993
106.73666666666666,-71.18458902391622
106.74333333333333,-71.1415699060488
106.75,-71.15456459582
106.75666666666666,-71.15396209230023
106.76333333333334,-71.1219207743899
106.77,-71.12859690913997
106.77666666666667,-71.15119312275027
106.78333333333333,-71.14967515848055
106.78999999999999,-71.16428720580812
106.79666666666667,-71.1640735281643
106.80333333333333,-71.15881154713074
106.81,-71.14007028155686
106.81666666666666,-71.14834783197706
106.82333333333334,-71.12684751170181
106.83,-71.14316589764582
106.83666666666666,-71.13094450078312
106.84333333333333,-71.12190711281829
106.85,-71.13146779317744
106.85666666666667,-71.15402747020157
106.86333333333333,-71.15866524881456
106.87,-71.15748427159929
106.87666666666667,-71.15279048711511
106.88333333333333,-71.15757853340799
106.89,-71.1574325728652
106.89666666666666,-71.16267663424811
106.90333333333334,-71.17369797492864
106.91,-71.18568636758339
