Time (s),LateralBending Angle MoCap (degrees)
54.26333333333333,3.3954317368546443
54.269999999999996,3.521303139308813
54.276666666666664,3.6277145197847993
54.28333333333333,3.6837108362097504
54.29,3.7872889771234464
54.29666666666667,3.823882229011793
54.30333333333333,3.9248189247418193
54.309999999999995,
54.31666666666666,
54.32333333333333,
54.33,
54.336666666666666,
54.343333333333334,
54.349999999999994,
54.35666666666666,
54.36333333333333,
54.37,
54.376666666666665,
54.38333333333333,
54.39,
54.39666666666666,5.38423400861452
54.40333333333333,5.531986739687932
54.41,5.70611428795872
54.416666666666664,5.851628740485679
54.42333333333333,5.984730648496081
54.43,6.086229107165046
54.43666666666666,6.255456340511374
54.44333333333333,6.384868757399557
54.449999999999996,6.472693041239617
54.45666666666666,6.67795823499817
54.46333333333333,6.789950829465074
54.47,6.895753391206225
54.47666666666667,7.026194126408013
54.48333333333333,7.176048666507159
54.489999999999995,7.367319123945931
54.49666666666666,7.482346816291061
54.50333333333333,7.696416121117675
54.51,7.90023559286746
54.516666666666666,8.014772955805268
54.52333333333333,8.126728736396153
54.529999999999994,8.374478681787895
54.53666666666666,8.490437982227656
54.54333333333333,8.665220297234104
54.55,8.841775374477274
54.556666666666665,8.96498380102017
54.56333333333333,9.165932332594611
54.57,9.346721296122432
54.57666666666666,9.511817578943159
54.58333333333333,9.633944309651387
54.589999999999996,9.891846336588296
54.596666666666664,9.952231520381272
54.60333333333333,10.140523014747297
54.61,10.385789057105292
54.61666666666667,10.500377570840115
54.62333333333333,10.61834396957469
54.629999999999995,10.882522890427252
54.63666666666666,10.968131346875923
54.64333333333333,11.119468716488225
54.65,11.347039814571641
54.656666666666666,11.497178051873854
54.663333333333334,11.630270047509223
54.669999999999995,11.847764834478607
54.67666666666666,12.014906577328603
54.68333333333333,12.085801901735834
54.69,12.269024730799577
54.696666666666665,12.500197164040332
54.70333333333333,12.627132142481344
54.709999999999994,12.82882351040441
54.71666666666666,12.998583486497562
54.72333333333333,13.167912149684103
54.73,13.398999536753244
54.736666666666665,13.572623924937412
54.74333333333333,13.702367559369202
54.75,13.85331133726211
54.75666666666666,14.028772913949876
54.76333333333333,14.154583306493882
54.769999999999996,14.3731855012572
54.776666666666664,14.586007983854156
54.78333333333333,14.673092059039854
54.79,14.899467667909066
54.79666666666667,15.106267574663205
54.80333333333333,15.27153836222201
54.809999999999995,15.442656971757648
54.81666666666666,15.640539640763668
54.82333333333333,15.76840079621905
54.83,15.910196789053094
54.836666666666666,16.103547437514568
54.843333333333334,16.23513406902243
54.849999999999994,16.41802862364501
54.85666666666666,16.59814283367178
54.86333333333333,16.733650160829228
54.87,16.897170643797622
54.876666666666665,17.13339576053544
54.88333333333333,17.278554793877543
54.89,17.410530038559738
54.89666666666666,17.667228024037644
54.90333333333333,17.775145134381926
54.91,17.951995061878762
54.916666666666664,18.13545731572632
54.92333333333333,18.32977684693679
54.93,18.48349003396841
54.93666666666666,18.640932606104435
54.94333333333333,18.85394782461654
54.949999999999996,18.977551994180295
54.95666666666666,19.170311281558767
54.96333333333333,19.372300288811914
54.97,19.469763190906068
54.97666666666667,19.673319108798918
54.98333333333333,19.87854153588081
54.989999999999995,20.03378664001884
54.99666666666666,20.142841933721076
55.00333333333333,20.25765483740745
55.01,20.383142791539886
55.016666666666666,20.559365699823104
55.02333333333333,20.739461241661587
55.029999999999994,20.858740199776417
55.03666666666666,21.048793876852237
55.04333333333333,21.19389788748268
55.05,21.343111956063694
55.056666666666665,21.458869035000806
55.06333333333333,21.62311127861604
55.07,21.824764621183977
55.07666666666666,21.96868320783673
55.08333333333333,22.125183831841873
55.089999999999996,22.209477277760456
55.096666666666664,22.30601632399152
55.10333333333333,
55.11,
55.11666666666667,
55.12333333333333,
55.129999999999995,
55.13666666666666,
55.14333333333333,
55.15,
55.156666666666666,23.40039263066913
55.163333333333334,23.438746857060863
55.169999999999995,23.58516425216975
55.17666666666666,23.715786537162266
55.18333333333333,23.841612122086712
55.19,23.89771953308469
55.196666666666665,24.035682632476103
55.20333333333333,24.06669839213532
55.209999999999994,24.186214729762288
55.21666666666666,24.258741008095246
55.22333333333333,24.284724221563714
55.23,24.296047465030643
55.236666666666665,24.337259411584686
55.24333333333333,24.44238512237586
55.25,24.5298457182664
55.25666666666666,24.602907860543365
55.26333333333333,
55.269999999999996,
55.276666666666664,
55.28333333333333,24.742617925749716
55.29,24.83201502244828
55.29666666666667,24.931279988503924
55.30333333333333,24.991677537441877
55.309999999999995,25.07061995246965
55.31666666666666,25.10968290886624
55.32333333333333,25.20146890218737
55.33,25.220588681608877
55.336666666666666,25.313491836588206
55.343333333333334,25.383628788025593
55.349999999999994,25.425952784818225
55.35666666666666,25.45712963561697
55.36333333333333,25.48559781594983
55.37,25.50669876513303
55.376666666666665,25.513989000446994
55.38333333333333,25.57221800769145
55.39,25.61764419660192
55.39666666666666,25.643543021014885
55.40333333333333,25.683834094635426
55.41,25.724655377378358
55.416666666666664,25.799841185333392
55.42333333333333,25.829864815604964
55.43,25.852029075094872
55.43666666666666,25.86996263297606
55.44333333333333,25.93228362175573
55.449999999999996,25.980936793753074
55.45666666666666,26.044651441228204
55.46333333333333,26.125302932095067
55.47,26.177282406232408
55.47666666666667,26.227172637509195
55.48333333333333,26.256978174016265
55.489999999999995,26.283054686472838
55.49666666666666,26.328371918727797
55.50333333333333,26.382141473956377
55.51,26.400190308245836
55.516666666666666,26.49770760416858
55.52333333333333,26.52489321943332
55.529999999999994,26.597914059922996
55.53666666666666,26.625577877167284
55.54333333333333,26.675453323201893
55.55,26.675453323201893
55.556666666666665,26.718882154721896
55.56333333333333,26.781228792476536
55.57,26.819073637189714
55.57666666666666,26.841179833069667
55.58333333333333,26.8580756096134
55.589999999999996,26.913715509074283
55.596666666666664,26.936954260368076
55.60333333333333,26.96407891635996
55.61,27.003285285294556
55.61666666666667,27.01303230153756
55.62333333333333,27.06118718374375
55.629999999999995,27.098397257038947
55.63666666666666,27.1084877992577
55.64333333333333,27.164398082143578
55.65,27.172219506539527
55.656666666666666,27.19388117376106
55.663333333333334,27.22963189561666
55.669999999999995,27.307823173046103
55.67666666666666,27.349479386311284
55.68333333333333,27.36533641215016
55.69,27.380565856419288
55.696666666666665,27.390529845705935
55.70333333333333,27.40004956733044
55.709999999999994,27.431991180160768
55.71666666666666,27.450327359446593
55.72333333333333,27.488819366957436
55.73,27.47609663059363
55.736666666666665,27.49494731739498
55.74333333333333,27.561821410090623
55.75,27.561821410090623
55.75666666666666,27.561821410090623
55.76333333333333,27.592424557013025
55.769999999999996,27.61941616361027
55.776666666666664,27.664806477137155
55.78333333333333,27.68159937725763
55.79,27.68159937725763
55.79666666666667,27.71880694951926
55.80333333333333,27.71880694951926
55.809999999999995,27.73062063557576
55.81666666666666,27.76673082479156
55.82333333333333,27.797055610818447
55.83,27.797055610818447
55.836666666666666,27.80565479973304
55.843333333333334,27.83199935112716
55.849999999999994,27.868341141889182
55.85666666666666,27.88100343544661
55.86333333333333,27.99844137203549
55.87,27.991675970327044
55.876666666666665,28.04126009864706
55.88333333333333,28.072784634991006
55.89,28.274154896295673
55.89666666666666,28.313807473763156
55.90333333333333,28.344599077988914
55.91,28.37085888012074
55.916666666666664,28.393133038964763
55.92333333333333,28.42894923704527
55.93,28.46264405586932
55.93666666666666,28.46534972073484
55.94333333333333,28.463104668787558
55.949999999999996,28.50004643017213
55.95666666666666,28.51516396246827
55.96333333333333,28.564217794080946
55.97,28.56671364341834
55.97666666666667,28.600504329656534
55.98333333333333,28.600504329656534
55.989999999999995,28.63005873900595
55.99666666666666,28.61417149503712
56.00333333333333,28.61417149503712
56.01,28.61417149503712
56.016666666666666,28.63005873900595
56.02333333333333,28.641788980282488
56.029999999999994,28.65284296149718
56.03666666666666,28.667224783082002
56.04333333333333,28.714751015347545
56.05,28.73639339308997
56.056666666666665,28.78077318941027
56.06333333333333,28.734955848005022
56.07,28.73403686003728
56.07666666666666,28.7657977623517
56.08333333333333,28.7657977623517
56.089999999999996,28.77626396772818
56.096666666666664,28.765274047571552
56.10333333333333,28.776789300426213
56.11,28.80013776260656
56.11666666666667,28.804829088174085
56.12333333333333,28.82033635527799
56.129999999999995,28.844273939874416
56.13666666666666,28.847421468156345
56.14333333333333,28.899937080772848
56.15,28.91010887648559
56.156666666666666,28.90384894287629
56.163333333333334,28.88936598193005
56.169999999999995,28.868664379738288
56.17666666666666,28.84891216441077
56.18333333333333,28.865086990435834
56.19,28.90904061305078
56.196666666666665,28.90066541786381
56.20333333333333,28.891089780060586
56.209999999999994,28.89074649474847
56.21666666666666,28.920654761146917
56.22333333333333,28.927084572542732
56.23,28.940056564763747
56.236666666666665,28.943412906403033
56.24333333333333,28.963089027018682
56.25,28.986614519976634
56.25666666666666,28.953979071834176
56.26333333333333,28.92873182715049
56.269999999999996,28.939903312414504
56.276666666666664,28.955379089419555
56.28333333333333,28.96229609513504
56.29,28.948825700981896
56.29666666666667,28.950695271649927
56.30333333333333,28.919274495224595
56.309999999999995,28.940825123828947
56.31666666666666,28.91217064488168
56.32333333333333,28.897899386521928
56.33,28.901985210860314
56.336666666666666,28.903865540460544
56.343333333333334,28.91242458204547
56.349999999999994,28.929078694761102
56.35666666666666,28.920612619956643
56.36333333333333,28.9160130604013
56.37,28.944273486996483
56.376666666666665,28.942536380347793
56.38333333333333,28.956987731957682
56.39,28.970360925557504
56.39666666666666,29.027458665978955
56.40333333333333,29.03452304341165
56.41,29.02248340250429
56.416666666666664,29.051565383957946
56.42333333333333,29.057785494856834
56.43,29.03080078234554
56.43666666666666,29.057271166452004
56.44333333333333,29.049463893250582
56.449999999999996,29.037776725455693
56.45666666666666,29.04628505631364
56.46333333333333,29.025144829813293
56.47,29.03365432689993
56.47666666666667,29.049700506556313
56.48333333333333,29.054872135611756
56.489999999999995,29.063381544883008
56.49666666666666,29.078809230980433
56.50333333333333,29.070350533182882
56.51,29.072051161425986
56.516666666666666,29.10034559988959
56.52333333333333,29.086560434674514
56.529999999999994,29.07372682097924
56.53666666666666,29.075002464587936
56.54333333333333,29.082233645566518
56.55,29.068169022216235
56.556666666666665,29.07612762452893
56.56333333333333,29.091184814721444
56.57,29.079505319874617
56.57666666666666,29.073733781787436
56.58333333333333,29.090155305036955
56.589999999999996,29.118480452192305
56.596666666666664,29.109688420617292
56.60333333333333,29.120573758744253
56.61,29.121275664929705
56.61666666666667,29.142398102594115
56.62333333333333,29.121275664929705
56.629999999999995,29.143094398647328
56.63666666666666,29.144440290752105
56.64333333333333,29.151803605373946
56.65,29.12182316578735
56.656666666666666,29.121391710742188
56.663333333333334,29.082400399744703
56.669999999999995,29.112548536631195
56.67666666666666,29.116685631774267
56.68333333333333,29.125724415243464
56.69,29.1149074056213
56.696666666666665,29.109351288585454
56.70333333333333,29.109351288585454
56.709999999999994,29.109461488362253
56.71666666666666,29.109461488362253
56.72333333333333,29.109351288585454
56.73,29.099942449693533
56.736666666666665,29.079857647623786
56.74333333333333,29.07938422920923
56.75,29.097114125145996
56.75666666666666,29.087662941705386
56.76333333333333,29.054991764542354
56.769999999999996,29.019911965212707
56.776666666666664,29.01603051051979
56.78333333333333,28.987485514855706
56.79,28.978087356583586
56.79666666666667,28.98006819930937
56.80333333333333,28.958080287251253
56.809999999999995,28.932834746505222
56.81666666666666,28.946171225403532
56.82333333333333,28.927364787980487
56.83,28.916454442190563
56.836666666666666,28.90706453689473
56.843333333333334,28.9108985774137
56.849999999999994,28.909178980928033
56.85666666666666,28.920836658395867
56.86333333333333,28.971335071199633
56.87,28.985906602137256
56.876666666666665,28.976862077779156
56.88333333333333,28.94174835925595
56.89,28.929204243823545
56.89666666666666,28.918486151653727
56.90333333333333,28.918486151653727
56.91,28.918486151653727
56.916666666666664,28.754969362579104
56.92333333333333,28.744098304640374
56.93,28.948600381255748
56.93666666666666,28.964219795727086
56.94333333333333,
56.949999999999996,
56.95666666666666,
56.96333333333333,
56.97,
56.97666666666667,
56.98333333333333,
56.989999999999995,
56.99666666666666,
57.00333333333333,
57.01,
57.016666666666666,
57.02333333333333,
57.029999999999994,
57.03666666666666,
57.04333333333333,
57.05,
57.056666666666665,
57.06333333333333,
57.07,
57.07666666666666,28.745667221252432
57.08333333333333,28.89602657804503
57.089999999999996,28.879763547341607
57.096666666666664,28.88529318365941
57.10333333333333,28.863561495546872
57.11,28.83313253381074
57.11666666666667,28.877552020786656
57.12333333333333,28.877552020786656
57.129999999999995,28.83123980286927
57.13666666666666,28.799226711666293
57.14333333333333,28.81623822852633
57.15,28.801251082629957
57.156666666666666,28.786354545724883
57.163333333333334,28.806376932174093
57.169999999999995,28.78426629660174
57.17666666666666,28.784658005428774
57.18333333333333,28.751795954848077
57.19,28.766686942685375
57.196666666666665,28.76758631876614
57.20333333333333,28.7863035043554
57.209999999999994,28.7863035043554
57.21666666666666,28.801758861474507
57.22333333333333,28.77658800009173
57.23,28.77658800009173
57.236666666666665,28.776525242059623
57.24333333333333,28.776525242059623
57.25,28.77658800009173
57.25666666666666,28.776525242059623
57.26333333333333,28.77658800009173
57.269999999999996,28.768774611251725
57.276666666666664,28.78159501609764
57.28333333333333,28.750562610971325
57.29,28.7425717040403
57.29666666666667,28.7425717040403
57.30333333333333,28.74264615806711
57.309999999999995,28.74264615806711
57.31666666666666,28.74264615806711
57.32333333333333,28.75547738137104
57.33,28.75547738137104
57.336666666666666,28.74264615806711
57.343333333333334,28.735004107131193
57.349999999999994,28.726486063957868
57.35666666666666,28.726486063957868
57.36333333333333,28.717115102624376
57.37,28.695577454055
57.376666666666665,28.695577454055
57.38333333333333,28.667250817749892
57.39,28.63699429575981
57.39666666666666,28.623800784306596
57.40333333333333,
57.41,
57.416666666666664,
57.42333333333333,
57.43,
57.43666666666666,
57.44333333333333,
57.449999999999996,
57.45666666666666,
57.46333333333333,
57.47,
57.47666666666667,
57.48333333333333,
57.489999999999995,
57.49666666666666,
57.50333333333333,
57.51,
57.516666666666666,
57.52333333333333,
57.529999999999994,
57.53666666666666,
57.54333333333333,
57.55,
57.556666666666665,
57.56333333333333,
57.57,
57.57666666666666,
57.58333333333333,
57.589999999999996,
57.596666666666664,
57.60333333333333,
57.61,
57.61666666666667,
57.62333333333333,
57.629999999999995,
57.63666666666666,
57.64333333333333,
57.65,
57.656666666666666,
57.663333333333334,
57.669999999999995,
57.67666666666666,
57.68333333333333,
57.69,
57.696666666666665,
57.70333333333333,
57.709999999999994,
57.71666666666666,
57.72333333333333,
57.73,
57.736666666666665,
57.74333333333333,28.40303771737893
57.75,28.516717458969467
57.75666666666666,28.50235408337615
57.76333333333333,28.50908106887886
57.769999999999996,28.50235408337615
57.776666666666664,28.50908106887886
57.78333333333333,28.50908106887886
57.79,28.514281986201848
57.79666666666667,28.506994435253244
57.80333333333333,28.506994435253244
57.809999999999995,28.506994435253244
57.81666666666666,28.506994435253244
57.82333333333333,28.498996632711787
57.83,28.506447352522407
57.836666666666666,28.515263666544627
57.843333333333334,28.515360776165892
57.849999999999994,28.521579404483425
57.85666666666666,28.496583440526173
57.86333333333333,28.515360776165892
57.87,28.48777801455335
57.876666666666665,28.470228635961508
57.88333333333333,28.470228635961508
57.89,28.47033939050536
57.89666666666666,28.43403505998602
57.90333333333333,28.4074478256213
57.91,28.4074478256213
57.916666666666664,28.408069852827964
57.92333333333333,28.393209580803873
57.93,28.388150462159377
57.93666666666666,28.402297525932212
57.94333333333333,28.379221959873494
57.949999999999996,28.370238961355753
57.95666666666666,28.314597291247072
57.96333333333333,28.317922686841253
57.97,28.290404969078764
57.97666666666667,28.252762553948614
57.98333333333333,28.162319597152017
57.989999999999995,28.127351401578032
57.99666666666666,28.143895507590912
58.00333333333333,28.148177472623665
58.01,28.10646018219247
58.016666666666666,28.034193582350106
58.02333333333333,27.99999054099744
58.029999999999994,27.948619930908748
58.03666666666666,27.928842003220943
58.04333333333333,27.918197976611857
58.05,27.904746836678903
58.056666666666665,27.872106784985505
58.06333333333333,27.840211733229985
58.07,27.803127645551474
58.07666666666666,27.802777997634976
58.08333333333333,27.75678639785519
58.089999999999996,27.68266548697024
58.096666666666664,27.656198873081657
58.10333333333333,27.649838502692045
58.11,27.617224981474557
58.11666666666667,27.581070604860596
58.12333333333333,27.562475284741513
58.129999999999995,27.534589326452313
58.13666666666666,27.488650831047256
58.14333333333333,27.445465809169747
58.15,27.35986838283064
58.156666666666666,27.36007829371036
58.163333333333334,27.29467133885809
58.169999999999995,27.263204793939614
58.17666666666666,27.229347873429422
58.18333333333333,27.19884069804103
58.19,27.169850649360065
58.196666666666665,27.08686203336375
58.20333333333333,27.006756926530255
58.209999999999994,26.950378767931532
58.21666666666666,26.859145308222327
58.22333333333333,26.78789572520398
58.23,26.698904041229007
58.236666666666665,26.53897570038695
58.24333333333333,26.445933303255583
58.25,26.375794255666722
58.25666666666666,26.354691496145545
58.26333333333333,26.206982736101008
58.269999999999996,26.073131814700403
58.276666666666664,25.943621637018946
58.28333333333333,25.809848347661866
58.29,25.720939016219397
58.29666666666667,25.610353875314686
58.30333333333333,25.461514413830823
58.309999999999995,25.21476353116845
58.31666666666666,25.135543698986886
58.32333333333333,25.00235683813431
58.33,24.87763075408854
58.336666666666666,24.716717467065667
58.343333333333334,24.325964946936352
58.349999999999994,24.249274856907757
58.35666666666666,24.130864893547518
58.36333333333333,24.07333074183547
58.37,23.864741966120956
58.376666666666665,23.752139387419085
58.38333333333333,23.59150255313749
58.39,23.44561326731251
58.39666666666666,23.269594320434255
58.40333333333333,23.11555874335915
58.41,22.989337416853555
58.416666666666664,22.787498311944937
58.42333333333333,22.581622847583876
58.43,22.43378098566273
58.43666666666666,22.28180080612051
58.44333333333333,22.040807831518922
58.449999999999996,21.814270763940566
58.45666666666666,21.667926870341926
58.46333333333333,21.55605615776502
58.47,21.287534055280485
58.47666666666667,21.161015925058305
58.48333333333333,21.01269004618074
58.489999999999995,20.835999162770317
58.49666666666666,20.647909855081693
58.50333333333333,20.39827866067858
58.51,20.11422935090946
58.516666666666666,19.990424862423872
58.52333333333333,19.77286170285787
58.529999999999994,19.67718342180034
58.53666666666666,19.45035100501285
58.54333333333333,19.29906754722723
58.55,19.0727582146388
58.556666666666665,18.886848209327198
58.56333333333333,18.56688477612344
58.57,18.316320258921074
58.57666666666666,18.11042961254056
58.58333333333333,17.912199662386072
58.589999999999996,17.67524162947836
58.596666666666664,17.49133102353383
58.60333333333333,17.28748509303041
58.61,17.10177265776978
58.61666666666667,16.943954686465222
58.62333333333333,16.66998021336573
58.629999999999995,16.47018253440968
58.63666666666666,16.19337003211517
58.64333333333333,16.033749268010606
58.65,15.785362368397795
58.656666666666666,15.499414782823404
58.663333333333334,15.343379106631838
58.669999999999995,15.076560772812073
58.67666666666666,14.844835936662822
58.68333333333333,14.673361647225386
58.69,14.425019016277307
58.696666666666665,14.276069886966882
58.70333333333333,14.005918064659655
58.709999999999994,13.859197074484468
58.71666666666666,13.627096958865632
58.72333333333333,13.447972621147144
58.73,13.235339447312985
58.736666666666665,12.91860444467107
58.74333333333333,12.673870719454554
58.75,12.427351952127653
58.75666666666666,12.204162807429356
58.76333333333333,11.998381446392184
58.769999999999996,11.772744322416168
58.776666666666664,11.615679898138616
58.78333333333333,11.378791607617469
58.79,11.227928910831585
58.79666666666667,10.940549261395152
58.80333333333333,10.751863236764018
58.809999999999995,10.514594782729565
58.81666666666666,10.257071843110287
58.82333333333333,10.060618992529717
58.83,9.784600635366246
58.836666666666666,9.598717102225288
58.843333333333334,9.386705296154524
58.849999999999994,9.168760235723475
58.85666666666666,8.941939921650034
58.86333333333333,8.725793673754463
58.87,8.505238869516582
58.876666666666665,8.238460817245823
58.88333333333333,8.068417188956856
58.89,7.8488341648282836
58.89666666666666,7.634716888931341
58.90333333333333,7.469016173416779
58.91,7.174783399020019
58.916666666666664,6.9992907285799335
58.92333333333333,6.665114929875427
58.93,6.520452237380693
58.93666666666666,6.340727901149405
58.94333333333333,6.124696602834299
58.949999999999996,5.924354148490668
58.95666666666666,5.734059937042657
58.96333333333333,5.56741833895444
58.97,5.415961796698896
58.97666666666667,5.127949009233235
58.98333333333333,4.940426504121754
58.989999999999995,4.754068234660402
58.99666666666666,4.5242721262163705
59.00333333333333,4.429185406550661
59.01,4.223115412622339
59.016666666666666,4.027020882869526
59.02333333333333,3.990556276586531
59.029999999999994,3.8424062316526317
59.03666666666666,3.627293531862242
59.04333333333333,3.5309807514807625
59.05,3.3521288984533597
59.056666666666665,3.164631537839394
59.06333333333333,3.024201039178035
59.07,2.926516763100278
59.07666666666666,2.7458913430522607
59.08333333333333,2.589401215241699
59.089999999999996,2.45609260941947
59.096666666666664,2.3028695928308984
59.10333333333333,2.152086889884964
59.11,2.058735868402089
59.11666666666667,1.9365581416824018
59.12333333333333,1.8057271628164502
59.129999999999995,1.6244365398022567
59.13666666666666,1.4965411834034499
59.14333333333333,1.4378786282837925
59.15,1.309294566677301
59.156666666666666,1.1453910974170247
59.163333333333334,1.057479274443109
59.169999999999995,0.9167515769388213
59.17666666666666,0.8199796754977503
59.18333333333333,0.7115726063073398
59.19,0.6007203162134115
59.196666666666665,0.47536518109271547
59.20333333333333,0.3935737910509988
59.209999999999994,0.320769070856493
59.21666666666666,0.19544797646061446
59.22333333333333,0.23053527922581668
59.23,0.12161823063746086
59.236666666666665,0.044097818255601606
59.24333333333333,-0.05320434420814761
59.25,-0.09287125956353944
59.25666666666666,-0.1656972224065897
59.26333333333333,-0.24170673018200733
59.269999999999996,-0.25557292779591595
59.276666666666664,-0.2952755763688952
59.28333333333333,-0.32049579252544663
59.29,-0.4189228957322215
59.29666666666667,-0.4103238783029202
59.30333333333333,-0.44470912594575246
59.309999999999995,-0.49286846908856785
59.31666666666666,-0.4908827940172854
59.32333333333333,-0.5395007424484786
59.33,-0.5590478415740865
59.336666666666666,-0.5543195121897302
59.343333333333334,-0.6019756839097348
59.349999999999994,-0.6519568250480161
59.35666666666666,-0.6609373398801245
59.36333333333333,-0.6745123594588863
59.37,-0.6464236074641845
59.376666666666665,-0.6437859175651715
59.38333333333333,-0.6098692944756933
59.39,-0.568417231160455
59.39666666666666,-0.5755395794042854
59.40333333333333,-0.5590526975477592
59.41,-0.5662005559286117
59.416666666666664,-0.5471991789137831
59.42333333333333,-0.5554403829511638
59.43,-0.5611939143298034
59.43666666666666,-0.6185053361124165
59.44333333333333,-0.619013455468283
