Time (s),Flexion Angle MoCap (degrees)
6.866666666666667,60.90092084495434
6.873333333333335,60.773458804262624
6.880000000000001,60.634443277462665
6.886666666666667,60.42831079467136
6.893333333333334,60.31207358700607
6.9,60.13738985023476
6.906666666666668,59.94645816082026
6.913333333333334,59.69462206313687
6.92,59.47360172153106
6.926666666666668,59.22976308971039
6.933333333333334,58.93403897970217
6.940000000000001,58.64964078822146
6.946666666666667,58.379873869567824
6.953333333333333,58.07051312699391
6.960000000000001,57.72553053559505
6.966666666666667,57.42413333417263
6.9733333333333345,57.073050160073564
6.98,56.68322358220801
6.986666666666668,56.41003986472092
6.993333333333334,56.09452129743359
7.0,55.68416463648695
7.006666666666668,55.31479262921974
7.013333333333334,54.888942090651646
7.020000000000001,54.494744433617214
7.026666666666667,54.028238061415244
7.033333333333333,53.680481814057075
7.040000000000001,53.19278676905697
7.046666666666667,52.81795560607305
7.053333333333335,52.28348419961596
7.0600000000000005,51.81326137625916
7.066666666666666,51.368341698442556
7.073333333333334,50.87904550221826
7.08,50.43768885464742
7.086666666666668,49.910854254982006
7.093333333333334,49.43158548319741
7.100000000000001,48.90824115721815
7.106666666666667,48.33780067609112
7.113333333333333,47.84133714417311
7.120000000000001,47.250617053570345
7.126666666666667,46.71718804178701
7.133333333333335,46.149559599035086
7.140000000000001,45.562585065563226
7.1466666666666665,45.02159338328311
7.153333333333334,44.47872458823154
7.16,43.82947839975679
7.166666666666668,43.27635905680269
7.173333333333334,42.545695198028234
7.1800000000000015,41.994476130942985
7.186666666666667,41.388049710493746
7.193333333333333,40.820622857421455
7.200000000000001,40.286238921771286
7.206666666666667,39.598599327641494
7.213333333333335,39.05527167483081
7.220000000000001,38.46874165946339
7.226666666666667,37.908455970068
7.233333333333334,37.28499235843817
7.24,36.69585410253241
7.246666666666668,36.08680969825965
7.253333333333334,35.46183988575804
7.26,34.81955218327365
7.2666666666666675,34.24186970284129
7.273333333333333,33.70842141924203
7.280000000000001,33.05376174340492
7.286666666666667,32.44480723207461
7.293333333333335,31.93033580013008
7.300000000000001,31.322890787747482
7.306666666666667,30.694725388544988
7.313333333333334,30.120566709404855
7.32,29.55101502796287
7.326666666666668,29.047265655726918
7.333333333333334,28.53643805239831
7.34,27.8083895229738
7.346666666666668,27.30149312783077
7.3533333333333335,26.81267467316762
7.360000000000001,26.20304486278968
7.366666666666667,25.640866323067353
7.373333333333335,25.14754639278201
7.380000000000001,24.580950351205765
7.386666666666667,24.090368023812676
7.393333333333334,23.487684141329503
7.4,23.07850426231509
7.406666666666668,22.035774363849857
7.413333333333334,21.540711155103192
7.42,20.95971670603713
7.426666666666668,20.45458991723662
7.433333333333334,19.970681904493613
7.440000000000001,19.41241267792549
7.446666666666667,18.99191346310373
7.453333333333333,18.395849324421643
7.460000000000001,17.986897303749863
7.466666666666667,17.696352924495702
7.4733333333333345,17.044740657589834
7.48,16.5148791717541
7.486666666666668,16.182132448878935
7.493333333333334,15.642380252365642
7.5,15.22055566744303
7.506666666666668,14.829563572334818
7.513333333333334,14.350783419063498
7.520000000000001,14.27177813140566
7.526666666666667,13.84020305599476
7.533333333333333,13.404422260814528
7.540000000000001,13.076814633238895
7.546666666666667,12.593220969001163
7.553333333333335,12.317342750969761
7.5600000000000005,12.131134874550112
7.566666666666666,11.15299472126539
7.573333333333334,10.936091245182723
7.58,10.560093779254464
7.586666666666668,10.27322914408441
7.593333333333334,9.83238173026689
7.600000000000001,9.564948966070425
7.606666666666667,9.29469622367146
7.613333333333333,8.904501062430574
7.620000000000001,8.410500790687138
7.626666666666667,8.083735161683334
7.633333333333335,7.723905271248629
7.640000000000001,7.945752261680093
7.6466666666666665,7.778882406931499
7.653333333333334,7.639201384501887
7.66,7.491354743404721
7.666666666666668,6.99952137685411
7.673333333333334,6.748844858927356
7.6800000000000015,6.528247703678039
7.686666666666667,6.306220021744484
7.693333333333333,6.0712427121578045
7.700000000000001,5.805812227899337
7.706666666666667,5.60647948082199
7.713333333333335,5.44588882970523
7.720000000000001,5.121039759517234
7.726666666666667,4.997532159041347
7.733333333333334,4.750147791790944
7.74,4.733598176845066
7.746666666666668,4.4009429473178745
7.753333333333334,4.214499063785021
7.76,3.965593912084844
7.7666666666666675,3.839376496670013
7.773333333333333,3.663802753986201
7.780000000000001,3.546094668163952
7.786666666666667,3.5455197165254813
7.793333333333335,3.2360932130500477
7.800000000000001,3.0311121136551225
7.806666666666667,2.9351767055135385
7.813333333333334,2.8181995295313245
7.82,2.692634664128721
7.826666666666668,2.585625123787579
7.833333333333334,2.5619695528293507
7.84,2.248545150489254
7.846666666666668,1.846898993721614
7.8533333333333335,1.538576800674127
7.860000000000001,1.2537957090256935
7.866666666666667,1.0132139632484323
7.873333333333335,0.869997960722368
7.880000000000001,0.6871951914148963
7.886666666666667,0.6030175833311558
7.893333333333334,0.5331982155791376
7.9,0.4954046323611833
7.906666666666668,0.45498858204189124
7.913333333333334,0.365533105859881
7.92,0.36449708945761666
7.926666666666668,0.41516231173062795
7.933333333333334,0.4688224406722017
7.940000000000001,0.48862230406578405
7.946666666666667,0.44337156817441514
7.953333333333333,0.4651774347123283
7.960000000000001,0.4742756779011262
7.966666666666667,0.4200832387761169
7.9733333333333345,0.3283435059000051
7.98,0.21509143975614012
7.986666666666668,0.1459989669336008
7.993333333333334,0.0900477305569342
8.0,-0.029395874725651274
8.006666666666668,-0.04746234660924759
8.013333333333334,-0.10724807924212569
8.020000000000001,-0.1506966639259909
8.026666666666667,-0.14482770290286573
8.033333333333333,-0.16174878464616485
8.040000000000001,-0.23092150656907975
8.046666666666667,-0.31591361334231155
8.053333333333335,-0.44814261470865563
8.06,-0.4722870491727865
8.066666666666666,-0.49396716838176674
8.073333333333334,-0.562841458700072
8.08,-0.598483117418349
8.086666666666668,-0.6378800362918365
8.093333333333334,-0.6284848809185748
8.100000000000001,-0.6587745037168945
8.106666666666667,-0.6689181920554015
8.113333333333333,-0.7061206963066712
8.120000000000001,-0.7716758368451734
8.126666666666667,-0.7834459343575291
8.133333333333335,-0.8779366830120434
8.14,-0.8823999710953981
8.146666666666667,-0.8819486051252082
8.153333333333334,-0.8614166984877385
8.16,-0.8287534709415934
8.166666666666668,-0.8749061359805647
8.173333333333334,-0.6621386705643548
8.180000000000001,-0.9439409082775947
8.186666666666667,-0.9162445251931398
8.193333333333333,-0.9150224048780855
8.200000000000001,-0.9498517068460046
8.206666666666667,-0.9828450090717538
8.213333333333335,-1.0279098535181295
8.22,-1.0040196223499867
8.226666666666667,-0.9732842475515178
8.233333333333334,-0.9666495388975671
8.24,-0.9838723465849614
8.246666666666668,-0.9427383916674447
8.253333333333334,-0.9449709058740109
8.26,-0.911728614911207
8.266666666666667,-0.9683690825121627
8.273333333333333,-0.9648297906449638
8.280000000000001,-0.9353430796437718
8.286666666666667,-0.9909642724224129
8.293333333333335,-0.9815044383741345
8.3,-0.9631686369334777
8.306666666666667,-0.925814105366982
8.313333333333334,-0.7252103712185672
8.32,-0.8596078338055675
8.326666666666668,-0.8198488073383174
8.333333333333334,-0.7783737987311261
8.34,-0.7624707347204442
8.346666666666668,-0.704109208913733
8.353333333333333,-0.6885486274092116
8.360000000000001,-0.6763382255030871
8.366666666666667,-0.6358945254454154
8.373333333333335,-0.612223521675291
8.38,-0.5608632258461539
8.386666666666667,-0.5323024947438934
8.393333333333334,-0.49899268280464365
8.4,-0.506902321652231
8.406666666666668,-0.45821577247201795
8.413333333333334,-0.4049572731093905
8.42,-0.40050048384108966
8.426666666666668,-0.39456099669955524
8.433333333333334,-0.3439230323192743
8.440000000000001,-0.291176878320278
8.446666666666667,-0.2728083127932562
8.453333333333333,-0.2050687622632021
8.46,-0.16167671502673317
8.466666666666667,-0.1120409160379171
8.473333333333334,-0.049412101431418345
8.48,-0.0009174074933829134
8.486666666666668,0.06974743462811225
8.493333333333334,0.12724318996446846
8.5,0.2070773507422261
8.506666666666668,0.21864484686174326
8.513333333333334,0.07736200665169622
8.520000000000001,0.112407682535544
8.526666666666667,0.13027802786888845
8.533333333333333,0.1234671120203166
8.540000000000001,0.133315784281077
8.546666666666667,0.14703495294438398
8.553333333333335,0.1695109853901757
8.56,0.1672377704091263
8.566666666666666,0.16896970829712893
8.573333333333334,0.18028462658981656
8.58,0.19670121335573032
8.586666666666668,0.15721186442914228
8.593333333333334,0.26343926157421893
8.600000000000001,0.10199461724088314
8.606666666666667,0.09710658239726827
8.613333333333333,0.11746584820842591
8.620000000000001,0.08612504219025649
8.626666666666667,0.1307679668019103
8.633333333333335,0.09336221450223187
8.64,0.07817148502237632
8.646666666666667,0.11943014682125482
8.653333333333334,0.12171006536004514
8.66,0.1539638071504448
8.666666666666668,0.1636933554980493
8.673333333333334,0.1699215854857347
8.680000000000001,0.1920089821107942
8.686666666666667,0.21112384644970014
8.693333333333333,0.263260401045473
8.700000000000001,0.2955087475290486
8.706666666666667,0.2893910207958944
8.713333333333335,0.33015921076927185
8.72,0.3442271933113817
8.726666666666667,0.3782855090443362
8.733333333333334,0.3860627580409761
8.74,0.39197235104744066
8.746666666666668,0.4136078540786165
8.753333333333334,0.36292799035584455
8.76,0.3703067950717166
8.766666666666667,0.4047151740343468
8.773333333333333,0.4052375954248121
8.780000000000001,0.4316327451513798
8.786666666666667,0.4788475815106478
8.793333333333335,0.500815356495909
8.8,0.5000947359337079
8.806666666666667,0.4660745356836647
8.813333333333334,0.45705936643148964
8.82,0.48156162797291185
8.826666666666668,0.5381041477066942
8.833333333333334,0.5114744535980232
8.84,0.5925984179817785
