Shifted Time (s),Flexion Angle IMU (degrees)
3.7630000000000017,2.8177356661082023
3.771000000000001,2.7252788615408576
3.782,3.0468875773570154
3.7920000000000016,3.348631839774633
3.8019999999999996,3.402901914280587
3.812000000000001,3.2773221562106407
3.8230000000000004,3.8170736907747234
3.8329999999999984,4.279984138463018
3.843,4.257029654687784
3.8520000000000003,4.163621517467519
3.8619999999999983,4.20528464328795
3.873000000000001,4.516418764339502
3.882999999999999,4.76018226339516
3.8930000000000007,4.925322201451914
3.9029999999999987,5.321746356445809
3.9140000000000015,5.7648499669959765
3.9239999999999995,6.206384283342988
3.934000000000001,6.96166092341422
3.9430000000000014,6.765008526939626
3.9529999999999994,5.798318345181649
3.963000000000001,5.515436734044975
3.974,5.308589147833983
3.9840000000000018,6.960736526459025
3.9939999999999998,7.666167929235165
4.004000000000001,8.019046531866508
4.015000000000001,8.6343261311148
4.023,8.750802335903911
4.033999999999999,8.935782021421746
4.0440000000000005,9.588090300435145
4.0539999999999985,9.875796921783557
4.064,10.542329286329245
4.074999999999999,11.153815026525391
4.085000000000001,11.389530936805317
4.094999999999999,11.380826563498484
4.103999999999999,11.933346087797002
4.114000000000001,12.764628820595151
4.123999999999999,13.150446965296005
4.135000000000002,13.769168831587109
4.145,14.63715991164239
4.155000000000001,14.949520162313195
4.164999999999999,15.166650642367848
4.175999999999998,14.260822819781513
4.184999999999999,14.968815520764506
4.195,16.174257866388572
4.204999999999998,16.861460515696127
4.215,17.572264620226143
4.225999999999999,17.529644768238764
4.236000000000001,17.315098029620103
4.245999999999999,17.92668760683501
4.256,18.114259204382453
4.265000000000001,18.73015399424063
4.274999999999999,19.154783878466493
4.286000000000001,19.39787694121675
4.295999999999999,19.68513890561996
4.306000000000001,20.20612358847716
4.315999999999999,21.24766868412383
4.327000000000002,22.105963373305027
4.337,21.314987049517004
4.347000000000001,21.273772110711153
4.356000000000002,22.528572518880196
4.366,23.501669892022807
4.376000000000001,23.915202065079068
4.3870000000000005,24.488968219843855
4.3969999999999985,25.467388486788014
4.407,26.0354900555575
4.417000000000002,25.973031845941186
4.428000000000001,26.307594611279008
4.436,26.570035546980176
4.446999999999999,27.358978492098277
4.457000000000001,27.95390362652937
4.466999999999999,28.876473471388735
4.477,30.041533108237466
4.4879999999999995,30.814128590298573
4.498000000000001,30.782330760670465
4.507999999999999,29.811004467304844
4.5169999999999995,30.847063556617222
4.527000000000001,32.2351329198392
4.538,32.61250447023899
4.547999999999998,33.125112419691334
4.558,34.087966870633345
4.568000000000001,34.61373000766927
4.579000000000001,35.49710072787515
4.588999999999999,35.12409701439174
4.597999999999999,34.226834556022
4.6080000000000005,35.012805652974286
4.6179999999999986,36.45243643281109
4.628,37.41006391190491
4.638999999999999,38.00737464570602
4.649000000000001,38.65940005901908
4.658999999999999,38.637097813632764
4.6690000000000005,39.071821986871456
4.678000000000001,39.656552480078545
4.687999999999999,40.39106577426097
4.699000000000002,41.283625161091116
4.709,41.3448970033866
4.719000000000001,41.47017125206442
4.728999999999999,42.10869027524109
4.739999999999998,42.57080367049474
4.75,42.96205620648088
4.759,43.57831896165245
4.768999999999998,44.19802879767697
4.779,44.22110352897042
4.7890000000000015,43.94471684056282
4.800000000000001,44.74185894351544
4.809999999999999,45.13132042731279
4.82,45.660024648516305
4.8309999999999995,45.927851261813146
4.841000000000001,45.82810963828844
4.850000000000001,46.78004057570192
4.859999999999999,46.867279560932325
4.870000000000001,47.410609210787165
4.879999999999999,48.15681689998361
4.890999999999998,48.75550380573745
4.901,49.04572803541637
4.911000000000001,49.40228033779147
4.920999999999999,50.0270102316438
4.93,50.08585210527284
4.940000000000001,50.89275230791529
4.9510000000000005,51.00806645504805
4.9609999999999985,51.62278469737389
4.971,52.58628410800226
4.981000000000002,52.960087968207446
4.992000000000001,53.320408470237254
5.001999999999999,53.24872220434203
5.010999999999999,53.21544599431134
5.021000000000001,53.78013522888331
5.030999999999999,53.98327525101938
5.041,54.75480771384177
5.052,55.21959775292342
5.062000000000001,55.3517531529165
5.071999999999999,55.67929015830609
5.082000000000001,56.09357196803252
5.091000000000001,56.90937152517817
5.102,56.758369666478956
5.111999999999998,56.89679939783085
5.122,57.283465284196325
5.1320000000000014,56.9597462402415
5.143000000000001,57.407585554690925
5.152999999999999,58.16299727419887
5.163,58.62104206790441
5.172000000000001,59.13862533429237
5.181999999999999,58.86446038786352
5.192,58.24853082857517
5.202999999999999,58.50099918444802
5.213000000000001,59.58699494011519
5.222999999999999,60.33498643223531
5.2330000000000005,60.70772887064227
5.244,60.754155772048705
5.251999999999999,60.35076346764065
5.263000000000002,60.52305081868978
5.273,61.84304007603643
5.283000000000001,62.17950053989658
5.292999999999999,62.01233208558095
5.3039999999999985,62.47528740778165
5.314,63.1322114473716
5.324000000000002,63.08462219993679
5.334,63.27660385503496
5.343,63.625049283107515
5.3530000000000015,63.59386083174368
5.364000000000001,63.59422237261332
5.373999999999999,63.693312088180505
5.384,63.83403959626915
5.393999999999998,63.940321226084606
5.405000000000001,63.11627523280451
5.414999999999999,62.65806787344589
5.4239999999999995,64.06264078406262
5.434000000000001,65.19492756339648
5.443999999999999,65.21626538662116
5.454999999999998,64.68432082905726
5.465,64.71103457014236
5.475000000000001,65.00596540206331
5.484999999999999,64.76003739542172
5.495999999999999,64.26771974545515
5.504000000000001,64.63060292269535
5.515000000000001,65.12694582562037
5.524999999999999,66.02588228276355
5.535,66.65869190212175
5.545000000000002,66.90605975882276
5.556000000000001,66.94500196079717
5.565999999999999,66.96966250155009
5.5760000000000005,66.90342978217375
5.585000000000001,67.18320239154376
5.594999999999999,67.41294939775078
5.605,67.56895749313134
5.616,67.88610564576173
5.626000000000001,68.16371962059713
5.635999999999999,68.07366520267024
5.646000000000001,67.68927567440586
5.657,67.83870561897555
5.664999999999999,67.42539012045327
5.675999999999998,67.54707728949411
5.686,68.18526843581445
5.6960000000000015,68.6428748650197
5.7059999999999995,68.55693076119907
5.716999999999999,68.38913821310415
5.727,68.64546444533903
5.736999999999998,68.87409033047993
5.745999999999999,68.1621815593704
5.756,68.69459585173173
5.7669999999999995,69.26453216270939
5.777000000000001,69.38038657339416
5.786999999999999,69.42593453588924
5.797000000000001,69.50581364055837
5.808,69.65427981549203
5.818000000000001,69.98491932749539
5.827999999999999,69.91450052309536
5.837,70.3594590535902
5.847000000000001,70.45863074367334
5.856999999999999,70.23250726351061
5.8679999999999986,70.3695118707476
5.878,70.2859408685698
5.888000000000002,70.39849290646742
5.898,70.6675112041505
5.908999999999999,70.93196311019543
5.917000000000002,70.85384940416648
5.928000000000001,70.96131692244005
5.937999999999999,71.38113283779056
5.948,71.48383399201919
5.957999999999998,71.32190071181343
5.969000000000001,71.23324855369674
5.978999999999999,71.31013171510246
5.989000000000001,71.30664605423338
5.998000000000001,71.08032013035583
6.007999999999999,71.43285002230597
6.018000000000001,71.68853680424564
6.029,71.81572121084562
6.0390000000000015,71.78095840629527
6.0489999999999995,71.25189697225096
6.059999999999999,71.04123306805103
6.07,71.21312671956652
6.079000000000001,71.19471671722283
6.088999999999999,71.34630068010846
6.099,71.30607970964688
6.109000000000002,71.00673312305486
6.120000000000001,70.81047830834112
6.129999999999999,70.98312231165336
6.140000000000001,71.02413228779042
6.149999999999999,70.99929105449509
6.158999999999999,70.95424745859877
6.1690000000000005,70.70144997699776
6.18,70.71220942741654
6.190000000000001,70.83506768799337
6.199999999999999,70.81457586819432
6.210000000000001,70.96919522431959
6.221,70.74065756247927
6.231000000000002,70.85761981380458
6.239999999999998,70.88462755568862
6.25,70.6338498497266
6.260000000000002,70.81829663532906
6.27,70.61888382842072
6.280999999999999,70.20216843544952
6.291,69.90276622833568
6.300999999999998,69.87667971246947
6.311,69.76338723885026
6.321999999999999,69.94081144321981
6.3309999999999995,70.10580872948448
6.341000000000001,69.99248856939118
6.350999999999999,69.6177576613481
6.361000000000001,69.55308016383002
6.372,69.42033571879571
6.3820000000000014,68.99598207108866
6.3919999999999995,69.28563965056584
6.402000000000001,69.79438369868012
6.411000000000001,70.26299614979857
6.420999999999999,70.18868223271247
6.431999999999999,69.89017359006972
6.442,69.55569629543584
6.452000000000002,69.5607498516754
6.462,69.47730927135397
6.472999999999999,69.5770574029449
6.4830000000000005,70.0609489567617
6.492000000000001,70.22047438928762
6.501999999999999,69.99397790895728
6.5120000000000005,69.88857604346954
6.5219999999999985,69.68666734307992
6.533000000000001,69.60239176788971
6.542999999999999,69.80168516920044
6.553000000000001,69.84039567774977
6.562999999999999,69.37718065335214
6.571999999999999,69.32226875857624
6.582000000000001,69.31163215368589
6.593,69.35665788182078
6.6030000000000015,69.2704315246615
6.6129999999999995,69.8558186746822
6.623000000000001,70.24559209257527
6.634,69.82701122754014
6.643999999999998,68.90043089868284
6.652999999999999,68.67383197930876
6.663,69.04055080814334
6.672999999999998,69.65005119919428
6.684000000000001,69.84508196999181
6.693999999999999,69.85655443047052
6.704000000000001,69.78377777924902
6.713999999999999,70.03113026320932
6.725000000000001,69.74473192305813
6.734999999999999,69.65077250357935
6.744,69.59328386374705
6.754000000000001,69.42465307767488
6.763999999999999,70.074389379746
6.774000000000001,70.31049505434268
6.785,70.6417817328912
6.795000000000002,70.83264587367441
6.805,70.72129443027065
6.815000000000001,70.10837626227175
6.824000000000002,69.73762716011814
6.834,70.0186260496274
6.844999999999999,70.322038531127
6.855,70.66296461765097
6.864999999999998,70.64661405317736
6.875,70.47679212644826
6.885999999999999,70.8235082069767
6.896000000000001,70.42952911765806
6.905000000000001,70.58757546429847
6.914999999999999,71.0289314365912
6.925000000000001,71.16879120696824
6.934999999999999,70.89825544668956
6.9460000000000015,70.89095477885233
6.9559999999999995,71.04706135178085
6.966000000000001,71.21174238227434
6.977,71.35096159576962
6.984999999999999,71.36811367909159
6.995999999999999,71.58791524593171
7.006,71.4451814288932
7.015999999999998,71.55863531270323
7.026,71.54105831902791
7.036999999999999,71.53972041275519
7.047000000000001,71.61011212876824
7.056999999999999,71.68476613282795
7.065999999999999,71.74133454291923
7.0760000000000005,71.73724738080205
7.0859999999999985,71.90669925113633
7.097000000000001,71.9029398907978
7.106999999999999,72.11795245146722
7.117000000000001,72.22427948382877
7.126999999999999,72.21019404367505
7.138000000000002,72.1968383344055
7.146000000000001,72.01126677972192
7.157,72.09210090904848
7.167000000000002,71.80071044528513
7.177,71.71529738953893
7.187000000000001,71.9679773188013
7.198,72.1483407363549
7.207999999999998,71.83550359018422
7.218,71.64250772667201
7.2280000000000015,72.15408465915898
7.236999999999998,72.46919301620098
7.248000000000001,72.3167134342018
7.257999999999999,71.69780080977434
7.268000000000001,71.66421078455967
7.277999999999999,72.03770711746691
7.2890000000000015,72.35388075318092
7.2989999999999995,72.38500305064858
7.309000000000001,72.39552458306171
7.318000000000001,72.37820960487493
7.327999999999999,71.93864844945918
7.338000000000001,71.70049909031796
7.349,71.74193363895428
7.359000000000002,71.85712693293976
7.369,72.25409056173595
7.379000000000001,72.52625548638092
7.390000000000001,72.43513742267346
7.398,72.30818912772935
7.408999999999999,72.43341955469724
7.4190000000000005,72.28772474096309
7.4289999999999985,72.24113111880956
7.439,72.48995349043196
7.449999999999999,72.66886595077722
7.460000000000001,72.80551965989747
7.469999999999999,72.94069854915551
7.478999999999999,72.9157561957018
7.489000000000001,72.63661586832117
7.498999999999999,72.26112208547598
7.510000000000002,71.93264483021201
7.52,71.83288624170544
7.530000000000001,72.13082348979539
7.539999999999999,72.23207690938082
7.550999999999998,72.11364580945909
7.559999999999999,72.13802186557331
7.57,71.81967353288448
7.579999999999998,71.25943222474709
7.59,71.61324575496356
7.600999999999999,71.5049586708721
7.611000000000001,71.49643029820545
7.620999999999999,71.28983557100817
7.631,71.63673146867961
7.640000000000001,71.76130205523589
7.649999999999999,71.66747178332524
7.661000000000001,71.38399728188227
7.670999999999999,70.54217756631374
7.681000000000001,70.10967943316139
7.690999999999999,70.01893126640987
7.702000000000002,70.29668816692651
7.712,70.31467733680986
7.722000000000001,69.90617566362904
7.731000000000002,69.22137392551714
7.741,69.43557827679751
7.751000000000001,69.14434930278989
7.7620000000000005,68.77730926460262
7.7719999999999985,68.33025932517657
7.782,67.93921071081147
7.792000000000002,67.7644044759769
7.803000000000001,67.79598433971553
7.811,67.76528798077985
7.821999999999999,67.55986065206437
7.832000000000001,67.33195100080589
7.841999999999999,66.69050918047573
7.852,66.08679249476445
7.8629999999999995,66.15549761109514
7.873000000000001,66.05617619923726
7.882999999999999,65.5056194038256
7.8919999999999995,65.46126638824796
7.902000000000001,64.79880509272013
7.913,64.03345766096436
7.922999999999998,63.48103871166376
7.933,62.8095913861052
7.943000000000001,62.210283175086275
7.954000000000001,62.20405151793936
7.963999999999999,61.55562862242493
7.972999999999999,60.69569934100956
7.9830000000000005,60.22260659555367
7.9929999999999986,59.45746182118799
8.003,58.295778428848806
8.014,57.74941164052038
8.024000000000001,57.3877899681538
8.033999999999999,56.83615134234279
8.044,56.411594779255864
8.053,55.87180914597381
8.062999999999999,54.960326158642346
8.074000000000002,54.40969077152607
8.084,53.081587711216116
8.094000000000001,51.87093776157624
8.104,51.51875090297908
8.114999999999998,50.676927562167705
8.125,49.78194176061221
8.134,49.157221715028896
8.143999999999998,48.18027788584206
8.154,47.382921071114545
8.164000000000001,46.46666462699653
8.175,45.15486876175059
8.184999999999999,43.75801389754935
8.195,43.5475882853782
8.206,43.13624832367829
8.216000000000001,42.18292774667489
8.225000000000001,41.15335855136898
8.235,40.12495163595672
8.245000000000001,39.570473081588595
8.254999999999999,38.60325254107087
8.265999999999998,38.05710422031662
8.276,36.92919089367523
8.286000000000001,35.382442986589254
8.296,34.0006193810174
8.305,33.25827004992337
8.315000000000001,32.46706061689657
8.326,32.296279853617
8.335999999999999,31.91139639803382
8.346,31.59270103815119
8.356000000000002,31.193865730225095
8.367,29.335407041011315
8.376999999999999,28.36630887298405
8.386,27.415263554626225
8.396,25.965252880553834
8.405999999999999,25.076669521887332
8.416,25.061635374447086
8.427,24.035168757140838
8.437000000000001,23.552265462627563
8.447,23.33358030908346
8.457,22.450784173238667
8.466000000000001,21.147608093036517
8.477,20.73196167631553
8.486999999999998,20.204790003288103
8.497,20.204383604526154
8.507000000000001,19.737294067963614
8.518,19.621149425121445
8.527999999999999,19.33095432624871
8.538,18.92599340300896
8.547,18.007030100468786
8.556999999999999,17.31606879891194
8.567,16.49686134643017
8.578,15.327655013673787
8.588000000000001,14.496829112826063
8.597999999999999,14.104942581741351
8.608,12.809191480123483
8.619,11.453399341675263
8.629000000000001,10.479488806007549
8.638000000000002,9.28660168615732
8.648,8.887836422186922
8.658000000000001,8.212041442964527
8.668,7.521393758247344
8.678999999999998,6.914144743522394
8.689,5.986961678707095
8.699000000000002,5.615573757964182
8.709,5.448657192425742
8.718,4.977391639113128
8.728000000000002,4.300902708505504
8.739,3.7866990780565786
8.748999999999999,2.913144960141466
8.759,2.073560304163774
8.768999999999998,2.1829913006403814
8.780000000000001,2.653311162382675
8.79,3.490886309473236
8.799,4.742298061004307
8.809000000000001,4.313832352318709
8.818999999999999,3.1919019734152165
8.829999999999998,2.656947067097036
8.84,2.321925193236126
8.850000000000001,1.5480520340466235
8.86,0.9151339067691175
8.870999999999999,0.8039691227826182
8.879000000000001,0.47562280821403746
8.89,0.025081239236822483
8.899999999999999,0.29587297446642324
8.91,0.9093964867960054
8.920000000000002,1.3437114694242993
8.931000000000001,1.7513152595720634
8.940999999999999,1.9220680150827043
8.951,1.9304209613104213
8.96,1.8416370424998618
8.969999999999999,1.5431588547815949
8.98,1.682092261071773
8.991,1.8625470525174634
9.001000000000001,2.072433146364766
9.011,2.4726079207671283
9.021,3.157571931373319
9.032,4.042539729204133
9.04,4.190944634927199
9.050999999999998,3.761288349860397
9.061,3.7615934983541486
9.071000000000002,3.8603996819278876
9.081,3.8064746909087326
9.091999999999999,3.8071855795743303
9.102,3.9524197134403742
9.111999999999998,3.867550608699027
9.123000000000001,4.151951494807843
9.131,4.231001803754388
9.142,4.360064438761935
9.152000000000001,4.458586640623739
9.161999999999999,4.310704875432023
9.172,4.573859419417943
9.183,4.928681298662539
9.193000000000001,4.859189473792135
9.203,4.586148627093582
9.212,4.508407243047724
9.222000000000001,4.531122168736349
9.232,4.393645257816718
9.242999999999999,4.3720918426893896
9.253,4.356120603826849
9.263000000000002,3.951712685252623
9.273,3.809925233487128
9.283999999999999,3.9479602916850816
9.292000000000002,3.9680747111769215
9.303,3.886535147881684
9.312999999999999,4.150015675602429
9.323,4.3129023299188916
9.332999999999998,4.390723572497837
9.344000000000001,4.404315043192764
9.354,4.041264811894063
9.364,3.7711315414947
9.373000000000001,3.6461574226261853
9.383,3.3609254647525972
9.393,3.2942578186010216
9.404,3.3654714767025844
9.414000000000001,3.634191300969288
9.424,3.9373361156607096
9.434999999999999,4.324527752477653
9.445,4.837765968187124
9.454,5.170367413203866
9.463999999999999,5.314655716362569
9.474,5.440586042544002
9.484000000000002,5.312871939017615
9.495000000000001,5.139300576124391
9.504999999999999,4.937388446058666
9.515,4.73062689849726
9.524999999999999,4.707929451277138
9.533999999999999,4.6842071748148655
9.544,4.4969705493490935
9.555,4.466095548855058
9.565000000000001,4.257764766628071
9.575,4.3068798845661895
9.585,4.074474456755471
9.596,3.8981362780812177
9.606000000000002,3.7713432333668955
9.616,3.7949135769818305
9.625,3.691452218210987
9.635000000000002,3.656949220577843
9.645,3.5274806042725224
9.655999999999999,3.9085899169926677
9.666,4.133615957320835
9.675999999999998,4.449120103181986
9.686,4.309001148163649
9.697,4.0614381144104215
9.706,3.8645293408166346
9.716000000000001,3.8088553525476954
9.725999999999999,4.010149852982565
9.736,3.8319824210854527
9.747,3.7122489942279557
9.757000000000001,3.090591233638282
9.767,3.028919165588853
9.777000000000001,2.7376143076362816
9.786000000000001,2.6391738645753513
9.796,3.143968858554466
9.806999999999999,3.0850689705416485
9.817,2.95060960625856
9.827000000000002,2.7618707943286864
9.837,2.703814082638768
9.847999999999999,2.566260621530251
9.858,2.447579831335748
9.867,2.5791853976204777
9.876999999999999,2.877160400257086
9.887,3.018788984288104
9.896999999999998,2.9700686123403415
9.908000000000001,3.080781919040213
9.918,3.041800537317542
9.928,2.989969469547063
9.937999999999999,3.0167548001428592
9.947,2.92004379440543
9.957,2.7771939517310216
9.968,2.69969275701909
9.978000000000002,2.5680891241950157
9.988,2.6283665801802023
9.998000000000001,2.75813591913575
10.009,2.5994234940641014
10.018999999999998,2.6301165271553124
10.027999999999999,2.650997804700463
10.038,2.776070046637127
10.047999999999998,2.8979038028881696
10.059000000000001,2.7171482420557957
10.068999999999999,2.545493745916982
10.079,2.403358944935146
10.088999999999999,2.208405317589996
10.100000000000001,2.0685495402885934
10.11,1.9592723999725798
10.119,1.9037080459553763
10.129000000000001,1.8212958219057178
10.139,1.7895221727849915
10.149000000000001,1.8767008556712064
10.16,2.0145885428374726
10.170000000000002,2.295085628497766
10.18,2.2670510003631428
10.190000000000001,2.215478660932593
10.199000000000002,2.055137920774989
10.209,1.775175811405191
10.219999999999999,1.5802658055667607
10.23,1.6866514880992582
10.239999999999998,1.620327262206608
10.25,1.4371989277346096
10.261,1.3307024154467264
10.271,0.990359116718615
10.280000000000001,0.9384552281480474
10.29,1.0022486139339577
10.3,0.9365516159811023
10.309999999999999,1.1082320382064914
10.321000000000002,1.2694554986317321
10.331,1.3326582188280973
10.341000000000001,1.2344709869762092
10.352,1.0707866703735895
10.36,1.1269754472632592
10.370999999999999,1.1080926931552533
10.381,1.2158221117790475
10.390999999999998,0.8896202816605019
10.401,1.140096530582145
10.411999999999999,1.561416087792356
10.422,1.9714547632168902
10.431999999999999,2.0778269233246824
10.440999999999999,1.8831621975508703
10.451,1.5717561174405148
10.460999999999999,1.4965607010421174
10.472000000000001,1.4859741907989559
10.482,1.5290587445684558
10.492,1.3448850030829682
10.501999999999999,1.1396203008072767
10.513000000000002,1.0947459829677761
10.523,1.1359502660500311
10.532,1.3273836896283662
10.542000000000002,1.5097644921501967
10.552,1.5188149716044386
10.562000000000001,1.6928907879594774
10.573,1.735167282772757
10.582999999999998,1.73378434148605
10.593,1.8006898503651456
10.603000000000002,1.620327262206608
10.611999999999998,1.6221212685085575
10.623000000000001,1.666651667569191
10.633,1.6125569222229608
10.643,1.7934537932282986
10.652999999999999,1.8742135461593321
10.664000000000001,1.8825564401626345
10.674,2.011998772308271
10.684000000000001,2.037191290673796
10.693000000000001,2.1148309474298763
10.703,2.236289363513464
10.713000000000001,2.0865737108314697
10.724,1.8821447604759172
10.734000000000002,1.7522106321069657
10.744,1.8363734342856155
10.754000000000001,1.7293287203555359
10.765,1.7606795474883477
10.773,1.8050827125984696
10.783999999999999,1.8809000864307954
10.794,1.979435511173513
10.803999999999998,1.828280808715828
10.814,1.7740312153973754
10.825,1.7951752837233883
10.835,1.9772645665434254
10.844999999999999,2.0618416599706
10.854,2.0294367886989484
10.864,2.134842172199079
10.873999999999999,2.1967190230684466
10.885000000000002,1.9628631136356418
10.895,1.8265488713446594
10.905000000000001,1.8934929401226306
10.915,1.5923408026481027
10.925999999999998,1.3662496913613396
10.934999999999999,1.4736200162054516
10.945,1.4385670779622473
10.954999999999998,1.6386944255295894
10.965,1.6619527072215128
10.975999999999999,1.8153133069387763
10.986,1.646478225157427
10.995999999999999,1.668397660125315
11.006,1.8411221636669097
11.017,1.956431641578444
11.024999999999999,1.977686645031735
11.036000000000001,1.8715073914615736
11.046,1.7539581816745162
11.056000000000001,1.7225873296513363
11.065999999999999,1.788296779934857
11.077000000000002,1.8516119048876938
11.087,1.9356929491086596
11.097000000000001,1.9879506920586785
11.106000000000002,2.017287178345182
11.116,2.1445468735052273
11.126000000000001,1.9643358079070303
11.137,1.8589969896692722
11.146999999999998,1.7537798412843415
11.157,1.6255216447475327
11.167000000000002,1.646940134165721
11.178,1.5923408026481027
11.186,1.645530810622386
11.197,1.5692106707495164
11.207,1.5784468369005147
11.216999999999999,1.5051489986561641
11.227,1.4418082024499945
11.238,1.4742864881866602
11.248000000000001,1.313166760190196
11.258,1.1307679407659244
11.267,1.001733791567819
11.277000000000001,1.0650262100974537
11.288,1.074272246643595
11.297999999999998,1.0831885515180844
11.308,1.0831885515180844
11.318000000000001,1.2034314267961825
11.329,1.33285847528645
11.338999999999999,1.3220530200264022
11.347999999999999,1.3428309227804256
11.358,1.4399509814168425
11.367999999999999,1.5265834638759799
11.378,1.3768411339306859
11.389,1.129304360487808
11.399000000000001,1.0445682321929617
11.408999999999999,0.9694660593035813
11.419,0.9574781104621408
11.428,0.773305746095911
11.437999999999999,0.8172984504909628
11.449000000000002,0.7736744967309654
11.459,0.7727734584863271
11.469000000000001,0.7614592465237244
11.479,1.0084049992501924
11.489999999999998,1.1916717878836387
11.5,1.096856245796193
11.510000000000002,1.1297887367867254
11.518999999999998,1.2584518165392886
11.529,1.6012224401172226
11.539000000000001,1.8261308783317993
11.55,1.3323369945578207
11.559999999999999,1.267870907481985
11.57,0.8712323042913717
11.581,0.727072996004388
11.591000000000001,1.2398409552703455
11.600000000000001,1.6213838767581912
11.61,1.7699192555847993
11.620000000000001,1.5582496825805556
11.629999999999999,1.2928237968203788
11.640999999999998,1.3787283504147574
11.651,1.559905275298842
11.661000000000001,1.687565700879201
11.671,1.6962273235933623
11.68,1.5148523266485334
11.690000000000001,1.5042706674508928
11.701,1.3770384275863137
11.710999999999999,1.3459169967989695
11.721,1.1872689440472968
11.731000000000002,1.166532065730916
11.742,1.2407579345024082
11.751999999999999,0.9236048124687031
11.761,0.657457645246005
11.771,0.5428827250355788
11.780999999999999,1.1051246538149826
11.791,0.7759776657904993
11.802,0.09056009470397797
11.812000000000001,0.48461108940503905
11.822,0.6070808503329062
11.832,0.6767480473880028
11.841000000000001,1.090643163928668
11.852,1.4187589721188871
11.861999999999998,1.5827110439070644
11.872,2.2167856619447583
11.882000000000001,2.4506725024563956
11.893,2.3077296365685953
11.902999999999999,2.921689476077585
11.913,3.092366193664379
11.922,3.3959077312622554
11.931999999999999,3.8883333888876948
11.942,4.003387680723371
11.953,4.05820375991426
11.963000000000001,4.6783619421006595
11.972999999999999,5.094846817405799
11.983,5.1903797167822265
11.994,4.694047833310632
12.004000000000001,4.3727288184359026
12.013000000000002,5.483807479005991
12.023,5.93253725900545
12.033000000000001,6.570098031812401
12.043,6.944489428544939
12.053999999999998,7.42148377000481
12.064,8.012157226604172
12.074000000000002,8.408053121305795
12.084,9.320068139800568
12.093,9.273828321383816
12.103000000000002,9.296954110722627
12.114,9.789021647850022
12.123999999999999,9.916877640729009
12.134,11.463991010251256
12.143999999999998,12.543391356683184
12.155000000000001,12.308280674191288
12.165,11.80378848399756
12.174,12.814100018568322
12.184000000000001,13.672764420124219
12.193999999999999,14.19996709526307
12.204999999999998,14.663592625369645
12.215,15.089462858722039
12.225000000000001,16.28967955315781
12.235,16.717171556322914
12.245999999999999,16.91309208635913
12.254000000000001,17.778721679430753
12.265,18.698067124327487
12.274999999999999,18.346347905825585
12.285,18.750145663341442
12.295000000000002,19.97541784896484
12.306000000000001,20.609411904180245
12.315999999999999,20.265112684868424
12.326,20.784287006657053
12.335,21.531709604773184
