Time (s),LateralBending Angle MoCap (degrees)
59.01,8.041509531471274
59.016666666666666,7.679982706133345
59.02333333333333,7.389426475297054
59.03,7.036820557050753
59.03666666666667,6.758060310499303
59.04333333333333,6.304221363765951
59.05,6.033744977077342
59.056666666666665,5.6976717956392084
59.06333333333333,5.377092501546652
59.07,5.17331600578633
59.07666666666667,4.820986038156961
59.083333333333336,4.432633584951831
59.089999999999996,4.095865717861706
59.096666666666664,3.8033954861316808
59.10333333333333,3.545945063575775
59.11,3.2237147769535612
59.11666666666667,2.903457966381644
59.123333333333335,2.615505418299465
59.13,2.331220803787192
59.13666666666666,2.050252345584122
59.14333333333333,1.7920833825693008
59.15,1.4661943806988684
59.156666666666666,1.1301415508681651
59.163333333333334,0.9638237249402603
59.17,0.6251364944893492
59.17666666666667,0.296993634712386
59.18333333333333,0.04267635523881092
59.19,-0.1799367981068444
59.196666666666665,-0.4717340180883876
59.20333333333333,-0.7030808907271174
59.21,-0.8609902851830615
59.21666666666667,-1.0655280564068996
59.223333333333336,-1.365588407782001
59.23,-1.5635188291905342
59.236666666666665,-1.8869287869715519
59.24333333333333,-2.0785249424008323
59.25,-2.2166931271490506
59.25666666666667,-2.4501207672691034
59.263333333333335,-2.5888376317995214
59.269999999999996,-2.782207617317296
59.276666666666664,-2.939617324220015
59.28333333333333,-3.0400235060092857
59.29,-3.2708562317022993
59.29666666666667,-3.430240040411393
59.303333333333335,-3.491446261875437
59.31,-3.7191861874234258
59.31666666666666,-3.7470263487656474
59.32333333333333,-3.9203590572983833
59.33,-4.006920117410034
59.336666666666666,-4.223834510639689
59.343333333333334,-4.341637407832298
59.35,-4.411536178244372
59.35666666666667,-4.570227261935602
59.36333333333333,-4.6550267080505625
59.37,-4.686970076597612
59.376666666666665,-4.8449697371255285
59.38333333333333,-4.846346612671483
59.39,-4.964535399585083
59.39666666666667,-5.035566711092009
59.403333333333336,-5.136941813992976
59.41,-5.195360118403299
59.416666666666664,-5.259232845038116
59.42333333333333,-5.37789328362276
59.43,-5.405482918523737
59.43666666666667,-5.460746176073821
59.443333333333335,-5.51392547510365
59.45,-5.510017858972308
59.45666666666666,-5.593531857805948
59.46333333333333,-5.568080519733282
59.47,-5.621324613853278
59.47666666666667,-5.659991095449857
59.483333333333334,-5.662107281604819
59.49,-5.667904871622277
59.49666666666666,-5.678680467240397
59.50333333333333,-5.678196436538977
59.51,-5.665740629461893
59.516666666666666,-5.664190906098512
59.52333333333333,-5.673704236036261
59.53,-5.673814997895017
59.53666666666667,-5.610204734201866
59.54333333333333,-5.589609922631976
59.55,-5.5902049358868275
59.556666666666665,-5.567387633214664
59.56333333333333,-5.56254549103288
59.57,-5.520050574325171
59.57666666666667,-5.506483321346656
59.583333333333336,-5.483887981786605
59.589999999999996,-5.39171437363783
59.596666666666664,-5.352852010285445
59.60333333333333,-5.324203169498623
59.61,-5.242352314072538
59.61666666666667,-5.237014438847757
59.623333333333335,-5.143797933980656
59.63,-5.082972746590335
59.63666666666666,-5.044143968409735
59.64333333333333,-5.045543465878845
59.65,-4.98079003748009
59.656666666666666,-4.851260262604917
59.663333333333334,-4.770579053856276
59.67,-4.741057919313083
59.67666666666667,-4.658173207522372
59.68333333333333,-4.551017586120199
59.69,-4.480000843683758
59.696666666666665,-4.3904497000741065
59.70333333333333,-4.341720687714331
59.71,-4.211012309683431
59.71666666666667,-4.243650650814809
59.723333333333336,-4.1604795875830645
59.73,-4.0728677003816065
59.736666666666665,-3.9813912247224685
59.74333333333333,-3.827452301872796
59.75,-3.8048264910736425
59.75666666666667,-3.738348176798339
59.763333333333335,-3.7156443984916274
59.769999999999996,-3.629437354414396
59.776666666666664,-3.4989848147335003
59.78333333333333,-3.4562152369387276
59.79,-3.4030080613512106
59.79666666666667,-3.367088635565999
59.803333333333335,-3.3165216940769886
59.81,-3.2924974708243853
59.81666666666666,-3.205422681890499
59.82333333333333,-3.106442369652956
59.83,-3.074055594364192
59.836666666666666,-3.0141739564775194
59.843333333333334,-2.9804646142661437
59.85,-2.935609196377485
59.85666666666667,-3.0003675503127494
59.86333333333333,-2.919273858026837
59.87,-2.8770508351117114
59.876666666666665,-2.7984588341923162
59.88333333333333,-2.7290686774862594
59.89,-2.7095535317980723
59.89666666666667,-2.63685383304848
59.903333333333336,-2.581432814105579
59.91,-2.5535092068129748
59.916666666666664,-2.5301649713293646
59.92333333333333,-2.4572456024634213
59.93,-2.400062985235827
59.93666666666667,-2.297875319838168
59.943333333333335,-2.226699410682732
59.95,-2.1785027457649995
59.95666666666666,-2.1833846050040324
59.96333333333333,-2.1334331791845904
59.97,-2.097888548306257
59.97666666666667,-2.066282208009051
59.983333333333334,-2.0076042665220717
59.99,-2.00071619533941
59.99666666666666,-1.926800309348605
60.00333333333333,-1.8481824398913678
60.01,-1.8037389812769737
60.016666666666666,-1.72427754343844
60.02333333333333,-1.7185955142170675
60.03,-1.6639795084719915
60.03666666666667,-1.6481642286176297
60.04333333333333,-1.6076934517496007
60.05,-1.5785610894738114
60.056666666666665,-1.4405903444593324
60.06333333333333,-1.3998295788257533
60.07,-1.3236314745928583
60.07666666666667,-1.3024835882076635
60.083333333333336,-1.2503160676682676
60.089999999999996,-1.2267840964765966
60.096666666666664,-1.1982444490381186
60.10333333333333,-1.1751557063103029
60.11,-1.1701604771907617
60.11666666666667,-1.1716571232461936
60.123333333333335,-1.1291613880311229
60.13,-1.0570790994265096
60.13666666666666,-1.021254964435124
60.14333333333333,-0.9557801763901016
60.15,-0.9302175659459353
60.156666666666666,-0.8614749577751488
60.163333333333334,-0.8316476992352025
60.17,-0.816203858802653
60.17666666666667,-0.8139871003628735
60.18333333333333,-0.7947911428836973
60.19,-0.7826269740103253
60.196666666666665,-0.7904041208082287
60.20333333333333,-0.7187726760943216
60.21,-0.6250992998786755
60.21666666666667,-0.5818928597304242
60.223333333333336,-0.5747701518042941
60.23,-0.541523020378081
60.236666666666665,-0.48954404781032856
60.24333333333333,-0.4725522254582383
60.25,-0.4332859729877894
60.25666666666667,-0.36183358987399533
60.263333333333335,-0.3773144498304717
60.269999999999996,-0.34213811516253884
60.276666666666664,-0.34375067445925056
60.28333333333333,-0.30146825730619214
60.29,-0.2776168806904825
60.29666666666667,-0.2934882578629202
60.303333333333335,-0.24466304471390668
60.31,-0.18333268356347746
60.31666666666666,-0.18609651572027053
60.32333333333333,-0.15772535599127063
60.33,-0.11516615000905692
60.336666666666666,-0.10398026915727922
60.343333333333334,-0.0735880829079315
60.35,-0.09018092257466966
60.35666666666667,-0.0785319600161051
60.36333333333333,-0.061072098207011365
60.37,-0.03649113590623952
60.376666666666665,-0.03137206617718194
60.38333333333333,-0.01241652626446672
60.39,-0.021229698335921282
60.39666666666667,0.03056583307837728
60.403333333333336,0.025261067391001684
60.41,0.044481567110548896
60.416666666666664,0.060994374135861625
60.42333333333333,0.06488593822602007
60.43,0.06681226019914945
60.43666666666667,0.06289931413589399
60.443333333333335,0.05969953486477565
60.45,0.05824896223292275
60.45666666666666,0.050743093798241115
60.46333333333333,0.03312003532978969
60.47,0.04127730023726829
60.47666666666667,0.1344632349532247
60.483333333333334,0.15374318035963733
60.49,0.16255517924805507
60.49666666666666,0.1883639174966985
60.50333333333333,0.155233931879077
60.51,0.1665820226297704
60.516666666666666,0.16292246301169058
60.52333333333333,0.21255812422951273
60.53,0.23123638389903559
60.53666666666667,0.2301249882606142
60.54333333333333,0.25847104460323367
60.55,0.21415174669167594
60.556666666666665,0.26536701761477727
60.56333333333333,0.2631778728904869
60.57,0.285733882024549
60.57666666666667,0.32865622348850004
60.583333333333336,0.31770616101997107
60.589999999999996,0.32887928554082946
60.596666666666664,0.35357407588269274
60.60333333333333,0.3698747160515848
60.61,0.3819482393724236
60.61666666666667,0.40607188229539587
60.623333333333335,0.4088131526452192
60.63,0.3978187443088865
60.63666666666666,0.3921747136401207
60.64333333333333,0.39858658829977706
60.65,0.3986623285274095
60.656666666666666,0.42903895281302973
60.663333333333334,0.4415070482929865
60.67,0.4474532387647732
60.67666666666667,0.4780672811581695
60.68333333333333,0.5000850163138545
60.69,0.5421151116493073
60.696666666666665,0.5278459419247937
60.70333333333333,0.5389093700002892
60.71,0.5551719611888629
60.71666666666667,0.5881014288695423
60.723333333333336,0.5729561082416077
60.73,0.6043808268966284
60.736666666666665,0.6597540663351164
60.74333333333333,0.6492263019270792
60.75,0.6339271314433058
60.75666666666667,0.6673226708111649
60.763333333333335,0.6665078015349998
60.769999999999996,0.6436269589207884
60.776666666666664,0.628750484438118
60.78333333333333,0.6636132119330895
60.79,0.642067518518512
60.79666666666667,0.6430223733004554
60.803333333333335,0.6427952860899891
60.81,0.6474889587742978
60.81666666666666,0.6273118724242482
60.82333333333333,0.6659947644849362
60.83,0.6445056392776614
60.836666666666666,0.6443444988377163
60.843333333333334,0.6799309650658559
60.85,0.7005792786785406
60.85666666666667,0.6712412525705456
60.86333333333333,0.6940711395391342
60.87,0.7008140113112771
60.876666666666665,0.6718844823020597
60.88333333333333,0.6909486106892855
60.89,0.678891314779261
60.89666666666667,0.6658700540190426
60.903333333333336,0.7035470237816479
60.91,0.7101835493318739
60.916666666666664,0.7135729263235927
60.92333333333333,0.7269853702075919
60.93,0.7466394481649833
60.93666666666667,0.7240254735192904
60.943333333333335,0.7422932180556484
60.95,0.7497597710657439
60.95666666666666,0.7504881471487652
60.96333333333333,0.7510344544089177
60.97,0.7287607032210127
60.97666666666667,0.734033197109786
60.983333333333334,0.7466453048453225
60.99,0.7075989106835804
60.99666666666666,0.7308505445680935
61.00333333333333,0.7361226582146854
61.01,0.7269566625572548
61.016666666666666,0.7602035347694089
61.02333333333333,0.7588578302315797
61.03,0.7423402701417667
61.03666666666667,0.7649504744045258
61.04333333333333,0.7781513946948657
61.05,0.7949008734914894
61.056666666666665,0.7953417386241224
61.06333333333333,0.7804449706693997
61.07,0.771980312638817
61.07666666666667,0.7805480710397582
61.083333333333336,0.7751672089722006
61.089999999999996,0.7936831422584598
61.096666666666664,0.8046069533935974
61.10333333333333,0.809683255707153
61.11,0.8148177957302299
61.11666666666667,0.8210726651719779
61.123333333333335,0.8192162930901509
61.13,0.7984801875921295
61.13666666666666,0.829619194499347
61.14333333333333,0.808507409393737
61.15,0.8386563479569672
61.156666666666666,0.8545084044139551
61.163333333333334,0.8654132476102605
61.17,0.8679279528115188
61.17666666666667,0.8775397924248132
61.18333333333333,0.8780054982818236
61.19,0.8801410214348654
61.196666666666665,0.8886655091418669
61.20333333333333,0.8949753190459313
61.21,0.9277389727458082
61.21666666666667,0.9251989818504058
61.223333333333336,0.9597239646395398
61.23,0.9637580402589906
61.236666666666665,0.9691677866398276
61.24333333333333,0.9700805197778085
61.25,0.9445441767978893
61.25666666666667,0.9605198333654617
61.263333333333335,0.9855774150707697
61.269999999999996,0.948461186901771
61.276666666666664,0.948140328477039
61.28333333333333,0.935890328693275
61.29,0.935890328693275
61.29666666666667,0.941555966770022
61.303333333333335,0.9278088809129356
61.31,0.9370085174887539
61.31666666666666,0.9293096598883152
61.32333333333333,0.9476712800806849
61.33,0.9213571632499502
61.336666666666666,0.9234986274779972
61.343333333333334,0.9247376241439046
61.35,0.9375704756715509
61.35666666666667,0.9213189347825673
61.36333333333333,0.9283217014662114
61.37,0.934313501041383
61.376666666666665,0.9350802723362789
61.38333333333333,0.9508205523726748
61.39,0.9480260433802767
61.39666666666667,0.9490091131584354
61.403333333333336,0.9428826844392137
61.41,0.9642070320070971
61.416666666666664,0.9668189555298394
61.42333333333333,1.0023323032055107
61.43,0.9408585923354772
61.43666666666667,0.9478575725375461
61.443333333333335,0.9672705309082774
61.45,0.9685552054257565
61.45666666666666,0.9919438090786052
61.46333333333333,0.9548490520800224
61.47,0.9734203604595338
61.47666666666667,0.9797325339235184
61.483333333333334,0.9852862054834182
61.49,0.9660386096215524
61.49666666666666,0.9994249642925228
61.50333333333333,0.9918754005058532
61.51,0.9706387234849717
61.516666666666666,1.0023978480072322
61.52333333333333,1.0326958340940748
61.53,1.0259978148884017
61.53666666666667,1.0653121865951145
61.54333333333333,1.0362160688771547
61.55,1.068480647005375
61.556666666666665,1.0443171660334862
61.56333333333333,1.0536714771052662
61.57,1.0174957781448066
61.57666666666667,1.035044130005938
61.583333333333336,1.039928595353466
61.589999999999996,1.0177199388758895
61.596666666666664,1.0563110338963393
61.60333333333333,1.045321177319993
61.61,1.035874865320716
61.61666666666666,1.0566928590223212
61.623333333333335,1.0714126696431405
61.629999999999995,1.068463846502552
61.63666666666667,1.0708498315565267
61.64333333333333,1.0672097405698986
61.650000000000006,1.069626960132869
61.656666666666666,1.074913851394548
61.66333333333333,1.0940579673075408
61.67,1.0955934840322312
61.67666666666666,1.0955456202991196
61.68333333333334,1.0933319497484864
61.69,1.0910691373001955
61.69666666666667,1.0985323493502601
61.70333333333333,1.080764999269513
61.709999999999994,1.091936871467654
61.71666666666667,1.0851238583389484
61.72333333333333,1.116072023917046
61.730000000000004,1.1409726474138078
61.736666666666665,1.1220175103688927
61.74333333333334,1.1211573295081123
61.75,1.1378300144843734
61.75666666666666,1.1368944683406057
61.763333333333335,1.1419625597692034
61.769999999999996,1.1288431530253427
61.77666666666667,1.1287518978776359
61.78333333333333,1.1486887749313226
61.790000000000006,1.1572006493969254
61.79666666666667,1.1668503634387188
61.80333333333333,1.1661426020510797
61.81,1.1697582435046556
61.81666666666666,1.1693202919071908
61.82333333333334,1.1719679849011588
61.83,1.1747251980165772
61.83666666666667,1.1915288360486722
61.843333333333334,1.1844410166754116
61.849999999999994,1.196544725897528
61.85666666666667,1.1721533295027116
61.86333333333333,1.1886122806959778
61.870000000000005,1.2272302356522171
61.876666666666665,1.1843922433625873
61.883333333333326,1.193349976986968
61.89,1.179827199807723
61.89666666666666,1.2167793765013661
61.903333333333336,1.1857118939535432
61.91,1.2243943012144953
61.91666666666667,1.2497038973542398
61.92333333333333,1.208133499042159
61.92999999999999,1.2284011516211306
61.93666666666667,1.1966779158277767
61.94333333333333,1.2035336355072548
61.95,1.1781775281200646
61.95666666666666,1.1973216019322972
61.96333333333334,1.1750873905414134
61.97,1.1813192638134749
61.97666666666666,1.231242523501403
61.983333333333334,1.2345480381987013
61.989999999999995,1.23594973896338
61.99666666666667,1.2414717703515208
62.00333333333333,1.2345839395403302
62.010000000000005,1.232469519063508
62.016666666666666,1.2023166085997468
62.023333333333326,1.2338222174738833
62.03,1.2377419512583023
62.03666666666666,1.2313230568081217
62.04333333333334,1.2401288060143092
62.05,1.2341590915354541
62.05666666666667,1.2347676610115186
62.06333333333333,1.2170361723888006
62.06999999999999,1.250126246853279
62.07666666666667,1.2432720271722772
62.08333333333333,1.2218210977600845
62.09,1.2256075883142004
62.096666666666664,1.2463386934877407
62.10333333333334,1.2384427752043432
62.11,1.2362129069118384
62.11666666666666,1.209613433377191
62.123333333333335,1.2472284581654574
62.129999999999995,1.2288497728776004
62.13666666666667,1.221738609813339
62.14333333333333,1.2232103602991635
62.150000000000006,1.1996216343876367
62.156666666666666,1.1743924408518023
62.16333333333333,1.1763155730452832
62.17,1.1939558175429923
62.17666666666666,1.2169887794335947
62.18333333333334,1.1614631904430215
62.19,1.2156248397106169
62.19666666666667,1.2046999183398495
62.20333333333333,1.2059500211580194
62.209999999999994,1.177272871404959
62.21666666666667,1.1910720358222158
62.22333333333333,1.1980662296481268
62.230000000000004,1.1833716353195287
62.236666666666665,1.171805273427332
62.24333333333334,1.181107582202477
62.25,1.1893137028988015
62.25666666666666,1.2004558573531994
62.263333333333335,1.2117560917511063
62.269999999999996,1.1805735950335285
62.27666666666667,1.1640538762313621
62.28333333333333,1.1853893616833904
62.290000000000006,1.184786395084497
62.29666666666667,1.1723798392068367
62.30333333333333,1.2072399723921607
62.31,1.1696808297425476
62.31666666666666,1.1874233673337937
62.32333333333334,1.1714023776739435
62.33,1.1462242716357696
62.33666666666667,1.1506136981146386
62.343333333333334,1.1642568230382708
62.349999999999994,1.1783500660476516
62.35666666666667,1.1898232685263186
62.36333333333333,1.1659054603136596
62.370000000000005,1.1910389848676055
62.376666666666665,1.1754453183082965
62.383333333333326,1.1952416287998038
62.39,1.185741551438606
62.39666666666666,1.1743246792019497
62.403333333333336,1.1878277445759091
62.41,1.1856073089518975
62.41666666666667,1.1987532898642952
62.42333333333333,1.2034121843071846
62.42999999999999,1.2131595125416919
62.43666666666667,1.2290799720350363
62.44333333333333,1.2224831015049455
62.45,1.2215755584967416
62.45666666666666,1.2380779321917876
62.46333333333334,1.2269301377856592
62.47,1.2151599624412415
62.47666666666666,1.2238106898208396
62.483333333333334,1.2285174752246633
62.489999999999995,1.1941891404617915
62.49666666666667,1.1920421083198798
62.50333333333333,1.197984116804021
62.510000000000005,1.2132897557972218
62.516666666666666,1.1857932506569602
62.523333333333326,1.2016071113689522
62.53,1.2318184948544901
62.53666666666666,1.1983603643238168
62.54333333333334,1.250899443677509
62.55,1.205274222976211
62.55666666666667,1.206139441097739
62.56333333333333,1.232659691959651
62.56999999999999,1.2487616803153232
62.57666666666667,1.256642060510173
62.58333333333333,1.31577395891489
62.59,1.3298750919346976
62.596666666666664,1.315537192209137
62.60333333333334,1.332182537634687
62.61,1.3573676196927307
62.61666666666666,1.3713846564739691
62.623333333333335,1.36302804196909
62.629999999999995,1.3612262441659726
62.63666666666667,1.413585511334942
62.64333333333333,1.4116563589034712
62.650000000000006,1.419437622111248
62.656666666666666,1.3928742177997366
62.66333333333333,1.434968865487009
62.67,1.43166691736252
62.67666666666666,1.5097921576426454
62.68333333333334,1.5116087132455083
62.69,1.5388513263296681
62.69666666666667,1.5493351679063607
62.70333333333333,1.5311289585217152
62.709999999999994,1.5954058786045695
62.71666666666667,1.6306057390766637
62.72333333333333,1.619921341527524
62.730000000000004,1.6559101870673512
62.736666666666665,1.6645858681570271
62.74333333333334,1.6939985457898041
62.75,1.7204212731751247
62.75666666666666,1.7500450660159739
62.763333333333335,1.7700380990763114
62.769999999999996,1.7979344814071319
62.77666666666667,1.8116747028102862
62.78333333333333,1.8498547126096325
62.790000000000006,1.905402876503328
62.79666666666667,1.8988774719903725
62.80333333333333,1.9049583060292388
62.81,1.9483934915853793
62.81666666666666,2.003268639965836
62.82333333333334,2.0273885772372915
62.83,2.0433349732358987
62.83666666666667,2.125947817295071
62.843333333333334,2.1586364633002435
62.849999999999994,2.1811212168514604
62.85666666666667,2.261469829445396
62.86333333333333,2.2807929998146865
62.870000000000005,2.30172665389723
62.876666666666665,2.3320816370505053
62.883333333333326,2.411451623842555
62.89,2.492301333598175
62.89666666666666,2.5506679789116595
62.903333333333336,2.6148356608697596
62.91,2.6405983995935483
62.91666666666667,2.7221024940228604
62.92333333333333,2.7896568249268405
62.92999999999999,2.8495024719674427
62.93666666666667,2.875415836376534
62.94333333333333,2.9133186608293897
62.95,2.9880190897642533
62.95666666666666,3.0959587633917174
62.96333333333334,3.107440644745216
62.97,3.1358162211236524
62.97666666666666,3.2001368833809383
62.983333333333334,3.320428232782875
62.989999999999995,3.3841735593495925
62.99666666666667,3.444988244123728
63.00333333333333,3.538914466270239
63.010000000000005,3.609194122530452
63.016666666666666,3.6588671216614785
63.023333333333326,3.7582088191818044
63.03,3.8360926236028017
63.03666666666666,3.897097615734834
63.04333333333334,3.977615270096735
63.05,4.100164300837745
63.05666666666667,4.201776661858572
63.06333333333333,4.263153031932803
63.06999999999999,4.350200215168247
63.07666666666667,4.406160435114
63.08333333333333,4.587287181009708
63.09,4.704305093820246
63.096666666666664,4.831360156290139
63.10333333333334,4.919709089890674
63.11,4.991173050011496
63.11666666666666,5.19873650907207
63.123333333333335,5.33752309714892
63.129999999999995,5.388168203246428
63.13666666666667,5.563953142844836
63.14333333333333,5.728714440289041
63.150000000000006,5.9091642565494995
63.156666666666666,6.053968499611984
63.16333333333333,6.332024997655206
63.17,6.580573494403304
63.17666666666666,6.739176084132558
63.18333333333334,6.9238271166437375
63.19,7.164787386383083
63.19666666666667,7.358741882374883
63.20333333333333,7.619020130562823
63.209999999999994,7.817954961216727
63.21666666666667,8.043200449673957
63.22333333333333,8.279104501901683
63.230000000000004,8.547178427169042
63.236666666666665,8.821895692374557
63.24333333333334,9.10978020902992
63.25,9.421349181197774
63.25666666666666,9.645975254918076
63.263333333333335,9.939528436409367
63.269999999999996,10.16405365408666
63.27666666666667,10.487688994531009
63.28333333333333,10.68645259882727
63.290000000000006,11.056059050432506
63.29666666666667,11.287346022281588
63.30333333333333,11.668884987429054
63.31,11.94003418432627
63.31666666666666,12.299978319028904
63.32333333333334,12.590672159940565
63.33,12.86762044946859
63.33666666666667,13.138437489412434
63.343333333333334,13.452697185820938
63.349999999999994,13.809804399770153
63.35666666666667,14.156533417338181
63.36333333333333,14.45508889828729
63.370000000000005,14.867662432001637
63.376666666666665,15.308806691522694
63.383333333333326,15.65323767594575
63.39,16.01745906248891
63.39666666666666,16.15397862148455
63.403333333333336,16.556258844218576
63.41,16.904628890656646
63.41666666666667,17.245136373258408
63.42333333333333,17.54004007113777
63.42999999999999,17.78012857800219
63.43666666666667,18.106775600506413
63.44333333333333,18.321665061568098
63.45,18.652382569215394
63.45666666666666,19.058481816119855
63.46333333333334,19.404629023055147
63.47,19.68749775205577
63.47666666666666,20.075762370362952
63.483333333333334,20.327535432823495
63.489999999999995,20.62217496938566
63.49666666666667,20.967733703537146
63.50333333333333,21.346595582824698
63.510000000000005,21.62614295940072
63.516666666666666,21.864531865084967
63.523333333333326,22.25298244971636
63.53,22.495711672623766
63.53666666666666,22.819038720973115
63.54333333333334,23.18464496955193
63.55,23.40949780623235
63.55666666666667,23.69148737251862
63.56333333333333,23.975601954499037
63.56999999999999,24.244445133087435
63.57666666666667,24.5671565099244
63.58333333333333,24.949352969412196
63.59,25.257888121041834
63.596666666666664,25.667720152495225
63.60333333333334,25.941138827400657
63.61,26.254189109155266
63.61666666666666,26.588104232841324
63.623333333333335,26.92064257595036
63.629999999999995,27.19412939120177
63.63666666666667,27.506748755908195
63.64333333333333,27.82951069067671
63.650000000000006,28.155730027073172
63.656666666666666,28.378197050413306
63.66333333333333,28.662185954155877
63.67,28.94860813303351
63.67666666666666,29.182059749764093
63.68333333333334,29.4954064819355
63.69,29.702388272785207
63.69666666666667,30.055458890811973
63.70333333333333,30.33797701615561
63.709999999999994,30.55592468784936
63.71666666666667,30.84076991475939
63.72333333333333,31.024840554740912
63.730000000000004,31.20893468462308
63.736666666666665,31.504938857824428
63.74333333333334,31.649660268086485
63.75,31.844621049962623
63.75666666666666,32.010556934499526
63.763333333333335,32.25426597224727
63.769999999999996,32.3481098002808
63.77666666666667,32.60044375445254
63.78333333333333,32.79753405509697
63.790000000000006,32.95002764223132
63.79666666666667,33.18097890382917
63.80333333333333,33.2572898523233
63.81,33.47607914224661
63.81666666666666,33.65774463558018
63.82333333333334,33.767953696249
63.83,33.97642356080096
63.83666666666667,34.10850121533048
63.843333333333334,34.24716848478012
63.849999999999994,34.413503553367285
63.85666666666667,34.584328039876524
63.86333333333333,34.737299285818914
63.870000000000005,34.79698884131573
63.876666666666665,34.889215529454376
63.883333333333326,35.10728720283516
63.89,35.279963376974614
63.89666666666666,35.42991303944721
63.903333333333336,35.53974326999937
63.91,35.59473471049167
63.91666666666667,35.730918117877984
63.92333333333333,35.816335144826944
63.92999999999999,35.93266407829462
63.93666666666667,36.05490550994924
63.94333333333333,36.116345476583014
63.95,36.17594286647861
63.95666666666666,36.17317345709729
63.96333333333334,36.23252223970662
63.97,36.278687609330724
63.97666666666666,36.34612887538682
63.983333333333334,36.15508321629598
63.989999999999995,36.150631771318295
63.99666666666667,36.212722726069366
64.00333333333333,36.242386014581214
64.01,36.24556252595297
64.01666666666667,36.25501792955433
64.02333333333333,36.29046432893566
64.03,36.32108245864295
64.03666666666666,36.32138917778271
64.04333333333334,36.30594702887124
64.05,36.294012950245076
64.05666666666667,36.2846830643922
64.06333333333333,36.27247947789419
64.07,36.27793700419347
64.07666666666667,36.27508623567097
64.08333333333333,36.26564102654239
64.09,36.258856248918086
64.09666666666666,36.24977013244881
64.10333333333334,36.24418580753032
64.11,36.23821003369495
64.11666666666666,36.215946522566355
64.12333333333333,36.219372259339515
64.13,36.17862029894342
64.13666666666667,36.20418743768783
64.14333333333333,36.17063747092097
64.15,36.09312810642406
64.15666666666667,36.04649878149571
64.16333333333333,36.009927700028086
64.17,36.045470717517865
64.17666666666666,35.960673908520356
64.18333333333334,35.94921165221723
64.19,35.89958932174655
64.19666666666667,35.917466386221655
64.20333333333333,35.91119779739726
64.21,35.905570087726176
64.21666666666667,35.899451316655984
64.22333333333333,35.89123137708775
64.23,35.886107943163864
64.23666666666666,35.88125891014661
64.24333333333334,35.86928151954772
64.25,35.87842221902883
64.25666666666666,35.86448289137099
64.26333333333334,35.88217004899615
64.27,35.80718523743157
64.27666666666667,35.80892079498496
64.28333333333333,35.796538143445694
64.29,35.83183774197422
64.29666666666667,35.79508101946644
64.30333333333333,35.83041124825203
64.31,35.83359642265733
64.31666666666666,35.84272413169079
64.32333333333334,35.82897100801031
64.33,35.78571061346197
64.33666666666667,35.798409342420435
64.34333333333333,35.7807393598671
64.35,35.795995922504396
64.35666666666667,35.77644909371073
64.36333333333333,35.79451126900797
64.37,35.80585176012043
64.37666666666667,35.817578858442374
64.38333333333333,35.780759646465846
64.39,35.7572621826667
64.39666666666666,35.7732585733865
64.40333333333334,35.74617307139412
64.41,35.74446999407353
64.41666666666667,35.75056732138869
64.42333333333333,35.75866911656221
64.42999999999999,35.748167832483716
64.43666666666667,35.76370335795996
64.44333333333333,35.699783207283126
64.45,35.740090627227175
64.45666666666666,35.7156112815135
64.46333333333334,35.74722297436101
64.47,35.75620907566257
64.47666666666666,35.7541507002951
64.48333333333333,35.75243114781482
64.49,35.73929939025789
64.49666666666667,35.73959436537423
64.50333333333333,35.73575140555738
64.51,35.73391297253907
64.51666666666667,35.704559156313074
64.52333333333333,35.7161378252299
64.53,35.7075434680533
64.53666666666666,35.69760058891034
64.54333333333334,35.70313855127832
64.55,35.7029881348516
64.55666666666667,35.658687302490286
64.56333333333333,35.655756828203465
64.57,35.66622070237854
64.57666666666667,35.63833692580468
64.58333333333333,35.63765319609613
64.59,35.64820932252464
64.59666666666666,35.59986851756027
64.60333333333334,35.58741736246533
64.61,35.57565701082017
64.61666666666666,35.54032414683747
64.62333333333333,35.54833261456997
64.63,35.52193341141686
64.63666666666667,35.504400358454056
64.64333333333333,35.49517197460846
64.65,35.515299363522395
64.65666666666667,35.49842158122991
64.66333333333333,35.523287124377966
64.67,35.51465384163706
64.67666666666666,35.541396180306144
64.68333333333334,35.570704758435454
64.69,35.565244578856614
64.69666666666667,35.57154412858397
64.70333333333333,35.56532816726917
64.71,35.56170674634391
64.71666666666667,35.55572224542132
64.72333333333333,35.58471772265712
64.73,35.5653410482019
64.73666666666666,35.57205028829809
64.74333333333334,35.56392971398636
64.75,35.57416870515999
64.75666666666666,35.56296766369149
64.76333333333334,35.57912991849142
64.77,35.586191924458575
64.77666666666667,35.60147722159832
64.78333333333333,35.60438066880309
64.79,35.63443827279641
64.79666666666667,35.6338293669215
64.80333333333333,35.63646154720685
64.81,35.63646154720685
64.81666666666666,35.644212813107046
64.82333333333334,35.632722156125844
64.83,35.61428864338335
64.83666666666667,35.630794387983826
64.84333333333333,35.5984287672175
64.85,35.584337205379875
64.85666666666667,35.61318832114492
64.86333333333333,35.602212313729346
64.87,35.60909941843819
64.87666666666667,35.62424599990748
64.88333333333333,35.62873423734939
64.89,35.631237915751626
64.89666666666666,35.615323582513355
64.90333333333334,35.65710927920447
64.91,35.65487797373836
64.91666666666667,35.65383892670766
64.92333333333333,35.64050327406508
64.92999999999999,35.62740157562273
64.93666666666667,35.59616861135518
64.94333333333333,35.590509064907764
