Time (s),AxialRotation Angle MoCap (degrees)
103.46333333333332,-7.240349209244192
103.47,-7.287476271163998
103.47666666666666,-7.008235755374205
103.48333333333332,-7.077055471418737
103.49,-6.919043997834702
103.49666666666666,-7.046603663369586
103.50333333333333,-6.898739872819235
103.50999999999999,-6.847660673110876
103.51666666666667,-6.815132023733139
103.52333333333333,-6.581163593216127
103.52999999999999,-6.668315105238779
103.53666666666666,-6.514865186526221
103.54333333333332,-6.305751877570662
103.55,-6.373977720957074
103.55666666666666,-6.297394877305502
103.56333333333333,-6.0765654513393965
103.57,-6.1797002647084005
103.57666666666665,-6.011139661878388
103.58333333333333,-5.971164661976072
103.58999999999999,-5.938901160461054
103.59666666666666,-5.929655046347632
103.60333333333332,-5.962710079526034
103.61,-6.075995801645262
103.61666666666666,-5.952644398923439
103.62333333333332,-5.972275682231048
103.63,-5.9421935447961785
103.63666666666666,-5.899214385000714
103.64333333333333,-5.841089525573367
103.64999999999999,-5.876469621631624
103.65666666666667,-5.9441573465102175
103.66333333333333,-6.030145229117947
103.66999999999999,-6.086440789085868
103.67666666666666,-5.995645630774724
103.68333333333332,-5.97700757357711
103.69,-5.976852789559661
103.69666666666666,-6.07959382979429
103.70333333333333,-6.513699937125554
103.71,-6.5198290719865275
103.71666666666665,-6.571608208948653
103.72333333333333,-6.572065050435242
103.72999999999999,-6.624276522495086
103.73666666666666,-6.638117967293979
103.74333333333333,-6.587573214476268
103.75,-6.147531453829662
103.75666666666666,-6.094668500217699
103.76333333333332,-6.05850542400768
103.77,-6.111650172896096
103.77666666666666,-6.049817144308427
103.78333333333333,-5.959161419582622
103.78999999999999,-5.98749676589454
103.79666666666667,-6.0600555440375805
103.80333333333333,-6.0121383395324886
103.80999999999999,-6.193777293448712
103.81666666666666,-6.228620082572947
103.82333333333332,-6.316457810811977
103.83,-6.350490202581408
103.83666666666666,-6.3170596461309705
103.84333333333333,-6.337201925774421
103.85,-6.362077762565839
103.85666666666665,-6.422558274672185
103.86333333333333,-6.386738100523298
103.86999999999999,-6.469014047986328
103.87666666666667,-6.513357129464154
103.88333333333333,-6.624359135595406
103.89,-6.92588740627246
103.89666666666666,-6.686377550282001
103.90333333333332,-6.853483135576485
103.91,-6.767735391838716
103.91666666666666,-6.7945720583396625
103.92333333333333,-6.811199037312448
103.92999999999999,-6.820235641682615
103.93666666666667,-6.799373932442726
103.94333333333333,-6.844084602093322
103.94999999999999,-6.8390247492857705
103.95666666666666,-6.946891940157166
103.96333333333332,-6.92845447643646
103.97,-6.915003066305391
103.97666666666666,-7.015238593797061
103.98333333333332,-7.001749766924394
103.99,-7.041255281651477
103.99666666666666,-7.002772921495296
104.00333333333333,-6.9149164295785175
104.00999999999999,-7.03061321151673
104.01666666666667,-7.049878838634839
104.02333333333333,-7.054033434651796
104.02999999999999,-7.0091733113306205
104.03666666666666,-6.991849711927922
104.04333333333332,-7.013964225176872
104.05,-6.990672431105833
104.05666666666666,-7.036987688875415
104.06333333333333,-7.079589496159949
104.07,-7.039818615211473
104.07666666666665,-6.9788733476391585
104.08333333333333,-6.984134085334111
104.08999999999999,-7.035042122668582
104.09666666666666,-7.05273101082533
104.10333333333332,-6.9868043865425395
104.11,-7.036066142674612
104.11666666666666,-7.02528519991994
104.12333333333332,-7.085564402576736
104.13,-7.071147144694141
104.13666666666666,-7.091007951819941
104.14333333333333,-7.059892564970685
104.14999999999999,-7.057830302580843
104.15666666666667,-7.008845739669292
104.16333333333333,-6.908291242073734
104.16999999999999,-6.9797314540325806
104.17666666666666,-6.8779396324780535
104.18333333333332,-6.850958020713022
104.19,-6.86908795360196
104.19666666666666,-6.8369453552582815
104.20333333333333,-6.8802004503325875
104.21,-6.8954098115205085
104.21666666666665,-6.848860090864415
104.22333333333333,-6.7879706226786825
104.22999999999999,-6.567893329755098
104.23666666666666,-6.601826823746288
104.24333333333333,-6.5130038132709185
104.25,-6.545978644881094
104.25666666666666,-6.356233704895382
104.26333333333332,-6.343756877858053
104.27,-6.23532678651874
104.27666666666666,-6.396047844358177
104.28333333333333,-6.139706933077481
104.28999999999999,-6.1845336664545
104.29666666666667,-6.236208805383634
104.30333333333333,-6.098252165073064
104.30999999999999,-6.137022368489063
104.31666666666666,-6.095826311112817
104.32333333333332,-6.055003352475434
104.33,-6.20948369205515
104.33666666666666,-6.075970967214126
104.34333333333333,-6.055003352475434
104.35,-6.095826311112817
104.35666666666665,-6.110697227990096
104.36333333333333,-6.227549396768784
104.36999999999999,-6.1695533733839
104.37666666666667,-6.173384545502167
104.38333333333333,-6.133528264075696
104.39,-6.175519792129859
104.39666666666666,-6.175519792129859
104.40333333333332,-6.1071432439030735
104.41,-6.067812445738718
104.41666666666666,-6.068926341659604
104.42333333333333,-6.024878001053743
104.42999999999999,-6.0668174681082725
104.43666666666667,-6.113439110532808
104.44333333333333,-6.129602139927085
104.44999999999999,-6.1405540325668735
104.45666666666666,-6.050722820999607
104.46333333333332,-6.075797376509044
104.47,-6.1766493765279895
104.47666666666666,-6.2591129810801975
104.48333333333332,-6.078008602534314
104.49,-6.0642756925509484
104.49666666666666,-6.122000379238606
104.50333333333333,-6.008032602382045
104.50999999999999,-5.867304921553165
104.51666666666667,-5.884747902923846
104.52333333333333,-5.885870943422714
104.52999999999999,-5.993163987547102
104.53666666666666,-5.878432897038916
104.54333333333332,-5.943145088879877
104.55,-5.891223908428902
104.55666666666666,-6.018773123477972
104.56333333333333,-5.962421039472611
104.57,-5.923192098998312
104.57666666666665,-5.962421039472611
104.58333333333333,-6.120577029790726
104.58999999999999,-6.123962813839664
104.59666666666666,-6.1411366912877465
104.60333333333332,-6.248758695280429
104.61,-6.266497142307449
104.61666666666666,-6.158502520428686
104.62333333333332,-6.226139486523579
104.63,-6.286424109799127
104.63666666666666,-6.411520365775829
104.64333333333333,-6.3800763483156615
104.64999999999999,-6.462133041642605
104.65666666666667,-6.346433767009219
104.66333333333333,-6.456058630997507
104.66999999999999,-6.387987178017185
104.67666666666666,-6.321061538460572
104.68333333333332,-6.367678219873809
104.69,-6.427403250827684
104.69666666666666,-6.554601347482785
104.70333333333333,-6.556320360251484
104.71,-6.442463757081821
104.71666666666665,-6.470011810757727
104.72333333333333,-6.546445243444971
104.72999999999999,-6.680683996849909
104.73666666666666,-6.647745349706823
104.74333333333333,-6.661114053640283
104.75,-6.767099844506714
104.75666666666666,-6.868250507529933
104.76333333333332,-6.804212192914869
104.77,-6.841750890158814
104.77666666666666,-6.826262270961108
104.78333333333333,-6.869160106353271
104.78999999999999,-6.9386191968695865
104.79666666666667,-6.895250570796599
104.80333333333333,-6.9242787132617005
104.80999999999999,-6.975172150754659
104.81666666666666,-6.9242787132617005
104.82333333333332,-6.913165182612596
104.83,-6.934154728656707
104.83666666666666,-7.0074238069131844
104.84333333333333,-6.936294233359448
104.85,-7.034300705453305
104.85666666666665,-7.110080212448674
104.86333333333333,-7.089430288602786
104.86999999999999,-7.069047395811097
104.87666666666667,-6.98620815310912
104.88333333333333,-7.006630668141545
104.89,-6.902206015524364
104.89666666666666,-6.813628524832243
104.90333333333332,-6.782198417654114
104.91,-6.845037565922414
104.91666666666666,-6.822803133440357
104.92333333333333,-6.7897009819394825
104.92999999999999,-6.916784950326621
104.93666666666667,-6.955042796046395
104.94333333333333,-6.931271187679436
104.94999999999999,-6.990319697893059
104.95666666666666,-7.03972950071617
104.96333333333332,-7.206278802817964
104.97,-7.285768625879964
104.97666666666666,-7.2032141066438165
104.98333333333332,-7.143926338925024
104.99,-7.136708903336801
104.99666666666666,-7.188440867730819
105.00333333333333,-7.213691347325595
105.00999999999999,-7.31200293647929
105.01666666666667,-7.205560912847618
105.02333333333333,-7.148354772419685
105.02999999999999,-7.120628887625973
105.03666666666666,-7.080524453811028
105.04333333333332,-7.071685259147522
105.05,-7.153479617976281
105.05666666666666,-7.1556684773628945
105.06333333333333,-7.120686278329233
105.07,-7.102843805788549
105.07666666666665,-7.113521465269889
105.08333333333333,-7.060935558551712
105.08999999999999,-7.020480766897096
105.09666666666666,-6.983167316976689
105.10333333333332,-7.0222297202261945
105.11,-6.929040512367099
105.11666666666666,-6.866634784581021
105.12333333333332,-6.934693439004815
105.13,-7.013762114565157
105.13666666666666,-6.956080810168291
105.14333333333333,-7.024429923257657
105.14999999999999,-6.969752476039283
105.15666666666667,-7.062790980669183
105.16333333333333,-7.011827995228597
105.16999999999999,-6.912544397290559
105.17666666666666,-6.878685031989806
105.18333333333332,-6.7847818424596245
105.19,-6.712561194505757
105.19666666666666,-6.72589196057032
105.20333333333333,-6.604513151778672
105.21,-6.632556707996188
105.21666666666665,-6.638673816987914
105.22333333333333,-6.600139130524902
105.22999999999999,-6.588477191217487
105.23666666666666,-6.513041016299499
105.24333333333333,-6.528753668754418
105.25,-6.453939666332975
105.25666666666666,-6.448102288886558
105.26333333333332,-6.334383080917824
105.27,-6.426812883368405
105.27666666666666,-6.393751947419507
105.28333333333333,-6.398109831323356
105.28999999999999,-6.3316654118928
105.29666666666667,-6.292881965348852
105.30333333333333,-6.495267735498241
105.30999999999999,-6.383623329930364
105.31666666666666,-6.43748068964769
105.32333333333332,-6.577707454596911
105.33,-6.461398319040389
105.33666666666666,-6.32942167481033
105.34333333333333,-6.381468203082566
105.35,-6.310077934672749
105.35666666666665,-6.501832625949637
105.36333333333333,-6.433396215308974
105.36999999999999,-6.468422918197609
105.37666666666667,-6.473266845330996
105.38333333333333,-6.421233005129614
105.39,-6.437461506279449
105.39666666666666,-6.455266026114758
105.40333333333332,-6.401178259663034
105.41,-6.406067014219786
105.41666666666666,-6.3763256652575375
105.42333333333333,-6.380000579899237
105.42999999999999,-6.3396825370707415
105.43666666666667,-6.413572677645379
105.44333333333333,-6.3550712584779285
105.44999999999999,-6.362429066607564
105.45666666666666,-6.3538972857697384
105.46333333333332,-6.323795593348161
105.47,-6.424944892255977
105.47666666666666,-6.331894131824212
105.48333333333332,-6.368385221222095
105.49,-6.355890962629791
105.49666666666666,-6.316833757379234
105.50333333333333,-6.422875921514824
105.50999999999999,-6.412487873056846
105.51666666666667,-6.357413550925393
105.52333333333333,-6.402886423297863
105.52999999999999,-6.552196761262846
105.53666666666666,-6.433238066696377
105.54333333333332,-6.61796519290266
105.55,-6.626209600967968
105.55666666666666,-6.555030516156511
105.56333333333333,-6.493009575315613
105.57,-6.4616186253258805
105.57666666666665,-6.4069834900342695
105.58333333333333,-6.4710360175478625
105.58999999999999,-6.569436308837088
105.59666666666666,-6.6081585809317165
105.60333333333332,-6.675754503980343
105.61,-6.671332564822495
105.61666666666666,-6.677230742170677
105.62333333333332,-6.750699861639209
105.63,-6.74637344041254
105.63666666666666,-6.762225543546761
105.64333333333333,-6.780821657374425
105.64999999999999,-6.67426630339354
105.65666666666667,-6.7376102004814555
105.66333333333333,-6.713392793821053
105.66999999999999,-6.635373708419111
105.67666666666666,-6.741070550865452
105.68333333333332,-6.672927659902677
105.69,-6.591391501866516
105.69666666666666,-6.587152279505059
105.70333333333333,-6.69164495747476
105.71,-6.649412195486986
105.71666666666665,-6.680299937466632
105.72333333333333,-6.702884368882786
105.72999999999999,-6.860247104060554
105.73666666666666,-6.804062595459134
105.74333333333333,-6.827846380030679
105.75,-6.788087354809365
105.75666666666666,-6.910018596052552
105.76333333333332,-6.733512860426466
105.77,-6.794666878400314
105.77666666666666,-6.6329761666436
105.78333333333333,-6.725533570873732
105.78999999999999,-6.592175115851669
105.79666666666667,-6.711229635806876
105.80333333333333,-6.636641635524664
105.80999999999999,-6.531235794791918
105.81666666666666,-6.87072758046245
105.82333333333332,-6.836388674746921
105.83,-6.865581589952978
105.83666666666666,-6.779850598109034
105.84333333333333,-6.608796070615724
105.85,-6.562621283616363
105.85666666666665,-6.686831525773503
105.86333333333333,-6.43693759719477
105.86999999999999,-6.3969267986119815
105.87666666666667,-6.15396361506195
105.88333333333333,-6.296404817554965
105.89,-6.029144205886265
105.89666666666666,-5.812310126032482
105.90333333333332,-5.793436977748682
105.91,-5.600428146539344
105.91666666666666,-5.52293750849821
105.92333333333333,-5.321964809928074
105.92999999999999,-5.162902309935896
105.93666666666667,-5.207572177907489
105.94333333333333,-5.038499294696087
105.94999999999999,-5.040091076692695
105.95666666666666,-4.717742134808289
105.96333333333332,-4.668992152053969
105.97,-4.541883426875719
105.97666666666666,-3.897968486149632
105.98333333333332,-4.073162499470722
105.99,-4.024115829949407
105.99666666666666,-3.694702011771147
106.00333333333333,-3.278798275549474
106.00999999999999,-3.120808683430438
106.01666666666667,-2.814412916700139
106.02333333333333,-2.7015392730257353
106.02999999999999,-2.2604707897888505
106.03666666666666,-2.29198752770374
106.04333333333332,-2.0301641994815265
106.05,-1.8076147388589394
106.05666666666666,-1.3397709227030292
106.06333333333333,-1.1957838880290463
106.07,-0.8308299311340095
106.07666666666665,-0.5335737432371479
106.08333333333333,-0.44762157713753137
106.08999999999999,-0.1539578883919439
106.09666666666666,0.23352866039607056
106.10333333333332,0.6363507680726692
106.11,0.933138751885715
106.11666666666666,1.0050147981529334
106.12333333333332,1.4853131453275146
106.13,1.694581498250768
106.13666666666666,2.196133677613066
106.14333333333333,2.574153967044876
106.14999999999999,2.813311442328512
106.15666666666667,3.0433773241381834
106.16333333333333,3.422474679313976
106.16999999999999,3.7526523405361547
106.17666666666666,4.043444302514221
106.18333333333332,4.5589194002737985
106.19,4.752519185425095
106.19666666666666,5.401301896402911
106.20333333333333,5.681868906687267
106.21,6.036477616860791
106.21666666666665,6.417644432465643
106.22333333333333,6.409269769909811
106.22999999999999,6.70444766968647
106.23666666666666,7.210769600393768
106.24333333333333,7.403968164290249
106.25,7.838708579834402
106.25666666666666,7.984240293579491
106.26333333333332,8.151094319370447
106.27,
106.27666666666666,8.916215822372063
106.28333333333333,9.2250326259964
106.28999999999999,9.640730928527578
106.29666666666667,10.11968500094885
106.30333333333333,10.550531715439842
106.30999999999999,10.549159703692947
106.31666666666666,10.534021982168605
106.32333333333332,10.991408974966351
106.33,11.139801242114071
106.33666666666666,11.60887713984153
106.34333333333333,11.767902383824442
106.35,12.087648940892315
106.35666666666665,12.4525616460039
106.36333333333333,12.535618407158767
106.36999999999999,12.933770298928817
106.37666666666667,13.151935830653056
106.38333333333333,13.267287642373535
106.39,13.926010127737598
106.39666666666666,14.100944519036005
106.40333333333332,14.36249651657826
106.41,14.484767891388948
106.41666666666666,14.969603490236988
106.42333333333333,15.293692735450705
106.42999999999999,15.510285295452604
106.43666666666667,15.963668465482069
106.44333333333333,16.194453375429596
106.44999999999999,16.26617646744056
106.45666666666666,16.653187563722675
106.46333333333332,16.852115299407963
106.47,17.271777709716947
106.47666666666666,17.34051688040362
106.48333333333332,17.71835594578573
106.49,17.721733917744316
106.49666666666666,18.260374648165588
106.50333333333333,18.597893785174648
106.50999999999999,18.810409922045604
106.51666666666667,19.253512195871856
106.52333333333333,19.584924232593266
106.52999999999999,19.86059988710499
106.53666666666666,20.144106555890286
106.54333333333332,20.436281336803113
106.55,20.786496796278364
106.55666666666666,21.180900850687397
106.56333333333333,21.623752688259867
106.57,21.942133242194213
106.57666666666665,22.119329056778913
106.58333333333333,22.40175883768747
106.58999999999999,22.524877076987934
106.59666666666666,22.885073269866425
106.60333333333332,22.984121747225775
106.61,23.238335674017094
106.61666666666666,23.743846805741867
106.62333333333332,24.031419454525388
106.63,24.232662075477
106.63666666666666,24.519954289979633
106.64333333333333,24.767714281567784
106.64999999999999,24.86662322103563
106.65666666666667,25.1662199476002
106.66333333333333,25.417305703735675
106.66999999999999,25.729698474246888
106.67666666666666,25.98633423214859
106.68333333333332,26.2596586138382
106.69,26.559472511388467
106.69666666666666,26.771945960390248
106.70333333333333,27.108449276422878
106.71,27.227886683304188
106.71666666666665,27.55360269164919
106.72333333333333,27.78405898306024
106.72999999999999,27.904094421581156
106.73666666666666,28.20403817531883
106.74333333333333,28.470530710144168
106.75,28.528637319910917
106.75666666666666,28.715889626753057
106.76333333333332,28.94487692110855
106.77,29.183350530948562
106.77666666666666,29.26522690841303
106.78333333333333,29.545305127767097
106.78999999999999,29.72351286224517
106.79666666666667,29.750613087550366
106.80333333333333,29.96776114081116
106.80999999999999,30.082284189852928
106.81666666666666,30.208374960837876
106.82333333333332,30.305296443963773
106.83,30.217376433186683
106.83666666666666,30.38134179257187
106.84333333333333,30.333044002087153
106.85,30.28103361896094
106.85666666666665,30.29557385398564
106.86333333333333,30.274695762358856
106.86999999999999,30.263665929594126
106.87666666666667,30.199052294133093
106.88333333333333,30.17573746372616
106.89,30.08946239440305
106.89666666666666,29.95648133965657
106.90333333333332,29.958560972297423
106.91,29.52923027907797
106.91666666666666,29.526586210494337
106.92333333333333,29.36943830184788
106.92999999999999,29.24354919010355
106.93666666666667,28.84093918234448
106.94333333333333,28.549622415948466
106.94999999999999,28.283214651629272
106.95666666666666,27.970414288793744
106.96333333333332,27.704335202433565
106.97,27.502905409447173
106.97666666666666,27.25615448855613
106.98333333333332,26.82274832676436
106.99,26.323305289406107
106.99666666666666,25.90390619666675
107.00333333333333,25.506694934958276
107.00999999999999,25.12120938974395
107.01666666666667,24.587772571510385
107.02333333333333,24.40512526003423
107.02999999999999,23.65497041685388
107.03666666666666,23.140762615731504
107.04333333333332,22.791120457554563
107.05,22.406532012650434
107.05666666666666,21.770891186315364
107.06333333333333,21.242177986167373
107.07,20.650845073390446
107.07666666666665,20.034781377117152
107.08333333333333,19.720251618002443
107.08999999999999,
107.09666666666666,17.544947052866764
107.10333333333332,16.921319273772866
107.11,16.27317385622911
107.11666666666666,15.694950228200936
107.12333333333332,15.05100163420619
107.13,14.415234220648767
107.13666666666666,13.806495251329562
107.14333333333333,13.213428678849564
107.14999999999999,12.633293490543833
107.15666666666667,11.63218004227394
107.16333333333333,11.068061152733758
107.16999999999999,10.388452075282226
107.17666666666666,9.608080965481411
107.18333333333332,9.681732093545442
107.19,8.893486099935807
107.19666666666666,8.466928266281979
107.20333333333333,7.51624565182588
107.21,7.03820439935437
107.21666666666665,6.3166154809782284
107.22333333333333,5.761087767151496
107.22999999999999,4.926773424258876
107.23666666666666,4.3980346621038855
107.24333333333333,3.4953926681756537
107.25,3.0369382151725284
107.25666666666666,2.079363610057889
107.26333333333332,1.3841685608869572
107.27,0.6116906314562807
107.27666666666666,-0.2210053626139843
107.28333333333333,-0.6455144319552184
107.28999999999999,-1.5121745885791809
107.29666666666667,-1.8191987656357265
107.30333333333333,-3.101839999593749
107.30999999999999,-3.6628211587523722
107.31666666666666,-4.139233945470684
107.32333333333332,-5.005887049750925
107.33,-5.40129174303845
107.33666666666666,-6.199071226042197
107.34333333333333,-6.746924652826414
107.35,-7.920779752956918
107.35666666666665,-8.659991511496646
107.36333333333333,-9.231958468321386
107.36999999999999,-10.009836858185317
107.37666666666667,-10.629344136623876
107.38333333333333,-11.190901120393425
107.39,-11.715682804896968
107.39666666666666,-12.414369774153029
107.40333333333332,-12.882329919422698
107.41,-13.634756312903429
107.41666666666666,-14.264208338437843
107.42333333333333,-14.739423822215727
107.42999999999999,-15.303239268534544
107.43666666666667,-15.854412781237286
107.44333333333333,-16.428112598292138
107.44999999999999,-16.851473772825397
107.45666666666666,-17.48201637707889
107.46333333333332,-17.92236546989131
107.47,-18.496817489331494
107.47666666666666,-18.90636496810129
107.48333333333332,-19.44396291268125
107.49,-19.95855860700889
107.49666666666666,-20.386981860908378
107.50333333333333,-20.876499749751638
107.50999999999999,-21.34739438949869
107.51666666666667,-21.803690309498865
107.52333333333333,-22.174348036889707
107.52999999999999,-22.728424510695987
107.53666666666666,-23.094136184607045
107.54333333333332,-23.573902073625625
107.55,-24.033925823806033
107.55666666666666,-24.468967674931267
107.56333333333333,-24.799613892098968
107.57,-25.140320560883104
107.57666666666665,-25.633779149949387
107.58333333333333,-26.042413375125662
107.58999999999999,-26.333741988167993
107.59666666666666,-26.892151865200542
107.60333333333332,-27.366949892445316
107.61,-27.72568209264548
107.61666666666666,-28.239101766640164
107.62333333333332,-27.727295762784514
107.63,-28.262724577482565
107.63666666666666,-28.480092498695257
107.64333333333333,-29.11271765402799
107.64999999999999,-29.230788718666396
107.65666666666667,-29.968935708178375
107.66333333333333,-30.27191470936252
107.66999999999999,-30.749795774299276
107.67666666666666,-31.130274551458193
107.68333333333332,-31.550770528272977
107.69,-31.7527730465985
107.69666666666666,-32.231767075210605
107.70333333333333,-32.834343224259214
107.71,-33.227560704817755
107.71666666666665,-33.47389238642251
107.72333333333333,-33.93155517077491
107.72999999999999,-34.28668581752917
107.73666666666666,-34.69533558752688
107.74333333333333,-35.05333074756716
107.75,-35.40392338046442
107.75666666666666,-35.95694744450602
107.76333333333332,-36.44178472835327
107.77,-36.884187856056215
107.77666666666666,-37.29502398796872
107.78333333333333,-37.85632971201813
107.78999999999999,-38.321091480938655
107.79666666666667,-38.35799721215961
107.80333333333333,-39.16305451369153
107.80999999999999,-39.72587023572112
107.81666666666666,-40.287496160413724
107.82333333333332,-40.660472476328124
107.83,-41.04920367448642
107.83666666666666,-41.49924765592594
107.84333333333333,-41.89058229094411
107.85,-41.78951896007858
107.85666666666665,-42.041744157311555
107.86333333333333,-43.358237456824476
107.86999999999999,-43.56598097665619
107.87666666666667,-44.116197026067596
107.88333333333333,-44.443407016421084
107.89,-44.83930624220655
107.89666666666666,-45.109802895875944
107.90333333333332,-45.270883565933936
107.91,-45.548733184721655
107.91666666666666,-45.74400191729613
107.92333333333333,-46.38545342608286
107.92999999999999,-46.70753528957739
107.93666666666667,-46.953613072511516
107.94333333333333,-47.38288924769138
107.94999999999999,-47.84836236870917
107.95666666666666,-48.12703616998061
107.96333333333332,-48.46605945465223
107.97,-48.93489143615361
107.97666666666666,-49.355726338003045
107.98333333333332,-49.757525846706756
107.99,-50.15511880734606
107.99666666666666,-50.54286734391245
108.00333333333333,-50.90847546038456
108.00999999999999,-51.11722631425799
108.01666666666667,-51.47131874232927
108.02333333333333,-51.914976390942975
108.02999999999999,-52.66229612075076
108.03666666666666,-53.067976407876365
108.04333333333332,-53.33466327687123
108.05,-53.57627862587588
108.05666666666666,-54.092511205593546
108.06333333333333,-54.340018754167055
108.07,-54.65508382446771
108.07666666666665,-55.080204957335035
108.08333333333333,-55.585714679661095
108.08999999999999,-56.030992857781406
108.09666666666666,-56.26761594895523
108.10333333333332,-56.59925078228712
108.11,-56.86051941517124
108.11666666666666,-57.2564093921544
108.12333333333332,-57.671481572066135
108.13,-57.9722005160317
108.13666666666666,-58.22224328834842
108.14333333333333,-58.49996717759757
108.14999999999999,-58.89142857354057
108.15666666666667,-59.215070103981915
108.16333333333333,-59.600771740336015
108.16999999999999,-59.946916811402865
108.17666666666666,-60.1797037194028
108.18333333333332,-60.54640352732219
108.19,-60.73128659478568
108.19666666666666,-60.839379959701255
108.20333333333333,-61.210891563998764
108.21,-61.52207256206589
108.21666666666665,-61.72705490176192
108.22333333333333,-62.09945703598235
108.22999999999999,-62.528949703296256
108.23666666666666,-62.806119998815106
108.24333333333333,-62.99102978288002
108.25,-63.23800316399735
108.25666666666666,-63.62223702102017
108.26333333333332,-63.9105360183315
108.27,-64.04074773299673
108.27666666666666,-64.35733706569921
108.28333333333333,-64.47183613190747
108.28999999999999,-64.7244427198704
108.29666666666667,-64.95313322941817
108.30333333333333,-65.4101777336966
108.30999999999999,-65.56721029192671
108.31666666666666,-65.83415209136892
108.32333333333332,-65.98946061425919
108.33,-66.13047380260784
108.33666666666666,-66.33387771907358
108.34333333333333,-66.52403834965813
108.35,-66.85155226203693
108.35666666666665,-66.95359765274131
108.36333333333333,-67.28282451200455
108.36999999999999,-67.5440071894849
108.37666666666667,-67.63469634270783
108.38333333333333,-67.72173011198622
108.39,-67.91915989306655
108.39666666666666,-68.05695898367878
108.40333333333332,-68.33690775816856
108.41,-68.47733597377716
108.41666666666666,-68.62780375958452
108.42333333333333,-68.78238703016655
108.42999999999999,-68.9452023786982
108.43666666666667,-69.1612372507532
108.44333333333333,-69.6777939851361
108.44999999999999,-69.97008126845724
108.45666666666666,-70.128439892838
108.46333333333332,-70.50135857299638
108.47,-70.6258637704847
108.47666666666666,-70.85192241622087
108.48333333333332,-71.04346957912335
108.49,-71.13819790044074
108.49666666666666,-71.27035481491986
108.50333333333333,-71.40226124825818
108.50999999999999,-71.66594218373113
108.51666666666667,-71.89304349214908
108.52333333333333,-72.14400646662656
108.52999999999999,-72.4290447729932
108.53666666666666,-72.58821009617387
108.54333333333332,-72.70595193246992
108.55,-72.9344248607931
108.55666666666666,-73.12502781117301
108.56333333333333,-73.30510044274558
108.57,-73.53017979689747
108.57666666666665,-73.84484497103298
108.58333333333333,-74.0550223032768
108.58999999999999,-74.14899563918827
108.59666666666666,-74.29731236940678
108.60333333333332,-74.53472970984629
108.61,-74.67339657597418
108.61666666666666,-74.81931427874639
108.62333333333332,-75.24512150333945
108.63,-75.54997664697669
108.63666666666666,-75.69267402906536
108.64333333333333,-75.91892100588667
108.64999999999999,-76.04173616953535
108.65666666666667,-76.0391756679324
108.66333333333333,-76.28085054488983
108.66999999999999,-76.4223233392123
108.67666666666666,-76.65503895082061
108.68333333333332,-76.95506202490972
108.69,-77.00435847853059
108.69666666666666,-77.13244674299692
108.70333333333333,-77.27877924068363
108.71,-77.45506566868328
108.71666666666665,-77.75179139506096
108.72333333333333,-77.92848596766538
108.72999999999999,-78.10227748975127
108.73666666666666,-78.46468745489581
108.74333333333333,-78.58300755044718
108.75,-78.6811466274796
108.75666666666666,-78.89093387533681
108.76333333333332,-79.0833429450591
108.77,-79.25892288457476
108.77666666666666,-79.3806921738116
108.78333333333333,-79.62753803147342
108.78999999999999,-79.91601859727258
108.79666666666667,-80.0136932180113
108.80333333333333,-80.18052141980554
108.80999999999999,-80.39786894610639
108.81666666666666,-80.63517098466289
108.82333333333332,-80.77478657606241
108.83,-81.02629487833332
108.83666666666666,-81.19158777039686
108.84333333333333,-81.41176314213472
108.85,-81.51366651777043
108.85666666666665,-81.7878871457641
108.86333333333333,-81.88691644156187
108.86999999999999,-82.00885433280867
108.87666666666667,-82.14535520949865
108.88333333333333,-82.3346070895783
108.89,-82.6043346256989
108.89666666666666,-82.6697288022182
108.90333333333332,-82.79012204259615
108.91,-83.01876310374573
108.91666666666666,-83.11775220536862
108.92333333333333,-83.24191051647354
108.92999999999999,-83.49507240125293
108.93666666666667,-83.52158198896105
108.94333333333333,-83.57622964592426
108.94999999999999,-83.70022261232334
108.95666666666666,-83.92662913934085
108.96333333333332,-83.93911484124372
108.97,-84.02604703693932
108.97666666666666,-84.26850661551435
108.98333333333332,-84.4576897558027
108.99,-84.6394408576374
108.99666666666666,-84.76984985714071
109.00333333333333,-84.88116392631449
109.00999999999999,-84.945441331826
109.01666666666667,-85.07221410610525
109.02333333333333,-85.1488386556764
109.02999999999999,-85.32939049517906
109.03666666666666,-85.43086583342675
109.04333333333332,-85.58100289054248
109.05,-85.81143098628364
109.05666666666666,-85.83404442750304
109.06333333333333,-85.95263992199143
109.07,-85.97959701163353
109.07666666666665,-86.01425926556378
109.08333333333333,-86.08610320010355
109.08999999999999,-86.05793518528084
109.09666666666666,-86.09011732253622
109.10333333333332,-86.160256958385
109.11,-86.2005062257964
109.11666666666666,-86.25955847082172
109.12333333333332,
109.13,
109.13666666666666,
109.14333333333333,
109.14999999999999,
109.15666666666667,
109.16333333333333,
109.16999999999999,
109.17666666666666,
109.18333333333332,
109.19,
109.19666666666666,
109.20333333333333,
109.21,
109.21666666666665,
109.22333333333333,
109.22999999999999,
109.23666666666666,
109.24333333333333,
109.25,
109.25666666666666,
109.26333333333332,
109.27,
109.27666666666666,
109.28333333333333,
109.28999999999999,
109.29666666666667,
109.30333333333333,
109.30999999999999,
109.31666666666666,
109.32333333333332,
109.33,
109.33666666666666,
109.34333333333333,
109.35,
109.35666666666665,
