Shifted Time (s),Flexion Angle IMU (degrees)
11.719000000000001,42.3392819923834
11.729,42.89918303606233
11.739,44.15271542768459
11.748000000000001,45.224635259870716
11.758,46.35805990212276
11.769000000000002,47.02144275347937
11.779,48.984800895373645
11.789000000000001,49.26746082304275
11.799,49.37650886470453
11.810000000000002,50.53621819124203
11.82,51.51025838752183
11.829,52.74075165523628
11.839000000000002,54.13600187779908
11.849,54.794656280565995
11.86,55.346094916106864
11.870000000000001,56.146735535981534
11.880000000000003,57.006093161703305
11.89,57.86087761928318
11.901,59.793483570217894
11.909000000000002,60.96968168764922
11.920000000000002,61.15412729142922
11.93,60.952480708291006
11.940000000000001,61.32420277785482
11.95,61.80837645313477
11.961000000000002,62.43212328248495
11.971,63.3519675399879
11.981000000000002,64.51943900562232
11.990000000000002,65.60387792252982
12.0,66.28211897268994
12.010000000000002,66.88158847853978
12.021,67.18265948377937
12.031000000000002,67.09985912808428
12.041,67.46647993309765
12.051000000000002,67.81798204985621
12.062000000000001,69.06614566004572
12.07,70.21132334073364
12.081,70.97054153338401
12.091000000000001,71.34122415406773
12.100999999999999,71.38077879651627
12.111,71.76580471241117
12.122,72.65275839187022
12.132000000000001,73.44911719802427
12.142,74.49902832301237
12.151,75.11504418979368
12.161000000000001,75.63290958601625
12.172,76.0129335948945
12.182000000000002,76.5287897477185
12.192,76.93908782251482
12.202000000000002,76.48284415685066
12.213000000000001,75.86651494987302
12.223000000000003,75.20097382753227
12.232,75.17978417245142
12.242,76.25274213903091
12.252000000000002,77.31347321799198
12.262,78.51972362334291
12.273,79.37020466572588
12.283000000000001,79.60092596437374
