Time (s),LateralBending Angle MoCap (degrees)
53.45,-0.3360772494734982
53.45666666666667,-0.31807546649803886
53.46333333333334,-0.32499412174980763
53.470000000000006,-0.30697386751393313
53.47666666666667,-0.242141828207355
53.483333333333334,-0.20753507922617123
53.49,-0.20255973495060053
53.49666666666667,-0.16180982740029792
53.50333333333334,-0.16836396627091596
53.510000000000005,-0.10831152113507145
53.516666666666666,-0.09252150052876705
53.52333333333333,-0.08935412789347663
53.53,-0.07670100281395208
53.53666666666667,-0.04115393021680298
53.54333333333334,-0.024311877799566284
53.550000000000004,0.01088627018668576
53.55666666666667,0.03334399910354409
53.56333333333333,0.06054863183004631
53.57,0.09813715148331309
53.57666666666667,0.1082590477597413
53.583333333333336,0.15069390906864236
53.59,0.17870949102151992
53.59666666666667,0.21300699860937938
53.60333333333334,0.22373210289920137
53.61,0.3281285417857757
53.61666666666667,0.3668515282394782
53.623333333333335,0.46065412804688904
53.63,0.4931913147945354
53.63666666666667,0.5437276232505134
53.64333333333334,0.5750247651155691
53.650000000000006,0.6562955304425675
53.656666666666666,0.6645717209375441
53.663333333333334,0.7448239392929533
53.67,0.7998683060602912
53.67666666666667,0.8534656649583621
53.68333333333334,0.9024585760612394
53.690000000000005,0.9670723741626495
53.69666666666667,1.0443561406858497
53.70333333333333,1.0710159236535413
53.71,1.1118693330018914
53.71666666666667,1.198582626490874
53.723333333333336,1.239961155033936
53.730000000000004,1.3114346546330613
53.73666666666667,1.37225991190326
53.74333333333334,1.5050825671846009
53.75,1.5772935779702186
53.75666666666667,1.6555380937206476
53.763333333333335,1.714324808799595
53.77,1.8089228359804754
53.77666666666667,1.8812276157082106
53.78333333333334,1.9993053339133866
53.79,2.1580551238481096
53.79666666666667,2.240473959760884
53.803333333333335,2.332920355080113
53.81,2.3694181391236904
53.81666666666667,2.448115814428626
53.82333333333334,2.606581132526512
53.830000000000005,2.712288374355841
53.836666666666666,2.8530122210916793
53.843333333333334,2.9418810963251403
53.85,3.035270571001577
53.85666666666667,3.16395881115832
53.86333333333334,3.3128282675399685
53.870000000000005,3.4246192848717567
53.87666666666667,3.5529619624949804
53.88333333333333,3.602600605385886
53.89,3.7422628852160735
53.89666666666667,3.802681862130139
53.903333333333336,3.9151586972663455
53.910000000000004,4.086949555767695
53.91666666666667,4.233332651600905
53.92333333333334,4.360710664873946
53.93,4.483899606100761
53.93666666666667,4.642165410162193
53.943333333333335,4.772804439300097
53.95,4.894560003855004
53.95666666666667,5.0269909358201685
53.96333333333334,5.124847425171128
53.970000000000006,5.288785073986222
53.97666666666667,5.4264770339417945
53.983333333333334,5.561712821196156
53.99,5.618665273044516
53.99666666666667,5.764481814177669
54.00333333333334,5.934233231137883
54.010000000000005,6.08608119755984
54.016666666666666,6.182261125056393
54.02333333333333,6.363676917894373
54.03,6.624092833288442
54.03666666666667,6.713545319394114
54.04333333333334,6.8054669071085225
54.050000000000004,6.9288895658336
54.05666666666667,7.129230998350817
54.06333333333333,7.227767476189592
54.07,7.3909419367467075
54.07666666666667,7.462565130746245
54.083333333333336,7.610824723122347
54.09,7.807807986871624
54.09666666666667,7.932086054950654
54.10333333333334,8.040045806398709
54.11,8.224562426508914
54.11666666666667,8.477084818079025
54.123333333333335,8.595550625598307
54.13,8.717708691737021
54.13666666666667,8.9462319971114
54.14333333333334,9.09193950930469
54.150000000000006,9.229378209343302
54.156666666666666,9.339051588005523
54.163333333333334,9.444482436272713
54.17,9.631262092925612
54.17666666666667,9.728313895672244
54.18333333333334,9.88950618839632
54.190000000000005,10.003878580151634
54.19666666666667,10.125646779064468
54.20333333333333,10.349297630535975
54.21,10.504160527578193
54.21666666666667,10.673896695213545
54.223333333333336,10.820504049857696
54.230000000000004,11.091835141077317
54.23666666666667,11.2819155934072
54.24333333333334,11.386614599349837
54.25,11.538702261721326
54.25666666666667,11.680470951566317
54.263333333333335,11.857952124754306
54.27,12.01741777296301
54.27666666666667,12.186070009782494
54.28333333333334,12.336677460113185
54.29,12.571088535379774
54.29666666666667,12.695907247445104
54.303333333333335,12.91830031349668
54.31,13.130108828271588
54.31666666666667,13.277697301495754
54.32333333333334,13.383490924482105
54.330000000000005,13.682154330354136
54.336666666666666,13.784901662593667
54.343333333333334,14.00527890651442
54.35,14.217703078864448
54.35666666666667,14.398625108314002
54.36333333333334,14.606143049324857
54.370000000000005,14.771653473689764
54.37666666666667,14.99910005665468
54.38333333333333,15.160093291554114
54.39,15.326218604602925
54.39666666666667,15.529328418091673
54.403333333333336,15.703631953089344
54.410000000000004,15.90990348082978
54.41666666666667,16.077135477153703
54.42333333333334,16.29102404662152
54.43,16.41582395185853
54.43666666666667,16.632591799820478
54.443333333333335,16.77787247248356
54.45,17.00663867904311
54.45666666666667,17.137343390605004
54.46333333333334,17.33363955437558
54.470000000000006,17.506647430708917
54.47666666666667,17.710481660154205
54.483333333333334,17.951430921112294
54.49,18.05880078155592
54.49666666666667,18.266477594127657
54.50333333333334,18.44545768786785
54.510000000000005,18.548190162381875
54.516666666666666,18.722299920662014
54.52333333333333,18.93143736426571
54.53,19.10740762585766
54.53666666666667,19.251891808159037
54.54333333333334,19.419877546668495
54.550000000000004,19.660354728070846
54.55666666666667,19.756856046670784
54.56333333333333,20.036859141173274
54.57,20.163960528254048
54.57666666666667,20.34754653994777
54.583333333333336,20.509366816901746
54.59,20.642619296634347
54.59666666666667,20.853331927582172
54.60333333333334,21.01810011441008
54.61,21.14560149395256
54.61666666666667,21.282044102398118
54.623333333333335,21.451868825893158
54.63,21.624666600746593
54.63666666666667,21.75905667568434
54.64333333333334,21.85775779369142
54.650000000000006,22.020454833618444
54.656666666666666,22.206304220797527
54.663333333333334,22.34216097241403
54.67,22.451763877905293
54.67666666666667,22.605175984624147
54.68333333333334,22.756450398078062
54.690000000000005,22.98587264724357
54.69666666666667,23.153089122200768
54.70333333333333,23.33582286292742
54.71,23.478205733941774
54.71666666666667,23.666986470713248
54.723333333333336,23.805014436894528
54.730000000000004,23.954038916677995
54.73666666666667,24.095752310887516
54.74333333333334,24.28093036817667
54.75,24.470562891125294
54.75666666666667,24.608537328593382
54.763333333333335,24.778547233284986
54.77,24.941782748032484
54.77666666666667,25.11522757273246
54.78333333333334,25.278651151057847
54.79,25.40426861157693
54.79666666666667,25.564379470485427
54.803333333333335,25.716797604005393
54.81,25.894469005717465
54.81666666666667,26.058084384009902
54.82333333333334,26.182690275900335
54.830000000000005,26.322431705482465
54.836666666666666,26.507082522061374
54.843333333333334,26.685224692855297
54.85,26.812918984492278
54.85666666666667,26.98187403623245
54.86333333333334,27.119022301412357
54.870000000000005,27.2925750646074
54.87666666666667,27.39908912821434
54.88333333333333,27.59810970137708
54.89,27.675774806227288
54.89666666666667,27.81729282774992
54.903333333333336,27.960399114379808
54.910000000000004,28.112287051348023
54.91666666666667,28.241625985753483
54.92333333333334,28.347915932374576
54.93,28.53147213987328
54.93666666666667,28.675096267267552
54.943333333333335,28.739131125791285
54.95,28.936963109332943
54.95666666666667,29.07684579607191
54.96333333333334,29.202647179911548
54.970000000000006,29.270275114615448
54.97666666666667,29.45110442484998
54.983333333333334,29.530596849396286
54.99,29.654347834119
54.99666666666667,29.778101949495927
55.00333333333334,29.941021146232597
55.010000000000005,30.061606395246457
55.016666666666666,30.21496848939184
55.02333333333333,30.28543562401252
55.03,30.39096945341702
55.03666666666667,30.521628469780186
55.04333333333334,30.615939097190036
55.050000000000004,30.767966129966553
55.05666666666667,30.94824534491231
55.06333333333333,31.036197509877727
55.07,31.127536775810515
55.07666666666667,31.182417142311607
55.083333333333336,31.2709097428275
55.09,31.40382421090601
55.09666666666667,31.453319460626798
55.10333333333334,31.518821374314918
55.11,31.643189365862867
55.11666666666667,31.747870373440836
55.123333333333335,31.85700298136627
55.13,31.93411774003811
55.13666666666667,31.984457672556957
55.14333333333334,32.15771756412903
55.150000000000006,32.20671236414081
55.156666666666666,32.2632503634227
55.163333333333334,32.31859672047836
55.17,32.40042813751912
55.17666666666667,32.48260880794899
55.18333333333334,32.543525587677465
55.190000000000005,32.64500835901901
55.19666666666667,32.732345221844795
55.20333333333333,32.79079637998604
55.21,32.919807029234484
55.21666666666667,32.936245451682275
55.223333333333336,33.032387163727755
55.230000000000004,33.114905263369714
55.23666666666667,33.172384999252536
55.24333333333334,33.2422812096391
55.25,33.3033497654228
55.25666666666667,33.36695744678927
55.263333333333335,33.38832439222752
55.27,33.424161090643274
55.27666666666667,33.465494691381245
55.28333333333334,33.50726673343112
55.29,33.57778375786257
55.29666666666667,33.65572587627147
55.303333333333335,33.70919965145774
55.31,33.73989336158678
55.31666666666667,33.85853315048368
55.32333333333334,33.91585337702321
55.330000000000005,33.95739662557599
55.336666666666666,34.00523040076357
55.343333333333334,34.065579429642646
55.35,34.168073789189066
55.35666666666667,34.22947583754685
55.36333333333334,34.283500733543825
55.370000000000005,34.31751344712308
55.37666666666667,34.37517849700556
55.38333333333333,34.4424517185685
55.39,34.50176155350654
55.39666666666667,34.52195253818122
55.403333333333336,34.56597402741297
55.410000000000004,34.635793779771326
55.41666666666667,34.63826096858223
55.42333333333334,34.72384281797498
55.43,34.78886969173324
55.43666666666667,34.874115283138806
55.443333333333335,34.910703671831946
55.45,34.94159772926026
55.45666666666667,35.004583168861785
55.46333333333334,35.05544186335049
55.470000000000006,35.0957252454684
55.47666666666667,35.13853622441675
55.483333333333334,35.165702808117544
55.49,35.22093035627237
55.49666666666667,35.30818207721209
55.50333333333334,35.35681964926591
55.510000000000005,35.36646553787827
55.516666666666666,35.3852125295066
55.52333333333333,35.426638955554
55.53,35.44399107206653
55.53666666666667,35.49815688997458
55.54333333333334,35.53318315744161
55.550000000000004,35.603120299218325
55.55666666666667,35.622564793762216
55.56333333333333,35.622564793762216
55.57,35.65074541322813
55.57666666666667,35.66086052960046
55.583333333333336,35.72182880027624
55.59,35.73709896528453
55.59666666666667,35.780541655238686
55.60333333333334,35.76078077722982
55.61,35.78508500455138
55.61666666666667,35.81485823388462
55.623333333333335,35.82074525588125
55.63,35.8444880880501
55.63666666666667,35.88773921509459
55.64333333333334,35.94843536283183
55.650000000000006,35.973892518702996
55.656666666666666,35.99526242340824
55.663333333333334,36.012882891505846
55.67,36.00457867231721
55.67666666666667,36.0167452356466
55.68333333333334,36.05693482902384
55.690000000000005,36.04695892379887
55.69666666666667,36.06117937868315
55.70333333333333,36.09293816737657
55.71,36.09293816737657
55.71666666666667,36.08439718053645
55.723333333333336,36.08636745471938
55.730000000000004,36.06492145463014
55.73666666666667,36.1111474158411
55.74333333333334,36.12456792316435
55.75,36.151292457690964
55.75666666666667,36.153924732468205
55.763333333333335,36.178597550921474
55.77,36.19962495307736
55.77666666666667,36.19172226604914
55.78333333333334,36.191539611831395
55.79,36.20666770319525
55.79666666666667,36.188529845796815
55.803333333333335,36.17402782657963
55.81,36.11834994516318
55.81666666666667,36.1212393995053
55.82333333333334,36.11511095750976
55.830000000000005,36.105849127922646
55.836666666666666,36.10665725776546
55.843333333333334,36.0878130621424
55.85,36.14450791539428
55.85666666666667,36.147092463895966
55.86333333333334,36.17373812456591
55.870000000000005,36.21473799109079
55.87666666666667,36.20928503773098
55.88333333333333,36.18260622560073
55.89,36.216956210749814
55.89666666666667,36.20461475345527
55.903333333333336,36.206591231664184
55.910000000000004,36.18151687930289
55.91666666666667,36.18560336005446
55.92333333333334,36.20431667670702
55.93,36.20284406875874
55.93666666666667,36.23405063795946
55.943333333333335,36.218259569622504
55.95,36.21955024568198
55.95666666666667,36.22096924334741
55.96333333333334,36.22409457164026
55.970000000000006,36.23813037473064
55.97666666666667,36.26677517321438
55.983333333333334,36.282614533120366
55.99,36.268801011821495
55.99666666666667,36.25501497560761
56.00333333333334,36.20508087788091
56.010000000000005,36.20634348672244
56.016666666666666,36.19481479153576
56.02333333333333,36.208518979582685
56.03,36.20171476126875
56.03666666666667,36.20735396871184
56.04333333333334,36.19764589194802
56.050000000000004,36.210519358547145
56.05666666666667,36.11084270930449
56.06333333333333,36.12291929794686
56.07,36.12414438580945
56.07666666666667,36.148242675010856
56.083333333333336,36.12604003667725
56.09,36.12033908100969
56.09666666666667,36.112449018827576
56.10333333333334,36.118380159703605
56.11,36.137704443226234
56.11666666666667,36.108995034003954
56.123333333333335,36.14783762676655
56.13,36.13576511354452
56.13666666666667,36.15676942143356
56.14333333333334,36.184379429127766
56.150000000000006,36.16797964205176
56.156666666666666,36.195909925215155
56.163333333333334,36.17138484188787
56.17,36.17114894742929
56.17666666666667,36.163300099289664
56.18333333333334,36.18298768611983
56.190000000000005,36.15742914013492
56.19666666666667,36.1692291905718
56.20333333333333,36.13499201257336
56.21,36.14340874232491
56.21666666666667,36.15818893567853
56.223333333333336,36.151636311351155
56.230000000000004,36.10612711602402
56.23666666666667,36.09250477977904
56.24333333333334,36.08692237029336
56.25,36.077087647989956
56.25666666666667,36.0734418534342
56.263333333333335,36.06123041822257
56.27,36.0815755592233
56.27666666666667,36.0815755592233
56.28333333333334,36.0913208799311
56.29,36.062343837223274
56.29666666666667,36.094533921526
56.303333333333335,36.06337111850149
56.31,36.03837816120429
56.31666666666667,36.01133189730256
56.32333333333334,36.01470145443489
56.330000000000005,35.97580413991947
56.336666666666666,35.992316991596425
56.343333333333334,36.00075534759273
56.35,36.018632473000594
56.35666666666667,36.00484373379303
56.36333333333334,36.01749526725236
56.370000000000005,35.97109927622478
56.37666666666667,35.9845663588114
56.38333333333333,35.960270332152895
56.39,35.9475261456237
56.39666666666667,35.950981356269054
56.403333333333336,35.93476938817652
56.410000000000004,35.972258555505626
56.41666666666667,35.987708577252796
56.42333333333334,35.98610551642308
56.43,36.0010364754662
56.43666666666667,36.0010364754662
56.443333333333335,35.99126507475001
56.45,35.97132654561711
56.45666666666667,35.97427544878481
56.46333333333334,35.94809631236123
56.470000000000006,35.92441536270156
56.47666666666667,35.94782906669335
56.483333333333334,35.97860795474368
56.49,35.98562603203455
56.49666666666667,35.98856072840216
56.50333333333334,36.01651000418243
56.510000000000005,36.02144433734365
56.516666666666666,36.00427972809019
56.52333333333333,35.99291508905221
56.53,35.99326881974451
56.53666666666667,35.99270394545019
56.54333333333334,36.0485000154572
56.550000000000004,36.05935384590572
56.55666666666667,36.04323947434992
56.56333333333333,36.067091237664016
56.57,36.11843398638877
56.57666666666667,36.11449939519988
56.583333333333336,36.1106173109163
56.59,36.094281171939954
56.59666666666667,36.05112504285379
56.60333333333334,36.04250890612625
56.61,36.052200850729584
56.61666666666667,36.03270064970761
56.623333333333335,36.01183620889043
56.63,35.99448523319095
56.63666666666667,36.01043838629118
56.64333333333334,36.04561405841562
56.650000000000006,36.055507330689956
56.656666666666666,36.025076588012766
56.663333333333334,36.00979767564389
56.67,36.00979767564389
56.67666666666667,35.98257756727561
56.68333333333334,35.97064869931712
56.690000000000005,35.919937013853556
56.69666666666667,35.95165708573247
56.70333333333333,35.93663498963238
56.71,35.927849164660344
56.71666666666667,35.935814626924646
56.723333333333336,35.931677246242714
56.730000000000004,35.92198714494583
56.73666666666667,35.92766571782644
56.74333333333334,35.95768911070841
56.75,35.95795020509698
56.75666666666667,35.957595041392324
56.763333333333335,35.96521586367698
56.77,35.952918745716936
56.77666666666667,35.957853421314496
56.78333333333334,35.93852991793585
56.79,35.96288187310444
56.79666666666667,35.99313771301816
56.803333333333335,36.00505969736414
56.81,36.02536957218123
56.81666666666667,36.0188947855653
56.82333333333334,36.01344899743116
56.830000000000005,36.02544329739247
56.836666666666666,36.03555413497883
56.843333333333334,36.040774531599396
56.85,36.05107821154974
56.85666666666667,36.050232158149775
56.86333333333334,36.04967277161854
56.870000000000005,36.065311227628065
56.87666666666667,36.08853575706879
56.88333333333333,36.057608112555855
56.89,36.11153223895085
56.89666666666667,36.122812393028454
56.903333333333336,36.14680966012684
56.910000000000004,36.17921596325941
56.91666666666667,36.18148378790402
56.92333333333334,36.20749211127696
56.93,36.178595923707164
56.93666666666667,36.18409075229822
56.943333333333335,36.18075527655787
56.95,36.1876444749208
56.95666666666667,36.16588547833613
56.96333333333334,36.178261964120935
56.970000000000006,36.19789699523207
56.97666666666667,36.17916877030216
56.983333333333334,36.16567807009585
56.99,36.17767235635904
56.99666666666667,36.15658752766585
57.00333333333334,36.16959342800786
57.010000000000005,36.174919879880456
57.016666666666666,36.174919879880456
57.02333333333333,36.1570808156441
57.03,36.18551575197265
57.03666666666667,36.19571339242735
57.04333333333334,36.18671453866164
57.050000000000004,36.16317152980727
57.05666666666667,36.185725359619944
57.06333333333333,36.17738120334524
57.07,36.17738120334524
57.07666666666667,36.1989059625376
57.083333333333336,36.19913859750362
57.09,36.186251991419816
57.09666666666667,36.186251991419816
57.10333333333334,36.178845967565046
57.11,36.173652997562954
57.11666666666667,36.165884670563784
57.123333333333335,36.17271664214149
57.13,36.17179387749195
57.13666666666667,36.154267576219844
57.14333333333334,36.140488912148626
57.150000000000006,36.141400710152766
57.156666666666666,36.11964516010811
57.163333333333334,36.10912714366288
57.17,36.102446620035735
57.17666666666667,36.102446620035735
57.18333333333334,36.095137370913726
57.190000000000005,36.1001870546616
57.19666666666667,36.09259348335002
57.20333333333333,36.11011202906444
57.21,36.08769799403916
57.21666666666667,36.08769799403916
57.223333333333336,36.105214033279736
57.230000000000004,36.119738988944
57.23666666666667,36.112379710799225
57.24333333333334,36.08605594701439
57.25,36.10662441827727
57.25666666666667,36.10662441827727
57.263333333333335,36.10047332981169
57.27,36.08250651490571
57.27666666666667,36.09146714916672
57.28333333333334,36.10698527707743
57.29,36.09393741841245
57.29666666666667,36.10087158069605
57.303333333333335,36.0988725015951
57.31,36.10794008711485
57.31666666666667,36.10207857019514
57.32333333333334,36.066314898982554
57.330000000000005,35.97932027121304
57.336666666666666,35.95335035718523
57.343333333333334,35.899673246996606
57.35,35.895159399908415
57.35666666666667,35.87261308940411
57.36333333333334,35.8538870321171
57.370000000000005,35.79623654968417
57.37666666666667,35.76901554056984
57.38333333333333,35.71173218113734
57.39,35.58952968664892
57.39666666666667,35.59913727879482
57.403333333333336,35.495413268472014
57.410000000000004,35.46424050461337
57.41666666666667,35.404064008454384
57.42333333333334,35.344606147907086
57.43,35.28822741149629
57.43666666666667,35.23771262793872
57.443333333333335,35.2061168690042
57.45,35.08390335709805
57.45666666666667,35.04561148920227
57.46333333333334,34.98742830123285
57.470000000000006,34.870595432274726
57.47666666666667,34.828120249327355
57.483333333333334,34.734847862473536
57.49,34.60640524616453
57.49666666666667,34.424146064285196
57.50333333333334,34.35802253058866
57.510000000000005,34.200922521637345
57.516666666666666,34.04154191655234
57.52333333333333,33.917813446761166
57.53,33.791232487070644
57.53666666666667,33.670687126156594
57.54333333333334,33.5912372598022
57.550000000000004,33.42268472188841
57.55666666666667,33.30825896341189
57.56333333333333,33.17729474870232
57.57,33.04009806315826
57.57666666666667,32.865933073041944
57.583333333333336,32.75643559654522
57.59,32.621340762279324
57.59666666666667,32.41304470781724
57.60333333333334,32.252617937185654
57.61,32.13612288400813
57.61666666666667,31.96172722569592
57.623333333333335,31.740212781857274
57.63,31.577239084954428
57.63666666666667,31.403668342140403
57.64333333333334,31.225872540709823
57.650000000000006,31.04023575405141
57.656666666666666,30.88737427140718
57.663333333333334,30.78366633922963
57.67,30.598978028393514
57.67666666666667,30.420120893475342
57.68333333333334,30.29387782452145
57.690000000000005,30.099394268135676
57.69666666666667,29.918271500769396
57.70333333333333,29.643123356714376
57.71,29.496982081167054
57.71666666666667,29.177922375727594
57.723333333333336,29.00005656398062
57.730000000000004,28.71689406644219
57.73666666666667,28.559068472034543
57.74333333333334,28.319833395414786
57.75,28.137922947071186
57.75666666666667,27.928410635438585
57.763333333333335,27.701295449242846
57.77,27.555959468310114
57.77666666666667,27.25657521769818
57.78333333333334,27.005461487513834
57.79,26.799232937844728
57.79666666666667,26.541012533627423
57.803333333333335,26.26161862614832
57.81,25.981058949277646
57.81666666666667,25.70839434861572
57.82333333333334,25.540137296305634
57.830000000000005,25.283852885731118
57.836666666666666,25.03378008656463
57.843333333333334,24.88932080697856
57.85,24.58490259913112
57.85666666666667,24.389617179002798
57.86333333333334,24.152262016927455
57.870000000000005,23.892095485811186
57.87666666666667,23.639513653399042
57.88333333333333,23.355165797249747
57.89,23.088308895293558
57.89666666666667,22.87332933747086
57.903333333333336,22.620631219927002
57.910000000000004,22.38204173615133
57.91666666666667,22.109136191105495
57.92333333333334,21.877719758855093
57.93,21.627957656569002
57.93666666666667,21.426254912626327
57.943333333333335,21.201769216369176
57.95,20.960281808174432
57.95666666666667,20.720342841367295
57.96333333333334,20.399345561104365
57.970000000000006,20.15714005757868
57.97666666666667,19.912570901517906
57.983333333333334,19.683028198855663
57.99,19.436307691487784
57.99666666666667,19.20963909123649
58.00333333333334,18.983346499610203
58.010000000000005,18.713980955934144
58.016666666666666,18.44052166429779
58.02333333333333,18.245584453615827
58.03,18.058685252475524
58.03666666666667,17.789528492376554
58.04333333333334,17.571209731251308
58.050000000000004,17.205221177294632
58.05666666666667,17.04908311483486
58.06333333333333,16.836671408447092
58.07,16.49220374226739
58.07666666666667,16.298355048391432
58.083333333333336,16.089122434803986
58.09,15.89516222644
58.09666666666667,15.654675612972966
58.10333333333334,15.361647352033241
58.11,15.106452128229039
58.11666666666667,15.003461406395928
58.123333333333335,14.64795931965744
58.13,14.484175812814438
58.13666666666667,14.207333563245255
58.14333333333334,13.940926853482873
58.150000000000006,13.74272335302398
58.156666666666666,13.492339162390818
58.163333333333334,13.286619014958346
58.17,13.113730199640674
58.17666666666667,12.854868095351815
58.18333333333334,12.66334743650746
58.190000000000005,12.443152310008902
58.19666666666667,12.181064045612802
58.20333333333333,12.015572559322003
58.21,11.738861295208054
58.21666666666667,11.575151653409096
58.223333333333336,11.364488846418066
58.230000000000004,11.061886057106536
58.23666666666667,10.832495011141008
58.24333333333334,10.671860480651702
58.25,10.470084218924006
58.25666666666667,10.317172952004267
58.263333333333335,10.080846375515502
58.27,9.802127069442822
58.27666666666667,9.615364106926556
58.28333333333334,9.48543281081111
58.29,9.285442768502556
58.29666666666667,9.03661133246412
58.303333333333335,8.83540670917349
58.31,8.605788398099374
58.31666666666667,8.387894353360641
58.32333333333334,8.213299003612525
58.330000000000005,8.002171106173558
58.336666666666666,7.868102014300941
58.343333333333334,7.715794907053626
58.35,7.4656545343891105
58.35666666666667,7.307694207594312
58.36333333333334,7.093226191923666
58.370000000000005,6.917359665473315
58.37666666666667,6.715995857591356
58.38333333333333,6.627908371635891
58.39,6.438647890799448
58.39666666666667,6.155029782459088
58.403333333333336,6.074608971679081
58.410000000000004,5.929528831628463
58.41666666666667,5.689623879440721
58.42333333333334,5.508609237013163
58.43,5.357497923195995
58.43666666666667,5.122503723699826
58.443333333333335,4.954316467318573
58.45,4.853846427315119
58.45666666666667,4.6541468079971136
58.46333333333334,4.52347143002851
58.470000000000006,4.370202492574535
58.47666666666667,4.230251778618867
58.483333333333334,4.1258689327243
58.49,3.9475588236709958
58.49666666666667,3.764660751242162
58.50333333333334,3.6750240828450305
58.510000000000005,3.4494268495550324
58.516666666666666,3.2828945645858623
58.52333333333333,3.088600509172582
58.53,2.9856381632745568
58.53666666666667,2.8974815837465466
58.54333333333334,2.7085890499025824
58.550000000000004,2.559127277464671
58.55666666666667,2.457112839323131
58.56333333333333,2.3654751325764005
58.57,2.271487893579844
58.57666666666667,2.1216122946449105
58.583333333333336,1.9930997060770608
58.59,1.9243827566723692
58.59666666666667,1.8119614402734305
58.60333333333334,1.744385529234323
58.61,1.5666619355473979
58.61666666666667,1.4448866558619429
58.623333333333335,1.3819133608123955
58.63,1.3004715244275282
58.63666666666667,1.217875595608922
58.64333333333334,1.0834002200446196
58.650000000000006,0.960799273024685
58.656666666666666,0.9184668002261377
58.663333333333334,0.8327541983925756
58.67,0.719060919175119
58.67666666666667,0.6103248242014304
58.68333333333334,0.5069286014458909
58.690000000000005,0.41695141197208596
58.69666666666667,0.3075949154849518
58.70333333333333,0.194074255082332
58.71,0.08061663459195142
58.71666666666667,-0.02158540394332688
58.723333333333336,-0.14573141500717965
58.730000000000004,-0.2663417432482547
58.73666666666667,-0.305043428098716
58.74333333333334,-0.41004037640987745
58.75,-0.4634752433816485
58.75666666666667,-0.5458264921279441
58.763333333333335,-0.5921170184437519
58.77,-0.6964724310517173
58.77666666666667,-0.7513594780700945
58.78333333333334,-0.8045368908830839
58.79,-0.8577905173945423
58.79666666666667,-0.9254552635594512
58.803333333333335,-0.9872047743877874
58.81,-1.0291610314381663
58.81666666666667,-1.094026644510047
58.82333333333334,-1.1574995048043677
58.830000000000005,-1.2388970846027758
58.836666666666666,-1.3366034621417813
58.843333333333334,-1.419793182248008
58.85,-1.4678297897429393
58.85666666666667,-1.493319624369599
58.86333333333334,-1.5156688103414717
58.870000000000005,-1.6031951170097691
58.87666666666667,-1.6589633170912963
58.88333333333333,-1.6676283027055507
58.89,-1.8005571990184701
58.89666666666667,-1.8438339613247878
58.903333333333336,-1.8650098506507036
58.910000000000004,-1.9086857417202454
58.91666666666667,-1.9602241508145535
58.92333333333334,-1.9760472202818151
58.93,-1.988166278001485
58.93666666666667,-2.0305038392837336
58.943333333333335,-2.044918633394444
58.95,-2.1217505334065363
58.95666666666667,-2.165657136150074
58.96333333333334,-2.1848599680030927
58.970000000000006,-2.207128275823593
58.97666666666667,-2.2176024994593746
58.983333333333334,-2.25498959210933
58.99,-2.2278132686759196
58.99666666666667,-2.2464069326453497
