Time (s),Flexion Angle MoCap (degrees)
12.623333333333333,11.84122913663975
12.629999999999999,11.933820944367104
12.636666666666667,12.042371856484227
12.643333333333333,12.071639269166234
12.65,12.115830028188286
12.656666666666666,12.216957080056856
12.663333333333332,12.290544341909003
12.67,12.465027847092543
12.676666666666666,12.460998549530142
12.683333333333334,12.5391806042734
12.69,12.552537227461409
12.696666666666665,12.576652225479771
12.703333333333333,12.745801282745152
12.709999999999999,12.961993339513311
12.716666666666667,13.141247061170063
12.723333333333333,13.276722978047827
12.729999999999999,13.462255291025542
12.736666666666666,13.58412077610475
12.743333333333332,13.693452570714456
12.75,13.801601496020478
12.756666666666666,13.87806355834692
12.763333333333334,13.916486615165535
12.77,14.04351340291544
12.776666666666666,14.146491085162072
12.783333333333333,14.250769198947962
12.79,14.409901085411148
12.796666666666667,14.59129087668347
12.803333333333333,14.787192235635121
12.809999999999999,14.99593083379036
12.816666666666666,15.153149201777294
12.823333333333332,15.317406158759374
12.83,15.522870413435275
12.836666666666666,15.740507450592808
12.843333333333334,15.92779950404817
12.85,16.262667169491337
12.856666666666666,16.35845251689351
12.863333333333333,16.463374473993273
12.87,16.681701606898898
12.876666666666667,16.81327367225136
12.883333333333333,17.025957427313838
12.889999999999999,17.178382113843185
12.896666666666667,17.226620617001544
12.903333333333332,17.44215538724167
12.91,17.6935743820112
12.916666666666666,17.878956002708314
12.923333333333332,18.16227401650009
12.93,18.45561008176353
12.936666666666666,18.629203554857593
12.943333333333333,18.695046021155925
12.95,18.92900472625877
12.956666666666667,19.23319152268925
12.963333333333333,19.369279014054676
12.969999999999999,19.68239356556906
12.976666666666667,19.852931380564016
12.983333333333333,20.143047194492468
12.99,20.396433045111653
12.996666666666666,20.652623485713132
13.003333333333332,20.906482480524204
13.01,21.212087389174936
13.016666666666666,21.466164940775165
13.023333333333333,21.659922215554374
13.03,21.920264873805806
13.036666666666665,22.242591902962687
13.043333333333333,22.42503700891312
13.049999999999999,22.685565177334073
13.056666666666667,23.030416107234213
13.063333333333333,23.29802522420183
13.07,23.535217289193525
13.076666666666666,23.798857000473244
13.083333333333332,24.030516389429273
13.09,24.225243828278046
13.096666666666666,24.418138160283263
13.103333333333333,24.689189832835577
13.11,24.893919560543733
13.116666666666665,25.240954396460936
13.123333333333333,25.525082429782838
13.129999999999999,25.83745335118666
13.136666666666667,26.10674204068832
13.143333333333333,26.461961886771842
13.15,26.74389226966314
13.156666666666666,27.05751086229282
13.163333333333332,27.317207510106755
13.17,27.53799489919707
13.176666666666666,27.785250818469397
13.183333333333334,28.04251305654327
13.19,28.24468865485633
13.196666666666665,28.652732889919463
13.203333333333333,28.97138749483847
13.209999999999999,29.219388342572646
13.216666666666667,29.46407447078598
13.223333333333333,29.78253118584699
13.229999999999999,30.006426927544627
13.236666666666666,30.178157077663144
13.243333333333332,30.445989520899154
13.25,30.79111854363251
13.256666666666666,30.989367240195683
13.263333333333334,31.18456273309253
13.27,31.454888068860345
13.276666666666666,31.663764596451827
13.283333333333333,31.977112193525578
13.29,32.241417454190255
13.296666666666667,32.496371296558735
13.303333333333333,32.77016914679122
13.309999999999999,33.00178861122756
13.316666666666666,33.1308600422126
13.323333333333332,33.35964135260998
13.33,33.567246047575885
13.336666666666666,33.85121238884008
13.343333333333334,34.09577418345605
13.35,34.241307701643585
13.356666666666666,34.43708099991312
13.363333333333333,34.58480700917364
13.37,34.854377946058406
13.376666666666667,35.053605865702636
13.383333333333333,35.29795082360702
13.389999999999999,35.405165079935934
13.396666666666667,35.63023782817096
13.403333333333332,35.80083490072512
13.41,36.03432133456972
13.416666666666666,36.275280975992466
13.423333333333332,36.5883830468748
13.43,36.79721671972789
13.436666666666666,37.0546022130482
13.443333333333333,37.33974022849573
13.45,37.56568608954059
13.456666666666667,37.72708744756308
13.463333333333333,37.873374109355304
13.469999999999999,38.044809455323104
13.476666666666667,38.21785228907712
13.483333333333333,38.48032660286543
13.49,38.72604449479856
13.496666666666666,38.97938211002236
13.503333333333332,39.160501848943404
13.51,39.406664692168995
13.516666666666666,39.63102163261302
13.523333333333333,39.93886522230356
13.53,40.20831031289774
13.536666666666665,40.4189571447081
13.543333333333333,40.48734407374993
13.549999999999999,40.710346138812234
13.556666666666667,40.913445220522
13.563333333333333,41.19084749501512
13.57,41.408580265350075
13.576666666666666,41.62337410699821
13.583333333333332,41.80170452541712
13.59,42.05337013107542
13.596666666666666,42.257929760082476
13.603333333333333,42.54880956521023
13.61,42.74390820885742
13.616666666666665,42.87775424643745
13.623333333333333,43.08312788469107
13.629999999999999,43.32600540169635
13.636666666666667,43.6048744306593
13.643333333333333,43.747161208649985
13.65,43.96350538194777
13.656666666666666,44.1744597695156
13.663333333333332,44.3599832295453
13.67,44.49997103829855
13.676666666666666,44.71447350163423
13.683333333333334,44.80249466023455
13.69,45.11457141235836
13.696666666666667,45.36539285936294
13.703333333333331,45.64441737410055
13.709999999999999,45.89011761259005
13.716666666666667,46.120443411408154
13.723333333333334,46.35536980376239
13.729999999999999,46.41223157864908
13.736666666666666,46.66007207777103
13.743333333333334,46.914886397076195
13.749999999999998,47.10829131127301
13.756666666666666,47.34799093985289
13.763333333333334,47.52135915506177
13.769999999999998,47.56885902617901
13.776666666666666,47.659860120142085
13.783333333333333,47.87250637372376
13.790000000000001,48.02991865895733
13.796666666666665,48.21470643337193
13.803333333333333,48.44204447680252
13.81,48.58439839789698
13.816666666666665,48.81070849538856
13.823333333333332,48.959160299531334
13.83,49.13956524695589
13.836666666666668,49.30919298775818
13.843333333333332,49.47449280469687
13.85,49.581442547868114
13.856666666666667,49.78629490398109
13.863333333333332,49.934366007462984
13.87,50.086954200537136
13.876666666666667,50.255550992806135
13.883333333333331,50.40767947759782
13.889999999999999,50.56851788155354
13.896666666666667,50.76247256439023
13.903333333333334,50.94450440391128
13.909999999999998,51.088552675154766
13.916666666666666,51.30501174318866
13.923333333333334,51.469166004802254
13.929999999999998,51.65759514780317
13.936666666666666,51.84666456374033
13.943333333333333,51.97834533281636
13.950000000000001,52.13604574639493
13.956666666666665,52.31845517207772
13.963333333333333,52.44074156952592
13.97,52.638297404262204
13.976666666666665,52.76794242375181
13.983333333333333,52.98626913233626
13.99,53.23810115264047
13.996666666666668,53.53096555244183
14.003333333333332,53.85256922526881
14.01,54.18164236915281
14.016666666666667,54.50093207825147
14.023333333333332,54.803320615921436
14.03,55.00662878679408
14.036666666666667,55.111256540369354
14.043333333333331,55.2612494607633
14.049999999999999,55.29471940612762
14.056666666666667,55.18832419798287
14.063333333333334,55.03886036055702
14.069999999999999,54.65910794176583
14.076666666666666,54.3086083012527
14.083333333333334,54.42805297074397
14.089999999999998,54.40292396666655
14.096666666666666,54.546330980531245
14.103333333333333,54.646657239223025
14.110000000000001,54.69780090560931
14.116666666666665,54.79708230936925
14.123333333333333,54.80808004888488
14.13,54.848275592815575
14.136666666666665,54.90576468066495
14.143333333333333,54.938190616052765
14.15,55.02578399081528
14.156666666666665,55.110264832876936
14.163333333333332,55.239487386216204
14.17,55.36011699668892
14.176666666666668,55.52284292417425
14.183333333333332,55.546892452961984
14.19,55.605287854265576
14.196666666666667,55.73433361023574
14.203333333333331,55.791290464560696
14.209999999999999,55.85776613417628
14.216666666666667,55.9178084430545
14.223333333333334,55.98993999861223
14.229999999999999,56.08913966796047
14.236666666666666,56.04079895453989
14.243333333333334,56.073378740750286
14.249999999999998,56.103529787884156
14.256666666666666,56.18586027397208
14.263333333333334,56.28893278237481
14.269999999999998,56.38678065290209
14.276666666666666,56.45062860680298
14.283333333333333,56.46402974443158
14.290000000000001,56.48735150984938
14.296666666666665,56.57591250623182
14.303333333333333,56.63883119567068
14.31,56.68367963054801
14.316666666666665,56.732272786753114
14.323333333333332,56.79018338894693
14.33,56.84539799814868
14.336666666666668,57.019450350369496
14.343333333333332,57.322130210427396
14.35,57.55901026729998
14.356666666666667,57.75963387706432
14.363333333333332,57.878842854613815
14.37,57.700826975307436
14.376666666666667,57.3808232149014
14.383333333333331,57.474243166821914
14.389999999999999,57.519113780663886
14.396666666666667,57.54492115009089
14.403333333333334,57.717500029806
14.409999999999998,57.68809741763977
14.416666666666666,57.806089388032944
14.423333333333334,57.87650288198019
14.429999999999998,57.897317976850665
14.436666666666666,57.92194983323121
14.443333333333333,57.97412077390532
14.450000000000001,57.983849484909165
14.456666666666665,58.06857643216797
14.463333333333333,58.119204859583334
14.47,58.219719938026294
14.476666666666665,58.288220391943995
14.483333333333333,58.36934171786225
14.49,58.459971147151435
14.496666666666668,58.55657946314838
14.503333333333332,58.57469197571787
14.51,58.55109904039648
14.516666666666667,58.64279907155384
14.523333333333332,58.71221712206704
14.53,58.83018198683326
14.536666666666667,58.936592808586106
14.543333333333331,59.098680174416955
14.549999999999999,59.22886033678907
14.556666666666667,59.34638248176929
14.563333333333334,59.4445859900675
14.569999999999999,59.45596788493306
14.576666666666666,59.53201642321081
14.583333333333334,59.55842962184408
14.589999999999998,59.460920620640714
14.596666666666666,59.40714044528525
14.603333333333333,59.29115671473145
14.610000000000001,59.67342655460432
14.616666666666665,59.392640977301795
14.623333333333333,59.79069324199209
14.63,59.86269254656147
14.636666666666665,59.90953247291401
14.643333333333333,59.65573896907631
14.65,60.044213860945256
14.656666666666665,59.72649690255901
14.663333333333332,59.79806195267022
14.67,59.86014951196463
14.676666666666668,59.93613054403976
14.683333333333332,60.31647618936353
14.69,60.369370179767
14.696666666666667,60.00358228371542
14.703333333333331,59.99587310436478
14.709999999999999,59.95543146313323
14.716666666666667,60.07192630425293
14.723333333333334,60.142140500910884
14.729999999999999,60.198186776160014
14.736666666666666,60.16716310467836
14.743333333333334,60.24115104916376
14.749999999999998,60.25464281070753
14.756666666666666,60.21328130796694
14.763333333333334,60.242278546362925
14.769999999999998,60.24611797778211
14.776666666666666,60.20897230935972
14.783333333333333,60.17551085889239
14.790000000000001,60.19306307618286
14.796666666666665,60.218108883626066
14.803333333333333,60.19893421324046
14.81,60.22676754060784
14.816666666666665,60.259329218505776
14.823333333333332,60.64256530478912
14.83,60.67030131684024
14.836666666666668,60.64948474506358
14.843333333333332,60.67161113430411
14.85,60.70029194588312
14.856666666666667,60.74376961866433
14.863333333333332,60.75968673902763
14.87,60.76217872725781
14.876666666666667,60.78905995321383
14.883333333333331,60.80761253808197
14.889999999999999,60.8443063013271
14.896666666666667,60.893018636734844
14.903333333333334,60.922801715634414
14.909999999999998,60.957181958837864
14.916666666666666,60.975001280370805
14.923333333333334,60.972019074151575
14.929999999999998,60.997204523671435
14.936666666666666,61.07884027904813
14.943333333333333,61.26569877150618
14.950000000000001,61.271578015525414
14.956666666666665,61.28951034519328
14.963333333333333,61.297139772010944
14.97,61.19751601960773
14.976666666666665,61.19993502432969
14.983333333333333,61.218108657684766
14.99,61.24646650944897
14.996666666666668,61.23273241295713
15.003333333333332,61.23766497318446
15.01,61.25504315093721
15.016666666666667,61.275014794025815
15.023333333333332,61.264856933369856
15.03,61.27891619273348
15.036666666666667,61.26511108194141
15.043333333333331,61.23847408334727
15.049999999999999,61.23635856667836
15.056666666666667,61.23660847408881
15.063333333333334,61.24932700308143
15.069999999999999,61.2509378645748
15.076666666666666,61.21368758610831
15.083333333333334,61.201167949310374
15.089999999999998,61.2249333421551
15.096666666666666,61.20347394898043
15.103333333333333,61.191556990461734
15.110000000000001,61.19911034366128
15.116666666666665,61.18563240471316
15.123333333333333,61.238496148682756
15.13,61.21818527228421
15.136666666666665,61.14035878659649
15.143333333333333,61.18557454169418
15.15,61.17011710810718
15.156666666666665,61.16457862245654
15.163333333333332,60.84476919405493
15.17,61.160809708261375
15.176666666666668,61.23059472667288
15.183333333333332,60.86104677628587
15.19,60.809563482508345
15.196666666666667,60.83492037302885
15.203333333333331,61.20493224341001
15.209999999999999,60.838162351073656
15.216666666666667,60.831009423880104
15.223333333333334,60.82042226385521
15.229999999999999,60.85484312276128
15.236666666666666,61.19553580012117
15.243333333333334,60.81570434889549
15.249999999999998,61.197191279126116
15.256666666666666,60.77680105644449
15.263333333333334,60.79377633289327
15.269999999999998,60.81584340748891
15.276666666666666,61.16504170530126
15.283333333333333,61.19097157207059
15.290000000000001,60.78119225227755
15.296666666666665,60.8015696431911
15.303333333333333,60.767138653591964
15.31,61.104038864908205
15.316666666666665,60.73363076744457
15.323333333333332,60.63178652097057
15.33,60.71604294342395
15.336666666666668,60.69147343010839
15.343333333333332,60.727552753667645
15.35,60.730603633541605
15.356666666666667,60.66598332834878
15.363333333333332,60.6388830854255
15.37,60.665933716827496
15.376666666666667,60.67283869020423
15.383333333333331,60.63003661394522
15.389999999999999,60.70572661688031
15.396666666666667,60.68407080164141
15.403333333333334,60.66099230863898
15.409999999999998,60.676745162343984
15.416666666666666,60.65795023673161
15.423333333333334,60.708132478733226
15.429999999999998,60.7466787832643
15.436666666666666,60.71025088224518
15.443333333333333,60.73337406785304
15.450000000000001,60.734144595677414
15.456666666666665,60.72241190966006
15.463333333333333,60.76336597807314
15.47,60.729244973697995
15.476666666666665,60.80017635667221
15.483333333333333,60.73209073324711
15.49,60.77911967236496
15.496666666666668,60.74790388680869
15.503333333333332,60.79424024459689
15.51,60.7410949602456
15.516666666666667,60.74257171405606
15.523333333333332,60.75207628244843
15.53,60.68958438501395
15.536666666666667,60.6716637644646
15.543333333333331,60.676787532190716
15.549999999999999,60.67523615849016
15.556666666666667,60.87422483905055
15.563333333333334,60.92730107773836
15.569999999999999,60.821386046744344
15.576666666666666,60.85525105571398
15.583333333333334,60.79993305830666
15.589999999999998,60.77221770321514
15.596666666666666,60.70186347846243
15.603333333333333,60.63128762061231
15.610000000000001,60.58585919383963
15.616666666666665,60.52898148575963
15.623333333333333,60.410868723634216
15.63,60.374477592148594
15.636666666666665,60.025424298267076
15.643333333333333,59.96365266305011
15.65,59.72591189906119
15.656666666666665,59.775932775670015
15.663333333333332,59.80001025806681
15.67,59.72301329585808
15.676666666666668,59.67617633830336
15.683333333333332,59.55780801231966
15.69,59.575990137911305
15.696666666666667,59.47894287059626
15.703333333333331,59.52851646477455
15.709999999999999,59.45500242799043
15.716666666666667,59.44903093753156
15.723333333333334,59.416431969885785
15.729999999999999,59.31197596256554
15.736666666666666,59.23112832609375
15.743333333333334,59.16925999664986
15.749999999999998,59.09460789702257
15.756666666666666,59.05337236088855
15.763333333333334,59.02203745351681
15.769999999999998,58.951287312682254
15.776666666666666,58.91940854279585
15.783333333333333,58.79927271522666
15.790000000000001,58.736840121619274
15.796666666666665,58.694057765245624
15.803333333333333,58.62310655521672
15.81,58.50879763658399
15.816666666666665,58.42223775798734
15.823333333333332,58.41545801773399
15.83,58.352415678971084
15.836666666666668,58.19518729202257
15.843333333333332,58.01495627049138
15.85,57.99130315538305
15.856666666666667,57.87157058554272
15.863333333333332,57.7453966562496
15.87,57.63259967141182
15.876666666666667,57.5434599488534
15.883333333333331,57.312435789699094
15.889999999999999,57.2247607638505
15.896666666666667,57.07020515719977
15.903333333333334,56.82132312085376
15.909999999999998,56.733708081053734
15.916666666666666,56.59858894482206
15.923333333333334,56.47036355297922
15.929999999999998,56.32339344199924
15.936666666666666,56.1266214778202
15.943333333333333,55.890416515035845
15.950000000000001,55.9012738498539
15.956666666666665,55.68254603055322
15.963333333333333,55.43922084036976
15.97,55.3030495125997
15.976666666666665,55.05652552165044
15.983333333333333,54.95374331390441
15.99,54.75156022600835
15.996666666666668,54.5819695549742
16.003333333333334,54.3100884882073
16.01,54.17286028415672
16.01666666666667,53.92623259871758
16.023333333333333,53.73631577154961
16.03,53.55935041348709
16.03666666666667,53.39936225318785
16.043333333333333,53.35353258010737
16.05,53.13339137159331
16.05666666666667,52.78935243546671
16.063333333333336,52.55314138640101
16.07,52.246090880347424
16.076666666666668,51.977108872679956
16.083333333333336,51.71595952540448
16.09,51.37725874919378
16.096666666666668,51.13557654861432
16.103333333333335,50.88602773762611
16.110000000000003,50.574341080182464
16.116666666666667,50.211402016850684
16.123333333333335,49.840575530135354
16.130000000000003,49.59482296676079
16.136666666666667,49.223390086271316
16.143333333333334,48.91009239889241
16.150000000000002,48.590718190235876
16.156666666666666,48.207367755390756
16.163333333333334,47.87919128729686
16.17,47.629388629104824
16.17666666666667,47.343192192503146
16.183333333333334,46.982964100579416
16.19,46.651299602893836
16.19666666666667,46.36544926975222
16.203333333333333,46.00120312331608
16.21,45.631938394087015
16.21666666666667,45.296645645640154
16.223333333333336,44.90509639611019
16.23,44.638193798535916
16.236666666666668,44.27850060978017
16.243333333333336,43.92134015105002
16.25,43.57728773492055
16.256666666666668,43.146031825708874
16.263333333333335,42.760604358763324
16.27,42.37463319497331
16.276666666666667,41.938790944174926
16.283333333333335,41.49205173281042
16.290000000000003,41.0483124957994
16.296666666666667,40.645419314385244
16.303333333333335,40.26689767858897
16.310000000000002,39.95451382098547
16.316666666666666,39.56757651322925
16.323333333333334,39.1530638586042
16.330000000000002,38.76585519085729
16.33666666666667,38.29812808133071
16.343333333333334,37.800442165520835
16.35,37.33557829522027
16.35666666666667,36.86463176581521
16.363333333333333,36.64126123255015
16.37,36.18918673226875
16.37666666666667,35.81056102949935
16.383333333333333,35.44890990398528
16.39,34.9808150135042
16.39666666666667,34.6317342486858
16.403333333333336,34.22272744789945
16.41,33.81646976290368
16.416666666666668,33.43713446860491
16.423333333333336,32.942718880364225
16.43,32.47830212505783
16.436666666666667,32.10614527078681
16.443333333333335,31.834679867996165
16.450000000000003,31.382098384057088
16.456666666666667,31.05345069178758
16.463333333333335,30.48129907494074
16.470000000000002,30.066753280568133
16.476666666666667,29.54151645387407
16.483333333333334,29.100215332068867
16.490000000000002,28.7256084353002
16.49666666666667,28.28736335124661
16.503333333333334,27.746188855284252
16.51,27.29861819664067
16.51666666666667,26.858441801821424
16.523333333333333,26.445394532549514
16.53,25.983200108530433
16.53666666666667,25.531461761815887
16.543333333333333,25.13294214811642
16.55,24.750842772444468
16.55666666666667,24.287440848308254
16.563333333333336,23.831875774266052
16.57,23.342731578572256
16.576666666666668,22.957383302089145
16.583333333333336,22.5809282889581
16.59,22.12853640832047
16.596666666666668,21.694420456060627
16.603333333333335,21.24497163330262
16.610000000000003,20.904496530085225
16.616666666666667,20.344629322709896
16.623333333333335,19.926176670810225
16.630000000000003,19.54797299928203
16.636666666666667,19.06413051610749
16.643333333333334,18.597201335968137
16.650000000000002,18.309185062415953
16.656666666666666,17.78611360004
16.663333333333334,17.33386892737503
16.67,16.954025725871425
16.67666666666667,16.55807797297644
16.683333333333334,16.23207549351328
16.69,15.806876637792335
16.69666666666667,15.443316300258756
16.703333333333333,15.159163913616556
16.71,14.817649327252626
16.71666666666667,14.598952060068747
16.723333333333336,14.14677200054122
16.73,13.921208346839217
16.736666666666668,13.547507734565375
16.743333333333336,13.011199697088626
16.75,12.86325944716093
16.756666666666668,12.549620233191732
16.763333333333335,12.349954300960496
16.77,11.904594515643474
16.776666666666667,11.711463206231121
16.783333333333335,11.369678321383631
16.790000000000003,11.081764898736926
16.796666666666667,10.801194332924078
16.803333333333335,10.635177305345609
16.810000000000002,10.467914731199647
16.816666666666666,10.218152522777585
16.823333333333334,9.950192639426541
16.830000000000002,9.631223537436073
16.83666666666667,9.391431916934161
16.843333333333334,9.24114370193281
16.85,8.991505949447976
16.85666666666667,8.747641998534517
16.863333333333333,8.549825204122424
16.87,8.656468355058848
16.87666666666667,8.293549495757697
16.883333333333333,7.986821868549445
16.89,7.933763958876693
16.89666666666667,7.756525063617817
16.903333333333336,7.555012344736902
16.91,7.2393314814267615
16.916666666666668,7.081064384672256
16.923333333333336,6.7547980567244545
16.93,6.611676051353331
16.936666666666667,6.198014643498028
16.943333333333335,6.149073702096378
16.950000000000003,5.955488509626209
16.956666666666667,5.779453568960672
16.963333333333335,5.388176539817338
16.970000000000002,5.480618346568119
16.976666666666667,5.268185321822425
16.983333333333334,4.847322916941691
16.990000000000002,4.666312253380143
16.99666666666667,4.524434109503619
17.003333333333334,4.311967961946797
17.01,4.127010542169833
17.01666666666667,3.920021285811279
17.023333333333333,3.782180107817127
17.03,3.68507915129521
17.03666666666667,3.4083017384389565
17.043333333333333,3.242003771119146
17.05,2.901659916108797
17.05666666666667,2.7627299756674333
17.063333333333336,2.681290987975759
17.07,2.334514146428983
17.076666666666668,2.2281934678554207
17.083333333333336,2.0734204991699685
17.09,1.878952974558823
17.096666666666668,1.7271085883174773
17.103333333333335,1.5929311133266602
17.110000000000003,1.6086519847376102
17.116666666666667,1.3268356597666153
17.123333333333335,1.2290899007887326
17.130000000000003,1.103027610189994
17.136666666666667,0.9669420703384661
17.143333333333334,0.8257566192327377
17.150000000000002,0.6509174777225781
17.156666666666666,0.640948293959521
17.163333333333334,0.5659928375516388
17.17,0.34495871417292046
17.17666666666667,0.21917906513030527
17.183333333333334,0.07792689011615328
17.19,-0.01197206775101567
17.19666666666667,-0.06767338967717629
17.203333333333333,-0.25483002439789504
17.21,-0.3455754805838911
17.21666666666667,-0.4604898168499847
17.223333333333336,-0.5853260826646483
17.23,-0.5627983269274864
17.236666666666668,-0.7300445282509145
17.243333333333336,-0.6536873494323096
17.25,-0.8499650875975151
17.256666666666668,-0.9034921279862442
17.263333333333335,-0.9839679104936684
17.27,-1.137997424615817
17.276666666666667,-1.2426038154820618
17.283333333333335,-1.3774167270990207
17.290000000000003,-1.444679726435461
17.296666666666667,-1.591165652809562
17.303333333333335,-1.5752094503861687
17.310000000000002,-1.6502046731373983
17.316666666666666,-1.728318170658747
17.323333333333334,-1.7866677559900512
17.330000000000002,-1.9016331235212836
17.33666666666667,-1.9432767936304638
17.343333333333334,-1.9923419716054394
17.35,-2.0762280857787108
17.35666666666667,-2.112240655796797
17.363333333333333,-2.1877088183510356
17.37,-2.2894505294752148
17.37666666666667,-2.3445169368987604
17.383333333333333,-2.343390295722923
17.39,-2.3900004315184704
17.39666666666667,-2.4413792243892862
17.403333333333336,-2.491237350145312
17.41,-2.559719201889924
17.416666666666668,-2.5633189279871273
17.423333333333336,-2.565546482421414
17.43,-2.6346062391258527
17.436666666666667,-2.610280095045766
17.443333333333335,-2.7077557496596496
17.450000000000003,-2.706465157283336
17.456666666666667,-2.686134034667904
17.463333333333335,-2.7264582890539457
17.470000000000002,-2.794630567481174
17.476666666666667,-2.7896536200634867
17.483333333333334,-2.835158156966426
17.490000000000002,-2.8021912535628273
17.49666666666667,-2.8358245006275107
17.503333333333334,-2.863769919777731
17.51,-2.8508374034944413
17.51666666666667,-2.8950204136793904
17.523333333333333,-2.9225239757236907
17.53,-2.9012471223951684
17.53666666666667,-3.0069510287655574
17.543333333333333,-2.974063299966938
17.55,-3.040294752755899
17.55666666666667,-3.0637416816165968
17.563333333333336,-3.0722984331719814
17.57,-3.026513117375193
17.576666666666668,-3.041895652516438
17.583333333333336,-3.052342837280302
17.59,-3.014274684070616
17.596666666666668,-3.0256675102513673
17.603333333333335,-3.027516485842071
17.610000000000003,-2.9786597713959186
17.616666666666667,-3.0314034463215607
17.623333333333335,-2.9742143739435547
17.630000000000003,-2.9898258635826327
17.636666666666667,-2.924325989380855
17.643333333333334,-2.9201310441396164
17.650000000000002,-2.925094853872854
17.656666666666666,-2.9381532017424186
17.663333333333334,-2.9363648008121035
17.67,-2.8529617337778435
17.67666666666667,-2.825608259959562
17.683333333333334,-2.6419895723882862
17.69,-2.657729047665738
17.69666666666667,-2.6041630565460507
17.703333333333333,-2.6020505408388557
17.71,-2.625447156220526
17.71666666666667,-2.487050126314786
17.723333333333336,-2.488837776452594
17.73,-2.4233645716954424
17.736666666666668,-2.420569602962524
17.743333333333336,-2.423109649304488
17.75,-2.4124499040955887
17.756666666666668,-2.4095987656018414
17.763333333333335,-2.4117292363272083
17.77,-2.387885816996644
17.776666666666667,-2.2897239946324595
17.783333333333335,-2.2990299517872606
17.790000000000003,-2.2253042473191336
17.796666666666667,-2.2322278268557953
17.803333333333335,-2.2334949346525628
17.810000000000002,-2.2668535504373244
17.816666666666666,-2.2693231426416958
17.823333333333334,-2.27794830800806
17.830000000000002,-2.2441014629918365
17.83666666666667,-2.235250637276076
17.843333333333334,-2.2600216325340203
17.85,-2.2018955265847326
17.85666666666667,-2.205445343722494
17.863333333333333,-2.218300304780687
17.87,-2.2374870699091867
17.87666666666667,-2.2459841445536277
17.883333333333333,-2.233024882215079
17.89,-2.1593234232333645
17.89666666666667,-2.111178576742176
17.903333333333336,-2.080165400390337
17.91,-2.023264743210385
17.916666666666668,-2.0101585972962077
17.923333333333336,-1.9902218962451075
17.93,-1.9547960500558357
17.936666666666667,-1.9459259582472268
17.943333333333335,-1.9404430675977735
17.950000000000003,-1.9515354111319652
17.956666666666667,-1.7051425655697563
17.963333333333335,-1.639297474370233
17.970000000000002,-1.5825914508721823
17.976666666666667,-1.5025703823017396
17.983333333333334,-1.476896793379712
17.990000000000002,-1.447968080566736
17.99666666666667,-1.436264989505084
18.003333333333334,-1.4274565732138909
18.01,-1.411779018204
18.01666666666667,-1.227426036696092
18.023333333333333,-1.2061679690745903
18.03,-1.1269906327852008
18.03666666666667,-1.1090287487554473
18.043333333333333,-0.9701832484536004
18.05,-0.9490697223427413
18.05666666666667,-0.8967222424265486
18.063333333333336,-0.8099185924832164
18.07,-0.7333041021330615
18.076666666666668,-0.7217793670860608
18.083333333333336,-0.6247424778910737
18.09,-0.5530149518573094
18.096666666666668,-0.5433308791991561
18.103333333333335,-0.49022993173890983
18.110000000000003,-0.47602742944850357
18.116666666666667,-0.4952128726633976
18.123333333333335,-0.3679996185528834
18.130000000000003,-0.34228925341270455
18.136666666666667,-0.27837066388100906
18.143333333333334,-0.2346528785229952
18.150000000000002,-0.22823763949146986
18.156666666666666,-0.1827299624852946
18.163333333333334,-0.2103568865739669
18.17,-0.13442651204393563
18.17666666666667,-0.16335720974990608
18.183333333333334,-0.06981742283253467
18.19,-0.07008748936418974
18.19666666666667,-0.08746541070831332
18.203333333333333,-0.08553946341146945
18.21,-0.1470403450003127
18.21666666666667,-0.1243369169761791
18.223333333333336,-0.12847618171621267
18.23,-0.09006340024950626
18.236666666666668,-0.08009283373654297
18.243333333333336,-0.03512630672291689
18.25,-0.035572591322948544
18.256666666666668,-0.029593954009631607
18.263333333333335,0.007964375660218903
18.27,0.06415289877343533
18.276666666666667,0.0844258982173901
18.283333333333335,0.062422813025076906
18.290000000000003,0.1793788788837125
18.296666666666667,0.26431489738582425
18.303333333333335,0.3189803416601541
18.310000000000002,0.4191789573851997
18.316666666666666,0.36486409224894356
18.323333333333334,0.4110206813530659
18.330000000000002,0.49896873324846325
18.33666666666667,0.5720443238225139
18.343333333333334,0.577680707306677
18.35,0.6040858085945497
18.35666666666667,0.6151661170422842
18.363333333333333,0.691215897298195
18.37,0.7654059828260937
18.37666666666667,0.7775822218010724
18.383333333333333,0.8088791331707712
18.39,0.9281686632542008
18.39666666666667,0.9428943424973961
18.403333333333336,1.004024041287169
18.41,1.0632899007127095
18.416666666666668,1.0335766520323841
18.423333333333336,1.1356355976795938
18.43,1.1961798984412049
18.436666666666667,1.2608794979030649
18.443333333333335,1.2426609712551564
18.450000000000003,1.2990764730818596
18.456666666666667,1.4406853423883021
18.463333333333335,1.4979976613768875
18.470000000000002,1.5638057520346855
18.476666666666667,1.553952491438742
18.483333333333334,1.5552081628664847
18.490000000000002,1.5567433685634944
18.49666666666667,1.6029553489571833
18.503333333333334,1.5921267495524085
18.51,2.1578563675420845
18.51666666666667,2.155972087825709
18.523333333333333,2.174515380299677
18.53,2.2345040728976717
18.53666666666667,2.3989700220400767
18.543333333333333,2.3941897657386484
18.55,2.41260958769924
18.55666666666667,2.389450856246474
18.563333333333336,2.4114857871246795
18.57,2.4093137318831697
18.576666666666668,2.4539434328625065
18.583333333333336,2.497931621450909
18.59,2.5124729475282717
18.596666666666668,2.52777245339905
