Time (s),AxialRotation Angle MoCap (degrees)
100.66999999999999,3.246797507494529
100.67666666666666,3.2704371275296875
100.68333333333332,3.257513851651408
100.69,3.199978599084989
100.69666666666666,3.1581254733977366
100.70333333333333,3.0872272749051253
100.71,2.991903945292304
100.71666666666665,2.974466338230396
100.72333333333333,2.9447350707400615
100.72999999999999,2.727178687463976
100.73666666666666,2.6756225701450127
100.74333333333333,2.582053661632464
100.75,2.4891222244863074
100.75666666666666,2.2883959062274664
100.76333333333332,2.2446006501562326
100.77,2.1700081240606153
100.77666666666666,2.0838679544582446
100.78333333333333,1.999743469789794
100.78999999999999,1.897271955653444
100.79666666666667,1.7863977467755163
100.80333333333333,1.689548762045641
100.80999999999999,1.6605787803638277
100.81666666666666,1.5087792889416511
100.82333333333332,1.1923957314108895
100.83,1.1237253408068075
100.83666666666666,0.9663041040936055
100.84333333333333,0.9382267143826817
100.85,0.9172076118708391
100.85666666666665,0.8819896607682445
100.86333333333333,0.7844357221103748
100.86999999999999,0.6296175065068264
100.87666666666667,0.6046580468841513
100.88333333333333,0.5439046209530635
100.89,0.5098221667965593
100.89666666666666,0.39286435490957883
100.90333333333332,0.2703295035534707
100.91,0.2327322110077371
100.91666666666666,0.14179488437993468
100.92333333333333,0.10919043035143565
100.92999999999999,-0.07725384212209273
100.93666666666667,-0.09280035933519959
100.94333333333333,-0.15978562076866362
100.94999999999999,-0.18296842521146822
100.95666666666666,-0.16880249343302262
100.96333333333332,-0.21149666688806976
100.97,-0.25127816793392105
100.97666666666666,-0.26060234992273223
100.98333333333332,-0.25656655279272883
100.99,-0.26814638344628067
100.99666666666666,-0.34182578727570667
101.00333333333333,-0.395876464413606
101.00999999999999,-0.37343154817349183
101.01666666666667,-0.49520387911272495
101.02333333333333,-0.5889727670351852
101.02999999999999,-0.5469983278677732
101.03666666666666,-0.5385543358896145
101.04333333333332,-0.5892135720327484
101.05,-0.5706366633451242
101.05666666666666,-0.6502184830796599
101.06333333333333,-0.6876412415661326
101.07,-0.660820996759489
101.07666666666665,-0.6833314004417668
101.08333333333333,-0.6540173848341095
101.08999999999999,-0.7223603646976741
101.09666666666666,-0.7401315715739726
101.10333333333332,-0.7468872518851175
101.11,-0.8047764770352458
101.11666666666666,-0.8960546390008797
101.12333333333332,-0.9014107953099861
101.13,-0.8817765027214117
101.13666666666666,-0.9113104044474859
101.14333333333333,-0.9120530313701792
101.14999999999999,-0.905326976201635
101.15666666666667,-0.9759477895653877
101.16333333333333,-1.092966732024188
101.16999999999999,-1.1150206760324637
101.17666666666666,-1.1109513624916374
101.18333333333332,-1.128688817392126
101.19,-1.1515170017514522
101.19666666666666,-1.260878354700534
101.20333333333333,-1.3480654891799178
101.21,-1.4812784120242533
101.21666666666665,-1.5200833263875442
101.22333333333333,-1.600482755696342
101.22999999999999,-1.465841434029881
101.23666666666666,-1.5665491122671185
101.24333333333333,-1.6444509348654037
101.25,-1.7630148573056565
101.25666666666666,-1.8744366427689045
101.26333333333332,-1.8914979362274016
101.27,-1.8981490518970978
101.27666666666666,-1.891372561801088
101.28333333333333,-1.8933862478513064
101.28999999999999,-2.004829733046232
101.29666666666667,-2.018227748664492
101.30333333333333,-2.083340838767516
101.30999999999999,-2.0630778185165943
101.31666666666666,-2.0649897640743218
101.32333333333332,-2.0895615594895767
101.33,-2.2531476282786165
101.33666666666666,-2.217165400127389
101.34333333333333,-2.2380756321916913
101.35,-2.279999113199601
101.35666666666665,-2.2795966517667403
101.36333333333333,-2.2687418195539
101.36999999999999,-2.3047768080174333
101.37666666666667,-2.279548778158282
101.38333333333333,-2.4714580627578995
101.39,-2.4489053016255977
101.39666666666666,-2.4602149816144645
101.40333333333332,-2.5579680626923036
101.41,-2.516681790922769
101.41666666666666,-2.5257953082751667
101.42333333333333,-2.4787318334403015
101.42999999999999,-2.398302636299646
101.43666666666667,-2.437253661680385
101.44333333333333,-2.5899904664384414
101.44999999999999,-2.548544184080462
101.45666666666666,-2.593660942178684
101.46333333333332,-2.570358339784834
101.47,-2.590057574537472
101.47666666666666,-2.624056678870567
101.48333333333332,-2.6489485584878403
101.49,-2.56771110679704
101.49666666666666,-2.5499664054199056
101.50333333333333,-2.5233186884721137
101.50999999999999,-2.546950991314316
101.51666666666667,-2.5094604439996644
101.52333333333333,-2.444095643295922
101.52999999999999,-2.4766692980060134
101.53666666666666,-2.495823783005433
101.54333333333332,-2.482413134127859
101.55,-2.5028131598950036
101.55666666666666,-2.4749870177102986
101.56333333333333,-2.4659013211908145
101.57,-2.4642843720833736
101.57666666666665,-2.441413646251558
101.58333333333333,-2.483386584636443
101.58999999999999,-2.417065780671221
101.59666666666666,-2.4138888433126047
101.60333333333332,-2.3852158155006102
101.61,-2.34774247407742
101.61666666666666,-2.3430409662511216
101.62333333333332,-2.36950620460128
101.63,-2.3406619329293763
101.63666666666666,-2.359706277099606
101.64333333333333,-2.3244761806067267
101.64999999999999,-2.30112417807573
101.65666666666667,-2.3710668654833147
101.66333333333333,-2.360262580242328
101.66999999999999,-2.338795672047207
101.67666666666666,-2.3478277715829474
101.68333333333332,-2.3612320991223736
101.69,-2.35484753720857
101.69666666666666,-2.3736690273577423
101.70333333333333,-2.388081512926267
101.71,-2.3534866175576243
101.71666666666665,-2.360810940174082
101.72333333333333,-2.3379320763129887
101.72999999999999,-2.3253764333054283
101.73666666666666,-2.317668780821922
101.74333333333333,-2.4163812891955474
101.75,-2.4369644662497763
101.75666666666666,-2.4275456427943585
101.76333333333332,-2.410592312235566
101.77,-2.3971837902514164
101.77666666666666,-2.4055982678984016
101.78333333333333,-2.369770634076713
101.78999999999999,-2.4570991735146572
101.79666666666667,-2.4483639658499805
101.80333333333333,-2.4468931541107173
101.80999999999999,-2.4358860985788398
101.81666666666666,-2.410040325405221
101.82333333333332,-2.399759490822425
101.83,-2.4092535715507517
101.83666666666666,-2.406194631364319
101.84333333333333,-2.4104770093139005
101.85,-2.41463315450505
101.85666666666665,-2.4314656959606564
101.86333333333333,-2.476642873818814
101.86999999999999,-2.4944449239068702
101.87666666666667,-2.4936977105314306
101.88333333333333,-2.4907057334636815
101.89,-2.5061267984818185
101.89666666666666,-2.4985375190834165
101.90333333333332,-2.4854912404565193
101.91,-2.5023932153412565
101.91666666666666,-2.5765807131883185
101.92333333333333,-2.5735567635546808
101.92999999999999,-2.550857582836601
101.93666666666667,-2.5265916047090737
101.94333333333333,-2.547572254450075
101.94999999999999,-2.571225766402548
101.95666666666666,-2.558819261058325
101.96333333333332,-2.5973051671141665
101.97,-2.596864748869383
101.97666666666666,-2.6381045319675054
101.98333333333332,-2.7151146394286205
101.99,-2.663052491237335
101.99666666666666,-2.6434783768096617
102.00333333333333,-2.6974414023009894
102.00999999999999,-2.709274641062035
102.01666666666667,-2.7182257298572305
102.02333333333333,-2.706496397541001
102.02999999999999,-2.72106865108725
102.03666666666666,-2.751476143727669
102.04333333333332,-2.6965085282826156
102.05,-2.6925121442402937
102.05666666666666,-2.712424829465058
102.06333333333333,-2.7279795483347438
102.07,-2.7408284567682903
102.07666666666665,-2.7261015079612405
102.08333333333333,-2.74625307737883
102.08999999999999,-2.7428529638399195
102.09666666666666,-2.744645712383583
102.10333333333332,-2.7318632067853614
102.11,-2.7737552095869678
102.11666666666666,-2.768331202483775
102.12333333333332,-2.7906569827035552
102.13,-2.786070999960648
102.13666666666666,-2.7845462751114645
102.14333333333333,-2.782028870641484
102.14999999999999,-2.7801120837755184
102.15666666666667,-2.773609270216807
102.16333333333333,-2.7908373711243124
102.16999999999999,-2.7609033469510673
102.17666666666666,-2.7506556277662675
102.18333333333332,-2.740861334791705
102.19,-2.7288521141844
102.19666666666666,-2.7362502631799135
102.20333333333333,-2.795882677660786
102.21,-2.6890631628172055
102.21666666666665,-2.6691056726156486
102.22333333333333,-2.7464228057648374
102.22999999999999,-2.742836451216821
102.23666666666666,-2.7166674757429092
102.24333333333333,-2.6871415313897136
102.25,-2.6677058042654886
102.25666666666666,-2.664092789298527
102.26333333333332,-2.656123352816128
102.27,-2.6408741940397586
102.27666666666666,-2.61224635080568
102.28333333333333,-2.5972085002117007
102.28999999999999,-2.557136223362728
102.29666666666667,-2.548625242107929
102.30333333333333,-2.556761793464788
102.30999999999999,-2.5659361334843904
102.31666666666666,-2.4612831471941563
102.32333333333332,-2.337330637126914
102.33,-2.452522518411195
102.33666666666666,-2.2682796506244016
102.34333333333333,-2.2500452101122903
102.35,-2.4132931239748507
102.35666666666665,-2.335652837839079
102.36333333333333,-2.378214521230633
102.36999999999999,-2.3757517423607455
102.37666666666667,-2.33801027271243
102.38333333333333,-2.295503046629667
102.39,-2.26593294089699
102.39666666666666,-2.2352899328201525
102.40333333333332,-2.2673624385309483
102.41,-2.292745171811022
102.41666666666666,-2.2375648939770363
102.42333333333333,-2.2409736275760457
102.42999999999999,-2.2054627876476496
102.43666666666667,-2.189631466146142
102.44333333333333,-2.227663364974333
102.44999999999999,-2.1919533178782276
102.45666666666666,-2.236016819933627
102.46333333333332,-2.225748197146869
102.47,-2.2312951354938897
102.47666666666666,-2.22053934342567
102.48333333333332,-2.239198925621199
102.49,-2.299849904412013
102.49666666666666,-2.2263361245904507
102.50333333333333,-2.2154009784939253
102.50999999999999,-2.2345055641882716
102.51666666666667,-2.2272418643590473
102.52333333333333,-2.2222554640988896
102.52999999999999,-2.2267991487379986
102.53666666666666,-2.233156610270985
102.54333333333332,-2.23111739473147
102.55,-2.2518676060088825
102.55666666666666,-2.2957256040509506
102.56333333333333,-2.296071971618069
102.57,-2.312282181497355
102.57666666666665,-2.335434175221306
102.58333333333333,-2.3468498695545064
102.58999999999999,-2.3558106749094567
102.59666666666666,-2.3432066492873345
102.60333333333332,-2.277563336733845
102.61,-2.2707475540733353
102.61666666666666,-2.293332684034207
102.62333333333332,-2.317539639821947
102.63,-2.2856194988094267
102.63666666666666,-2.2935073188011996
102.64333333333333,-2.27717570244344
102.64999999999999,-2.295729355462536
102.65666666666667,-2.324307988521793
102.66333333333333,-2.2963142301415598
102.66999999999999,-2.322323658714524
102.67666666666666,-2.3286217354550107
102.68333333333332,-2.3476512940331906
102.69,-2.3532006266195955
102.69666666666666,-2.3608839299679105
102.70333333333333,-2.3531917189239944
102.71,-2.3746382303718265
102.71666666666665,-2.3948285730473766
102.72333333333333,-2.4028066500342087
102.72999999999999,-2.4070479236813096
102.73666666666666,-2.430629295485634
102.74333333333333,-2.3791890023421196
102.75,-2.4623674246508993
102.75666666666666,-2.4076660575767406
102.76333333333332,-2.405818810919443
102.77,-2.3420980167221126
102.77666666666666,-2.351001959623426
102.78333333333333,-2.3502451663831594
102.78999999999999,-2.3856475836313056
102.79666666666667,-2.400738154867958
102.80333333333333,-2.3410506879871678
102.80999999999999,-2.3671299980538594
102.81666666666666,-2.380932147963609
102.82333333333332,-2.3898499483832008
102.83,-2.405037598855867
102.83666666666666,-2.416860540328034
102.84333333333333,-2.4392542279885614
102.85,-2.469895362976532
102.85666666666665,-2.4742258947775064
102.86333333333333,-2.4524134856125452
102.86999999999999,-2.3605454055503197
102.87666666666667,-2.37942530295561
102.88333333333333,-2.353372119410027
102.89,-2.373235819929243
102.89666666666666,-2.3844963884252643
102.90333333333332,-2.4284790537766665
102.91,-2.4286318966524045
102.91666666666666,-2.427419994302543
102.92333333333333,-2.4335605738366697
102.92999999999999,-2.2473605773322167
102.93666666666667,-2.27841043902424
102.94333333333333,-2.262236245726308
102.94999999999999,-2.233230705172981
102.95666666666666,-2.370972135929111
102.96333333333332,-2.390174450908737
102.97,-2.418342847635624
102.97666666666666,-2.401733246530889
102.98333333333332,-2.4239618086138313
102.99,-2.4397958488367952
102.99666666666666,-2.348748346376774
103.00333333333333,-2.3620075755751686
103.00999999999999,-2.286031056628208
103.01666666666667,-2.3027089593954324
103.02333333333333,-2.3359037267093092
103.02999999999999,-2.3272864913652076
103.03666666666666,-2.3140078632615104
103.04333333333332,-2.3245043153701195
103.05,-2.331207225937509
103.05666666666666,-2.319198975069768
103.06333333333333,-2.303083222914959
103.07,-2.300642063730335
103.07666666666665,-2.2956173058471094
103.08333333333333,-2.324450578421332
103.08999999999999,-2.33537356449908
103.09666666666666,-2.355043472050993
103.10333333333332,-2.2939266357965353
103.11,-2.218735726919833
103.11666666666666,-2.222573201416307
103.12333333333332,-2.2274263260126284
103.13,-2.2439066321865058
103.13666666666666,-2.2268862480711924
103.14333333333333,-2.1132637242886
103.14999999999999,-2.132251549649005
103.15666666666667,-2.129268565105531
103.16333333333333,-2.1307977659219284
103.16999999999999,-2.1325364919392062
103.17666666666666,-2.1303384263740717
103.18333333333332,-2.1157094397403946
103.19,-2.114951116706923
103.19666666666666,-2.127293865691614
103.20333333333333,-2.1154183321860094
103.21,-2.100194739734149
103.21666666666665,-2.111529448322046
103.22333333333333,-2.2166747006842664
103.22999999999999,-2.2333126790269753
103.23666666666666,-2.153217352676707
103.24333333333333,-2.152858887210895
103.25,-2.037072085898981
103.25666666666666,-2.0433699728530774
103.26333333333332,-1.9641261157979932
103.27,-1.9485792176475722
103.27666666666666,-1.8182223841487122
103.28333333333333,-1.929071321515099
103.28999999999999,-1.7646725718428198
103.29666666666667,-1.776613627121222
103.30333333333333,-1.8530142321864789
103.30999999999999,-1.8376934017849955
103.31666666666666,-1.830992004407104
103.32333333333332,-1.736768663197766
103.33,-1.7426979303444787
103.33666666666666,-1.6616402549401805
103.34333333333333,-1.6411546072767302
103.35,-1.6195516624561146
103.35666666666665,-1.615535807386997
103.36333333333333,-1.6462180759649028
103.36999999999999,-1.6753273442347723
103.37666666666667,-1.6491808135813502
103.38333333333333,-1.6741725607579563
103.39,-1.6648708383074111
103.39666666666666,-1.6487152953480897
103.40333333333332,-1.667803473129739
103.41,-1.694923744307319
103.41666666666666,-1.6711289522544983
103.42333333333333,-1.610971595191828
103.42999999999999,-1.5942313180626437
103.43666666666667,-1.6169877920324314
103.44333333333333,-1.5923692578753232
103.44999999999999,-1.6255195840322456
103.45666666666666,-1.5895168794859853
103.46333333333332,-1.5364277999628078
103.47,-1.5471914816014043
103.47666666666666,-1.5341715959301645
103.48333333333332,-1.52465553900864
103.49,-1.5600589962792228
103.49666666666666,-1.5315561900049561
103.50333333333333,-1.5231709982505013
103.50999999999999,-1.5969603100968655
103.51666666666667,-1.6469933654239326
103.52333333333333,-1.6321864462923465
103.52999999999999,-1.6390886535621758
103.53666666666666,-1.663954500929952
103.54333333333332,-1.660342019201419
103.55,-1.668745552261838
103.55666666666666,-1.6598043684532535
103.56333333333333,-1.6681570561110564
103.57,-1.6905060124604476
103.57666666666665,-1.781939265155999
103.58333333333333,-1.7299613866194459
103.58999999999999,-1.7966725425983119
103.59666666666666,-1.8663209951444035
103.60333333333332,-1.8681143580431545
103.61,-1.8510956334530135
103.61666666666666,-1.8666253299610438
103.62333333333332,-1.8695043829607556
103.63,-1.8376707409087847
103.63666666666666,-1.9173267534959892
103.64333333333333,-1.9221569420393732
103.64999999999999,-1.9210473713481755
103.65666666666667,-1.8921327500845895
103.66333333333333,-1.9455688246042842
103.66999999999999,-1.9526706296653447
103.67666666666666,-1.9569736631514785
103.68333333333332,-1.9309907337865955
103.69,-1.9494362984482325
103.69666666666666,-1.9184345703226957
103.70333333333333,-1.8833275430710517
103.71,-1.9243333953031467
103.71666666666665,-1.9113675088083322
103.72333333333333,-1.8937512552794458
103.72999999999999,-1.8693580792875508
103.73666666666666,-1.8633801040358644
103.74333333333333,-1.8544472412157724
103.75,-1.819180441551814
103.75666666666666,-1.7960270708457757
103.76333333333332,-1.791122148521955
103.77,-1.795303592572168
103.77666666666666,-1.7796113126785889
103.78333333333333,-1.7638252576978641
103.78999999999999,-1.7615358912711336
103.79666666666667,-1.7091708652645206
103.80333333333333,-1.7003427680903138
103.80999999999999,-1.6936480740187903
103.81666666666666,-1.6485869611289745
103.82333333333332,-1.6218670271706122
103.83,-1.6145952197857987
103.83666666666666,-1.5932719381445837
103.84333333333333,-1.6005600445711425
103.85,-1.6176637103463267
103.85666666666665,-1.5620829810601116
103.86333333333333,-1.6135675020376272
103.86999999999999,-1.5979238751955676
103.87666666666667,-1.5820296054162801
103.88333333333333,-1.562402108122136
103.89,-1.5470691303294135
103.89666666666666,-1.5573451038699402
103.90333333333332,-1.5397057088523975
103.91,-1.505614663228086
103.91666666666666,-1.4953849233292258
103.92333333333333,-1.5240103057477916
103.92999999999999,-1.5029223912002347
103.93666666666667,-1.5887486600301184
103.94333333333333,-1.5930348131955112
103.94999999999999,-1.6581201817587978
103.95666666666666,-1.6665407449651952
103.96333333333332,-1.6672010347124886
103.97,-1.772607061680634
103.97666666666666,-1.7963954066766628
103.98333333333332,-1.810851407931006
103.99,-1.7294159856271893
103.99666666666666,-1.7718555325288814
104.00333333333333,-1.803978270342448
104.00999999999999,-1.8159721462524494
104.01666666666667,-1.8737803798891344
104.02333333333333,-2.0199120582525008
104.02999999999999,-2.1256312364137253
104.03666666666666,-2.1909978081336035
104.04333333333332,-2.237278577238633
104.05,-2.295745251780313
104.05666666666666,-2.3560765124429666
104.06333333333333,-2.468588748642535
104.07,-2.7490273012492863
104.07666666666665,-2.9291116256411005
104.08333333333333,-3.0795378642743976
104.08999999999999,-3.28414439339116
104.09666666666666,-3.5906989152328896
104.10333333333332,-3.885042445217236
104.11,-4.300866385060736
104.11666666666666,-4.756527048064942
104.12333333333332,-5.2134761572875306
104.13,-5.586135069826272
104.13666666666666,-6.134477843326544
104.14333333333333,-6.659872415100378
104.14999999999999,-7.194014719755267
104.15666666666667,-7.800251165276388
104.16333333333333,-8.392940676846834
104.16999999999999,-8.923637639659573
104.17666666666666,-9.640691127565562
104.18333333333332,-10.293736776348577
104.19,-10.914020052430955
104.19666666666666,-11.559788214629481
104.20333333333333,-12.27885713569718
104.21,-13.099395084903716
104.21666666666665,-13.632700203469645
104.22333333333333,-14.496028312655229
104.22999999999999,-15.132617605446052
104.23666666666666,-16.034823613563994
104.24333333333333,-16.59110584012628
104.25,-17.408807968623496
104.25666666666666,-18.09863431372469
104.26333333333332,-18.852343623202795
104.27,-19.659890021670517
104.27666666666666,-20.386908451686352
104.28333333333333,-21.153846752346936
104.28999999999999,-21.949202753672377
104.29666666666667,-22.73859421920853
104.30333333333333,-23.5990697238451
104.30999999999999,-24.342296856247067
104.31666666666666,-25.14066404727147
104.32333333333332,-26.00368936376767
104.33,-26.81970068339248
104.33666666666666,-27.559025755187236
104.34333333333333,-28.441914708660452
104.35,-29.30117599741323
104.35666666666665,-30.099858030883336
104.36333333333333,-30.976583914034503
104.36999999999999,-31.956542586181182
104.37666666666667,-32.79178996816856
104.38333333333333,-33.60481010043569
104.39,-34.57834434561979
104.39666666666666,-35.55920269707153
104.40333333333332,-36.42914642234242
104.41,-37.405280884121076
104.41666666666666,-38.354582741188864
104.42333333333333,-38.952829526683836
104.42999999999999,-40.152693170209794
104.43666666666667,-41.19804509112193
104.44333333333333,-41.92353417037941
104.44999999999999,-43.13170796297861
104.45666666666666,-44.153416193419154
104.46333333333332,-45.13593290137951
104.47,-45.91491115902361
104.47666666666666,-47.0003473304326
104.48333333333332,-47.84690172206667
104.49,-48.94959304537043
104.49666666666666,-49.810843504895345
104.50333333333333,-50.88432816642354
104.50999999999999,-51.69658064796232
104.51666666666667,-52.6234790560044
104.52333333333333,-53.62411246440726
104.52999999999999,-54.61484041421378
104.53666666666666,-55.537885573358075
104.54333333333332,-56.384239499307654
104.55,-57.31269263700632
104.55666666666666,-58.26882493636669
104.56333333333333,-59.24089606988732
104.57,-60.21592755457973
104.57666666666665,-61.13365042037527
104.58333333333333,-61.95593726112544
104.58999999999999,-62.99867886282646
104.59666666666666,-63.73778878052299
104.60333333333332,-64.73136646529929
104.61,-65.50949097380995
104.61666666666666,-66.2560506703123
104.62333333333332,-67.22671298966527
104.63,-68.12846830962219
104.63666666666666,-69.04966627748456
104.64333333333333,-69.94029944610382
104.64999999999999,-70.85660257765221
104.65666666666667,-71.6364281519694
104.66333333333333,-72.29764359605223
104.66999999999999,-73.32306796872292
104.67666666666666,-74.20449958483738
104.68333333333332,-74.93766635283023
104.69,-75.93199597372369
104.69666666666666,-76.66221007329818
104.70333333333333,-77.52876095340531
104.71,-78.42714268068501
104.71666666666665,-79.05427981601528
104.72333333333333,-80.03213422441566
104.72999999999999,-80.82522502989086
104.73666666666666,-81.55906298745101
104.74333333333333,-82.36708065835647
104.75,-83.19134843057445
104.75666666666666,-83.84154188230839
104.76333333333332,-84.66326134986801
104.77,-85.41333002819587
104.77666666666666,-86.1347798088737
104.78333333333333,-87.07733039587093
104.78999999999999,-87.6715382343555
104.79666666666667,-88.48619770295724
104.80333333333333,-89.351947140225
104.80999999999999,-89.92955596999263
104.81666666666666,-90.66096500779469
104.82333333333332,-91.42224028659288
104.83,-92.09612913853097
104.83666666666666,-92.79089149415412
104.84333333333333,-93.50879968477678
104.85,-94.12593324063242
104.85666666666665,-94.89794861763367
104.86333333333333,-95.65834868275711
104.86999999999999,-96.08219546492528
104.87666666666667,-96.87157559682137
104.88333333333333,-97.50570290500752
104.89,-98.08482766602293
104.89666666666666,-98.69175459405622
104.90333333333332,-99.25080892681618
104.91,-99.87870235574228
104.91666666666666,-100.5502737127598
104.92333333333333,-101.02492278399855
104.92999999999999,-101.6180041053864
104.93666666666667,-102.24249848912018
104.94333333333333,-103.11022546176807
104.94999999999999,-103.65055377066838
104.95666666666666,-104.27366348068948
104.96333333333332,-104.79654500347955
104.97,-105.31175989508928
104.97666666666666,-105.77256286743456
104.98333333333332,-106.17309598297054
104.99,-106.61164369501134
104.99666666666666,-107.04429703772618
105.00333333333333,-107.49852468100835
105.00999999999999,-107.98744561359838
105.01666666666667,-108.39909301240122
105.02333333333333,-108.84644879139773
105.02999999999999,-109.39198133685342
105.03666666666666,-109.7317075650041
105.04333333333332,-110.2414036031134
105.05,-110.59862509573158
105.05666666666666,-110.8816889558575
105.06333333333333,-111.2452519948184
105.07,-111.53439647725729
105.07666666666665,-111.83984787138797
105.08333333333333,-112.01230663061732
105.08999999999999,-112.3082355542846
105.09666666666666,-112.59278808847093
105.10333333333332,-112.83770053104892
105.11,-112.99306617580898
105.11666666666666,-113.1982379557624
105.12333333333332,-113.30574953381554
105.13,-113.42656507975038
105.13666666666666,-113.6258174891557
105.14333333333333,-113.82991915249978
105.14999999999999,-113.9950251673089
105.15666666666667,-114.00974389510166
105.16333333333333,-114.10838758592364
105.16999999999999,-114.23671066273745
105.17666666666666,-114.40603953335795
105.18333333333332,-114.47212515522789
105.19,-114.53807504746356
105.19666666666666,-114.5541729077302
105.20333333333333,-114.57225277004187
105.21,-114.59870616886424
105.21666666666665,-114.63021410214967
105.22333333333333,-114.65222214918529
105.22999999999999,-114.81930593203323
105.23666666666666,-114.80864190593114
105.24333333333333,-114.81948643589638
105.25,-114.85388819112546
105.25666666666666,-114.8175126620651
105.26333333333332,-114.79390252001758
105.27,-114.82101176870977
105.27666666666666,-114.79539761666857
105.28333333333333,-114.7846008702278
105.28999999999999,-114.78166390517603
105.29666666666667,-114.80540306906289
105.30333333333333,-114.74207697073781
105.30999999999999,-114.77858260599464
105.31666666666666,-114.79754428736568
105.32333333333332,-114.80289401110434
105.33,-114.8871523951144
105.33666666666666,-114.93831949060704
105.34333333333333,-114.89510047878368
105.35,-114.89230039047384
105.35666666666665,-114.86780023689457
105.36333333333333,-114.89912039674559
105.36999999999999,-114.86693979171254
105.37666666666667,-114.82997152258831
105.38333333333333,-114.82364308038211
105.39,-114.80447077669655
105.39666666666666,-114.63180988203672
105.40333333333332,-114.5973371443481
105.41,-114.59353675262922
105.41666666666666,-114.54077023614138
105.42333333333333,-114.44740042452344
105.42999999999999,-114.43375195583391
105.43666666666667,-114.43493627321669
105.44333333333333,-114.26198351218746
105.44999999999999,-114.16307779701238
105.45666666666666,-114.03906406587188
105.46333333333332,-114.0097145699802
105.47,-114.01382352271989
105.47666666666666,-113.97872544781583
105.48333333333332,-113.95788194496417
105.49,-113.93189206486328
105.49666666666666,-113.80516670933231
105.50333333333333,-113.66527556681496
105.50999999999999,-113.62794032775105
105.51666666666667,-113.59001538073232
105.52333333333333,-113.48835992826253
105.52999999999999,-113.44742545181649
105.53666666666666,-113.3714503187547
105.54333333333332,-113.29710639874969
105.55,-113.2096396232829
105.55666666666666,-112.95595920286662
105.56333333333333,-112.91544758535275
105.57,-112.84545613869838
105.57666666666665,-112.81975540767607
105.58333333333333,-112.22879301535897
105.58999999999999,-112.57528388162035
105.59666666666666,-112.01951986135124
105.60333333333332,-111.84047280718211
105.61,-111.82490419399865
105.61666666666666,-111.97741895866099
105.62333333333332,-111.86195034527204
105.63,-111.60735201834584
105.63666666666666,-111.30314740010809
105.64333333333333,-111.27025276237178
105.64999999999999,-111.26702958753208
105.65666666666667,-111.25620079092376
105.66333333333333,-111.2194132768646
105.66999999999999,-110.94011100468266
105.67666666666666,-110.89993536047984
105.68333333333332,-110.83736986892586
105.69,-110.84387734685902
105.69666666666666,-110.77207705967149
105.70333333333333,-110.67493244299473
105.71,-110.64267177037178
105.71666666666665,-110.60599387707416
105.72333333333333,-110.53888358297094
105.72999999999999,-110.44520123621862
105.73666666666666,-110.38577910008728
105.74333333333333,-110.35076501141069
105.75,-110.32337245278127
105.75666666666666,-110.29607377677902
105.76333333333332,-110.27792077186812
105.77,-109.83486554303062
105.77666666666666,-109.81744475594837
105.78333333333333,-109.80577425636152
105.78999999999999,-109.63213108024992
105.79666666666667,-109.63174966162376
105.80333333333333,-109.60226153294208
105.80999999999999,-109.60960723143094
105.81666666666666,-109.60172290345287
105.82333333333332,-110.00437157804534
105.83,-109.56395448818796
105.83666666666666,-109.59702586306815
105.84333333333333,-109.57458967418532
105.85,-109.5412527544642
105.85666666666665,-109.4986646614528
105.86333333333333,-109.49493343674665
105.86999999999999,-109.60097963313082
105.87666666666667,-109.59100309589644
105.88333333333333,-109.59647090147767
105.89,-109.5903306943229
105.89666666666666,-109.58883677951215
105.90333333333332,-109.9355269233888
105.91,-109.73105424338831
105.91666666666666,-109.73695267837512
105.92333333333333,-109.99055637999969
105.92999999999999,-109.9955960623924
105.93666666666667,-110.01538648121382
105.94333333333333,-110.04399693079955
105.94999999999999,-110.03583616088447
105.95666666666666,-109.97347002701308
105.96333333333332,-109.69950416307171
105.97,-109.6705797784249
105.97666666666666,-109.9832655213138
105.98333333333332,-109.96078476235178
105.99,-109.96233963570285
105.99666666666666,-109.58000687122767
106.00333333333333,-109.94199392574724
106.00999999999999,-109.96395438775937
106.01666666666667,-109.97414302035408
106.02333333333333,-109.98085438349827
106.02999999999999,-109.64523850181119
106.03666666666666,-109.66859468727202
106.04333333333332,-110.01265748972992
106.05,-110.02106724409029
106.05666666666666,-109.97194225776433
106.06333333333333,-109.94626677595416
106.07,-109.95388187948187
106.07666666666665,-109.97401451706376
106.08333333333333,-109.97708114767421
106.08999999999999,-109.97652007353386
106.09666666666666,-109.96702462952699
106.10333333333332,-109.9920919315168
106.11,-109.98421995633662
106.11666666666666,-109.98910242989948
106.12333333333332,-109.98090503689257
106.13,-109.97965030299703
106.13666666666666,-109.99446225920697
106.14333333333333,-109.99524225558937
106.14999999999999,-110.01878360394308
106.15666666666667,-109.97208290747852
106.16333333333333,-110.02354415295218
106.16999999999999,-110.05874906230514
106.17666666666666,-110.02624186179182
106.18333333333332,-109.99681959286114
106.19,-109.97851924694882
106.19666666666666,-109.94442588740777
106.20333333333333,-109.82556521207033
106.21,-109.80696901380249
106.21666666666665,-109.7892285619609
106.22333333333333,-109.75753013127918
106.22999999999999,-109.34249828442735
106.23666666666666,-109.66133967218087
106.24333333333333,-109.64772993726815
106.25,-109.66601041475444
106.25666666666666,-109.6761407749563
106.26333333333332,-109.67816145266929
106.27,-109.26499225182165
