Shifted Time (s),Flexion Angle IMU (degrees)
12.024000000000001,14.571112939966092
12.035000000000004,14.5924205161767
12.043,15.022013926712892
12.054000000000002,16.344664174277135
12.064,16.347832008062472
12.074000000000005,16.229533184162822
12.084000000000003,16.744638700051137
12.094999999999999,17.050199991808917
12.105000000000004,17.325319512474636
12.115000000000002,17.282691791963778
12.125,17.68296717252775
12.134,17.874225015990753
12.145000000000003,18.10601276989544
12.155000000000001,18.22369791095389
12.165,19.402392057693806
12.175000000000004,20.255791189427576
12.186,20.617663045349403
12.196000000000005,20.81261784640087
12.206000000000003,21.2587798856751
12.215000000000003,21.848054823877924
12.225000000000001,22.324150484272884
12.235,21.970687470938103
12.246000000000002,22.69736588645172
12.256,22.835607616819395
12.265999999999998,22.72294627690531
12.276000000000003,24.210800901722195
12.286999999999999,24.94729306388743
12.295000000000002,24.81969576030521
12.306000000000004,25.781153512412033
12.316000000000003,26.146554115226124
12.326,26.321293823900554
12.335999999999999,26.652043976058735
12.347000000000001,26.47079459062151
12.357,26.916201187755043
12.367000000000004,27.609353681256145
12.376000000000005,28.78944398203651
12.386000000000003,29.537769457500502
12.396,29.841875286953332
12.407000000000004,30.378635931813534
12.417000000000002,30.36609130618141
12.427,30.960588321802817
12.437000000000005,31.642764310436746
12.448,32.019010284798696
12.457,32.20225938258905
12.466999999999999,32.38592715487408
12.477000000000004,32.18041980534747
12.487000000000002,32.1758820882651
12.498000000000005,33.35070652303222
12.508000000000003,33.825437561533576
12.518,34.18173554531785
12.527999999999999,34.1858073037942
12.536999999999999,34.87998459910964
12.547000000000004,35.009653939976474
12.558,35.35343414246227
12.568000000000005,35.5965870901024
12.578000000000003,36.179749198047425
12.588000000000001,36.72496148998007
12.599000000000004,36.8889823128057
12.609000000000002,37.560156588742196
12.619,37.65196214695327
12.628,37.87992779985216
12.638000000000005,38.197164206478135
12.648000000000003,38.68432113462673
12.658999999999999,38.934094644018046
12.669000000000004,39.1635659998354
12.679000000000002,39.43660350265596
12.689,39.59287942763038
12.700000000000003,39.56564809727852
12.707999999999998,39.521634775570064
12.719000000000001,39.54473642259157
12.729,39.65037606026205
12.739000000000004,39.48511445046026
12.75,39.524756685385746
12.760000000000005,39.59265862479572
12.770000000000003,39.42383371612439
12.780000000000001,39.46458360452309
12.789000000000001,39.29334353956677
12.799,39.355502840994134
12.810000000000002,39.107903947502535
12.82,39.43955205811317
12.829999999999998,39.55124519158272
12.840000000000003,39.46969568925389
12.850999999999999,39.32689860017119
12.861000000000004,39.3157529714485
12.870000000000005,39.02156435619264
12.880000000000003,38.961524629883584
12.89,38.78846566507844
12.899999999999999,38.56511860656602
12.911000000000001,38.74015204270528
12.921,38.62977051161712
12.931000000000004,38.521948808854155
12.941000000000003,38.47869631394853
12.950000000000003,38.22336540840695
12.96,37.807486717619376
12.971000000000004,37.920126129175436
12.981000000000002,37.790836594507155
12.991,37.46326725004075
13.001000000000005,37.7749374293724
13.012,37.482974954819646
13.021999999999998,37.27143947069478
13.030999999999999,37.270456487947676
13.041000000000004,37.414880409972476
13.051000000000002,37.69140622066288
13.062000000000005,37.58456902196308
13.072000000000003,37.79268687779316
13.082,37.3987535347988
13.091999999999999,37.40810848199875
13.103000000000002,37.607443866124285
13.113,37.49196122728827
13.122,37.33837865642803
13.132000000000005,37.4110629681476
13.142000000000003,37.70073171808763
13.152000000000001,37.615862751122705
13.163000000000004,37.45529585786248
13.173000000000002,37.369364740720144
13.183,37.25584817907193
13.193000000000005,37.356276683245
13.201999999999998,37.2475504418869
13.212000000000003,37.24734007101651
13.222999999999999,37.47961281412606
13.233000000000004,37.94650537425304
13.243000000000002,37.60729069151897
13.253,37.400024275575646
13.264000000000003,37.75923820620059
13.274000000000001,37.697968335274
13.283000000000001,37.50565549852432
13.293,37.578975991850264
13.303000000000004,37.49783511445269
13.313000000000002,37.499799257952255
13.324000000000005,37.501693600501476
13.334000000000003,37.537770481102655
13.344000000000001,37.50865231986029
13.354,37.59269193258473
13.363,37.24481047596905
13.374000000000002,37.54420037720509
13.384,37.899161962382586
13.393999999999998,38.03343580025423
13.404000000000003,37.85120853477602
13.415,37.76494780386047
13.425000000000004,37.68236967131605
13.435000000000002,37.70598277529832
13.444000000000003,37.91270492487515
13.454,37.42613547274714
13.463999999999999,37.4080003457119
13.475000000000001,37.197406425612
13.485,37.511205502913796
13.495000000000005,37.47124763349049
13.505000000000003,36.97687002227025
13.515999999999998,37.43227164529843
13.524000000000001,37.1413601819494
13.535000000000004,37.25023860784499
13.545000000000002,36.81227037801802
13.555,37.08544252550483
13.565000000000005,36.84595142510869
13.576,36.68141488050047
13.585999999999999,36.91693767360969
13.596000000000004,36.43536798050975
13.605000000000004,36.92770238550453
13.615000000000002,36.818097952193405
13.625,36.94305973591446
13.636000000000003,37.12318711546894
13.646,37.017342776444565
13.655999999999999,37.11250054242573
13.666000000000004,36.78614705950343
13.677,36.71102206373632
13.687000000000005,36.84512105538991
13.696000000000005,37.008260967288194
13.706000000000003,37.18633844738702
13.716000000000001,37.16992047243687
13.727000000000004,36.93648518947945
13.737000000000002,37.218790045141645
13.747,36.82028485340373
13.757000000000005,36.77185687169554
13.768,37.22151077422414
13.776000000000003,37.011824261372794
13.786999999999999,37.2323633092342
13.797000000000004,37.14119435958911
13.807000000000002,37.025775085158834
13.817,36.941207462005366
13.828000000000003,36.72697677535959
13.838000000000001,36.829889714414996
13.847999999999999,36.652853561136986
13.857,37.032779134442634
13.867000000000004,37.06648536445757
13.877000000000002,37.0103975880416
13.888000000000005,36.814261570979006
13.898000000000003,36.80391554334124
13.908000000000001,36.83785074194801
13.918,36.826647805051834
13.929000000000002,36.731762238803576
13.937000000000005,36.731866534310825
13.948,36.84260187184177
13.957999999999998,36.92145273074381
13.968000000000004,36.73514915050053
13.979,36.80342195198317
13.989000000000004,36.640661554782895
13.999000000000002,36.84289576630195
14.009,36.530978640419
14.018,36.166578565264835
14.027999999999999,36.36333440685124
14.039000000000001,36.4443930564195
14.049,36.60342849281814
14.059000000000005,36.60686231216025
14.069000000000003,36.5384562116518
14.079999999999998,36.41222749414697
14.090000000000003,36.31687585574674
14.099000000000004,36.02645153764444
14.109000000000002,36.47095741709508
14.119,36.156020820599856
14.129000000000005,35.97555995485561
14.14,35.932532355845886
14.149999999999999,35.77188406870912
14.160000000000004,35.79566262501147
14.170000000000002,35.92286547603206
14.181000000000004,35.79376459520896
14.189,35.90481102489034
14.200000000000003,35.53000897855505
14.21,35.89208009756562
14.219999999999999,35.31739632346756
14.230000000000004,35.660340220704335
14.241,36.20401189109786
14.251000000000005,35.56456998386312
14.261000000000003,35.88899664248845
14.270000000000003,35.775694381583385
14.280000000000001,35.49436328522072
14.291000000000004,35.662457645520384
14.301000000000002,35.551771401794824
14.311,35.58534938086659
14.321000000000005,35.793416596880675
14.332,35.65501540006551
14.341999999999999,35.62773136276934
14.350999999999999,35.86754952999542
14.361000000000004,35.54593739888723
14.371000000000002,35.70911676580009
14.381,35.6037317393483
14.392000000000003,35.65079053518105
14.402000000000001,35.78900903711566
14.411999999999999,35.66487591185734
14.422000000000004,35.70993597219597
14.431000000000004,35.82450982025485
14.441000000000003,35.7627887258887
14.451999999999998,35.88082575343431
14.462000000000003,35.66299584046766
14.472000000000001,35.555496817554385
14.482,35.857445175485445
14.493000000000002,35.646275594421674
14.503,35.88182677144783
14.512,35.61986179936157
14.521999999999998,35.333588667593624
14.532000000000004,35.444090374444606
14.542000000000002,35.29259340152534
14.553000000000004,35.310548189901
14.563000000000002,35.42416298117354
14.573,35.45877699857835
14.582999999999998,35.77529513790173
14.591999999999999,35.510822878449005
14.603000000000002,35.52857943022423
14.613,35.57915385358554
14.623000000000005,35.26653775421122
14.633000000000003,35.55644107807559
14.643999999999998,35.325956770841486
14.654000000000003,35.515949993373106
14.664000000000001,35.529410181363026
14.674,35.22262567693967
14.683,35.63415419252264
14.693000000000005,35.436753779685525
14.704,35.33944869072309
14.713999999999999,35.652482883005234
14.724000000000004,35.23659178963033
14.734000000000002,35.45506691567239
14.745000000000005,35.473933927950185
14.755000000000003,35.44278671640706
14.764000000000003,35.423142243956114
14.774000000000001,35.41595725325036
14.783999999999999,35.55476757855299
14.794000000000004,35.352223659892736
14.805,35.25485395021072
14.815000000000005,35.52507183710094
14.825000000000003,35.209637988963706
14.835,35.41261671444245
14.844000000000001,35.62880446706549
14.854,35.86290195001272
14.865000000000002,35.96716235298232
14.875,35.78436533327094
14.885000000000005,35.9154140708686
14.895000000000003,35.62637670050759
14.905999999999999,35.657756519603296
14.916000000000004,35.50167189068922
14.925000000000004,35.3475945734997
14.935000000000002,35.27019591120142
14.945,35.21413873008171
14.956000000000003,35.335244407407636
14.966000000000001,35.37799389606197
14.975999999999999,35.57830587998055
14.986000000000004,35.62931970774437
14.997,35.41389485902849
15.005000000000003,35.605972570421166
15.015999999999998,35.50422730040291
15.026000000000003,35.259042956998165
15.036000000000001,35.513301946129495
15.046,35.27334076328876
15.057000000000002,35.18815169392906
15.067,35.411545214281176
15.076999999999998,35.59044516215927
15.085999999999999,35.0643696230467
15.096000000000004,34.87523666130195
15.106000000000002,34.95585194123003
15.117000000000004,34.89090941453507
15.127000000000002,34.82186790332156
15.137,34.880734119224016
15.146999999999998,35.19464500782594
15.158000000000001,35.17423128522632
15.166000000000004,35.081740971377606
15.177,35.52588466663414
15.187000000000005,34.93184737936136
15.197000000000003,35.61110726196461
15.207999999999998,35.254828487101996
15.218000000000004,35.24242104797986
15.228000000000002,35.1313046038182
15.238,34.92886485935502
15.249000000000002,34.83854839780256
15.257000000000005,34.8288483062316
15.268,34.39063944468142
15.277999999999999,34.239047569984066
15.288000000000004,34.01505502914827
15.298000000000002,33.34358622245186
15.309000000000005,33.34461026198462
15.319000000000003,33.05578447964184
15.329,32.57886787977348
15.338000000000001,32.492468927027204
15.347999999999999,32.51180028564074
15.358000000000004,31.95477151672914
15.369,31.401881606488693
15.379000000000005,30.987927033718897
15.389000000000003,30.204230063521145
15.399000000000001,29.472163070369916
15.410000000000004,29.29115974741481
15.418,28.80850417679735
15.429000000000002,28.3278639418077
15.439,28.24626849019353
15.449000000000005,27.616866568651304
15.459000000000003,26.909779179989698
15.469999999999999,26.15179255220542
15.480000000000004,24.85045979613612
15.490000000000002,24.068149418449813
15.499000000000002,24.0564265481648
15.509,22.84588073473445
15.520000000000003,22.013088048500805
15.530000000000001,21.42749527430454
15.54,20.508002772613533
15.550000000000004,19.84476371839741
15.561,18.088941538318835
15.571000000000005,17.386085267710605
15.579999999999998,16.514861613629762
15.590000000000003,16.210396390846185
15.600000000000001,16.14354169428703
15.61,15.314471037994622
15.621000000000002,14.905608893300634
15.631,14.781541313209257
15.640999999999998,13.06226989987963
15.651000000000003,13.067716655542668
15.660000000000004,12.850879831295401
15.670000000000002,12.070742952638293
15.681000000000004,10.71216661670507
15.691000000000003,10.11006188581218
15.701,9.6658322869019
15.710999999999999,9.21646165171866
15.722000000000001,8.763320128111243
15.732,8.346757004781491
15.742000000000004,7.952760832480112
15.751000000000005,7.560124503093856
15.761000000000003,6.689440991930121
15.771,5.999652466457949
15.782000000000004,6.119474665647243
15.792000000000002,5.4758994448473794
15.802,4.536748421001437
15.812000000000005,4.710999324280824
15.823,4.126011656265653
15.832,3.7193474519429754
15.841999999999999,3.6726431136127022
15.852000000000004,3.1617055884909173
15.862000000000002,3.1287680704142247
15.873000000000005,2.6795702596811237
15.883000000000003,2.1061545980608725
15.893,2.1029825935970554
15.902999999999999,1.8639799761109952
15.911999999999999,1.5119890137489183
15.922000000000004,1.6303539119839439
15.933,0.720298676337829
15.943000000000005,0.9056565967152803
15.953000000000003,0.61153901346679
15.963000000000001,0.3739387415844577
15.974000000000004,0.5315538231821808
15.984000000000002,1.6599910298373226
15.993000000000002,1.9765848358429503
16.003,1.8668403458176455
16.013000000000005,2.276599582590957
16.023000000000003,2.2713343364135747
16.034,2.3044423694830343
16.044000000000004,2.369596895989086
16.054000000000002,2.576464699606767
16.064,2.8616682694181534
16.073,3.0361386355422457
16.083,3.7189688480966456
16.094,3.97985428284956
16.104,4.074130358154569
16.114000000000004,4.546480106998601
16.125,4.983072178822214
16.135000000000005,5.163430984446325
16.145000000000003,5.187080513311146
16.154000000000003,5.006386510260192
16.164,5.465488329818667
16.174,6.305012441155357
16.185000000000002,6.6547016153087934
16.195,6.4284251925100815
16.205,6.423371873230433
16.215000000000003,6.7135167676537115
16.226,6.738934471201597
16.236000000000004,7.084302117279419
16.245000000000005,7.207938671486966
16.255000000000003,7.724720922832471
16.265,7.944089719195745
16.275,7.7955360086246674
16.286,8.306263170555244
16.296,8.617142027108066
16.306000000000004,8.359081016018852
16.316000000000003,8.169978793927804
16.325000000000003,8.386815167518478
16.335,8.481731468255468
16.346000000000004,8.208686247438726
16.356,8.153821207506704
16.366,8.317925495969263
16.376000000000005,8.19603650046838
16.387,7.9247169025857644
16.397,7.937377229625746
16.406,7.8535866940947
16.416000000000004,7.720370637610918
16.426000000000002,7.705255677134225
16.437000000000005,7.702200938190996
16.447000000000003,7.414031129229716
16.457,7.294399218204363
16.467,7.699174008424784
16.478,8.094566628133402
16.486000000000004,7.7693837454198835
16.497,7.668657579250032
16.507000000000005,7.664680676820408
16.517000000000003,7.849533505624642
16.527,7.8368771458657704
16.538000000000004,7.213109348370752
16.548000000000002,7.317650524247082
16.558,7.2141885870556095
16.567,7.59290943522204
16.576999999999998,7.793454634486016
16.587000000000003,7.906694037044824
16.598,8.088621486524056
16.608000000000004,8.216068900454097
16.618000000000002,8.16048817085352
16.628,8.161271893863347
16.639000000000003,7.86755936985681
16.647,7.742054037344294
16.658,7.6039828876907105
16.668,7.881493482378458
16.678000000000004,7.83681381314047
16.688000000000002,7.5274927897047625
16.699000000000005,7.357588245271801
16.709000000000003,7.192986234085975
16.719,7.198172400278356
16.728,6.910576592547674
16.738,6.810511811956085
16.749000000000002,6.597803045137825
16.759,6.847852925451603
16.769,6.8106832080315876
16.779000000000003,6.904063801181888
16.79,6.8287457474393385
16.800000000000004,6.897813277229911
16.810000000000002,7.0537011146522826
16.819000000000003,6.946545751170515
16.829,6.785015085511699
16.839,6.860883507630286
16.85,6.7994993434480975
16.86,6.497180117884879
16.870000000000005,6.712178289490314
16.880000000000003,6.792269790065056
16.891,6.637013368712799
16.899,6.605638644529515
16.910000000000004,6.724754825217953
16.92,6.644817546691806
16.93,6.644072956804516
16.940000000000005,6.777625706741524
16.951,6.364784936177882
16.961,5.916100931426946
16.971000000000004,5.794486835646429
16.980000000000004,5.783668835522585
16.990000000000002,5.805064394800924
17.0,5.736979041181694
17.011000000000003,5.268042460742237
17.021,5.022842193906206
17.031,5.236284960608307
17.041000000000004,5.349643159212096
17.052,5.261442563778715
17.061,4.378048169603813
17.071000000000005,3.125792171267964
17.081000000000003,3.1779487205705212
17.091,3.9540109716919964
17.102000000000004,4.051440301241868
17.112000000000002,4.022438270319471
17.122,4.0116431297471635
17.132000000000005,3.083747329881346
17.141,2.20504074377524
17.151000000000003,3.2238513831403353
17.162,4.089536411459807
17.172000000000004,3.8114754376584106
17.182000000000002,3.352073723422018
17.192,3.192511303347434
17.203000000000003,3.069151317385181
17.213,2.923071358273404
17.222,2.8310157434544827
17.232,2.8887606458383086
17.242000000000004,2.6678742159130717
17.252000000000002,2.3807960390568814
17.263000000000005,2.5613181126418176
17.273000000000003,2.882456935412387
17.283,2.5940673724767045
17.293,2.3552665543279003
17.304000000000002,2.5367942440390383
17.312000000000005,2.287230433642315
17.323,2.256856075482111
17.333,2.6429883699274033
17.343000000000004,2.2736966473675064
17.354,2.20787527623248
17.364000000000004,1.7889294357357102
17.374000000000002,2.1800272715249713
17.384,2.336455100777294
17.393,2.686140874376564
17.403,2.7271542528504327
17.414,3.1187892296824664
17.424,2.817208855151664
17.434000000000005,2.476692890869243
17.444000000000003,2.413513699947737
17.455,2.4051358277735275
17.465000000000003,2.63428238965467
17.474000000000004,2.748787415970991
17.484,2.4707740967975553
17.494,2.0885457677164583
17.504000000000005,1.9820945908500498
17.515,1.7385709032961367
17.525,1.446028767405081
17.535000000000004,1.2608721586891969
17.545,1.0391762631637915
17.554000000000002,1.045451901170301
17.564,1.0887992306766758
17.575000000000003,1.231583918407945
17.585,1.3924859535094916
17.595,1.526540026130374
17.605000000000004,1.5979593191503927
17.616,1.3631867467266998
17.626000000000005,1.148039543554038
17.635000000000005,1.2662815878405507
17.645000000000003,1.4318872596080494
17.655,1.3883898682065379
17.666000000000004,1.4981376669134914
17.676000000000002,1.4464733258498699
17.686,1.5120536444038253
17.696000000000005,1.4898383164938442
17.707,1.5602459880175514
17.715000000000003,1.4069704976148438
17.726,0.9548715278901261
17.736000000000004,0.4289377933156109
17.746000000000002,0.29826524950935784
17.756,0.06908868418672132
17.767000000000003,0.18984484747042885
17.777,0.1843408878793218
17.787,0.011225089519252052
17.797000000000004,0.1097109547068209
17.806000000000004,0.005011395096734539
17.816000000000003,0.11248115074312093
17.826999999999998,0.5689915946584385
17.837000000000003,1.3316858120203712
17.847,1.7104427375109
17.857,1.0643998376645465
17.868000000000002,0.4253885564837905
17.878,0.3494632034547758
17.887,0.5256566823428725
17.897,0.887561102886762
17.907000000000004,0.8504271509989962
17.917,0.2752899720143569
17.928000000000004,0.31508426658624433
17.938000000000002,0.041815969822137866
17.948,0.08724539931305308
17.958,0.22494737165616474
17.967,0.12092115290797167
17.978,0.45563562602028895
17.988,0.2468648429766196
17.998000000000005,0.05996321235442181
18.008000000000003,0.34519371362770457
18.019,1.0544057275801757
18.029000000000003,1.2058815181711342
18.039,0.7992670133330533
18.048000000000002,0.40678066984996786
18.058,0.3601354454078294
18.068000000000005,0.7185950934014862
18.079,0.7798216154495705
18.089,0.8359109849053326
18.099000000000004,0.6398465120368364
18.109,0.3112036851203497
18.120000000000005,0.24898499298643273
18.128,0.46019139698055067
18.139000000000003,0.29731966736664894
18.149,0.4347915960462423
18.159,0.14668413177275674
18.169000000000004,0.2614584235027628
18.18,0.21967117218319832
18.190000000000005,0.2306522765669703
18.200000000000003,0.1900087785135005
18.209000000000003,0.13379546119066887
18.219,0.2948554648536037
18.229,0.35261203225527016
18.240000000000002,0.23152112749429588
18.25,0.26259002828573585
18.260000000000005,0.628453850827432
18.270000000000003,0.5114044392302111
18.281,0.458045738155322
18.291000000000004,0.5199322305260567
18.300000000000004,0.5669968499430871
18.310000000000002,0.5151844208180316
18.32,0.5882009377048805
18.331000000000003,0.7640652397319707
18.341,0.5869515539394516
18.351,0.6293785356064863
18.361000000000004,0.6403470304128644
18.372,0.5059620474996276
18.380000000000003,0.3813760633618255
18.391,0.3914841749066973
18.401000000000003,0.2648211311140267
18.411,0.08056234013411512
18.421,0.21838915368725242
18.432000000000002,0.28135635078008914
18.442,0.3343830318238865
18.451999999999998,0.3447449685016597
18.461,0.21468281973981362
18.471000000000004,0.3872177061786868
18.481,0.5695705797372854
18.492000000000004,0.7466522761106242
18.502000000000002,0.5837923751646557
18.512,0.6410850181516423
18.522,0.866440016842283
18.533,0.8565912498194033
18.541000000000004,1.1387379890558078
18.552,0.8796005897617789
18.562000000000005,0.6473530564083827
18.572000000000003,0.8157985082812802
18.583,0.48436646645456083
18.593000000000004,0.26525536094545377
18.603,0.06194044060889414
18.613,2.0766663462528063
18.622,1.8942617606747518
18.632000000000005,2.0066160201345964
18.643,0.12837242289139805
18.653,1.1141717426004174
18.663000000000004,0.20675174004702246
18.673000000000002,0.19280937170109613
18.684000000000005,0.35625898725943905
18.694000000000003,1.3687344616786659
18.703000000000003,1.4996148425719946
18.713,1.3314636216600384
18.723,1.1332876312708828
18.733000000000004,1.107595488676016
18.744,0.8863068527508444
18.754000000000005,0.38354267737156444
18.764000000000003,0.14223610111223994
18.774,0.2304851684499134
18.783,1.2128658850871128
18.793,1.864600159177062
18.804000000000002,2.181738891211584
18.814,2.415816217241229
18.824000000000005,2.804196761508855
18.834000000000003,3.0050188380655296
18.845,2.939665108190024
18.855000000000004,2.9311018014383485
18.865000000000002,2.793149207906424
18.874000000000002,2.6398021333049826
18.884,2.59110369679755
18.895000000000003,2.446924599537649
18.905,2.776601316288703
18.915,2.5914258703894557
18.925000000000004,2.454800020541663
18.936,2.118742715153207
18.946000000000005,1.818057765980127
18.955,1.4294108106417749
18.965000000000003,1.190704974810167
18.975,1.5445595508896908
18.985,1.7575937566236615
18.996000000000002,1.878456179065707
19.006,1.8892322026987163
19.016,1.761113048006056
19.026000000000003,2.3782682831663635
19.035000000000004,2.5611736955674207
19.045,2.4456026660102186
19.056000000000004,2.35395002164681
19.066000000000003,2.113248994430287
19.076,1.8648722281839367
19.086,1.4931530777007058
19.097,1.347953177754997
19.107,0.9813454882152177
19.116,1.050738577688266
19.126000000000005,1.3155598446658114
19.136000000000003,1.0170764024609218
19.146,1.2950784627496752
19.157000000000004,1.486360433378831
19.167,1.5651566559869439
19.177,1.6080294005859264
19.187000000000005,1.9499819180388664
19.196000000000005,2.5996676382970634
19.207,2.7285557503964775
19.217,2.4945716142211634
19.227000000000004,2.4459565168859605
19.237000000000002,2.607743475017033
19.248000000000005,2.5275629745172914
19.258000000000003,2.5436956619523556
19.268,2.373575466762391
19.278,2.146632402396616
19.287,1.9996471444180282
19.297000000000004,1.6660812261582905
19.308,1.3447791257651964
19.318000000000005,1.1361425688142637
19.328000000000003,1.0923109007690863
19.338,1.0172142817768766
19.349000000000004,0.7974985258523972
19.359,0.7381787986242436
19.368000000000002,0.503947392156614
19.378,0.1372805654728566
19.388000000000005,0.1845306085486511
19.398000000000003,0.23734646594832043
19.409,0.017128713094157533
19.419000000000004,0.2471149326535116
19.429000000000002,0.27549821026047283
19.439,0.20586928522550973
19.448,0.41216890470995615
19.458,0.7178327818150025
19.469,0.8395631744540832
19.479,0.8843805712768305
19.489000000000004,0.9286155509932321
19.5,1.200931479150758
19.510000000000005,1.137154465170191
19.520000000000003,0.9856309689495895
19.529000000000003,0.7688607336659015
19.539,1.0348559321515554
19.549,0.8248056329245532
19.560000000000002,0.6467086383687057
19.57,0.7378496603268054
19.58,0.7009149915416888
19.590000000000003,0.834511213193208
19.601,0.6999945428434247
19.609,0.5210655124990984
19.620000000000005,0.35523878078052107
19.630000000000003,0.19015124809374395
19.64,0.14478454188816503
19.65,0.08560229025341215
19.661,0.13823935657551
19.671,0.2539114523418693
19.681000000000004,0.30108039246777185
19.690000000000005,0.36467881817558734
19.700000000000003,0.35425920776885444
19.71,0.3065841955528894
19.721000000000004,0.4064553322512925
19.731,0.4071269297088609
19.741,0.5791032585710196
19.751000000000005,0.7751734387074469
19.762,0.34357182954426246
19.770000000000003,0.05198979230700118
19.781,0.005838972622394856
19.791000000000004,0.1788378614782804
19.801000000000002,0.8074468625343769
19.812000000000005,0.4631965860560383
19.822000000000003,0.28627588758679945
19.832,0.6230732154963183
19.842,0.6170591960708895
19.853,0.194405721930897
19.861000000000004,0.05510756737018596
19.872,0.0807202797172577
19.882000000000005,0.11503562984468108
19.892000000000003,0.4655935719656501
19.902,0.35624570470360517
19.913000000000004,0.4337348405871184
19.923000000000002,0.4436241096548077
19.933,0.5422012067145916
19.942,0.6662677228053742
19.951999999999998,0.7379753774804927
19.962000000000003,0.41287684628397603
19.973,0.433708217527478
19.983000000000004,0.49493731475191094
19.993000000000002,0.23204420965055572
20.003,0.27788234497327036
20.014000000000003,0.1834445580809021
20.022,0.19399432974840813
20.033,0.042779423625822766
20.043,0.07567166135463932
20.053000000000004,0.1026905237195459
20.063000000000002,0.17077618136481298
20.074000000000005,0.583172194308899
20.084000000000003,0.7873291700717875
20.094,0.6575205695041149
20.103,0.5529787920635814
20.113,0.32551552277098583
20.124000000000002,1.1996192886037065
20.134,1.2498248146554731
20.144,1.1281979433311982
20.154000000000003,1.8444995732767997
20.165,2.061186836949438
20.175000000000004,2.2773116740344927
20.184000000000005,2.852637676119759
20.194000000000003,3.2472908742176574
20.204,3.662660624646941
20.214,3.8261838628764724
20.225,4.546908770710844
20.235,4.605678612412881
20.245000000000005,4.091809369793642
20.255000000000003,4.52305189301419
20.264000000000003,4.521982218660566
20.274,4.575423547307971
20.285000000000004,5.4228559872078375
20.295,6.107613378045249
20.305,6.111295932825413
20.315000000000005,6.809330894079523
20.326,7.279242493594106
20.336,7.756811759542851
20.345,8.694328126972636
20.355000000000004,9.783461915428525
20.365000000000002,10.679485439592892
20.375,11.111101066959858
20.386000000000003,12.21432033699509
20.396,13.766374512106246
20.406,14.223256473026657
20.416000000000004,15.265981011137043
20.427,16.531587033424096
20.436,17.278508652327424
20.446000000000005,19.40418705720411
20.456000000000003,21.335114066274805
20.466,22.364091407787463
20.477000000000004,23.68733414048802
20.487000000000002,24.673620597811258
20.497,25.120435192872065
20.507000000000005,25.123281102226407
20.516,25.19920748471892
20.526000000000003,26.116028004307445
20.537,26.868988178554268
20.547000000000004,28.40384470838383
20.557000000000002,29.901100553516528
20.567,31.46649283493487
20.578000000000003,32.56194297578767
20.588,33.566594610525954
20.597,34.25328009894357
20.607,34.88798564972643
20.617000000000004,36.15068690998228
20.627000000000002,38.15021881989437
20.638000000000005,38.8982634219738
20.648000000000003,39.26754389174359
20.658,40.63081107654815
20.668,42.30610365184427
20.677,42.4753539631888
20.687000000000005,43.33920265407276
20.698,44.13276256092455
20.708,44.58748720710448
20.718000000000004,46.35082040281805
20.729,47.879812518095285
20.739000000000004,47.479704304745624
20.749000000000002,48.199121402120156
20.758000000000003,50.33672993429172
20.768,51.4278013938612
20.778,52.1835333712669
20.789,52.5135518039612
20.799,53.545173661418026
20.809000000000005,55.505640049326466
20.819000000000003,56.33433787135419
20.83,56.63605283242722
20.838,57.244308528877156
20.849000000000004,58.04784941969834
20.859,58.923132028861765
20.869,59.41841712818093
20.879000000000005,60.45042181249478
20.89,62.135680134729256
20.9,61.9797145199099
20.910000000000004,63.36420964808056
20.92,63.77244467380767
20.929000000000002,63.93513286422932
20.939,64.94817044023718
20.950000000000003,65.6589695717565
20.96,66.1721232244051
20.97,67.10608984577235
20.980000000000004,68.06260290287977
20.991,68.222725504271
21.001000000000005,69.74777844168595
21.010000000000005,70.02176792081038
21.020000000000003,70.55893958248392
21.03,71.58310994145944
21.041000000000004,72.0035221123585
21.051000000000002,72.81808615247554
21.061,73.38510458422355
21.071000000000005,74.00323003518204
21.082,75.58479786886228
21.090000000000003,75.669284218758
21.101,77.05716271772297
21.111000000000004,78.21443129071169
21.121000000000002,78.23184355413872
21.131,78.46180505161331
21.142000000000003,78.6116724431222
21.152,79.74966137861064
21.162,81.01232917090118
21.171,82.35406069403003
21.181000000000004,85.00284813024324
21.191000000000003,83.10888560147599
21.201999999999998,84.43314768432425
21.212000000000003,84.98057958179176
21.222,84.91796661607604
21.232,86.86769505594673
21.243000000000002,87.95410978818425
21.251000000000005,88.88819303879987
21.262,89.59641566226358
21.272,89.06773269453335
21.282000000000004,88.6952028789663
21.292,89.51551016256256
21.303000000000004,89.24471518943422
21.313000000000002,90.3805867046526
21.323,90.96212837939503
21.332,91.63942467781467
21.342,92.19751849079324
21.353,92.94913783052752
21.363,93.55225924461453
21.373000000000005,94.01308330842183
21.383000000000003,93.82675860365703
21.394,93.70873219645898
21.404000000000003,94.57391496035564
21.414,95.17753382206244
21.423000000000002,94.13519406858971
21.433,93.53110467529812
21.443000000000005,94.08934073935504
21.454,93.43783120674492
21.464,93.3632035539019
21.474000000000004,93.37147234688052
21.484,92.88264471770358
21.495000000000005,92.78442386766503
21.503,92.47047084288945
21.514000000000003,92.26685307103718
21.524,92.15731515934647
21.534,91.50769133014207
21.544000000000004,91.13627495664652
21.555,90.99073877916574
21.565000000000005,90.85895183979612
21.575000000000003,90.96276625428818
21.584000000000003,91.29815983011062
21.594,91.22530591636946
21.604,90.94193727919728
