Time (s),AxialRotation Angle MoCap (degrees)
100.70333333333333,-59.18160728832514
100.71,-58.25512580885621
100.71666666666667,-57.197186614065366
100.72333333333333,-56.18363396988922
100.72999999999999,-55.23777905788466
100.73666666666666,-54.04522826088184
100.74333333333333,-53.146249050282925
100.75,-52.200591894238265
100.75666666666666,-51.0606333515229
100.76333333333334,-50.05974477680934
100.77,-49.03437770223808
100.77666666666666,-47.920313115063614
100.78333333333333,-46.86302496152007
100.78999999999999,-45.81475736724616
100.79666666666667,-44.84890768428644
100.80333333333333,-43.81534407192299
100.81,-42.649789830007
100.81666666666666,-41.55156281510904
100.82333333333332,-40.73783877501007
100.83,-39.51330577189743
100.83666666666666,-38.34436092276208
100.84333333333333,-37.319613523533825
100.85,-36.18697478017627
100.85666666666667,-35.16086285336052
100.86333333333333,-33.88142849693281
100.86999999999999,-32.981936796029245
100.87666666666667,-31.885114469846386
100.88333333333333,-30.890458890318612
100.89,-29.75557831303587
100.89666666666666,-28.7762282626646
100.90333333333334,-27.73146305130883
100.91,-26.61544539044751
100.91666666666666,-25.65122140499997
100.92333333333333,-24.537953563846006
100.92999999999999,-23.631005513271862
100.93666666666667,-22.673045499101956
100.94333333333333,-21.54057093217954
100.95,-20.658748404981544
100.95666666666666,-19.861841739110595
100.96333333333332,-19.16669754154023
100.97,-18.256683001027103
100.97666666666666,-17.29307820054487
100.98333333333333,-16.41384206772799
100.99,-15.584955226751752
100.99666666666667,-14.734702475860693
101.00333333333333,-13.481573113495617
101.00999999999999,-12.703466991424397
101.01666666666667,-12.130797963595136
101.02333333333333,-11.32981308801725
101.03,-10.302543966956131
101.03666666666666,-9.608616188133453
101.04333333333332,-8.832086237954313
101.05,-8.036031756019725
101.05666666666666,-7.099198342840822
101.06333333333333,-6.3393443675665715
101.07,-5.714134099256244
101.07666666666667,-4.861459280737789
101.08333333333333,-4.316174984655497
101.08999999999999,-3.6063974820061544
101.09666666666666,-2.8028038395844312
101.10333333333332,-2.096536846635897
101.11,-1.3886667990958648
101.11666666666666,-0.722507468131786
101.12333333333333,0.007473632043038414
101.13,0.6042404630422431
101.13666666666666,1.2230859071306008
101.14333333333333,1.7790076544469158
101.14999999999999,2.3380839318808344
101.15666666666667,2.888141210313302
101.16333333333333,3.578887461597473
101.17,4.223235902677061
101.17666666666666,4.607637648421096
101.18333333333332,5.309387511705458
101.19,5.597431740479289
101.19666666666666,5.768523144932525
101.20333333333333,6.245012229592746
101.21,6.629204808906907
101.21666666666667,6.9267129515562385
101.22333333333333,7.068798681789872
101.22999999999999,7.622351564222052
101.23666666666666,7.905574119017615
101.24333333333333,8.131274828297734
101.25,8.31925295765236
101.25666666666666,8.495506375563101
101.26333333333334,8.993074905765184
101.27,9.116643796856025
101.27666666666666,9.302428124929941
101.28333333333333,9.451455892534
101.28999999999999,9.574581101865313
101.29666666666667,9.621403990148531
101.30333333333333,9.872175058840767
101.31,10.007597844377427
101.31666666666666,10.20228445751047
101.32333333333332,10.356064062318353
101.33,10.50804239374764
101.33666666666666,10.652527767843264
101.34333333333333,10.802070450422068
101.35,10.898571290469997
101.35666666666667,10.92481379273732
101.36333333333333,10.997306004916776
101.36999999999999,11.078674279379076
101.37666666666667,11.167487427010578
101.38333333333333,11.083264373934332
101.39,11.023370241659881
101.39666666666666,11.087072872381196
101.40333333333334,11.093188480568083
101.41,11.115823781724323
101.41666666666666,10.954666312678283
101.42333333333333,10.83445979497385
101.42999999999999,10.756059139042138
101.43666666666667,10.689604228007916
101.44333333333333,10.548785815478183
101.45,10.325822004757448
101.45666666666666,10.320472220920205
101.46333333333332,10.147519713011338
101.47,10.06889591674764
101.47666666666666,9.916811774371983
101.48333333333333,9.802139557996252
101.49,9.707501409060008
101.49666666666667,9.440834494544696
101.50333333333333,9.351536154146716
101.50999999999999,9.238898064292023
101.51666666666667,9.136077459542358
101.52333333333333,8.996906203430107
101.53,8.652726742030358
101.53666666666666,8.52235834142526
101.54333333333332,8.520978161921516
101.55,8.321809980542804
101.55666666666666,8.058093175328764
101.56333333333333,8.017256411767509
101.57,7.818064557254319
101.57666666666667,7.686654595246115
101.58333333333333,7.662022696786461
101.58999999999999,7.49162767978583
101.59666666666666,7.383935645549755
101.60333333333332,7.234642434966284
101.61,7.21104979592342
101.61666666666666,6.958578360055505
101.62333333333333,6.896019957583475
101.63,6.819304774099275
101.63666666666666,6.5501191102935925
101.64333333333333,6.42464430443762
101.64999999999999,6.18556781669105
101.65666666666667,6.217418218847989
101.66333333333333,5.937819689715707
101.67,5.805268680822971
101.67666666666666,5.720775895071686
101.68333333333332,5.454243705334134
101.69,5.342878707765811
101.69666666666666,5.104017888297388
101.70333333333333,5.026621266282109
101.71,5.030247951559439
101.71666666666667,4.8683026004776355
101.72333333333333,4.746173396924227
101.72999999999999,4.593670084839751
101.73666666666666,4.464452734436415
101.74333333333333,4.457340649521673
101.75,4.421994075109762
101.75666666666666,4.358285005331623
101.76333333333334,4.1976091306057555
101.77,4.1462902423450405
101.77666666666666,4.0775707080966885
101.78333333333333,4.061812402612467
101.78999999999999,3.990831424024724
101.79666666666667,3.902427528018143
101.80333333333333,3.8312708516731537
101.81,3.686502192865236
101.81666666666666,3.6337913663032144
101.82333333333332,3.6278367534728493
101.83,3.491703605174357
101.83666666666666,3.330237884784819
101.84333333333333,3.235425117034067
101.85,3.1847368413231605
101.85666666666667,3.168873212993693
101.86333333333333,2.86311582904597
101.86999999999999,2.632473893821527
101.87666666666667,2.5093701971297357
101.88333333333333,2.45616053044337
101.89,2.3634811864817364
101.89666666666666,2.199741181216445
101.90333333333334,2.156246170452759
101.91,2.051554663278228
101.91666666666666,2.031347355578327
101.92333333333333,1.9058838590285303
101.92999999999999,1.8449009157393883
101.93666666666667,1.8135219037746075
101.94333333333333,1.7177815729091552
101.95,1.6961657480651025
101.95666666666666,1.6602236376237618
101.96333333333332,1.6525774968448839
101.97,1.5679350252092188
101.97666666666666,1.5544956894681194
101.98333333333333,1.5338921657241835
101.99,1.494798224180445
101.99666666666667,1.4619602152407192
102.00333333333333,1.3891123775189105
102.00999999999999,1.376003003403486
102.01666666666667,1.3541445654650317
102.02333333333333,1.352699038647406
102.03,1.252316254932322
102.03666666666666,1.1864774468602404
102.04333333333332,1.211795808234725
102.05,1.1714838776467602
102.05666666666666,1.1323936554976166
102.06333333333333,1.0994948085550904
102.07,1.0589094154411025
102.07666666666667,1.0560436436107854
102.08333333333333,1.027778901073096
102.08999999999999,1.008159128475672
102.09666666666666,0.9138073821502073
102.10333333333332,0.9155577487141904
102.11,0.8995029476745375
102.11666666666666,0.7944179094641877
102.12333333333333,0.9983837097280972
102.13,0.9760650630240346
102.13666666666666,0.9514058730476234
102.14333333333333,1.0230438016486432
102.14999999999999,0.7302447118310291
102.15666666666667,0.7052663418716802
102.16333333333333,0.6890116679991865
102.17,0.6602881930663762
102.17666666666666,0.6103399314348668
102.18333333333332,0.5961214806536757
102.19,0.5383394040438327
102.19666666666666,0.5233536181165457
102.20333333333333,0.5391002457631151
102.21,0.493565578676046
102.21666666666667,0.5265920616339663
102.22333333333333,0.47136877403571464
102.22999999999999,0.42551269620026044
102.23666666666666,0.381874264035476
102.24333333333333,0.38066948190483885
102.25,0.3790301968961036
102.25666666666666,0.35961830210793044
102.26333333333334,0.31967302978028744
102.27,0.2864863079555158
102.27666666666666,0.27752098028304273
102.28333333333333,0.2343041248278297
102.28999999999999,0.20995427675096678
102.29666666666667,0.21678539113781436
102.30333333333333,0.07271853049232524
102.31,0.0747035630730104
102.31666666666666,-0.026159916680621453
102.32333333333332,-0.0350457560206765
102.33,-0.027466466533218714
102.33666666666666,-0.05134164670129859
102.34333333333333,-0.0682846779563473
102.35,-0.09371431889486015
102.35666666666667,-0.09896209708796855
102.36333333333333,-0.15448697718834348
102.36999999999999,-0.1868029275017662
102.37666666666667,-0.18215738933738956
102.38333333333333,-0.17757426168150037
102.39,-0.24157951539891886
102.39666666666666,-0.27069727026044355
102.40333333333334,-0.3088720768300517
102.41,-0.2897244380302668
102.41666666666666,-0.3339633826978079
102.42333333333333,-0.36485541386996045
102.42999999999999,-0.3986985518880024
102.43666666666667,-0.4188501864677763
102.44333333333333,-0.43636481242932845
102.45,-0.4569446947035658
102.45666666666666,-0.48604869692043406
102.46333333333332,-0.5638232045500344
102.47,-0.5763272520344618
102.47666666666666,-0.5575122264969479
102.48333333333333,-0.5930430693189086
102.49,-0.6027080416169088
102.49666666666667,-0.628187792726969
102.50333333333333,-0.6484113869103885
102.50999999999999,-0.6310276978352802
102.51666666666667,-0.6385019014156641
102.52333333333333,-0.6534306529591158
102.53,-0.6772216179552433
102.53666666666666,-0.7209588832154896
102.54333333333332,-0.6722130448804697
102.55,-0.6834886979095534
102.55666666666666,-0.689463524676388
102.56333333333333,-0.7124659977612922
102.57,-0.7174483890472199
102.57666666666667,-0.710354671978497
102.58333333333333,-0.6977456837849383
102.58999999999999,-0.7035990179830618
102.59666666666666,-0.7036813335677992
102.60333333333332,-0.6865191295361539
102.61,-0.6465433828829776
102.61666666666666,-0.6835064161782483
102.62333333333333,-0.6579470144749497
102.63,-0.6556550836928463
102.63666666666666,-0.654246620249137
102.64333333333333,-0.609264021461609
102.64999999999999,-0.6154010860284949
102.65666666666667,-0.6105022967614389
102.66333333333333,-0.5730320710709567
102.67,-0.5467416083138374
102.67666666666666,-0.5150234981874182
102.68333333333332,-0.4430523889194373
102.69,-0.4432715276005035
102.69666666666666,-0.43585495938034535
102.70333333333333,-0.42580554680949545
102.71,-0.3619931054468619
102.71666666666667,-0.3520742174808964
102.72333333333333,-0.3373512581655502
102.72999999999999,-0.27322576607729987
102.73666666666666,-0.2865282603293675
102.74333333333333,-0.23312509772639256
102.75,-0.1521400912473201
102.75666666666666,-0.12200018137217894
102.76333333333334,-0.1670963683136515
102.77,-0.10514832018160236
102.77666666666666,-0.044433508913991115
102.78333333333333,-0.07392971570921825
102.78999999999999,-0.05982127560810735
102.79666666666667,-0.02436337679493983
102.80333333333333,-0.015364344887697445
102.81,0.08535820731868027
102.81666666666666,0.14177897376971638
102.82333333333332,0.1475872286764992
102.83,0.20831863277894502
102.83666666666666,0.21029640149636464
102.84333333333333,0.18303756450389308
102.85,0.1831842648985602
102.85666666666667,0.2025288901805138
102.86333333333333,0.2285655788885741
102.86999999999999,0.20946805861796802
102.87666666666667,0.20848850074087855
102.88333333333333,0.27549942552186923
102.89,0.26697957375446224
102.89666666666666,0.32132891028245636
102.90333333333334,0.39713500607067154
102.91,0.3825775240095646
102.91666666666666,0.393767722498382
102.92333333333333,0.4025124804438507
102.92999999999999,0.4235809763758476
102.93666666666667,0.4255639071181374
102.94333333333333,0.44777759587921295
102.95,0.35771631293056805
102.95666666666666,0.3594777432073779
102.96333333333332,0.3480118161944703
102.97,0.35997351868015537
102.97666666666666,0.421182007813802
102.98333333333333,0.3991460488665348
102.99,0.4069224041039896
102.99666666666667,0.40717355119477583
103.00333333333333,0.3981509566316981
103.00999999999999,0.39139397132139786
103.01666666666667,0.39324143365039976
103.02333333333333,0.3967165755802613
103.03,0.39895931729909373
103.03666666666666,0.38876001074053246
103.04333333333332,0.41563446972757356
103.05,0.40742516968803244
103.05666666666666,0.4854612356316168
103.06333333333333,0.4012387165219109
103.07,0.4229369517110473
103.07666666666667,0.33186605126337865
103.08333333333333,0.400873612875031
103.08999999999999,0.31363129404851486
103.09666666666666,0.3616307939449541
103.10333333333332,0.2888490219627404
103.11,0.27905820151557625
103.11666666666666,0.2743418210127557
103.12333333333333,0.24475191570918176
103.13,0.2434425332603536
103.13666666666666,0.21550876481512615
103.14333333333333,0.16284702175732635
103.14999999999999,0.15837810361621152
103.15666666666667,0.14916751862620492
103.16333333333333,0.15556222743512427
103.17,0.15374048781704586
103.17666666666666,0.1552033024039341
103.18333333333332,0.1563340334340091
103.19,0.15737744830541223
103.19666666666666,0.15260380159412845
103.20333333333333,0.11054178196780784
103.21,0.11006442506200331
103.21666666666667,0.09991330712524338
103.22333333333333,0.13124323423920448
103.22999999999999,0.14335875697073064
103.23666666666666,0.15206443163434802
103.24333333333333,0.11354799528336557
103.25,0.14180873026483187
103.25666666666666,0.1375153517975729
103.26333333333334,0.16116292049515968
103.27,0.1339335092014715
103.27666666666666,0.12423567500846255
103.28333333333333,0.14496033555051513
103.28999999999999,0.20948568802503997
103.29666666666667,0.18505621513904114
103.30333333333333,0.2017854064442015
103.31,0.23750569807128086
103.31666666666666,0.25105380260806553
103.32333333333332,0.07513427213127644
103.33,0.055444306205193694
103.33666666666666,0.04662891370239963
103.34333333333333,0.04292319241280573
103.35,-0.021285716231953078
103.35666666666667,-0.014641376523464089
103.36333333333333,0.021495890348090185
103.36999999999999,0.021674783404928455
103.37666666666667,0.021944517040197287
103.38333333333333,0.008275773545786791
103.39,0.01836028566047032
103.39666666666666,0.03651993549193566
103.40333333333334,0.030834852843061533
103.41,0.03525477509394026
103.41666666666666,0.039564313870482426
103.42333333333333,-0.016771319637124638
103.42999999999999,0.028934056955201903
103.43666666666667,-0.017518618231648908
103.44333333333333,0.026071853145304136
103.45,-0.015771094385841344
103.45666666666666,-0.018425761091747983
103.46333333333332,-0.03937003236503367
103.47,-0.0483612719112787
103.47666666666666,-0.04108144952462567
103.48333333333333,-0.051326493111010674
103.49,-0.031361019039187976
103.49666666666667,-0.12676175052041216
103.50333333333333,-0.126017284641617
103.50999999999999,-0.12392035610766028
103.51666666666667,-0.15515792363167025
103.52333333333333,-0.13836819882441764
103.53,-0.1402170755820289
103.53666666666666,-0.14789991285451798
103.54333333333332,-0.1465654008273094
103.55,-0.13376319152427207
103.55666666666666,-0.14157086022449805
103.56333333333333,-0.10573934631064574
103.57,-0.12314729868361018
103.57666666666667,-0.10199397416792477
103.58333333333333,-0.10849789560652434
103.58999999999999,-0.11282952967956783
103.59666666666666,-0.12993285443338376
103.60333333333332,-0.11436024911241871
103.61,-0.12701875894869197
103.61666666666666,-0.11635729908971015
103.62333333333333,-0.11257557584586353
103.63,-0.12494415241476942
103.63666666666666,-0.1280316073656227
103.64333333333333,-0.07752029598531829
103.64999999999999,-0.08931702039961964
103.65666666666667,-0.07929278234873172
103.66333333333333,-0.09769873569922582
103.67,-0.08011111433609486
103.67666666666666,-0.07466866092809354
103.68333333333332,-0.1886141537948247
103.69,-0.18378481753961173
103.69666666666666,-0.0618252366876928
103.70333333333333,-0.048769261867944724
103.71,-0.027587618679671078
103.71666666666667,-0.04728650099900111
103.72333333333333,-0.0487210542762484
103.72999999999999,-0.04178149677477405
103.73666666666666,-0.03120564487342037
103.74333333333333,-0.07174122658245796
103.75,-0.06274821154040078
103.75666666666666,-0.1637331524369765
103.76333333333334,-0.018639265533219707
103.77,-0.008660039894950788
103.77666666666666,-0.13429654146839232
103.78333333333333,0.007429767526576647
103.78999999999999,0.030854239369503045
103.79666666666667,-0.05258318439350207
103.80333333333333,-0.04218891966063065
103.81,-0.025665793679561233
103.81666666666666,-0.1541468679246054
103.82333333333332,-0.1440618461440133
103.83,-0.12275767979845842
103.83666666666666,-0.10476761828630465
103.84333333333333,-0.07440891592278165
103.85,-0.06422982231044427
103.85666666666667,-0.09751977344348495
103.86333333333333,-0.05848928492016947
103.86999999999999,-0.043834135689860165
103.87666666666667,-0.030733049077680707
103.88333333333333,-0.01740725414508315
103.89,-0.026698036788722845
103.89666666666666,0.1090851913442652
103.90333333333334,0.12382733174496963
103.91,0.059914466149205925
103.91666666666666,0.07624604585166672
103.92333333333333,0.08015652661503614
103.92999999999999,0.09306548559887995
103.93666666666667,0.10376856398237555
103.94333333333333,0.11141169746732515
103.95,0.08863763839839933
103.95666666666666,0.09142147842384896
103.96333333333332,0.09537660175014606
103.97,0.10048712655160497
103.97666666666666,0.05903098165216214
103.98333333333333,0.08109357579686538
103.99,0.08658484168798442
103.99666666666667,0.09754314280020226
104.00333333333333,0.0974111927215131
104.00999999999999,0.1253608703201916
104.01666666666667,0.1303679520306309
104.02333333333333,0.1497131258852753
104.03,0.16209289202796118
104.03666666666666,0.1721033950245836
104.04333333333332,0.1718599054900829
104.05,0.1828456698017189
104.05666666666666,0.06473029457899138
104.06333333333333,0.0805864622183261
104.07,0.09613932733795627
104.07666666666667,0.1144655982168481
104.08333333333333,0.06362852994793
104.08999999999999,-0.07758887712600071
104.09666666666666,-0.05724845882036078
104.10333333333332,-0.11585436128590709
104.11,-0.031519800118025465
104.11666666666666,-0.033337215609507975
104.12333333333333,-0.02421475514119109
104.13,0.009879851852065968
104.13666666666666,-0.0022682473148405435
104.14333333333333,0.046417475849977574
104.14999999999999,0.0019877715694591735
104.15666666666667,0.04389660080199409
104.16333333333333,0.05832127132679421
104.17,0.06880058699540603
104.17666666666666,0.09460274552754822
104.18333333333332,0.09828663700098828
104.19,0.17503273148080556
104.19666666666666,0.18864161184498718
104.20333333333333,0.22518796503860594
104.21,0.24500763701266237
104.21666666666667,0.2757376107289966
104.22333333333333,0.30084456990018316
104.22999999999999,0.31820328191453173
104.23666666666666,0.3474803409852085
104.24333333333333,0.39286189903745994
104.25,0.3324321089702713
104.25666666666666,0.44426554744207714
104.26333333333334,0.4521986883118556
104.27,0.4660270842009173
104.27666666666666,0.4762013269872507
104.28333333333333,0.4389039151113239
104.28999999999999,0.4520378790480031
104.29666666666667,0.4563458419846942
104.30333333333333,0.45433210743008745
104.31,0.4558063476088674
104.31666666666666,0.4326243581605351
104.32333333333332,0.45880102649779264
104.33,0.454921468100272
104.33666666666666,0.4818114007595402
104.34333333333333,0.49328121679601455
104.35,0.5005715457833024
104.35666666666667,0.5301949713441636
104.36333333333333,0.5479048297905931
104.36999999999999,0.5445212799366312
104.37666666666667,0.558105957680699
104.38333333333333,0.6188460228040333
104.39,0.6547699924777737
104.39666666666666,0.646992523954899
104.40333333333334,0.6457430776166766
104.41,0.681771316540841
104.41666666666666,0.6822186518674744
104.42333333333333,0.7277594091489639
104.42999999999999,0.750578906186258
104.43666666666667,0.779190353818346
104.44333333333333,0.8093579541867153
104.45,0.8391326643132175
104.45666666666666,0.872407873962127
104.46333333333332,0.7907032362078765
104.47,0.7789922318524862
104.47666666666666,0.7903402744451062
104.48333333333333,0.8151796828036155
104.49,0.8520725130082294
104.49666666666667,0.8962289625827817
104.50333333333333,0.8935142013216586
104.50999999999999,0.9449443149009737
104.51666666666667,0.9649756616210308
104.52333333333333,0.9553173947108808
104.53,0.9842518827458928
104.53666666666666,0.9999680608631158
104.54333333333332,1.0034036176541932
104.55,1.0190707795941052
104.55666666666666,1.0185426326791498
104.56333333333333,1.0238118856585408
104.57,0.9300447844455446
104.57666666666667,0.8731113371349948
104.58333333333333,0.8250118746035073
104.58999999999999,0.7860667496091618
104.59666666666666,0.7514719665793774
104.60333333333332,0.7358291716223331
104.61,0.6290120816471578
104.61666666666666,0.3923208077290452
104.62333333333333,0.3210103317756383
104.63,0.16965699764366082
104.63666666666666,0.13420547509070202
104.64333333333333,-0.02265417227436206
104.64999999999999,-0.17732446585959805
104.65666666666667,-0.45899480073544474
104.66333333333333,-0.5532082124531921
104.67,-0.6722520381009058
104.67666666666666,-0.9287865818092538
104.68333333333332,-1.0165651317464066
104.69,-1.3210584197381197
104.69666666666666,-1.5714338281916316
104.70333333333333,-1.817006513606322
104.71,-2.095026149360444
104.71666666666667,-2.2207786147902713
104.72333333333333,-2.5588541456567695
104.72999999999999,-2.947696168715015
104.73666666666666,-3.2157429952344767
104.74333333333333,-3.527621071484986
104.75,-3.7973909513767223
104.75666666666666,-4.32529267936534
104.76333333333334,-4.59445925830664
104.77,-4.894689015499384
104.77666666666666,-5.283071412816822
104.78333333333333,-5.7917284141306045
104.78999999999999,-6.046711118588654
104.79666666666667,-6.4759171426923245
104.80333333333333,-6.972819650670017
104.81,-7.405729367470727
104.81666666666666,-7.834883025324748
104.82333333333332,-8.441189053054638
104.83,-8.779504685168927
104.83666666666666,-9.248825758384559
104.84333333333333,-9.750018649922739
104.85,-10.12361430187687
104.85666666666667,-10.807734017664451
104.86333333333333,-11.290294490209154
104.86999999999999,-11.820869997251819
104.87666666666667,-12.316385049487387
104.88333333333333,-12.85501518214996
104.89,-13.498435367451833
104.89666666666666,-14.04917564216855
104.90333333333334,-14.598291992579771
104.91,-15.058822702996569
104.91666666666666,-15.835155154414807
104.92333333333333,-16.415419344360373
104.92999999999999,-16.965032845630432
104.93666666666667,-17.641136467946634
104.94333333333333,-18.196842819400064
104.95,-18.92901914066282
104.95666666666666,-19.473096991579798
104.96333333333332,-20.160919197505745
104.97,-20.81679646505267
104.97666666666666,-21.439667007863864
104.98333333333333,-22.178787190131224
104.99,-22.816035823899824
104.99666666666667,-23.53592671757137
105.00333333333333,-24.14378537092754
105.00999999999999,-24.96725028036652
105.01666666666667,-25.649113740885763
105.02333333333333,-26.298972171000827
105.03,-27.02477562241989
105.03666666666666,-27.68522595085251
105.04333333333332,-28.39853058952673
105.05,-29.151538399051688
105.05666666666666,-29.891833055204785
105.06333333333333,-30.558464173225772
105.07,-31.453792008365077
105.07666666666667,-32.055660791847835
105.08333333333333,-32.895277252822304
105.08999999999999,-33.62885533775108
105.09666666666666,-34.38655513160005
105.10333333333332,-35.080365264206385
105.11,-35.875821948073764
105.11666666666666,-36.58934095608685
105.12333333333333,-37.36947903384149
105.13,-38.07374188464257
105.13666666666666,-38.84869958836634
105.14333333333333,-39.69334627007085
105.14999999999999,-40.147289784252905
105.15666666666667,-40.95313272280641
105.16333333333333,-41.58633186550631
105.17,-42.20523100051246
105.17666666666666,-43.00919328019856
105.18333333333332,-43.657027828722484
105.19,-44.332887371554406
105.19666666666666,-44.95744673092497
105.20333333333333,-45.725548828212396
105.21,-46.41611857561048
105.21666666666667,-47.1690806578399
105.22333333333333,-47.73277349554235
105.22999999999999,-48.55573551918662
105.23666666666666,-48.99777932065091
105.24333333333333,-49.801846551330954
105.25,-50.464771563320305
105.25666666666666,-51.09032214355784
105.26333333333334,-51.68618608849339
105.27,-52.417155802487216
105.27666666666666,-53.053665591860316
105.28333333333333,-53.64683927357502
105.28999999999999,-54.28755990828581
105.29666666666667,-54.84918561659571
105.30333333333333,-55.55867200131635
105.31,-56.38753125597646
105.31666666666666,-56.93688398788371
105.32333333333332,-57.574594790636425
105.33,-58.18364931335495
105.33666666666666,-58.92121184827288
105.34333333333333,-59.57107786745091
105.35,-60.11081890309526
105.35666666666667,-60.735558738085736
105.36333333333333,-61.466817164932635
105.36999999999999,-62.039111333586206
105.37666666666667,-62.59633170636441
105.38333333333333,-63.188363283288695
105.39,-63.84272179324233
105.39666666666666,-64.34616239728336
105.40333333333334,-65.04690923236393
105.41,-65.58752809847206
105.41666666666666,-66.24733185113274
105.42333333333333,-66.85023473060478
105.42999999999999,-67.4302360484917
105.43666666666667,-68.0320300578076
105.44333333333333,-68.64651599561196
105.45,-69.25264798277911
105.45666666666666,-69.89596916560892
105.46333333333332,-70.43279080633833
105.47,-70.93890751684546
105.47666666666666,-71.56759505380475
105.48333333333333,-72.19902279835375
105.49,-72.71966544497441
105.49666666666667,-73.20835649743802
105.50333333333333,-73.63771540297704
105.50999999999999,-74.13027547275883
105.51666666666667,-74.53119000913752
105.52333333333333,-75.15492446894528
105.53,-75.49844976687609
105.53666666666666,-75.86767941843415
105.54333333333332,-76.17327839077878
105.55,-76.71025122142015
105.55666666666666,-77.23705531106656
105.56333333333333,-77.48094032227937
105.57,-77.94119355340133
105.57666666666667,-78.41944638870424
105.58333333333333,-78.79352986937263
105.58999999999999,-79.18975141093385
105.59666666666666,-79.4344853232291
105.60333333333332,-79.82579551663592
105.61,-80.33686908446832
105.61666666666666,-80.78211927357755
105.62333333333333,-81.05546540791805
105.63,-81.32339011390917
105.63666666666666,-81.56496702008559
105.64333333333333,-81.94106605903171
105.64999999999999,-82.27921147294104
105.65666666666667,-82.604503031087
105.66333333333333,-82.77031160446863
105.67,-83.13219718617378
105.67666666666666,-83.37642239624124
105.68333333333332,-83.51152513883244
105.69,-83.74341982659742
105.69666666666666,-83.88853038589181
105.70333333333333,-84.07959640810819
105.71,-84.30083810825087
105.71666666666667,-84.44471631884161
105.72333333333333,-84.43983867939417
105.72999999999999,-84.57125563824187
105.73666666666666,-84.73933954276285
105.74333333333333,-84.9010051968939
105.75,-85.0217171781718
105.75666666666666,-85.05196622905922
105.76333333333334,-85.08361614278412
105.77,-85.13906218902744
105.77666666666666,-85.25466694526993
105.78333333333333,-85.31415369325647
105.78999999999999,-85.27494774707435
105.79666666666667,-85.25440038838772
105.80333333333333,-85.27871708685645
105.81,-85.29846341520388
105.81666666666666,-85.28048612013704
105.82333333333332,-85.30192749974726
105.83,-85.36885266534571
105.83666666666666,-85.29904047164729
105.84333333333333,-85.32437534111136
105.85,-85.30378572882609
105.85666666666667,-85.28783975912052
105.86333333333333,-85.20100513684113
105.86999999999999,-85.16276410828186
105.87666666666667,-85.17945629898225
105.88333333333333,-85.16973214698653
105.89,-85.17299356170261
105.89666666666666,-85.03723819522544
105.90333333333334,-85.03680742487181
105.91,-85.00570196675254
105.91666666666666,-84.99571959680375
105.92333333333333,-84.9527578932882
105.92999999999999,-84.91765841143727
105.93666666666667,-84.89318327682345
105.94333333333333,-84.94086080036594
105.95,-84.92689673904049
105.95666666666666,-84.91268102806102
105.96333333333332,-84.94969963789354
105.97,-84.89915970532302
105.97666666666666,-84.80432614662806
105.98333333333333,-84.76385135923863
105.99,-84.70995365373936
105.99666666666667,-84.67157737240976
106.00333333333333,-84.619697585758
106.00999999999999,-84.63598849284803
106.01666666666667,-84.5829835025059
106.02333333333333,-84.62618535624203
106.03,-84.51442313339372
106.03666666666666,-84.52673104358314
106.04333333333332,-84.47565612211802
106.05,-84.39063677534553
106.05666666666666,-84.37088018908638
106.06333333333333,-84.2657306246513
106.07,-84.17207934141432
106.07666666666667,-84.16517638202339
106.08333333333333,-84.07779860349702
106.08999999999999,-84.06760472652262
106.09666666666666,-84.01156898550397
106.10333333333332,-83.92715608680052
106.11,-83.92232756181419
106.11666666666666,-83.8114923763459
106.12333333333333,-83.73924188927502
106.13,-83.70488589112877
106.13666666666666,-83.67340884707384
106.14333333333333,-83.5874932552023
106.14999999999999,-83.51718498022854
106.15666666666667,-83.46692770515396
106.16333333333333,-83.4642526890863
106.17,-83.41937693093267
106.17666666666666,-83.36388046226122
106.18333333333332,-83.35050281031445
106.19,-83.29811864419588
106.19666666666666,-83.21499805993504
106.20333333333333,-83.14724967252937
106.21,-83.0962666222691
106.21666666666667,-83.0820335906334
106.22333333333333,-82.99336100153621
106.22999999999999,-82.84268238323513
106.23666666666666,-82.77152390453757
106.24333333333333,-82.75565712388932
106.25,-82.74088434271924
106.25666666666666,-82.69704176452507
106.26333333333334,-82.62288059570366
106.27,-82.54834595194076
106.27666666666666,-82.50757921441284
106.28333333333333,-82.46244090424071
106.28999999999999,-82.48011477860534
106.29666666666667,-82.42513885398735
106.30333333333333,-82.42288973551479
106.31,-82.37243623870037
106.31666666666666,-82.32076666302717
106.32333333333332,-82.34474628751994
106.33,-82.21141252889558
106.33666666666666,-82.09601682356816
106.34333333333333,-82.07610813875606
106.35,-82.04566713653324
106.35666666666667,-81.97454640097591
106.36333333333333,-81.93789310509177
106.36999999999999,-81.91312779369028
106.37666666666667,-81.87741320074967
106.38333333333333,-81.82722644686491
106.39,-81.79217935742517
106.39666666666666,-81.68806995335694
106.40333333333334,-81.66658570867828
106.41,-81.54569391228407
106.41666666666666,-81.53650159316969
106.42333333333333,-81.51111064436203
106.42999999999999,-81.43161917824933
106.43666666666667,-81.38319448873935
106.44333333333333,-81.22797634136661
106.45,-81.15921165308686
106.45666666666666,-81.02382413674692
106.46333333333332,-80.91668227118335
106.47,-80.83001693902818
106.47666666666666,-80.78468290900054
106.48333333333333,-80.68963836083104
106.49,-80.63176194013316
