Shifted Time (s),Flexion Angle IMU (degrees)
3.8889999999999993,2.5849982677680927
3.8999999999999986,2.7920733061936733
3.91,2.654421669564483
3.919999999999998,2.515727128704727
3.9299999999999997,2.5565548746854123
3.940999999999999,3.0564531632294845
3.948999999999998,3.763359778602556
3.9599999999999973,3.771138571099451
3.969999999999999,3.907448737064337
3.9800000000000004,4.082264954691491
3.9899999999999984,4.229015664911916
4.000999999999998,4.369984444223128
4.010999999999999,4.51092584218755
4.020999999999997,4.486753327839326
4.032,4.663243184031225
4.039999999999999,5.1748068821909445
4.050999999999998,6.0192810011426126
4.061,6.2321683722296815
4.070999999999998,6.49853728651687
4.0809999999999995,6.9599378236227665
4.091999999999999,7.403975919766202
4.102,7.972671698620777
4.111999999999998,8.533608667495388
4.120999999999999,9.27549699811974
4.131,9.691011661866504
4.140999999999998,10.137109322126282
4.1519999999999975,10.467955203417777
4.161999999999999,11.42864701996658
4.172000000000001,12.352210063478644
4.181999999999999,13.178172262759775
4.192999999999998,13.9319976704335
4.2010000000000005,14.211398523551669
4.212,14.739002527319908
4.221999999999998,15.621592531643778
4.231999999999999,16.324221708565524
4.241999999999997,16.791184115063885
4.253,17.264962531728685
4.262999999999998,17.807107792087812
4.273,18.16920340709019
4.282,18.362975161257555
4.291999999999998,19.09310361420895
4.302,19.65468721611171
4.312999999999999,21.24285976656591
4.323,22.826874174408605
4.332999999999998,23.601265915627327
4.343999999999998,24.4452623420409
4.353999999999999,26.847714588098082
4.3629999999999995,28.763293209913783
4.3729999999999976,29.99832365757169
4.382999999999999,32.04630592245399
4.393000000000001,33.24447616215552
4.404,34.990163403257625
4.413999999999998,36.609426533856634
4.4239999999999995,37.05278929753815
4.4339999999999975,38.189375044979194
4.442999999999998,39.96694425590917
4.452999999999999,40.82795238493194
4.463999999999999,41.16078084156637
4.474,41.60829064252466
4.483999999999998,42.45942517409391
4.494,43.77799866657877
4.504999999999999,45.03301234847109
4.515000000000001,45.340267973364774
4.523999999999997,45.43888690783113
4.533999999999999,46.21007838616281
4.5440000000000005,47.22922100994177
4.5539999999999985,47.830546873328665
4.564999999999998,48.87475096866434
4.574999999999999,49.41649635109914
4.584999999999997,49.469577941839724
4.594999999999999,49.786382616656155
4.605999999999998,50.35415883764052
4.614999999999998,51.01457358431925
4.625,50.819050469803905
4.634999999999998,50.21635668595968
4.645,49.60510262311202
4.655999999999999,49.64927182803925
4.666,50.10099830416103
4.675999999999998,50.44760881619145
4.686,50.86431417169944
4.695,50.40780171145294
4.704999999999998,49.55856140480569
4.7159999999999975,49.493940630411366
4.725999999999999,49.30794389618369
4.736000000000001,49.20304301222349
4.745999999999999,49.0925312203247
4.756999999999998,49.25308696582053
4.7669999999999995,49.600021454732676
4.776,49.80987330405488
4.785999999999998,49.85947562736772
4.795999999999999,49.73966115413541
4.805999999999997,49.70532072744557
4.817,49.64811200876002
4.826999999999998,49.26110603432189
4.837,48.75156940981541
4.846999999999998,48.89969563387116
4.855999999999998,49.81404916601285
4.866,49.67834490056435
4.876999999999999,48.9461412871158
4.8870000000000005,48.950866398925875
4.8969999999999985,49.37902590772148
4.907,49.42231406659252
4.917999999999999,49.46958135523543
4.927999999999997,49.89188085438707
4.936999999999998,49.88355089745278
4.946999999999999,49.61623649928564
4.957000000000001,49.280077563995285
4.968,48.70898161131695
4.977999999999998,48.89200638996391
4.9879999999999995,48.79501728006445
4.9979999999999976,48.4630848877738
5.009,48.17789066329705
5.0169999999999995,47.68516365976505
5.027999999999999,47.74374146974915
5.038,47.66892922865389
5.047999999999998,47.56589741222352
5.058,47.20333598683372
5.068999999999999,47.103763758430034
5.079000000000001,46.85227173740434
5.088999999999999,46.87825493253712
5.099,46.92532233559272
5.1080000000000005,46.8706981406268
5.1179999999999986,46.16706580971484
5.128999999999998,45.84246923032058
5.138999999999999,45.676424037999894
5.148999999999997,45.969844841324814
5.158999999999999,46.12944717702587
5.169999999999998,46.26759392606273
5.18,46.38710951691152
5.189,46.58568385554088
5.198999999999998,46.54027767634943
5.209,46.47890341232451
5.218999999999998,46.70847717512576
5.23,47.19068264497607
5.239999999999998,47.092035876401454
5.25,46.69435311619293
5.260999999999999,46.64061573471129
5.268999999999998,46.515681293977835
5.279999999999998,46.55784019309819
5.289999999999999,46.85723954104047
5.300000000000001,47.12209591473203
5.309999999999999,47.10379117222827
5.320999999999998,46.89629033670339
5.3309999999999995,46.99475406709132
5.3409999999999975,47.033027498659806
5.349999999999998,46.91998270041127
5.359999999999999,46.71008356136866
5.369999999999997,47.12382100134255
5.381,47.268859552992865
5.390999999999998,46.50392584061064
5.401,45.956473876291625
5.410999999999998,44.79419952184786
5.422000000000001,44.244295256869236
5.43,44.968037965216055
5.440999999999999,45.66869365227801
5.4510000000000005,45.982979671092664
5.4609999999999985,46.086140351416404
5.471,46.40403379404496
5.481999999999999,46.00732407879104
5.491999999999997,45.94073285380664
5.501999999999999,46.221004591275545
5.510999999999999,46.66380568928252
5.520999999999997,46.70979960214085
5.532,46.48197767366125
5.541999999999998,46.2883868135982
5.552,45.97258724377299
5.561999999999998,46.02174381312368
5.573,45.99221462451101
5.582999999999998,45.75801188005401
5.591999999999999,45.458540045396724
5.602,45.007832415228066
5.611999999999998,44.76255489965628
5.622,44.46215786009219
5.632999999999999,43.99658210476342
5.643000000000001,43.65542028552631
5.652999999999999,43.7708490034439
5.663,44.18391006264618
5.6739999999999995,44.44771855638588
5.681999999999999,44.38581561269915
5.692999999999998,44.44908844059775
5.702999999999999,44.6124934520515
5.712999999999997,44.49887059246654
5.722999999999999,44.74449791683013
5.733999999999998,45.072355216925914
5.744,45.15567644350967
5.753999999999998,44.858565896289065
5.762999999999998,44.88368103781835
5.773,44.47556498764608
5.782999999999998,43.767101424807066
5.7940000000000005,43.417682252123555
5.8039999999999985,43.35572018254173
5.814,43.06187958535444
5.823999999999998,42.28096560206069
5.834999999999997,42.050381272132384
5.843999999999998,41.86095718163785
5.853999999999999,41.837433736187954
5.864000000000001,41.614332167548696
5.873999999999999,41.67944237031202
5.884999999999998,42.00798682515172
5.895,42.25463785134052
5.904999999999998,42.42422703178323
5.914999999999999,42.547752803308285
5.9239999999999995,42.54431435433386
5.9339999999999975,42.67990143973431
5.945,42.71401961203415
5.954999999999998,42.554450744313684
5.965,42.72298031767309
5.974999999999998,42.84780646678031
5.986000000000001,42.2727523549
5.995999999999999,41.82833373719711
6.004999999999999,41.697137132420316
6.015000000000001,41.84915245496309
6.024999999999999,42.17330057435778
6.035,42.03746246099875
6.045999999999999,41.591733604912875
6.055999999999997,41.450036861327334
6.065999999999999,40.85042198204439
6.0760000000000005,40.789936535864825
6.084999999999997,40.67133279664702
6.094999999999999,40.95155215717777
6.105999999999998,41.2513573974398
6.116,41.653556705697
6.125999999999998,41.822697159285426
6.135999999999999,42.247857941742815
6.1469999999999985,42.35890138785649
6.157,42.353888695573474
6.166999999999998,42.171426936605464
6.175999999999998,42.07728998979922
6.186,41.98340293001087
6.196999999999999,41.96433827658389
6.207000000000001,41.78584630642689
6.216999999999999,41.257435182098234
6.227,40.89622129924207
6.2379999999999995,40.79169108144285
6.2479999999999976,40.60907528474625
6.256999999999998,40.565211059065525
6.2669999999999995,40.62857838827925
6.2769999999999975,40.553180746885104
6.286999999999999,40.11232174859528
6.297999999999998,40.133203706853735
6.308,40.37135029371029
6.317999999999998,40.27858340054209
6.327999999999999,40.42491109534393
6.337,40.91458102069495
6.346999999999998,41.589203453266464
6.3580000000000005,41.576867474363844
6.3679999999999986,41.64328874088006
6.378,41.4407023800199
6.387999999999998,41.57222345516107
6.398999999999997,41.61794636529277
6.408999999999999,41.701911006794326
6.417999999999999,41.87128525029431
6.427999999999997,41.66677604265908
6.437999999999999,41.72111559795894
6.448,41.4995577300477
6.459,41.50560151808729
6.468999999999998,41.686332951786355
6.478999999999999,41.459012827570874
6.489999999999998,40.948313741956596
6.4979999999999976,40.61921591798665
6.509,40.4393420244442
6.518999999999998,40.95800843261026
6.529,41.18809428858374
6.538999999999998,41.24584572678583
6.550000000000001,41.591752804882375
6.559999999999999,42.082680138182326
6.57,42.08938809135027
6.579000000000001,41.924676716805976
6.588999999999999,41.54567391097573
6.599,41.54008576611773
6.609999999999999,42.44852093179283
6.619999999999997,42.54088805519311
6.629999999999999,42.73096576364334
6.640000000000001,42.37696611707309
6.651,42.0119398984929
6.660999999999998,42.19171548636257
6.669999999999998,42.19261240325628
6.68,42.15247263210688
6.689999999999998,41.92997168747762
6.699999999999999,41.55190201984148
6.7109999999999985,40.993151818758605
6.721,41.02690828257806
6.730999999999998,40.986333755144415
6.741,40.789936535864825
6.75,40.592802939038705
6.760999999999999,40.169695928952876
6.770999999999997,40.40650672643977
6.780999999999999,40.47144549377816
6.791,40.61872873397031
6.802,40.700281254543526
6.811999999999998,41.088805509606175
6.821999999999999,41.14021505496467
6.8309999999999995,41.09770354151557
6.8409999999999975,40.85522381830663
6.850999999999999,40.89514289800009
6.861999999999998,40.827791224275565
6.872,40.822784700368544
6.881999999999998,40.625399132654294
6.8919999999999995,40.89108808202707
6.902999999999999,41.120659604197776
6.910999999999998,41.061822950869306
6.922000000000001,41.05522013255049
6.931999999999999,41.08064240804349
6.942,41.25759936799628
6.951999999999998,41.07871981431569
6.962999999999997,41.0605532543904
6.972999999999999,41.12415735322418
6.9830000000000005,41.052326347857544
6.991999999999997,40.72708893531138
7.001999999999999,40.797621914348674
7.0120000000000005,40.905603124972146
7.023,40.93130339940707
7.032999999999998,40.924743913753844
7.042999999999999,41.06271120570217
7.052999999999997,41.09489718255334
7.064,40.82360699787122
7.073,40.79367186992454
7.082999999999998,41.09826629653505
7.093,41.35808073933217
7.102999999999998,41.457149008790495
7.114000000000001,41.58493468550763
7.123999999999999,41.61748760837312
7.134,41.188148135736256
7.143999999999998,41.218004845006774
7.152999999999999,41.298059861862185
7.163,41.3211947540353
7.1739999999999995,41.31456191616327
7.1839999999999975,41.63793882327438
7.193999999999999,42.18751434329229
7.204000000000001,42.0163694675674
7.215,41.78737015187411
7.224999999999998,41.7152261677538
7.234999999999999,41.49196424723994
7.244,40.79133528464277
7.253999999999998,40.70603245705765
7.263999999999999,40.40740009080318
7.274999999999999,40.07555494163361
7.285,39.858535748995806
7.294999999999998,39.60910693209905
7.305,39.252157876200954
7.315999999999999,39.67706197497792
7.323999999999998,40.66994909074873
7.334999999999997,40.46486465507522
7.344999999999999,40.79104315934133
7.355,41.529024916650755
7.364999999999998,41.42569569877034
7.375999999999998,41.62396335494666
7.385999999999999,42.58991204140224
7.395999999999997,43.06515411343001
7.404999999999998,43.22873069017862
7.414999999999999,43.757386098953845
7.425999999999998,45.00027949219206
7.436,45.683283619731824
7.445999999999998,46.05252788363861
7.4559999999999995,46.829765164907556
7.466999999999999,47.96427461991262
7.477,48.65696678828258
7.486000000000001,49.35402587101385
7.495999999999999,50.328561738864366
7.506,50.531012068495485
7.515999999999998,50.286184584152785
7.5269999999999975,50.31462059661481
7.536999999999999,50.42731541114881
7.547000000000001,49.68932272929211
7.556999999999999,48.70985986774873
7.565999999999999,48.23647961563639
7.5760000000000005,47.712234291801664
7.587,46.30344591992765
7.596999999999998,44.51277809733473
7.606999999999999,42.44304673746716
7.616999999999997,40.13450273580018
7.628,38.10114442504445
7.637999999999998,36.56022896475399
7.6469999999999985,34.48392837911767
7.657,30.762588447350183
7.666999999999998,27.257297784547724
7.677,24.865167756716318
7.687999999999999,21.38956284148717
7.698,18.639151064013085
7.707999999999998,17.869318268939146
7.718999999999998,16.550595063130558
7.728999999999999,15.267155741631697
7.7379999999999995,12.094005278567884
7.7479999999999976,11.822403855502923
7.757999999999999,11.296271339962283
7.768000000000001,10.798942196785859
7.779,10.416028523884805
7.788999999999998,9.517334150909807
7.7989999999999995,8.316405280563023
7.8089999999999975,7.849417221347709
7.817999999999998,6.913885335437456
7.827999999999999,6.383431368241919
7.838999999999999,5.583315994946728
7.849,5.77306517445823
7.858999999999998,6.0812056827919125
7.869,6.463260724093795
7.879999999999999,7.049673394000324
7.890000000000001,7.467066946087035
7.898999999999997,6.889772515429563
7.908999999999999,6.431686965626104
7.9190000000000005,7.664767734022906
7.9289999999999985,6.5608764159693
7.939999999999998,8.212384662155095
7.949999999999999,10.00605462305585
7.959999999999997,7.3435141846448175
7.969999999999999,4.164857827417606
7.978999999999999,2.9140992151476617
7.989999999999998,2.080301185223931
8.0,2.04246148256553
8.009999999999998,1.4349443600089042
8.02,1.45426311400389
8.030999999999999,1.0925123577842086
8.041,2.39148964862558
8.050999999999998,2.4047710172468406
8.059999999999999,2.6182876721623316
8.07,2.0924359528505896
8.079999999999998,1.3163579215538945
8.090999999999998,0.536670820967295
8.100999999999999,0.4296802035198546
8.111,0.8394514360243068
8.120999999999999,0.38087455569140616
8.131999999999998,1.660610203065115
8.14,1.8697969638369933
8.151,0.8108219837280899
8.160999999999998,0.5508169033702153
8.171,0.3935479824138177
8.180999999999997,0.23914451124134928
8.192,0.32342393131403213
8.201999999999998,0.7399211906339005
8.212,1.74509514342353
8.221,2.392370026130875
8.230999999999998,1.6031578416867465
8.241,0.05714476458912543
8.251999999999999,1.1818111212177733
8.262,2.0243308767092323
8.271999999999998,2.555517114982628
8.282,3.24900895623038
8.293,4.131092589306501
8.302999999999997,4.793120412140997
8.311999999999998,4.817892910259307
8.322,3.3902298124190544
8.332,1.989973724081846
8.343,2.5990206045737843
8.352999999999998,4.026730040359681
8.363,5.471493855851094
8.372999999999998,6.1436698919186234
8.384,6.758934047221384
8.392,6.884814572933514
8.402999999999999,6.714528925672191
8.413,6.806252477454549
8.422999999999998,7.252347016081032
8.433,6.978778411797624
8.443999999999999,7.046481491674125
8.454,7.294299899772131
8.463999999999999,7.3302282500472735
8.472999999999999,6.901362649247485
8.483,6.414739016361949
8.492999999999999,6.087415710642244
8.503999999999998,5.653208928210308
8.514,5.65201049464892
8.523999999999997,5.985560519556916
8.533999999999999,5.437319092181831
8.544999999999998,5.562994323172514
8.552999999999997,5.6788566962577
8.564,5.330661833881507
8.573999999999998,4.815387508871346
8.584,4.251457600059759
8.593999999999998,3.841755968976056
8.605,3.1827373516867965
8.614999999999998,2.5127138209643185
8.625,2.196218551569096
8.634,2.4079649103395973
8.643999999999998,2.581324193307374
8.654999999999998,2.7112020709960944
8.665,2.594464249735406
8.675,2.48432149390824
8.684999999999999,2.750012855125206
8.695999999999998,3.0381418026304132
8.706,3.162734432569831
8.715,3.56787003080553
8.724999999999998,3.9798430454527036
8.735,3.6067628389791935
8.744999999999997,4.214638604346234
8.756,5.429431735657779
8.765999999999998,6.015068307277936
8.776,6.343202145907544
8.785999999999998,6.0786781122106746
8.797,5.726586928839552
8.805,6.11997608403113
8.815999999999999,6.359950679236519
8.826,6.041771949601557
8.835999999999999,5.825884027015956
8.846,5.525122553739735
8.857,5.535062408723093
8.866999999999997,5.1822487642730195
8.876999999999999,4.9275776912547755
8.886,4.684199152813015
8.895999999999997,4.319573610326298
8.907,3.9500928152047265
8.916999999999998,3.610457473127397
8.927,3.073852531141309
8.936999999999998,2.6956141368875493
8.948,2.76952658021969
8.957999999999998,3.07819007112791
8.966999999999999,3.147564989002465
8.977,3.125190670076748
8.986999999999998,3.1867670979815017
8.997,3.2703941848392866
9.008,3.055465705444046
9.018,3.1150191379595356
9.027999999999999,3.7317754159472223
9.038,4.318677603650997
9.047,4.627340255705544
9.056999999999999,4.602032550659395
9.067999999999998,4.715739637100665
9.078,4.812805478805608
9.087999999999997,4.601593092869205
9.097999999999999,4.163404847496018
9.108999999999998,3.8742543825936515
9.119,3.735658708882358
9.128,3.7026888960836466
9.137999999999998,3.3261749377509275
9.148,3.1673023216014045
9.157999999999998,3.229961681261347
9.169,3.4910784862507214
9.178999999999998,3.4067049969860044
9.189,3.0286714390473612
9.198999999999998,2.7331510617827917
9.207999999999998,2.7453203958542147
9.218999999999998,2.8666824775749795
9.229,2.9064599743563946
9.239,3.1388804338551743
9.248999999999999,3.1992181423082044
9.259999999999998,3.4377130592875247
9.27,3.532780847678218
9.279999999999998,3.6503830374497106
9.288999999999998,3.5749989466244543
9.299,3.2645412356508743
9.308999999999997,3.260527179486541
9.32,3.4459242749906345
9.329999999999998,3.541244298053826
9.34,3.7106513311267264
9.349999999999998,3.8950077106696455
9.361,3.9694815464978355
9.370999999999999,4.022987879183923
9.379999999999999,3.9964715298175975
9.39,3.7033987316702657
9.399999999999999,4.040101361967562
9.41,4.354124839746266
9.421,4.550463705570319
9.430999999999997,4.92795965070647
9.440999999999999,4.9918727530947855
9.451,5.054964909269298
9.459999999999997,5.172181463661989
9.469999999999999,5.342509798370909
9.480999999999998,5.794166917669841
9.491,5.933224115251413
9.500999999999998,5.425858645144217
9.511,4.825419293903824
9.521999999999998,4.432408360972794
9.532,4.144260815514677
9.541,4.137788994566417
9.550999999999998,4.407280260402121
9.561,4.3830082175209775
9.572,4.1803076879501795
9.582,3.8365297315015034
9.591999999999999,3.5466755541327437
9.602,3.65357735406738
9.613,3.8691604425967085
9.620999999999999,3.9494480177222044
9.631999999999998,3.8394761677938476
9.642,3.8585677884403253
9.651999999999997,3.688969841996709
9.661999999999999,3.5824943624389682
9.672999999999998,3.712205516819079
9.683,4.2046230845565375
9.692999999999998,4.180526265790139
9.701999999999998,3.754465708145606
9.712,3.5713737510956527
9.721999999999998,3.7203472664748247
9.733,3.7139036419756053
9.742999999999999,3.6450061367448257
9.753,3.8296846327131995
9.762999999999998,3.8024193178149126
9.773999999999997,3.8014651317003505
9.782,3.7812175633886795
9.793,3.5649642115284337
9.802999999999997,3.505777975903861
9.812999999999999,3.4857362864781223
9.823,3.4988636595891514
9.834,3.3745377357574213
9.843999999999998,3.5267090604381615
9.854,3.5442097102976717
9.864999999999998,3.474224772112148
9.872999999999998,3.469506921436608
9.884,3.8368595044170775
9.893999999999998,3.9679817629491545
9.904,3.7232986521453384
9.913999999999998,3.243888585129639
9.925,3.1530550428513955
9.934999999999999,3.263259478239199
9.945,3.4662244279445247
9.954,3.1394900369491836
9.963999999999999,3.0302757190610414
9.974,2.920651596863234
9.985,3.3159167649116696
9.994999999999997,3.5162801425331693
10.004999999999999,3.2750286476499824
10.015,2.9606104175360137
10.026,2.792529531387288
10.033999999999999,3.137075986913519
10.044999999999998,3.5006046665110873
10.055,3.5425557333951936
10.064999999999998,3.3281755420134402
10.075,3.6069752580026027
10.085999999999999,3.481398964706436
10.096,2.933393873676856
10.105999999999998,2.3134753154643697
10.114999999999998,2.109675408048787
10.125,1.7603851371794725
10.136,2.5469008929112853
10.145999999999997,3.0762591844191185
10.155999999999999,3.205844311343938
10.166,3.1966566550703526
10.177,3.1977727453652562
10.186999999999998,2.8644155491015475
10.195999999999998,2.6603798458890147
10.206,2.8265773561140506
10.215999999999998,2.681942365418646
10.225999999999999,2.6239768133586985
10.236999999999998,2.715468768034132
10.247,3.087442349416495
10.256999999999998,3.236655876505097
10.267,3.103619070448463
10.276,2.9011401058181825
10.285999999999998,2.7719888418079215
10.297,2.9741061583438295
10.306999999999999,2.8631662932570734
10.317,2.663072431659579
10.326999999999998,2.479974678151251
10.337999999999997,2.1500245023799174
10.347999999999999,1.9475926802159371
10.358,2.0227204503883627
10.366999999999997,2.076651644167214
10.376999999999999,2.0012744046619417
10.387,1.7634818539766854
10.398,1.5432266901648681
10.407999999999998,0.880581528814119
10.418,0.6639454232681636
10.427999999999997,1.9608240536858972
10.439,2.186299161828879
10.448,1.8496940009784044
10.457999999999998,0.8021472036465802
10.468,2.7706896135070487
10.477999999999998,8.419035073049987
10.489,8.656579316559213
10.498999999999999,6.358093128788244
10.509,5.920391416081969
10.518999999999998,6.77362589532903
10.527999999999999,5.791403547945588
10.538,4.281370044286682
10.549,4.055540450981621
10.558999999999997,4.602334244082311
10.568999999999999,4.833117680690446
10.579,4.972858603808444
10.59,4.691555183126802
10.599999999999998,4.180876811286311
10.608999999999998,2.9191590920702524
10.619,2.0760096932639662
10.628999999999998,2.281831053765046
10.639,2.9439167019862253
10.649999999999999,3.2449530585417357
10.66,2.3621555085999653
10.669999999999998,1.1354539925651679
10.68,1.2382435022632734
10.689,1.5324038796457486
10.698999999999998,1.6054172185156474
10.709999999999997,1.995049729435106
10.719999999999999,2.529297936124369
10.73,2.9505547960721863
10.739999999999998,2.8194060489994435
10.750999999999998,2.8366696604724844
10.761,3.186249103397998
10.77,3.2950433567964197
10.779999999999998,3.073006556650963
10.79,2.6903967917780385
10.800999999999998,2.3235305679625107
10.811,2.631537310883097
10.820999999999998,3.2165619452879923
10.831,3.205455193230364
10.841999999999999,3.0802672242001314
10.849999999999998,3.6153407975554472
10.861,3.71470137735556
10.870999999999999,3.8420908710658424
10.881,3.906270157115351
10.890999999999998,3.4344613416206613
10.901999999999997,2.7891733281688182
10.911999999999999,2.2952856828324144
10.922,2.0824398637165054
10.931999999999999,1.9080871356295397
10.940999999999999,1.7272901259713471
10.951,1.7061318920014088
10.962,1.5945946706194647
10.971999999999998,1.5220291192557553
10.982,1.2157859008798084
10.991999999999997,1.128920036365308
11.003,0.8309425976257359
11.012999999999998,1.0555893566994214
11.021999999999998,1.2685683506364747
11.032,1.1983814624838303
11.041999999999998,1.226896692872753
11.052,1.5249294410727714
11.062999999999999,1.7462550614856518
11.073,1.982648270744921
11.082999999999998,2.254819109104396
11.093999999999998,2.695287592696868
11.102,2.8050683238761103
11.113,2.6438397355150762
11.122999999999998,2.7385233585351365
11.133,2.8698815074826634
11.143,3.088796911892871
11.154,2.990466727802378
11.163999999999998,2.9361607435788635
11.174,3.1006678794676006
11.183,3.1399003898051916
11.192999999999998,3.1356873979051265
11.203,3.259832938437139
11.213999999999999,3.3536325947924475
11.224,3.1510402191417626
11.233999999999998,2.933393873676856
11.244,3.1178517524673026
11.254999999999999,3.1530550428513955
11.262999999999998,3.0985982561958494
11.273999999999997,2.9698832843188256
11.283999999999999,2.7644670600138355
11.294,2.5058160714964437
11.303999999999998,2.4133827952107936
11.314999999999998,2.2863947217315044
11.325,2.1403601487245965
11.334999999999997,2.1408189244918567
11.343999999999998,2.0147574381715536
11.354,2.122836170041637
11.364999999999998,1.9408771986034736
11.375,1.73871793910806
11.384999999999998,1.7571004098316436
11.395,1.7381696224109504
11.405999999999999,1.9576962147996966
11.416,1.9771605293246424
11.425999999999998,2.180492360319821
11.434999999999999,2.5301824757898963
11.445,2.6610374060880417
11.454999999999998,2.585988769097927
11.465999999999998,2.7142136784074076
11.475999999999999,2.555059466265135
11.486,2.260176079248261
11.495999999999999,2.718338468284305
11.506999999999998,2.681942365418646
11.515,2.383557447301456
11.526,2.251658571021018
11.535999999999998,2.088935496342337
11.546,2.054571059000665
11.555999999999997,2.183069229176411
11.567,2.330949624320702
11.576999999999998,2.2587666478682493
11.587,2.2585148484076214
11.596,2.2755955124811926
11.605999999999998,2.2014264972153725
11.616,2.2010971473251537
11.626999999999999,2.3099756086204444
11.637,2.053886383409232
11.646999999999998,1.9246493837209009
11.657,1.9983202547279149
11.668,1.8881537949448628
11.677,1.871439223636223
11.686999999999998,1.9270484330332067
11.697,1.9261376637308985
11.707,1.944201832413107
11.718,2.071682764988168
11.727999999999998,1.9811215765466592
11.738,1.9816312874083089
11.747999999999998,1.9988815415565853
11.756999999999998,2.1096124408002126
11.767,2.0353288351723435
11.777999999999999,2.015533182327335
11.788,1.9438384596561065
11.797999999999998,1.9451742051320693
11.808,2.0916788358037195
11.818999999999999,2.0179067885134216
11.829,1.9080871356295397
11.837999999999997,1.8164080410440668
11.847999999999999,1.7800000887014278
11.858,1.834286324680395
11.867999999999999,1.8525182523933026
11.878999999999998,1.83462399792554
11.889,2.035064758837926
11.898999999999997,2.2717847563079623
11.908999999999999,2.2352001196232862
11.918,2.232560622725188
11.927999999999997,2.3768404036887745
11.939,2.286777194466673
11.948999999999998,2.2863379074968115
11.959,2.411904992391637
11.968999999999998,2.3954695853731707
11.98,2.3775086486420953
11.989999999999998,2.2863379074968115
12.0,2.267856756458915
12.009,2.1939621116875223
12.018999999999998,2.282772759428081
12.029999999999998,2.30003911848814
12.04,2.298549736786793
12.05,1.8500424643976707
12.059999999999999,1.885282931508975
12.070999999999998,1.7964876437734887
12.081,1.7788431617499754
12.09,1.8143663880395344
12.099999999999998,1.495570752848046
12.11,1.3036188292731836
12.119999999999997,1.2163527959643297
12.131,1.0243642913326987
12.140999999999998,0.6924981108872785
12.151,0.3186049874297687
12.160999999999998,0.03356536163309087
12.169999999999998,0.06730466670155266
12.18,0.2574255819359337
12.190999999999999,0.7599057361178527
12.201,1.0995644154277588
12.210999999999999,1.549008438512466
12.221,1.911242772458447
12.232,2.166167678536775
12.241999999999997,2.126220817248747
12.250999999999998,2.127411266541408
12.261,2.5975089725888107
12.270999999999997,3.213794151101771
