Shifted Time (s),AxialRotation Angle IMU (degrees)
104.93599999999999,-30.239004930737575
104.946,-30.694336932889865
104.957,-31.187481361424997
104.965,-31.529278215655058
104.976,-31.971449494889445
104.986,-32.34934319843956
104.996,-32.70284732561472
105.006,-33.03867187572602
105.015,-33.338276848082685
105.02499999999999,-33.66678224199421
105.036,-34.03248405677095
105.04599999999999,-34.35124029172081
105.056,-34.65535694615388
105.065,-34.91490501937824
105.075,-35.17146251070262
105.085,-35.39571041943483
105.096,-35.62324374488373
105.106,-35.81944248635643
105.116,-36.015031643161244
105.125,-36.196111214605146
105.13499999999999,-36.413651199995165
105.146,-36.670028598638794
105.15599999999999,-36.90158940984173
105.166,-37.09535063291116
105.175,-37.25118726715276
105.185,-37.44006931187255
105.195,-37.616151766375644
105.206,-37.794057629967966
105.216,-37.95062090195389
105.226,-38.1071845816388
105.235,-38.24600466832697
105.24499999999999,-38.39890916132273
105.255,-38.532304059930524
105.26599999999999,-38.66863236345394
105.276,-38.78861807119693
105.285,-38.89451818246286
105.295,-39.01145469655529
105.30499999999999,-39.130221612777135
105.315,-39.242278930431695
105.326,-39.356466648821446
105.334,-39.43145476724923
105.345,-39.53961528501712
105.355,-39.63765420142749
105.365,-39.72471351578185
105.375,-39.8093332273821
105.386,-39.9020623355293
105.395,-39.977780839524684
105.405,-40.06118173866909
105.41499999999999,-40.14275303226294
105.425,-40.21274471960675
105.43599999999999,-40.2833438000004
105.444,-40.33540827274382
105.455,-40.408021137136416
105.465,-40.45911439247771
105.475,-40.504718038066784
105.485,-40.54300207320279
105.496,-40.57670949718442
105.50399999999999,-40.60096830931032
105.515,-40.64809650887911
105.52499999999999,-40.68821209518896
105.535,-40.71552806753816
105.545,-40.73552442522464
105.554,-40.74429816754605
105.564,-40.75697529379983
105.575,-40.76318580328322
105.585,-40.766103695293125
105.595,-40.77756196912641
105.605,-40.80183062407964
105.61399999999999,-40.822684659449095
105.625,-40.84768507453107
105.63499999999999,-40.86890486862137
105.645,-40.887075041015855
105.655,-40.89487559101015
105.664,-40.90035951789964
105.67399999999999,-40.91548082097941
105.685,-40.929747499544554
105.695,-40.93327955288973
105.705,-40.917911980309576
105.714,-40.90034878109848
105.724,-40.87827195455065
105.734,-40.850105499960115
105.74499999999999,-40.82346541662065
105.755,-40.79529970382589
105.765,-40.76713436086928
105.774,-40.73750438704407
105.78399999999999,-40.702019781643315
105.794,-40.665315543959785
105.80499999999999,-40.62324467328619
105.815,-40.584101168914785
105.824,-40.54678703013767
105.834,-40.5082542562466
105.844,-40.47887184653308
105.854,-40.453759800288395
105.865,-40.43852011680375
105.875,-40.432308795370005
105.884,-40.42847683527774
105.89399999999999,-40.422876235817334
105.904,-40.41788599627911
105.91499999999999,-40.40801611595319
105.925,-40.39265659412952
105.934,-40.37180743009781
105.944,-40.35400862314736
105.954,-40.33743017256729
105.964,-40.32634207764644
105.975,-40.302394337673505
105.983,-40.27887095193698
105.994,-40.250897919725176
106.00399999999999,-40.22701124032608
106.014,-40.20434491302739
106.024,-40.181678937116644
106.035,-40.159735311881164
106.04299999999999,-40.14011003660813
106.054,-40.11482311058452
106.064,-40.07080853309708
106.074,-40.029844303432355
106.084,-39.987660420876836
106.093,-39.952002884716855
106.104,-39.90994269423839
106.11399999999999,-39.86348984872735
106.124,-39.81582734746924
106.134,-39.788285189749615
106.145,-39.763001374853715
106.15299999999999,-39.741435902066556
106.164,-39.7161527706729
106.17399999999999,-39.69775197995732
106.184,-39.68850152920403
106.194,-39.68108141769713
106.203,-39.67780964472041
106.213,-39.677100209557565
106.224,-39.673951111491945
106.234,-39.665312349806804
106.244,-39.64508392378516
106.253,-39.62150983270975
106.26299999999999,-39.59092207586318
106.273,-39.5639946525278
106.28399999999999,-39.540057561985854
106.294,-39.517400803519386
106.304,-39.50693437641037
106.313,-39.500372279940656
106.323,-39.49417651339186
106.333,-39.48920107604543
106.344,-39.47599096718262
106.354,-39.462476186084444
106.363,-39.44877873203179
106.37299999999999,-39.43587460430531
106.383,-39.42846080218553
106.39399999999999,-39.426659324952716
106.404,-39.43631617188698
106.414,-39.450853342268196
106.423,-39.46350083537605
106.43299999999999,-39.47071865049009
106.443,-39.47976678688978
106.454,-39.48333524385427
106.464,-39.48872402066246
106.473,-39.48710811659299
106.483,-39.49188753092434
106.493,-39.49849726293472
106.503,-39.508157311902266
106.514,-39.53117567710487
106.52199999999999,-39.542302357820205
106.533,-39.5539143533258
106.54299999999999,-39.559305662899064
106.553,-39.56469728581737
106.563,-39.574969221357854
106.574,-39.5946344687974
106.583,-39.61442402741279
106.593,-39.63384689648051
106.603,-39.645340075276785
106.613,-39.65500356307766
106.624,-39.66796035915884
106.63199999999999,-39.67518646279573
106.643,-39.681433873263416
106.65299999999999,-39.68438858983676
106.663,-39.68369361179047
106.673,-39.67872893839901
106.684,-39.67358156893679
106.692,-39.667153502678154
106.703,-39.66737473889719
106.713,-39.65997127686782
106.723,-39.644028115863755
106.733,-39.618945255158486
106.74199999999999,-39.59758269402527
106.752,-39.573110431737135
106.76299999999999,-39.547175467567016
106.773,-39.52392380078753
106.783,-39.50249243067109
106.79299999999999,-39.47863135648999
106.80199999999999,-39.45287857751618
106.812,-39.408888093021524
106.823,-39.356796902277615
106.833,-39.31036700455576
106.843,-39.26881739912706
106.852,-39.2364780852623
106.862,-39.20346906223218
106.87299999999999,-39.165459329307104
106.883,-39.13916088575739
106.893,-39.111642730853106
106.902,-39.08150086386418
106.91199999999999,-39.04910328406034
106.922,-39.01182599071091
106.93299999999999,-38.974488983085145
106.943,-38.94026226045202
106.953,-38.90603582208043
106.962,-38.88303266723902
106.972,-38.863436795196186
106.982,-38.83958120522018
106.993,-38.79821989657902
107.003,-38.751794868540316
107.012,-38.70409712037163
107.02199999999999,-38.65341265134028
107.032,-38.613698460713366
107.042,-38.578254547758
107.053,-38.54293391174097
107.063,-38.51298055192893
107.072,-38.48064746758842
107.082,-38.44520465798577
107.092,-38.409762122387086
107.103,-38.36840386005846
107.113,-38.3183318702658
107.122,-38.27502015227495
107.13199999999999,-38.23164870535149
107.142,-38.19193752876081
107.152,-38.155276621768266
107.163,-38.12801098363903
107.17099999999999,-38.10890861363811
107.182,-38.09371051103028
107.192,-38.070470675080195
107.202,-38.04418110505238
107.212,-38.02581180021116
107.223,-38.00591775982072
107.231,-37.99413698314505
107.24199999999999,-37.97491446944798
107.252,-37.96081621799315
107.262,-37.9448882280441
107.27199999999999,-37.931400498864306
107.28099999999999,-37.912789029717025
107.291,-37.894421819865315
107.30199999999999,-37.87587186857207
107.312,-37.859335175099865
107.322,-37.84828873871115
107.333,-37.83913355866811
107.341,-37.83272363423275
107.352,-37.82625296466691
107.362,-37.82191754923211
107.372,-37.80904238718977
107.38199999999999,-37.794337477801186
107.39099999999999,-37.78121882032738
107.401,-37.76529441402926
107.41199999999999,-37.74741825816755
107.422,-37.733934352002834
107.432,-37.724720694795515
107.441,-37.71489728580582
107.451,-37.70263412429373
107.461,-37.69037120951913
107.472,-37.67182554074164
107.482,-37.65773311722083
107.49199999999999,-37.63754093821607
107.50099999999999,-37.61893500298657
107.511,-37.59509331079137
107.521,-37.57795186088943
107.532,-37.56142065253945
107.542,-37.55037968500007
107.551,-37.53836295752967
107.56099999999999,-37.52610246938635
107.571,-37.51262221982803
107.582,-37.5014602081124
107.592,-37.48676043349696
107.602,-37.48060089523911
107.611,-37.47023259259602
107.621,-37.46224352482479
107.631,-37.445104691182266
107.642,-37.42790509092513
107.652,-37.40284672331001
107.661,-37.380410587593346
107.67099999999999,-37.36266268303151
107.681,-37.347355008880704
107.691,-37.32838756439701
107.702,-37.311860348836255
107.71,-37.29569936145419
107.721,-37.277830601506366
107.731,-37.26069406824825
107.741,-37.23746776093502
107.75099999999999,-37.206921678821786
107.762,-37.177657821163486
107.771,-37.15577318721489
107.78099999999999,-37.13497777623057
107.791,-37.11662258746488
107.801,-37.09887762017198
107.812,-37.08436587360576
107.82,-37.07357534701987
107.831,-37.06510303966784
107.841,-37.056508950802986
107.851,-37.05401507967851
107.861,-37.04481142554735
107.872,-37.0296299876623
107.88,-37.03396076527593
107.89099999999999,-37.04426675764075
107.901,-37.06738396400913
107.911,-37.086231383633326
107.92099999999999,-37.09531901576545
107.92999999999999,-37.10196785965762
107.94,-37.10617591456169
107.951,-37.11245717972928
107.961,-37.120935654412015
107.971,-37.13063433786132
107.98,-37.13618622932854
107.99,-37.13186532806477
108.0,-37.122664633320994
108.011,-37.11419614434811
108.021,-37.1056058603969
108.03099999999999,-37.08969578071796
108.03999999999999,-37.0661699045617
108.05,-37.02831023117831
108.06099999999999,-36.98294875981788
108.071,-36.9347294897303
108.081,-36.87248042016551
108.09,-36.802857550373375
108.1,-36.719878879603534
108.11,-36.624700407105266
108.121,-36.50958913212819
108.131,-36.39246105392149
108.14099999999999,-36.24911317173453
108.14999999999999,-36.1015604848159
108.16,-35.90699299241446
108.17,-35.68194569377893
108.181,-35.41121858815794
108.191,-35.142261674799336
108.2,-34.89099395295157
108.21,-34.593987421862835
108.22,-34.26955108078028
108.23,-33.923764928952004
108.241,-33.49877496562585
108.25099999999999,-33.082869190049
108.25999999999999,-32.68672060146807
108.27,-32.24459519913019
108.28,-31.819549982282457
108.291,-31.352309950172025
108.301,-30.907745102044725
108.31,-30.473185437147496
108.32,-29.970090954726768
108.33,-29.449916654027366
108.34,-28.905962534295888
108.351,-28.30055259477863
108.359,-27.86147683472071
108.36999999999999,-27.28759325336763
108.38,-26.78449984996445
108.39,-26.222866623756996
108.39999999999999,-25.64416357399135
108.411,-25.01259669991076
108.419,-24.547186000762085
108.42999999999999,-23.902199475789413
108.44,-23.317397124236955
108.45,-22.752714945349922
108.46,-22.2197429383736
108.469,-21.75500010255108
108.479,-21.20860843712682
108.49,-20.581057941345662
108.5,-20.015766614450435
108.50999999999999,-19.451085455686187
108.521,-18.818178464294633
108.529,-18.35325763952113
108.53999999999999,-17.72169298060821
108.55,-17.16738248679855
108.56,-16.64356215733572
108.57,-16.148391991463225
108.579,-15.730297988422492
108.589,-15.284518147456183
108.6,-14.785086467807243
108.61,-14.31796694871695
108.61999999999999,-13.866097589428383
108.62899999999999,-13.457886389182374
108.639,-13.009067347220814
108.649,-12.580978462785506
108.66,-12.147943735118243
108.67,-11.783265163459564
108.67999999999999,-11.44663674705144
108.689,-11.139946485134109
108.699,-10.791738376948556
108.709,-10.460600421735682
108.72,-10.138237618736428
108.73,-9.876609967190738
108.73899999999999,-9.662665466339746
108.749,-9.454698115422953
108.759,-9.255270913680913
108.77,-9.0207768603539
108.78,-8.800609954681466
108.78999999999999,-8.593863195903875
108.79899999999999,-8.412301583260234
108.809,-8.216525115990152
108.819,-8.018928793333108
108.83,-7.836080614528533
108.84,-7.7098245788152395
108.849,-7.6039896854324445
108.859,-7.46126393361915
108.869,-7.29902832261392
108.87899999999999,-7.128252851655964
108.89,-6.941379519983326
108.898,-6.814512326835049
108.90899999999999,-6.653137271449197
108.919,-6.511632353063811
108.929,-6.379277570916936
108.939,-6.257892924246543
108.95,-6.145479412289948
108.958,-6.074221034284974
108.969,-5.9926627894688735
108.979,-5.921278677078907
108.98899999999999,-5.860264696352366
109.0,-5.796812846526113
109.008,-5.749947126837251
109.01899999999999,-5.699233536522555
109.029,-5.644930074818754
109.039,-5.583916740962623
109.04899999999999,-5.521683534190826
109.06,-5.461587453739611
109.068,-5.41813849884545
109.079,-5.360055668744432
109.089,-5.2990429626724795
109.099,-5.240470379865501
109.109,-5.1965279195592915
109.118,-5.158745580989443
109.128,-5.131273363391463
109.139,-5.120139266000806
109.149,-5.115227288052738
109.15899999999999,-5.107265428782467
109.169,-5.088933687425116
109.178,-5.050054063215685
109.188,-4.984772555389009
109.199,-4.9146131631799195
109.209,-4.85665188582295
109.219,-4.806010722552715
109.228,-4.761101672603462
109.238,-4.715330735209539
109.249,-4.65926290960515
109.259,-4.597032195024222
109.26899999999999,-4.524441590700741
109.27799999999999,-4.44824909586836
109.288,-4.364068709760759
109.298,-4.272568431611555
109.309,-4.166858260654301
109.319,-4.066828196122131
109.329,-3.9667982372484687
109.338,-3.882920383266212
109.348,-3.8036206334084497
109.358,-3.7474909869081445
109.369,-3.6941084429981164
109.37899999999999,-3.6599290009110836
109.38799999999999,-3.6380706598796158
109.398,-3.614871419136204
109.408,-3.592882277913149
109.41799999999999,-3.5739432354426643
109.429,-3.5614702909568487
109.439,-3.552291443687671
109.448,-3.5507376928669387
109.458,-3.5464390377263433
109.468,-3.5378704774974095
109.479,-3.5233850114116274
109.48899999999999,-3.5056666387003848
109.49799999999999,-3.4810643585949856
109.508,-3.4590761703266217
109.518,-3.4383080731264304
109.52799999999999,-3.425470066225486
109.539,-3.4183661488547363
109.547,-3.4119943202450225
109.55799999999999,-3.4062325796271873
109.568,-3.3976649262318634
109.578,-3.369587359289672
109.588,-3.33052987803116
109.599,-3.2778204816866525
109.607,-3.231937169486586
109.618,-3.1718469406611103
109.628,-3.1138897944403103
109.63799999999999,-3.053492730054356
109.648,-2.992485746733048
109.657,-2.944835843706403
109.667,-2.9082190202041094
109.678,-2.885683275455885
109.688,-2.871626608691237
109.698,-2.863670019139608
109.708,-2.8630335060302823
109.717,-2.8603840685924355
109.728,-2.8559657060551427
109.738,-2.852889417647347
109.74799999999999,-2.8571232025978706
109.758,-2.8644070601354708
109.767,-2.868336989488732
109.777,-2.8756209898861833
109.788,-2.889309060556144
109.798,-2.9167232007269304
109.80799999999999,-2.9569374096266197
109.817,-2.9932496864833684
109.827,-3.037124030525141
109.837,-3.068188440979754
109.848,-3.088586917074929
109.858,-3.0910014580383924
109.868,-3.0793860630977434
109.877,-3.0624637314804533
109.887,-3.0471884624138257
109.89699999999999,-3.0343532551251133
109.908,-3.0057911088414064
109.91799999999999,-2.9630760227898225
109.92699999999999,-2.9154279961972147
109.937,-2.866013028290385
109.947,-2.8239081182960177
109.958,-2.789307265440695
109.968,-2.76854246895077
109.978,-2.756927728052619
109.987,-2.7443980419725778
109.997,-2.7352234099368262
110.00699999999999,-2.7388488311714223
110.018,-2.742484304902338
110.02799999999999,-2.7424598303553385
110.03699999999999,-2.7414594067561238
110.047,-2.736555033330303
110.057,-2.728600709303329
110.067,-2.7206464339006384
110.078,-2.7175722063474614
110.086,-2.719492025868946
110.097,-2.7325108916901737
110.107,-2.7434568030361586
110.11699999999999,-2.7556227591317315
110.127,-2.7665687592017703
110.13799999999999,-2.7829428024708864
110.146,-2.7965748881637644
110.157,-2.826369015504751
110.167,-2.851345183718294
110.17699999999999,-2.8793613920285965
110.187,-2.9049476396599037
110.196,-2.9269969258361606
110.207,-2.9608062497812906
110.217,-2.989432610719229
110.227,-3.0131890078736934
110.237,-3.033285440468365
110.24799999999999,-3.061066907726894
110.256,-3.0707954088728338
110.267,-3.0878409431295584
110.277,-3.1073275097204798
110.28699999999999,-3.1335241078687366
110.297,-3.1645907367975763
110.306,-3.1899253957300155
110.316,-3.2197720838890618
110.327,-3.2555948004975725
110.337,-3.2915415447783465
110.347,-3.3232183159539366
110.357,-3.3408751132470123
110.366,-3.3519449358800735
110.37599999999999,-3.360451783075658
110.387,-3.3707876540563166
110.39699999999999,-3.3823445480443626
110.407,-3.395121464262128
110.416,-3.4083874019318037
110.426,-3.43275436027546
110.437,-3.467906338515033
110.447,-3.5020233358724697
110.457,-3.537360351569429
110.466,-3.565989384827687
110.476,-3.598886434868855
110.486,-3.6256935009144717
110.497,-3.6501205821859477
110.50699999999999,-3.66716767790464
110.517,-3.6799447872918245
110.526,-3.684426909568728
110.536,-3.6758640439565458
110.54599999999999,-3.6624211896763637
110.557,-3.64727034594907
110.567,-3.630167511995542
110.576,-3.6099536870365423
110.586,-3.5885808702928017
110.596,-3.5653880609849873
110.606,-3.5391452583336003
110.61699999999999,-3.5018624615591305
110.627,-3.468909669882044
110.636,-3.4415678825227385
110.646,-3.415325098701513
110.65599999999999,-3.3872523176385485
110.666,-3.3597895385539003
110.67699999999999,-3.3365867606676973
110.68599999999999,-3.325156983200012
110.696,-3.3245242053708033
110.706,-3.3336414264000007
110.716,-3.3470286455074536
110.727,-3.372797861913047
110.735,-3.395207074836403
110.746,-3.4357272834971946
110.756,-3.474114487115033
110.76599999999999,-3.515551684909253
110.776,-3.5588188760994433
110.78699999999999,-3.6020230599048535
110.795,-3.6273602355448613
110.806,-3.653129402238531
110.816,-3.6726165592050277
110.826,-3.693323705663344
110.836,-3.7170808408325584
110.845,-3.732542963931583
110.855,-3.7489800741793076
110.866,-3.7599871707945134
110.87599999999999,-3.7636142529959056
110.886,-3.76298132000219
110.896,-3.7684383710320173
110.905,-3.774018405303986
110.916,-3.785025422036572
110.926,-3.7941424204482077
110.93599999999999,-3.803869399757219
110.946,-3.8105463591818634
110.955,-3.8139302979402263
110.965,-3.8206072152502637
110.976,-3.822231110329951
110.986,-3.824647982397236
110.996,-3.8215748306699
111.005,-3.815085654365685
111.015,-3.8065224527022528
111.02499999999999,-3.8010092248972276
111.036,-3.7952519701681497
111.04599999999999,-3.7921786877324495
111.056,-3.7915453768076244
111.065,-3.790546036611107
111.075,-3.7941726663602484
111.085,-3.7941492652723356
111.096,-3.791075832564527
111.106,-3.7825123674539194
111.115,-3.771630869157592
111.125,-3.7606273368925667
111.13499999999999,-3.748403769875753
111.146,-3.7413041673240848
111.15599999999999,-3.7400605284543538
111.166,-3.7406468524834446
111.175,-3.745677138628122
111.185,-3.756623386105078
111.195,-3.7718395941308813
111.206,-3.790897761922186
111.216,-3.8116038886953607
111.225,-3.8221239736667956
111.235,-3.823320016052678
111.24499999999999,-3.8257360150691513
111.255,-3.8330219699324566
111.26599999999999,-3.842014879858655
111.274,-3.8532067440638498
111.285,-3.872935561764013
111.295,-3.88937133217515
111.30499999999999,-3.908247054512991
111.315,-3.9246827279934005
111.326,-3.944411351831981
111.334,-3.9546269252445203
111.345,-3.973013447446583
111.355,-3.9839589176538643
111.365,-3.995514335081867
111.375,-4.0113396989461645
111.384,-4.030094008462171
111.395,-4.056532262845283
111.405,-4.080897461310876
111.41499999999999,-4.106482603074167
111.425,-4.128407687350484
111.43599999999999,-4.150148713354973
111.444,-4.166219680302842
111.455,-4.191986587409076
111.465,-4.20781143388872
111.475,-4.221196218956652
111.485,-4.231530941827828
111.494,-4.236010601717059
111.50399999999999,-4.240855197839213
111.515,-4.247162729409101
111.52499999999999,-4.254447195641372
111.535,-4.25929159575076
111.545,-4.258045928951884
111.554,-4.254299194459362
111.564,-4.248783391487838
111.575,-4.243694519251896
111.585,-4.23329857696609
111.595,-4.219242563844908
111.604,-4.201221479102755
111.61399999999999,-4.173755321954021
111.625,-4.143179091612936
111.63499999999999,-4.115712787293785
111.645,-4.092516408210737
111.654,-4.068464953577927
111.664,-4.048308422609462
111.67399999999999,-4.0263218145195285
111.685,-3.997087128522285
111.695,-3.9671803638319414
111.705,-3.9409335196625657
111.714,-3.918528595228164
111.724,-3.888011589742737
111.734,-3.8556645024202654
111.74499999999999,-3.8183773324745394
111.755,-3.7878600791193264
111.764,-3.760513741568385
111.774,-3.733046319035399
111.78399999999999,-3.7067988107340684
111.794,-3.6860312158779323
111.80499999999999,-3.6661785336805037
111.815,-3.6490707633551933
111.824,-3.635439904115345
111.834,-3.621381955174333
111.844,-3.6097639157455044
111.854,-3.5993657850422185
111.865,-3.5821965622777006
111.874,-3.5592412466650956
111.884,-3.5464028374175074
111.89399999999999,-3.546374333747993
111.904,-3.5585357348695466
111.91499999999999,-3.5749050399950377
111.923,-3.5773082483374026
111.934,-3.5815993591094113
111.944,-3.5815703715238527
111.954,-3.580931284793472
111.964,-3.5802920981309763
111.975,-3.5785548107490213
111.983,-3.5775494218603097
111.994,-3.5831819306774335
112.00399999999999,-3.5910723364129096
112.014,-3.5995726382792554
112.024,-3.605632835488911
112.033,-3.615048927254387
112.04299999999999,-3.6253789127881566
112.054,-3.6424177913026883
112.064,-3.659457562010264
112.074,-3.6874672241232975
112.084,-3.725846776854076
112.093,-3.7627032194149237
112.104,-3.8112675510182035
112.11399999999999,-3.855746770876231
112.124,-3.8910758782014465
112.134,-3.9172648722061023
112.143,-3.9349147521024994
112.15299999999999,-3.9568335171028624
112.164,-3.9879621664194618
112.17399999999999,-4.011710699264289
112.184,-4.0263091148495205
112.193,-4.0340764123871455
112.203,-4.0431845910891555
112.213,-4.0510726501674865
112.224,-4.050674588834041
112.234,-4.039662406300594
112.244,-4.0170701017789545
112.253,-3.9952086744808994
112.26299999999999,-3.9646861236181463
112.273,-3.9231834484023835
112.28399999999999,-3.8704686480453327
112.294,-3.814335721758522
112.303,-3.7617386687536074
112.313,-3.6976754882420986
112.323,-3.6372721794356133
112.333,-3.5982087415454984
112.344,-3.560915173783335
112.354,-3.511491475360506
112.363,-3.4479136454884403
112.37299999999999,-3.3588496833785983
112.383,-3.2545455882420686
112.39399999999999,-3.1374353592903015
112.404,-3.036180995734334
112.413,-2.9555924967854024
112.423,-2.8622578616545216
112.43299999999999,-2.768923089552966
112.443,-2.6719281796915464
112.454,-2.5635401312815524
112.462,-2.4810649435337995
112.473,-2.3773626156594725
112.483,-2.276717146869295
112.493,-2.1791215363743435
112.503,-2.0656657833852545
112.514,-1.9384888871130774
112.52199999999999,-1.8418608467686284
112.533,-1.70462966156261
112.54299999999999,-1.564343330706205
112.553,-1.4149168534098313
112.563,-1.249630228884447
112.572,-1.0768434563409033
112.583,-0.8617975349899514
112.593,-0.6507804640420598
112.603,-0.41598324270838494
112.613,-0.1641158701990133
112.624,0.13208865427480476
112.63199999999999,0.3667663315027181
112.643,0.7179711622746587
112.65299999999999,1.0527691473790228
112.663,1.4028072876063187
112.673,1.762605583745515
112.682,2.084110036585823
112.692,2.4548886469165434
112.703,2.86510941552825
112.713,3.2480783432090847
112.723,3.6536074307498523
112.733,4.099996678939508
112.74199999999999,4.532355088566726
112.752,5.03300466042283
112.76299999999999,5.602869395296052
112.773,6.12486929397687
112.783,6.648079357254351
112.792,7.134222585917817
112.80199999999999,7.669632980756534
112.812,8.244673542561287
112.823,8.932580272120287
112.833,9.588721170224295
112.842,10.214806237662046
112.852,10.906317475223766
112.862,11.593558883697806
112.87299999999999,12.324399463875112
112.883,13.004321216545646
112.893,13.72510314249845
112.902,14.398925242522846
112.91199999999999,15.16055751740816
112.922,15.939869967945818
112.93299999999999,16.81425059492366
112.943,17.59417339913279
112.952,18.28776038136174
112.962,19.069513542400863
112.972,19.84151688303825
112.982,20.572660404065708
112.993,21.367215106271175
113.003,22.0550689904457
113.012,22.64438305737803
113.02199999999999,23.26759730785759
113.032,23.838381742675473
113.042,24.374406362620512
113.053,24.943605168481888
113.062,25.390243161049973
113.072,25.862848341114415
113.082,26.334853709464003
113.092,26.805639266889756
113.103,27.310445014180306
113.111,27.65537095212639
113.122,28.091097081516565
113.13199999999999,28.47773340314097
113.142,28.839979917790075
113.152,29.177226626253123
113.163,29.53715252931968
113.17099999999999,29.796231627779857
113.182,30.15884192242388
113.192,30.482669414040487
113.202,30.787597103420506
113.212,31.08094499135328
113.221,31.340449078628463
113.231,31.622207366035706
113.24199999999999,31.932502854365218
113.252,32.21182154440697
113.262,32.47651043695059
113.27199999999999,32.72777953278558
113.28099999999999,32.94557883270245
113.291,33.18282833749096
113.30199999999999,33.45020304794072
113.312,33.68806296484202
113.322,33.91555308898456
113.331,34.11579442115813
113.341,34.3225549621525
113.352,34.53425971275809
113.362,34.71602067376396
113.372,34.88620184596046
113.381,35.03266023013702
113.39099999999999,35.194911827083324
113.401,35.348013637589496
113.41199999999999,35.49129966244493
113.422,35.62001190243959
113.432,35.73836435836315
113.441,35.83158903100534
113.451,35.9292019211559
113.461,36.02681502960479
113.472,36.12785135714151
113.482,36.21327490455596
113.491,36.28894167263773
113.50099999999999,36.36887566217649
113.511,36.43661987396211
113.521,36.488504308784144
113.532,36.533199967432154
113.542,36.57167485069576
113.551,36.607832959364465
113.56099999999999,36.64386829422776
113.57099999999998,36.673803856075146
113.58200000000001,36.69032964569603
113.592,36.69587566387969
113.60099999999998,36.69690791141544
113.611,36.70001438909258
113.621,36.70556109770052
113.63099999999999,36.70683803802859
113.64200000000001,36.70591921086613
113.64999999999999,36.69280861700252
113.66099999999999,36.66573225722684
113.671,36.63835013232824
113.681,36.615848243096096
113.69099999999999,36.59578659031945
113.70199999999998,36.57810517478748
113.71,36.5688999972893
113.72099999999999,36.55457405861402
113.73100000000001,36.5436633595505
113.741,36.54128290088775
113.75099999999999,36.52122268341469
113.76,36.504150707920175
113.771,36.49385197519327
113.78099999999999,36.48843248602289
113.79100000000001,36.49398324119791
113.801,36.49831424150721
113.812,36.494715487739626
113.82000000000001,36.489904980683995
113.831,36.485646721129214
113.841,36.48753870986409
113.85099999999998,36.4876009476774
113.861,36.48401343535784
113.86999999999999,36.491091173694194
113.88000000000001,36.50152416347507
113.891,36.51470240548914
113.901,36.52696590052502
113.91099999999999,36.538619649371284
113.921,36.54905365281643
113.92999999999999,36.56326991164901
113.93999999999998,36.57675442665755
113.95100000000001,36.59328919863056
113.961,36.61835422835645
113.97099999999999,36.655009516623615
113.98,36.68294306422046
113.99,36.70556887193521
113.99999999999999,36.73002494055622
114.01100000000001,36.75594427087186
114.021,36.7852808636702
114.02999999999999,36.81486271973951
114.04,36.852739839868015
114.05,36.89488722484373
114.06099999999999,36.93691187545492
114.07099999999998,36.97783979248974
114.081,37.0218179767365
114.08999999999999,37.06293042898319
114.10000000000001,37.10629915001821
114.11,37.14905814062953
114.121,37.19041340160537
114.13099999999999,37.22158293373378
114.14,37.24897173780288
114.14999999999999,37.271601814600636
114.16000000000001,37.293022164915186
114.17,37.31139278953446
114.181,37.33061768924645
114.19099999999999,37.34776886483908
114.2,37.36034531710034
114.21,37.373227046818116
114.21999999999998,37.38183905478031
114.23,37.382521341774805
114.241,37.38027590858953
114.24999999999999,37.38187375601227
114.26,37.375246884830794
114.27,37.36252029583296
114.27999999999999,37.34552398980638
114.29100000000001,37.31443796753859
114.29899999999999,37.29646422981745
114.30999999999999,37.26739177743035
114.32000000000001,37.233326611164756
114.33,37.20536173180837
114.33999999999999,37.176177140148454
114.35099999999998,37.13638083697234
114.359,37.11743282306726
114.36999999999999,37.09238809922059
114.38000000000001,37.065024666219436
114.39,37.04132152485107
114.39999999999999,37.01213867590244
114.409,36.98246612016043
114.419,36.94413385841215
114.42999999999999,36.90299789144429
114.43999999999998,36.8634462200437
114.45,36.826334844996914
114.46,36.79227376709093
114.46900000000001,36.764798987112236
114.479,36.740488505847715
114.49,36.71880232408395
114.49999999999999,36.69632244260757
114.51,36.67628286220507
114.51899999999999,36.66307458366321
114.52900000000001,36.646085607768306
114.54,36.629097935306945
114.55,36.61515956706553
114.55999999999999,36.6140215038304
114.569,36.62386374638785
114.579,36.63248629552416
114.58899999999998,36.6392791520256
114.60000000000001,36.6504643166784
114.61,36.66091779026865
114.61999999999999,36.67320157358241
114.629,36.68853566740577
114.639,36.7050900725247
114.64899999999999,36.724084789725126
114.66000000000001,36.74466581979299
114.67,36.766101163514136
114.67899999999999,36.78637782167445
114.68900000000001,36.809633795059774
114.699,36.829240084455805
114.70899999999999,36.852496690648266
114.71999999999998,36.8824626144228
114.73,36.911209856565044
114.73899999999999,36.93751841786046
114.74900000000001,36.96382629909459
114.759,36.98769450105267
114.77,37.01162302452005
114.77999999999999,37.03549187028198
114.789,37.05795903912367
114.79899999999999,37.08243853183012
114.80899999999998,37.100828349186415
114.819,37.116168491977554
114.83,37.13541296098845
114.83800000000001,37.14526375700399
114.849,37.149075880809036
114.859,37.15770733318835
114.86899999999999,37.16877911492667
114.879,37.17680122680871
114.89,37.17927266961912
114.89800000000001,37.180341444142385
114.909,37.17343055116302
114.919,37.170483991465424
114.92899999999999,37.16813776583386
