Shifted Time (s),LateralBending Angle IMU (degrees)
62.711,22.9458146833645
62.721999999999994,22.892771408726983
62.732,23.14777893068164
62.741,24.070144493015718
62.751000000000005,25.200013460313595
62.760999999999996,25.989826004488776
62.771,26.02876862009923
62.782,25.755354413915992
62.792,25.839369528402774
62.80199999999999,25.880354858890627
62.812,25.644412774491826
62.821,25.507893474571254
62.831,26.057390262704246
62.842,26.58536482109989
62.852000000000004,27.769672948218435
62.861999999999995,29.051775467143003
62.872,29.70647107120226
62.882999999999996,29.451182796679475
62.893,29.269128315917
62.902,28.867251388914802
62.91199999999999,29.021048362987464
62.922,29.43955365344243
62.932,29.54285070081452
62.943,30.18409525751401
62.953,31.266566188478492
62.962999999999994,31.36679735715775
62.973,31.23525458024981
62.982,30.83983962291419
62.992999999999995,30.74955300590215
63.003,30.641138719330023
63.01299999999999,30.888081245334917
63.022999999999996,31.19658132338543
63.03399999999999,31.114850147172895
63.044,31.165175650684503
63.054,31.451630678181488
63.06399999999999,32.44518341891112
63.07299999999999,33.2211570383716
63.083,33.54193777051089
63.093999999999994,33.44492281846712
63.104,34.02375086485177
63.114000000000004,34.63261126898779
63.123999999999995,35.224982390451515
63.13499999999999,35.589503373209986
63.144999999999996,35.067360653194484
63.153999999999996,34.79797962906203
63.164,35.542992277580986
63.17399999999999,34.89126595312531
63.184,37.34185896936293
63.19499999999999,38.97829521879526
63.205,38.44938438454179
63.215,37.20082782989643
63.224999999999994,36.38340353207073
63.233999999999995,36.48063047423747
63.244,36.478533413942664
63.254999999999995,36.37669993444591
63.265,36.80032813277078
63.27499999999999,38.22928547950749
63.285,39.89569263060108
63.29599999999999,40.28704357081463
63.306,40.04963959415429
63.315,39.104856281643286
63.325,38.04056336665923
63.334999999999994,37.5835816877432
63.346000000000004,36.79541300772515
63.355999999999995,36.72896229507856
63.366,38.14215980787537
63.376000000000005,38.980628884521956
63.387,39.20928672816755
63.394999999999996,39.80048767034211
63.40599999999999,39.08225461401625
63.416,38.07117341359265
63.426,38.25999117923041
63.43599999999999,38.14715076807682
63.447,38.96891619261963
63.456999999999994,39.91568909560762
63.467,39.26602049276705
63.476,38.205193638338784
63.486000000000004,37.91244796055376
63.495999999999995,38.22799692229814
63.50699999999999,38.68840751609181
63.516999999999996,39.41936474253225
63.527,39.733150458187396
63.53699999999999,39.79231693599578
63.548,39.695185548080296
63.556,38.96375994632892
63.56699999999999,38.28089522341604
63.577,39.05727804092399
63.587,39.52274874691392
63.598,39.926399043203844
63.608000000000004,40.347974255240565
63.617999999999995,39.468279648444366
63.628,38.640282255114265
63.637,37.85879357153509
63.64699999999999,38.047299134945234
63.658,38.54553924109761
63.66799999999999,39.52062369193624
63.678,39.737808931759616
63.688,39.60307186075125
63.699,39.704054462949955
63.709,39.165567197311944
63.718999999999994,38.699307580901724
63.727999999999994,38.23185689601509
63.738,38.24381984437459
63.748000000000005,39.20723764866347
63.759,39.96406908015107
63.76899999999999,40.04936947021761
63.778999999999996,40.03794701401169
63.789,39.78893690951365
63.8,39.445725127492345
63.80799999999999,39.01282075588355
63.819,39.0592793433778
63.82899999999999,39.82726435847185
63.839,40.14613684023592
63.849000000000004,39.87400367899521
63.86,39.673459391744665
63.870000000000005,39.23330140586796
63.879999999999995,39.65811027268437
63.888999999999996,39.68938674189564
63.899,39.627114583368744
63.91,39.23087245808778
63.92,39.804086926367575
63.92999999999999,40.39800557327875
63.94,40.28391800024439
63.95099999999999,40.07931802358648
63.961,39.94456103816627
63.97,39.787424981640626
63.980000000000004,39.40039197726469
63.989999999999995,39.20851929713221
64.0,39.70732940994888
64.011,40.02413645662241
64.021,39.65328957804644
64.03099999999999,39.48585422253753
64.041,40.046828080120484
64.05,40.17211938738456
64.06,39.85012231102775
64.071,39.91590456771534
64.081,39.903364012159564
64.091,40.16581837222012
64.101,40.09906258592479
64.112,40.25159306529902
64.122,40.074268565697125
64.131,40.47183196755075
64.14099999999999,41.37361172789669
64.151,41.1063009635351
64.161,40.53424285502806
64.172,39.63811901522698
64.182,39.64748168871708
64.192,40.5174949060032
64.202,41.24792070434851
64.211,41.11552728368218
64.222,40.38129620996766
64.232,39.891367324723326
64.242,39.7260073361594
64.252,39.22206412327789
64.26299999999999,39.66599468417794
64.273,40.41818533136017
64.283,40.85625647403711
64.292,41.3752081892226
64.30199999999999,41.348829304673586
64.312,40.91255532392714
64.323,40.82817845837074
64.333,40.57763509001541
64.343,40.38028780341773
64.353,40.17185810298698
64.364,39.78879488584377
64.374,39.922125310566706
64.383,39.996050179804726
64.393,40.27716901221182
64.40299999999999,39.95205690108028
64.413,38.96789370634452
64.42399999999999,37.89522613267961
64.434,37.223477154019555
64.444,37.02119872940574
64.454,37.5245510624093
64.463,37.83933920139129
64.473,38.13709991955265
64.484,38.854137140590154
64.494,39.69336938737048
64.50399999999999,39.80022104192937
64.515,39.61009838248201
64.52499999999999,39.4537835770067
64.535,39.01106964471143
64.544,38.68696569835713
64.554,38.786091649252434
64.564,38.227715133498066
64.575,38.13818204485948
64.585,38.16221352066778
64.595,37.75586788881025
64.605,37.83570243376144
64.616,37.74162974531149
64.624,37.64793570968175
64.63499999999999,37.13935460859001
64.645,36.42059758872366
64.655,35.90966389239267
64.66499999999999,35.338664640403394
64.676,34.55218081746604
64.68599999999999,34.50583722859431
64.696,33.72134474637175
64.705,33.20746502556041
64.715,33.34575568631783
64.725,33.38267134188533
64.736,33.20551261855507
64.746,33.06139483740645
64.756,32.62100948691994
64.76599999999999,32.283266198067366
64.777,31.78925520885616
64.785,31.630434014157238
64.79599999999999,31.856799648292508
64.806,31.400549173661823
64.816,30.960440139289105
64.827,30.42411242031963
64.837,30.38427351384128
64.847,29.596593574265185
64.857,29.24583174626929
64.866,29.40746549791497
64.876,29.488524097726753
64.887,29.508923094177653
64.89699999999999,28.63724231759477
64.907,28.416177369490335
64.917,27.672955527365836
64.928,26.804878170549348
64.938,25.72817849537439
64.948,24.691988737044973
64.957,23.751921612197513
64.967,23.22964275556174
64.977,22.835295504128222
64.988,23.346630029510568
64.998,23.959026739810444
65.008,24.62171223681276
65.018,25.033583617774028
65.029,24.19882901331451
65.03699999999999,23.02536905385281
65.048,21.523767991017266
65.05799999999999,20.649269088274934
65.068,20.68506386449014
65.078,20.628374784988463
65.089,20.5885314219883
65.099,19.44812426208165
65.109,18.57169280111947
65.118,18.171985465714254
65.128,17.867042177719075
65.139,17.765844348062156
65.149,17.659188303410808
65.15899999999999,16.757700415598507
65.169,16.050475640409736
65.17999999999999,15.529752502764104
65.19,14.876411513439976
65.199,14.740223517272838
65.209,14.887751126031244
65.219,14.195760351600562
65.229,13.13425577067164
65.24,12.374169667304916
65.25,11.717436117151006
65.25999999999999,11.46409064066702
65.27,12.048973223499868
65.279,11.75662978957413
65.289,11.023456827349811
65.3,10.677007736424542
65.31,9.88687037568635
65.32,9.304827349216808
65.33,8.203423959665166
65.341,7.699643650898591
65.351,8.63017860238093
65.36,9.050437283506195
65.37,8.49767280043966
65.38,8.516897802011822
65.39,7.714193049416573
65.401,6.551925113105381
65.411,6.41862120562059
65.42099999999999,6.189747674992618
65.431,5.952660545605593
65.44,6.037909531389359
65.451,5.9539983861350505
65.461,5.323942953739
65.471,4.636544534911658
65.481,4.048211183591175
65.492,3.731341836164906
65.502,3.553571428370959
65.512,3.8769826982198046
65.521,3.8781545948339344
65.53099999999999,3.3354168228814327
65.541,3.5909235525067453
65.55199999999999,3.8735625853119133
65.562,3.2621259059818097
65.572,1.947019480806805
65.582,1.02186987247104
65.593,0.2224271156245159
65.603,0.39911477577339305
65.612,-0.058313265353526766
65.622,-0.42788847931983476
65.63199999999999,-0.7588309338609425
65.642,-0.4091454989679546
65.65299999999999,0.1537670184038813
65.663,0.7891476819352699
65.673,1.1935949329329283
65.68299999999999,0.7718465359231024
65.692,-0.12822969437927512
65.702,-0.6956400388412365
65.713,-1.345654978115653
65.723,-1.96914697226305
65.733,-1.7618950792113037
65.744,-0.9892710472048507
65.75399999999999,-0.446631339890323
65.764,-0.053898399054361334
65.773,-0.33684257356978886
65.783,-0.19492544044000937
65.79299999999999,0.21657511790106465
65.804,0.5720261904636263
65.814,0.6922262296300756
65.824,0.31541529941686
65.834,-0.14280518405470577
65.845,0.2508301256498404
65.853,0.7054350866966717
65.864,0.8948050056049981
65.874,0.5420061582931988
65.884,0.11763899339862682
65.89399999999999,-0.29099576141123773
65.905,-0.9846074650232022
65.91499999999999,-1.2102893038391613
65.925,-1.2175812229328615
65.934,-0.870815793566051
65.944,-0.5216978245032062
65.954,-0.4374905160048126
65.965,-0.6215719875203836
65.975,-0.9748511730388332
65.985,-0.7510433608553875
65.995,-0.569475244837343
66.006,-0.5044406641376957
66.015,-0.3854143248028832
66.02499999999999,-0.44656006378805824
66.035,-0.4391501385603558
66.045,-0.393661911541364
66.056,-0.4391501385603558
66.066,-0.34114325359077213
66.076,-0.4013852588666129
66.086,-0.6185000034308259
66.095,-1.0697993507091819
66.105,-0.9445734150595175
66.116,-0.7149265487813179
66.126,-0.8507460865635332
66.136,-0.6337686810985015
66.146,-0.6355356137419634
66.157,-0.5937464729267852
66.167,-0.40150069980515113
66.176,-0.49759228935788213
66.18599999999999,-0.49575576232592455
66.196,-0.6587537850760099
66.206,-0.5370166612505476
66.217,-0.39942990116919574
66.227,-0.3366025684526095
66.237,-0.42253609787249324
66.247,-0.33091848948912617
66.258,-0.14957613523816704
66.26599999999999,-0.4637144128027222
66.277,-0.7468355539430895
66.28699999999999,-0.8329222471299924
66.297,-0.7974235075973533
66.307,-0.786639243452353
66.318,-0.4128572246439792
66.328,-0.17907528569999975
66.338,-0.1608068899272661
66.347,-0.21784091135690353
66.357,-0.22742483864999485
66.368,-0.07012046385610127
66.378,0.25935707951100895
66.38799999999999,0.7731440340896221
66.398,0.8886476426617431
66.40899999999999,0.669606702685785
66.419,0.23417918055612397
66.428,0.06737588627139957
66.438,-0.22655882056437715
66.448,-0.5685669799384931
66.458,-0.2905569191824213
66.469,0.09510102779822116
66.479,0.670255985969213
66.489,0.8989541950632995
66.499,0.7303625594234777
66.508,0.33656825495257525
66.518,0.09764892496988331
66.529,-0.12881150322405865
66.539,-0.5181323334139822
66.54899999999999,-0.7094396394958085
66.559,-0.3440284368754183
66.57,-0.44554403333488546
66.58,-0.8022262072555026
66.589,-1.1555931030323099
66.599,-1.102344386698634
66.609,-0.24664978685819428
66.619,0.5759872208823218
66.63,0.5880143345359272
66.64,0.12128392978103086
66.64999999999999,0.10096676024245976
66.66,0.09608275449264081
66.669,0.11253933538590122
66.67999999999999,0.12820457571807964
66.69,0.24285548384029632
66.7,0.3975348066118034
66.71,0.41835691970199385
66.721,0.6413256664537208
66.731,1.002968689728779
66.741,1.1808885746281623
66.75,1.08379812708504
66.75999999999999,1.140286264085261
66.77,1.088404119068537
66.78099999999999,1.2658876417271747
66.791,1.3928850932745318
66.801,1.4450428055063895
66.81099999999999,1.4622153665589268
66.822,1.478471044673947
66.83,1.304472219941899
66.841,1.1606795871997626
66.851,1.0975667933904116
66.861,1.0400246834495075
66.871,1.11825798979602
66.88199999999999,1.2893515810255725
66.892,1.2546758781618879
66.902,1.124911577694431
66.91199999999999,0.8744098805074394
66.92099999999999,0.8591958510125197
66.931,0.7519159312909158
66.942,0.9314345410608782
66.952,0.9146043743028933
66.962,1.1644453057418227
66.973,1.182122839418395
66.983,1.2204177390078765
66.993,1.1048028193550534
67.002,1.0900081930488064
67.012,1.1502373068944678
67.02199999999999,1.2679093683360865
67.033,1.4977517413937536
67.04299999999999,1.5036070732657123
67.053,1.5884732981101104
67.063,1.4119816130636575
67.074,1.2805061515532934
67.082,1.2069050619442159
67.093,1.15788963950168
67.103,1.2327739612416169
67.113,1.2357016912670638
67.123,1.2254420405463282
67.134,1.3954751757349433
67.14399999999999,1.480254626852095
67.154,1.6557311917653914
67.163,1.692941649791222
67.173,1.5715553658732926
67.18299999999999,1.5265606196059505
67.194,1.4024769217093525
67.204,1.2357307675621332
67.214,1.0133282249928932
67.224,1.0101116304154534
67.235,1.1223322902905837
67.244,1.3126388488854968
67.25399999999999,1.191760147709716
67.264,0.9559809601484606
67.274,0.827907186302201
67.285,0.8241017692985393
67.295,0.8842564734054168
67.30499999999999,0.7440267777840033
67.315,0.7010773583766969
67.324,0.5983127777851402
67.334,0.6500405908056504
67.345,0.8582493269608902
67.355,0.8866659437236022
67.365,0.8394171959116523
67.375,0.5382915178513015
67.386,0.539555977435616
67.396,0.8997773544170249
67.405,0.8987692380708641
67.41499999999999,0.8696472581676176
67.425,0.8253147310284117
67.435,0.9448657524224018
67.446,0.9981844045875912
67.456,0.9522276435570696
67.466,0.9171933966248567
67.476,0.9123519037955967
67.487,0.9189764474470783
67.495,0.8372387309766962
67.506,0.8556756707583961
67.51599999999999,1.0399524484222118
67.526,0.8672627566480227
67.536,0.8149113814305773
67.547,0.9248368116976264
67.557,0.9677955728705285
67.567,1.077100976655526
67.576,1.267072013503653
67.586,1.4430738014429751
67.597,1.2779247140591057
67.607,0.8697807096901826
67.617,0.8121687707420957
67.627,0.5934764881054742
67.63799999999999,0.4783013832179108
67.648,0.4631611468295267
67.657,0.39982700554830686
67.667,0.40421014808112066
67.67699999999999,0.5010980292547753
67.687,0.6778941221212351
67.698,0.7409188025592064
67.708,0.9036005475838991
67.718,0.8934619942344177
67.728,0.7897797455033908
67.737,0.6648716616668393
67.747,0.6606525820429017
67.758,0.613014971514227
67.768,0.5036048726921063
67.77799999999999,0.5668159194272615
67.788,0.6247012648623569
67.79899999999999,0.80062694570457
67.809,0.8410097490145869
67.818,0.6484484690181676
67.828,0.5859492833772331
67.838,0.5301665450361286
67.848,0.3727664004260909
67.859,0.19594857838627355
67.869,0.3771240611955413
67.87899999999999,0.9093670556909128
67.89,1.0851025852360054
67.898,0.9933033775110625
67.90899999999999,0.6377932172644076
67.919,0.3975348066118034
67.929,0.10510548196782032
67.939,-0.06794398532771506
67.95,0.04116735529551896
67.96,0.36718014120929965
67.97,0.42161229734713057
67.979,0.7690828384311814
67.989,0.851051526956458
67.999,0.6690756563226028
68.00999999999999,0.26754504984862315
68.02,-0.31469497269092894
68.03,-0.439717478258006
68.03999999999999,-0.19692473957963053
68.051,0.27601872543258743
68.059,0.5142519136804111
68.07,0.3991196697418662
68.08,0.16558477173812403
68.09,0.27999051437727385
68.1,0.4050867441058523
68.111,0.41066446723763317
68.121,0.46837261105605243
68.131,0.6516086416136142
68.14099999999999,0.5310364453355163
68.14999999999999,0.40135287992362123
68.16,0.33422475417596686
68.17099999999999,0.4443403787591276
68.181,0.32543099287306276
68.191,0.42534775544647285
68.202,0.669606702685785
68.212,0.7827203918832666
68.222,0.6011552357982364
68.231,0.3828180392430065
68.241,0.3924191874401064
68.251,0.4398450213952465
68.262,0.3872664537779471
68.27199999999999,0.4027453146776363
68.282,0.3975788093969719
68.292,0.37837233527717373
68.303,0.37837233527717373
68.31099999999999,0.3207016316571307
68.322,0.3834963848190158
68.332,0.6026075623579148
68.342,0.7383075899508285
68.352,0.6965482685948228
68.363,0.6972366433761286
68.373,0.5602423711957503
68.383,0.6587420076534967
68.392,0.8169040344442431
68.402,1.0044718369680634
68.41199999999999,1.0196055770275558
68.423,0.7942724717096414
68.43299999999999,0.6086523119204585
68.443,0.3298265452861493
68.453,0.277407344741901
68.464,0.38655736974201726
68.473,0.7991022860404362
68.483,0.8716438925328287
68.493,0.6254887142640113
68.503,0.7467882683478262
68.514,0.585229931399522
68.524,0.6805003539013255
68.53399999999999,0.7280165997967307
68.544,0.8577193050526635
68.553,0.7790681078801827
68.563,0.7518000846634205
68.574,0.6579875569922979
68.584,0.6750499113971351
68.594,0.7794369128733383
68.604,0.7890693556353181
68.615,0.7416226021562728
68.625,0.5630103163137052
68.634,0.6165596094941224
68.64399999999999,0.679777432350142
68.654,0.7538213261302067
68.664,0.8103250115207024
68.675,0.8159476557372134
68.685,0.5705593827553024
68.695,0.5453690609560624
68.705,0.5996235952728259
68.714,0.9492106925267372
68.724,1.05856218912463
68.735,1.1518615040664972
68.745,1.0486747426155771
68.755,0.8175185854975515
68.765,0.5896620537954629
68.776,0.37184962983470804
68.786,0.38582918665559784
68.79599999999999,0.5161694330510196
68.80499999999999,0.5787459845724108
68.815,0.8671416627233386
68.826,1.0410195967781295
68.836,1.0977745484797978
68.846,0.9888750696021491
68.856,0.9830682557775452
68.867,0.8569593512365845
68.877,0.7460115079280731
68.886,0.8031392033597404
68.896,0.8460433728059655
68.90599999999999,0.8968859239429579
68.916,0.7918994919956841
68.92699999999999,0.6809471703730274
68.937,0.7336752382796998
68.947,0.7993007335335172
68.957,0.9613961513214635
68.966,0.9417886592338629
68.976,0.812329191664726
68.987,0.7703548381489354
68.997,0.787110717154869
69.00699999999999,0.7966909805038878
69.017,0.8023225855484277
69.02799999999999,0.7309398000138181
69.038,0.7258060831589583
69.047,0.8404054148994469
69.057,0.9025929354118452
69.067,1.0168193492444901
69.077,0.9656943874143202
69.088,0.891998151973243
69.098,0.730159791389001
69.108,0.7258060831589583
69.119,0.7819238238008035
69.127,0.9595087385884726
69.13799999999999,0.8387948783352517
69.148,0.7404532501013694
69.158,0.6786549337099661
69.16799999999999,0.7250284121758801
69.179,0.7879096790284619
69.189,0.7931093053485263
69.199,0.7199072259692629
69.208,0.8235369492315998
69.218,0.8343761857010801
69.228,0.955360726496612
69.239,0.902187365666161
69.249,0.7923079401101338
69.259,0.715185247343638
69.26899999999999,0.8307116911005705
69.28,0.7994859716890135
69.288,0.7507878458371096
69.29899999999999,0.6778812299549388
69.309,0.7250284121758801
69.319,0.6394633446589006
69.329,0.5763962961928568
69.34,0.8509102183400312
69.35,0.9660948122372401
69.36,0.7938899385148606
69.369,0.5841343243386667
69.37899999999999,0.585590183749682
69.39,0.7971058456686819
69.39999999999999,0.9622658463068792
69.41,1.0969548949418382
69.42,1.211566243227673
69.431,0.8931760756186771
69.441,0.5968988413816305
69.451,0.37768650853774943
69.46,0.4301705705194445
69.47,0.6583672889649694
69.48,0.8374212683208189
69.491,0.967263911533669
69.501,0.9144221194457423
69.511,0.8614569661938907
69.521,0.9888750696021491
69.532,0.9473931808810665
69.53999999999999,0.8427187271505874
69.551,0.6691771930759485
69.56099999999999,0.4325888430067417
69.571,0.45547542419297393
69.581,0.43670179083093075
69.592,0.6717017290901905
69.602,0.9476434606663009
69.612,1.0105871938532358
69.621,1.0257890291734038
69.631,1.0130243727120476
69.64099999999999,0.8976893686186651
69.652,0.7046045242991923
69.66199999999999,0.5235181461272864
69.672,0.4754683823942134
69.682,0.6301023781912258
69.693,0.618463279329112
69.702,0.6764954032754984
69.712,0.857584792108792
69.722,0.7703548381489354
69.732,0.7293593523560657
69.743,0.6979226879847769
69.753,0.6512216854735726
69.76299999999999,0.7145503179983752
69.773,0.7356814056413619
69.782,0.48422138565570094
69.792,0.4694578426013356
69.803,0.5229148315651013
69.813,0.47149554554506246
69.823,0.4182860782808415
69.833,0.41795674948687456
69.844,0.4092183508350624
69.854,0.5252257944441228
69.863,0.5872851834773813
69.873,0.5822614625440439
69.883,0.5719172119355438
69.893,0.6093208011133529
69.904,0.6761082032969803
69.914,0.7232359329182616
69.92399999999999,0.5919162566415475
69.934,0.6948375609614841
69.943,0.7988007081954223
69.953,0.6843418074201679
69.964,0.627102452202851
69.974,0.6309146331325772
69.984,0.5785535008902567
69.994,0.6088244729518504
70.005,0.8440372132990159
70.015,0.85413382327161
70.024,0.6297468323223709
70.03399999999999,0.5584189159423891
70.044,0.6630432067439118
70.05499999999999,0.726934334901598
70.065,0.9041623726753265
70.075,1.0867456304286707
70.085,0.8419325567892111
70.096,0.4460736453971359
70.106,0.2693402259980715
70.115,0.3220193589334288
70.125,0.5566401561576608
70.13499999999999,0.6818850933053966
70.145,0.9116821692690893
70.15599999999999,0.9377416284430558
70.166,0.8644635859874343
70.176,0.8054638947666595
70.18599999999999,0.8099442472618748
70.195,0.9090947296865854
70.205,0.8520703528911096
70.216,0.7942724717096414
70.226,0.7309398000138181
70.236,0.715948135639203
70.246,0.8769681137945318
70.25699999999999,1.0597579766282594
70.267,1.0550810136045987
70.276,0.9458243943650206
70.286,0.7727609361041567
70.29599999999999,0.9660948122372401
70.306,1.1919471687847043
70.317,1.0765486127542285
70.327,0.7935022152243514
70.337,0.621590881226993
70.348,0.7849863286269043
70.356,0.7798005636897996
70.367,0.9166626214901603
70.377,1.0254169291840398
70.387,1.02503939482665
70.39699999999999,0.9734053491017631
70.408,1.0835529482522555
70.41799999999999,0.9166626214901603
70.428,0.9856690837610484
70.437,1.1001007662155784
70.447,0.9838384787806582
70.457,0.7998644482971544
70.468,0.6790341776234445
70.478,0.5021172141245467
70.488,0.4421966524042107
70.498,0.5103811070336111
70.509,1.171690652228798
70.517,1.6254321844390223
70.52799999999999,1.6058961185343685
70.538,1.3861003803595624
70.548,1.4230527498216237
70.55799999999999,1.0014232810238894
70.569,0.4908471620940924
70.579,0.43203497939264235
70.589,0.4795563512154839
70.598,0.541632391775484
70.608,0.7332559198322715
70.619,1.1301061933028844
70.62899999999999,1.2182850742547364
70.639,1.049628505482577
70.649,1.1507298351162722
70.66,1.2713912043962736
70.67,0.8539416166414053
70.67999999999999,0.3268844769539232
70.689,0.14887121226191802
70.699,0.03199640445609919
70.709,0.1547050582400331
70.72,0.4591822487731667
70.73,0.47236620669766083
70.74,0.4547924357478852
70.75,-0.020279145738547832
70.761,-0.7709803008300766
70.76899999999999,-1.0316805014362371
70.78,-0.7034542501949907
70.78999999999999,-0.29016459341718104
70.8,-0.4937888281653313
70.81,-0.747647064461352
70.821,-1.032683536241644
70.831,-1.3899670068896448
70.841,-1.1957099542172198
70.85,-1.267022027542164
70.86,-1.3419122468455464
70.87,-1.2199364230803083
70.881,-1.2529688261849294
70.89099999999999,-1.4066496599985423
70.901,-0.8526872675695625
70.911,-0.41871860771779357
70.922,-1.066689356137711
70.931,-3.2760330151002552
70.941,-5.635111185196943
70.951,-7.032014920786684
70.961,-7.763929185646569
70.972,-7.196966349639604
70.982,-6.921520777053779
70.992,-7.570979921840252
71.002,-7.604129904604128
71.011,-7.006885546328233
71.021,-6.860881406056787
71.032,-7.992819314906839
71.042,-9.097188761483832
71.05199999999999,-9.960155884402965
71.062,-10.825016068886825
71.073,-11.26096402052518
71.083,-11.59222300450545
71.092,-12.490902526959214
71.102,-13.350642635410807
71.112,-13.305785229019989
71.122,-12.898651942070227
71.133,-13.034517010411975
71.143,-13.509950955038668
71.15299999999999,-14.067923150146331
71.163,-14.682633596330739
71.172,-15.161210512977178
71.182,-14.969064453227045
71.193,-14.689125459844838
71.203,-14.941094984232773
71.213,-16.001545600812886
71.223,-17.19326351241349
71.234,-18.138180351187778
71.244,-17.879942062341843
71.253,-17.682294123866228
71.26299999999999,-17.94755153100714
71.273,-18.308130770507898
71.28399999999999,-18.69591243132728
71.294,-19.082246902632832
71.304,-19.47308211840371
71.314,-19.519235272057497
71.325,-19.00154931196546
71.335,-19.378531857095265
71.344,-20.068352501814367
71.354,-20.6628640659143
71.364,-20.27775279713692
71.374,-19.89103722442291
71.38499999999999,-20.006572129215865
71.395,-20.52285709781055
71.405,-21.252436337628854
71.41499999999999,-22.147337385211387
71.42399999999999,-22.77790397882754
71.434,-23.044874202171343
71.445,-23.017949177728205
71.455,-23.455634950524523
71.465,-24.73509831863554
71.475,-25.680814269326046
71.486,-25.869359761698693
71.496,-25.281146743660326
71.505,-24.835821118106416
71.515,-24.766868266947064
71.52499999999999,-24.866574579274594
71.535,-24.758429886949322
71.54599999999999,-25.213161831174588
71.556,-26.157708784015686
71.566,-26.237437311302884
71.577,-27.01680993640581
71.585,-29.03488201284344
71.596,-29.851975371536493
71.606,-29.83580991186092
71.616,-29.768592020359772
71.626,-29.304956358214326
71.637,-28.987756666465494
71.64699999999999,-29.564888094545434
71.657,-30.303839033588254
71.666,-30.557454655498
71.676,-30.141675431822506
71.68599999999999,-29.641412511393792
71.697,-29.866975140140237
71.707,-30.722823142420307
71.717,-31.48898127194676
71.727,-31.96393839780527
71.738,-32.316506860976034
71.746,-32.364438401104834
71.75699999999999,-31.952003264948786
71.767,-31.280999628145953
71.777,-31.377723304770893
71.78699999999999,-31.59120223573163
71.798,-32.25511089690356
71.80799999999999,-32.66073778592873
71.818,-32.40608569284671
71.827,-32.4820038412842
71.837,-32.87095876483199
71.848,-33.74410621709513
71.858,-33.85459773485047
71.868,-33.852265031307084
71.878,-33.779067424124776
71.889,-32.95132883254734
71.899,-32.23776000164537
71.908,-31.9303782503313
71.91799999999999,-31.97005312942633
71.928,-32.44127066366399
71.938,-33.336558941157215
71.949,-33.593674588646195
71.959,-33.25995134705797
71.969,-33.685219935224424
71.979,-33.652594335009006
71.99,-33.807227326706276
71.998,-34.08151611618594
72.009,-34.036950343092805
72.01899999999999,-33.916376314168104
72.029,-33.97411593204216
72.039,-34.23873194978988
72.05,-34.81483251101217
72.06,-34.791802863540646
72.07,-34.31475184109374
72.079,-34.20353377745551
72.089,-34.38300763428176
72.099,-34.61873238079734
72.11,-35.08516769781802
72.12,-35.34246853056686
72.13,-35.58034473629206
72.14,-35.584675231320695
72.151,-34.52160244415879
72.16,-34.562057289950864
72.17,-35.28966508279726
72.17999999999999,-35.562851010252366
72.19,-35.42403336920527
72.201,-35.51252008790521
72.211,-35.19758437290862
72.221,-35.39616536895929
72.231,-35.514342741125034
72.24,-35.641760285799826
72.25,-35.633657335904445
72.261,-35.91504036314818
72.271,-35.993205126309626
72.28099999999999,-36.05143715163105
72.291,-35.9185363039071
72.30199999999999,-35.726762577041114
72.312,-35.360657606882306
72.321,-35.68897033924251
72.331,-36.4454459458999
72.341,-36.91081410099211
72.351,-36.89121215852475
72.362,-36.4686600118825
72.372,-35.673689554546336
72.38199999999999,-35.211713191905304
72.392,-35.74538288107268
72.401,-36.01421333312742
72.411,-35.500896266990026
72.422,-34.883075908412806
72.432,-35.41398306594839
72.442,-35.702331177246506
72.452,-36.17426406575422
72.463,-36.38388076178805
72.473,-36.69205914923743
72.482,-37.029347527421216
72.492,-36.785119063660915
72.502,-36.56544262609193
72.51299999999999,-36.42139236346179
72.523,-36.38571426810881
72.533,-36.93464481038259
72.54299999999999,-37.361139212981094
72.554,-37.46095821826807
72.564,-37.28039038933824
72.573,-36.51577360738695
72.583,-36.646001082553596
72.593,-37.224242796035156
72.603,-37.63458830092038
72.614,-37.097392754152544
72.624,-36.430506394745876
72.634,-36.23707089818094
72.64399999999999,-36.725286190035405
72.65299999999999,-37.297878821465346
72.663,-37.14664919058574
72.67399999999999,-36.74215196333593
72.684,-36.00489053052939
72.694,-35.58022766219945
72.704,-35.793429487543186
72.715,-36.04982055460858
72.725,-36.34090897933454
72.734,-36.57652392419778
72.744,-36.655077964511456
72.75399999999999,-36.4661613983206
72.765,-36.17358752565593
72.77499999999999,-35.84852766883957
72.785,-36.373559181387655
72.795,-36.8144547536133
72.806,-37.01855861983279
72.814,-36.883630635336345
72.825,-36.50800319729011
72.835,-36.75610596792054
72.845,-36.94621915411428
72.855,-37.559121534728106
72.866,-37.86363584141907
72.876,-37.77793374764974
72.886,-37.7150135947388
72.895,-37.70658774229654
72.905,-37.61087014573052
72.91499999999999,-37.47792896814615
72.926,-37.41784489014402
72.93599999999999,-37.59008169539705
72.946,-37.65052902280728
72.956,-37.592075086939076
72.967,-37.5352664320391
72.975,-37.748512461133444
72.986,-37.78497144688792
72.996,-37.01566584345288
73.006,-36.903922091599505
73.01599999999999,-36.64434489474144
73.027,-36.62098776060107
73.03699999999999,-36.69126285306307
73.047,-36.952713041069195
73.056,-37.37815336167053
73.066,-37.21854729755634
73.077,-37.30000895936695
73.087,-37.49702526850016
73.097,-37.328918198653135
73.107,-37.4016029128265
