Time (s),AxialRotation Angle MoCap (degrees)
100.76333333333332,-4.1867413168441505
100.77,-4.076745593103775
100.77666666666666,-4.014132415522636
100.78333333333333,-3.757849080403851
100.78999999999999,-3.5511176348572135
100.79666666666667,-3.3577786577613056
100.80333333333333,-3.0361764678257908
100.80999999999999,-3.0162446037650907
100.81666666666666,-2.844175332297594
100.82333333333332,-2.6660188546766443
100.83,-2.410331062372861
100.83666666666666,-2.297788097010166
100.84333333333333,-2.112936022825667
100.85,-2.1206108023895798
100.85666666666665,-1.957175264125821
100.86333333333333,-1.9713374816359979
100.86999999999999,-1.9184292826837375
100.87666666666667,-1.7819323058066834
100.88333333333333,-1.584363825616701
100.89,-1.4961749019195034
100.89666666666666,-1.5272193802211635
100.90333333333332,-1.5513562054067984
100.91,-1.3962790019341424
100.91666666666666,-1.206374375040058
100.92333333333333,-1.1257072038175
100.92999999999999,-1.0886844175380066
100.93666666666667,-1.1945468012177685
100.94333333333333,-1.0163931016671466
100.94999999999999,-0.9270653960357604
100.95666666666666,-0.8834278425789979
100.96333333333332,-0.9711585406945376
100.97,-0.8561117799338014
100.97666666666666,-0.6931576570885403
100.98333333333333,-0.7036508727308788
100.99,-0.5643666481660885
100.99666666666666,-0.5450005409795207
101.00333333333333,-0.412927573454307
101.00999999999999,-0.3802331252421842
101.01666666666667,-0.5188583034900462
101.02333333333333,-0.4850839495694914
101.03,-0.5369803157869097
101.03666666666666,-0.6941684183341699
101.04333333333332,-0.8252141710316461
101.05,-0.9627756446117477
101.05666666666666,-0.9753463161495173
101.06333333333333,-0.9645128124241449
101.07,-1.2013049977522883
101.07666666666667,-1.1914779357101315
101.08333333333333,-1.2072161955032277
101.08999999999999,-1.1751265686497643
101.09666666666666,-1.169185910821331
101.10333333333332,-1.2147686866009462
101.11,-1.2475939754711352
101.11666666666666,-1.3380762302993539
101.12333333333333,-1.3575356247606214
101.13,-1.4336707946894238
101.13666666666666,-1.492231313840728
101.14333333333333,-1.4922968416256088
101.14999999999999,-1.4668316990853754
101.15666666666667,-1.5831284923773161
101.16333333333333,-1.6172063623185133
101.17,-1.6865228930317233
101.17666666666666,-1.6600632813951117
101.18333333333332,-1.6610742145437154
101.19,-1.654527690098548
101.19666666666666,-1.8500837590053187
101.20333333333333,-1.8543661981498678
101.21,-1.926906335517943
101.21666666666667,-1.9353579137361674
101.22333333333333,-2.081716844585154
101.22999999999999,-2.0593592082041523
101.23666666666666,-2.286095143952643
101.24333333333333,-2.3662595960736414
101.25,-2.3360464598386805
101.25666666666666,-2.3694799966399964
101.26333333333332,-2.317681229784241
101.27,-2.38266249108617
101.27666666666666,-2.5000066500439306
101.28333333333333,-2.4909478978909583
101.28999999999999,-2.4956186120405937
101.29666666666667,-2.4869255447027303
101.30333333333333,-2.4541432940543615
101.30999999999999,-2.578104558261943
101.31666666666666,-2.6216213530432455
101.32333333333332,-2.719590581174301
101.33,-2.7524660159933916
101.33666666666666,-2.923053482114928
101.34333333333333,-2.9725650687048395
101.35,-2.9664038292913997
101.35666666666665,-3.047243901361761
101.36333333333333,-2.98282250629771
101.36999999999999,-2.884364264154179
101.37666666666667,-2.913957853568644
101.38333333333333,-2.713820667309629
101.39,-2.8838989631600036
101.39666666666666,-2.7402313955926063
101.40333333333332,-2.778624736799106
101.41,-2.691392952244022
101.41666666666666,-2.682827860571021
101.42333333333333,-2.7069396823325915
101.42999999999999,-2.7308068676948354
101.43666666666667,-2.7257260783878356
101.44333333333333,-2.7674843114845276
101.44999999999999,-2.7605615103279604
101.45666666666666,-2.842459848996926
101.46333333333332,-2.8560430473339835
101.47,-2.8336684657292244
101.47666666666666,-2.8967874174819404
101.48333333333333,-2.898085262794015
101.49,-2.9635241253491786
101.49666666666666,-3.041692309921661
101.50333333333333,-3.189033738228093
101.50999999999999,-3.3050765924761594
101.51666666666667,-3.322775248191017
101.52333333333333,-3.2357012101063267
101.53,-3.3013291634301085
101.53666666666666,-3.275058333552657
101.54333333333332,-3.350079148849014
101.55,-3.264214623275823
101.55666666666666,-3.1776074519688366
101.56333333333333,-3.126654902692608
101.57,-3.1872608495859707
101.57666666666667,-3.193998206003558
101.58333333333333,-3.207917020017325
101.58999999999999,-3.2119773175817556
101.59666666666666,-3.314606658246716
101.60333333333332,-3.285754984784636
101.61,-3.305524943682485
101.61666666666666,-3.264270031691254
101.62333333333333,-3.262053611310158
101.63,-3.319484982441546
101.63666666666666,-3.431418714396222
101.64333333333333,-3.525700083219478
101.64999999999999,-3.5631094766301477
101.65666666666667,-3.5845258130831645
101.66333333333333,-3.4402141148797565
101.67,-3.4115401631416233
101.67666666666666,-3.487084950173097
101.68333333333332,-3.4779323278920273
101.69,-3.530468501238177
101.69666666666666,-3.511871036594405
101.70333333333333,-3.484027747361724
101.71,-3.4714146157188575
101.71666666666667,-3.563992973741386
101.72333333333333,-3.633826708402272
101.72999999999999,-3.5857806382091564
101.73666666666666,-3.6157930829019262
101.74333333333333,-3.618302317229052
101.75,-3.6687159864780785
101.75666666666666,-3.646315222190905
101.76333333333332,-3.7160959923662995
101.77,-3.8954010286425937
101.77666666666666,-3.936688217106319
101.78333333333333,-3.913024565143739
101.78999999999999,-3.916996906077954
101.79666666666667,-3.9422532072530574
101.80333333333333,-3.745200332670831
101.80999999999999,-3.7737999770961697
101.81666666666666,-3.8349566429388338
101.82333333333332,-3.87051344645978
101.83,-3.7932238772544498
101.83666666666666,-3.8519543511575867
101.84333333333333,-3.867002482386468
101.85,-3.8836903536768856
101.85666666666665,-3.8310878732465223
101.86333333333333,-3.9264355776787836
101.86999999999999,-3.9460709304680117
101.87666666666667,-3.971367407158499
101.88333333333333,-4.000137174657387
101.89,-3.9500543244737685
101.89666666666666,-3.990980806480936
101.90333333333332,-4.139745879244427
101.91,-4.238249203648989
101.91666666666666,-4.297235096188804
101.92333333333333,-4.387387066069197
101.92999999999999,-4.420261617238753
101.93666666666667,-4.37931829238574
101.94333333333333,-4.374259749993116
101.94999999999999,-4.410219295563485
101.95666666666666,-4.426764743700618
101.96333333333332,-4.459462251041186
101.97,-4.402319766064333
101.97666666666666,-4.357228279019589
101.98333333333333,-4.418407412420321
101.99,-4.385514075262877
101.99666666666666,-4.33883256452986
102.00333333333333,-4.352119683540898
102.00999999999999,-4.356943399515092
102.01666666666667,-4.325577535250343
102.02333333333333,-4.270961508962886
102.03,-4.341907386011895
102.03666666666666,-4.339955200309723
102.04333333333332,-4.372161677040289
102.05,-4.332215942568549
102.05666666666666,-4.2943858510822395
102.06333333333333,-4.285965239288533
102.07,-4.263353322646018
102.07666666666667,-4.323168898130364
102.08333333333333,-4.35031839530396
102.08999999999999,-4.28974155637534
102.09666666666666,-4.322172768592778
102.10333333333332,-4.327466412251457
102.11,-4.31104896018645
102.11666666666666,-4.295138015776014
102.12333333333333,-4.30995228458648
102.13,-4.372228805970748
102.13666666666666,-4.303185729089864
102.14333333333333,-4.319239210606313
102.14999999999999,-4.362999480982096
102.15666666666667,-4.343912557676072
102.16333333333333,-4.3234576894816525
102.17,-4.329530289885914
102.17666666666666,-4.301810706508462
102.18333333333332,-4.372707521857351
102.19,-4.391503308866144
102.19666666666666,-4.4978180861377055
102.20333333333333,-4.5731574043726315
102.21,-4.587798071842799
102.21666666666667,-4.60386656362208
102.22333333333333,-4.619819786030837
102.22999999999999,-4.587882470734039
102.23666666666666,-4.642980969828275
102.24333333333333,-4.577029165631814
102.25,-4.579648624049841
102.25666666666666,-4.513197850971392
102.26333333333332,-4.51199348721008
102.27,-4.495982266323561
102.27666666666666,-4.4472402571893035
102.28333333333333,-4.534096114793336
102.28999999999999,-4.431849875384058
102.29666666666667,-4.522899265604908
102.30333333333333,-4.577070126871512
102.30999999999999,-4.511989643395834
102.31666666666666,-4.4278945141925785
102.32333333333332,-4.385517252859448
102.33,-4.384246849490955
102.33666666666666,-4.371692205383531
102.34333333333333,-4.317947808689875
102.35,-4.34905519811499
102.35666666666665,-4.347109317897232
102.36333333333333,-4.320586841047249
102.36999999999999,-4.264853026428417
102.37666666666667,-4.265668523503671
102.38333333333333,-4.195647114617988
102.39,-4.273393831813489
102.39666666666666,-4.30658601338624
102.40333333333332,-4.228015516939886
102.41,-4.268032738494846
102.41666666666666,-4.226132319347653
102.42333333333333,-4.259309333143996
102.42999999999999,-4.191088287113209
102.43666666666667,-4.236962292589688
102.44333333333333,-4.212099579308939
102.44999999999999,-4.265624525436194
102.45666666666666,-4.270754184738838
102.46333333333332,-4.223530441605712
102.47,-4.1698155190770665
102.47666666666666,-4.184237277688934
102.48333333333333,-4.1889134600623015
102.49,-4.2582618383698865
102.49666666666666,-4.260528010857343
102.50333333333333,-4.318342868152427
102.50999999999999,-4.277620130156799
102.51666666666667,-4.281141138307997
102.52333333333333,-4.258324957522801
102.53,-4.349101260523851
102.53666666666666,-4.313434249351658
102.54333333333332,-4.3115875906437475
102.55,-4.355527928873264
102.55666666666666,-4.376244217889721
102.56333333333333,-4.382069705176613
102.57,-4.416857276260397
102.57666666666667,-4.5032401926978105
102.58333333333333,-4.466633967982154
102.58999999999999,-4.54638205374029
102.59666666666666,-4.584901113819544
102.60333333333332,-4.585708612570226
102.61,-4.634969206532872
102.61666666666666,-4.638333849704603
102.62333333333333,-4.6438512123014
102.63,-4.637021145482057
102.63666666666666,-4.640130797473168
102.64333333333333,-4.619303241221625
102.64999999999999,-4.618509354278554
102.65666666666667,-4.6483005437495715
102.66333333333333,-4.623407667518895
102.67,-4.688365194676056
102.67666666666666,-4.7069688761959645
102.68333333333332,-4.683990060906577
102.69,-4.690210634853204
102.69666666666666,-4.629507798517408
102.70333333333333,-4.603744494006846
102.71,-4.5593183216620625
102.71666666666667,-4.539958491165974
102.72333333333333,-4.6511822030089816
102.72999999999999,-4.560227780563241
102.73666666666666,-4.601557070745221
102.74333333333333,-4.587995269893982
102.75,-4.53200624159581
102.75666666666666,-4.485526540678994
102.76333333333332,-4.500104686044947
102.77,-4.487815266450016
102.77666666666666,-4.577956359308882
102.78333333333333,-4.4880774221351745
102.78999999999999,-4.485309898632729
102.79666666666667,-4.525329790047475
102.80333333333333,-4.417890113105945
102.80999999999999,-4.392600157079381
102.81666666666666,-4.3870376546289505
102.82333333333332,-4.42193772047568
102.83,-4.388480314889978
102.83666666666666,-4.381478156481183
102.84333333333333,-4.461683373356329
102.85,-4.5047463939900645
102.85666666666665,-4.223928371761206
102.86333333333333,-4.204070544312684
102.86999999999999,-4.236231508196487
102.87666666666667,-4.187033842440905
102.88333333333333,-4.2980089424286
102.89,-4.363799695540745
102.89666666666666,-4.350835307651303
102.90333333333332,-4.384624163875836
102.91,-4.419036354087573
102.91666666666666,-4.41371769908344
102.92333333333333,-4.4263620359094755
102.92999999999999,-4.4984409191142065
102.93666666666667,-4.522756845596516
102.94333333333333,-4.424374905769728
102.94999999999999,-4.551609794211636
102.95666666666666,-4.497145622124471
102.96333333333332,-4.614841969434495
102.97,-4.711685925225717
102.97666666666666,-4.652644173089581
102.98333333333333,-4.650074659473854
102.99,-4.628585643431184
102.99666666666666,-4.654843342908003
103.00333333333333,-4.566032892678448
103.00999999999999,-4.626714673801299
103.01666666666667,-4.615126418407193
103.02333333333333,-4.626899681497458
103.03,-4.6476349551635545
103.03666666666666,-4.662281245443143
103.04333333333332,-4.592150908370543
103.05,-4.629417787199499
103.05666666666666,-4.412898994744904
103.06333333333333,-4.495191447612699
103.07,-4.438907169662339
103.07666666666667,-4.428777843624451
103.08333333333333,-4.558322644660405
103.08999999999999,-4.4222475459276325
103.09666666666666,-4.4522404930191
103.10333333333332,-4.362467086988466
103.11,-4.327814284570192
103.11666666666666,-4.2506892827403355
103.12333333333333,-4.32799294067926
103.13,-4.290162295279972
103.13666666666666,-4.335430412466459
103.14333333333333,-4.302684977592877
103.14999999999999,-4.265150735671591
103.15666666666667,-4.261045145316801
103.16333333333333,-4.257960907004121
103.17,-4.234924249596712
103.17666666666666,-4.267206349917575
103.18333333333332,-4.27987062504944
103.19,-4.330629771014132
103.19666666666666,-4.320074512854735
103.20333333333333,-4.34469274569721
103.21,-4.235954552176173
103.21666666666667,-4.199100601578752
103.22333333333333,-4.2335495879542915
103.22999999999999,-4.338132541330648
103.23666666666666,-4.251403784498951
103.24333333333333,-4.356127361988655
103.25,-4.2829472583845165
103.25666666666666,-4.289258572783143
103.26333333333332,-4.34701211811371
103.27,-4.162307433372447
103.27666666666666,-4.211656450975407
103.28333333333333,-4.208842350872635
103.28999999999999,-4.236973690553053
103.29666666666667,-4.27835355234668
103.30333333333333,-4.272153691827371
103.30999999999999,-4.264162552671828
103.31666666666666,-4.203119439943454
103.32333333333332,-4.23544409267821
103.33,-4.212979199266507
103.33666666666666,-4.177887083173627
103.34333333333333,-4.213575026231451
103.35,-4.253379469018597
103.35666666666665,-4.233485675121942
103.36333333333333,-4.18394375135622
103.36999999999999,-4.263979098814345
103.37666666666667,-4.142927485028998
103.38333333333333,-4.139890773939434
103.39,-4.109408945061554
103.39666666666666,-4.118908520935524
103.40333333333332,-4.251973595102251
103.41,-4.246569337603409
103.41666666666666,-4.18636813345278
103.42333333333333,-4.21295458153308
103.42999999999999,-4.093407287274815
103.43666666666667,-4.1141724577019305
103.44333333333333,-4.088597029533136
103.44999999999999,-4.126381560946555
103.45666666666666,-4.125852571717171
103.46333333333332,-4.125530609318508
103.47,-4.117191429752815
103.47666666666666,-4.093608717872129
103.48333333333333,-3.992162845127706
103.49,-4.096650073038443
103.49666666666666,-4.169824834365631
103.50333333333333,-4.049459684564792
103.50999999999999,-4.214906125804167
103.51666666666667,-4.234648378948841
103.52333333333333,-4.179548192400657
103.53,-4.139513856981785
103.53666666666666,-3.958378476231089
103.54333333333332,-4.029442890151604
103.55,-3.91222489966177
103.55666666666666,-4.014767919698912
103.56333333333333,-4.035791494714117
103.57,-4.016587248348853
103.57666666666667,-3.9854325521963085
103.58333333333333,-4.004043793890319
103.58999999999999,-3.809895097911885
103.59666666666666,-3.758658117476301
103.60333333333332,-3.8443683214884627
103.61,-3.7942390367556795
103.61666666666666,-3.922723192251774
103.62333333333333,-3.8844385094909635
103.63,-3.8710005875483366
103.63666666666666,-3.8661566865340538
103.64333333333333,-3.7303238750189633
103.64999999999999,-3.721135677178813
103.65666666666667,-3.7200354526295225
103.66333333333333,-3.6870504944350797
103.67,-3.7900867942597234
103.67666666666666,-3.743537324812003
103.68333333333332,-3.8093092704371303
103.69,-3.749446443747713
103.69666666666666,-3.6684821144417104
103.70333333333333,-3.6850765094377724
103.71,-3.670211365436484
103.71666666666667,-3.7255467531326127
103.72333333333333,-3.784523266044298
103.72999999999999,-3.813422016830219
103.73666666666666,-3.77548837211184
103.74333333333333,-3.7997473611942043
103.75,-3.649781772945543
103.75666666666666,-3.701208714902929
103.76333333333332,-3.735768928235184
103.77,-3.6711867898239046
103.77666666666666,-3.8097569864118705
103.78333333333333,-3.7908260863734906
103.78999999999999,-3.8237222733857337
103.79666666666667,-3.814584770225177
103.80333333333333,-3.688197590813332
103.80999999999999,-3.779363839207429
103.81666666666666,-3.750138966851452
103.82333333333332,-3.8383405340644297
103.83,-3.9345405133527347
103.83666666666666,-3.9829864308051937
103.84333333333333,-3.989780188576601
103.85,-3.995125980372471
103.85666666666665,-3.9739591433608235
103.86333333333333,-3.966421017601813
103.86999999999999,-4.218557332804004
103.87666666666667,-4.3919971478415425
103.88333333333333,-4.480341951877781
103.89,-4.4979689918760215
103.89666666666666,-4.372128790891439
103.90333333333332,-4.403564170572597
103.91,-4.41361474024819
103.91666666666666,-4.5780340546760465
103.92333333333333,-4.533896293588833
103.92999999999999,-4.613039145054225
103.93666666666667,-4.7402240651857035
103.94333333333333,-4.830398977985437
103.94999999999999,-5.096354362842028
103.95666666666666,-5.342142733329132
103.96333333333332,-5.349209744334196
103.97,-5.41971909681525
103.97666666666666,-5.424749160369265
103.98333333333333,-5.552055596595945
103.99,-5.859840231266235
103.99666666666666,-5.901057831832929
104.00333333333333,-6.060276430355712
104.00999999999999,-6.023822805914765
104.01666666666667,-6.20565210257387
104.02333333333333,-6.4330470528170824
104.03,-6.521937241474252
104.03666666666666,-6.819522471764897
104.04333333333332,-7.1801962791763145
104.05,-7.31080929108068
104.05666666666666,-7.50126085944072
104.06333333333333,-7.861212708998748
104.07,-8.335070531921117
104.07666666666667,-8.51231792799507
104.08333333333333,-8.767996688759816
104.08999999999999,-8.93221218153662
104.09666666666666,-9.173698607147932
104.10333333333332,-9.880274958409062
104.11,-9.99778122765285
104.11666666666666,-10.255965272884497
104.12333333333333,-10.44667588343483
104.13,-10.757317362528388
104.13666666666666,-11.244411061654636
104.14333333333333,-11.57063209653082
104.14999999999999,-11.746432565314997
104.15666666666667,-12.065705428549093
104.16333333333333,-12.759012137111023
104.17,-13.03418505095675
104.17666666666666,-13.30901538060112
104.18333333333332,-13.545252668900133
104.19,-14.03618480183988
104.19666666666666,-14.119339218026536
104.20333333333333,-14.443342059030545
104.21,-14.807238120121916
104.21666666666667,-15.263363385135872
104.22333333333333,-15.918703913557582
104.22999999999999,-16.339123228994797
104.23666666666666,-16.836045344445587
104.24333333333333,-17.41128953252475
104.25,-17.976596609273287
104.25666666666666,-18.604036876223326
104.26333333333332,-19.103774761165965
104.27,-19.47520206509897
104.27666666666666,-19.905545804362685
104.28333333333333,-20.42033415956753
104.28999999999999,-21.130963592267076
104.29666666666667,-21.70044728119585
104.30333333333333,-22.153357308471893
104.30999999999999,-22.65273707654537
104.31666666666666,-23.25829432469873
104.32333333333332,-23.87127086117663
104.33,-24.424717484132398
104.33666666666666,-24.908147037456615
104.34333333333333,-25.372148313479986
104.35,-25.965312386561084
104.35666666666665,-26.490618654669273
104.36333333333333,-27.15984480443348
104.36999999999999,-27.621587011054654
104.37666666666667,-28.197119119792895
104.38333333333333,-28.743140655177964
104.39,-29.36459753783992
104.39666666666666,-29.826030940657326
104.40333333333332,-30.358961494625675
104.41,-30.897136731790702
104.41666666666666,-31.53429432618922
104.42333333333333,-31.843712349998214
104.42999999999999,-32.524893292107194
104.43666666666667,-33.05981563429312
104.44333333333333,-33.49351583195779
104.44999999999999,-34.15419852994048
104.45666666666666,-34.58309674598915
104.46333333333332,-35.202121515863844
104.47,-35.768427427112115
104.47666666666666,-36.38320337012783
104.48333333333333,-36.78664998449014
104.49,-37.30292411860122
104.49666666666666,-37.93269253579184
104.50333333333333,-38.37670228434094
104.50999999999999,-39.02359287873733
104.51666666666667,-39.64097646733195
104.52333333333333,-40.18542936844737
104.53,-40.66744017180068
104.53666666666666,-41.17834785735724
104.54333333333332,-41.58823084297212
104.55,-42.21491207872552
104.55666666666666,-42.71947994897437
104.56333333333333,-43.12552973417268
104.57,-43.751538929809534
104.57666666666667,-44.07193921504447
104.58333333333333,-44.649193730040054
104.58999999999999,-45.03079282923064
104.59666666666666,-45.96116539580948
104.60333333333332,-46.44513843905072
104.61,-46.960733641132116
104.61666666666666,-47.542622538280476
104.62333333333333,-48.11679996731987
104.63,-48.652173516539044
104.63666666666666,-49.088758680031376
104.64333333333333,-49.7070279907456
104.64999999999999,-50.24405912961015
104.65666666666667,-50.788343491823085
104.66333333333333,-51.37449434439527
104.67,-51.91302994615932
104.67666666666666,-52.449885940368056
104.68333333333332,-53.095836331895164
104.69,-53.563170339409716
104.69666666666666,-54.14698448471207
104.70333333333333,-54.73858224923855
104.71,-55.261665552912646
104.71666666666667,-55.798295823045706
104.72333333333333,-56.38245642670302
104.72999999999999,-56.98552175702347
104.73666666666666,-57.47798814971004
104.74333333333333,-58.08782391591934
104.75,-58.54354077919176
104.75666666666666,-59.02474548844129
104.76333333333332,-59.648749148455686
104.77,-60.09884431235299
104.77666666666666,-60.535724194100695
104.78333333333333,-61.06140443270378
104.78999999999999,-61.61354307690385
104.79666666666667,-62.0516137499538
104.80333333333333,-62.534768946324334
104.80999999999999,-63.088616065058204
104.81666666666666,-63.44980260715464
104.82333333333332,-63.9918283801629
104.83,-64.49129359725664
104.83666666666666,-65.04946572324269
104.84333333333333,
104.85,-65.96664424562647
104.85666666666665,-66.52710035747384
104.86333333333333,-66.9467112462496
104.86999999999999,-67.56489695167608
104.87666666666667,-67.95105156479809
104.88333333333333,-68.51891227947881
104.89,-69.11972388639673
104.89666666666666,-69.67551738103325
104.90333333333332,-70.25870477213545
104.91,-70.72021869869246
104.91666666666666,-71.03303229521869
104.92333333333333,-71.62036557346559
104.92999999999999,-72.29138977071602
104.93666666666667,-72.92346888031905
104.94333333333333,-73.34785823334526
104.94999999999999,-73.9016046178176
104.95666666666666,-74.32278344752727
104.96333333333332,-74.78113605912452
104.97,-75.46737720645626
104.97666666666666,-75.8642782592564
104.98333333333333,-76.50610413033405
104.99,-76.86735550525178
104.99666666666666,-77.28704587204037
105.00333333333333,-77.88917461008107
105.00999999999999,-78.30109427527617
105.01666666666667,-78.84141117228705
105.02333333333333,-79.27970449725454
105.03,-79.61113841450872
105.03666666666666,-80.07640060260417
105.04333333333332,-80.45747334094484
105.05,-80.85180630548008
105.05666666666666,-81.35783931748699
105.06333333333333,-81.69527354430438
105.07,-82.06088887406639
105.07666666666667,-82.48174962224164
105.08333333333333,-82.8729943446641
105.08999999999999,-83.23441476954217
105.09666666666666,-83.70713177376722
105.10333333333332,-84.05999819606843
105.11,-84.47331941208965
105.11666666666666,-84.79310199691892
105.12333333333333,-85.26889204011219
105.13,-85.49199766846223
105.13666666666666,-85.91852750467231
105.14333333333333,-86.25849028506356
105.14999999999999,-86.76950282287908
105.15666666666667,-87.16486217745022
105.16333333333333,-87.36952067095352
105.17,-87.87261414233522
105.17666666666666,-88.17364797459267
105.18333333333332,-88.49183270058928
105.19,-88.7258356948369
105.19666666666666,-89.27739230358986
105.20333333333333,-89.42250981477763
105.21,-89.78763094633072
105.21666666666667,-89.98337416055057
105.22333333333333,-90.34827717574163
105.22999999999999,-90.60284136654543
105.23666666666666,-90.93768221357736
105.24333333333333,-91.27800771780802
105.25,-91.4868826511262
105.25666666666666,-91.78691076874472
105.26333333333332,-91.94211028749399
105.27,-92.27773267013704
105.27666666666666,-92.39127436923344
105.28333333333333,-92.75761613684836
105.28999999999999,-93.06022702761219
105.29666666666667,-93.25550954341534
105.30333333333333,-93.32800414973734
105.30999999999999,-93.53486372078488
105.31666666666666,-93.79893156831947
105.32333333333332,-94.01907339906732
105.33,-94.22102158540747
105.33666666666666,-94.36075224164539
105.34333333333333,-94.6578979943976
105.35,-94.75301639852376
105.35666666666665,-94.91919035802063
105.36333333333333,-94.96427526389064
105.36999999999999,-95.1394262025583
105.37666666666667,-95.31704098160965
105.38333333333333,-95.47802294050852
105.39,-95.55770972614089
105.39666666666666,-95.6515297402245
105.40333333333332,-95.84120110188155
105.41,-95.91272115149002
105.41666666666666,-96.0988188671787
105.42333333333333,-96.10218817018577
105.42999999999999,-96.15588057128322
105.43666666666667,-96.23379997327963
105.44333333333333,-96.37177295660871
105.44999999999999,-96.50676219328916
105.45666666666666,-96.59647962163302
105.46333333333332,-96.6797613635237
105.47,-96.71318688486357
105.47666666666666,-96.75811318250476
105.48333333333333,-96.82753070372968
105.49,-96.90695350715667
105.49666666666666,-96.94585707140176
105.50333333333333,-96.98741685173495
105.50999999999999,-96.98310499365913
105.51666666666667,-97.03167687125848
105.52333333333333,-96.92327708161527
105.53,-96.93600635669685
105.53666666666666,-97.0853327690675
105.54333333333332,-97.14827664070687
105.55,-97.15754219522805
105.55666666666666,-97.15041205920353
105.56333333333333,-97.20446829551071
105.57,-97.2504073806379
105.57666666666667,-97.23064986491332
105.58333333333333,-97.10402076476129
105.58999999999999,-97.10946812002695
105.59666666666666,-97.01537461783832
105.60333333333332,-97.00893820281162
105.61,-97.0797989214859
105.61666666666666,-97.14014716819985
105.62333333333333,-97.1822858685714
105.63,-97.10304458746836
105.63666666666666,-97.0828706657498
105.64333333333333,-97.07138616667115
105.64999999999999,-97.04492766381888
105.65666666666667,-96.98300356013205
105.66333333333333,-97.00056399322011
105.67,-97.03194033241331
105.67666666666666,-96.94398892911705
105.68333333333332,-96.90240920744968
105.69,-96.89495857545602
105.69666666666666,-96.85748577396353
105.70333333333333,-96.88086323649493
105.71,-96.86376819228265
105.71666666666667,-96.8525217699081
105.72333333333333,-96.86007210579558
105.72999999999999,-96.8258619829612
105.73666666666666,-96.78316479809351
105.74333333333333,-96.7456065983943
105.75,-96.71691516489619
105.75666666666666,-96.69788323915222
105.76333333333332,-96.70098855917814
105.77,-96.74909301130744
105.77666666666666,-96.68031122283067
105.78333333333333,-96.67559853237158
105.78999999999999,-96.6776296268982
105.79666666666667,-96.62300652786772
105.80333333333333,-96.62578166029414
105.80999999999999,-96.58721041840596
105.81666666666666,-96.5706120527919
105.82333333333332,-96.53176314536516
105.83,-96.46887008362174
105.83666666666666,-96.43209495352458
105.84333333333333,-96.3660237204425
105.85,-96.36119194757342
105.85666666666665,-96.24180383520148
105.86333333333333,-96.23635404116193
105.86999999999999,-96.17171016325115
105.87666666666667,-96.17064531318954
105.88333333333333,-96.16110495928594
105.89,-96.1201536455674
105.89666666666666,-96.05120763676693
105.90333333333332,-96.04479694364711
105.91,-95.97884798968785
105.91666666666666,-95.85540820170515
105.92333333333333,-95.85622388672199
105.92999999999999,-95.77814642845601
105.93666666666667,-95.75010161892705
105.94333333333333,-95.74828531284118
105.94999999999999,-95.68349583903093
105.95666666666666,-95.68113422102776
105.96333333333332,-95.55075787702204
105.97,-95.54897663673655
105.97666666666666,-95.51689368193196
105.98333333333333,-95.43408047762415
105.99,-95.38565331215665
105.99666666666666,-95.42080980865927
106.00333333333333,-95.42091270850538
106.00999999999999,-95.37079311306707
106.01666666666667,-95.40130216498177
106.02333333333333,-95.40329163743111
106.03,-95.36279208375254
106.03666666666666,-95.3688745235044
106.04333333333332,-95.33504770084943
106.05,-95.30152633351356
106.05666666666666,-95.30089020780487
106.06333333333333,-95.24885431508977
106.07,-95.25475879466947
106.07666666666667,-95.22380902697829
106.08333333333333,-95.2588949614269
106.08999999999999,-95.21073183795839
106.09666666666666,-95.23178608866894
106.10333333333332,-95.26339010852948
106.11,-95.27526098517878
106.11666666666666,-95.23194386799697
106.12333333333333,-95.22798323567741
106.13,-95.24166423110618
106.13666666666666,-95.2874858452664
106.14333333333333,-95.25226366639721
106.14999999999999,-95.29505880141424
106.15666666666667,-95.25644032770256
106.16333333333333,-95.16023906762265
106.17,-95.09961154474594
106.17666666666666,-95.04274287443843
106.18333333333332,-95.02671208620062
106.19,-94.99066467467375
106.19666666666666,-95.02973612885152
106.20333333333333,-95.06653954373621
106.21,-95.04694316596496
106.21666666666667,-94.85546858835
106.22333333333333,-94.86970044799823
106.22999999999999,-94.86059480372529
106.23666666666666,-94.74840827425619
106.24333333333333,-94.79120993160724
106.25,-94.84843025761013
106.25666666666666,-94.83794881250364
106.26333333333332,-94.92616520841446
106.27,-94.93453071264298
106.27666666666666,-94.89820190423966
106.28333333333333,-94.90142645682107
106.28999999999999,-94.78206589488656
106.29666666666667,-94.7804987021373
106.30333333333333,-94.7707323927849
106.30999999999999,-94.72821573073189
106.31666666666666,-94.70053595141137
106.32333333333332,-94.77641780597911
106.33,-94.72830135376273
106.33666666666666,-94.79922179268979
106.34333333333333,-94.80366607655478
106.35,-94.81134825546359
106.35666666666665,-94.84999771530482
106.36333333333333,-94.92176725317634
106.36999999999999,-94.90385446052166
106.37666666666667,-94.92700791035786
106.38333333333333,-94.91234959854344
106.39,-94.87446668525065
106.39666666666666,-94.8141100677417
106.40333333333332,-94.87761491320637
106.41,-94.82810031250204
106.41666666666666,-94.86005679132566
106.42333333333333,-94.90071098699354
106.42999999999999,-94.89040989556162
106.43666666666667,-94.96375943671528
106.44333333333333,-95.01802248491107
106.44999999999999,-95.0062710126502
106.45666666666666,-94.98951904997429
