Time (s),AxialRotation Angle MoCap (degrees)
100.75999999999999,-14.925080050538034
100.76666666666667,-14.353709287311633
100.77333333333333,-13.896104329640115
100.78,-13.35128757656918
100.78666666666666,-12.803318389652977
100.79333333333334,-12.232928153898838
100.8,-11.67400705256675
100.80666666666666,-11.203503250130797
100.81333333333333,-10.900526796870952
100.82,-10.329708320206565
100.82666666666667,-9.847771853439358
100.83333333333333,-9.268395644589834
100.84,-8.813796302973634
100.84666666666666,-8.423220961859899
100.85333333333332,-7.941637663559144
100.86,-7.54385280751362
100.86666666666666,-7.214648124988025
100.87333333333333,-6.7301154318090095
100.88,-6.4189039925718445
100.88666666666667,-6.149392639706006
100.89333333333333,-5.776685234540562
100.89999999999999,-5.40221523061571
100.90666666666667,-5.097094143685536
100.91333333333333,-4.90990030003399
100.92,-4.648918059334134
100.92666666666666,-4.23615330993501
100.93333333333334,-3.835381110988453
100.94,-3.6101643708656224
100.94666666666666,-3.110278043791392
100.95333333333333,-2.992825022551521
100.96,-2.63681326861941
100.96666666666667,-2.417188864299751
100.97333333333333,-2.1733123073335086
100.98,-2.0261863889572966
100.98666666666666,-1.6955014666745947
100.99333333333333,-1.3555189758139123
101.0,-1.2316104567222954
101.00666666666666,-1.0454281036221622
101.01333333333334,-0.7995166926204175
101.02,-0.5234505460528479
101.02666666666667,-0.41560227211572887
101.03333333333333,-0.1988674937902578
101.03999999999999,-0.08988424924742115
101.04666666666667,-0.004094833343607058
101.05333333333333,0.05840975082897589
101.06,0.17422092738664766
101.06666666666666,0.1468230521827493
101.07333333333334,0.285091214055512
101.08,0.471816037179011
101.08666666666666,0.5177451960619035
101.09333333333333,0.5919057892014273
101.1,0.6148370675582545
101.10666666666667,0.6426846207320772
101.11333333333333,0.6997386699370014
101.12,0.7485458095636793
101.12666666666667,0.7773459142846719
101.13333333333333,0.7798465456633903
101.14,0.8117167337560127
101.14666666666666,0.829610550737558
101.15333333333334,0.7915194548509338
101.16,0.8271569277025709
101.16666666666667,0.8460507083584096
101.17333333333333,0.8122148543805512
101.17999999999999,0.7888972051485573
101.18666666666667,0.7058777455952421
101.19333333333333,0.7089115886823999
101.2,0.7033235782199616
101.20666666666666,0.686586574344908
101.21333333333332,0.5717791494609047
101.22,0.4733936677721741
101.22666666666666,0.32419616397099976
101.23333333333333,0.3014283755642515
101.24,0.3095873378178776
101.24666666666667,0.17481331449183227
101.25333333333333,0.11474690309956272
101.25999999999999,0.006010368852050561
101.26666666666667,-0.07264690242963102
101.27333333333333,-0.1946743567381533
101.28,-0.39464548658819437
101.28666666666666,-0.5409926251103052
101.29333333333334,-0.586049420949817
101.3,-0.7310424260802169
101.30666666666666,-0.7211294720140267
101.31333333333333,-0.9475954847905211
101.32,-1.065448786069253
101.32666666666667,-1.1650622332883103
101.33333333333333,-1.2735131051313329
101.34,-1.4020785902692687
101.34666666666666,-1.3861741290854845
101.35333333333332,-1.6944009060687284
101.36,-1.6850154614622384
101.36666666666666,-1.8564938725302087
101.37333333333333,-1.9749321832627489
101.38,-2.145542568619996
101.38666666666667,-2.234728783565726
101.39333333333333,-2.4032146066465576
101.39999999999999,-2.541815893132647
101.40666666666667,-2.5865771599009975
101.41333333333333,-2.6687282569126767
101.42,-2.731030979542486
101.42666666666666,-2.845766118955904
101.43333333333334,-2.962709473031346
101.44,-3.085589589261799
101.44666666666666,-3.2130538477763277
101.45333333333333,-3.2515544725264722
101.46,-3.4536463521153826
101.46666666666667,-3.538967841259142
101.47333333333333,-3.652847929131066
101.48,-3.8297593198083364
101.48666666666666,-3.8751268409935657
101.49333333333333,-4.009511067385445
101.5,-4.1546122852259435
101.50666666666666,-4.185016164476833
101.51333333333334,-4.358217742043157
101.52,-4.410634390194792
101.52666666666667,-4.47399633645336
101.53333333333333,-4.577259604776767
101.53999999999999,-4.739255365319084
101.54666666666667,-4.799708311476342
101.55333333333333,-4.874403549819302
101.56,-5.008007051058653
101.56666666666666,-5.077209019231894
101.57333333333334,-5.130366272006744
101.58,-4.997210604480742
101.58666666666666,-5.1688188216429225
101.59333333333333,-5.319089471926182
101.6,-5.413305938604027
101.60666666666667,-5.442971395854735
101.61333333333333,-5.491511183508675
101.62,-5.605774010389502
101.62666666666667,-5.662416107726099
101.63333333333333,-5.697562874892981
101.64,-5.788838915414004
101.64666666666666,-5.632863732898061
101.65333333333334,-5.8600596592715695
101.66,-5.904133907954253
101.66666666666667,-5.930845583787534
101.67333333333333,-5.964425578846776
101.67999999999999,-5.978336658574733
101.68666666666667,-5.982158498150944
101.69333333333333,-6.016347792065473
101.7,-6.090641754203224
101.70666666666666,-6.0855111003569835
101.71333333333332,-6.1050002412130455
101.72,-6.133656262741472
101.72666666666666,-6.197847264010784
101.73333333333333,-6.19796496516828
101.74,-6.197841656149687
101.74666666666667,-6.208039129343993
101.75333333333333,-6.221815840163723
101.75999999999999,-6.182083772429722
101.76666666666667,-6.210682605162512
101.77333333333333,-6.203499103806728
101.78,-6.191355676215447
101.78666666666666,-6.175034384505206
101.79333333333334,-6.167999783295215
101.8,-6.146850080572128
101.80666666666666,-6.161064590573461
101.81333333333333,-6.146584207485183
101.82,-6.124572004799126
101.82666666666667,-6.10589924832551
101.83333333333333,-6.098402219880444
101.84,-6.085819610920605
101.84666666666666,-6.032356755343768
101.85333333333332,-6.020800868138851
101.86,-6.011453744383463
101.86666666666666,-5.865328753327045
101.87333333333333,-5.843693223961062
101.88,-5.827819321109636
101.88666666666667,-5.805359923975544
101.89333333333333,-5.784617023222018
101.89999999999999,-5.781727776867702
101.90666666666667,-5.783365020214354
101.91333333333333,-5.765845008570673
101.92,-5.703836536906953
101.92666666666666,-5.712585972018718
101.93333333333334,-5.690206667351254
101.94,-5.6896228301060905
101.94666666666666,-5.676647234139049
101.95333333333333,-5.665599915136897
101.96,-5.580460178616532
101.96666666666667,-5.5757341503744655
101.97333333333333,-5.570199684724551
101.98,-5.571299785516856
101.98666666666666,-5.601586693858072
101.99333333333333,-5.541751815602773
102.0,-5.544032869690845
102.00666666666666,-5.5346022138066315
102.01333333333334,-5.454509470650245
102.02,-5.40160811124007
102.02666666666667,-5.321806975544872
102.03333333333333,-5.312746050671962
102.03999999999999,-5.309114343842315
102.04666666666667,-5.309354398326185
102.05333333333333,-5.285341685523973
102.06,-5.267046212266716
102.06666666666666,-5.2189657406372145
102.07333333333334,-5.179473654429929
102.08,-5.189563497973712
102.08666666666666,-5.185030984381547
102.09333333333333,-5.138291852485798
102.1,-5.06801884343475
102.10666666666667,-5.003734938283083
102.11333333333333,-4.991506438593183
102.12,-4.984964618372522
102.12666666666667,-5.0125360194415105
102.13333333333333,-4.9847501686604385
102.14,-4.921348884004937
102.14666666666666,-4.885412230411428
102.15333333333334,-4.9063210287733545
102.16,-4.889284541994105
102.16666666666667,-4.870351143673774
102.17333333333333,-4.811537627177213
102.17999999999999,-4.734008986129813
102.18666666666667,-4.71073888212668
102.19333333333333,-4.701955429448103
102.2,-4.660631450114535
102.20666666666666,-4.6710249351486945
102.21333333333332,-4.645230640870812
102.22,-4.622863793716975
102.22666666666666,-4.653075053941703
102.23333333333333,-4.6471921346676455
102.24,-4.5713963616956335
102.24666666666667,-4.578995267399542
102.25333333333333,-4.555129724231596
102.25999999999999,-4.54177885164194
102.26666666666667,-4.485337458375908
102.27333333333333,-4.546219020774958
102.28,-4.464268025694251
102.28666666666666,-4.53069736879492
102.29333333333334,-4.467248371256823
102.3,-4.472597435219106
102.30666666666666,-4.435241999196252
102.31333333333333,-4.414220919529095
102.32,-4.386385310418114
102.32666666666667,-4.38291855557951
102.33333333333333,-4.345404054974965
102.34,-4.343897802961135
102.34666666666666,-4.303433625791281
102.35333333333332,-4.287882443097426
102.36,-4.275391964555416
102.36666666666666,-4.243397099081238
102.37333333333333,-4.31798054430694
102.38,-4.291634372143737
102.38666666666667,-4.285109790970094
102.39333333333333,-4.303395768915505
102.39999999999999,-4.37069125521164
102.40666666666667,-4.370072694788433
102.41333333333333,-4.374244850622191
102.42,-4.364304256057769
102.42666666666666,-4.386616176535663
102.43333333333334,-4.375792316652601
102.44,-4.373588396582947
102.44666666666666,-4.346033602108233
102.45333333333333,-4.3278314912923515
102.46,-4.368661774813125
102.46666666666667,-4.3301440483359634
102.47333333333333,-4.328339394272752
102.48,-4.281053827282253
102.48666666666666,-4.26546444030798
102.49333333333333,-4.233413126798602
102.5,-4.234088004108292
102.50666666666666,-4.207805987118038
102.51333333333334,-4.270277116095742
102.52,-4.263882064333108
102.52666666666667,-4.23338831134207
102.53333333333333,-4.203304426579552
102.53999999999999,-4.207007654949151
102.54666666666667,-4.248357573937186
102.55333333333333,-4.234056720536865
102.56,-4.2243043575387595
102.56666666666666,-4.264560845126332
102.57333333333334,-4.239388932380406
102.58,-4.229073584030805
102.58666666666666,-4.220894514914424
102.59333333333333,-4.239017632416146
102.6,-4.336639465647742
102.60666666666667,-4.3359531563096985
102.61333333333333,-4.328300885001635
102.62,-4.313050281463787
102.62666666666667,-4.269855150503249
102.63333333333333,-4.322219090134184
102.64,-4.333510530718528
102.64666666666666,-4.263064163064668
102.65333333333334,-4.267023119974683
102.66,-4.271068866556599
102.66666666666667,-4.287645394570861
102.67333333333333,-4.28688402584297
102.67999999999999,-4.28511732875977
102.68666666666667,-4.291402833767212
102.69333333333333,-4.268282347222173
102.7,-4.240207157369072
102.70666666666666,-4.309271751871984
102.71333333333332,-4.3212890672004605
102.72,-4.362526553633911
102.72666666666666,-4.367516535973689
102.73333333333333,-4.383912139627539
102.74,-4.3756229315347035
102.74666666666667,-4.410776138373241
102.75333333333333,-4.417909752551731
102.75999999999999,-4.468589714819004
102.76666666666667,-4.492205630733138
102.77333333333333,-4.575526253015408
102.78,-4.584206869355705
102.78666666666666,-4.640356579753468
102.79333333333334,-4.610591802156056
102.8,-4.70735556773974
102.80666666666666,-4.727378561560087
102.81333333333333,-4.782521575395172
102.82,-4.767118693596987
102.82666666666667,-4.76774751114553
102.83333333333333,-4.744142464274516
102.84,-4.744603385175381
102.84666666666666,-4.7118115011321215
102.85333333333332,-4.7611835022695645
102.86,-4.777427371750688
102.86666666666666,-4.75387612610519
102.87333333333333,-4.748352556636424
102.88,-4.748470020592825
102.88666666666667,-4.741763530038534
102.89333333333333,-4.736017270615764
102.89999999999999,-4.705959902613124
102.90666666666667,-4.704903578794953
102.91333333333333,-4.699708402587989
102.92,-4.655921457188302
102.92666666666666,-4.646178477045266
102.93333333333334,-4.677440277250263
102.94,-4.657483696449073
102.94666666666666,-4.680749585225302
102.95333333333333,-4.588712524638696
102.96,-4.60375809189661
102.96666666666667,-4.580552862356421
102.97333333333333,-4.524928989743193
102.98,-4.530911251380087
102.98666666666666,-4.511316124975706
102.99333333333333,-4.507830173527471
103.0,-4.513140551970202
103.00666666666666,-4.520986795229265
103.01333333333334,-4.5124973239797015
103.02,-4.46102127174307
103.02666666666667,-4.48209817643591
103.03333333333333,-4.468675555944403
103.03999999999999,-4.483373308751311
103.04666666666667,-4.482005015982112
103.05333333333333,-4.426076613517312
103.06,-4.484622953819412
103.06666666666666,-4.48771437830381
103.07333333333334,-4.49362885127073
103.08,-4.509885393616179
103.08666666666666,-4.504699078508429
103.09333333333333,-4.500078257763118
103.1,-4.48241977474181
103.10666666666667,-4.531834510602376
103.11333333333333,-4.600542143107431
103.12,-4.594317658756445
103.12666666666667,-4.6068402290507855
103.13333333333333,-4.554679145771056
103.14,-4.581523151357619
103.14666666666666,-4.593760275417206
103.15333333333334,-4.597037968175898
103.16,-4.661240572015515
103.16666666666667,-4.593852731226027
103.17333333333333,-4.648565345449582
103.17999999999999,-4.644634334574405
103.18666666666667,-4.657342201862268
103.19333333333333,-4.648624824334614
103.2,-4.637764989051376
103.20666666666666,-4.623586968178464
103.21333333333332,-4.591802608547526
103.22,-4.595663916711115
103.22666666666666,-4.562224848219932
103.23333333333333,-4.568710082197413
103.24,-4.519232980030675
103.24666666666667,-4.5323594094896364
103.25333333333333,-4.489139547764242
103.25999999999999,-4.469954824195531
103.26666666666667,-4.451865607552215
103.27333333333333,-4.431692458790371
103.28,-4.407650970308961
103.28666666666666,-4.356936541968199
103.29333333333334,-4.356969655256189
103.3,-4.321381182442889
103.30666666666666,-4.3000638278465235
103.31333333333333,-4.275868284315786
103.32,-4.290500949432894
103.32666666666667,-4.2357605838477586
103.33333333333333,-4.192146382739646
103.34,-4.174003748211032
103.34666666666666,-4.1424259228755735
103.35333333333332,-4.116064735206312
103.36,-4.104399183506829
103.36666666666666,-4.0828837923495795
103.37333333333333,-4.073265953216031
103.38,-4.015748227537386
103.38666666666667,-4.009909902832373
103.39333333333333,-3.996308072339787
103.39999999999999,-3.9676360514530264
103.40666666666667,-3.9484853731188183
103.41333333333333,-3.917505869455226
103.42,-3.884817318098753
103.42666666666666,-3.8341475701808654
103.43333333333334,-3.8793825069361327
103.44,-3.866200120269958
103.44666666666666,-3.836809520171827
103.45333333333333,-3.838275813420246
103.46,-3.81721641681692
103.46666666666667,-3.6823661982112945
103.47333333333333,-3.7773339893260753
103.48,-3.7568351212926094
103.48666666666666,-3.7385928557257673
103.49333333333333,-3.800014976907075
103.5,-3.8434641833537846
103.50666666666666,-3.847224826492715
103.51333333333334,-3.8452958167266758
103.52,-3.8160400192182267
103.52666666666667,-3.8016883844686435
103.53333333333333,-3.7729839049199083
103.53999999999999,-3.818248575866801
103.54666666666667,-3.8050522969717724
103.55333333333333,-3.806755888353293
103.56,-3.8695298812218635
103.56666666666666,-3.612537238445922
103.57333333333334,-3.844257481304171
103.58,-3.814051763067565
103.58666666666666,-3.76773019457661
103.59333333333333,-3.8296009059660263
103.6,-3.820966306602335
103.60666666666667,-3.8010272125302613
103.61333333333333,-3.7906048451960777
103.62,-3.7709868184499236
103.62666666666667,-3.773134895813249
103.63333333333333,-3.7664838537322662
103.64,-3.762953035750988
103.64666666666666,-3.7959355282408973
103.65333333333334,-3.7841485022969334
103.66,-3.7959474416840187
103.66666666666667,-3.776612446169831
103.67333333333333,-3.7743955650009924
103.67999999999999,-3.793740145779885
103.68666666666667,-3.8405948587020813
103.69333333333333,-3.892028573480299
103.7,-3.930339294674201
103.70666666666666,-3.91649877810074
103.71333333333332,-3.918959332873596
103.72,-3.9575563430144807
103.72666666666666,-3.923098197656336
103.73333333333333,-3.935872960345479
103.74,-3.9312552522850184
103.74666666666667,-3.915461830252939
103.75333333333333,-3.964351388364559
103.75999999999999,-3.9460459859845995
103.76666666666667,-3.945883265593631
103.77333333333333,-3.939443978850024
103.78,-3.935160543776048
103.78666666666666,-3.917444320426361
103.79333333333334,-3.9178343465187253
103.8,-3.9690268284107955
103.80666666666666,-3.9549327964134577
103.81333333333333,-3.9539938615483523
103.82,-3.939342229493788
103.82666666666667,-3.9462868091144263
103.83333333333333,-3.9790691418751747
103.84,-4.002004488528669
103.84666666666666,-3.9794078990728505
103.85333333333332,-4.027216779800576
103.86,-4.041110317959701
103.86666666666666,-4.090680016242081
103.87333333333333,-4.087990939353827
103.88,-4.082555821451177
103.88666666666667,-4.101631817651182
103.89333333333333,-4.0985458781664486
103.89999999999999,-4.08887063105961
103.90666666666667,-4.07882625810817
103.91333333333333,-4.081652064250297
103.92,-4.064790239249689
103.92666666666666,-4.066368618707767
103.93333333333334,-4.056444483970037
103.94,-4.127400854413369
103.94666666666666,-4.152147828291645
103.95333333333333,-4.165631348787876
103.96,-4.115760668253329
103.96666666666667,-4.078071855596118
103.97333333333333,-4.114840307864209
103.98,-4.104228916658222
103.98666666666666,-4.19512368967715
103.99333333333333,-4.205130169387744
104.0,-4.254611937600759
104.00666666666666,-4.243890335909372
104.01333333333334,-4.225400164235708
104.02,-4.203033040889435
104.02666666666667,-4.211064046136642
104.03333333333333,-4.176938555131024
104.03999999999999,-4.16004521528661
104.04666666666667,-4.167997640590437
104.05333333333333,-4.219390199003228
104.06,-4.26944873560243
104.06666666666666,-4.238031059338076
104.07333333333334,-4.198521683622597
104.08,-4.228557319746261
104.08666666666666,-4.18564620102945
104.09333333333333,-4.197034264009043
104.1,-4.176091766368313
104.10666666666667,-4.20332531378491
104.11333333333333,-4.194384692288302
104.12,-4.195183115598368
104.12666666666667,-4.18065057741463
104.13333333333333,-4.1919499010508945
104.14,-4.1492294347142025
104.14666666666666,-4.1472844436408
104.15333333333334,-4.139650534839118
104.16,-4.12718822167535
104.16666666666667,-4.10616597884031
104.17333333333333,-4.105621535061759
104.17999999999999,-4.10247657595954
104.18666666666667,-4.084734596663998
104.19333333333333,-4.071913572627349
104.2,-4.074392186345302
104.20666666666666,-4.046205793206889
104.21333333333332,-4.028922933515995
104.22,-4.065905512724387
104.22666666666666,-4.044057100908491
104.23333333333333,-4.121986342179056
104.24,-4.102026953774459
104.24666666666667,-4.199442395361785
104.25333333333333,-4.234991981050035
104.25999999999999,-4.233172878806967
104.26666666666667,-4.010368295260548
104.27333333333333,-3.9854738509041834
104.28,-4.05529575440866
104.28666666666666,-4.027014425738297
104.29333333333334,-4.01911517783424
104.3,-4.045218083272308
104.30666666666666,-4.042027595883725
104.31333333333333,-3.297381606107222
104.32,-3.306284970950741
104.32666666666667,-3.3724807941502064
104.33333333333333,-3.3959053215607664
104.34,-3.5038951807450305
104.34666666666666,-3.499215199482162
104.35333333333332,-3.4901459655090705
104.36,-3.5533137344464
104.36666666666666,-3.6198462457111344
104.37333333333333,-3.675723073413125
104.38,-3.6689640508375736
104.38666666666667,-3.906227328932906
104.39333333333333,-3.9622072007501457
104.39999999999999,-3.9407568780654674
104.40666666666667,-4.042618609651435
104.41333333333333,-3.9555199527515676
104.42,-3.9957041400168825
104.42666666666666,-4.1670395193842475
104.43333333333334,-4.223985409220002
104.44,-4.398538481912146
104.44666666666666,-4.305614102673894
104.45333333333333,-4.455287278980077
104.46,-4.462018051083588
104.46666666666667,-4.601093416177122
104.47333333333333,-4.546767487738196
104.48,-4.7255850643236395
104.48666666666666,-4.751390061622623
104.49333333333333,-4.898053663988164
104.5,-4.999663592534412
104.50666666666666,-5.133668543835536
104.51333333333334,-6.202275934105556
104.52,-6.3056437081612104
104.52666666666667,-6.400627533874313
104.53333333333333,-6.592759128561295
104.53999999999999,-6.740494847336535
104.54666666666667,-6.956392020803273
104.55333333333333,-7.272236992644105
104.56,-7.414980138208776
104.56666666666666,-7.621519164252941
104.57333333333334,-7.8431418850408905
104.58,-8.04463488349814
104.58666666666666,-8.242992270397028
104.59333333333333,-8.53732844354448
104.6,-8.828477049579568
104.60666666666667,-9.224096707386996
104.61333333333333,-9.52128161350207
104.62,-9.859679914278878
104.62666666666667,-10.244122854739842
104.63333333333333,-10.500412141002602
104.64,-10.884913423655489
104.64666666666666,-11.312127224837477
104.65333333333334,-11.67862190879112
104.66,-12.081411556400003
104.66666666666667,-12.46816388747806
104.67333333333333,-12.921786078666683
104.67999999999999,-13.354768668684125
104.68666666666667,-13.770229113130666
104.69333333333333,-14.309180349658911
104.7,-14.713170627852623
104.70666666666666,-15.22713296051916
104.71333333333332,-15.621086952009803
104.72,-16.239304096518616
104.72666666666666,-16.702598700179596
104.73333333333333,-17.27698811452995
104.74,-17.82672397881499
104.74666666666667,-18.362275889098964
104.75333333333333,-18.870266078754415
104.75999999999999,-19.41278438002039
104.76666666666667,-20.008306797349867
104.77333333333333,-20.587863350515935
104.78,-21.300545553211823
104.78666666666666,-21.83327280212121
104.79333333333334,-22.430734285614953
104.8,-23.077659641279162
104.80666666666666,-23.755455703369368
104.81333333333333,-24.382435310449832
104.82,-24.991288217172205
104.82666666666667,-25.65873921647256
104.83333333333333,-26.417914636601722
104.84,-27.07757836752711
104.84666666666666,-27.638718261577697
104.85333333333332,-28.338497451704878
104.86,-28.98130287914724
104.86666666666666,-29.722946285511757
104.87333333333333,-30.412062471442592
104.88,-31.05871040902869
104.88666666666667,-31.76232756528037
104.89333333333333,-32.38550336217194
104.89999999999999,-33.174697256602386
104.90666666666667,-33.880742149908514
104.91333333333333,-34.572953238456165
104.92,-35.29138189712884
104.92666666666666,-36.08229658194265
104.93333333333334,-36.7494555862339
104.94,-37.59625699353617
104.94666666666666,-38.22158966032899
104.95333333333333,-38.94861780791825
104.96,-39.7671576533988
104.96666666666667,-40.461153730610256
104.97333333333333,-41.20510615153039
104.98,-42.06621943058666
104.98666666666666,-42.80488916126717
104.99333333333333,-43.65300077744577
105.0,-44.40971751979543
105.00666666666666,-45.200879202082774
105.01333333333334,-45.87896495514215
105.02,-46.775001759612906
105.02666666666667,-47.70518471346287
105.03333333333333,-48.43204463635871
105.03999999999999,-49.33663459995538
105.04666666666667,-50.02999665026869
105.05333333333333,-50.98074504536954
105.06,-51.764818581261665
105.06666666666666,-52.52678940074476
105.07333333333334,-53.47315283136873
105.08,-54.20793911851695
105.08666666666666,-55.12918230810969
105.09333333333333,-55.987853179327786
105.1,-56.75791874898697
105.10666666666667,-57.53623233740256
105.11333333333333,-58.3777452226259
105.12,-59.22094444067666
105.12666666666667,-60.019666761337255
105.13333333333333,-60.76102777176847
105.14,-61.48243035162548
105.14666666666666,-62.234995246478235
105.15333333333334,-62.93453004960434
105.16,-63.63036910994936
105.16666666666667,-64.33205325085429
105.17333333333333,-65.03013145213339
105.17999999999999,-65.71081428526242
105.18666666666667,-66.47218817900009
105.19333333333333,-67.095231413543
105.2,-67.86672737105869
105.20666666666666,-68.55580466790835
105.21333333333332,-69.55087787953651
105.22,-70.22865899593099
105.22666666666666,-71.0798980216317
105.23333333333333,-71.68890864621413
105.24,-72.48585543501939
105.24666666666667,-73.20291515182656
105.25333333333333,-74.09917944689771
105.25999999999999,-74.69705048664426
105.26666666666667,-75.52091141690418
105.27333333333333,-76.37750454404632
105.28,-76.99748101880283
105.28666666666666,-77.82038097625987
105.29333333333334,-78.46921591915563
105.3,-79.30675306069878
105.30666666666666,-79.99560175293252
105.31333333333333,-80.76162977938034
105.32,-81.51542730141273
105.32666666666667,-82.23826151189789
105.33333333333333,-82.91605129201095
105.34,-83.73583228907928
105.34666666666666,-84.4510589110734
105.35333333333332,-85.123950140744
105.36,-85.99286112724879
105.36666666666666,-86.62856977653078
105.37333333333333,-87.41541661355731
105.38,-88.17006026015014
105.38666666666667,-88.88191037275223
105.39333333333333,-89.61654621874524
105.39999999999999,-90.27832233871825
105.40666666666667,-91.01311904219958
105.41333333333333,-91.66732873396298
105.42,-92.41705874663346
105.42666666666666,-93.12412503910726
105.43333333333334,-93.74355604367051
105.44,-94.50822456343622
105.44666666666666,-95.17889091692038
105.45333333333333,-95.79304073525904
105.46,-96.59374876383706
105.46666666666667,-97.18119256318764
105.47333333333333,-97.85985008172752
105.48,-98.58520760914293
105.48666666666666,-99.1716554743853
105.49333333333333,-99.82686325163525
105.5,-100.53399871915066
105.50666666666666,-101.10408166976676
105.51333333333334,-101.64920558166618
105.52,-102.29110792043429
105.52666666666667,-102.94729283261016
105.53333333333333,-103.4962386757648
105.53999999999999,-104.11763956358482
105.54666666666667,-104.6411326232071
105.55333333333333,-105.74527350064031
105.56,-106.21816038462983
105.56666666666666,-106.87977932400015
105.57333333333334,-107.35095000938762
105.58,-108.02049114726755
105.58666666666666,-108.54022303819616
105.59333333333333,-109.10194183828798
105.6,-109.6148280559436
105.60666666666667,-110.19510375498866
105.61333333333333,-110.61757016000661
105.62,-111.07231643320944
105.62666666666667,-111.56230288438049
105.63333333333333,-112.1588410626602
105.64,-112.56668513793757
105.64666666666666,-113.06428791211907
105.65333333333334,-113.45069704351437
105.66,-113.91279213123923
105.66666666666667,-114.42747182830955
105.67333333333333,-114.87412203959586
105.67999999999999,-115.42129612727298
105.68666666666667,-115.80760113682491
105.69333333333333,-116.33062122831187
105.7,-116.70458536999078
105.70666666666666,-117.00188013058447
105.71333333333332,-117.28010520908879
105.72,-117.62443404050346
105.72666666666666,-117.87448788030287
105.73333333333333,-118.21491303998037
105.74,-118.57216112728702
105.74666666666667,-118.95837979980422
105.75333333333333,-119.41925767432656
105.75999999999999,-119.64053361320505
105.76666666666667,-120.12347505382762
105.77333333333333,-120.32878781845423
105.78,-120.69579565860839
105.78666666666666,-120.90303347562305
105.79333333333334,-121.12270368513062
105.8,-121.38850365977359
105.80666666666666,-121.75932082017879
105.81333333333333,-122.36821294754633
105.82,-122.5752228216892
105.82666666666667,-122.85065813377224
105.83333333333333,-123.11228089344011
105.84,-123.4255307623272
105.84666666666666,-123.71659181732403
105.85333333333332,-123.81988739015874
105.86,-123.90499887622096
105.86666666666666,-124.24885759831591
105.87333333333333,-124.40226736792395
105.88,-124.71860891296427
105.88666666666667,-124.96760476294378
105.89333333333333,-125.05111213440797
105.89999999999999,-125.16296272180534
105.90666666666667,-125.5565097459721
105.91333333333333,-125.75043788254602
105.92,-126.14860658502934
105.92666666666666,-126.34838719296027
105.93333333333334,-126.48622388097823
105.94,-126.56518622300041
105.94666666666666,-126.76336324584885
105.95333333333333,-126.80048280110678
105.96,-127.04175335955915
105.96666666666667,-127.2153020804449
105.97333333333333,-127.38676849854687
105.98,-127.50331289403225
105.98666666666666,-127.54669615885417
105.99333333333333,-127.69062684300694
106.0,-127.87438713234766
106.00666666666666,-127.97619088084016
106.01333333333334,-128.05312907905122
106.02,-128.25226571203473
106.02666666666667,-128.3122260898115
106.03333333333333,-128.37644166373835
106.03999999999999,-128.42983219544723
106.04666666666667,-128.48198657381315
106.05333333333333,-128.63496134917196
106.06,-128.78775206556713
106.06666666666666,-128.87435100244426
106.07333333333334,-129.04262188543018
106.08,-129.14195777583592
106.08666666666666,-129.2638947924759
106.09333333333333,-129.35327206997454
106.1,-129.39585277923752
106.10666666666667,-129.39767932866556
106.11333333333333,-129.5139764545575
106.12,-129.50027406540235
106.12666666666667,-129.65985812552333
106.13333333333333,-129.67236068633898
106.14,-129.6739174377955
106.14666666666666,-129.69541140000368
106.15333333333334,-129.7070825744992
106.16,-129.70665646709264
106.16666666666667,-129.7166999902235
106.17333333333333,-129.75158085620637
106.17999999999999,-129.808266844982
106.18666666666667,-129.84211233754806
106.19333333333333,-129.86398487787048
106.2,-129.8278046242013
106.20666666666666,-129.84200917270087
106.21333333333332,-129.79168732122696
106.22,-129.76030082114522
106.22666666666666,-129.76904817215026
106.23333333333333,-129.77273118848413
106.24,-129.72391135300114
106.24666666666667,-129.70858937696195
106.25333333333333,-129.70253625670256
106.25999999999999,-129.7087941280682
106.26666666666667,-129.6763882233088
106.27333333333333,-129.61862099290985
106.28,-129.612454838224
106.28666666666666,-129.59041729029667
106.29333333333334,-129.53450864361602
106.3,-129.5233097809282
106.30666666666666,-129.3908725946015
106.31333333333333,-129.38450333459676
106.32,-129.27427819705957
106.32666666666667,-129.18255422054563
106.33333333333333,-129.17932077220703
106.34,-129.14491110597746
106.34666666666666,-129.14130159354175
106.35333333333332,-129.04198958057003
106.36,-129.00953719598832
106.36666666666666,-128.99373552094607
106.37333333333333,-128.91720678350092
106.38,-128.81534000006786
106.38666666666667,-128.80655475395034
106.39333333333333,-128.72031652820127
106.39999999999999,-128.4876304432899
106.40666666666667,-128.5034474392203
106.41333333333333,-128.44270294369306
106.42,-128.3888585281672
106.42666666666666,-128.32631236477582
106.43333333333334,-128.32785090188688
106.44,-128.3219378293465
106.44666666666666,-128.2749831526005
106.45333333333333,-128.26643452508952
106.46,-128.20720219188667
106.46666666666667,-128.20389449377538
106.47333333333333,-128.1743421583725
106.48,-128.17290324138762
106.48666666666666,-128.1403941085873
106.49333333333333,-128.097365924837
106.5,-128.0941471232299
106.50666666666666,-128.0580219687014
106.51333333333334,-127.96573504611874
106.52,-127.96291815077706
106.52666666666667,-127.87897421830172
106.53333333333333,-127.7324687705848
106.53999999999999,-127.70228126284924
106.54666666666667,-127.69659739259502
106.55333333333333,-127.68954232160651
106.56,-127.65453339310504
106.56666666666666,-127.5330875244278
