Shifted Time (s),Flexion Angle IMU (degrees)
4.082999999999998,4.364136495433417
4.0930000000000035,4.652449089410354
4.1030000000000015,4.83017076780161
4.112000000000002,4.947598860447194
4.122,4.950832630649476
4.133000000000003,5.461414731836443
4.143000000000001,5.573260780096494
4.152999999999999,5.859056322789679
4.163000000000004,6.032833463001195
4.1739999999999995,6.14864762902044
4.184000000000005,6.201809356568709
4.194000000000003,6.250887498361697
4.203000000000003,6.070878709020561
4.213000000000001,6.242684161117244
4.222999999999999,6.479422147629056
4.234000000000002,6.770684433485708
4.244,7.288097164202263
4.253999999999998,7.460640392851576
4.264000000000003,7.574836443056456
4.274999999999999,7.861661593123793
4.283000000000001,8.091309308248523
4.294000000000004,8.436646964836829
4.304000000000002,8.722861112438238
4.314,8.95270648397732
4.323999999999998,9.239897169698075
4.335000000000001,9.580846260908041
4.344999999999999,9.523569818284535
4.355000000000004,9.643268213540608
4.364000000000004,10.217059268961357
4.374000000000002,10.566599531241321
4.384999999999998,10.561319625551683
4.395000000000003,10.904801217537461
4.405000000000001,11.143002069529787
4.414999999999999,11.60531181369328
4.426000000000002,12.011716256483949
4.436,12.294933920265574
4.445,12.352284657028333
4.454999999999998,13.034670014128105
4.465000000000003,13.091311651850177
4.475000000000001,13.268609614622683
4.486000000000004,14.019628486413792
4.496000000000002,14.386984772070637
4.506,14.725946651903477
4.515999999999998,15.02243244724918
4.524999999999999,15.39117932327152
4.535000000000004,15.54943691549214
4.545999999999999,16.30717980258167
4.5560000000000045,16.67901280523665
4.5660000000000025,17.078348178270716
4.5760000000000005,17.629922154529247
4.587000000000003,17.926686689617984
4.597000000000001,18.018477951955347
4.606000000000002,18.563615265152542
4.616,18.892486011333265
4.625999999999998,19.527542971476347
4.636000000000003,20.03046138232837
4.6469999999999985,20.779369643975908
4.657000000000004,21.286942625698565
4.667000000000002,21.270754029135468
4.677,21.857664149765498
4.688000000000002,21.89671411825446
4.697000000000003,22.068634647313573
4.707000000000001,22.83470977520496
4.716999999999999,22.961286921255024
4.727000000000004,23.546499347295388
4.7379999999999995,24.258440170621572
4.748000000000005,25.040394090951114
4.758000000000003,25.68030252783617
4.768000000000001,25.967894359713643
4.777000000000001,26.39168040185854
4.786999999999999,26.66528981581732
4.798000000000002,27.069942259478875
4.808,27.66914523221276
4.817999999999998,28.142062196359827
4.828000000000003,28.975726289997123
4.838999999999999,29.40587343182412
4.849000000000004,29.71092804408096
4.858000000000004,30.213200726684626
4.868000000000002,30.612643498871122
4.878,30.836327849251518
4.887999999999998,31.35031396956508
4.899000000000001,31.932719789923834
4.908999999999999,32.23980939117338
4.919000000000004,32.86124097867336
4.929000000000002,34.008497092902154
4.938000000000002,34.41223028994663
4.948,34.87265190821769
4.959000000000003,35.0556855027476
4.969000000000001,35.14516345317253
4.978999999999999,35.448830124783655
4.989000000000004,35.823812168096765
5.0,36.78124041346355
5.009999999999998,37.317933289358095
5.018999999999998,37.91770637406751
5.0290000000000035,38.24359410045463
5.0390000000000015,38.70460031553381
5.050000000000004,38.52425394109598
5.060000000000002,38.47430502715087
5.07,39.018994165706346
5.079999999999998,39.36451556775733
5.091000000000001,39.696028878563695
5.099000000000004,40.002748357836424
5.109999999999999,40.23542415342597
5.1200000000000045,40.856788108678714
5.130000000000003,41.64387352605202
5.140000000000001,41.77681245438201
5.151000000000003,41.87177244127368
5.161000000000001,42.276069602569194
5.170999999999999,43.07590571545833
5.1810000000000045,43.065157121365715
5.189999999999998,43.16739877355148
5.200000000000003,43.13935591458514
5.2109999999999985,43.32955650686287
5.221000000000004,43.88370389115261
5.231000000000002,44.18719625434889
5.241,44.325661117937656
5.2520000000000024,44.633808332324804
5.2620000000000005,45.25669715995126
5.271000000000001,45.64146150929814
5.280999999999999,45.81655659918161
5.291000000000004,46.41991029785618
5.301000000000002,46.53869143795515
5.311999999999998,46.83328851911092
5.322000000000003,46.83872634480848
5.332000000000001,47.1354312210874
5.3430000000000035,47.897178750778224
5.350999999999999,48.20713309056276
5.362000000000002,48.229661784994406
5.372,48.62334571652218
5.381999999999998,48.73979876323999
5.392000000000003,49.01143984948469
5.402999999999999,49.58191457961347
5.413000000000004,50.26333793673646
5.423000000000002,50.46345703240925
5.432000000000002,50.31754672537299
5.442,50.719820697694416
5.451999999999998,51.14887203875206
5.463000000000001,51.37927781572483
5.472999999999999,51.32596914224622
5.483000000000004,51.1967270750644
5.493000000000002,51.4825355009058
5.503999999999998,51.4503589249332
5.5120000000000005,51.59120493630833
5.523000000000003,51.475637856972654
5.533000000000001,51.489791074272276
5.542999999999999,51.93253326067352
5.553000000000004,52.43650684918228
5.564,52.311956555677895
5.573999999999998,52.36374412272079
5.584000000000003,52.44781134844358
5.594000000000001,52.21537627854086
5.6030000000000015,52.61399522211393
5.614000000000004,52.9760465655213
5.624000000000002,53.26466636714436
5.634,53.71228470721884
5.643999999999998,53.72918924325808
5.655000000000001,53.875207957899974
5.664999999999999,54.20313562463501
5.675000000000004,54.06249393728358
5.684000000000005,53.90791417593118
5.694000000000003,53.949571345073906
5.704000000000001,54.17878158887102
5.715000000000003,54.33787670526853
5.725000000000001,54.22884655490169
5.734999999999999,54.21332335999291
5.7450000000000045,54.24462676281418
5.756,54.18112845855937
5.764000000000003,53.786194686821304
5.774999999999999,53.828503133468644
5.784999999999997,54.04073979210206
5.795000000000002,54.10058614617769
5.805000000000007,54.30008226591073
5.8160000000000025,54.07819510667416
5.826000000000008,54.184423952139014
5.8359999999999985,54.32363941275844
5.844999999999999,53.85493340485931
5.855000000000004,53.733915152362584
5.864999999999995,54.03033933779356
5.876000000000005,53.749433779006154
5.885999999999996,53.743964040682926
5.896000000000001,53.78895796880224
5.906000000000006,53.860066639724835
5.917000000000002,54.08140452754533
5.926000000000002,54.03272766402114
5.936000000000007,53.99766196146541
5.945999999999998,53.98912373358816
5.956000000000003,53.89158441014938
5.966999999999999,54.07485771350726
5.977000000000004,54.518368825817035
5.986999999999995,54.59514496256156
5.997,54.57637444991346
6.006,54.3721372529137
6.016000000000005,54.103572704730084
6.027000000000001,54.17738285585405
6.037000000000006,54.47870983814862
6.046999999999997,54.45003519713342
6.057000000000002,54.33484204756843
6.067999999999998,54.38086285190806
6.078000000000003,54.20184551392387
6.088000000000008,54.1128156575313
6.096999999999994,53.95615197990428
6.106999999999999,54.17343449229614
6.117000000000004,54.26406482122205
6.128,54.28822519270787
6.138000000000005,54.28670713858028
6.147999999999996,54.132741056451664
6.158000000000001,53.94223254300229
6.168999999999997,53.92209381039119
6.177000000000007,53.90801932345349
6.188000000000002,53.79641693467171
6.1980000000000075,53.449006237329556
6.207999999999998,53.34355284509557
6.2180000000000035,53.25163548362735
6.228999999999999,53.36989925177906
6.239000000000004,53.51180221449383
6.248999999999995,53.41546020995459
6.257999999999996,53.12624952105992
6.268000000000001,53.11108092285542
6.278999999999996,52.992477986743125
6.2890000000000015,52.73819305795601
6.299000000000007,52.40424830450111
6.3089999999999975,52.166182256018345
6.320000000000007,52.45222847207921
6.329999999999998,52.256669045105625
6.338999999999999,51.77101061730443
6.349000000000004,51.57179088438586
6.358999999999995,51.43695831910857
6.369,51.34450019384373
6.3799999999999955,51.35498065533784
6.390000000000001,51.2199748699755
6.400000000000006,51.33730796942355
6.409999999999997,51.291041876432544
6.418999999999997,51.136906480958416
6.429000000000002,51.397068217162385
6.439999999999998,51.207367888745594
6.450000000000003,50.952296222813004
6.460000000000008,50.621071248727716
6.469999999999999,50.16002773550609
6.4809999999999945,50.1978428739462
6.491,50.552971823091355
6.5,50.58466915755618
6.510000000000005,50.51256280840795
6.519999999999996,50.35432456339066
6.531000000000006,50.176119081453734
6.540999999999997,49.88316380374867
6.551000000000002,49.851043624920806
6.561000000000007,49.753688877442514
6.572000000000003,49.111363058609214
6.582000000000008,49.134259050270046
6.591000000000008,49.29047854350367
6.600999999999999,48.67028414817872
6.611000000000004,47.97555091356544
6.620999999999995,48.04099538826942
6.632000000000005,47.81091329668108
6.641999999999996,47.827563911985635
6.652000000000001,47.79568903650781
6.662000000000006,47.754067096521766
6.6710000000000065,47.5213083739978
6.680999999999997,47.19921643810957
6.692000000000007,47.01475866695105
6.701999999999998,47.013511955998794
6.712000000000003,46.90494504775856
6.721999999999994,46.838087853573214
6.733000000000004,47.12191202999574
6.742999999999995,47.21329623044613
6.751999999999995,47.30288793855809
6.7620000000000005,47.564561817796246
6.772000000000006,47.683607317789125
6.7819999999999965,47.60896844350518
6.793000000000006,47.41040868080299
6.802999999999997,47.14458745540965
6.813000000000002,47.129161658375224
6.8230000000000075,47.12670301435246
6.832000000000008,46.998487017954815
6.8430000000000035,47.032544127435884
6.852999999999994,46.82114361911283
6.8629999999999995,46.78146171919995
6.873000000000005,46.52216967412343
6.884,46.56848014305983
6.8940000000000055,46.59485947319483
6.903999999999996,46.515776357246594
6.912999999999997,46.46396840602584
6.923000000000002,46.382234559822066
6.933000000000007,46.30755830672754
6.944000000000003,46.351749628934556
6.954000000000008,46.356989015398156
6.963999999999999,46.13850685813783
6.974000000000004,46.04531293459863
6.984999999999999,45.990138212966585
6.9950000000000045,45.87804912203474
7.004000000000005,45.86793750251172
7.013999999999996,45.86216825587668
7.024000000000001,46.05703453713281
7.034000000000006,46.01866435478624
7.045000000000002,45.6387485414966
7.055000000000007,45.62539432175829
7.064999999999998,45.841501584927656
7.075000000000003,45.711057970187994
7.084000000000003,45.75230655183907
7.093999999999994,45.65962048979178
7.105000000000004,45.33478753455485
7.114999999999995,45.44085232383043
7.125,45.15728838231175
7.135000000000005,45.736442004811394
7.146000000000001,45.476248062689024
7.156000000000006,45.417694697207125
7.165000000000006,45.42431903215217
7.174999999999997,45.15136681066758
7.185000000000002,45.18700551121242
7.195999999999998,45.1785532031288
7.206000000000003,45.1785532031288
7.216000000000008,45.36925542303868
7.225999999999999,45.3015638078173
7.236999999999995,45.65054815972043
7.2450000000000045,45.67151345541235
7.256,45.71856133649064
7.266000000000005,45.774557319812786
7.275999999999996,46.08007257526344
7.286000000000001,46.18110911476772
7.296999999999997,46.19146350857484
7.307000000000002,46.560204993306726
7.317000000000007,46.5013343891918
7.326000000000008,46.451479714580174
7.3359999999999985,46.62418813992021
7.346000000000004,46.99365870244392
7.356999999999999,47.15688105123499
7.367000000000004,47.01116064817485
7.376999999999995,47.188713246606696
7.3870000000000005,47.06014391592217
7.397999999999996,47.09506334140494
7.406000000000006,46.88707071532008
7.417000000000002,46.47831988239854
7.427000000000007,46.18069131113765
7.436999999999998,45.79760405718007
7.447000000000003,45.53748905163724
7.457999999999998,45.195988649076426
7.4680000000000035,45.24132835389533
7.477999999999994,45.071720604722756
7.489000000000004,44.833512080558066
7.497,44.81458627895367
7.507999999999996,44.55881844704113
7.518000000000001,44.06993316444188
7.528000000000006,43.751332228933165
7.537999999999997,43.61633250490594
7.549000000000007,43.46436220188055
7.5589999999999975,43.2654948815958
7.569000000000003,43.13608328234295
7.578000000000003,42.99848874602432
7.588000000000008,42.55869646753581
7.597999999999999,42.128473328223066
7.608999999999995,41.884638797421516
7.619,41.71650846491167
7.629000000000005,40.951655995487826
7.638999999999996,40.74776470134408
7.650000000000006,40.67162577327866
7.658000000000001,40.40555040154261
7.668999999999997,40.262052518184376
7.679000000000002,39.754660847580524
7.689000000000007,39.46132315945107
7.698999999999998,39.0752915622711
7.710000000000008,38.7448074513642
7.719999999999999,38.530133398954526
7.730000000000004,37.791876929269364
7.739000000000004,37.830390323675545
7.748999999999995,37.7310459295275
7.760000000000005,37.14657538377648
7.769999999999996,37.19082147324225
7.780000000000001,36.8135688975307
7.790000000000006,36.168865681409045
7.801000000000002,35.850856807798834
7.811000000000007,35.26687277376621
7.820000000000007,35.13781700319987
7.829999999999998,34.66466986950225
7.840000000000003,33.99971830533149
7.849999999999994,33.74249798270491
7.861000000000004,33.10559136052521
7.870999999999995,32.680228248956794
7.881,32.283572604907306
7.891000000000005,31.978702846817527
7.900000000000006,31.618519980152563
7.909999999999997,31.183300679348356
7.9210000000000065,30.50512089834966
7.930999999999997,30.10539718365089
7.9410000000000025,29.20244084034352
7.951000000000008,28.83813037528347
7.962000000000003,28.199176137248042
7.971999999999994,27.858345707185233
7.981999999999999,27.081146276098163
7.991,26.451378736042752
8.001000000000005,25.85254860543795
8.010999999999996,25.2975410661076
8.022000000000006,24.569293230795363
8.031999999999996,24.276481809186556
8.042000000000002,23.35436164987997
8.052000000000007,22.3176916955566
8.063000000000002,21.871363133043356
8.072000000000003,21.34962693571102
8.082000000000008,20.56903477344026
8.091999999999999,20.240142613094562
8.102000000000004,19.354750753856116
8.113,18.808218582283295
8.123000000000005,18.76551668116619
8.132999999999996,17.876076378134186
8.143,17.32301378387129
8.152000000000001,16.77296187038781
8.162000000000006,16.72147880044641
8.173000000000002,16.16788025903422
8.183000000000007,15.369383259674416
8.192999999999998,15.728968190638742
8.203000000000003,15.7030208335363
8.213999999999999,15.066139878027265
8.224000000000004,14.94557845236888
8.233000000000004,14.434470634906326
8.242999999999995,13.635761816036764
8.253,13.245745571355746
8.263000000000005,12.925069040083972
8.274000000000001,12.9147055242493
8.284000000000006,12.642446966348633
8.293999999999997,11.927689703534497
8.304000000000002,11.593130289732162
8.313000000000002,10.802411280038548
8.323000000000008,10.98771651717562
8.334000000000003,10.57676294765986
8.343999999999994,10.451223411058896
8.354,9.526768306292944
8.364000000000004,9.298548653907622
8.375,8.899743270723548
8.385000000000005,8.671422279491628
8.394999999999996,8.38212474344498
8.403999999999996,7.511981572279161
8.414000000000001,7.511570529480641
8.424999999999997,7.103810318530283
8.435000000000002,6.814330998404998
8.445000000000007,7.168204746644658
8.454999999999998,6.774491530418308
8.466000000000008,6.721078030563189
8.475999999999999,6.550142047932072
8.485,6.320534311441299
8.495000000000005,6.147957850074917
8.504999999999995,5.671720669933077
8.515,5.4265554744476425
8.525999999999996,5.007717325814472
8.536000000000001,4.424376106496985
8.546000000000006,4.268926252044697
8.555999999999997,4.290402226779037
8.564999999999998,4.765585911296551
8.575000000000003,5.244268563287351
8.585999999999999,4.829187707415107
8.596000000000004,4.29458212574938
8.605999999999995,4.2279090239069745
8.616,4.08665489096445
8.626999999999995,3.8818315937024854
8.637,3.3876504288798337
8.646,3.071394454443883
8.656000000000006,2.595278477482575
8.665999999999997,2.2502755414806037
8.676000000000002,2.4610218084730455
8.686999999999998,2.7686472218403635
8.697000000000003,2.4251069064980086
8.707000000000008,2.1579685754700435
8.718000000000004,2.0096359105273924
8.725999999999999,1.6516638868007814
8.736999999999995,1.9172359231098053
8.747,1.8182616487037055
8.757000000000005,1.443552175147281
8.766999999999996,1.1996129801881636
8.778000000000006,1.3263778471457828
8.787999999999997,1.2184646518197528
8.798000000000002,1.2744659807263652
8.807000000000002,1.267203944709518
8.817000000000007,1.2025539339479066
8.826999999999998,1.3922980516878631
8.838000000000008,1.3797074800723435
8.847999999999999,1.3022835357727214
8.858000000000004,1.9008562116919325
8.867999999999995,1.8528893231797259
8.879000000000005,1.6313489118837783
8.888999999999996,1.6579980838044506
8.897999999999996,1.5512221285808518
8.908000000000001,1.3929591678117443
8.918000000000006,1.2962774731178266
8.927999999999997,1.2830441097083751
8.939000000000007,1.1386223220079383
8.948999999999998,1.0390577503544396
8.959000000000003,1.0680032476739107
8.968999999999994,1.193273527999927
8.977999999999994,0.8693668249182496
8.989000000000004,0.8129988332488951
8.998999999999995,0.6471831805432817
9.009,0.47351910661106356
9.019000000000005,0.3603986921705218
9.030000000000001,0.5069866017098663
9.040000000000006,0.4286510016910432
9.049999999999997,0.3662163436658812
9.058999999999997,0.5144401999678427
9.069000000000003,0.2641813957606862
9.079000000000008,0.09686265146702944
9.090000000000003,0.03571023990057931
9.099999999999994,0.31677427060685215
9.11,0.5131265011748836
9.120000000000005,0.6447526426732697
9.131,0.7468179691144918
9.138999999999996,0.4799524347960622
9.150000000000006,0.4806683857951919
9.159999999999997,0.9878063726113391
9.170000000000002,0.6253789042742461
9.180000000000007,0.5633490814077442
9.191000000000003,0.6288388350078522
9.201000000000008,0.628132603789231
9.210999999999999,0.7985677425267506
9.219999999999999,0.6568198758167316
9.230000000000004,0.3786665864368777
9.239999999999995,0.20730020893058487
9.251000000000005,0.19047097295556004
9.260999999999996,0.06872904226234677
9.271,0.18974647219518737
9.281000000000006,0.19194284416900675
9.292000000000002,0.028654957408482673
9.301000000000002,0.16140460298838732
9.311000000000007,0.10944274200507209
9.320999999999998,0.003846981346589118
9.331000000000003,0.08361405054232574
9.341999999999999,0.05089064493508921
9.352000000000004,0.24544572005877718
9.361999999999995,0.3828596692306796
9.372,0.08120191551657285
9.382999999999996,0.20373404864685796
9.391000000000005,0.15292033019802354
9.402000000000001,0.1448436407456466
9.412000000000006,0.24945125604921436
9.421999999999997,0.4458774144466666
9.432000000000002,0.5603778939983357
9.442999999999998,0.47791960315795734
9.453000000000003,0.5434392659545839
9.463000000000008,0.5416557744820931
9.471999999999994,0.5434392659545839
9.482,0.6320356652077148
9.492000000000004,0.5582218371921321
9.503,0.4930218954315819
9.513000000000005,0.396782488442863
9.522999999999996,0.431739025656217
9.533000000000001,0.5392939519565179
9.543999999999997,0.588722372882005
9.552000000000007,0.6534502047133941
9.563000000000002,0.7770754174519343
9.573000000000008,0.6048931718256689
9.582999999999998,0.5938096110658861
9.593000000000004,0.554520406236577
9.604,0.4409420559372492
9.614000000000004,0.5817475886497885
9.623999999999995,0.6477094355540274
9.632999999999996,0.5979861611862525
9.643,0.5396341102819555
9.653999999999996,0.34381772680392153
9.664000000000001,0.5022966690295405
9.674000000000007,0.4434279719952805
9.683999999999997,0.031123025596175857
9.695000000000007,0.25113868262480565
9.704999999999998,0.5616590808522233
9.713999999999999,0.5935704673241613
9.724000000000004,0.5288323306536302
9.733999999999995,0.2160857589636862
9.744,0.3440959367002918
9.754999999999995,0.4234225393216775
9.765,0.8079408584026435
9.775000000000006,1.4171378828709074
9.784999999999997,1.428875565406841
9.796000000000006,1.5029195581642387
9.804000000000002,1.480758968532676
9.814999999999998,1.297562370720991
9.825000000000003,1.1901817432570976
9.835000000000008,1.0964923130987163
9.844999999999999,1.0445425550605183
9.855999999999995,1.122466061898292
9.866,1.104321004707879
9.876000000000005,1.0576978187884265
9.885000000000005,1.0175030483237943
9.894999999999996,0.9656499162144208
9.906000000000006,1.1164039927087668
9.915999999999997,1.1637017284870677
9.926000000000002,1.1481956685676131
9.936000000000007,1.0312055138167686
9.947000000000003,0.9017425187196384
9.957000000000008,0.8682545501210122
9.966000000000008,1.057620142881401
9.975999999999999,0.8841321315910982
9.986000000000004,1.1128840349673297
9.995999999999995,1.1534196041673628
10.007000000000005,1.098237453292862
10.016999999999996,1.084581473687166
10.027000000000001,1.2725580915631234
10.037000000000006,1.2429151231036109
10.046000000000006,1.1864137232177576
10.055999999999997,0.97110138556857
10.067000000000007,1.0682457989774452
10.076999999999998,1.0772378678236318
10.087000000000003,1.0030893576247308
10.096999999999994,0.8407559024878566
10.108000000000004,0.939715334715574
10.117999999999995,0.8040796517421267
10.126999999999995,0.7787675318049594
10.137,0.5903722275085048
10.147000000000006,0.6717478365908267
10.156999999999996,0.8097460379053611
10.168000000000006,0.5032617931457217
10.177999999999997,0.44456083641416555
10.188000000000002,0.5415087367592211
10.198000000000008,0.3300789819927381
10.207000000000008,0.5245231784505311
10.218000000000004,0.8420571379539368
10.227999999999994,0.8200494417494752
10.238,0.8665910425780936
10.248000000000005,0.8753529500784687
10.259,0.8682545501210122
10.269000000000005,0.8499499769466183
10.278999999999996,0.7672242226367754
10.289000000000001,0.715824311066326
10.298000000000002,0.8062746700227166
10.308000000000007,1.0265952716143172
10.319000000000003,1.0969104440911188
10.329000000000008,1.135141650770933
10.338999999999999,1.182280731357734
10.349000000000004,0.992566754121393
10.36,1.0559330660562498
10.370000000000005,1.283628583420736
10.379000000000005,1.2392709981986698
10.388999999999996,0.882350116545215
10.399000000000001,1.0831942989788956
10.409000000000006,1.2056335591975849
10.420000000000002,1.2639971860471348
10.430000000000007,1.0732965328519892
10.439999999999998,0.8265967761206827
10.450000000000003,0.695992730559924
10.459000000000003,0.8010886958516821
10.468999999999994,0.6936328572501083
10.480000000000004,0.6363037421192761
10.489999999999995,0.503889250836183
10.5,0.36287225679836865
10.510000000000005,0.23968142997740927
10.521,0.39426618773568656
10.531000000000006,0.5172808852486668
10.540000000000006,0.5935704673241613
10.549999999999997,0.5288323306536302
10.560000000000002,0.6343147918472454
10.570999999999998,0.7568025711798505
10.581000000000003,0.6966397597833716
10.591000000000008,0.9251540666331142
10.600999999999999,0.9740031731170369
10.611999999999995,1.0803027237562794
10.620000000000005,1.4187374095126355
10.631,1.6980131003423047
10.641000000000005,1.333681970956377
10.650999999999996,1.237978543401022
10.661000000000001,1.1838799947178789
10.671999999999997,1.1920920690196493
10.682000000000002,1.4744833200874599
10.692000000000007,1.293683927186894
10.701000000000008,1.542828351828767
10.710999999999999,1.3239347183072372
10.721000000000004,1.2354585168691727
10.732,1.3971033830468063
10.742000000000004,1.4440178542075301
10.751999999999995,1.50113368355008
10.762,1.3859867453698111
10.772999999999996,1.4225851046553402
10.783000000000001,1.4412592516216645
10.792000000000002,1.3558946197588408
10.802000000000007,1.2040998450201155
10.811999999999998,1.1003904055312521
10.822000000000003,0.9305828942116765
10.832999999999998,0.8454563128693628
10.843000000000004,0.6888667905291488
10.852999999999994,0.7672242226367754
10.864000000000004,0.6591183429584291
10.872,0.7321396869116921
10.882999999999996,0.6981676639371397
10.893,0.6920162862621684
10.903000000000006,0.7552116036874512
10.912999999999997,0.7174983555943317
10.924000000000007,0.715824311066326
10.933999999999997,0.7055615882399184
10.944000000000003,0.8666801505862569
10.953000000000003,0.7794205734258455
10.963000000000008,0.5709433120088327
10.972999999999999,0.6048931718256689
10.983999999999995,0.6477094355540274
10.994,0.5243657680237419
11.004000000000005,0.5817475886497885
11.013999999999996,0.4669668812735708
11.025000000000006,0.35211834019201227
11.033000000000001,0.2200250583263763
11.043999999999997,0.22736705713831995
11.054000000000002,0.27819613908070195
11.064000000000007,0.16266028041199654
11.073999999999998,0.2200250583263763
11.085000000000008,0.1545626437183536
11.094999999999999,0.24544572005877718
11.105000000000004,0.16005674188852126
11.114000000000004,0.022262511223266834
11.123999999999995,0.10386392516942067
11.135000000000005,0.018866133001513852
11.144999999999996,0.036564250438840595
11.155000000000001,0.049320177558324296
11.165000000000006,0.014008220594694087
11.176000000000002,0.10310988858907422
11.186000000000007,0.04518661954700143
11.195000000000007,0.1914637032966482
11.204999999999998,0.2552153725096229
11.215000000000003,0.15617275188137292
11.224999999999994,0.025550703155562182
11.236000000000004,0.14887688339727845
11.245999999999995,0.22165117148984237
11.256,0.23142415405117056
11.266000000000005,0.1731915619849982
11.277000000000001,0.06602348984205975
11.284999999999997,0.14499886925976213
11.296000000000006,0.17269462909474065
11.305999999999997,0.1807147355288361
11.316000000000003,0.07755371608924655
11.326000000000008,0.19185551387192668
11.337000000000003,0.22359088025554108
11.346999999999994,0.1597696744886843
11.357,0.021600577629192763
11.366,0.09122537172965028
11.376000000000005,0.02868289983227168
11.385999999999996,0.23710783249420775
11.397000000000006,0.3929062581533591
11.406999999999996,0.15742347685817393
11.417000000000002,0.39825038554100356
11.427000000000007,0.5758627516773327
11.438000000000002,0.4219569104409686
11.447000000000003,0.45782709345706873
11.457000000000008,0.5252403332694957
11.466999999999999,0.6592437429611078
11.477000000000004,0.6437824432288526
11.488,0.766138056813209
11.498000000000005,0.794975678399017
11.507999999999996,1.0992248519384775
11.518,1.1627963280877633
11.527000000000001,1.14824792750934
11.537000000000006,1.196785062125139
11.548000000000002,1.2268511529281962
11.558000000000007,0.19504385728753437
11.567999999999998,0.2879893846780561
11.578000000000003,1.0587710470551857
11.588999999999999,1.8676083102129226
11.599000000000004,1.740901562559066
11.608000000000004,2.05098767655839
11.617999999999995,2.224067880795741
11.628,2.446227334373366
11.638000000000005,2.507862787151894
11.649000000000001,2.4034149797383524
11.659000000000006,2.631416918815856
11.668999999999997,2.8651264234530034
11.679000000000002,3.1427160298246104
11.689999999999998,3.3504221455918675
11.698000000000008,3.2511636894442466
