Time (s),Flexion Angle MoCap (degrees)
5.1033333333333335,38.40123830961101
5.11,38.59642940179608
5.116666666666666,38.66901552339702
5.123333333333333,38.889239385603354
5.13,39.119726286662825
5.136666666666666,39.29409892932712
5.1433333333333335,39.566726194668895
5.1499999999999995,39.635079829491765
5.156666666666667,39.954724020542535
5.163333333333333,40.26851613310376
5.169999999999999,40.37263907925601
5.176666666666667,40.49460673144689
5.183333333333333,40.636306395716396
5.19,40.78966829407659
5.196666666666666,41.029071739742996
5.203333333333334,41.29811200664125
5.21,41.46360033914786
5.216666666666666,41.631156219177235
5.223333333333334,41.76280787289911
5.2299999999999995,41.90388982897577
5.236666666666667,42.15448601535846
5.243333333333333,42.290595791370244
5.249999999999999,42.39811545630906
5.256666666666667,42.53385295988211
5.263333333333333,42.62813772956241
5.2700000000000005,42.72772227900137
5.276666666666666,42.85023186308945
5.283333333333334,43.12678979021566
5.29,43.2676542648692
5.296666666666666,43.459817654357714
5.303333333333334,43.653035139515495
5.31,43.86462146826796
5.316666666666667,44.10125563444351
5.323333333333333,44.320927738615346
5.329999999999999,44.53430982020901
5.336666666666667,44.88021510416272
5.343333333333333,45.05869186878639
5.3500000000000005,45.236998573293775
5.3566666666666665,45.3616962377164
5.363333333333332,45.48293139938024
5.37,45.60806015719595
5.376666666666666,45.72798644866013
5.383333333333334,45.810190191619384
5.39,45.881949080176724
5.396666666666667,45.9254021891112
5.403333333333333,46.01136624767125
5.409999999999999,46.477002782779124
5.416666666666667,46.57912832980335
5.423333333333333,46.57728800979132
5.430000000000001,46.65828612198599
5.4366666666666665,46.780787643120426
5.4433333333333325,46.826850444649246
5.45,46.903790073676205
5.456666666666666,46.954183804251
5.463333333333334,47.09933034147323
5.47,47.15480566759144
5.476666666666666,47.24270827560019
5.483333333333333,47.3418457283349
5.489999999999999,47.535161314233946
5.496666666666667,47.62117234188627
5.503333333333333,47.71024323836147
5.510000000000001,47.8209652561071
5.516666666666667,47.90392188704022
5.5233333333333325,48.00371953780866
5.53,48.0978628386778
5.536666666666666,48.194287309501526
5.543333333333334,48.29227326305262
5.55,48.40967940262731
5.556666666666666,48.53673731077372
5.5633333333333335,48.68431080982054
5.569999999999999,48.830349516442176
5.576666666666667,48.96807017113995
5.583333333333333,49.112667281070316
5.590000000000001,49.143954627143444
5.596666666666667,49.241519652701236
5.603333333333333,49.28142264632686
5.61,49.34408420364923
5.616666666666666,49.39915299891313
5.623333333333334,49.47925632945257
5.63,49.533927168366326
5.636666666666666,49.62574421270905
5.6433333333333335,49.60677377554521
5.6499999999999995,49.7249612138099
5.656666666666667,49.74833742985294
5.663333333333333,49.80065967839884
5.669999999999999,49.84541108860729
5.676666666666667,49.915594694309775
5.683333333333333,49.9432468466549
5.69,49.972998723586706
5.696666666666666,50.011985689476454
5.703333333333334,50.0458101214432
5.71,50.091109698120334
5.716666666666666,50.12691288309942
5.723333333333334,50.15412049623123
5.7299999999999995,50.19892834079243
5.736666666666667,50.2373113683212
5.743333333333333,50.27992679263804
5.749999999999999,50.3077951897878
5.756666666666667,50.331512302696694
5.763333333333333,50.34315677204768
5.7700000000000005,50.37556737717238
5.776666666666666,50.378693181884316
5.783333333333334,50.38297235870755
5.79,50.398072310081844
5.796666666666666,50.41364602793812
5.803333333333334,50.421694318833104
5.81,50.43263810189441
5.816666666666667,50.44589931464526
5.823333333333333,50.45402644680649
5.829999999999999,50.46573604617302
5.836666666666667,50.4607727673677
5.843333333333333,50.419764959090806
5.8500000000000005,50.40098460652705
5.8566666666666665,50.40554757196144
5.863333333333332,50.395680694852615
5.87,50.39215427596373
5.876666666666666,50.38114629847642
5.883333333333334,50.35179135656118
5.89,50.34569457887943
5.896666666666667,50.34873811888672
5.903333333333333,50.284536509566905
5.909999999999999,50.26501405174573
5.916666666666667,50.24769995614981
5.923333333333333,50.23383860545164
5.930000000000001,50.21263836101508
5.9366666666666665,50.203861506749476
5.9433333333333325,50.17957574760674
5.95,50.15373820078473
5.956666666666666,50.151972471710344
5.963333333333334,50.12183737780454
5.97,50.092926788347214
5.976666666666666,50.05979575890205
5.983333333333333,50.025258279165605
5.989999999999999,49.95197273874542
5.996666666666667,49.916294889201524
6.003333333333333,49.84885095181996
6.010000000000001,49.823434907258225
6.016666666666667,49.766279046965316
6.0233333333333325,49.764987571924614
6.03,49.67480658129372
6.036666666666666,49.671153863320235
6.043333333333334,49.588967484580834
6.05,49.52102170453941
6.056666666666666,49.486110568053725
6.0633333333333335,49.394011911452104
6.069999999999999,49.340391440917
6.076666666666667,49.26873434413943
6.083333333333333,49.13617707099532
6.090000000000001,49.076737731885316
6.096666666666667,49.01093132369313
6.103333333333333,48.9702034276017
6.11,48.890465278868014
6.116666666666666,48.82532452473186
6.123333333333334,48.75402099988213
6.13,48.68552003544477
6.136666666666666,48.611768667788446
6.1433333333333335,48.56088228664217
6.1499999999999995,48.470506099169846
6.156666666666667,48.39651267187709
6.163333333333333,48.33698933403652
6.169999999999999,48.25186995858663
6.176666666666667,48.21303316727428
6.183333333333333,48.12630427947222
6.19,47.99268193605007
6.196666666666666,47.97284702150446
6.203333333333334,47.910202449423444
6.21,47.77640756715032
6.216666666666666,47.67505122765927
6.223333333333334,47.551261709160165
6.2299999999999995,47.45081819936174
6.236666666666667,47.37339873370919
6.243333333333333,47.27338438664701
6.249999999999999,47.20954103003478
6.256666666666667,47.15118419645308
6.263333333333333,47.132483252323226
6.2700000000000005,47.108999575357174
6.276666666666666,47.043530570272246
6.283333333333334,47.03652669592095
6.29,47.00465814124856
6.296666666666666,46.954710534645514
6.303333333333334,46.972190608439135
6.31,47.01526779308412
6.316666666666667,46.955983131484935
6.323333333333333,46.94140321734598
6.329999999999999,46.92714557601627
6.336666666666667,46.90612539570779
6.343333333333333,46.86478344014217
6.3500000000000005,46.71279758018474
6.3566666666666665,46.63705374799283
6.363333333333332,46.62723668492241
6.37,46.475203114134565
6.376666666666666,46.4096692109311
6.383333333333334,46.32866292926166
6.39,46.235460769307274
6.396666666666667,46.15018560237648
6.403333333333333,46.03883737544966
6.409999999999999,46.01954132901115
6.416666666666667,45.85606702123589
6.423333333333333,45.666691514803546
6.430000000000001,45.47389194363413
6.4366666666666665,45.29106996247752
6.4433333333333325,45.11497077129457
6.45,44.92651971094709
6.456666666666666,44.79934222028903
6.463333333333334,44.67596886909023
6.47,44.506665999508535
6.476666666666666,44.36888858117215
6.483333333333333,44.318504046524986
6.489999999999999,44.19502496650719
6.496666666666667,44.07712189818079
6.503333333333333,43.98430595224398
6.510000000000001,43.86639603253133
6.516666666666667,43.7841292131496
6.5233333333333325,43.69459373161677
6.53,43.61667655967467
6.536666666666666,43.54305667731515
6.543333333333334,43.4404671871103
6.55,43.38614568755843
6.556666666666666,43.344801977435914
6.5633333333333335,43.30390534736808
6.569999999999999,43.25053327548879
6.576666666666667,43.22100209318377
6.583333333333333,43.201077020094665
6.590000000000001,43.13026472164943
6.596666666666667,43.09666676903608
6.603333333333333,43.08068329338535
6.61,43.0621609650254
6.616666666666666,43.03812276593966
6.623333333333334,43.01862257631211
6.63,42.98931304911015
6.636666666666666,42.98214806520316
6.6433333333333335,43.00541239166656
6.6499999999999995,42.99961777340288
6.656666666666667,42.98000730671842
6.663333333333333,42.94918781993317
6.669999999999999,42.94715104170468
6.676666666666667,42.93441715449365
6.683333333333333,42.93816932177247
6.69,42.91199297236651
6.696666666666666,42.918954465697766
6.703333333333334,42.92262518628767
6.71,42.95121835941417
6.716666666666666,43.02345549056801
6.723333333333334,43.048027308792776
6.7299999999999995,43.14311112954386
6.736666666666667,43.16545241642613
6.743333333333333,43.17152897819179
6.749999999999999,43.19508504484334
6.756666666666667,43.21477924343857
6.763333333333333,43.20911489841497
6.7700000000000005,43.23181134123714
6.776666666666666,43.21263566616915
6.783333333333334,43.19065038408545
6.79,43.148887682238716
6.796666666666666,43.12217685737836
6.803333333333334,43.09352830617626
6.81,43.12994363931559
6.816666666666667,43.035438160600386
6.823333333333333,42.95200192083746
6.829999999999999,42.79663516986125
6.836666666666667,42.61487815184905
6.843333333333333,42.44843310346877
6.8500000000000005,42.30433969655404
6.8566666666666665,42.17592116796919
6.863333333333332,42.09878696160614
6.87,41.984319464869934
6.876666666666666,41.93620017551517
6.883333333333334,41.8698357545777
6.89,41.8373255744102
6.896666666666667,41.820989553893206
6.903333333333333,41.77432750703725
6.909999999999999,41.762689222044294
6.916666666666667,41.78720941132318
6.923333333333333,41.79344186190518
6.930000000000001,41.800000940020695
6.9366666666666665,41.78025118125354
6.9433333333333325,41.800448890346686
6.95,41.81565173999396
6.956666666666666,41.83572885759651
6.963333333333334,41.96271987744535
6.97,41.981380215597184
6.976666666666666,42.01087922969789
6.983333333333333,42.06720373054812
6.989999999999999,42.06933048664555
6.996666666666667,42.054836460507325
7.003333333333333,41.99695278128871
7.010000000000001,41.98027623528902
7.016666666666667,41.95636152560274
7.0233333333333325,41.93666192894446
7.03,41.94256003902235
7.036666666666666,41.85383980811854
7.043333333333334,41.83896899922076
7.05,41.81646818371009
7.056666666666666,41.79095018949455
7.0633333333333335,41.781008572399365
7.069999999999999,41.78994143497493
7.076666666666667,41.80917706246945
7.083333333333333,41.833494507096674
7.090000000000001,41.78917282212529
7.096666666666667,41.79332924944197
7.103333333333333,41.764389426760175
7.11,41.79641720695283
7.116666666666666,41.797305986180575
7.123333333333334,41.808470337805524
7.13,41.81837645482208
7.136666666666666,41.82769405699813
7.1433333333333335,41.734251210522935
7.1499999999999995,41.74660922107912
7.156666666666667,41.763278273956566
7.163333333333333,41.77342505300883
7.169999999999999,41.78638773562104
7.176666666666667,41.839236773127446
7.183333333333333,41.85225335641617
7.19,41.86293866097305
7.196666666666666,41.87208065815671
7.203333333333334,41.8845907298972
7.21,41.892717068542986
7.216666666666666,41.9037143054596
7.223333333333334,41.909646243638875
7.2299999999999995,41.91278304769097
7.236666666666667,41.93555398425239
7.243333333333333,41.96490800949562
7.249999999999999,41.960696093265724
7.256666666666667,41.955283466465836
7.263333333333333,41.9141095394896
7.2700000000000005,41.92851053851548
7.276666666666666,41.9422468983275
7.283333333333334,42.02172457737026
7.29,41.99524181708174
7.296666666666666,41.966156393833494
7.303333333333334,41.83450717343292
7.31,41.89711317925985
7.316666666666667,41.85458848524602
7.323333333333333,41.72007025700151
7.329999999999999,41.64722610935139
7.336666666666667,41.606515985023925
7.343333333333333,41.642402377100716
7.3500000000000005,41.56827661169681
7.3566666666666665,41.488579924597936
7.363333333333332,41.410362773265554
7.37,41.164127260132595
7.376666666666666,41.06617755462722
7.383333333333334,40.97523557392307
7.39,40.86298102978625
7.396666666666667,40.75172560358823
7.403333333333333,40.638959105638
7.409999999999999,40.466712648080055
7.416666666666667,40.270759653497606
7.423333333333333,40.14164313950254
7.430000000000001,39.959151935943915
7.4366666666666665,39.78390649195992
7.4433333333333325,39.657313196413995
7.45,39.54317076525204
7.456666666666666,39.48907878462309
7.463333333333334,39.31765995858033
7.47,39.2093822913187
7.476666666666666,39.076247185685595
7.483333333333333,38.885146133818594
7.489999999999999,38.63758614836903
7.496666666666667,38.563855412746214
7.503333333333333,38.34482727323441
7.510000000000001,37.910223992805676
7.516666666666667,37.58289933106063
7.5233333333333325,37.23262812855663
7.53,36.94193211244478
7.536666666666666,36.621138602365484
7.543333333333334,36.36394598227252
7.55,36.04845024989217
7.556666666666666,35.846009957928054
7.5633333333333335,35.60773783640275
7.569999999999999,35.3724373850377
7.576666666666667,35.183677716656945
7.583333333333333,35.002034072842434
7.590000000000001,34.838127942302975
7.596666666666667,34.67568663101052
7.603333333333333,34.528881396026364
7.61,34.38548640412837
7.616666666666666,34.227760208243005
7.623333333333334,34.09577120633864
7.63,33.921032176589804
7.636666666666666,33.796603768524236
7.6433333333333335,33.67446946611638
7.6499999999999995,33.55369729594132
7.656666666666667,33.43326840419916
7.663333333333333,33.31222889477106
7.669999999999999,33.1444245682165
7.676666666666667,33.017609044037236
7.683333333333333,32.89027357273007
7.69,32.805154814164275
7.696666666666666,32.61775336636213
7.703333333333334,32.519467791127646
7.71,32.23760830573815
7.716666666666666,32.16879406661557
7.723333333333334,31.94637716031882
7.7299999999999995,31.654057307230044
7.736666666666667,31.41790697333653
7.743333333333333,31.101571843689527
7.749999999999999,30.87358540699501
7.756666666666667,30.62895407505655
7.763333333333333,30.374993935265277
7.7700000000000005,30.091409701425462
7.776666666666666,29.834479846898574
7.783333333333334,29.463058667497144
7.79,29.346521200762663
7.796666666666666,29.03384884391951
7.803333333333334,28.76009780579321
7.81,28.369726732385327
7.816666666666667,28.091825838394243
7.823333333333333,27.793189976265325
7.829999999999999,27.54913395765939
7.836666666666667,27.316546487590884
7.843333333333333,27.102750341598593
7.8500000000000005,26.895257190634258
7.8566666666666665,26.70371365748176
7.863333333333332,26.46467533392864
7.87,26.22033565506248
7.876666666666666,25.984610330942576
7.883333333333334,25.661924161512857
7.89,25.365698593743687
7.896666666666667,25.138963970322564
7.903333333333333,24.781534078168594
7.909999999999999,24.551535341363806
7.916666666666667,24.34121871322307
7.923333333333333,23.875501971830346
7.930000000000001,23.648624739479896
7.9366666666666665,23.325345286948004
7.9433333333333325,23.100137639214996
7.95,22.788293742334016
7.956666666666666,22.587632771170927
7.963333333333334,22.19344173700538
7.97,22.062654397423184
7.976666666666666,21.761184082015294
7.983333333333333,21.45100978368467
7.989999999999999,21.02299492594499
7.996666666666667,20.858519556666696
8.003333333333334,20.42402424261672
8.010000000000002,20.240247538931737
8.016666666666666,19.976884334765604
8.023333333333333,19.7188193412241
8.030000000000001,19.54547484110372
8.036666666666665,19.163929751139502
8.043333333333333,19.0634040971966
8.05,18.82006985456906
8.056666666666665,18.531486457551352
8.063333333333333,18.22247985524759
8.07,18.091303479437443
8.076666666666668,17.816276746159467
8.083333333333332,17.50068331345754
8.09,17.376449025403073
8.096666666666668,17.043327913123218
8.103333333333332,16.689068364176944
8.11,16.609119646325027
8.116666666666667,16.25550895013464
8.123333333333335,15.91192746739616
8.129999999999999,15.777907558993695
8.136666666666667,15.616282110808786
8.143333333333334,15.227449874381133
8.149999999999999,15.122445073427093
8.156666666666666,14.90599021124633
8.163333333333334,14.660266477819109
8.169999999999998,14.443012448839976
8.176666666666666,14.005721760600677
8.183333333333334,13.962620549354838
8.190000000000001,13.571923929980363
8.196666666666665,13.28853301029813
8.203333333333333,13.122483208782432
8.21,12.880289251319928
8.216666666666665,12.59541157704267
8.223333333333333,12.441143689735735
8.23,12.273630109905433
8.236666666666668,11.939343925321474
8.243333333333332,11.777795805216012
8.25,11.541340819078476
8.256666666666668,11.37515633548259
8.263333333333332,11.18525426882678
8.27,10.808900848281459
8.276666666666667,10.659316436200257
8.283333333333335,10.5818248360625
8.29,10.373804858658001
8.296666666666667,10.18644511706498
8.303333333333335,9.954419090378886
8.309999999999999,9.879057190740545
8.316666666666666,9.741166862271212
8.323333333333334,9.576791056012926
8.329999999999998,9.203716484781081
8.336666666666666,9.020007000552056
8.343333333333334,8.982503149754573
8.350000000000001,8.912203667799803
8.356666666666666,8.589056967870315
8.363333333333333,8.393471843878809
8.370000000000001,8.249635333186758
8.376666666666665,8.165976040575183
8.383333333333333,7.991779711831304
8.39,7.933624903515081
8.396666666666668,7.622294323051645
8.403333333333332,7.582250224293777
8.41,7.488703015132933
8.416666666666668,7.284091526571911
8.423333333333332,6.963347624869976
8.43,6.657151393881707
8.436666666666667,6.494894622836493
8.443333333333332,6.419723217398701
8.45,6.369406085747714
8.456666666666667,6.229158585969778
8.463333333333335,6.011509179013721
8.469999999999999,5.795872093710351
8.476666666666667,5.6173512191917
8.483333333333334,5.5231555175157245
8.489999999999998,5.5024154984613
8.496666666666666,5.363749878680313
8.503333333333334,5.20583938217687
8.510000000000002,5.053752026605876
8.516666666666666,4.897283410024319
8.523333333333333,4.856833147666025
8.530000000000001,4.624767984273296
8.536666666666665,4.50979573260488
8.543333333333333,4.391757817899228
8.55,4.279204732411818
8.556666666666665,4.246500454410555
8.563333333333333,3.9453834115473203
8.57,3.9185395990549363
8.576666666666668,3.8354550106683702
8.583333333333332,3.802770403635163
8.59,3.6697595771720795
8.596666666666668,3.54751004112484
8.603333333333332,3.4465293170782925
8.61,3.3516392459504507
8.616666666666667,3.242637793983469
8.623333333333335,3.043654469809633
8.629999999999999,2.8865890540953587
8.636666666666667,2.844748866987775
8.643333333333334,2.828364942893878
8.649999999999999,2.828364942893878
8.656666666666666,2.7661184400132837
8.663333333333334,2.7401831524890077
8.669999999999998,2.7564352870289826
8.676666666666666,2.665679397249668
8.683333333333334,2.588627868515699
8.690000000000001,2.373929361167737
8.696666666666665,2.293675486234825
8.703333333333333,2.170513401505901
8.71,2.150376284491814
8.716666666666665,2.1405588780854625
8.723333333333333,1.9888149791473206
8.73,1.93646751760479
8.736666666666668,1.9115243731342333
8.743333333333332,1.7992221598658948
8.75,1.7968123364245026
8.756666666666668,1.6789826765197968
8.763333333333332,1.669585862661905
8.77,1.669585862661905
8.776666666666667,1.6774867484497642
8.783333333333335,1.5654518591559827
8.79,1.4571082339185946
8.796666666666667,1.4379961048753198
8.803333333333335,1.380985410533904
8.809999999999999,1.363325050440165
8.816666666666666,1.2711341988651426
8.823333333333334,1.189373208082724
8.829999999999998,1.129742875306599
8.836666666666666,1.0618444898411623
8.843333333333334,1.0421824762613519
8.850000000000001,1.030946555136461
8.856666666666666,0.9252286658319211
8.863333333333333,0.858869562455438
8.870000000000001,0.8214409862903347
8.876666666666665,0.8237207375349901
8.883333333333333,0.7623889960087181
8.89,0.6560620183431405
8.896666666666668,0.5699472750107673
8.903333333333332,0.5578161026021345
8.91,0.5908290170103998
8.916666666666668,0.5551272173512524
8.923333333333332,0.5161337281064455
8.93,0.5161337281064455
8.936666666666667,0.4644040056047922
8.943333333333332,0.49088187676629735
8.95,0.5357070438481152
8.956666666666667,0.5319361470389224
