Time (s),Flexion Angle MoCap (degrees)
12.736666666666666,49.47696344827736
12.743333333333334,49.74016896329816
12.75,49.95403518165707
12.756666666666666,50.09740133958992
12.763333333333334,50.207690304068294
12.77,50.32212441082398
12.776666666666667,50.4779459568945
12.783333333333333,50.69293639474585
12.790000000000001,50.941251347836015
12.796666666666667,51.26080529735418
12.803333333333333,51.603643125982096
12.81,52.143291644081955
12.816666666666666,52.595608842184454
12.823333333333334,52.768537955684536
12.83,52.985166370235724
12.836666666666666,53.12625730776778
12.843333333333334,53.356526513180484
12.85,53.5907884227138
12.856666666666667,53.68848632509031
12.863333333333333,53.928194460005514
12.870000000000001,53.99674778766829
12.876666666666667,54.105145721137504
12.883333333333333,54.22356927547995
12.89,54.46490917063185
12.896666666666667,54.643047226807255
12.903333333333334,54.764938365153455
12.91,54.897516458149894
12.916666666666668,55.022122581828604
12.923333333333332,55.189857019725885
12.93,55.316854368321316
12.936666666666667,55.44897839585845
12.943333333333335,55.63224434827539
12.95,55.77436690793438
12.956666666666667,55.88705037416138
12.963333333333335,56.02825818846466
12.969999999999999,56.162603269605285
12.976666666666667,56.23736566506726
12.983333333333334,56.34977842361121
12.989999999999998,56.44285280118113
12.996666666666666,56.48749251639874
13.003333333333334,56.59561415397509
13.010000000000002,56.688243848374476
13.016666666666666,56.83407051512569
13.023333333333333,56.87903493518596
13.030000000000001,56.91411476913519
13.036666666666665,56.986763751522595
13.043333333333333,57.13366441764276
13.05,57.152333556641324
13.056666666666668,57.2234803773577
13.063333333333333,57.336119013648656
13.07,57.30952704906756
13.076666666666668,57.39430181727173
13.083333333333332,57.42544457779044
13.09,57.492384285556035
13.096666666666668,57.547662827825896
13.103333333333332,57.590463921799355
13.11,57.63096327582324
13.116666666666667,57.63278018366383
13.123333333333335,57.6564277999621
13.129999999999999,57.6853219163978
13.136666666666667,57.699260860259045
13.143333333333334,57.757489196703524
13.149999999999999,57.810147492921374
13.156666666666666,57.826936858732836
13.163333333333334,57.8521507580382
13.170000000000002,57.857957381330046
13.176666666666666,57.933065156182906
13.183333333333334,58.02530052502589
13.190000000000001,58.073695821659435
13.196666666666665,58.083006069633505
13.203333333333333,58.07154447723222
13.21,58.06671312159496
13.216666666666669,58.09170072278128
13.223333333333333,58.11680638425331
13.23,58.00290199313606
13.236666666666668,58.08927301988571
13.243333333333332,58.03756994355905
13.25,57.89492397372429
13.256666666666668,57.933610591141466
13.263333333333332,57.78336363313966
13.27,57.717957413763806
13.276666666666667,57.80182279100528
13.283333333333335,57.79260382933059
13.29,57.80228553229654
13.296666666666667,57.76362746410062
13.303333333333335,57.727833030887304
13.309999999999999,57.695522582333545
13.316666666666666,57.664178656037635
13.323333333333334,57.56449333322958
13.330000000000002,57.53830525616377
13.336666666666666,57.55053818990814
13.343333333333334,57.58090736281769
13.350000000000001,57.49586948194563
13.356666666666666,57.53452189922888
13.363333333333333,57.51789387134434
13.370000000000001,57.47987717277195
13.376666666666665,57.42914206239695
13.383333333333333,57.3697137336283
13.39,57.34541749320284
13.396666666666668,57.35540617806792
13.403333333333332,57.336542865301325
13.41,57.31377790100509
13.416666666666668,57.27331286834298
13.423333333333332,57.25953312015473
13.43,57.299895613385964
13.436666666666667,57.21136135772585
13.443333333333335,57.205577907281366
13.45,57.19233535763771
13.456666666666667,57.23083095191059
13.463333333333335,57.218750228562314
13.469999999999999,57.20920202954407
13.476666666666667,57.19684910444035
13.483333333333334,57.20808111908098
13.489999999999998,57.20372853173775
13.496666666666666,57.20954701674033
13.503333333333334,57.216488252010485
13.510000000000002,57.22155301624615
13.516666666666666,57.22187279115861
13.523333333333333,57.205969354467996
13.530000000000001,57.181978749560315
13.536666666666665,57.155800367795386
13.543333333333333,57.09887100811987
13.55,56.94519599081616
13.556666666666668,56.889968781091504
13.563333333333333,56.79517941614173
13.57,56.685782269653814
13.576666666666668,56.81048987742162
13.583333333333332,56.81225320564675
13.59,56.7985985190058
13.596666666666668,56.77945776741621
13.603333333333332,56.77263879923878
13.61,56.771014245875776
13.616666666666667,56.85815469157402
13.623333333333335,56.851891574834966
13.629999999999999,56.83683642218688
13.636666666666667,56.78955907211021
13.643333333333334,56.639767796189844
13.649999999999999,56.739891514472475
13.656666666666666,56.65660377789244
13.663333333333334,56.727562244331345
13.670000000000002,56.64612970671606
13.676666666666666,56.63719504480661
13.683333333333334,56.598340951612066
13.690000000000001,56.65267785114706
13.696666666666665,56.54985242947843
13.703333333333333,56.48531664212693
13.71,56.476165410735724
13.716666666666669,56.53723796500298
13.723333333333333,56.534596244224865
13.73,56.55659416054257
13.736666666666668,56.47906346073005
13.743333333333332,56.57442902253802
13.75,56.49819821955189
13.756666666666668,56.44144879207552
13.763333333333332,56.5101735594299
13.77,56.55243280273178
13.776666666666667,56.530431385063665
13.783333333333335,56.52390076616048
13.79,56.44479524658827
13.796666666666667,56.3616739882721
13.803333333333335,56.28565941285813
13.809999999999999,56.22950676631278
13.816666666666666,56.17756524956262
13.823333333333334,56.15049050917505
13.830000000000002,56.11485751921783
13.836666666666666,56.1015739132619
13.843333333333334,56.1015694078388
13.850000000000001,56.11466535252206
13.856666666666666,56.13261583142264
13.863333333333333,56.15788638722884
13.870000000000001,56.1856966026772
13.876666666666665,56.21401061104492
13.883333333333333,56.2419580650159
13.89,56.26852769231543
13.896666666666668,56.29276299374061
13.903333333333332,56.313647930527296
13.91,56.330248633199254
13.916666666666668,56.34153815574715
13.923333333333332,56.34656840488669
13.93,56.344334390935835
13.936666666666667,56.333855791804254
13.943333333333335,56.314166872096855
13.95,56.2842514331495
13.956666666666667,56.24310302481131
13.963333333333335,56.18973815362474
13.969999999999999,56.12311015863138
13.976666666666667,56.04220158651227
13.983333333333334,55.979255230667
13.989999999999998,55.98920830132326
13.996666666666666,55.88347278718945
14.003333333333334,55.86386929625833
14.010000000000002,55.77821043875922
14.016666666666666,55.757439472906455
14.023333333333333,55.74361482994471
14.030000000000001,55.74485806111379
14.036666666666665,55.77926091505702
14.043333333333333,55.800119156371196
14.05,55.802948856426724
14.056666666666668,55.805080241430645
14.063333333333333,55.75916288284619
14.07,55.81204943585885
14.076666666666668,55.85523367326131
14.083333333333332,55.84418074653451
14.09,55.73081292805084
14.096666666666668,55.67355317465043
14.103333333333332,55.64547239577119
14.11,55.6554423312927
14.116666666666667,55.633380119012905
14.123333333333335,55.646759847151
14.129999999999999,55.630524951985464
14.136666666666667,55.62388294683124
14.143333333333334,55.55969021982096
14.149999999999999,55.551608979457264
14.156666666666666,55.59608173210804
14.163333333333334,55.60157451292475
14.170000000000002,55.53455398186464
14.176666666666666,55.50224702862128
14.183333333333334,55.48318796223558
14.190000000000001,55.56143649367288
14.196666666666665,55.50915930726152
14.203333333333333,55.56157689280551
14.21,55.573657529655314
14.216666666666669,55.5373085266681
14.223333333333333,55.50144737044211
14.23,55.61721843657719
14.236666666666668,55.52080381592906
14.243333333333332,55.53411301015646
14.25,55.38112322905532
14.256666666666668,55.38506098233301
14.263333333333332,55.330267097698815
14.27,55.43423157936501
14.276666666666667,55.396389784742105
14.283333333333335,55.33376131763966
14.29,55.36266098684277
14.296666666666667,55.29027483982804
14.303333333333335,55.38496837415788
14.309999999999999,55.34573160482688
14.316666666666666,55.31576172184799
14.323333333333334,55.29640902175121
14.330000000000002,55.293954394599176
14.336666666666666,55.24809378971736
14.343333333333334,55.253088093011804
14.350000000000001,55.232530019748594
14.356666666666666,55.258213034988806
14.363333333333333,55.227493783799
14.370000000000001,55.24915004836694
14.376666666666665,55.23665890393308
14.383333333333333,55.23739741130734
14.39,55.238321510720816
14.396666666666668,55.2393641647785
14.403333333333332,55.23734682347904
14.41,55.264062202640766
14.416666666666668,55.24479301263215
14.423333333333332,55.24473071187991
14.43,55.255262609124706
14.436666666666667,55.239849506847854
14.443333333333335,55.24192156133008
14.45,55.25485208467976
14.456666666666667,55.2382231189449
14.463333333333335,55.23248085485968
14.469999999999999,55.22947166711829
14.476666666666667,55.23243148622295
14.483333333333334,55.213268952327596
14.489999999999998,55.188167737036714
14.496666666666666,55.163755957986595
14.503333333333334,55.140176695636605
14.510000000000002,55.11756228738974
14.516666666666666,55.09605811281163
14.523333333333333,55.075809710373285
14.530000000000001,55.056964274199295
14.536666666666665,55.03964430972118
14.543333333333333,55.02398851518744
14.55,55.010164177760146
14.556666666666668,54.99827245249084
14.563333333333333,54.98847643052267
14.57,54.98092056992326
14.576666666666668,54.97572141650357
14.583333333333332,54.97304635764929
14.59,54.973020173748786
14.596666666666668,54.94129404095826
14.603333333333332,54.834302813523706
14.61,54.88682945696931
14.616666666666667,54.822205963873294
14.623333333333335,54.78002481193999
14.629999999999999,54.75966497217425
14.636666666666667,54.72969340171394
14.643333333333334,54.727712013037035
14.649999999999999,54.63251975636327
14.656666666666666,54.681906555714264
14.663333333333334,54.70134790216935
14.670000000000002,54.83507534835822
14.676666666666666,54.87684911294911
14.683333333333334,54.8499795444999
14.690000000000001,54.771417017308856
14.696666666666665,54.75519734170193
14.703333333333333,54.76921287690575
14.71,54.764264455108496
14.716666666666669,54.61676581106246
14.723333333333333,54.624817404457026
14.73,54.71586963908687
14.736666666666668,54.67079911939017
14.743333333333332,54.68284302598738
14.75,54.61512627320342
14.756666666666668,54.69366458846632
14.763333333333332,54.65724741222862
14.77,54.68328515624136
14.776666666666667,54.646787423703834
14.783333333333335,54.69423566019815
14.79,54.673021091140654
14.796666666666667,54.64279119802761
14.803333333333335,54.67308467461878
14.809999999999999,54.64534222145574
14.816666666666666,54.61361798868419
14.823333333333334,54.604895504553824
14.830000000000002,54.65021903341573
14.836666666666666,54.61565064514472
14.843333333333334,54.658259659352936
14.850000000000001,54.59054550435891
14.856666666666666,54.653235446193555
14.863333333333333,54.64781207313364
14.870000000000001,54.634872250085074
14.876666666666665,54.74153638863464
14.883333333333333,54.639442593722414
14.89,54.75516784432473
14.896666666666668,54.702172863287004
14.903333333333332,54.74194308563899
14.91,54.675441469361054
14.916666666666668,54.73411956356652
14.923333333333332,54.743100044952286
14.93,54.71892493342176
14.936666666666667,54.7257637601508
14.943333333333335,54.86582391055829
14.95,54.868085499189654
14.956666666666667,54.82288941822218
14.963333333333335,54.764500312933734
14.969999999999999,54.73237012261917
14.976666666666667,54.696057740543154
14.983333333333334,54.65542718470794
14.989999999999998,54.623125506370585
14.996666666666666,54.59271997115876
15.003333333333334,54.5641195030022
15.010000000000002,54.53473530556679
15.016666666666666,54.503785118911686
15.023333333333333,54.4713627538084
15.030000000000001,54.437530053450374
15.036666666666665,54.40238593768903
15.043333333333333,54.365981913339404
15.05,54.32845755270402
15.056666666666668,54.289870950906696
15.063333333333333,54.25028683831378
15.07,54.209801243182355
15.076666666666668,54.16851139986118
15.083333333333332,54.12648787000861
15.09,54.08383845042634
15.096666666666668,54.04061432879196
15.103333333333332,53.99690163886738
15.11,53.952833415040665
15.116666666666667,53.90845212837338
15.123333333333335,53.863841140678375
15.129999999999999,53.81909631178672
15.136666666666667,53.77433086224715
15.143333333333334,53.729579759279275
15.149999999999999,53.684993087893716
15.156666666666666,53.64058734601528
15.163333333333334,53.59650668456906
15.170000000000002,53.55282361751657
15.176666666666666,53.509628272901644
15.183333333333334,53.46699925446682
15.190000000000001,53.42504716605312
15.196666666666665,53.38382115674255
15.203333333333333,53.34347417920306
15.21,53.304038146688
15.216666666666669,53.262608285862626
15.223333333333333,53.22458320420964
15.23,53.20943561682225
15.236666666666668,53.12553968455921
15.243333333333332,53.14638059398517
15.25,53.0288826419736
15.256666666666668,52.96886664616994
15.263333333333332,52.877623484934944
15.27,52.72856559879669
15.276666666666667,52.70764487063163
15.283333333333335,52.68988977859213
15.29,52.57569955338494
15.296666666666667,52.499512711226565
15.303333333333335,52.57776810159974
15.309999999999999,52.42154084966523
15.316666666666666,52.29935558678777
15.323333333333334,52.173888899008084
15.330000000000002,52.14371827252234
15.336666666666666,52.045400540539895
15.343333333333334,52.032974376791564
15.350000000000001,52.00248515034029
15.356666666666666,51.887240178213595
15.363333333333333,51.81965648881482
15.370000000000001,51.74198839163489
15.376666666666665,51.62736842450385
15.383333333333333,51.48926536040748
15.39,51.41287058128706
15.396666666666668,51.34279049492369
15.403333333333332,51.37235784835595
15.41,51.35877315645066
15.416666666666668,51.16792581618122
15.423333333333332,51.04263844676114
15.43,50.8179512423421
15.436666666666667,50.586150636262325
15.443333333333335,50.401835712143644
15.45,50.1270938391462
15.456666666666667,49.87642789804132
15.463333333333335,49.67041923605017
15.469999999999999,49.508499908390974
15.476666666666667,49.194224317926064
15.483333333333334,48.98419029463676
15.489999999999998,48.89074097683682
15.496666666666666,48.48317420791838
15.503333333333334,48.0778888538741
15.510000000000002,47.70168328490512
15.516666666666666,47.42360147050715
15.523333333333333,47.14055065958816
15.530000000000001,47.07408326066285
15.536666666666665,46.527433103000604
15.543333333333333,46.17754871235536
15.55,45.903219076924614
15.556666666666668,45.55922831833108
15.563333333333333,45.29922936926877
15.57,45.03106937490263
15.576666666666668,44.693702155824056
15.583333333333332,44.27200733610953
15.59,43.9052288541452
15.596666666666668,43.60687464231102
15.603333333333332,43.19768229305352
15.61,42.76248269483307
15.616666666666667,42.37274016230103
15.623333333333335,41.941221128390794
15.629999999999999,41.52385758518477
15.636666666666667,40.991394089842
15.643333333333334,40.67475305943198
15.649999999999999,40.26807212936281
15.656666666666666,39.93537071014167
15.663333333333334,39.5405651794787
15.670000000000002,39.111812061105276
15.676666666666666,38.90167587810913
15.683333333333334,38.43379048031649
15.690000000000001,38.07929583823883
15.696666666666665,37.66176746620627
15.703333333333333,37.41831229644204
15.71,36.90411686215476
15.716666666666669,36.70658444770288
15.723333333333333,36.15192131514405
15.73,35.92455518643267
15.736666666666668,35.53324534413571
15.743333333333332,35.151686043317646
15.75,34.91109682425497
15.756666666666668,34.3948504213853
15.763333333333332,33.90404169740227
15.77,33.34503890491132
15.776666666666667,32.76994339177567
15.783333333333335,32.17704450242914
15.79,31.62859845576347
15.796666666666667,31.031169980931036
15.803333333333335,30.572676597520037
15.809999999999999,30.01359857091212
15.816666666666666,29.552414125069287
15.823333333333334,29.0880902418098
15.830000000000002,28.682554122152588
15.836666666666666,28.31797162695084
15.843333333333334,27.960013021587795
15.850000000000001,27.549530371333162
15.856666666666666,27.28498321165875
15.863333333333333,27.026155302864126
15.870000000000001,26.79711452752813
15.876666666666665,26.518468709812993
15.883333333333333,26.37122485108397
15.89,26.13555771965412
15.896666666666668,25.99897356868467
15.903333333333332,25.718385348687725
15.91,25.62016521745696
15.916666666666668,25.464309050349218
15.923333333333332,25.273713741096845
15.93,25.16491881730719
15.936666666666667,24.85536009800124
15.943333333333335,24.74204043910005
15.95,24.381154879491756
15.956666666666667,24.117593588644787
15.963333333333335,23.80287690648529
15.969999999999999,23.351851391795126
15.976666666666667,23.222975628741906
15.983333333333334,22.866944237844542
15.989999999999998,22.632771771456248
15.996666666666666,22.116516570051996
16.003333333333334,21.759448102515698
16.01,21.514877163862064
16.016666666666666,21.273579950221254
16.023333333333333,20.977148673423873
16.03,20.60396537676106
16.036666666666665,20.270417731130213
16.043333333333333,19.947854181462738
16.05,19.625202547377256
16.05666666666667,19.324878944768724
16.063333333333333,18.979537250414612
16.07,18.747021761238408
16.076666666666668,18.39455489204239
16.083333333333332,18.0278450906247
16.09,17.788538274572105
16.096666666666668,17.562010556523262
16.10333333333333,17.236443210651032
16.11,16.83814945131244
16.116666666666667,16.604175854213736
16.123333333333335,16.25617725732821
16.13,15.985261194811745
16.136666666666667,15.57612985223898
16.143333333333334,15.272791425161286
16.15,15.275150527291533
16.156666666666666,14.805860371716205
16.163333333333334,14.608631655173811
16.17,14.265512219845656
16.176666666666666,14.053331535622672
16.183333333333334,13.721035207449308
16.19,13.59410092586498
16.196666666666665,13.233446781033981
16.203333333333333,12.950274463878424
16.21,12.726338331852503
16.21666666666667,12.345895070094299
16.223333333333333,12.079773735293795
16.23,11.737719625116645
16.236666666666668,11.578012844501234
16.243333333333332,11.312655090902092
16.25,11.070656865111344
16.256666666666668,10.871451423025798
16.263333333333332,10.655686396869534
16.27,10.299414622182374
16.276666666666667,10.006250175326402
16.283333333333335,9.81801714856901
16.29,9.594758609541566
16.296666666666667,9.345560565628979
16.303333333333335,9.114856125749636
16.31,8.939073407405054
16.316666666666666,8.899241735392085
16.323333333333334,8.650295647063942
16.330000000000002,8.487695289630162
16.336666666666666,8.363524538176215
16.343333333333334,8.179739356313247
16.35,8.033973686228693
16.356666666666666,7.842909319163325
16.363333333333333,7.56931426194028
16.37,7.378169443624823
16.376666666666665,7.188533766369388
16.383333333333333,6.94299068530127
16.39,6.67056068276651
16.39666666666667,6.407114088334496
16.403333333333332,6.237037839267878
16.41,6.026548726516301
16.416666666666668,5.681913311317741
16.423333333333332,5.531051981470727
16.43,5.164415678723231
16.436666666666667,4.933950782646715
16.443333333333335,4.72001352641632
16.45,4.504473947434135
16.456666666666667,4.375920892649592
16.463333333333335,4.045096275141862
16.47,3.8808546168772953
16.476666666666667,3.7140487547082666
16.483333333333334,3.5267902267429347
16.49,3.450502625018804
16.496666666666666,3.225487300594732
16.503333333333334,2.9539439148005737
16.51,2.6867910424762824
16.516666666666666,2.5669710998061257
16.523333333333333,2.382056918653202
16.53,2.1009905028736435
16.536666666666665,2.1306551060715293
16.543333333333333,1.8800109712135122
16.55,1.6381077835140765
16.55666666666667,1.3614733154038499
16.563333333333333,1.1770202688466673
16.57,1.132916425568251
16.576666666666668,0.9256018542737912
16.583333333333332,0.7728129646886037
16.59,0.5209743344549795
16.596666666666668,0.42482701916127663
16.60333333333333,0.33552681133621487
16.61,0.1824000015231868
16.616666666666667,-0.06440840302903617
16.623333333333335,-0.06223807219485522
16.63,-0.2126791495673177
16.636666666666667,-0.26063969488146954
16.643333333333334,-0.4160039752773428
16.65,-0.47083182370891175
16.656666666666666,-0.5907324879303997
16.663333333333334,-0.6990713167281588
16.67,-0.7235417164540148
16.676666666666666,-0.8948783970503902
16.683333333333334,-0.8945859393614786
16.69,-0.9202298845071639
16.696666666666665,-0.9436568369542226
16.703333333333333,-1.0628583618207195
16.71,-1.1489904052537563
16.71666666666667,-1.1345914919398004
16.723333333333333,-1.2336126893001182
16.73,-1.3089001076655782
16.736666666666668,-1.3936285362973653
16.743333333333332,-1.3494917751646387
16.75,-1.4928819669420665
16.756666666666668,-1.507144730108588
16.763333333333332,-1.5890966659750454
16.77,-1.591464673074583
16.776666666666667,-1.5443572124787979
16.783333333333335,-1.7256635094540789
16.79,-1.7632047644580622
16.796666666666667,-1.6988338126472602
16.803333333333335,-1.686547875678479
16.81,-1.61773025976776
16.816666666666666,-1.4329456660470372
16.823333333333334,-1.3647557954327736
16.830000000000002,-1.440916043267511
16.836666666666666,-1.3217651907424255
16.843333333333334,-1.2743017279329347
16.85,-1.244776488723204
16.856666666666666,-1.1691321698269652
16.863333333333333,-1.2881181342043773
16.87,-1.2223629491186516
16.876666666666665,-1.2864023052030866
16.883333333333333,-1.305155069872531
16.89,-1.1960485628665047
16.89666666666667,-1.090245700480958
16.903333333333332,-1.150674015414113
16.91,-1.026419924101437
16.916666666666668,-1.0366265833443702
16.923333333333332,-0.9674867670998877
16.93,-0.9159200426940663
16.936666666666667,-0.849279717506846
16.943333333333335,-0.7146958669825629
16.95,-0.7031312635798455
16.956666666666667,-0.6859991147235793
16.963333333333335,-0.6599045546339939
16.97,-0.6886584582987343
16.976666666666667,-0.6941674844906762
16.983333333333334,-0.749858479022389
16.99,-0.624092972607496
16.996666666666666,-0.6624877458829266
17.003333333333334,-0.5400410236169249
17.01,-0.4254904141078688
17.016666666666666,-0.21030039713320958
17.023333333333333,-0.013884763521690768
17.03,0.041553143065026
17.036666666666665,0.17056338511362856
17.043333333333333,0.175858706269171
17.05,0.18495789752826175
17.05666666666667,0.31873806172854424
17.063333333333333,0.4086349215363061
17.07,0.5150368553116569
17.076666666666668,0.684848041221406
17.083333333333332,0.808378703613275
17.09,0.9523750541971263
17.096666666666668,0.9300223363645541
17.10333333333333,0.9897541526344695
17.11,1.084815065816551
17.116666666666667,1.190374065606991
17.123333333333335,1.4086061691106664
17.13,1.580433110735231
17.136666666666667,1.727687484991622
17.143333333333334,1.815436613805128
17.15,1.9686578348688129
17.156666666666666,1.988532931572313
17.163333333333334,2.1535844483222344
17.17,2.0228915858996923
17.176666666666666,2.170957279259477
17.183333333333334,2.1133217360685284
17.19,2.188280956649107
17.196666666666665,2.453939462100608
17.203333333333333,2.5523639304345043
17.21,2.6077769682511986
17.21666666666667,2.566081904122549
17.223333333333333,2.654933847325483
17.23,2.6583576928566277
17.236666666666668,2.6827996451254497
17.243333333333332,2.738147731974251
17.25,2.855009874955938
17.256666666666668,3.0447064038687293
17.263333333333332,3.0783972355698666
17.27,3.17115552182703
17.276666666666667,3.2345413328635906
17.283333333333335,3.3352725997510544
17.29,3.4522020121024513
17.296666666666667,3.4211312163373373
17.303333333333335,3.4618762951376287
17.31,3.4962267366424045
17.316666666666666,3.525572816607941
17.323333333333334,3.6071589946982865
17.330000000000002,3.613255119905013
17.336666666666666,3.699232539414475
17.343333333333334,3.706516790198401
17.35,3.735751954912037
17.356666666666666,3.861876671488938
17.363333333333333,3.887177433448749
17.37,3.7864408716650075
17.376666666666665,3.808505737570435
17.383333333333333,3.848349544894145
17.39,3.94313802355422
17.39666666666667,3.8521785735313943
17.403333333333332,3.918019670659184
17.41,3.9263143498334787
17.416666666666668,4.017558104681668
17.423333333333332,4.00586746991986
17.43,4.179904810188008
17.436666666666667,4.205757439819003
17.443333333333335,4.2839745483889455
17.45,4.206577842646338
17.456666666666667,4.224143962508771
17.463333333333335,4.161422832833798
17.47,4.187469150794545
17.476666666666667,4.318211566436975
17.483333333333334,4.323868810152472
17.49,4.306056194193385
17.496666666666666,4.238108755016772
17.503333333333334,4.247456027664943
17.51,4.404983109334768
17.516666666666666,4.529317607461275
17.523333333333333,4.569909042932835
17.53,4.547910931186635
17.536666666666665,4.490841743865678
17.543333333333333,4.408226048102264
17.55,4.413133215218343
17.55666666666667,4.220122356441928
17.563333333333333,4.15518921348031
17.57,4.175266702505234
17.576666666666668,4.14538265524059
17.583333333333332,4.122410219950487
17.59,4.14348165516963
17.596666666666668,4.291004673738182
17.60333333333333,4.1280129695085686
17.61,4.092862726365387
17.616666666666667,4.062086583583629
17.623333333333335,4.045129759063318
17.63,4.092585915515535
17.636666666666667,4.126899739760848
17.643333333333334,4.2102243567690305
17.65,4.202933487371254
17.656666666666666,4.137367916416207
17.663333333333334,4.118629046893599
17.67,4.143952108701065
17.676666666666666,4.051271348822985
17.683333333333334,4.0613766021370274
17.69,4.055029910409998
17.696666666666665,3.939761851448201
17.703333333333333,3.9385191985609724
17.71,3.9277601005587544
17.71666666666667,3.9154736011454885
17.723333333333333,3.8741043878818227
17.73,3.963181314536187
17.736666666666668,3.888951411041607
17.743333333333332,3.850588447928243
17.75,3.855570700119973
17.756666666666668,3.863068400006734
17.763333333333332,3.811938436916047
17.77,3.840955799201814
17.776666666666667,3.9794447465020584
17.783333333333335,3.9968161818784687
17.79,3.996831191677299
17.796666666666667,3.949547224812053
17.803333333333335,3.906823402104258
17.81,3.8494291403292364
17.816666666666666,3.807977851245357
17.823333333333334,3.7527731004730036
17.830000000000002,3.750791146919101
17.836666666666666,3.896834476402628
17.843333333333334,3.820328027179301
17.85,3.753419026409162
17.856666666666666,3.7511446896715848
17.863333333333333,3.6391029159477943
17.87,3.6193344275675483
17.876666666666665,3.568350759881564
17.883333333333333,3.5565140990790685
17.89,3.589929167397711
17.89666666666667,3.5935577563618364
17.903333333333332,3.487857672180875
17.91,3.3781732410912064
17.916666666666668,3.3801960281230423
17.923333333333332,3.3458496290258037
17.93,3.2394345671004285
17.936666666666667,3.5468232916341975
17.943333333333335,3.3187047897738964
17.95,3.426803098988569
17.956666666666667,3.5227643829766304
17.963333333333335,3.4658486296551216
17.97,3.4942565570438653
17.976666666666667,3.5224615512364834
17.983333333333334,3.4819290806445364
17.99,3.5646271656116233
17.996666666666666,3.4669137175945224
18.003333333333334,3.392554438946107
18.01,3.3696437750210593
18.016666666666666,3.364862222670633
18.023333333333333,3.282078086098517
18.03,3.331703682077068
18.036666666666665,3.3192951353571885
18.043333333333333,3.2720412496406857
18.05,3.266346504909413
18.05666666666667,3.2896738900050613
18.063333333333333,3.2978197005173167
18.07,3.293966046863033
18.076666666666668,3.3570199285548954
18.083333333333332,3.3659581700194727
18.09,3.331236195261656
18.096666666666668,3.4011857188690917
18.10333333333333,3.379671075757924
18.11,3.390576592469086
18.116666666666667,3.396727219711432
18.123333333333335,3.3709922479081205
18.13,3.4152259052852427
18.136666666666667,3.4370256402678887
18.143333333333334,3.524692289762778
18.15,3.4158869637825733
18.156666666666666,3.4060212746820455
18.163333333333334,3.404730257968418
18.17,3.3727558068587555
18.176666666666666,3.3573522616797
18.183333333333334,3.487087209038725
18.19,3.372743530918751
18.196666666666665,3.3496591185508
18.203333333333333,3.4412637283116414
18.21,3.3682104071524464
18.21666666666667,3.489676172292767
18.223333333333333,3.3314301805709223
18.23,3.4005465647937942
18.236666666666668,3.4156797701753883
18.243333333333332,3.423491346581001
18.25,3.518371048707446
18.256666666666668,3.549956797630141
18.263333333333332,3.5692709377616976
18.27,3.645665777796678
18.276666666666667,3.5018681195582295
18.283333333333335,3.6048590533459484
18.29,3.625598853353584
18.296666666666667,3.4727849280343035
18.303333333333335,3.558010704955051
18.31,3.7345786131825873
18.316666666666666,3.765226679807726
18.323333333333334,3.7154567185452843
18.330000000000002,3.676939502469181
18.336666666666666,3.803244676988212
18.343333333333334,3.832986361003594
18.35,3.865479429479823
18.356666666666666,3.8493552776534243
18.363333333333333,3.8180082415622834
18.37,3.8150061900293903
18.376666666666665,3.84148277537056
18.383333333333333,3.850794083768192
18.39,3.8724192598114904
18.39666666666667,3.7557893758113465
18.403333333333332,3.824586664044634
18.41,3.816874702613238
18.416666666666668,3.816874702613238
18.423333333333332,3.816874702613238
18.43,3.8416612414482048
18.436666666666667,3.8182684887894123
18.443333333333335,3.8755336003343768
18.45,3.8771548810165024
18.456666666666667,3.8924114388444258
18.463333333333335,3.856578650768218
18.47,3.8958486725538757
18.476666666666667,3.9206167950773363
18.483333333333334,3.8763040228939327
18.49,3.9103169585406725
18.496666666666666,3.9103169585406725
18.503333333333334,3.943532289223186
18.51,3.9392758870977183
18.516666666666666,3.957248778534089
18.523333333333333,3.915674113833331
18.53,3.9367310971238174
18.536666666666665,3.955168733446916
18.543333333333333,3.9791918672710738
18.55,3.9875788429119847
18.55666666666667,4.009150101125841
18.563333333333333,3.9875788429119847
18.57,3.993777431749218
18.576666666666668,3.9829634642169416
18.583333333333332,3.99833487033363
18.59,3.9214712317124603
18.596666666666668,3.9437246828740413
18.60333333333333,3.936060493652736
18.61,4.003128568999749
18.616666666666667,3.973078322658502
18.623333333333335,3.9788269801797496
18.63,4.009889050025548
18.636666666666667,4.009889050025548
18.643333333333334,4.012125293972081
18.65,4.01944859256372
18.656666666666666,3.9980786338002443
18.663333333333334,4.013729488646822
18.67,4.022884084181018
18.676666666666666,4.007962610011432
18.683333333333334,4.0457349728903935
18.69,4.047519631909751
18.696666666666665,3.9578047043398503
18.703333333333333,4.031044250788993
18.71,3.977625209023516
18.71666666666667,4.026467748696836
18.723333333333333,4.011825303708809
18.73,3.997863655432085
18.736666666666668,3.935049877424233
18.743333333333332,3.943237117065168
18.75,3.943237117065168
18.756666666666668,3.92799193037533
18.763333333333332,3.907282402208652
18.77,3.9475402134138067
18.776666666666667,3.9202130597950253
18.783333333333335,3.871410366723937
18.79,3.916963666422122
18.796666666666667,3.92947978443164
18.803333333333335,3.868523302955667
18.81,3.8801719030005524
18.816666666666666,3.871971118289542
18.823333333333334,3.8545235027061393
